Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-28,1453.75,1541.0,1443.699951171875,1515.0,6189322,1477.0,,,,,,-0.7980403482878575,-0.028079558749791074,0.042132416165090225,0.06001719690455709,-0.006913189219690419,Services,18
2020-01-29,1462.0999755859375,1480.3499755859375,1436.550048828125,1475.0,1904809,1475.8,,,,,,-0.7898691197382544,0.005743749328245916,0.008822942773727194,0.012482046580081674,-0.017474815118284526,Services,18
2020-01-30,1419.199951171875,1456.949951171875,1405.0,1451.0,1822998,1466.4599853515624,1454.47666015625,,,,,-0.8318507879075876,-0.02934137550810798,0.022407025029747674,0.02659949358709368,-0.010005602917439238,Services,18
2020-01-31,1378.25,1426.949951171875,1371.0,1417.0,1809304,1441.8099853515625,1451.939990234375,,,,,-0.8719241278445345,-0.028854250691075226,0.02811536368583356,0.035334628094957354,-0.005260293850897879,Services,18
2020-02-03,1391.800048828125,1401.699951171875,1349.300048828125,1366.550048828125,1155885,1421.0199951171876,1449.7833251953125,,,,,-0.8586641434657346,0.009831343245510611,-0.018141973785142596,0.007113020546367643,-0.0305359954799429,Services,18
2020-02-04,1413.0,1419.949951171875,1395.0,1400.0,597879,1412.8699951171875,1449.099991861979,,,,,-0.8379180173863289,0.01523203795669144,-0.009200283085633365,0.004918578324044631,-0.01273885350318471,Services,18
2020-02-05,1450.3499755859375,1455.0,1407.050048828125,1421.5,885473,1410.5199951171876,1449.416658528646,1444.7657856188323,,,,-0.801367588742108,0.026433103740932412,-0.019891733768797604,0.0032061395472384735,-0.029854812622256532,Services,18
2020-02-06,1404.5999755859375,1458.3499755859375,1387.0,1450.0,1789881,1407.6,1445.8933268229166,1444.149992290296,1442.7574951171875,,,-0.8461382233741342,-0.03154411057339255,0.03232238730114134,0.03826712297754242,-0.012530240560908124,Services,18
2020-02-07,1400.1500244140625,1413.0,1391.449951171875,1408.0,935774,1411.9800048828124,1441.0399983723958,1442.8868343955592,1441.9499938964843,,,-0.8504929149161314,-0.003168127046292077,0.00560652462169009,0.009177570518784206,-0.006213672171186291,Services,18
2020-02-10,1400.8499755859375,1411.800048828125,1387.449951171875,1400.0,758700,1413.789990234375,1436.273331705729,1441.7078857421875,1440.7849914550782,,,-0.8498079475243003,0.000499911552098081,-0.0006067570409044043,0.0078167351486782,-0.009565638467786464,Services,18
2020-02-11,1391.0,1416.0,1384.050048828125,1411.0,908662,1409.389990234375,1433.0866617838542,1438.8342028166119,1439.1724914550782,,,-0.8594470657339699,-0.007031427888498569,0.014378145219266614,0.01797268152408349,-0.004996370360801583,Services,18
2020-02-12,1442.199951171875,1450.0,1381.0999755859375,1392.0,1501808,1407.7599853515626,1431.3599934895833,1438.0315712376644,1439.002490234375,,,-0.8093431464532356,0.036808016658429185,-0.03480789964739939,0.005408437867292282,-0.04236581448799115,Services,18
2020-02-13,1444.4000244140625,1457.8499755859375,1431.25,1442.0,948700,1415.7199951171874,1429.92666015625,1436.5289435135692,1438.3499938964844,1437.3499951171875,,-0.8071901699441717,0.0015254980700836987,-0.0016616064618498738,0.009311791016710202,-0.009104143029488587,Services,18
2020-02-14,1439.0999755859375,1464.800048828125,1429.699951171875,1434.800048828125,822170,1423.5099853515626,1425.7666585286458,1434.7789435135692,1436.6574951171874,1438.2619921875,,-0.8123767611926063,-0.0036693774152178,-0.0029879277539851534,0.017858434909446386,-0.0065318772660218904,Services,18
2020-02-17,1455.800048828125,1465.0,1436.050048828125,1441.300048828125,507315,1434.5,1423.1033284505208,1435.6736803556744,1435.8299987792968,1439.5279931640625,,-0.7960341846362335,0.011604526110417014,-0.009960159028482019,0.006319515636285855,-0.013566423504311698,Services,18
2020-02-18,1471.050048828125,1478.800048828125,1426.75,1447.4000244140625,744044,1450.510009765625,1424.2566650390625,1435.828947368421,1437.4424987792968,1441.4399951171874,,-0.7811106397588915,0.010475339667886252,-0.01607696789983637,0.005268345564567234,-0.030114576226291878,Services,18
2020-02-19,1481.75,1493.4000244140625,1463.1500244140625,1475.0,634197,1458.42001953125,1425.5666666666666,1436.6631566097863,1438.125,1442.88599609375,,-0.7706397412999508,0.007273682619023634,-0.004555424329340307,0.007862341430108,-0.012552708342120855,Services,18
2020-02-20,1464.8499755859375,1479.75,1454.1500244140625,1479.75,631873,1462.510009765625,1428.610001627604,1434.7342079564144,1438.0724975585938,1443.1819970703125,1441.543330891927,-0.7871779886947992,-0.011405449241817108,0.010171706770246258,0.010171706770246258,-0.007304468956006893,Services,18
2020-02-24,1444.5,1478.0,1418.0,1458.0,998276,1463.5900146484375,1433.0266682942708,1432.0368395353619,1435.2224975585937,1442.0439990234374,1442.483329264323,-0.8070923345249339,-0.013892190958188428,0.009345794392523255,0.023191415714780117,-0.01834544825199036,Services,18
2020-02-25,1376.9000244140625,1444.449951171875,1335.0,1444.0,4775799,1447.810009765625,1432.0333333333333,1427.9921039782073,1429.2799987792969,1438.2260009765625,1440.908329264323,-0.8732452046471612,-0.04679818316783489,0.04873264172864822,0.04905942738039992,-0.03043069480073035,Services,18
2020-02-26,1391.449951171875,1410.5,1351.0999755859375,1365.0999755859375,1545234,1431.889990234375,1430.5966634114584,1424.273681640625,1426.1649963378907,1436.3319970703126,1439.8483276367188,-0.8590067466188165,0.010567162829417625,-0.0189370631431951,0.013690789821136695,-0.02899851018856614,Services,18
2020-02-27,1366.5,1382.9000244140625,1358.550048828125,1380.0,1307544,1408.839990234375,1425.0066650390625,1421.5,1421.3849975585938,1432.267998046875,1437.2116617838542,-0.8834225968483883,-0.01793090089288675,0.009879253567508295,0.012001481459248176,-0.005817746924167588,Services,18
2020-02-28,1300.050048828125,1341.949951171875,1220.5,1320.0,4156991,1375.8800048828125,1418.036669921875,1417.384213096217,1415.4275024414062,1425.6339990234376,1431.964998372396,-0.9484500610064647,-0.048627845716703255,0.015345525497159063,0.032229453305677724,-0.06118998949296761,Services,18
2020-03-02,1239.050048828125,1347.949951171875,1213.5,1313.0,3163264,1334.7900146484376,1407.2966715494792,1409.3447394120067,1408.4675048828126,1415.1360009765624,1424.1683349609375,-1.008144240515833,-0.046921270496459624,0.05968277975681113,0.08788983338223177,-0.02062067537327472,Services,18
2020-03-03,1228.449951171875,1284.5,1216.4000244140625,1243.0,4247523,1305.1,1395.8033365885417,1399.6315789473683,1400.3,1404.4439990234375,1416.0383341471354,-1.018517423012702,-0.008555019763951758,0.011844234121418662,0.045626644190637444,-0.009809049808107817,Services,18
2020-03-04,1201.050048828125,1233.4000244140625,1154.050048828125,1225.1500244140625,5734352,1267.02001953125,1383.1400065104167,1386.5105301706415,1389.7025024414063,1394.3360009765624,1408.1133341471354,-1.0453307785708492,-0.02230445148995445,0.020065754636496624,0.02693474399131124,-0.03913242420318641,Services,18
2020-03-05,1211.0999755859375,1227.6500244140625,1184.199951171875,1200.0,2209405,1235.9400146484375,1367.7333414713542,1376.3263196443256,1377.7400024414062,1384.2960009765625,1399.5466674804688,-1.035495989522704,0.008367616959524959,-0.009165201725453986,0.013665303576707588,-0.02221123355323995,Services,18
2020-03-06,1176.9000244140625,1184.300048828125,1090.0,1090.0,2435604,1211.310009765625,1349.900008138021,1364.5763196443256,1366.3550048828124,1374.60400390625,1389.9133341471354,-1.0689638259893521,-0.028238751433653408,-0.0738380683247305,0.0062877256016260485,-0.0738380683247305,Services,18
2020-03-09,1213.199951171875,1233.5,1163.0999755859375,1175.050048828125,3127030,1206.139990234375,1334.8400065104167,1354.7000025699012,1357.007501220703,1368.002001953125,1380.3033325195313,-1.0334409678900442,0.03084367916118021,-0.0314456840415297,0.01673264889972703,-0.04129572832371453,Services,18
2020-03-11,1160.25,1215.25,1149.699951171875,1205.0,1752142,1192.5,1315.136669921875,1342.555265727796,1344.9775024414062,1358.74,1369.119999186198,-1.0852574251075227,-0.04364486754283881,0.038569273863391595,0.047403576815341575,-0.00909291000053869,Services,18
2020-03-12,1018.4000244140625,1044.25,945.0,1044.25,2385682,1155.9699951171874,1284.9600016276042,1320.2500064247533,1326.3475036621094,1342.9560009765626,1354.6083333333333,-1.2240708334030383,-0.12225811298076923,0.025382929071324778,0.025382929071324778,-0.07207386356485335,Services,18
2020-03-13,998.7999877929688,1032.75,865.6500244140625,916.5999755859375,2267248,1113.5099975585938,1252.7633341471353,1296.79737291838,1304.177505493164,1324.8940014648438,1339.165000406901,-1.243251294131723,-0.01924591138179779,-0.08229877173774025,0.03399080158385859,-0.1333099369305415,Services,18
2020-03-16,978.4000244140625,1004.0,912.0,941.0,2773872,1073.8099975585938,1220.3333374023437,1272.5500070672285,1280.877505493164,1307.8460034179689,1324.4716695149739,-1.2632145576714766,-0.02042447299582342,-0.03822569856992841,0.026165142014656695,-0.06786592677553094,Services,18
2020-03-17,976.7000122070312,1010.0,937.2999877929688,952.0,2200893,1026.510009765625,1189.1466715494792,1247.3342156661183,1257.7575073242188,1290.9080029296874,1311.086669921875,-1.2648781778986018,-0.0017375430954729807,-0.025289251457279227,0.034094386584189174,-0.040339944631546554,Services,18
2020-03-18,949.9000244140625,979.9500122070312,921.0,975.2000122070312,1516071,984.4400146484375,1160.6800048828125,1219.9052670127467,1232.4625061035156,1272.8700048828125,1296.356669108073,-1.2911044612127387,-0.02743932370023146,0.026634369031177663,0.03163489527385255,-0.030424280104518586,Services,18
2020-03-19,909.2000122070312,987.0,882.0,891.0,1835738,962.6000122070312,1128.530008951823,1189.7710571289062,1204.3700042724608,1253.5980053710937,1279.5633361816406,-1.3309332126015914,-0.04284662718283084,-0.020017611045617723,0.08556971705721139,-0.02991642305525799,Services,18
2020-03-20,871.7000122070312,949.2000122070312,835.0999755859375,850.0999755859375,4520092,937.1800170898438,1095.5433430989583,1158.5526380037006,1173.8675048828125,1230.7780078125,1260.2750040690105,-1.367630454103252,-0.041245050040167604,-0.024779208808779596,0.08890673272308458,-0.041986963529376586,Services,18
2020-03-23,856.9500122070312,958.0,784.5499877929688,784.5499877929688,1901262,912.8900146484375,1066.0033406575521,1127.6289544356496,1143.4725067138672,1207.2800073242188,1242.0200052897135,-1.3820647024272386,-0.016920958808587044,-0.08448570322976001,0.11791818233681983,-0.08448570322976001,Services,18
2020-03-24,916.3499755859375,973.4500122070312,771.2999877929688,800.0499877929688,3154705,900.8200073242188,1044.4900024414062,1103.389478181538,1117.065005493164,1186.3700073242187,1225.8933369954427,-1.3239363077257578,0.06931555228749535,-0.1269165612391746,0.062312476829153196,-0.15829103689364987,Services,18
2020-03-25,1011.0999755859375,1053.800048828125,825.0,825.0,2511518,913.0599975585938,1030.0000040690104,1083.3710584138569,1098.7750030517577,1168.5820043945312,1212.901670328776,-1.231214610864895,0.10339935889605327,-0.18405694795719052,0.042231306768099275,-0.18405694795719052,Services,18
2020-03-26,1008.9000244140625,1147.4000244140625,949.4500122070312,1000.0,3404418,933.0,1017.1900024414062,1064.5500070672285,1079.6475067138672,1150.0960034179689,1200.1650044759115,-1.2333674679167925,-0.002175799846696779,-0.008821512735348924,0.13727822048615423,-0.05892557316723024,Services,18
2020-03-27,1027.300048828125,1068.0999755859375,1005.2000122070312,1012.0,1883975,964.1200073242187,1004.9366739908854,1050.194743909334,1062.6875091552733,1131.9180053710938,1186.3350077311197,-1.2153613308618776,0.018237708364363118,-0.014893456732118615,0.03971568657507052,-0.0215127378279637,Services,18
2020-03-30,1016.7000122070312,1129.0,953.5,990.0,1245800,996.0700073242188,994.2566731770834,1038.4921104029606,1048.5200073242188,1113.9920068359374,1172.0783406575522,-1.2257344536301635,-0.010318345290828673,-0.02626144574255629,0.11045538157237766,-0.0621619075914418,Services,18
2020-03-31,1066.1500244140625,1078.4000244140625,1017.0,1035.0,945092,1026.0300170898438,984.4533447265625,1029.9500089946546,1039.8750061035157,1098.8580078125,1159.6466756184896,-1.1773430125575903,0.04863776100453288,-0.029217299348824777,0.01148994017678917,-0.0461004767514539,Services,18
2020-04-01,999.0,1052.4000244140625,982.0,1051.0,1206502,1023.6100219726562,973.7033447265625,1019.3157958984375,1028.4025085449218,1083.7420068359374,1144.4200073242187,-1.243055563564664,-0.06298365415408304,0.05205205205205199,0.053453477891954426,-0.017017017017016967,Services,18
2020-04-03,953.25,1004.9000244140625,915.0499877929688,999.0,2314763,1012.4800170898437,969.360009765625,1005.7447445518092,1016.0125061035156,1066.2140087890625,1127.1600056966147,-1.2878261981966903,-0.0457957957957958,0.04799370574350914,0.054183083571007096,-0.04007344579809202,Services,18
2020-04-07,980.25,994.2999877929688,928.0499877929688,987.0,1751188,1003.0700073242188,968.1233439127604,995.3947432668585,1004.4700073242187,1050.7640087890625,1110.443339029948,-1.2614041843154946,0.02832415420928403,0.006885998469778221,0.014333065843375348,-0.05325173395259497,Services,18
2020-04-08,990.1500244140625,1078.25,944.9000244140625,960.0,2715325,997.760009765625,968.9066772460938,983.6552734375,995.1325073242188,1038.3680078125,1094.6200073242187,-1.2517160886676229,0.010099489328296353,-0.0304499557346416,0.08897639086366937,-0.04570014531563282,Services,18
2020-04-09,1041.949951171875,1070.0,981.0,995.0,1723325,992.9199951171875,973.2566731770834,977.428955078125,986.5700073242188,1030.48400390625,1081.2016723632812,-1.2010250374142952,0.05231523050102024,-0.045059698999045605,0.026920725699518755,-0.058496044942777714,Services,18
2020-04-13,1068.4000244140625,1090.8499755859375,989.0999755859375,1052.0,2404617,1006.8,981.1566731770833,980.0605340254934,981.9775085449219,1024.0820068359376,1070.918339029948,-1.1751411780674907,0.025385166737077206,-0.015350078659027266,0.021012683132600296,-0.07422318140774575,Services,18
2020-04-15,1007.5499877929688,1039.0,997.0,1001.0,2851947,1017.6599975585938,987.7133382161459,980.5210603412829,981.4350067138672,1016.3420043945313,1058.1216735839844,-1.234688604448002,-0.05695435719824646,-0.006500906031785547,0.03121434428868608,-0.010470932381308917,Services,18
2020-04-16,1010.0,1024.300048828125,983.0,998.0,1960417,1023.6099975585937,996.9333374023438,982.1842169510691,981.9950073242187,1008.2980053710937,1046.238340250651,-1.2322910393908437,0.0024316532546419705,-0.011881188118811892,0.014158464186262432,-0.026732673267326756,Services,18
2020-04-17,1068.300048828125,1088.699951171875,1016.0499877929688,1030.0,2810726,1039.2400024414062,1011.02333984375,987.0052715100741,986.4900085449219,1003.9540063476562,1038.513340250651,-1.1752390134867285,0.05772282062190594,-0.03585139668404802,0.01909566733253243,-0.04890953725263991,Services,18
2020-04-20,1004.1500244140625,1043.949951171875,1000.0,1043.949951171875,2520926,1031.6800170898437,1016.8766764322917,989.8605346679688,987.8625091552734,995.5920092773438,1030.6833394368489,-1.2380157851736695,-0.06004869557427435,0.03963543871946462,0.03963543871946462,-0.004132872890665995,Services,18
2020-04-21,1010.6500244140625,1020.0,966.5999755859375,980.0,2044243,1020.1300170898437,1016.8466796875,995.2000089946546,990.9000091552734,989.6080102539063,1023.4233418782552,-1.2316549299800483,0.0064731363262106704,-0.030327040690304452,0.009251447444785121,-0.04358585837235163,Services,18
2020-04-22,959.7000122070312,1010.0,953.3499755859375,1010.0,2425067,1010.5600219726563,1013.5666788736979,999.831587942023,993.4250091552734,987.260009765625,1015.378340657552,-1.2815142607126881,-0.05041311134046643,0.052412198763333695,0.052412198763333695,-0.006616689111517804,Services,18
2020-04-23,932.2000122070312,968.5999755859375,926.5,967.4500122070312,2637093,995.0000244140625,1007.2266764322917,1003.7921142578125,996.4500091552734,984.5960107421874,1006.0816752115885,-1.3084255711472392,-0.02865478759009077,0.03781377337310232,0.03904737492196286,-0.006114580704130401,Services,18
2020-04-24,891.75,938.5499877929688,878.75,930.0,2603976,959.6900146484375,998.8966756184896,1002.4973787006579,998.1900085449219,981.130009765625,996.5766743977864,-1.348009674259414,-0.04339198849747253,0.042893187552565104,0.05248106284605414,-0.014578076815250918,Services,18
2020-04-27,871.0999755859375,917.5999755859375,865.0,910.0,3189120,933.0800048828125,985.8933390299479,995.1289576480264,995.9275085449219,976.9060083007812,985.1733418782552,-1.3682176458044286,-0.023156741703462293,0.044656211117325206,0.05338078441423688,-0.007002612509355632,Services,18
2020-04-28,908.2999877929688,915.0,871.5999755859375,872.0,2908400,912.6099975585937,979.8466715494792,989.8342188784951,990.7875091552735,975.2420068359374,976.7750081380208,-1.3318139702890643,0.04270464154474232,-0.039964756447010696,0.007376431021772101,-0.04040516646510883,Services,18
2020-04-29,921.2999877929688,929.9500122070312,905.0499877929688,914.3499755859375,1634105,904.9299926757812,977.7166707356771,984.2552682976974,986.4075073242187,975.726005859375,973.538340250651,-1.319092259901822,0.014312452025445942,-0.007543701616322007,0.009388933603249328,-0.017638120281459946,Services,18
2020-04-30,995.25,1037.8499755859375,930.0499877929688,949.0,5402202,917.539990234375,978.7166707356771,983.1263202868009,984.8050048828125,980.6680053710937,973.4200073242188,-1.2467252877148303,0.08026702831526471,-0.04647073599598095,0.04280329121922888,-0.0655111903612472,Services,18
2020-05-04,928.0,954.75,915.0,938.0,1878463,924.789990234375,974.5733357747396,975.8552663702714,980.370004272461,983.5100048828125,971.7400065104167,-1.312535674141142,-0.0675709620698317,0.010775862068965525,0.02882543103448265,-0.014008620689655138,Services,18
2020-05-05,950.2999877929688,974.7000122070312,908.2000122070312,925.0,4813352,940.6299926757813,968.4633382161459,973.2921078330592,974.5775024414063,984.8680053710938,970.8600056966146,-1.2907130598072043,0.0240301592596646,-0.02662315912654789,0.025676128304211066,-0.04430177430993443,Services,18
2020-05-06,937.0499877929688,954.7999877929688,911.5999755859375,931.0,2229088,946.3799926757813,959.7066691080729,972.4394756116366,971.4800018310547,981.906005859375,970.4316711425781,-1.3036794184711245,-0.013942965558457556,-0.006456419477917308,0.01894242594443285,-0.027159716705160597,Services,18
2020-05-07,914.5499877929688,937.0,909.0,937.0,1299780,945.0299926757813,953.506669108073,968.9815802323191,969.5450012207032,978.1320043945312,970.6100036621094,-1.325697763372121,-0.0240115258450557,0.02454760538700418,0.02454760538700418,-0.00606854504078258,Services,18
2020-05-08,928.0499877929688,949.0999755859375,917.0,922.0,1787974,931.589990234375,948.0433349609375,965.7131572522616,966.9350006103516,974.162001953125,972.4883361816406,-1.312486756431523,0.014761358241968576,-0.00651903224238648,0.022681954711328167,-0.01190667306536708,Services,18
2020-05-11,960.2000122070312,994.0,951.2000122070312,953.0,2836228,938.0299926757813,940.8366658528646,961.4105288856908,965.4375,971.902001953125,975.9300028483073,-1.2810249641593325,0.034642556798604895,-0.00749845044313413,0.035200986631190645,-0.009373047162656634,Services,18
2020-05-12,1008.5999755859375,1020.0,943.4000244140625,943.4000244140625,5475398,949.689990234375,941.1333292643229,958.2631578947369,963.7700012207031,969.6,979.0050028483073,-1.2336610936316723,0.050406126602371475,-0.06464401422773947,0.011302820434275551,-0.06464401422773947,Services,18
2020-05-13,1004.4000244140625,1060.0,1001.0,1060.0,2639367,963.1599975585938,940.7166625976563,958.0973703484786,960.5700012207031,969.8160009765625,978.7816711425781,-1.2377711368969917,-0.0041641396723563024,0.05535640604785219,0.05535640604785219,-0.0033851297604716724,Services,18
2020-05-14,971.75,995.0,962.7999877929688,995.0,1369265,974.6,941.5199951171875,956.0842124537418,958.7800018310547,970.5560009765625,977.5433369954427,-1.2697222257225378,-0.03250699285188644,0.023925906869050717,0.023925906869050717,-0.009210200367410604,Services,18
2020-05-15,984.0,996.4000244140625,941.0,970.2000122070312,4044820,985.7900024414063,944.9733276367188,951.6473677785773,957.4800018310547,970.7060009765624,976.1000020345052,-1.2577344601653284,0.01260612297401595,-0.01402437783838284,0.012601650827299249,-0.04369918699186992,Services,18
2020-05-18,912.25,945.0,850.0,940.0,7187050,976.2,946.3399943033854,946.8105243883634,949.6774993896485,967.59,972.6183349609375,-1.3279485155718396,-0.07291666666666667,0.03041929295697443,0.03590024664291591,-0.0682378733899699,Services,18
2020-05-19,919.9500122070312,935.8499755859375,885.0499877929688,900.0,4015034,958.4700073242187,949.5966634114583,942.0368395353619,945.4674987792969,962.7100024414062,967.7450012207031,-1.3204133367044486,0.00844068205758427,-0.021685974175020273,0.017283507981874946,-0.03793687042879068,Services,18
2020-05-20,911.9000244140625,926.9500122070312,900.0,909.0,1878434,939.9700073242187,949.8366658528646,939.5210507041529,940.5299987792969,956.4500024414062,964.8416687011719,-1.328290999267755,-0.008750462183979112,-0.0031801999522106383,0.016503988803640013,-0.0130497029229808,Services,18
2020-05-21,978.7999877929688,1029.8499755859375,967.2999877929688,1000.0,14644737,941.3800048828125,953.669999186198,941.9736809981497,941.4849975585937,955.3000024414063,965.6933349609375,-1.262823156265942,0.07336326525694803,0.02165918724093352,0.05215568903722412,-0.011749080653270738,Services,18
2020-05-22,974.25,1016.0,965.9500122070312,989.9500122070312,5480142,939.4300048828125,952.2699991861979,946.3157862613076,943.5874969482422,953.8700024414062,965.4933349609375,-1.2672757429557604,-0.004648536830520622,0.016114972755485013,0.04285347703361553,-0.008519361347671284,Services,18
2020-05-26,942.0,995.0499877929688,936.9000244140625,989.9500122070312,2805222,945.3800048828125,953.2033325195313,950.0473664936267,946.0999969482422,948.8180004882812,963.8883341471354,-1.2988353706471887,-0.033102386451116246,0.050902348415107435,0.0563163352366971,-0.005413986821589667,Services,18
2020-05-27,953.9000244140625,957.1500244140625,920.5,930.0,2563702,952.1700073242188,953.4433349609375,952.4473684210526,950.2399993896485,946.8080004882812,960.9533365885417,-1.287190088785895,0.012632722307921975,-0.025055062168326536,0.0034070656429601165,-0.035014177124671586,Services,18
2020-05-28,977.7000122070312,984.0,941.6500244140625,955.0,2040924,965.3300048828125,956.1533365885417,955.4157907586349,953.7100006103516,945.49,957.9300028483073,-1.2638995847918908,0.024950190988398395,-0.023217768153432794,0.0064436818188713385,-0.03687223825597641,Services,18
2020-05-29,965.5,978.0,941.0,941.0,2054082,962.6700073242188,959.5500040690105,953.8500012849506,955.9200012207032,945.7219995117188,956.5283365885417,-1.2758384326394812,-0.012478277646219213,-0.02537545313309164,0.012946659761781554,-0.02537545313309164,Services,18
2020-06-01,953.5499877929688,983.0,948.0499877929688,972.0,3300019,958.5300048828125,961.2500040690104,955.1947374845806,953.8350006103516,946.5759985351563,954.646669514974,-1.2875326322103937,-0.0123770193754855,0.019348762459464375,0.03088460236384094,-0.005767919952188283,Services,18
2020-06-02,945.5499877929688,964.0,935.0,952.0,3616544,959.2400024414062,960.2733357747396,954.9447374845806,954.7125,948.727998046875,950.555000813802,-1.2953613770640813,-0.008389701748637566,0.006821439680927188,0.019512466231527137,-0.011157514599089313,Services,18
2020-06-03,1023.2000122070312,1076.699951171875,955.0999755859375,955.0999755859375,12015073,973.1,961.2466715494792,959.4789492958471,958.3575012207032,954.8119995117188,951.190000406901,-1.2193735984365424,0.08212154345779996,-0.0665559380459767,0.05228688264911674,-0.0665559380459767,Services,18
2020-06-04,1116.050048828125,1125.5,1025.0,1025.0,7718436,1000.7700073242188,968.6900065104167,970.0842156661184,967.307504272461,963.122001953125,954.7033345540365,-1.1285111926412803,0.09074475714754658,-0.08158240656297577,0.008467318452069161,-0.08158240656297577,Services,18
2020-06-05,1189.949951171875,1204.4000244140625,1125.0,1125.0,7107113,1045.6599975585937,983.236669921875,983.8684242650082,981.0775024414063,973.8680004882813,962.3783325195312,-1.056193257621074,0.06621558094222242,-0.0545820865053287,0.012143429417310392,-0.0545820865053287,Services,18
2020-06-08,1117.300048828125,1210.0,1109.75,1209.0,5117474,1078.410009765625,992.12333984375,992.1368472450658,990.540005493164,978.7500024414062,968.5483337402344,-1.1272879512578917,-0.061052905857262,0.08207280691346441,0.08296782164209415,-0.006757404903046216,Services,18
2020-06-09,1080.3499755859375,1135.0,1071.4000244140625,1121.0,3591032,1105.3700073242187,1003.3300048828125,995.9131630345395,996.5475036621094,984.8440014648437,974.8349995930989,-1.1634470382251614,-0.03307085977570878,0.03762671850111876,0.05058548215768921,-0.00828430728386964,Services,18
2020-06-10,1035.5999755859375,1069.800048828125,1013.0,1069.800048828125,6034266,1107.85,1011.0400024414063,997.555265727796,997.8975036621093,988.2560009765625,980.3183329264323,-1.2072390797504764,-0.04142176240225251,0.03302440522252548,0.03302440522252548,-0.0218230746608028,Services,18
2020-06-11,1005.6500244140625,1064.0,985.0,1020.2000122070312,3364748,1085.7699951171876,1017.2900024414063,999.3394775390625,997.9600036621093,991.0000024414062,983.5633341471354,-1.2365478955136031,-0.028920386131652293,0.014468241873156762,0.05802214902737646,-0.02053400677446826,Services,18
2020-06-12,1003.3499755859375,1014.25,950.5,956.0,3118448,1048.45,1018.9266682942708,1000.3578973067434,999.5400024414063,994.552001953125,986.2983337402344,-1.238798707441905,-0.0022871265075194657,-0.04719188392692786,0.010863631513716943,-0.05267352057797592,Services,18
2020-06-15,993.0,1042.5999755859375,983.5999755859375,1009.9500122070312,2822527,1023.589990234375,1020.1766682942708,1004.6078973067434,999.9900024414062,997.1500024414063,986.2233337402344,-1.2489271222049299,-0.010315419183514018,0.01706949869791674,0.049949622946563466,-0.009466288433094161,Services,18
