Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-02-06,705.8350219726562,720.1616105878802,702.9000415016687,714.838895709765,217982,714.4011474609375,712.9087972005208,710.4534751490543,709.7823059082032,,,1.1697338605774201,-0.014789571069213574,0.012756343135177373,0.020297361521087742,-0.004158167814888092,Consumer Durables,5
2020-02-07,698.92041015625,707.2776322328323,697.4280534085854,706.382193894573,104862,710.8791748046875,712.2753743489583,710.0581279553866,709.876821899414,,,1.1255856467950742,-0.009796356940579974,0.01067615658362997,0.011957330126779242,-0.002135231316726105,Consumer Durables,5
2020-02-10,711.008544921875,776.5229837730957,699.4178828859528,699.4178828859528,457137,709.2574951171875,712.6235880533854,710.7624190481085,710.1056488037109,,,1.202765620455546,0.01729543820722389,-0.01630171974542971,0.09214296975631897,-0.01630171974542971,Consumer Durables,5
2020-02-11,749.760009765625,760.1070408946898,708.3720066976691,711.3567202090356,452482,716.3909423828125,715.2766642252604,713.2365883275082,712.7122985839844,,,1.450184853772695,0.05450210847748388,-0.05122077605685349,0.013800457472117333,-0.05520166790556591,Consumer Durables,5
2020-02-12,719.0175170898438,754.1376349084265,714.3414536467682,749.1631122507192,198148,716.90830078125,715.8470784505208,714.3336021021793,713.525634765625,,,1.253901074597657,-0.04100311069590302,0.04192609282022364,0.048844592772549156,-0.006503406846054993,Consumer Durables,5
2020-02-13,711.2572021484375,721.8528979061382,707.3770505771319,718.320999320238,175709,717.9927368164062,715.8570231119792,714.4828362715872,714.1797821044922,711.4243920898438,,1.2043532399327173,-0.010792942810093695,0.009931424455827509,0.014897136683741374,-0.005455342398762664,Consumer Durables,5
2020-02-14,701.5072021484375,714.8389479446533,699.666652946524,714.8389479446533,114899,718.5100952148438,715.1904378255208,714.2576711554276,713.8340545654297,711.6034765625,,1.1421017215818883,-0.01370812129641564,0.01900443182249023,0.01900443182249023,-0.0026237067791701207,Consumer Durables,5
2020-02-17,712.0034790039062,723.6936076881686,699.0697196085521,705.4868054984609,179803,718.70908203125,715.2037068684896,714.3650191457648,714.1449615478516,711.8263354492187,,1.2091180468417442,0.01496246485185445,-0.009152586606124724,0.016418639836727866,-0.018165303649145814,Consumer Durables,5
2020-02-18,708.123291015625,720.2114052046045,701.6564116456193,710.3618261821654,158548,710.38173828125,714.9450276692709,714.2419658460116,714.0529327392578,712.2461865234375,,1.184343934661523,-0.005449675602301323,0.0031612223393044925,0.0170706349337022,-0.0091324200913242,Consumer Durables,5
2020-02-19,700.4127807617188,717.3261575698853,693.4484491348267,713.2470733352238,147852,706.660791015625,713.6682332356771,713.6790578741776,713.5505065917969,712.152666015625,,1.1351140915266205,-0.010888655057295827,0.018323898315429688,0.024147727272727293,-0.009943181818181768,Consumer Durables,5
2020-02-20,660.716064453125,702.3528548612434,657.6318847447396,698.9204221379418,209560,696.5525634765625,709.6488159179687,711.005904348273,711.030908203125,710.6543383789062,708.9457539876302,0.8816596439623053,-0.05667617353501523,0.057822655964084424,0.0630176752892806,-0.004667935099985976,Consumer Durables,5
2020-02-24,651.8117065429688,669.2722683484484,647.7822947443452,661.1637723952535,146206,686.6134643554688,705.3342447916667,707.8483918842517,708.0461944580078,708.3899365234375,707.4384745279948,0.8248073567985679,-0.013476829744598977,0.014347802836935264,0.0267877388979183,-0.006181864728994291,Consumer Durables,5
2020-02-25,651.4635009765625,655.7913722951092,647.1854234658928,653.5528370102542,126528,674.50546875,700.8240152994791,704.6620772512335,705.0291473388672,706.2170629882812,705.606190999349,0.8225841439568243,-0.0005342118941880274,0.0032071421201029793,0.006643305898272223,-0.006566872133675572,Consumer Durables,5
2020-02-26,636.2415161132812,653.6026141942771,634.7491591560179,652.1599903240905,93696,660.1291137695313,695.6339314778646,700.2766466642681,701.2410491943359,703.2681689453125,703.5600077311198,0.7253952547206609,-0.02336582915307313,0.02501954652071925,0.027286962012558647,-0.0023455824863174435,Consumer Durables,5
2020-02-27,654.7964477539062,666.0885900012333,636.7389060504696,637.2363583208215,90703,651.0058471679688,691.524979654948,696.7918636924342,698.00263671875,701.0415747070313,701.9615295410156,0.8438642462616602,0.029163346261926956,-0.026817630873410603,0.01724527108548246,-0.027577336079598336,Consumer Durables,5
2020-02-28,654.8461303710938,665.591086437816,647.682806085229,649.175162781278,79112,649.8318603515625,688.1257202148438,693.5453298468339,694.6945770263671,698.7910986328125,700.5172587076823,0.8441814584006926,7.587490335038032e-05,-0.008660000153932423,0.01640836765826692,-0.010938942682314323,Consumer Durables,5
2020-03-02,663.4520874023438,669.3220486478175,657.6319199646338,665.5911565148865,44181,652.1599365234375,685.7611653645833,690.6156005859375,692.0406677246094,696.8689428710937,699.0182698567709,0.8991285242527237,0.013141952944538442,0.0032241500978886783,0.008847603854042818,-0.008772551248573235,Consumer Durables,5
2020-03-03,672.2569580078125,678.5248439818769,663.6012770321288,671.4112527795038,56784,656.3186279296875,683.1777262369792,688.4137155633224,689.6976684570312,695.2870434570312,697.9006571451823,0.9553456077473916,0.013271298369024688,-0.0012580088881710694,0.009323646113889028,-0.012875554313835913,Consumer Durables,5
2020-03-04,676.4852905273438,686.4343349921209,669.8194185911135,674.5452147118826,77458,664.3673828125,678.2927449544271,686.311324270148,687.8172943115235,693.8663159179688,696.7847045898437,0.9823425430738538,0.006289756422992815,-0.0028678758320801467,0.014706963483302804,-0.009853683486649056,Consumer Durables,5
2020-03-05,675.8883666992188,683.4496775453034,674.396009907457,679.1716002204172,48679,668.5857666015625,675.4174682617188,684.7351845189145,685.7901763916016,692.1192626953125,695.6322733561198,0.9785313210594363,-0.0008823899595210373,0.004857656505071306,0.011187218509191466,-0.0022079930137721693,Consumer Durables,5
2020-03-06,677.1817626953125,680.3156753917672,669.5707190876426,673.0528847886927,27358,673.0528930664062,673.1457722981771,683.5910451788651,684.3575134277344,690.366240234375,694.5013977050781,0.9867893584528434,0.0019136236985557293,-0.006097148703748445,0.004627875216221211,-0.011239292058570105,Consumer Durables,5
2020-03-09,668.5758666992188,675.5401986440022,667.5809621356782,675.5401986440022,47980,674.0776489257812,670.9503499348958,681.3577463250411,682.8402862548828,688.4480639648438,693.0703938802084,0.9318426822963146,-0.012708398941283717,0.010416666666666519,0.010416666666666519,-0.0014880952380953438,Consumer Durables,5
2020-03-11,681.8577880859375,686.4841183908412,667.5809325221079,669.8194676907738,133800,675.9978149414062,668.9406372070313,677.7839451840049,681.3827484130859,686.9576977539062,692.0721720377604,1.0166447102901186,0.019865989857354615,-0.017655177671222155,0.006784890318390913,-0.02093817187878222,Consumer Durables,5
2020-03-12,662.15869140625,679.4700543508413,659.6216970240649,671.0630990086453,49883,673.1324951171875,665.8763305664063,674.7913754111842,677.0026824951171,684.8803344726563,690.4106791178385,0.8908704868593167,-0.028890330247580507,0.013447543191624778,0.026143828011721215,-0.0038313993535252777,Consumer Durables,5
2020-03-13,603.4096069335938,661.7109890187195,599.9274410238369,647.1854069419666,209173,658.6367431640625,659.4094523111979,669.1151861893503,671.2222869873046,680.3594897460938,686.5388427734375,0.5157710294086544,-0.08872357221180428,0.07254740313272867,0.09661991028184258,-0.005770816158285119,Consumer Durables,5
2020-03-16,606.8419799804688,643.3051915518428,593.4605030149335,600.4248341483863,76470,644.5687866210938,655.8178466796875,664.1328060752467,666.0015258789062,676.3997680664063,682.7333312988281,0.5376859456870574,0.005688296983400097,-0.010574657066884208,0.06008683112619795,-0.022051007357740793,Consumer Durables,5
2020-03-17,595.4503784179688,624.7503298182871,592.1174724357842,608.8815899612312,61936,629.9436889648438,652.0604248046875,657.9984323601974,660.6986846923828,672.260966796875,678.697334798177,0.46495317710107786,-0.018771940535271866,0.022556390977443552,0.04920636960239144,-0.0055972858578738904,Consumer Durables,5
2020-03-18,605.74755859375,616.8407676565887,597.8878497629379,599.4299395372495,75196,614.7216430664063,649.0126953125,652.6102359169408,655.385888671875,668.05052734375,674.9183553059896,0.5306983156317895,0.017293095359414278,-0.010429458553934401,0.018313254268150336,-0.012975221640279533,Consumer Durables,5
2020-03-19,583.0637817382812,615.5474386024388,574.059907978083,606.8917571345418,85859,598.9026611328125,645.4675130208333,646.4339728104441,649.1329132080078,661.3826782226563,670.550722249349,0.3858675924333976,-0.037447574544302586,0.04086684191774426,0.05571201278754501,-0.015442347890920582,Consumer Durables,5
2020-03-20,582.7653198242188,601.3203133238186,574.0599053155343,585.6505672081865,93660,594.7738037109375,640.6654378255208,642.3313020405017,643.2505401611328,655.9325903320313,666.0952087402344,0.38396198142618887,-0.0005118855319270543,0.004950959306978087,0.03183956366037122,-0.0149381135296629,Consumer Durables,5
2020-03-23,546.8493041992188,581.7704292315356,543.2178783418871,571.0752054363428,48357,582.7752685546875,633.4656494140625,636.8069650750411,637.5572021484375,649.3562744140625,660.7956848144531,0.15464644237302524,-0.0616303242544245,0.044300872381284995,0.06385877199469747,-0.00664063358853384,Consumer Durables,5
2020-03-24,537.2981567382812,555.8531497339318,534.7611624380564,555.8531497339318,52689,571.14482421875,625.0553873697917,630.7982627467105,631.8315246582031,642.7879125976563,655.4082763671875,0.09366455196933049,-0.017465776014698904,0.034533885446937695,0.034533885446937695,-0.004721762523113626,Consumer Durables,5
2020-03-25,587.6901245117188,599.9274382211502,539.2382612203373,539.2382612203373,39370,567.5333374023437,619.4175984700521,628.2429263466283,628.642855834961,637.8153784179688,651.2976623535156,0.4154057321316406,0.09378771756699605,-0.08244457626651047,0.020822731570653508,-0.08244457626651047,Consumer Durables,5
2020-03-26,586.6455078125,614.8510282661131,583.0638149026697,614.8510282661131,31634,568.2496826171875,613.4282796223958,624.6560347707648,626.1630554199219,632.9562670898438,645.8605122884114,0.40873609360641,-0.0017774957509906566,0.04807932572225182,0.04807932572225182,-0.006105378567008546,Consumer Durables,5
2020-03-27,575.0050659179688,604.4044816457853,561.1261360464574,597.987335498296,53020,566.6976318359375,606.7027262369792,620.4538734837582,622.173486328125,627.9399584960937,641.0600972493489,0.33441453645675157,-0.019842377959965043,0.039968812350613225,0.051128968195926605,-0.024137056687238534,Consumer Durables,5
2020-03-30,537.8951416015625,587.0433874110519,534.263715891041,586.9936543309389,55712,564.9067993164062,597.4169514973959,613.845613178454,616.3259368896485,623.0271215820312,635.2813618977865,0.09747616367925048,-0.06453843020871823,0.09127896672051605,0.09137142541044763,-0.006751177747597925,Consumer Durables,5
2020-03-31,544.8594360351562,557.1464814707906,520.2355513630097,540.8300245094871,75541,566.4190551757813,589.169189453125,607.1404804430509,610.3963043212891,618.7490307617187,630.0597696940105,0.14194158960062864,0.012947308675921159,-0.007395323012097332,0.022550853712004937,-0.045193095766736024,Consumer Durables,5
2020-04-01,559.0368041992188,565.4538889717742,539.2381824363443,565.3046897469155,51751,560.6883911132812,580.981123860677,600.9589811626233,604.7352966308594,615.051962890625,624.9608805338542,0.23246084031156136,0.026020230588697606,0.01121193721167435,0.01147882344123552,-0.03541559627945168,Consumer Durables,5
2020-04-03,628.829345703125,646.6381596541694,550.1821610472573,550.6796132724356,185932,569.1251586914062,578.7591674804687,598.4821905838816,602.3524993896484,614.7554760742188,622.3177490234375,0.6780702432019622,0.12484426960739946,-0.12427812563885088,0.028320583434495283,-0.12506920230945717,Consumer Durables,5
2020-04-07,618.8306274414062,652.6573819960812,609.080575038125,636.7389092644694,80350,577.8902709960937,579.7872355143229,595.4110782020971,599.4996124267578,613.3168432617188,619.5983439127605,0.6142307156784593,-0.015900527432508246,0.02893890675241151,0.054662379421221985,-0.015755607384194126,Consumer Durables,5
2020-04-08,620.322998046875,645.4940714683405,610.8714046524158,621.8153548986318,55302,594.3758422851563,580.6859700520833,592.8714535361842,596.6566741943359,611.93591796875,618.2519083658855,0.6237591604100056,0.00241159784162437,0.002405773857257598,0.04057736614750418,-0.015236567762630382,Consumer Durables,5
2020-04-09,611.0206298828125,631.6648984915529,607.8866563826681,620.4722227398262,47237,607.6080810546875,581.7239868164063,589.1431820518092,593.7789123535156,609.8386596679687,616.8922058105469,0.5643656688744872,-0.01499600723067108,0.01546853313091301,0.03378653289120481,-0.0051290796854853715,Consumer Durables,5
2020-04-13,590.6748657226562,615.1494942846265,584.008992841811,613.3586781720213,46515,613.935693359375,580.719140625,585.3808754368832,589.2197662353516,606.5753759765626,614.86591796875,0.43446262159473303,-0.03329799873378802,0.03840321260599566,0.041435026242443884,-0.011285181184558901,Consumer Durables,5
2020-04-15,559.6835327148438,594.0077390923369,555.1567292359762,592.9631014778527,87779,600.1065307617188,579.1604573567708,583.0795031095806,584.0960083007812,601.9033056640625,612.3139851888021,0.23659005385601614,-0.052467668435318325,0.05946140420029966,0.061327883296829366,-0.008088148416497964,Consumer Durables,5
2020-04-16,542.0736694335938,571.1248917403378,537.7955924107443,560.7281280135901,82725,584.7551391601562,576.4476806640625,579.6706446597451,581.0292114257812,596.5507177734376,608.5565592447916,0.12415510747567536,-0.031463965351687675,0.03441314277354257,0.05359275675038666,-0.007892058338342722,Consumer Durables,5
2020-04-17,544.4614868164062,571.0751821518816,543.416849237788,545.0584052258591,49948,569.5828369140625,576.2884928385416,576.9870187859786,577.9101867675781,591.2419067382813,604.8770711263021,0.1394007749243503,0.004404968397206051,0.001096346433874018,0.04888076747373238,-0.0019186620246116615,Consumer Durables,5
2020-04-20,549.7841796875,561.076381730279,545.7050956957511,545.7050956957511,53813,557.335546875,577.1208943684895,574.0415777909128,575.6268768310547,586.4902392578125,601.0881408691406,0.17338495061057788,0.00977606864760404,-0.007419427736293671,0.020539336088567506,-0.007419427736293671,Consumer Durables,5
2020-04-21,533.2191162109375,554.9080236829383,531.0800470966793,549.6847746926462,47806,545.8443969726562,573.4894938151042,571.4181743421053,572.000454711914,580.5446923828125,596.4535461425781,0.06762081184197519,-0.03013012030644127,0.030879722765218665,0.04067541243855333,-0.0040116137048094025,Consumer Durables,5
2020-04-22,530.035400390625,540.2331720546398,527.2994128710112,537.8453768387695,38030,539.9147705078125,569.7154866536458,568.6429154245477,569.3490356445312,575.2597607421875,591.5718831380208,0.047293515040743604,-0.005970745840726846,0.014734820433481843,0.019239793524167048,-0.005161895823557083,Consumer Durables,5
2020-04-23,529.6871948242188,533.7662790980279,527.2993996681357,533.7662790980279,41861,537.4374755859375,566.6942952473959,567.7396465100741,566.6951293945312,572.3108642578125,586.6985107421875,0.04507030219900007,-0.0006569477550926406,0.007700930499486169,0.007700930499486169,-0.004507934455307061,Consumer Durables,5
2020-04-24,527.5978393554688,534.0149854663124,526.3044756621878,531.6271903986005,24247,534.06474609375,566.0078084309896,567.2291034899259,565.7325561523437,569.1410986328125,581.7123799641927,0.03173024575753388,-0.003944508172306054,0.007637163654904633,0.012162949944380053,-0.002451419616996575,Consumer Durables,5
2020-04-27,520.3848266601562,530.5328654865875,518.8427367112149,530.2344062584305,47804,528.1848754882812,564.3761678059896,563.6867193924753,564.8868896484375,566.1384765625,576.7726786295573,-0.01432318933651822,-0.013671421975730907,0.018927491913031114,0.01950102752142424,-0.0029633645524188568,Consumer Durables,5
2020-04-28,592.8635864257812,616.8407593965355,517.5493073675358,523.2700079587133,259999,540.11376953125,566.6312866210938,564.0139866879111,565.1455627441406,565.6231176757813,573.8062052408854,0.4484371023142638,0.13927915660184717,-0.11738548303603757,0.04044298472656482,-0.12703475265245323,Consumer Durables,5
2020-04-29,611.5678100585938,651.6624493793965,594.952892715846,603.0613887038916,570358,556.4202514648438,565.480517578125,565.9383416426809,566.3916778564453,566.7632788085938,572.1198425292969,0.56785928905437,0.03154894997949756,-0.01390920387697836,0.0655604148245823,-0.02716774341206063,Consumer Durables,5
2020-04-30,615.6469116210938,625.7452169001283,604.2055095149074,611.8662865482281,156821,573.6121948242187,565.2682698567709,570.0305400647616,568.4237701416016,568.0785424804687,572.5277526855468,0.5939034188772278,0.00666990887258959,-0.006140898299823561,0.0164027547095853,-0.0185843571862635,Consumer Durables,5
2020-05-04,550.032958984375,609.826759178965,540.0341803506873,598.0868975738935,174182,578.09921875,560.5822672526042,570.3028307462994,569.0306610107422,568.205888671875,570.6341186523438,0.17497334947875431,-0.10657724646737371,0.08736556201695467,0.10870948589153273,-0.018178508160947793,Consumer Durables,5
2020-05-05,550.1323852539062,579.0343451478128,547.1974052084142,565.105683924326,83544,584.04873046875,556.5230509440104,569.8341771175986,569.2943084716796,568.7192578125,569.1235188802083,0.17560816345232141,0.0001807642031394603,0.0272176281051133,0.05253637245981668,-0.005335043208076873,Consumer Durables,5
2020-05-06,546.9984741210938,568.239721326369,542.3224108932337,560.1312254778377,68349,574.8757080078125,553.6112915039063,565.5272891395971,568.6923919677735,567.091591796875,567.1652160644531,0.15559885818112712,-0.005696649055419788,0.024008753183170084,0.038832370125721605,-0.00854858550633697,Consumer Durables,5
2020-05-07,538.9397583007812,551.0776048615288,536.2535041130844,551.0278110591934,40908,560.35009765625,552.2283732096354,561.3225065532483,564.1979125976562,565.1833618164062,565.6944152832032,0.10414580220448108,-0.014732611152638193,0.022429320851229173,0.02252171300001482,-0.004984331080279292,Consumer Durables,5
2020-05-08,525.110595703125,557.1465335256823,523.3197797044802,544.6604938923928,102813,542.2428344726562,551.0975016276042,556.3113274825247,559.5119110107422,563.1875830078125,563.7725911458333,0.015849764335291863,-0.025659941365725372,0.03723005848528027,0.061007982098820746,-0.0034103596714648576,Consumer Durables,5
2020-05-11,536.5022583007812,545.7548581210825,524.9115964418962,534.7611754041167,67546,539.5366943359375,550.5668863932292,552.3893079255756,555.3208740234375,563.1318676757812,563.4276896158855,0.08858292261677385,0.02169383495757265,-0.0032452480296708552,0.017246152606339882,-0.021604125014487607,Consumer Durables,5
2020-05-12,526.8019409179688,541.2280563916431,524.4639395963791,540.9295971818458,57892,534.87060546875,549.034737141927,549.0275750411184,551.1099395751953,562.4095678710937,563.0778157552083,0.026648616404977232,-0.01808066458757416,0.02681777565067267,0.02738432483474984,-0.0044381030895892515,Consumer Durables,5
2020-05-13,533.1693115234375,542.2229176010622,527.2993510615835,537.4971215302273,66096,532.1047729492187,549.031416829427,547.6320897152549,548.2346618652343,561.3748681640625,561.2604553222657,0.06730282031193789,0.012086839684708467,0.008117140115255106,0.016980733665551195,-0.011009561756436526,Consumer Durables,5
2020-05-14,518.8923950195312,533.1693100712349,517.8477575094425,533.1693100712349,70516,528.0953002929688,548.2885498046875,546.4120226408306,546.1951049804687,556.9773901367188,559.0020182291667,-0.023852023763566925,-0.026777453606833583,0.027514211402474453,0.027514211402474453,-0.002013206437626369,Consumer Durables,5
2020-05-15,520.5838012695312,529.2892160064799,519.5391636459283,523.0213295407077,44038,527.18994140625,547.6816569010417,545.1553023488898,545.1206115722656,553.0475170898437,557.1879760742188,-0.01305278199837906,0.0032596474071205747,0.004682297576743988,0.01672240802675584,-0.002006665633958349,Consumer Durables,5
2020-05-18,503.1729736328125,522.8720714789449,500.4369861340676,517.350363399036,59484,520.5240844726562,546.0533325195313,542.7020809775904,543.056185913086,548.3615161132813,556.0305704752604,-0.12421693134507818,-0.03344481252443798,0.028175976272861947,0.03914975342158922,-0.005437469105289194,Consumer Durables,5
2020-05-19,511.231689453125,525.2598803369195,501.43190371969416,509.34140720296097,64402,517.4100341796875,545.4431233723958,541.5448479903372,541.1285614013672,544.3699584960938,554.9096455891927,-0.07276387536843214,0.016015796242254656,-0.003697506021557717,0.02743998694369032,-0.019168971594687112,Consumer Durables,5
2020-05-20,506.10791015625,511.2814254849984,503.17292985900485,508.99312701332815,38479,511.99775390625,539.6594116210938,540.2855063990543,539.7730010986328,540.9872802734375,553.1453491210938,-0.10547803341202304,-0.010022421149901744,0.005700793840956564,0.010222158604775045,-0.005799119591588742,Consumer Durables,5
2020-05-21,505.908935546875,516.9026180683043,503.9191265575068,509.2916047563859,41242,509.40106201171875,532.6154866536458,539.0340190686678,538.5666778564453,538.8362963867188,549.0480021158854,-0.10674844075016221,-0.00039314661040087446,0.0066863203470686194,0.02173055613169872,-0.003933136676499416,Consumer Durables,5
2020-05-22,505.16278076171875,515.3605523083611,503.52119434126007,508.6449466556942,36834,506.3168579101563,525.2498779296875,537.853226511102,537.3404571533204,537.3598608398438,545.2590738932291,-0.11151246826818406,-0.0014748796329317156,0.006893156080748364,0.0201870999507634,-0.0032496187030710555,Consumer Durables,5
2020-05-26,505.4114990234375,510.6844808644813,504.4165944978008,510.3860216516209,33484,506.7645629882812,522.2751139322917,537.0651566354852,536.2311401367188,535.797861328125,541.4286905924479,-0.1099244590955101,0.0004923527052878197,0.009842519685039353,0.010433046836552773,-0.0019685039370078705,Consumer Durables,5
2020-05-27,503.91912841796875,510.286541497116,502.6754977950221,509.39110315893384,43147,505.30205078125,519.1942301432292,532.3838693719161,535.4078552246094,533.9632592773437,537.8586405436198,-0.11945290382705631,-0.0029527832436585383,0.010858835143139123,0.012635783640794651,-0.0024679170779862147,Consumer Durables,5
2020-05-28,503.6206970214844,508.3962267324573,502.6257924681919,507.4013221791648,56975,504.8046081542969,516.3023783365885,526.702442369963,530.9457107543946,532.7793225097656,534.9568349202474,-0.12135831998651381,-0.0005922208141240576,0.00750688996707205,0.009482393672889833,-0.0019755037058177827,Consumer Durables,5
2020-05-29,485.2149353027344,541.2280463356568,472.57963604675916,504.31708342674744,410549,500.6658081054687,512.7207234700521,519.837601511102,524.6280670166016,530.98650390625,532.4745483398438,-0.23887489571941123,-0.03654687312814075,0.039368425689730424,0.11543979164197582,-0.02604062310673072,Consumer Durables,5
2020-06-01,486.4088134765625,503.7699094854341,482.6281884475618,487.6524441258491,179900,496.9150146484375,510.14060465494794,516.4889622738486,518.166162109375,529.2553686523438,530.619053141276,-0.23125225684282502,0.0024605140669943367,0.0025567601055538347,0.03569239604189067,-0.007772525752522963,Consumer Durables,5
2020-06-02,480.8871154785156,493.3731553106095,477.55417919712033,488.4981291370543,201014,492.0101379394531,506.43292846679685,512.8444743909334,514.708869934082,527.3869396972656,528.499907430013,-0.26650703471494297,-0.011351969464905546,0.015827027619496947,0.025964596326664813,-0.006930808029819602,Consumer Durables,5
2020-06-03,480.9866027832031,490.88588454910297,479.74297213205415,488.89607550726464,141190,487.4236328125,503.3785725911458,509.3701653731497,511.2515808105469,525.8110107421875,526.2066548665365,-0.2658718310458734,0.00020688286603084242,0.01644426825673273,0.020581200616853312,-0.002585582725075475,Consumer Durables,5
2020-06-04,476.7582702636719,486.9560418532339,472.5796590284839,483.075889836812,114241,482.0511474609375,499.6178365071615,506.0974554764597,507.7395706176758,521.1667980957031,524.3246266682943,-0.2928687663723356,-0.00879095695194883,0.013251200801710494,0.021389815815721747,-0.008764632929968874,Consumer Durables,5
2020-06-05,483.3245849609375,499.54154622640004,473.57453318720746,479.99167923762053,299484,481.67307739257814,497.24664916992185,503.89819175318667,504.9588119506836,516.0370690917969,522.7675994873047,-0.250944349974987,0.013772838578414413,-0.006895791828148701,0.03355294096362438,-0.020172886042033267,Consumer Durables,5
