Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,107.49128723144531,111.49582338749968,104.67035552269391,106.32740626402219,177782,,,,,,,-0.9195021986074576,,-0.010827677269480529,0.03725451856792805,-0.026243352195396974,Automobile and Auto Components,0
2020-01-13,109.22724914550781,112.0481811054982,107.31375536945345,107.31375536945345,190262,,,,,,,-0.9169517742212059,0.01614979184614941,-0.01751846531908252,0.02582626571719726,-0.01751846531908252,Automobile and Auto Components,0
2020-01-14,108.61571502685547,111.00265495536755,107.72800791806108,109.66123255211684,59730,,,,,,,-0.9178502222324217,-0.005598732215966407,0.009625840284740228,0.021976008977355743,-0.008172915941076275,Automobile and Auto Components,0
2020-01-15,107.49128723144531,109.60205326174551,106.91920848767367,108.49735025913547,77430,,,,,,,-0.9195021986074576,-0.010352349060466426,0.009359484415922381,0.019636624368962963,-0.005322094083215045,Automobile and Auto Components,0
2020-01-16,108.55653381347656,110.86457238728285,106.42604419359854,108.00418604631817,124285,108.27641448974609,,,,,,-0.917937169537306,0.009910073732186404,-0.005088111675594309,0.021261166810760512,-0.01962562312037941,Automobile and Auto Components,0
2020-01-17,107.1756591796875,109.52314460104004,106.52467146421178,107.90554834007887,57432,108.21328887939453,,,,,,-0.919965910094252,-0.012720327236697715,0.006810213867382453,0.021903158229396258,-0.006074025767215496,Automobile and Auto Components,0
2020-01-20,106.7416763305664,109.99659260568158,105.81451466711474,108.00418985729041,147690,107.71617431640625,,,,,,-0.920603504981932,-0.004049266899245202,0.011827746856946098,0.030493396647014226,-0.008686032441352687,Automobile and Auto Components,0
2020-01-21,106.64303588867188,111.51554819577937,105.53833287290234,105.53833287290234,329295,107.32163848876954,,,,,,-0.9207484246293277,-0.0009241042982035753,-0.010358885665283979,0.04568992495857005,-0.010358885665283979,Automobile and Auto Components,0
2020-01-22,105.3016128540039,107.23483747612389,104.21664085003103,107.15592850579075,126125,106.88370361328126,,,,,,-0.9227192040526452,-0.01257862760085266,0.01760956552828663,0.018358926988139457,-0.010303469952327782,Automobile and Auto Components,0
2020-01-23,105.93287658691406,108.41844911574748,104.84790451103578,104.86762799233942,70255,106.35897216796874,,,,,,-0.9217917698701735,0.005994815424008518,-0.010055882827845641,0.023463655561114738,-0.01024207130812782,Automobile and Auto Components,0
2020-01-24,104.37445831298828,107.5110186063644,103.0922137966042,105.93287671901223,77095,105.79873199462891,,,,,,-0.9240813523417724,-0.014711375015358484,0.014931032277558876,0.03005103302160861,-0.012285041159581511,Automobile and Auto Components,0
2020-01-27,102.69767761230469,104.35472837275695,102.57931415613895,103.64456268610975,48040,104.98993225097657,,,,,,-0.9265448294231399,-0.016065048171607484,0.009220121582297791,0.016135231087774038,-0.0011525426759169122,Automobile and Auto Components,0
2020-01-28,100.11347198486328,103.96019802921798,98.91013643776613,102.02697326632428,82720,103.68401947021485,,,,,,-0.9303414686223789,-0.025163233361489186,0.019113324545874333,0.038423660353486655,-0.012019716460129337,Automobile and Auto Components,0
2020-01-29,99.93592071533203,103.36838558520085,99.60056888776312,100.96171472787704,44740,102.61088104248047,,,,,,-0.9306023217459147,-0.0017735002693553068,0.010264517554873898,0.0343466577913083,-0.0033556685641008555,Automobile and Auto Components,0
2020-01-30,100.48827362060547,101.79024156415252,99.02849525747557,100.7447240182481,59880,101.52196044921875,105.38578236897787,,,,,-0.9297908210395831,0.005527070760140565,0.002552043023555939,0.012956416670691917,-0.014526852840972326,Automobile and Auto Components,0
2020-01-31,99.83729553222656,102.50040944258907,99.10740633515684,101.00117656142235,44127,100.61452789306641,104.87551625569661,,,,,-0.9307472189755446,-0.006478149787274492,0.011657778017635678,0.02667453977159151,-0.007310786947690495,Automobile and Auto Components,0
2020-02-03,94.29405975341797,98.4366903907554,93.72198100668696,93.72198100668696,61217,98.93380432128906,103.87997029622396,,,,,-0.938891178583467,-0.05552269569460932,-0.006066964856821455,0.043933102977754324,-0.006066964856821455,Automobile and Auto Components,0
2020-02-04,97.213623046875,99.02849172089333,91.27586230317577,94.29405889970717,322722,98.35383453369141,103.11983083089193,,,,,-0.934601841726178,0.030962324679749544,-0.030032458987358845,0.018668871883760874,-0.06107951290773439,Automobile and Auto Components,0
2020-02-05,98.00270080566406,101.79024116280385,96.72045634768045,98.69313549831753,152100,97.96719055175781,102.48725840250651,103.69128498278167,,,,-0.9334425518003092,0.008116946309146205,0.007045057809402344,0.0386473059007868,-0.013083766543600217,Automobile and Auto Components,0
2020-02-06,97.88433837890625,100.1726459167487,97.09527122544179,98.96931041815353,56350,97.44640350341797,101.7757787068685,103.18565609580592,103.40093765258788,,,-0.9336164464100779,-0.0012077465802959968,0.011084225088669353,0.02337766772233274,-0.008061219665295272,Automobile and Auto Components,0
2020-02-07,98.33805847167969,99.26522013543097,97.50953679143964,97.84488865482037,46107,97.1465560913086,101.18660532633463,102.61254079718339,102.9432762145996,,,-0.9329498541422592,0.004635267503337518,-0.005015045288913722,0.009428309630683751,-0.008425239354086345,Automobile and Auto Components,0
2020-02-10,95.06340026855469,99.44275014725365,94.68859395985932,99.02848935472088,67877,97.30042419433593,100.40805358886719,101.89926107306229,102.23508377075196,,,-0.937760886037737,-0.033300008704850184,0.041709943837110686,0.04606767553366775,-0.003942698321715232,Automobile and Auto Components,0
2020-02-11,94.66886901855469,97.74624345861524,94.07705929530621,95.08312980469003,59492,96.79147338867188,99.60977579752604,101.22439695659436,101.53774147033691,,,-0.9383405197917885,-0.00415019080829685,0.004375892417750826,0.03250672023405499,-0.006251365727549585,Automobile and Auto Components,0
2020-02-12,93.84034729003906,95.97084440061771,93.13018158651285,94.4913350266627,29720,95.95900268554688,98.84569142659505,100.44986082378186,100.85519447326661,,,-0.9395577596424028,-0.008751786485938037,0.006937183795916457,0.02270342312346485,-0.007567807707821617,Automobile and Auto Components,0
2020-02-13,92.77510833740234,93.8995349759776,90.76297447753753,92.73565384699229,55682,94.9371566772461,97.9685068766276,99.69193709524055,100.0661231994629,101.70818145751953,,-0.9411227775036716,-0.01135160923205355,-0.0004252702165171707,0.012119917278737846,-0.021688294370372896,Automobile and Auto Components,0
2020-02-14,92.53837585449219,97.45035010198279,92.32137995046219,92.99209114238512,70290,93.7772201538086,97.17943471272787,98.94439496492085,99.33425903320312,101.1100650024414,,-0.9414705779320917,-0.0025516810182448194,0.004902996013311789,0.05308040261279512,-0.002344928814951408,Automobile and Auto Components,0
2020-02-17,90.94051361083984,94.27434647661171,90.7827031783845,92.71592800830264,28735,92.95264282226563,96.39562377929687,98.11794642398232,98.5442008972168,100.37859558105468,,-0.9438181103284361,-0.01726702277728356,0.01952281031818548,0.03665949018100201,-0.0017353149458849693,Automobile and Auto Components,0
2020-02-18,89.61882019042969,90.74324677673617,87.82368234867948,90.62488331100815,42917,91.94263305664063,95.69598032633463,97.2925362837942,97.69299011230468,99.61871978759766,,-0.9457599035804978,-0.014533604088339064,0.011226025051888522,0.01254676845686209,-0.02003081314768196,Automobile and Auto Components,0
2020-02-19,90.60516357421875,91.35478383779795,88.39576479886246,89.8949978008463,32477,91.29559631347657,95.07392985026041,96.48581454628392,96.95816764831542,98.9432748413086,,-0.9443107967776033,0.011005984922510655,-0.007838027606348552,0.00827348281276663,-0.024384910177293273,Automobile and Auto Components,0
2020-02-20,91.05886840820312,93.07100202533563,89.97389639092275,90.23034678506404,44567,90.95234832763671,94.44530283610025,95.78499402497944,96.21446723937989,98.24336822509765,99.91554260253906,-0.9436442269275505,0.005007494231967531,-0.009098747190937506,0.022097063716105314,-0.01191506150083721,Automobile and Auto Components,0
2020-02-24,88.47466278076172,90.74324696495532,85.75237078993854,89.16510504451269,58610,90.13960571289063,93.6877939860026,95.03641429700349,95.41947746276855,97.49532836914062,99.2816551208496,-0.9474408661267895,-0.028379505177428776,0.007803841710726456,0.02564106053520776,-0.03076917057676687,Automobile and Auto Components,0
2020-02-25,87.86312866210938,89.46099391230757,86.40334282131838,89.00727862366034,47120,89.52412872314453,93.25906524658203,94.39165938527961,94.6777500152588,96.74018646240235,98.569517771403,-0.9483393141380053,-0.006911968912136031,0.013021957890333669,0.018185845126720057,-0.016614316642477256,Automobile and Auto Components,0
2020-02-26,90.17117309570312,91.84795509202611,85.61428852168078,86.73871517177783,73945,89.63459930419921,92.78956858317058,93.87772530003598,94.18063507080078,96.0813119506836,97.95469970703125,-0.9449484028741663,0.02626863473607542,-0.03806602272194304,0.01859554377254624,-0.05053593535026879,Automobile and Auto Components,0
