Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,1585.6939697265625,1630.4913827579267,1574.4341805054312,1593.764250247671,100920,,,,,,,-1.4406482244986054,,0.005089431299597047,0.028250982778908584,-0.007100858952672318,Healthcare,11
2020-01-13,1570.2781982421875,1614.0608542352545,1560.9031614310995,1593.7642806191227,91022,,,,,,,-1.4658084082871254,-0.00972178224719698,0.014956637876795353,0.027882101427682437,-0.0059703031103549575,Healthcare,11
2020-01-14,1550.2713623046875,1581.29609602137,1528.428410347291,1573.467442538673,57071,,,,,,,-1.498461699088982,-0.01274094995389747,0.014962593516209433,0.02001245360719306,-0.014089760340360025,Healthcare,11
2020-01-15,1566.8470458984375,1579.2665912726975,1527.0754064937958,1553.1709988832467,56220,,,,,,,-1.471408414985633,0.010692117520063075,-0.008728386763079854,0.007926456769836498,-0.02538323029599643,Healthcare,11
2020-01-16,1622.6142578125,1672.0509317909168,1570.0848200545345,1575.400588912829,122435,1579.140966796875,,,,,,-1.380390375275242,0.03559199480258478,-0.029097284627167763,0.030467299138036585,-0.03237333673425391,Healthcare,11
2020-01-17,1613.9642333984375,1643.0559654252786,1604.395825062331,1624.6923987528785,67502,1584.79501953125,,,,,,-1.3945081379998379,-0.005330918530029364,0.006647089899787462,0.01802501655540678,-0.005928513245896938,Healthcare,11
2020-01-20,1595.6488037109375,1624.0157740002257,1577.3336107541068,1624.0157740002257,48874,1589.869140625,,,,,,-1.424400873343657,-0.011348101344807491,0.017777702852479926,0.017777702852479926,-0.011478210565028957,Healthcare,11
2020-01-21,1561.4346923828125,1595.165568328025,1557.2786803644633,1580.2331372511387,27457,1592.101806640625,,,,,,-1.4802419533732247,-0.02144213140670716,0.01203921301353894,0.021602489114506573,-0.0026616624048534376,Healthcare,11
2020-01-22,1541.814697265625,1584.0992250859485,1534.5659210678552,1577.140447128643,40378,1587.0953369140625,,,,,,-1.5122638786838487,-0.01256536390084083,0.02291179992360126,0.02742516846889198,-0.004701457451810054,Healthcare,11
2020-01-23,1581.682861328125,1589.8981404734284,1529.250050312512,1546.4054861747632,79230,1578.9090576171875,,,,,,-1.4471947813545276,0.02585794786702016,-0.02230369691414613,0.005194011610143656,-0.03315001527650463,Healthcare,11
2020-01-24,1636.966796875,1662.820763385484,1587.965120625249,1587.965120625249,123282,1583.5095703125,,,,,,-1.3569655002366863,0.034952604531893056,-0.029934435043701635,0.015793824627255537,-0.029934435043701635,Healthcare,11
2020-01-27,1694.2320556640625,1720.3760193301387,1643.0557487984472,1653.6872859965547,163298,1603.226220703125,,,,,,-1.2635024881979873,0.03498254142868563,-0.0239310604069618,0.015431158664878986,-0.03020619678073344,Healthcare,11
2020-01-28,1707.4732666015625,1734.486989619297,1696.7451023862395,1720.3760634813984,72258,1632.433935546875,,,,,,-1.2418914192282808,0.007815464766607808,0.00755666113913267,0.015820876113334936,-0.00628306423600733,Healthcare,11
2020-01-29,1711.9193115234375,1725.9819845354214,1698.1466367518306,1712.885815016182,71230,1666.4548583984374,,,,,,-1.2346349995622412,0.002603873810993306,0.0005645730416374839,0.008214565322865353,-0.008045165843330926,Healthcare,11
2020-01-30,1663.6907958984375,1716.8968613982415,1638.2234519670849,1712.93422059743,71647,1682.8564453125,1613.6354899088542,,,,,-1.3133490826168854,-0.028172189717330445,0.02959890432789214,0.03198074163238451,-0.0153077386700331,Healthcare,11
2020-01-31,1711.870849609375,1725.0636451915054,1668.4749394402727,1676.88347219475,112001,1697.837255859375,1622.0472819010417,,,,,-1.2347140945764474,0.028959740493676882,-0.02043809404348962,0.0077066535627619,-0.025349990730319738,Healthcare,11
2020-02-03,1682.3924560546875,1768.7012586559686,1652.7208482522983,1702.0125226738583,288901,1695.4693359375,1629.5215657552083,,,,,-1.2828259779407027,-0.017219986870746738,0.011662003445486846,0.05130123015629806,-0.01763655542772158,Healthcare,11
