Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,KIRLOSBROS.NS,KIRLOSBROS.NS,KIRLOSBROS.NS,KIRLOSBROS.NS,KIRLOSBROS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-02-24,162.62767028808594,170.19844287076614,160.95060235572203,168.6651177691704,16412,165.99138488769532,147.0485087076823,145.6880236173931,145.57428588867188,144.82966857910156,144.67825520833333,-0.7443355134635541,-0.04528838775779667,0.037124355716277924,0.046552794916566276,-0.010312316036951596,Capital Goods,1
2020-02-25,158.4110565185547,162.5797596815148,156.49440735226335,161.4297731063145,11880,165.92430419921874,148.48280232747396,146.57825831363076,146.32417526245118,145.64616149902344,145.22769419352213,-0.7512626803334473,-0.02592802173247487,0.019056224067328653,0.02631573360204076,-0.012099213327744218,Capital Goods,1
2020-02-26,153.2840118408203,157.59647240002178,152.46944473113905,157.16522926867611,13779,163.3272491455078,149.3484903971354,147.23647669741982,146.91354598999024,146.20773864746093,145.51678822835285,-0.7596855276638568,-0.032365447150046904,0.025320432191495046,0.028133792346717756,-0.005314103538255233,Capital Goods,1
2020-02-27,149.5962677001953,154.64266697991056,147.84945312740422,152.3620821204996,12167,158.85223999023438,150.0833262125651,147.7939123856394,147.3544662475586,146.614140625,145.53282063802084,-0.7657438532378447,-0.024058243885569642,0.01848852556834668,0.033733457106220666,-0.011676859320393418,Capital Goods,1
2020-02-28,137.3199462890625,148.480224609375,136.00982073694468,148.480224609375,23785,152.24779052734374,150.07001749674478,147.5967848928351,147.27021408081055,146.28415893554688,145.3297098795573,-0.7859117252819597,-0.08206301935109564,0.08127208480565362,0.08127208480565362,-0.009540679176788913,Capital Goods,1
2020-03-02,132.80731201171875,145.08361169332744,128.63433560341537,140.5224576317984,24555,146.28371887207032,149.8836446126302,147.3815564607319,146.8573112487793,145.71617248535156,145.07201029459637,-0.7933252026290765,-0.03286219081272085,0.05809277744736585,0.09243692606718401,-0.03142128505646713,Capital Goods,1
2020-03-03,136.9803009033203,138.77565622525108,131.49721271693372,132.0794941208116,25906,141.99756774902343,149.8796366373698,147.20690436112253,146.86149368286132,145.45885375976562,145.0380625406901,-0.7864697038856977,0.03142137905203098,-0.03577745668676591,0.01310666796678972,-0.04002829713636358,Capital Goods,1
2020-03-04,138.29042053222656,141.68702735231633,131.10902917867756,136.98029483555115,36383,138.99884948730468,150.11949768066407,147.19199331183182,146.76108016967774,145.33060668945313,145.00625712076823,-0.7843174040107284,0.00956429223958942,-0.00947372704221483,0.024561403508772006,-0.05192978172971485,Capital Goods,1
2020-03-05,144.404296875,147.41271078004522,135.96130684570164,141.25030524046687,18454,137.96045532226563,150.9586151123047,147.55434698807565,147.05260848999023,145.4756640625,145.17185974121094,-0.7742733629950884,0.04421041109892849,-0.021841397401514362,0.02083327137868607,-0.0584677202272369,Capital Goods,1
2020-03-06,138.58155822753906,142.65748336198988,135.8642698685618,142.65748336198988,7850,138.21277770996093,151.29454854329427,147.71111819618628,147.10570755004883,145.4587268066406,144.93892873128254,-0.7838391151496241,-0.04032247497802124,0.029411742706475286,0.029411742706475286,-0.019607864089071003,Capital Goods,1
2020-03-09,126.98457336425781,135.1364235090992,123.29682599091336,135.1364235090992,26665,137.04822998046876,149.77444458007812,147.18186308208266,146.67479095458984,144.8954949951172,144.27151540120443,-0.8028909547836122,-0.08368346417522592,0.06419559422747856,0.06419559422747856,-0.029040908479221916,Capital Goods,1
2020-03-11,120.04578399658203,131.0119744491139,119.36646560919267,131.0119744491139,26223,133.66132659912108,147.19439951578775,146.41098303543893,145.8250591278076,144.22146026611327,143.49259923299152,-0.8142901851737065,-0.05464277418778834,0.09135006734467321,0.09135006734467321,-0.005658827530408694,Capital Goods,1
2020-03-12,104.61548614501953,116.4550833210541,102.33490150677038,115.04792069253062,50748,126.92633972167968,143.08414611816406,144.97929623252466,144.32120819091796,142.79413208007813,142.2632288614909,-0.8396394948122345,-0.12853677436936756,0.09972170404149816,0.11317251023067798,-0.021799684944232567,Capital Goods,1
2020-03-13,115.38758087158203,120.33692047482425,85.40039517568172,104.66400556121151,42209,121.1229965209961,139.31189727783203,144.02377118562399,143.49971046447754,141.86668609619142,141.41688613891603,-0.8219428069513753,0.10296845260203698,-0.09293526417115094,0.042893174168808335,-0.25988226349310384,Capital Goods,1
2020-03-16,106.11969757080078,115.48462905478603,103.9361646685044,115.38758462882032,39183,114.63062438964843,135.0303975423177,141.72553775185034,142.12856750488282,140.61069091796875,140.32070973714193,-0.8371683356965289,-0.08031959098870206,0.08733427695490947,0.08824875775524288,-0.02057613197436392,Capital Goods,1
2020-03-17,97.48260498046875,107.67242462598178,96.02691645968117,102.38342596205946,55546,108.73023071289063,130.68739318847656,138.50112433182565,139.51339111328124,139.08587890625,138.86795094807943,-0.8513575844430651,-0.08139009805007735,0.05027379995202863,0.10452961990043885,-0.014932802842919868,Capital Goods,1
2020-03-18,91.805419921875,101.8011505837724,90.25268700263263,98.93829209128015,47936,103.08215789794922,126.24701741536458,134.5819734272204,136.1663391113281,137.27647888183594,137.36490987141926,-0.860684217234599,-0.05823792931806869,0.0776955453771151,0.10887952661622391,-0.01691330338191066,Capital Goods,1
2020-03-19,89.62190246582031,95.05647231258716,84.42994741046284,95.05647231258716,36761,100.08344116210938,122.00287679036458,130.24779390033922,132.3339698791504,135.47365478515624,135.67568359375,-0.8642713586253309,-0.023784188971771245,0.060638858328626366,0.060638858328626366,-0.057931765701331295,Capital Goods,1
2020-03-20,89.28223419189453,98.55012124624615,88.31177512459134,94.61975906206214,68721,94.86237182617188,117.98194122314453,125.98148024709602,128.199515914917,133.7722427368164,134.03263371785482,-0.8648293748303945,-0.0037900140990124905,0.05978260869565233,0.10380438099736766,-0.010869565217391242,Capital Goods,1
2020-03-23,75.88990020751953,90.25269814231065,74.24012266544908,89.28223902250086,20830,88.81641235351563,113.88660481770833,121.41633445338199,123.47690124511719,131.46613647460939,131.97831115722656,-0.8868306624411924,-0.14999998718211757,0.17647063414710296,0.18925835843131056,-0.021739092258115544,Capital Goods,1
2020-03-24,77.53968048095703,81.51856115160122,74.14307376630698,77.73376933161673,27907,84.82782745361328,110.20209604899088,117.15994624087685,119.22250175476074,128.57627838134766,130.04287033081056,-0.8841203588949347,0.021739128249295445,0.0025030906686205334,0.051314122601025636,-0.043804755108376,Capital Goods,1
2020-03-25,81.76118469238281,82.48902906649899,73.99751136847702,77.68525915893862,8782,82.81898040771485,106.52082163492838,113.39558691727488,115.39000816345215,125.49686737060547,128.2002291361491,-0.8771851578751471,0.05444314685385556,-0.049851595824833006,0.008902077151335286,-0.09495548961424338,Capital Goods,1
2020-03-26,85.30335235595703,91.12610668190611,78.75275373926432,81.76117532686834,11070,81.95527038574218,102.98835042317708,110.01174926757812,111.99097518920898,122.25822998046876,126.55392405192057,-0.8713659892654866,0.04332334073804364,-0.041524476251622144,0.06825938448059654,-0.07679180754067116,Capital Goods,1
2020-03-27,89.18518829345703,92.19360987162278,85.4489224268311,89.28223271778207,18452,81.93586120605468,99.30707651774088,107.47834095201995,108.97042121887208,118.94678497314453,125.13284581502279,-0.8649888044507625,0.045506253040346285,0.0010881226600734095,0.033732300572901996,-0.04189334505110909,Capital Goods,1
2020-03-30,83.02276611328125,86.85607600321407,80.20843367818432,81.56707768864638,21877,83.36243438720703,95.60315704345703,104.85810169420745,106.25556221008301,115.45400787353516,123.44885279337565,-0.8751125978779122,-0.06909692403068997,-0.017533605452854206,0.046171792020304636,-0.0338983217116241,Capital Goods,1
2020-03-31,84.2358627319336,87.34132925494747,82.68312206641045,85.40041082705974,20286,84.70167083740235,92.75324300130208,102.08207863255551,103.82698974609374,112.31833557128907,121.2638437906901,-0.8731196900219853,0.014611614084227474,0.013824849148065699,0.03686632299233983,-0.018433249392417084,Capital Goods,1
2020-04-01,85.59449005126953,87.19574905442232,80.6451500993553,82.4890238786217,10871,85.46833190917968,90.45649007161458,99.30860860724198,101.25769920349121,109.40567291259765,118.82544479370117,-0.8708877004043822,0.016128846731938148,-0.03628114579323649,0.018707500940699173,-0.05782311395219086,Capital Goods,1
2020-04-03,88.65143585205078,90.64087993606903,83.45948123290015,90.25269482162459,16610,86.13794860839843,89.39222005208333,96.37424750077098,98.77574996948242,106.82036987304687,116.2381830851237,-0.8658656673627871,0.03571428253092221,0.01806241437810585,0.022441194154355193,-0.05856593939228938,Capital Goods,1
2020-04-07,89.13666534423828,91.22315385469662,88.31177660401482,91.22315385469662,26161,86.12824401855468,87.64215901692708,93.77188471743935,96.01236839294434,104.4019857788086,113.47702814737956,-0.8650685192609466,0.005473453278267181,0.023407746996149115,0.023407746996149115,-0.009254202376068332,Capital Goods,1
2020-04-08,88.74848175048828,94.03748828891624,88.02063742534808,89.28223721719722,47671,87.2733871459961,86.48407796223958,91.75945884303043,93.5207145690918,102.45912719726563,110.75723775227864,-0.8657062377424191,-0.00435492613786782,0.006014248989741233,0.05959545937132438,-0.0082012031167642,Capital Goods,1
2020-04-09,90.10712432861328,91.65985737979803,84.81812529063596,90.0586058168978,214983,88.44763946533203,85.99237925211588,90.18373991313733,91.67684211730958,100.7511196899414,108.33988622029622,-0.8634742230572656,0.015308910657702884,-0.0005384536691964703,0.017232078625903702,-0.058696790929524845,Capital Goods,1
2020-04-13,92.43623352050781,94.13453702350927,87.92359701744365,91.0290707224843,25580,89.81598815917968,86.03443349202475,89.5427266171104,90.29636459350586,98.96935699462891,106.14072545369466,-0.859647899634656,0.025848224646482572,-0.01522306507340887,0.018372703412073532,-0.048818913657521446,Capital Goods,1
2020-04-15,92.96998596191406,98.88978506881325,86.51643138140275,95.49317817422998,48792,90.67969818115235,86.257639058431,88.36285320081208,89.71408958435059,97.15653961181641,104.13025792439778,-0.8587710367226314,0.005774277262041753,0.027139857946731016,0.06367430354699932,-0.06941546256826436,Capital Goods,1
2020-04-16,95.10498809814453,96.07544716037049,92.19361091146664,94.13452903591856,33754,91.8733627319336,86.645822652181,87.78313164961965,88.69995994567871,95.18456726074218,102.31388193766276,-0.8552635976083084,0.022964423562515008,-0.010204081632653073,0.010204081632652962,-0.030612244897959218,Capital Goods,1
2020-04-17,97.23999786376953,99.90876036147196,95.73579071656461,99.90876036147196,43639,93.57166595458985,88.069162495931,87.7703628540039,88.25597496032715,93.5309048461914,100.97788365681966,-0.8517561459602102,0.022448977790962506,0.02744511061632582,0.02744511061632582,-0.015469016662384871,Capital Goods,1
2020-04-20,102.91719055175781,111.60279653811827,99.42353186735227,99.42353186735227,97548,96.13367919921875,89.76099650065105,88.35519288715564,88.5277042388916,92.5682095336914,99.98154627482096,-0.8424295006349011,0.05838330741164625,-0.033946308344363074,0.08439412249591483,-0.033946308344363074,Capital Goods,1
2020-04-21,95.73578643798828,101.89819990374511,92.24213535066286,101.89819990374511,33310,96.79358978271485,90.69263661702475,88.67697625411184,88.72422256469727,91.59580963134766,98.60672912597656,-0.8542273050759157,-0.06977847019792044,0.064368964783597,0.064368964783597,-0.03649263475355047,Capital Goods,1
2020-04-22,94.57123565673828,96.02692429632286,92.58179895838188,96.02692429632286,21818,97.11383972167968,91.3104955037435,88.95534475226151,88.97168922424316,91.19403961181641,97.14942296346028,-0.856140460520333,-0.012164215959142133,0.015392509460997683,0.015392509460997683,-0.02103638262248564,Capital Goods,1
