Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2021-02-25,22.193063735961914,22.415439117297847,22.148587641741017,22.193063735961914,22761296,22.264223098754883,22.083678690592446,21.901571474577253,21.864759349822997,,,-0.6941747030535426,0.002008140032954888,0.0,0.010020039773760203,-0.0020040538228540683,Financial Services,9
2021-02-26,21.926210403442383,22.193061856399176,21.792785525258676,22.104111372080244,36424500,22.139692306518555,22.083197657267252,21.92814244722065,21.902803421020508,,,-0.6987011382131618,-0.012024177269725893,0.00811362134014404,0.012170432010216281,-0.006085177316494161,Financial Services,9
2021-03-01,23.038089752197266,23.74969200849896,21.92621281727858,21.92621281727858,93579588,22.299802780151367,22.153997039794923,22.028954756887334,21.983639812469484,,,-0.6798411534794495,0.05071005560451611,-0.04826254897338622,0.03088807552865047,-0.04826254897338622,Financial Services,9
2021-03-02,22.815715789794922,23.393891492735207,22.637816487053886,23.21599218999417,48494934,22.42433319091797,22.23557497660319,22.140522003173828,22.068292808532714,,,-0.6836131180732518,-0.009652447958760763,0.017543889654265676,0.02534111610905021,-0.007797226454784645,Financial Services,9
2021-03-03,22.682289123535156,23.082565492586298,22.637814725458156,22.949138905176227,18806435,22.531073760986327,22.30256805419922,22.195657127781917,22.167610359191894,,,-0.6858763356530614,-0.005848015792668889,0.011764675963158666,0.017647088742723804,-0.00196075439453125,Financial Services,9
2021-03-04,22.593338012695312,22.86018948362554,22.459913125524942,22.459913125524942,21742960,22.61112861633301,22.36363105773926,22.230389344064815,22.21554117202759,22.014033203125,,-0.6873851473729344,-0.003921610837221364,-0.005905496881222216,0.011811068854911122,-0.005905496881222216,Financial Services,9
2021-03-05,22.193063735961914,22.72676329389654,22.05963714988874,22.593338404412883,25255199,22.664499282836914,22.39800910949707,22.241808539942692,22.22852306365967,22.05514259338379,,-0.6941747030535426,-0.017716473613083743,0.018036025724666338,0.024048034299555043,-0.006012085021725455,Financial Services,9
2021-03-08,22.10411262512207,22.45991288597809,22.059636532146648,22.326488000230764,16353985,22.477703857421876,22.406543350219728,22.268759376124333,22.23492374420166,22.08245262145996,,-0.6956835147734156,-0.004008059089908631,0.010060362018602609,0.01609656387887015,-0.0020121184564031447,Financial Services,9
2021-03-09,22.193063735961914,22.68228889626516,22.05963714988874,22.193063735961914,21380757,22.353173446655273,22.412473424275717,22.295899943301553,22.26497459411621,22.125268936157227,,-0.6941747030535426,0.004024188274300946,0.0,0.022044056923537836,-0.006012085021725455,Financial Services,9
2021-03-10,22.10411262512207,22.326488000230764,22.10411262512207,22.237537510869394,11360743,22.237538146972657,22.38578847249349,22.31835887306615,22.286310577392577,22.181595916748048,,-0.6956835147734156,-0.004008059089908631,0.006036201860267543,0.010060362018602609,0.0,Financial Services,9
2021-03-12,22.10411262512207,22.28201190725534,22.059636532146648,22.14858702150802,17086939,22.13969306945801,22.3383482615153,22.340817802830745,22.307646560668946,22.200371551513673,22.034976514180503,-0.6956835147734156,0.0,0.0020120417019322545,0.008048243562199575,-0.0020121184564031447,Financial Services,9
2021-03-15,21.926210403442383,22.193061856399176,21.792785525258676,22.148585765945022,17382950,22.086322402954103,22.296837997436523,22.338192086470755,22.320087432861328,22.200082931518555,22.060339228312174,-0.6987011382131618,-0.008048376548601893,0.010141987986566292,0.012170432010216281,-0.006085177316494161,Financial Services,9
2021-03-16,21.837261199951172,22.059636575496864,21.79278680347782,21.926211689487342,9649363,22.032952117919923,22.270152918497722,22.324147274619655,22.313145542144774,22.19452941894531,22.07420253753662,-0.7002099175800947,-0.004056752254700887,0.004073335420669455,0.010183299705468052,-0.002036628864129253,Financial Services,9
2021-03-17,21.481462478637695,21.881738861955938,21.43698807897549,21.837262765704136,14312130,21.890631866455077,22.222712834676106,22.27030914708188,22.282013034820558,22.190106048583985,22.086162757873534,-0.7062450674007663,-0.016293193457532676,0.016563131463710468,0.01863357225869966,-0.0020703618157484893,Financial Services,9
2021-03-18,21.39251136779785,21.88173823296732,21.259086476056922,21.525937956128327,16168159,21.748311614990236,22.172307840983073,22.195403651187295,22.226419258117676,22.17871078491211,22.109381866455077,-0.7077538791206394,-0.004140831236620944,0.0062370698809735,0.02286907117908088,-0.006236990573335599,Financial Services,9
2021-03-19,21.303560256958008,21.436985134205827,20.903283928625186,21.348034650510826,15260549,21.588201141357423,22.11300760904948,22.129861329731188,22.15081148147583,22.16375747680664,22.098343149820963,-0.7092626908405124,-0.004158049015869257,0.002087650750220993,0.006263031889434556,-0.018789175307075134,Financial Services,9
2021-03-22,21.25908660888672,21.79278787577462,21.21461221022504,21.34803710279963,13817385,21.45477638244629,22.068532689412436,22.078363920512952,22.086322593688966,22.14702522277832,22.075865173339842,-0.7100170643475088,-0.0020876157569373137,0.004184116446269481,0.025104618872233475,-0.0020920183204430343,Financial Services,9
2021-03-23,21.170135498046875,21.436986972009187,21.125661100681246,21.259085989367644,13742805,21.32135124206543,21.944002405802408,22.024525592201634,22.032952499389648,22.114786682128905,22.048999722798666,-0.7115258760673818,-0.004184145465716313,0.004201696835099522,0.012605090505298344,-0.002100808347198946,Financial Services,9
2021-03-24,20.858808517456055,21.259083129671748,20.81433242948368,21.170132650316276,16788250,21.1968204498291,21.81354192097982,21.956642552425986,21.966239738464356,22.064974517822264,22.024558448791502,-0.7168066847339973,-0.014705951250030633,0.01492530757927435,0.01918971603199271,-0.0021322448947720396,Financial Services,9
2021-03-25,20.4140625,20.947762105378306,20.369586401825362,20.858813302208368,19233029,21.001130676269533,21.66232681274414,21.86301090842799,21.879513549804688,21.981361541748047,21.98244743347168,-0.7243505815686616,-0.02132173643014467,0.02178649165046731,0.02614372349346472,-0.0021786990303688247,Financial Services,9
2021-03-26,20.503007888793945,20.72538325286585,20.36958300966868,20.636434464508596,16323314,20.84102020263672,21.522971471150715,21.78810551292018,21.79501075744629,21.888853225708008,21.943301264444987,-0.7228418669076092,0.0043570645869211635,0.006507658604939515,0.010845987343810481,-0.006507575856622871,Financial Services,9
2021-03-30,20.4140625,20.725386704274122,20.369586401825362,20.591961802929546,14301425,20.672015380859374,21.404371388753255,21.649998815436113,21.71940336227417,21.803461151123045,21.90119024912516,-0.7243505815686616,-0.004338162930842894,0.00871454679486483,0.015250477668230955,-0.0021786990303688247,Financial Services,9
2021-03-31,20.36958122253418,20.547482176819237,20.36958122253418,20.414057309400064,11770453,20.511904525756837,21.288735961914064,21.52125489084344,21.585977935791014,21.728742904663086,21.847639656066896,-0.7251050844874188,-0.002178952742298125,0.0021834561241094175,0.008733657915767523,0.0,Financial Services,9
2021-04-01,20.325111389160156,20.63643728066385,20.19168649182704,20.458536286493278,18367745,20.405165100097655,21.16420580546061,21.397192904823704,21.461447715759277,21.654024810791014,21.788339614868164,-0.7258593932885347,-0.0021831491226156365,0.0065645346182101605,0.015317303090881529,-0.0065645346182100495,Financial Services,9
2021-04-05,20.01378059387207,20.369580798445288,19.83587964329086,20.325106409094587,20106460,20.32510871887207,21.02485033671061,21.261426724885638,21.328022289276124,21.568632583618164,21.70531940460205,-0.7311402666610306,-0.015317544358164046,0.01555557250976558,0.017777760823567634,-0.008888922797309018,Financial Services,9
2021-04-06,19.569032669067383,20.013783411546186,19.48008218125373,20.013783411546186,25085603,20.138313674926756,20.855845006306968,21.123319826628034,21.176807022094728,21.463671340942383,21.597096633911132,-0.7386841958486351,-0.02222208456411593,0.022727272727272707,0.022727272727272707,-0.004545471884987662,Financial Services,9
2021-04-07,19.702457427978516,19.835882310561054,19.48008205814447,19.569032545395974,14507382,19.99599266052246,20.70759480794271,20.996916921515215,21.052276706695558,21.374721221923828,21.502216402689616,-0.7364210106217657,0.006818158115808978,-0.006771991923863907,0.006771991923863574,-0.011286681909956187,Financial Services,9
2021-04-08,19.52455711364746,19.880357347177185,19.480081024087905,19.65798198914744,18025782,19.82698783874512,20.55341453552246,20.856469204551296,20.923298931121828,21.234179916381837,21.411783727010093,-0.7394386017085717,-0.009029346465097647,0.006833695367497894,0.018223216611711113,-0.0022779563859334218,Financial Services,9
2021-04-09,19.52455711364746,19.613505899587885,19.480081024087905,19.569031506617673,16396258,19.666876983642577,20.422954177856447,20.720703125,20.789873600006104,21.102533569335936,21.322833506266274,-0.7394386017085717,0.0,0.002277869490782125,0.004555738981564472,-0.0022779563859334218,Financial Services,9
2021-04-12,18.546104431152344,19.435605826444167,18.50162834343419,19.435605826444167,25942981,19.373341751098632,20.23319371541341,20.533439535843698,20.611973190307616,20.937086181640623,21.202750778198244,-0.7560353688624744,-0.05011395018077972,0.04796162981794194,0.04796162981794194,-0.002398136378626514,Financial Services,9
2021-04-13,19.079811096191406,19.12428550011391,18.501633665660343,18.546109766172602,14831755,19.275497436523438,20.084943771362305,20.383629045988386,20.460758113861083,20.796545104980467,21.098975690205894,-0.746982498543236,0.02877729212732041,-0.02797204476124704,0.0023309666798210227,-0.030303100361747104,Financial Services,9
2021-04-15,18.768484115600586,18.99085951579351,18.590583116810382,18.946383417801126,18166238,19.088702774047853,19.918903605143228,20.22211446260151,20.302871799468996,20.659561920166016,20.993718147277832,-0.7522633072098515,-0.01631708925320364,0.009478618577014819,0.011848341018019903,-0.009478708972683103,Financial Services,9
2021-04-16,19.34665870666504,19.56903409409797,18.724006943217006,18.901907931799176,22174311,19.05312309265137,19.797338485717773,20.10975636933979,20.178341674804688,20.549263763427735,20.87067044576009,-0.7424561604424373,0.030805609419668985,-0.02298850574712641,0.011494252873563093,-0.032183943123652914,Financial Services,9
2021-04-19,18.812955856323242,18.990856829953255,18.59058048758044,18.857431948025457,10477070,18.910802841186523,19.66094830830892,19.973990289788496,20.044916343688964,20.414059448242188,20.73724511464437,-0.7515089660557953,-0.027586306164481676,0.0023641203456747917,0.009456301018758717,-0.011820331182463284,Financial Services,9
2021-04-20,18.90190887451172,19.257709172831657,18.768483974715448,18.812958375784323,12199610,18.9819637298584,19.5601380666097,19.84758758544922,19.920386219024657,20.285971298217774,20.61123243967692,-0.750000121982982,0.004728285064177115,-0.004705900304457722,0.018823511460248188,-0.0070588055778952885,Financial Services,9
2021-04-22,18.724008560180664,18.94638396681744,18.679534157489194,18.812959062153315,8974995,18.91080322265625,19.441538111368814,19.714162424991006,19.791408634185792,20.150767135620118,20.482254791259766,-0.753017713069788,-0.00941176446845241,0.004750612118487041,0.011876484991023117,-0.0023752607540488135,Financial Services,9
2021-04-23,18.768484115600586,19.12428441659133,18.679533616205482,18.768484115600586,15602661,18.91080322265625,19.331832885742188,19.58775972065173,19.666878509521485,20.024458084106445,20.36810213724772,-0.7522633072098515,0.0023753223182404236,0.0,0.018957327549697922,-0.0047393544863416626,Financial Services,9
2021-04-26,18.67953109741211,18.9908569550202,18.635056702006423,18.76848158481291,12051423,18.777377700805665,19.219162877400716,19.473060909070465,19.542348289489745,19.898148880004882,20.25394941965739,-0.7537721512826647,-0.004739488689687931,0.004761922927129847,0.01666668483189171,-0.0023809160505023907,Financial Services,9
2021-04-27,18.857431411743164,19.12428116800988,18.724004837020434,18.7684809274578,14181276,18.78627281188965,19.121317545572918,19.39113295705695,19.442279434204103,19.7931876373291,20.142761675516763,-0.7507545601958588,0.00952381049627639,-0.004716998956176499,0.014150906899257798,-0.007075543418900709,Financial Services,9
2021-04-28,18.812955856323242,18.990856829953255,18.768481461210452,18.94638073825104,14514238,18.768482208251953,19.04126256306966,19.302182850084808,19.362224102020264,19.690005416870118,20.033056449890136,-0.7515089660557953,-0.0023585160910210407,0.007092180673083925,0.009456301018758717,-0.002364030163704567,Financial Services,9
2021-04-29,18.812955856323242,18.94638073825104,18.768481461210452,18.94638073825104,9521946,18.78627166748047,18.99085744222005,19.217914079364977,19.27772150039673,19.590381240844728,19.92335122426351,-0.7515089660557953,0.0,0.007092180673083925,0.007092180673083925,-0.002364030163704567,Financial Services,9
2021-04-30,18.946380615234375,19.035331101471836,18.679530853111405,18.72400524793543,11713860,18.821850967407226,18.940452321370444,19.143008784243936,19.204337406158448,19.497873001098633,19.824023564656574,-0.749245780828926,0.0070921741341506035,-0.011737089622285812,0.004694853758291817,-0.014084471727988102,Financial Services,9
2021-05-03,18.724008560180664,18.90190956412597,18.635059754797723,18.812959062153315,17512189,18.830746459960938,18.88708241780599,19.058740214297647,19.12205877304077,19.400027923583984,19.720248476664224,-0.753017713069788,-0.011736914800228725,0.004750612118487041,0.009501224236974304,-0.004750521508097516,Financial Services,9
2021-05-04,18.63505744934082,18.812956734687408,18.590581355562048,18.812956734687408,26418223,18.78627166748047,18.827782440185548,18.986175838269684,19.037556076049803,19.311077880859376,19.625368309020995,-0.7545265247896611,-0.004750644636480847,0.009546484406082634,0.009546484406082634,-0.0023866893836888003,Financial Services,9
2021-05-05,18.67953109741211,18.85743207221371,18.635056702006423,18.67953109741211,9381211,18.75958671569824,18.83667755126953,18.9393599660773,18.970843601226807,19.24169662475586,19.534935633341473,-0.7537721512826647,0.002386558141405796,0.0,0.009523845854259694,-0.0023809160505023907,Financial Services,9
2021-05-06,18.768484115600586,18.812958517003306,18.679533616205482,18.768484115600586,7525053,18.75069236755371,18.815922419230144,18.89020347595215,18.930816173553467,19.172315673828123,19.450433095296223,-0.7522633072098515,0.004762058411669673,0.0,0.0023696320453368003,-0.0047393544863416626,Financial Services,9
2021-05-07,18.768484115600586,18.812958517003306,18.679533616205482,18.768484115600586,8322642,18.71511306762695,18.815922419230144,18.850410160265472,18.88411750793457,19.106492538452148,19.367413012186685,-0.7522633072098515,0.0,0.0,0.0023696320453368003,-0.0047393544863416626,Financial Services,9
2021-05-10,20.058259963989258,20.191686558351588,18.768483690066915,18.812958090461276,51346170,18.98196334838867,18.863362503051757,18.87849978396767,18.91080265045166,19.094039688110353,19.330350494384767,-0.7303857960952137,0.06872029943625521,-0.062084242390101685,0.006651952592192645,-0.06430150353210529,Financial Services,9
2021-05-11,20.4140625,20.547487401344576,19.746936296687444,19.880361198032023,33120701,19.33776435852051,18.970102945963543,18.9768133665386,18.955277919769287,19.097597732543946,19.315525627136232,-0.7243505815686616,0.01773845471389428,-0.02614380660233484,0.006535930873366125,-0.03267973747570119,Financial Services,9
2021-05-12,20.814334869384766,21.170135131925036,20.458534606844495,20.458534606844495,34159626,19.764725112915038,19.09759801228841,19.068104091443512,19.06868944168091,19.129619903564453,19.328868039449056,-0.7175610582409937,0.019607678255357825,-0.017094001070560583,0.017094001070560694,-0.017094001070560583,Financial Services,9
2021-05-14,20.503007888793945,21.214610071777674,20.45853349461532,21.08118519265241,18230175,20.11162986755371,19.216197967529297,19.159394816348428,19.139849281311037,19.166978912353514,19.328868039449056,-0.7228418669076092,-0.014957335055118318,0.028199633292560478,0.03470720914918335,-0.0021691643694353724,Financial Services,9
2021-05-17,20.503007888793945,20.858809828580505,20.45853349461532,20.591958373740585,13816130,20.45853462219238,19.331832885742188,19.22025529961837,19.226575469970705,19.199000930786134,19.331832885742188,-0.7228418669076092,0.0,0.00433841148718761,0.017353645948749996,-0.0021691643694353724,Financial Services,9
2021-05-18,20.547483444213867,20.68090831986286,20.369582478955657,20.68090831986286,9997457,20.556379318237305,19.456363042195637,19.311546225296823,19.286616706848143,19.239917984008787,19.337762959798177,-0.7220874610476726,0.0021692210070421076,0.006493489872433145,0.006493489872433145,-0.008658041542712991,Financial Services,9
2021-05-19,20.547483444213867,20.947758071160834,20.503007354604645,20.547483444213867,19146895,20.583063507080077,19.569033177693687,19.398155413175886,19.373343086242677,19.280835037231444,19.345175361633302,-0.7220874610476726,0.0,0.0,0.019480469617299212,-0.002164551670279957,Financial Services,9
2021-05-20,20.547483444213867,21.03670855378994,20.41405856856488,20.636433926842976,21995952,20.5296932220459,19.684668350219727,19.49412777549342,19.455621814727785,19.360890197753907,19.362965456644694,-0.7220874610476726,0.0,0.004329020771356662,0.023809490388655652,-0.006493489872433034,Financial Services,9
2021-05-21,20.769861221313477,20.814335619512768,20.59196023533723,20.63643633012606,14712804,20.583063888549805,19.81512870788574,19.599463412636204,19.557914447784423,19.42849220275879,19.402993075052898,-0.71831543174799,0.010822628362415376,-0.006423966427397176,0.0021412949140773296,-0.008565343026639471,Financial Services,9
2021-05-24,21.34803581237793,21.4814606968874,21.081186043358986,21.214610927868456,32823856,20.7520694732666,19.975239054361978,19.739911029213353,19.68689203262329,19.531674270629882,19.45784568786621,-0.7085082849805759,0.027837190865346074,-0.006249984105428208,0.006249984105427986,-0.012499968210856194,Financial Services,9
2021-05-25,21.303560256958008,21.57041001145365,21.214609773263007,21.525935617900828,15738661,20.90328483581543,20.14720916748047,19.868654652645713,19.818093490600585,19.609950332641603,19.51714579264323,-0.7092626908405124,-0.0020833558558176223,0.01043841302864812,0.012526063778869334,-0.004175381139213563,Financial Services,9
2021-05-26,21.214611053466797,21.436986427828945,21.170134960640688,21.436986427828945,10671045,21.036710357666017,20.319179407755534,19.995057557758532,19.93595247268677,19.706016540527344,19.57348092397054,-0.7107714702074452,-0.004175321045793696,0.010482180125843454,0.010482180125843454,-0.002096484008781374,Financial Services,9
2021-05-27,21.03670883178711,21.303560283200834,20.947758347982536,21.21460979939626,10133530,21.134555435180665,20.476324590047202,20.112097188046103,20.04714012145996,19.79140853881836,19.656501070658365,-0.7137890936471915,-0.008385834707566582,0.008456692015451406,0.012685038023177109,-0.004228346007725592,Financial Services,9
2021-05-28,20.858808517456055,21.125658258933182,20.72538195012821,21.036707779577714,10532654,21.15234489440918,20.6156795501709,20.212751288163034,20.149432754516603,19.876800537109375,19.715800984700522,-0.7168066847339973,-0.008456660961254636,0.008528735568610335,0.012793144021328473,-0.006396653347490289,Financial Services,9
2021-05-31,21.125661849975586,21.303562838926997,20.769861568662332,20.85881206313804,19396582,21.10787010192871,20.772824732462563,20.339154092889082,20.25839681625366,19.971087646484374,19.794373575846354,-0.7122802495743782,0.012793316180845633,-0.012631546823601902,0.00842108475534542,-0.016842089201274613,Financial Services,9
2021-06-01,20.992237091064453,21.25908687961184,20.9032865960188,21.170136384566185,11780039,21.04560546875,20.835089874267577,20.46321617929559,20.37180824279785,20.06359588623047,19.849226188659667,-0.7145434348012475,-0.0063157670447748365,0.008474527642289953,0.012711831873363,-0.004237304231072936,Financial Services,9
2021-06-02,20.90328598022461,21.348036745761302,20.85881158230675,20.947760378142465,12961145,20.983340454101562,20.867704772949217,20.58025590996993,20.48521966934204,20.145430068969727,19.918903859456382,-0.7160522465211205,-0.004237333565449613,0.002127627108959418,0.02127659574468077,-0.002127627108959529,Financial Services,9
2021-06-03,20.992237091064453,21.081187586110108,20.947760995246835,20.992237091064453,10748652,20.974446105957032,20.8795649210612,20.697295540257503,20.60085496902466,20.232601318359375,19.988581466674805,-0.7145434348012475,0.004255364966254361,0.0,0.004237304231073047,-0.002118692525464594,Financial Services,9
2021-06-04,21.08118438720703,21.303559742782678,20.858809031631385,20.947757816590183,21328589,21.018921279907225,20.918110020955403,20.81901660718416,20.71648998260498,20.323330459594725,20.06715399424235,-0.7130346877872549,0.004237151846024042,-0.006329178103380961,0.010548522867177779,-0.01054852286717789,Financial Services,9
2021-06-07,21.97068977355957,22.10411467166021,21.259087489373446,21.348037986970418,42832019,21.187926864624025,21.01595547993978,20.91967080768786,20.87660026550293,20.444302825927736,20.173894182840982,-0.6979466676473448,0.04219427950605703,-0.028340110984520717,0.006072858862228747,-0.03238870929953663,Financial Services,9
2021-06-08,22.015161514282227,22.23753688311336,21.703835658600756,22.193062487982903,25856634,21.392511749267577,21.113800684611004,21.00393917686061,20.974445343017578,20.575948944091795,20.28508186340332,-0.6971923264932888,0.002024139486789139,0.008080838906644683,0.010101010101010166,-0.014141429554332396,Financial Services,9
2021-06-09,21.61488914489746,22.193066567407797,21.525940338286397,22.104116064206995,28032813,21.534832382202147,21.184961064656576,21.04607361241391,21.03448667526245,20.695142211914064,20.37699712117513,-0.7039818498209567,-0.01818166853443664,0.022633792661621133,0.02674903482661728,-0.004115163673280353,Financial Services,9
2021-06-10,21.792787551879883,21.970688537061655,21.61488656669811,21.792787551879883,17127778,21.694942474365234,21.267981338500977,21.113956752576325,21.083409309387207,20.819672470092772,20.476324844360352,-0.700964291087091,0.008230364069408962,0.0,0.008163296446508372,-0.008163296446508372,Financial Services,9
2021-06-11,21.748313903808594,22.015163694193284,21.6593634081505,21.88173879900094,15835535,21.828368377685546,21.333211517333986,21.179499174419202,21.145674610137938,20.938865661621094,20.574170112609863,-0.7017186645940873,-0.0020407507743291286,0.00613495353168414,0.01226990706336828,-0.004089995024511572,Financial Services,9
2021-06-14,21.97068977355957,22.05963857456691,21.525938982164355,21.97068977355957,18111116,21.828368377685546,21.37472178141276,21.254404770700557,21.21905870437622,21.06695388793945,20.67498041788737,-0.6979466676473448,0.010224970576318278,0.0,0.004048521094425883,-0.020242914354489105,Financial Services,9
2021-06-15,22.415437698364258,22.771237946661113,22.05963575347799,22.237536725921125,54064001,21.908423614501952,21.448846944173177,21.352718152497943,21.31245641708374,21.161240997314454,20.798028055826823,-0.6904027384597403,0.020242783881092137,-0.007936537971601432,0.015873000254767344,-0.015873075943202752,Financial Services,9
2021-06-16,22.193063735961914,22.68228889626516,22.104113244109637,22.504387912560606,27411596,22.024058532714843,21.514077123006185,21.439327641537314,21.394735431671144,21.23240104675293,20.916628265380858,-0.6941747030535426,-0.009920571946653143,0.01402799452579484,0.022044056923537836,-0.004008031198871387,Financial Services,9
2021-06-17,21.97068977355957,22.45991496545846,21.837263178869303,22.14858907216388,24326370,22.05963897705078,21.57634251912435,21.50252914428711,21.46589574813843,21.27865524291992,21.026333554585776,-0.6979466676473448,-0.010019975837856323,0.008097119409441689,0.022267174901702047,-0.006072936082818781,Financial Services,9
2021-06-18,21.837261199951172,22.41543853364155,21.52593703145878,22.237537554569204,78058672,22.0774284362793,21.641572697957358,21.528277848896227,21.519265747070314,21.33202537536621,21.128626124064127,-0.7002099175800947,-0.006073026153642744,0.01832997054680674,0.026476641388145872,-0.014256557433726447,Financial Services,9
2021-06-21,22.14858627319336,22.193062364666105,21.61488505164629,21.79278602435845,14319848,22.113007736206054,21.709767659505207,21.572752902382298,21.559293270111084,21.397848510742186,21.241296195983885,-0.6949291412664194,0.014256598865194854,-0.01606424195414846,0.002008078119486001,-0.024096401231396558,Financial Services,9
2021-06-22,22.193063735961914,22.504387912560606,22.148587641741017,22.415439117297847,19440926,22.068532943725586,21.78982276916504,21.624250411987305,21.60376844406128,21.46367172241211,21.312456321716308,-0.6941747030535426,0.002008140032954888,0.010020039773760203,0.01402799452579484,-0.0020040538228540683,Financial Services,9
2021-06-23,22.10411262512207,22.326488000230764,21.97068773937475,22.326488000230764,13104410,22.05074272155762,21.86987787882487,21.680429559004935,21.648243522644044,21.525936889648438,21.368791325887045,-0.6956835147734156,-0.004008059089908631,0.010060362018602609,0.010060362018602609,-0.006036201860267321,Financial Services,9
2021-06-24,21.97068977355957,22.237539569760852,21.926213676466272,22.19306516925718,8410959,22.05074272155762,21.935108057657878,21.738949625115644,21.694942569732667,21.582865142822264,21.407336489359537,-0.6979466676473448,-0.006036109832830856,0.010121457177244775,0.012145717724457494,-0.002024337767802975,Financial Services,9
