Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,45.350040435791016,46.866603615659585,45.00759285269738,46.18170471707357,1603171,,,,,,,-1.0336921235173797,,0.018338777061512657,0.03344127514099582,-0.007551207888744749,Metals & Mining,14
2020-01-13,46.279541015625,47.893945128192634,45.203274095512135,45.39896000800493,2428426,,,,,,,-1.0237663359645024,0.020496135635204568,-0.019027436061277436,0.03488375375249664,-0.023255782069003028,Metals & Mining,14
2020-01-14,46.23062515258789,46.76875866714356,45.98601867029907,46.670917567187516,1090705,,,,,,,-1.0242886900920907,-0.0010569651721609402,0.009523825670676223,0.011640195493344718,-0.005291005291005235,Metals & Mining,14
2020-01-15,45.986019134521484,46.524152654509535,45.398965064061564,46.18170506880771,1074088,,,,,,,-1.0269007458800667,-0.005290995249557289,0.004255335381690539,0.011702111426820094,-0.012765924981299803,Metals & Mining,14
2020-01-16,46.47522735595703,48.18747257433439,46.08385552736857,46.57306844690496,2508464,46.064290618896486,,,,,,-1.021676675039834,0.010638194621814973,0.0021052310341282965,0.03684210526315779,-0.00842108475534542,Metals & Mining,14
2020-01-17,45.69248962402344,46.524150134188474,45.5457242481597,46.475229586366744,729797,46.13278045654297,,,,,,-1.0300352372670694,-0.016842042018182082,0.01713060436811409,0.018201251825152864,-0.003212024056281071,Metals & Mining,14
2020-01-20,44.8608283996582,45.986019737252626,44.71406674631902,45.888178635026506,651813,45.84903793334961,,,,,,-1.0389162350933316,-0.018201267455734724,0.02290083068051696,0.02508182255508684,-0.003271487811854601,Metals & Mining,14
2020-01-21,44.078086853027344,44.714065192594575,43.980245754201,44.42053816371688,622211,45.4185302734375,,,,,,-1.0472748380562862,-0.017448218736790495,0.0077691963317598756,0.014428446989721122,-0.002219721993665047,Metals & Mining,14
2020-01-22,43.637794494628906,44.665144695502285,43.53995339568795,44.3226933844116,586745,44.94888534545898,,,,,,-1.0519765547689308,-0.009988917165723076,0.015695084907808354,0.02354267012737843,-0.0022421183305447734,Metals & Mining,14
2020-01-23,44.078086853027344,44.66514464318141,43.539953344685124,43.73563927473648,764710,44.46945724487305,,,,,,-1.0472748380562862,0.010089702366892769,-0.00776911165479377,0.01331858599288882,-0.01220864031908997,Metals & Mining,14
2020-01-24,45.74140930175781,46.27954278235762,43.784557566923255,44.2737705006319,1329254,44.47924118041992,,,,,,-1.0295128424037618,0.03773581313264801,-0.03208556149732611,0.01176468956279253,-0.04278074866310155,Metals & Mining,14
2020-01-27,43.980247497558594,45.49680698387465,43.83348211110269,45.39896588116993,783809,44.303125,,,,,,-1.0483196277829012,-0.038502569795800724,0.03225808094167926,0.034482741062342726,-0.0033370750463387333,Metals & Mining,14
2020-01-28,42.95289993286133,44.37161454917145,42.36584213387901,43.931325865433124,710336,44.078087615966794,,,,,,-1.0592902865338318,-0.02335929475508966,0.02277904248842688,0.033029542092098074,-0.013667477630146752,Metals & Mining,14
2020-01-29,43.295345306396484,44.12700581367294,42.952897740435255,44.02916471836931,528734,44.00959777832031,,,,,,-1.055633441019241,0.007972578663383021,0.016949152542372836,0.019209005064883655,-0.007909570036634728,Metals & Mining,14
2020-01-30,42.46368408203125,43.44210994813889,41.97447114897742,43.39318566891473,538431,43.6867172241211,44.74015502929687,,,,,-1.064514438845503,-0.01920902162760587,0.021889329835062643,0.02304147384427413,-0.011520736922137176,Metals & Mining,14
2020-01-31,41.534183502197266,42.952901916422405,41.387418112574395,42.70829542198355,524534,42.845272064208984,44.485764567057295,,,,,-1.0744402263983803,-0.021889306119515613,0.02826856870134864,0.03415785010315875,-0.003533604786406963,Metals & Mining,14
2020-02-03,39.33271789550781,40.31114369523488,38.89242553915099,39.72408597595971,834534,41.91576614379883,44.02264302571614,,,,,-1.0979488506973216,-0.05300370492591939,0.00995019163159827,0.024875621418442906,-0.011194048616892216,Metals & Mining,14
2020-02-04,41.14280700683594,41.58309939395754,39.57732711084634,39.82193357786962,973389,41.55374755859375,43.68345514933268,,,,,-1.0786195889834365,0.046019934756017844,-0.032104601631747,0.010701564116625484,-0.03804990495008009,Metals & Mining,14
2020-02-05,42.31692123413086,42.61044826499769,41.14280937826483,41.48526069127505,706380,41.358062744140625,43.43884862263997,43.96994500411184,,,,-1.0660816641711448,0.028537533355462136,-0.019653143910314252,0.006936398544752587,-0.027745682380103,Metals & Mining,14
2020-02-06,41.68094253540039,43.344267339349884,41.48526033808759,42.610447902230874,747080,41.201514434814456,43.11922963460287,43.77683458830181,43.85549488067627,,,-1.0728730418084578,-0.015028945400156332,0.02230048819172059,0.039906122625149365,-0.004694764211404356,Metals & Mining,14
2020-02-07,41.24065399169922,42.219079911005025,40.898202680502976,41.77878750083768,580878,41.142808532714845,42.82244059244792,43.51163000809519,43.65002555847168,,,-1.077574717785383,-0.010563305840006539,0.013048617251481431,0.023724791549201374,-0.008303731343959009,Metals & Mining,14
2020-02-10,40.7025146484375,41.33849295610622,40.21330171404571,41.19172758282929,444902,41.41676788330078,42.54521967569987,43.220676823666224,43.3711742401123,,,-1.0833213056960809,-0.013048758716824269,0.012019231210093517,0.015625037252904317,-0.012019231210093517,Metals & Mining,14
2020-02-11,40.653594970703125,42.46368510609385,40.21330257385681,40.70251551870859,998194,41.31892547607422,42.31692021687825,42.940022920307364,43.092322731018065,,,-1.0838437005593884,-0.0012018834255552056,0.001203351094551719,0.044524724976847896,-0.0108303434705741,Metals & Mining,14
2020-02-12,41.04497146606445,42.21908341310448,40.7514444124042,40.84928551949128,1065979,41.064535522460936,42.144065348307294,42.65421997873407,42.84527034759522,,,-1.0796643379743323,0.009627106671460968,-0.0047675985530886145,0.028605500384152327,-0.007151352362443242,Metals & Mining,14
2020-02-13,40.45791244506836,41.04497026764715,40.01762374363287,41.04497026764715,426106,40.81992950439453,41.90272038777669,42.3787159166838,42.54440460205078,43.248381805419925,,-1.0859333207483377,-0.014302824439321828,0.014510334001435865,0.014510334001435865,-0.010882635183742884,Metals & Mining,14
2020-02-14,37.18018341064453,38.25645038483536,36.93557694083766,38.06076819490868,1896231,40.007835388183594,41.33197199503581,41.97447144357782,42.11878929138184,42.921587524414065,,-1.120934957925798,-0.08101577259761382,0.023684250681023977,0.028947328266344607,-0.0065789473684209065,Metals & Mining,14
2020-02-17,35.125492095947266,37.424791519896466,34.783040783776976,37.37587097027176,876239,38.89243087768555,40.74165496826172,41.50328224583676,41.63202247619629,42.47542556762696,,-1.1428762346919399,-0.05526307635451352,0.06406682839282252,0.06545956474199799,-0.009749366962172767,Metals & Mining,14
2020-02-18,34.34274673461914,34.83195967233393,33.804613249612565,34.83195967233393,822581,37.63026123046875,40.16764475504557,41.01406920583624,41.14525547027588,41.9999104309082,,-1.151234878390614,-0.022284253248040252,0.014245014864278094,0.014245014864278094,-0.01566949461453848,Metals & Mining,14
2020-02-19,35.321170806884766,35.66362208524191,34.342744981404316,34.88088217133722,677061,36.48550109863281,39.636033121744795,40.553178887618216,40.72942428588867,41.573316497802736,,-1.14078665523871,0.028489977223613464,-0.01246528995187568,0.009695354670700596,-0.02770083219579278,Metals & Mining,14
2020-02-20,35.76146697998047,36.544206977171534,34.92980643278972,35.32117456518589,571600,35.54621200561523,39.18921864827474,40.02791876541941,40.31359329223633,41.144766082763674,41.96468683878581,-1.1360848977903464,0.012465503352167506,-0.012311922635641737,0.021887804480427153,-0.02325577269121315,Metals & Mining,14
2020-02-24,34.147064208984375,35.71254410128687,33.85353346332899,35.71254410128687,598255,34.939588165283205,38.69674402872722,39.51038280286287,39.73387603759765,40.68294906616211,41.591254297892256,-1.1533244985795632,-0.04514363943458607,0.04584522648042477,0.04584522648042477,-0.00859607560576614,Metals & Mining,14
2020-02-25,34.244903564453125,34.73411647251674,33.6578495677361,33.75569065638951,382908,34.76347045898437,38.357556406656904,39.0520672045256,39.24710884094238,40.25831207275391,41.19009971618652,-1.1522797088529482,0.0028652347642526663,-0.014285714285714235,0.014285714285714235,-0.01714281354631697,Metals & Mining,14
2020-02-26,33.51108932495117,34.24490879922018,33.07079689391,34.049222859602004,551075,34.59713897705078,37.848775227864586,38.537106363396894,38.775018310546876,39.83563217163086,40.76611518859863,-1.1601158354811567,-0.021428421841539848,0.016058371884979383,0.021897810218978186,-0.013138708406991273,Metals & Mining,14
2020-02-27,32.77726745605469,33.31540095139079,32.336975057180204,33.31540095139079,434638,34.088358306884764,37.212798309326175,38.02729496202971,38.249114418029784,39.40121109008789,40.32582346598307,-1.167952043580804,-0.021897881676741154,0.016417887673449094,0.016417887673449094,-0.013432858595207597,Metals & Mining,14
2020-02-28,30.67365264892578,32.043448549560246,30.42904617144822,31.749921523066906,719501,33.07079544067383,36.4789789835612,37.455688075015416,37.659612846374515,38.86503372192383,39.79910430908203,-1.1904157559459727,-0.06417907807443912,0.035087731039388226,0.0446570845771912,-0.007974481561658031,Metals & Mining,14
2020-03-02,29.303855895996094,31.749920599628513,28.86356350286255,31.260707658902028,546035,32.10215377807617,35.68319244384766,36.92785323293585,37.04809646606445,38.20753158569336,39.25281651814779,-1.2050433009472135,-0.04465711236309703,0.06677796157103355,0.08347245196379216,-0.015025066827253353,Metals & Mining,14
2020-03-03,30.037677764892578,30.282284255270532,29.108172354976585,29.988755347097335,664930,31.260708618164063,34.972203318278,36.34337274651779,36.58334445953369,37.64982879638672,38.75871149698893,-1.1972070928475664,0.025041819462289585,-0.0016287017318104002,0.008143322273196585,-0.030944649489594744,Metals & Mining,14
2020-03-04,28.912485122680664,30.28228290047345,28.08082458556276,30.233360484866946,878746,30.340987777709962,34.189462661743164,35.637876109073034,35.971828365325926,37.088212203979495,38.25319143931071,-1.209222602428691,-0.03745937522264175,0.04568529327664428,0.047377379425549204,-0.028764754520029134,Metals & Mining,14
