,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,85.82884979248047,87.56461297361163,84.68690124830218,85.55478632381815,3193787,,,,,,,0.2972436009388148,,-0.003193139245428,0.0202235400489223,-0.0133049498733739,Financial Services,9.0,
3,2020-01-13,88.70657348632812,89.34606893929094,84.77827414627815,86.19428635017108,1090148,,,,,,,0.4408941637786505,0.0335286293688602,-0.0283213186736859,0.0072091100786502,-0.0442841966007786,Financial Services,9.0,
4,2020-01-14,91.35588836669922,95.92368278503419,87.61029833764478,88.88928216875881,2783479,,,,,,,0.5731429875690999,0.0298660491128024,-0.0269999694824217,0.05,-0.0409999847412109,Financial Services,9.0,
5,2020-01-15,96.65453338623047,97.75080126668138,91.62995948934498,92.1324126970928,2206696,,,,,,,0.8376413968400946,0.058000038248905,-0.0467864313313408,0.0113421258377011,-0.0519848756271714,Financial Services,9.0,1.0
6,2020-01-16,97.70510864257812,98.66434814865013,95.19282199990415,97.43104519077208,1138113,92.05019073486328,,,,,,0.8900841408056085,0.0108693841824218,-0.0028050063667459,0.009817700623834,-0.0257129507103291,Financial Services,9.0,1.0
7,2020-01-17,94.69037628173828,98.39028544562909,93.68546293981365,97.75079703801366,632191,93.82249603271484,,,,,,0.7395943625923718,-0.0308554220216697,0.0323202935340494,0.039073761338557,-0.0106126238102027,Financial Services,9.0,0.0
8,2020-01-20,94.7817153930664,95.51256514309333,92.72620831225292,95.32984922063672,352326,95.0375244140625,,,,,,0.7441538395079724,0.0009646081778823,0.005783117822854,0.007710872788027,-0.0216867469879518,Financial Services,9.0,1.0
9,2020-01-21,94.91876220703125,95.74096653394444,93.63977847293302,94.46198279984621,267953,95.7500991821289,,,,,,0.750994959106614,0.0014459203802811,-0.0048123194673433,0.0086621897272516,-0.0134745091945951,Financial Services,9.0,1.0
10,2020-01-22,93.13731384277344,96.10637984620536,91.94969162334084,95.46689149496476,683820,95.0466552734375,,,,,,0.6620684020702847,-0.0187681373296063,0.0250122915947943,0.0318783727051013,-0.0127513041812376,Financial Services,9.0,0.0
11,2020-01-23,97.97917938232422,99.57790725103347,92.7718971122028,93.41138547172635,2367560,95.10146942138672,93.575830078125,,,,,0.9037652374677472,0.0519863128941469,-0.0466200466200467,0.0163170163170163,-0.0531468246922349,Financial Services,9.0,1.0
12,2020-01-24,99.25816345214844,100.58282090334468,96.42613261069067,98.61866812027061,1649075,96.01502685546876,94.9187614440918,,,,,0.9676097204826476,0.0130536311682454,-0.0064427479779647,0.0133455768787706,-0.0285319689883549,Financial Services,9.0,1.0
13,2020-01-27,94.7817153930664,98.71002060213654,92.26942896096104,98.66433987904745,610175,96.01502685546876,95.52627563476562,,,,,0.7441538395079724,-0.0450990417653666,0.0409638554216869,0.0414458125470633,-0.0265060240963854,Financial Services,9.0,0.0
14,2020-01-28,96.47181701660156,96.83724196516734,93.54843136787774,95.83232858403734,515550,96.3256378173828,96.03786849975586,,,,,0.8285205387836528,0.0178315154618819,-0.0066287590753492,0.0037878932922232,-0.0303030018416751,Financial Services,9.0,1.0
