,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
18,2020-02-03,25.180265426635742,26.87509098419776,24.986570338314777,26.87509098419776,1143116,26.264953994750975,27.088154792785645,27.78222630818685,,,,-0.7684787209834205,-0.0476190785364985,0.0673076923076922,0.0673076923076922,-0.0076923370361328,Financial Services,9.0,0.0
19,2020-02-04,23.53386116027832,25.567652064216567,23.24332039423563,25.567652064216567,2287474,25.65481605529785,26.613603401184083,27.414206822713215,,,,-0.8108865508572133,-0.0653847065732616,0.0864197714980568,0.0864197714980568,-0.0123456480032727,Financial Services,9.0,0.0
20,2020-02-05,22.08115577697754,24.308641972432046,21.839037832724657,24.16337157532298,2698934,24.744452667236327,26.022835731506348,26.946112187703452,,,,-0.8483051144570651,-0.0617283060100963,0.0942983156939829,0.1008772465514213,-0.0109649126476124,Financial Services,9.0,0.0
21,2020-02-06,22.323272705078125,22.75908572378049,21.306378124390246,22.081154771846418,2910772,23.911566925048827,25.456279754638672,26.436050287882487,27.126893615722658,,,-0.8420687035668215,0.0109648666286311,-0.0108459873438104,0.0195228103181854,-0.0455531137446775,Financial Services,9.0,1.0
22,2020-02-07,22.032732009887695,22.759085812411467,21.93588446677521,22.565390726186497,1357385,23.030257415771484,24.855827140808103,25.967955525716143,26.78792848587036,,,-0.8495524064609529,-0.0130151478696193,0.0241757906400239,0.032967032967033,-0.0043956211635044,Financial Services,9.0,0.0
23,2020-02-10,21.83903694152832,23.09805130859408,21.693766550347377,22.226427114295166,1410646,22.36201171875,24.31348285675049,25.512773768107095,26.427172660827637,,,-0.8545415744765038,-0.0087912415161428,0.0177384274683924,0.0576497201060941,-0.0066518680091017,Financial Services,9.0,0.0
24,2020-02-11,20.483177185058594,22.12957990231989,20.337906791703368,22.081155206392634,1989666,21.751874923706055,23.703345489501952,24.99302724202474,25.998623847961422,,,-0.8894656031977751,-0.0620842283521885,0.0780141677678636,0.0803782881135384,-0.0070921806730839,Financial Services,9.0,0.0
25,2020-02-12,18.93362045288086,20.676870571192314,18.59465684537677,20.580023034528377,2815755,21.12236785888672,22.933410263061525,24.389346440633137,25.490176105499263,,,-0.9293788490637924,-0.0756502137426246,0.0869565641576495,0.0920716733838513,-0.0179027359478156,Financial Services,9.0,0.0
26,2020-02-13,18.49781036376953,19.4662820912212,18.352539974094427,19.078893769683177,1787415,20.357275390625,22.134421157836915,23.756611633300786,24.916356563568115,25.772969970703127,,-0.940604378840392,-0.0230177894500371,0.0314136319102813,0.0523560198967414,-0.0078533830122745,Financial Services,9.0,0.0
27,2020-02-14,17.480915069580078,18.78835235544537,17.384069368356485,18.78835235544537,2414471,19.446912002563476,21.23858470916748,23.052855428059896,24.33769464492798,25.319725189208985,,-0.9667974126636444,-0.0549738198301124,0.074792268062698,0.074792268062698,-0.0055400819029275,Financial Services,9.0,0.0
28,2020-02-17,16.89983367919922,17.529339980885716,16.51244348073365,16.94825653040073,1311580,18.459071350097656,20.410541534423828,22.362012354532876,23.749348163604736,24.83355239868164,,-0.981764818451907,-0.0332409023250759,0.0028652856661608,0.0372492601783005,-0.0229227225438543,Financial Services,9.0,0.0
29,2020-02-18,17.577760696411133,19.224163298213824,16.609289012342057,16.609289012342057,2936581,17.877988052368163,19.81493148803711,21.761559677124023,23.214267444610595,24.374496688842772,,-0.9643028777850638,0.040114419471851,-0.0550964198907776,0.0936639558495546,-0.0550964198907776,Financial Services,9.0,1.0
30,2020-02-19,18.449384689331055,18.78835014538133,17.33564263134855,17.577760550354014,1031378,17.781140899658205,19.45175437927246,21.215987141927084,22.737295055389403,23.948369064331057,,-0.9418517199734748,0.0495867481628579,-0.0472440763556242,0.0183727241725462,-0.0603674364612584,Financial Services,9.0,1.0
31,2020-02-20,19.321012496948242,21.790614764732616,18.400963579107543,18.400963579107543,4634127,17.945781326293947,19.151528358459473,20.738207880655924,22.303904056549072,23.522241516113283,24.46843852996826,-0.9194004639034956,0.0472442752045402,-0.0476190840405501,0.1278195057414537,-0.0476190840405501,Financial Services,9.0,1.0
32,2020-02-24,18.643081665039062,19.417858345999516,18.207268627490485,19.272587949221094,1029282,18.178214645385744,18.812563323974608,20.218461354573567,21.83419523239136,23.105798645019533,24.12947343190511,-0.9368625028287288,-0.0350877487407173,0.0337662139496246,0.0415584019252233,-0.0233766630098417,Financial Services,9.0,0.0
33,2020-02-25,18.594655990600586,18.98204427223538,18.304113393964712,18.304113393964712,710058,18.517179107666017,18.488125228881835,19.77942072550456,21.40080404281616,22.702914352416993,23.780823516845704,-0.9381098439618116,-0.0025975144725825,-0.0156250589837606,0.0208333126372768,-0.0156250589837606,Financial Services,9.0,0.0
34,2020-02-26,19.078893661499023,19.80524745296909,17.868304009048913,18.78835103658307,1168626,18.817405700683594,18.34769687652588,19.482422892252604,21.025521183013915,22.334895095825196,23.44831485748291,-0.9256369239229344,0.0260417655020461,-0.0152284838980084,0.0380710645154358,-0.0634517741923927,Financial Services,9.0,1.0
35,2020-02-27,20.386329650878906,20.91899022307244,18.88519917341578,18.933622022154616,2140430,19.204794692993165,18.492967796325683,19.369434483846028,20.7131890296936,22.030794982910155,23.15777333577474,-0.8919601872055506,0.0685278723481892,-0.0712589099461393,0.0261283213464846,-0.0736341707001881,Financial Services,9.0,1.0
