,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,593.3391723632812,597.9247665351141,584.0682601541106,592.6413486820887,9127,,,,,,,-1.3408745941610547,,-0.0011760957538217,0.0077284534469017,-0.0156249791704202,Chemicals,2.0,
3,2020-01-13,587.5074462890625,596.8780826975396,584.3174993659819,596.8780826975396,4105,,,,,,,-1.345417526048795,-0.0098286550860798,0.0159498172621741,0.0159498172621741,-0.0054296280723411,Chemicals,2.0,
4,2020-01-14,587.9061889648438,597.077437994205,565.1276521871104,587.9560204745666,15381,,,,,,,-1.3451069043231247,0.0006787023352637,8.476098850151992e-05,0.0155998511352797,-0.0387451896327893,Chemicals,2.0,
5,2020-01-15,582.32373046875,592.1429109677711,569.7630867598023,569.7630867598023,35750,,,,,,,-1.3494556560290747,-0.0094954919694297,-0.021569864066568,0.016862064836542,-0.021569864066568,Chemicals,2.0,0.0
6,2020-01-16,568.3176879882812,588.155499512982,563.5825377803377,580.6291150355406,33490,583.8788452148438,,,,,,-1.3603664046129047,-0.0240519864598243,0.0216629313277914,0.0349062011335987,-0.0083318719582791,Chemicals,2.0,0.0
7,2020-01-17,572.5045166015625,590.1990236286827,568.4173590344418,569.7132825915041,73645,579.7119140625,,,,,,-1.3571048527200842,0.0073670566687827,-0.0048754794575724,0.0309071920203465,-0.0071390835331438,Chemicals,2.0,1.0
8,2020-01-20,560.6417846679688,577.1898634978743,551.5203661143332,574.2490739588528,64316,574.3387817382812,,,,,,-1.3663459560385487,-0.020720765670133,0.0242709153384683,0.0295163137719138,-0.0162696017369406,Chemicals,2.0,0.0
9,2020-01-21,546.3862915039062,563.2334764651055,541.302261452305,563.2334764651055,50601,566.0348022460937,,,,,,-1.3774510274438716,-0.0254270972194929,0.0308338353709936,0.0308338353709936,-0.0093048272452218,Chemicals,2.0,0.0
10,2020-01-22,558.3987426757812,563.2335550495353,546.2867047206113,549.277325366892,13960,561.2498046875,,,,,,-1.3680932923952571,0.021985271883032,-0.0163349531647949,0.0086583511105096,-0.0216906612237887,Chemicals,2.0,1.0
11,2020-01-23,565.3768920898438,573.1524940767844,550.6231139905339,566.5232602344186,4060,560.6616455078125,572.2702453613281,,,,,-1.3626572933296106,0.0124967140517258,0.0020276176133364,0.0137529532878486,-0.0260954741973525,Chemicals,2.0,1.0
12,2020-01-24,582.4733276367188,583.1711514397894,559.2461811243109,559.2461811243109,12991,562.6554077148437,571.1836608886719,,,,,-1.34933911939206,0.0302390065566355,-0.0398767555703329,0.0011980356352141,-0.0398767555703329,Chemicals,2.0,1.0
13,2020-01-27,595.133544921875,600.1179129697969,575.0465173510152,578.1866935589405,17181,569.553759765625,571.9462707519531,,,,,-1.3394767726222552,0.0217352738476846,-0.0284757118927972,0.0083752093802345,-0.033752134696922,Chemicals,2.0,1.0
14,2020-01-28,602.2113647460938,606.0991964293472,588.155470219268,589.1523438976056,38857,580.7187744140625,573.3767883300782,,,,,-1.3339631300118326,0.0118928262145731,-0.0216851119274278,0.0064559254621385,-0.0233404670679904,Chemicals,2.0,1.0
15,2020-01-29,608.2424926757812,611.0835582909476,589.4513875333137,606.0991899525224,20399,590.6875244140625,575.9686645507812,,,,,-1.3292648634879736,0.0100149686351906,-0.0035237635467231,0.0046709423451622,-0.0308941012322268,Chemicals,2.0,1.0
16,2020-01-30,608.3920288085938,612.0804738000361,601.9123495256944,611.0836000642055,3667,599.2905517578125,579.9760986328125,581.2770141601562,,,,-1.3291483743975263,0.0002458495330614,0.0044240738342391,0.0060626122907385,-0.0106504999672472,Chemicals,2.0,1.0
17,2020-01-31,609.6878662109375,613.0772607708194,597.1272832548306,597.1272832548306,8630,604.7334594726562,583.69443359375,582.3669270833333,,,,-1.3281389132223076,0.0021299381664834,-0.0206016613618504,0.0055592291526911,-0.0206016613618504,Chemicals,2.0,1.0
18,2020-02-03,587.009033203125,600.1179462335032,579.3829861737053,600.1179462335032,4789,603.1085571289062,586.3311584472656,582.3336995442709,,,,-1.3458057913192407,-0.0371974485055048,0.0223317057982002,0.0223317057982002,-0.012991362309719,Chemicals,2.0,0.0
19,2020-02-04,600.2674560546875,607.0960158027478,580.2302604058282,586.809662600932,20675,602.719775390625,591.7192749023437,583.157784016927,,,,-1.3354774406410794,0.0225864034480277,-0.0224196619656977,0.0113758620081483,-0.0333804464105976,Chemicals,2.0,1.0
20,2020-02-05,602.7596435546875,608.0430614393222,573.2023171251933,608.0430614393222,35078,601.6232055664062,596.1553649902344,584.5201782226562,,,,-1.3335360191957153,0.0041517951287583,0.0087653809294141,0.0087653809294141,-0.0490366711599737,Chemicals,2.0,1.0
21,2020-02-06,598.8718872070312,603.1086005164443,588.1554947185159,603.1086005164443,62504,599.7191772460938,599.5048645019531,586.5571248372396,585.8875549316406,,,-1.3365645929076413,-0.0064499280753581,0.0070744902205577,0.0070744902205577,-0.0178942987931751,Chemicals,2.0,0.0
22,2020-02-07,599.420166015625,602.0120742389781,581.7754886981356,586.2115889975898,2767,597.6656372070313,601.1995483398438,588.3515014648438,586.1916046142578,,,-1.336137482091524,0.0009155193628319,-0.022035590003308,0.0043240257340384,-0.0294362424186933,Chemicals,2.0,1.0
23,2020-02-10,592.142822265625,603.1582615884015,588.1553285129945,603.1582615884015,1226,598.6923950195312,600.9004760742188,590.4515706380208,586.423373413086,,,-1.3418065544312003,-0.012140638841654,0.018602673052136,0.018602673052136,-0.0067340067340067,Chemicals,2.0,0.0
24,2020-02-11,585.9125366210938,603.1086085168213,578.1369336718944,596.1304923852217,12089,595.8214111328125,599.2705932617188,593.0866536458333,586.3236907958984,,,-1.346659965404908,-0.0105215927817773,0.0174393874946832,0.0293492131008081,-0.0132709277634517,Chemicals,2.0,0.0
25,2020-02-12,581.4265747070312,597.8251589357891,575.0964511675458,584.2178088462294,8425,591.5547973632813,596.5890014648437,594.6218424479167,586.2788330078125,,,-1.350154543025191,-0.007656367859839,0.0048006648829297,0.02820405007635,-0.0108872277512859,Chemicals,2.0,0.0
26,2020-02-13,564.1806640625,588.1554635873184,560.4922193253725,588.1056320728316,12444,584.616552734375,592.1678649902344,594.5420939127604,586.0719818115234,585.6333544921876,,-1.363589158506621,-0.0296613732408449,0.0424065721041462,0.0424948975602652,-0.0065377014351538,Chemicals,2.0,0.0
27,2020-02-14,554.6605224609375,576.8907926575396,548.280506771677,563.2336115018136,27524,575.6646240234375,586.6651306152344,592.6879069010416,585.1797821044922,584.0862084960937,,-1.371005377016736,-0.0168742784146672,0.0154564615538865,0.0400790561007839,-0.0115025595493138,Chemicals,2.0,0.0
28,2020-02-17,546.486083984375,567.9188649840712,543.2462449960489,558.0497926511295,25929,566.5332763671875,582.6128356933593,589.4447428385416,584.4719970703125,582.4453540039062,,-1.3773732888059609,-0.0147377326229994,0.021160115519218,0.0392192621693712,-0.0059284931186258,Chemicals,2.0,0.0
29,2020-02-18,546.4363403320312,554.2617745011909,521.1655556534745,544.7914743973037,17936,558.638037109375,577.2297241210938,585.7264078776042,584.4744995117187,580.7865600585938,,-1.3774120392584974,-9.10245545157784e-05,-0.0030101693707416,0.0143208523876809,-0.0462465301323141,Chemicals,2.0,0.0
30,2020-02-19,550.872314453125,557.2523296852879,544.4425285553009,548.280467489997,5367,552.5271850585938,572.0409912109375,581.9017293294271,584.098178100586,579.5285034179688,,-1.3739564022770216,0.0081180071559631,-0.0047049867911787,0.0115816588795112,-0.0116720077032864,Chemicals,2.0,1.0
31,2020-02-20,549.526611328125,558.2990874670801,544.5920744861064,547.532863985438,7649,549.5963745117188,567.1064636230469,577.9773681640625,583.3056640625,578.7768603515625,579.6271911621094,-1.3750047089979118,-0.0024428585167434,-0.0036281179138321,0.0159636966765872,-0.0089796139810091,Chemicals,2.0,0.0
32,2020-02-24,553.4143676757812,559.1962220139142,538.5609276562743,546.187034542032,6782,549.3471435546875,562.5058837890625,574.2258015950521,581.8527160644531,578.0132543945313,578.2963643391927,-1.3719761352859858,0.0070747371783508,-0.0130595328851009,0.0104476043193735,-0.0268396356998972,Chemicals,2.0,1.0
33,2020-02-25,540.205810546875,553.4143853157827,535.2712742190578,553.4143853157827,8179,548.0910888671875,557.3121826171875,571.1055867513021,579.1063293457031,577.1958154296875,576.7196431477864,-1.3822656404184754,-0.02386739105524,0.0244510046190287,0.0244510046190287,-0.0091345487802543,Chemicals,2.0,0.0
34,2020-02-26,538.5111694335938,551.2213087433406,536.3180351877498,551.2213087433406,2914,546.5060546875,552.5720458984375,566.9885009765625,575.9213195800781,576.880810546875,575.0731424967448,-1.3835857708659318,-0.0031370286661035,0.023602368959432,0.023602368959432,-0.004072588221616,Chemicals,2.0,0.0
35,2020-02-27,541.9004516601562,550.5234324316312,523.358627481406,538.5111180078297,7694,544.7116821289062,548.61943359375,562.931221516927,572.6042175292969,576.22087890625,573.7256998697917,-1.3809455099710193,0.0062938011668863,-0.006254531883011,0.0159124812408955,-0.0342162921657398,Chemicals,2.0,1.0
36,2020-02-28,502.4242858886719,525.4022098105468,494.44929722377236,514.8353741672888,12113,535.2912170410157,542.4437957763672,556.5013814290364,567.3058303833008,573.7027746582031,571.529253133138,-1.4116975600513249,-0.0728476340083237,0.0247024051726811,0.0457341027638269,-0.0158730158730158,Chemicals,2.0,0.0
37,2020-03-02,486.1752624511719,545.2400227120424,475.5087028596666,499.43366904128504,17587,521.8433959960937,535.5952697753906,548.9517211914062,561.1302001953125,569.8508520507812,568.651611328125,-1.4243555974452962,-0.0323412380608936,0.0272708375232166,0.1214886170124762,-0.0219397415198115,Chemicals,2.0,0.0
38,2020-03-03,488.8169860839844,493.4026108244759,465.2907625467325,483.2843192347874,18914,511.5656311035156,529.8283599853515,542.0633321126302,556.2205978393555,565.5981896972656,566.2574513753256,-1.4222976869094843,0.0054336858265753,-0.0113184832088596,0.0093810666794293,-0.048128899377506,Chemicals,2.0,1.0
39,2020-03-04,476.8545227050781,497.4399577583389,464.59295839881514,497.4399577583389,32528,499.2343017578125,522.8701782226562,534.7927978515625,550.049951171875,560.583916015625,563.9397257486979,-1.4316164813192922,-0.0244722743265123,0.04316921424271,0.04316921424271,-0.0257134277278239,Chemicals,2.0,0.0
40,2020-03-05,488.46807861328125,493.4524467623964,468.5306060168208,468.5306060168208,15052,488.5478271484375,516.6297546386719,528.5955647786458,544.3353729248047,555.792939453125,561.6087036132812,-1.422569486862767,0.024354505106342,-0.0408163265306121,0.0102040816326531,-0.0408163265306121,Chemicals,2.0,1.0
41,2020-03-06,496.6424560546875,497.4399427920998,449.78939531074224,449.78939531074224,10526,487.39146118164064,511.3413391113281,524.093017578125,539.2239013671875,551.3229565429688,559.3175557454427,-1.4162016226201095,0.0167347218770417,-0.0943396203299744,0.0016057562693039,-0.0943396203299744,Chemicals,2.0,1.0
42,2020-03-09,459.2597351074219,511.3962185098281,447.7956873240632,511.3962185098281,20384,482.00835571289065,501.9258758544922,517.7329650878906,532.2158798217773,545.3058312988281,555.2104359944661,-1.4453228729807213,-0.0752708925536347,0.1135228704301964,0.1135228704301964,-0.0249620136646144,Chemicals,2.0,0.0
43,2020-03-11,442.91094970703125,462.5493727445806,433.73973039729384,459.75813869861037,16216,472.8271484375,492.19638977050784,510.8279561360677,524.7542861938476,539.5419079589843,550.1363494873046,-1.4580586252393195,-0.0355981248749503,0.0380374181372642,0.0443394390013147,-0.0207066890439349,Chemicals,2.0,0.0
