,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
15,2020-01-29,117.23831176757812,117.54714332617209,115.57535699073306,116.216785304622,4009378,116.9247268676758,117.02251510620115,,,,,-1.6268730212075664,0.0110633184270514,-0.008713247807434,0.002634220451811,-0.0141843971631204,Information Technology,12.0,1.0
16,2020-01-30,114.36377716064453,117.64217815543051,114.12621218638067,117.64217815543051,4294930,116.35457153320311,116.6549575805664,117.4369120279948,,,,-1.6752560721826704,-0.0245187308107292,0.0286664280962045,0.0286664280962045,-0.0020772746420412,Information Technology,12.0,0.0
17,2020-01-31,112.51078033447266,113.62733143376154,111.65554492337581,113.08093485856784,11107276,115.32829284667967,116.07146453857422,117.0274943033854,,,,-1.7064449956630583,-0.0162026550029823,0.0050675546147687,0.0099239476961194,-0.0076013641408796,Information Technology,12.0,0.0
18,2020-02-03,112.79583740234375,114.10244465100148,111.77431099881053,112.938377824906,8463660,114.57283325195311,115.6625831604004,116.54124704996744,,,,-1.7016470257195575,0.0025335978207925,0.0012637028621349,0.0115838250661417,-0.0090564193418718,Information Technology,12.0,1.0
19,2020-02-04,114.14997100830078,114.62510096046853,113.03341272074348,113.5560585680911,6329512,114.21173553466797,115.43153305053713,116.06986592610676,,,,-1.67885477436656,0.0120051735697198,-0.0052029136316337,0.0041623309053069,-0.0097815030323231,Information Technology,12.0,1.0
20,2020-02-05,115.10022735595703,115.45657480907144,112.74833561538337,114.7913957965542,7751206,113.78411865234376,115.35442276000975,115.94304962158203,,,,-1.6628604282914876,0.0083246306526626,-0.0026831533394607,0.0030959752321981,-0.0204334239349522,Information Technology,12.0,1.0
21,2020-02-06,115.7654037475586,116.85820402901678,114.81514389410059,115.33778971346543,6112396,114.06444396972655,115.20950775146484,115.7914530436198,116.59379501342774,,,-1.6516644374049398,0.0057791058009333,-0.0036937981491054,0.0094397829237582,-0.0082084959987714,Information Technology,12.0,1.0
22,2020-02-07,115.9079360961914,117.35708372168344,115.43280620258136,117.35708372168344,5519024,114.7438751220703,115.036083984375,115.62893473307292,116.45658950805664,,,-1.6492653882256854,0.0012312171341243,0.0125025746665818,0.0125025746665818,-0.004099200707152,Information Technology,12.0,1.0
23,2020-02-10,114.45880126953125,116.71566851654286,113.7698642967408,116.59688602985804,4517992,115.07646789550782,114.82465057373048,115.4672114054362,116.17505226135252,,,-1.6736566632581646,-0.012502464244187,0.0186799506600803,0.0197177256967515,-0.0060190825445403,Information Technology,12.0,0.0
24,2020-02-11,114.62509155273438,115.40905300950526,113.93615462861646,114.29250206349543,5460620,115.17149200439454,114.69161376953124,115.34485270182292,115.84527244567872,,,-1.6708577297440317,0.0014528396362595,-0.0029015417543717,0.0068393529387953,-0.0060103500445272,Information Technology,12.0,1.0
25,2020-02-12,116.14551544189453,117.42836486369889,114.83890807248295,114.83890807248295,6838800,115.38054962158203,114.58233413696288,115.3631317138672,115.80242462158203,,,-1.6452665448769013,0.01326431995442,-0.0112497444644364,0.0110451911718119,-0.0112497444644364,Information Technology,12.0,1.0
26,2020-02-13,115.81292724609375,116.78694510983733,115.21901479867789,116.78694510983733,4829910,115.39005432128906,114.7272491455078,115.26968994140626,115.69110336303712,116.353046875,,-1.6508645403201752,-0.0028635474605747,0.0084102689302885,0.0084102689302885,-0.0051282051282051,Information Technology,12.0,0.0
27,2020-02-14,115.4090576171875,116.5731317508599,114.98144357822319,115.83667890605922,3619586,115.29027862548828,115.0170768737793,115.12081553141276,115.54427070617676,116.22332733154298,,-1.6576623171830922,-0.003487258620517,0.0037052662737282,0.0100865058402404,-0.0037052034545044,Information Technology,12.0,0.0
28,2020-02-17,115.83667755126953,116.4068320131894,114.95768428712537,115.40905626739914,2035556,115.56585388183592,115.32116088867188,115.07171834309896,115.49187202453614,116.05321258544922,,-1.6504647844003046,0.0037052545347042,-0.0036915879573732,0.0049220546891766,-0.0075882119784997,Information Technology,12.0,1.0
29,2020-02-18,115.95545959472656,116.33556498453919,114.62509435533602,115.81291916730842,2505274,115.83192749023438,115.50170974731444,115.07171834309896,115.46662139892578,115.84260345458983,,-1.648465491140921,0.001025426885232,-0.0012292687892085,0.0032780292634873,-0.0114730711606014,Information Technology,12.0,1.0
30,2020-02-19,117.64217376708984,117.99852121519302,116.16926808163379,116.16926808163379,3570768,116.13125915527344,115.75590438842774,115.09864247639976,115.55516357421877,115.86819152832032,,-1.6200753727596573,0.0145462247164426,-0.0125202182031431,0.0030290790852665,-0.0125202182031431,Information Technology,12.0,1.0
31,2020-02-20,116.73941802978516,118.0935411801238,116.45434443228189,117.83221827831547,4241614,116.31655731201172,115.8533058166504,115.25701853434244,115.53140678405762,115.81619415283204,116.34696528116862,-1.635270206994989,-0.0076737424037401,0.009361021897946,0.0115995365849188,-0.0024419652103331,Information Technology,12.0,0.0
32,2020-02-24,116.02671813964844,117.73718865026909,115.17148288433812,116.40682350310934,7043950,116.44008941650392,115.8651840209961,115.49141438802084,115.45063400268556,115.7234344482422,116.25945434570312,-1.6472660949663014,-0.0061050491955928,0.0032760158139042,0.0147420399201669,-0.0073710199600833,Information Technology,12.0,0.0
33,2020-02-25,115.97921752929688,117.19079303746118,115.19524880352947,116.0029682256081,5059572,116.46859741210938,116.01722564697266,115.70363972981772,115.42093811035156,115.68721710205078,116.12244338989258,-1.6480656068060422,-0.0004093937251107,0.0002047840709498,0.0104464880344468,-0.0067595621221481,Information Technology,12.0,0.0
34,2020-02-26,113.98367309570312,115.67038588284439,113.27097816450888,115.48033680115569,7988388,116.0742401123047,115.95308380126951,115.6925532023112,115.3223487854004,115.58814514160156,115.881209564209,-1.681653836295701,-0.0172060518781277,0.0131305095265348,0.0147978455276227,-0.0062526054112667,Information Technology,12.0,0.0
35,2020-02-27,110.04010009765625,113.53230090489228,109.51745424899946,113.53230090489228,9733628,114.55382537841795,115.3425422668457,115.35521138509117,114.96243820190428,115.3548959350586,115.6491305033366,-1.7480305266052616,-0.0345977006262622,0.0317357109284419,0.0317357109284419,-0.0047495944495957,Information Technology,12.0,0.0
36,2020-02-28,105.21752166748047,109.04231905828637,104.38604428904037,108.56718912774917,11274618,112.24944610595703,114.28300170898436,114.65201924641929,114.5051254272461,114.8750146484375,115.22173614501952,-1.829202295230283,-0.0438256456136984,0.0318356430296342,0.0363513351216675,-0.0079024611610585,Information Technology,12.0,0.0
37,2020-03-02,104.90869140625,107.8544955619246,103.76837520895477,107.28434108823072,11532350,110.02584075927734,113.23296508789062,113.91873626708984,114.12502098083496,114.36567535400393,114.77383550008138,-1.8344004063386787,-0.0029351600031643,0.022644927223248,0.0280796959354607,-0.0108696065312592,Information Technology,12.0,0.0
38,2020-03-03,106.28657531738281,107.2843511776119,104.81367672598292,106.42911576168814,10346226,108.08731231689453,112.27795486450196,113.37392120361328,113.79955787658692,113.95421295166015,114.42056630452474,-1.8112083990658108,0.0131341254252907,0.0013410954664752,0.0093876000543777,-0.013857804591047,Information Technology,12.0,1.0
39,2020-03-04,108.73348999023438,109.16110403753483,105.6926540153052,106.85672092176313,9036356,107.0372756958008,111.55575790405274,112.98114776611328,113.5287338256836,113.66533416748048,114.1630002339681,-1.770022880873494,0.0230218601506805,-0.0172602669944632,0.0039326802380652,-0.0279659557989198,Information Technology,12.0,1.0
40,2020-03-05,109.13734436035156,111.13288863263128,108.63845647980477,108.82851280329793,5941556,106.85672454833984,110.70527496337893,112.51393636067708,113.23058967590332,113.3412954711914,113.93853403727212,-1.7632253608405932,0.0037141672740703,-0.0028297514371793,0.0182847061560411,-0.0045711931463124,Information Technology,12.0,1.0
41,2020-03-06,106.21530151367188,107.37936843835391,105.7401715648296,106.90423848951164,5868566,107.05628051757812,109.65286331176758,111.8740946451823,112.753084564209,113.0153564453125,113.57189229329428,-1.812408052070446,-0.0267739962320471,0.0064862309481001,0.010959503085647,-0.0044732721375472,Information Technology,12.0,0.0
42,2020-03-09,101.86786651611328,105.00372733653417,101.20268743294922,104.62362189619402,17462228,106.44811553955078,108.23697814941406,110.97134857177734,112.05108108520508,112.58963989257812,113.04608205159504,-1.8855823908279157,-0.0409304020758157,0.0270522538100357,0.0307836114337867,-0.0065298224642689,Information Technology,12.0,0.0
43,2020-03-11,101.25019836425781,101.86786151836051,96.78397234671866,96.78397234671866,12270332,105.4408401489258,106.76407623291016,109.99891662597656,111.3906509399414,112.1278143310547,112.53531748453776,-1.8959787414597145,-0.0060634248363076,-0.0441107878275107,0.0061003648790947,-0.0441107878275107,Information Technology,12.0,0.0
44,2020-03-12,94.59837341308594,98.32813907081606,93.83816261346952,96.92650720581156,10764010,102.61381683349607,104.82554626464844,108.57511088053386,110.389315032959,111.34575042724607,111.8234146118164,-2.007939677645254,-0.0656969078444791,0.0246107169576719,0.039427376213365,-0.0080361931414695,Information Technology,12.0,0.0
45,2020-03-13,93.79065704345703,97.14032491998941,80.41575073669652,94.55086792675101,13043196,99.5444793701172,103.20060195922852,106.985009765625,109.27157211303712,110.49336761474608,111.04182612101236,-2.0215348461260643,-0.008538374820694,0.0081054009776446,0.0357143022783212,-0.14260382354037,Information Technology,12.0,0.0
46,2020-03-16,85.40460205078125,92.15144538033303,84.83444760390073,92.15144538033303,11201148,95.38233947753906,101.2193099975586,104.8960220336914,107.75115585327148,109.278935546875,110.07652028401692,-2.1626856693626237,-0.0894124772874784,0.0789985922016256,0.0789985922016256,-0.0066759218261038,Information Technology,12.0,0.0
47,2020-03-17,82.24498748779297,88.16035321353944,81.12842933779326,84.83444395811013,12175374,91.457763671875,98.95293960571288,102.64390665690104,106.09295234680177,107.93241760253906,109.06766052246094,-2.215867075526253,-0.0369958349681154,0.0314846721899191,0.0719237233348044,-0.0135760024301229,Information Technology,12.0,0.0
48,2020-03-18,80.74832916259766,84.81069146422696,80.05939222253357,83.95545615074069,12733198,87.35738983154297,96.39911499023438,100.29518076578776,104.33853492736816,106.58399871826173,107.99941024780271,-2.241058247643497,-0.0181975628048755,0.0397175647026089,0.0503089332467696,-0.0085319033496881,Information Technology,12.0,0.0
49,2020-03-19,77.13733673095703,81.41350552971866,75.73569782477115,78.3964279772965,11980172,83.86518249511718,93.23949966430663,97.83875834147136,102.39762878417967,105.08448852539064,106.76565577189128,-2.3018370709247917,-0.0447190978325929,0.0163227212618317,0.0554357847961,-0.018170693539428,Information Technology,12.0,0.0
50,2020-03-20,85.14328002929688,88.27914039445639,77.20861183249289,77.4936926838373,20319490,82.13570709228516,90.84009323120117,96.17897033691406,100.77268409729004,103.84439910888672,105.7670908610026,-2.1670841402162706,0.1037881736345568,-0.0898437004403335,0.036830391829872,-0.0931919488428651,Information Technology,12.0,1.0
51,2020-03-23,80.8433609008789,84.09800407140199,78.39644447334084,78.39644447334084,10720786,81.22345886230468,88.30289916992187,94.5540262858073,98.97788124084472,102.44561645507812,104.60302276611328,-2.239458710303983,-0.0505021550372315,-0.0302673763221967,0.0402586326725524,-0.0302673763221967,Information Technology,12.0,0.0
52,2020-03-24,83.7891616821289,86.35486027025058,79.84558201898062,80.0593890263396,12061562,81.53229370117188,86.49502868652344,93.14605763753256,97.36600341796876,101.18082061767578,103.5323969523112,-2.189876134739252,0.0364383759955478,-0.0445137841328326,0.0306208886282353,-0.04706551043092,Information Technology,12.0,1.0
53,2020-03-25,82.98145294189453,89.32444144442769,80.86712585768633,84.28806046302313,13456292,81.97891845703126,84.66815414428712,91.5923828125,95.71611518859864,99.86661163330078,102.48315200805663,-2.203471174805054,-0.0096397758853177,0.015745777819093,0.0764386290870884,-0.0254795139064231,Information Technology,12.0,0.0
54,2020-03-26,86.75873565673828,88.75428008615675,81.95992004678916,84.07424696902908,10247690,83.9031982421875,83.88419036865234,90.12739919026691,94.3548683166504,98.69874267578123,101.5542734781901,-2.1398934180096263,0.0455196020427442,-0.0309419987208021,0.023001077808624,-0.0553121892985586,Information Technology,12.0,1.0
55,2020-03-27,87.18634033203125,90.03711985242464,86.23608049190011,87.0200419600454,13535120,84.31181030273437,83.22375869750977,88.66399892171223,93.21218032836914,97.48050933837892,100.58896764119466,-2.132696142056855,0.0049286642095015,-0.0019073902098944,0.0326975476839237,-0.0108991825613079,Information Technology,12.0,1.0
56,2020-03-30,87.49517822265625,89.03935057480675,85.2145602409448,86.04603766133353,7334804,85.64217376708984,83.43281631469726,87.41599070231119,92.32606315612792,96.31073974609374,99.64504267374674,-2.1274979025334515,0.0035422738177661,-0.0165625191097384,0.0176486565719189,-0.0260656418792332,Information Technology,12.0,1.0
57,2020-03-31,93.45805358886719,94.93095923728168,88.20786653553407,88.84929482595167,10615252,87.5759521484375,84.55412292480469,86.85533650716145,91.7535312652588,95.4079931640625,98.9133425394694,-2.027133098399354,0.0681509025678731,-0.0493136608985029,0.0157600719451529,-0.0561769355525988,Information Technology,12.0,1.0
58,2020-04-01,90.03712463378906,92.98292884464918,88.84929977054647,92.98292884464918,9875668,88.98708648681641,85.48300247192383,86.10779825846355,90.9410587310791,94.37030944824218,98.05335744222003,-2.0847128470016214,-0.0366038968682911,0.032717661996001,0.032717661996001,-0.0131926121372031,Information Technology,12.0,0.0
59,2020-04-03,85.52338409423828,90.08463414589383,84.45434179306031,89.32442338731553,13147474,88.74001617431641,86.32160720825195,85.50279897054037,89.78055343627929,93.2318978881836,97.03895492553713,-2.16068637610324,-0.0501319934183778,0.0444444444444442,0.0533333672417535,-0.0124999999999999,Information Technology,12.0,0.0
60,2020-04-07,91.17743682861328,91.55754224828146,86.97254101389984,89.44321536688126,9562862,89.53823547363281,86.92502288818359,85.32858428955078,88.88255805969239,92.47739135742188,96.15679702758788,-2.0655195546625293,0.0661111904569257,-0.0190202918841845,0.0041688539718731,-0.0461177234299469,Information Technology,12.0,1.0
61,2020-04-08,91.6525650024414,95.02599056755263,89.70453654575122,90.98738596843164,10275308,90.36971282958984,88.00594329833984,85.74511515299479,88.15442123413087,91.9347930908203,95.3205685933431,-2.0575223816249935,0.0052110279730853,-0.0072576150377465,0.0368066683678887,-0.0212544892402988,Information Technology,12.0,1.0
62,2020-04-09,93.45805358886719,96.42761558171317,92.67409212271873,94.26577300093986,6930346,90.36971282958984,88.97283248901367,86.4926528930664,87.73393058776855,91.476767578125,94.56827977498372,-2.027133098399354,0.0196992695881199,0.0086425875679576,0.0317742760394885,-0.0083883778448585,Information Technology,12.0,1.0
63,2020-04-13,89.89458465576172,94.07572964554525,86.9012645352401,94.07572964554525,12384376,90.34120483398438,89.6641456604004,87.10240325927734,87.16614990234375,90.82108795166016,93.69879201253256,-2.087112024595884,-0.0381290728435409,0.0465116447869982,0.0465116447869982,-0.0332981139184757,Information Technology,12.0,0.0
64,2020-04-15,88.63548278808594,91.98514997611949,88.27913536914421,90.29843740981397,22652006,90.9636245727539,89.85182037353516,87.8689463297526,86.86800537109374,90.01716766357421,92.85385233561198,-2.108304738609368,-0.0140064262213049,0.0187617257718775,0.0377914925565656,-0.0040203698082594,Information Technology,12.0,0.0
65,2020-04-16,89.25315856933594,90.15590251936936,85.52338578912509,85.52338578912509,43380846,90.57876892089844,90.05850219726562,88.14293823242187,86.6411304473877,89.2218002319336,92.16095428466797,-2.097908259562561,0.006968719093309,-0.041788692299482,0.0101144202009628,-0.041788692299482,Information Technology,12.0,1.0
66,2020-04-17,88.84930419921875,92.05643148983226,88.16036719417967,91.46251902860755,13212894,90.0181167602539,90.19391479492188,88.67666778564453,86.81336555480956,88.52716033935548,91.61534703572592,-2.104705779595462,-0.0045248188029497,0.0294117647058824,0.036096256684492,-0.0077539943756266,Information Technology,12.0,0.0
67,2020-04-20,86.04603576660156,89.7995594245979,85.59465651983227,89.7995594245979,16203026,88.53571319580078,89.45271301269531,88.8271260579427,87.00341796875,87.894287109375,90.98659184773764,-2.151889305980939,-0.0315508203230457,0.0436222729444237,0.0436222729444237,-0.0052457878244809,Information Technology,12.0,0.0
68,2020-04-21,84.59688568115234,85.4758717037306,82.5775834740056,85.04825766570956,18086618,87.4761734008789,88.90868911743163,88.93482157389323,87.19584579467774,87.22815460205078,90.26360219319662,-2.176280837843434,-0.0168415671046137,0.0053355626619453,0.0103902881944279,-0.0238696991134819,Information Technology,12.0,0.0
69,2020-04-22,84.83445739746094,85.28582941793638,83.17150250630341,84.09800449568101,10621898,86.71596832275391,88.83979644775391,88.80653635660808,87.58070182800293,86.83759796142579,89.4669677734375,-2.172282122909658,0.0028082796948815,-0.0086810586685259,0.0053206212937828,-0.0196023519472324,Information Technology,12.0,1.0
70,2020-04-23,85.95100402832031,86.75873073359787,84.14551603981369,85.23830911183371,11104460,86.05553741455078,88.31715316772461,88.72418060302735,87.6210880279541,86.52401184082031,88.69408976236979,-2.1534888433204524,0.0131614754795707,-0.0082918742432812,0.0093975249551641,-0.0210060139368671,Information Technology,12.0,1.0
71,2020-04-24,84.454345703125,85.90349345068472,84.1692648429827,85.49963010713438,9282278,85.17654571533203,87.59733123779297,88.52145843505859,87.8016372680664,86.48600158691406,87.96872456868489,-2.1786800154376964,-0.0174129242830272,0.012376916727101,0.0171589482518019,-0.003375561763801,Information Technology,12.0,0.0
72,2020-04-27,86.49739837646484,86.9012544351311,83.38529613072151,85.52338064689386,18283250,85.26681823730469,86.90126571655273,88.05741475423177,87.9370491027832,86.65609802246094,87.45637563069661,-2.144292145693289,0.024191208354412,-0.0112606592551113,0.0046689965969675,-0.0359791427737334,Information Technology,12.0,1.0
73,2020-04-28,85.38085174560547,86.92502410445721,84.57313226941842,86.52116799131758,13329834,85.42361145019531,86.44989242553712,87.7469965616862,88.05701904296875,86.84139892578125,86.92739741007487,-2.1630854252824943,-0.0129084417776335,0.0133556438287791,0.0180856986933397,-0.009460194641694,Information Technology,12.0,0.0
74,2020-04-29,85.83222198486328,86.68745733903904,85.23830955139508,85.57090631406338,10060582,85.62316436767578,86.16956634521485,87.76758575439453,88.010693359375,87.1891943359375,86.63519236246745,-2.1554881365798364,0.0052865511414981,-0.0030444938364287,0.0099640360507804,-0.0069194577483143,Information Technology,12.0,1.0
75,2020-04-30,90.72606658935547,91.51003539211466,87.21010770093902,87.89904470949126,17667854,86.57817687988282,86.3168571472168,87.73749440511068,88.18767967224122,87.41250579833985,86.53303934733073,-2.073116843365187,0.0570164035291458,-0.0311599740420784,0.0086410535828429,-0.0387535690743696,Information Technology,12.0,1.0
76,2020-05-04,90.29843139648438,90.89234372183628,86.97252237451373,87.66145922194067,17140740,87.74699401855469,86.46176986694336,87.64721883138021,88.32784233093261,87.79070861816406,86.6961669921875,-2.080314632977991,-0.0047134766109353,-0.0292028569462654,0.0065772164163533,-0.0368324119315779,Information Technology,12.0,0.0
77,2020-05-05,87.51892852783203,92.17520312538441,86.56866870179714,90.9636203972085,13864778,87.95130004882813,86.6090591430664,87.25127716064453,88.03088607788087,87.93989929199219,86.87196502685546,-2.127098146613581,-0.0307812973677033,0.039359392617347,0.0532030576228048,-0.0108577634806474,Information Technology,12.0,0.0
78,2020-05-06,88.87306213378906,89.32443415426786,85.99852437192811,88.2316337758032,10885580,88.64974212646484,87.03667678833008,87.18317565917968,87.97268295288086,88.17556365966797,87.14278945922851,-2.1043058952605835,0.0154724655424272,-0.007217354084416,0.0050788395228162,-0.0323443087572884,Information Technology,12.0,1.0
79,2020-05-07,87.47142028808594,88.08908337791883,86.09353918406474,87.42390439660318,11402138,88.97758178710937,87.30037307739258,87.10557149251302,88.07008476257325,88.20407104492188,87.48725891113281,-2.12789778686833,-0.0157712788560508,-0.0005432161879419,0.0070613131443233,-0.0157523577356256,Information Technology,12.0,0.0
80,2020-05-08,87.42391204833984,88.37417196190876,86.73497506098394,87.99406654649964,8227344,88.31715087890625,87.44766387939453,86.98362172444662,87.88240852355958,88.21357391357422,87.56327997843424,-2.128697427123079,-0.0005431287109506,0.0065217225447946,0.0108695652173913,-0.0078804181969683,Information Technology,12.0,0.0
81,2020-05-11,87.75650024414062,90.25093247962596,87.47142662431548,87.89904067900704,8787666,87.8087646484375,87.77787933349609,86.9107681274414,87.68760528564454,88.2240267944336,87.79371795654296,-2.123099431679805,0.0038043160962286,0.0016242720991592,0.0284244725865978,-0.0032484615844075,Information Technology,12.0,1.0
82,2020-05-12,88.87306213378906,89.32443415426786,86.75873522214039,87.5189388224447,7030818,88.0795913696289,88.01544570922852,87.09923655192057,87.45835571289062,88.04062713623047,87.96318130493164,-2.1043058952605835,0.0127234095086077,-0.0152366001444382,0.0050788395228162,-0.0237904136628687,Information Technology,12.0,1.0
83,2020-05-13,90.13215637207031,90.98739179189747,87.97031349831252,90.98739179189747,10560968,88.33141021728515,88.490576171875,87.46825459798177,87.47023429870606,88.04442840576172,88.2015380859375,-2.0831133096621075,0.0141673326883439,0.0094886825551658,0.0094886825551658,-0.0239852563255403,Information Technology,12.0,1.0
84,2020-05-14,88.37417602539062,89.01560439650589,86.99630198732359,87.7802635521017,10324394,88.5119613647461,88.74477157592773,87.70423583984375,87.4571689605713,88.15846008300781,88.25538609822591,-2.1127029526329983,-0.0195044745121003,-0.0067204301075269,0.007258097330729,-0.0155913650348622,Information Technology,12.0,0.0
85,2020-05-15,87.3288803100586,88.37416467885937,86.78247655484176,88.37416467885937,6849030,88.49295501708984,88.40505294799804,87.7960942586263,87.36095504760742,88.00451782226563,88.26013743082682,-2.1302969644625924,-0.0118280674552678,0.011969515297683,0.011969515297683,-0.0062568505776878,Information Technology,12.0,0.0
86,2020-05-18,86.56867218017578,87.8990374400609,85.33333870663829,86.49740559032249,14454486,88.25538940429688,88.03207702636719,87.93704935709636,87.24692344665527,87.801162109375,88.22925389607748,-2.1430924926886536,-0.0087051171065484,-0.0008232376454263,0.0153677447785756,-0.0142699829213781,Information Technology,12.0,0.0
87,2020-05-19,87.61396026611328,88.37417108942627,84.57313147267675,86.59243376907493,11486668,88.00356903076172,88.04158020019531,88.01148681640625,87.32531967163087,87.56739837646484,88.03445078531901,-2.1254986092740675,0.0120746692725277,-0.0116594032952697,0.0086768229743749,-0.034707126400867,Information Technology,12.0,1.0
88,2020-05-20,87.87528228759766,88.32665428747123,86.56867493275396,87.89904023493999,15415706,87.55219421386718,87.94180221557617,88.1777821858724,87.48923950195312,87.48662628173828,87.9623893737793,-2.121100138420421,0.002982652772351,0.0002703598409456,0.0051365069690054,-0.0148688837273652,Information Technology,12.0,1.0
89,2020-05-21,89.8470687866211,91.08240220137971,87.13882250253916,87.13882250253916,14258230,87.84677276611328,88.17936706542969,88.44543863932292,87.73987007141113,87.53508972167968,88.10651219685873,-2.087911793265641,0.0224384656036743,-0.0301428451774401,0.0137492901153226,-0.0301428451774401,Information Technology,12.0,1.0
90,2020-05-22,89.799560546875,90.67855385430748,88.58797772443562,89.8233184943557,9177652,88.34090881347656,88.4169319152832,88.38367156982422,87.93229789733887,87.55694580078125,88.06058298746744,-2.0887114335203893,-0.0005287678316909,0.0002645664114169,0.0097883920820931,-0.0134920796389302,Information Technology,12.0,0.0
91,2020-05-26,89.70453643798828,91.79510532799993,88.23163068599754,89.79956097846014,11822268,88.96808166503907,88.61173553466797,88.34407857259114,88.19480743408204,87.59115509033204,87.99564870198567,-2.0903108424448953,-0.001058180110326,0.0010593058528043,0.0233050520411177,-0.0164195235879619,Information Technology,12.0,0.0
92,2020-05-27,95.61990356445312,97.63920587575213,89.18189121609473,90.08464248167894,36165936,90.56927032470703,89.28641967773437,88.88414357503255,88.65093269348145,87.97410980224609,88.06771036783854,-1.9907456785655464,0.0659427868573187,-0.0578881684297361,0.0211180124223602,-0.0673292077105978,Information Technology,12.0,1.0
93,2020-05-28,94.71715545654297,96.6889417871283,93.14922522082426,96.6889417871283,24695246,91.9376449584961,89.74491958618164,89.27374979654948,89.11774787902831,88.37892059326173,88.22846272786458,-2.00594038438587,-0.0094410062576736,0.0208176261320474,0.0208176261320474,-0.0165538146512231,Information Technology,12.0,0.0
