,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,324.95025634765625,332.6030580971001,314.1087522706154,314.74648075945066,761153,,,,,,,-0.634832505493035,,-0.0314010387401842,0.0235506869126955,-0.0333635806258352,Realty,17.0,
3,2020-01-13,337.90118408203125,341.82570429190787,325.73517741975644,326.6181884786361,430948,,,,,,,-0.6093537750677569,0.0398551085324244,-0.0333914059343929,0.0116144020641368,-0.0360046286766526,Realty,17.0,
4,2020-01-14,333.14263916015625,346.9275319550222,329.90492252911866,339.91245929330216,399602,,,,,,,-0.6187153965490677,-0.0140826524026615,0.0203210857373659,0.041378350215443,-0.0097187097971001,Realty,17.0,
5,2020-01-15,352.61810302734375,355.8558498731484,334.859644692914,334.859644692914,776333,,,,,,,-0.5804007596399101,0.0584598354515189,-0.050361731805507,0.009182021053393,-0.050361731805507,Realty,17.0,1.0
6,2020-01-16,370.3275146484375,380.6784237293425,350.65584102420183,350.65584102420183,991900,343.787939453125,,,,,,-0.5455605278095291,0.0502226387954916,-0.0531196652857688,0.0279506887051896,-0.0531196652857688,Realty,17.0,1.0
7,2020-01-17,368.0218505859375,381.65955091566155,363.4596023024084,372.8293813572015,407615,352.4022583007812,,,,,,-0.5500965266433242,-0.0062260133835554,0.0130631666668969,0.037056767982692,-0.0123966777414585,Realty,17.0,0.0
8,2020-01-20,407.119873046875,417.96134670659484,368.9048506142715,368.9048506142715,3506390,366.24599609375,,,,,,-0.4731778691637043,0.1062383181832505,-0.0938667575881355,0.0266296842219528,-0.0938667575881355,Realty,17.0,1.0
9,2020-01-21,374.6445007324219,409.6217796403122,372.82940422351766,408.93497665584727,1699457,374.54636840820314,,,,,,-0.5370675976550683,-0.0797685754601175,0.0915280375299469,0.093361250037063,-0.0048448502656671,Realty,17.0,0.0
10,2020-01-22,379.0104675292969,384.0142359962316,365.3237234205232,375.77275084336117,1005974,379.82484130859376,,,,,,-0.5284783063436793,0.01165362573944,-0.0085425521544083,0.0132021906929205,-0.036111783925112,Realty,17.0,1.0
11,2020-01-23,393.4821472167969,395.1991245976436,379.64823913019904,379.64823913019904,1407339,384.4557678222656,364.1218536376953,,,,,-0.5000077571196179,0.0381827968547632,-0.0351576512033613,0.0043635458253732,-0.0351576512033613,Realty,17.0,1.0
12,2020-01-24,373.761474609375,397.50480195399854,368.9048692738987,395.93498801129937,596562,385.60369262695315,369.0029754638672,,,,,-0.5388048001944565,-0.0501183414467756,0.0593253047952528,0.0635253469326611,-0.0129938628387316,Realty,17.0,0.0
13,2020-01-27,383.71990966796875,393.9236546340329,379.40294409867715,387.54631028752925,1165002,380.9236999511719,373.58484802246096,,,,,-0.5192132861717127,0.0266438242973048,0.0099718584393273,0.0265916485149113,-0.0112503038297571,Realty,17.0,1.0
14,2020-01-28,377.7350158691406,389.410455825845,371.4557904248525,386.07462011560216,454320,381.5418029785157,378.04408569335936,,,,,-0.5309875388624695,-0.0155970374432925,0.0220779220779221,0.0309090750558034,-0.0166233607700891,Realty,17.0,0.0
15,2020-01-29,369.3954162597656,381.4142578246584,367.92372137426855,378.96143301549665,226626,379.61879272460936,379.7218170166016,,,,,-0.5473942716201575,-0.0220779098018916,0.0258964143426296,0.0325365205843293,-0.0039840637450199,Realty,17.0,0.0
16,2020-01-30,367.87469482421875,374.79164914724146,365.07846841684614,371.35769424667774,207684,374.49730224609374,379.4765350341797,367.58033650716146,,,,-0.5503860303808369,-0.0041167848018922,0.0094678961925425,0.0188024738323679,-0.0076010294992122,Realty,17.0,0.0
17,2020-01-31,376.06707763671875,382.64065992493295,371.3086215884548,374.7916207469856,399518,374.9584228515625,380.2810577392578,370.988124593099,,,,-0.5342689214368695,0.0222694926499757,-0.0033915675303149,0.0174798132543905,-0.0126532109063283,Realty,17.0,1.0
18,2020-02-03,345.84832763671875,360.8596047744789,325.833281472468,336.0370275619182,617434,367.3841064453125,374.1539031982422,371.51793416341144,,,,-0.5937191323275747,-0.0803546808455042,-0.0283687943262411,0.043404220689273,-0.0578723231105939,Realty,17.0,0.0
19,2020-02-04,345.701171875,361.05585084799196,343.39551031738364,348.742680954725,335274,360.9773376464844,371.2595703125,372.3551696777343,,,,-0.5940086360650874,-0.000425492188221,0.0087980872706581,0.0444160454814539,-0.0066695219605736,Realty,17.0,0.0
20,2020-02-05,368.414306640625,375.77278147366013,347.3200121192577,348.2030231108797,474406,360.78111572265624,370.1999542236328,373.4082499186198,,,,-0.5493244366258183,0.0657016423821603,-0.0548602026724783,0.0199733688415446,-0.0572569906790945,Realty,17.0,1.0
21,2020-02-06,374.05584716796875,378.96149762263065,361.59548303644186,370.67093637756636,353385,362.01734619140626,368.25732421875,373.65680541992185,366.18958892822263,,,-0.5382256726432232,0.0153130332499461,-0.0090492123463115,0.0131147540983607,-0.0333115074282787,Realty,17.0,1.0
22,2020-02-07,366.40301513671875,374.35014428442383,363.0181046169838,374.20298077089444,135129,360.08453369140625,367.5214782714844,373.54888305664065,368.2622268676758,,,-0.5532813079083799,-0.0204590627019754,0.0212879406335269,0.0216895844722775,-0.0092382168811353,Realty,17.0,0.0
23,2020-02-10,355.1690368652344,365.3727822122473,351.24451712086716,363.1652398560407,154310,361.94867553710935,364.66639099121096,370.0854939778646,369.125619506836,,,-0.5753822345642259,-0.030660168741495,0.0225137952941558,0.0287292649074153,-0.011049723756906,Realty,17.0,0.0
24,2020-02-11,371.9464111328125,376.26337740148824,355.169081145603,357.08229673619417,477508,367.1977233886719,364.0875305175781,369.90562133789064,371.0658081054688,,,-0.5423756264682653,0.0472377164846837,-0.039963053686545,0.0116064200096133,-0.0451068473442501,Realty,17.0,1.0
25,2020-02-12,365.1766052246094,373.8105374192887,361.15396615642686,373.8105374192887,136719,366.5501831054688,363.6656494140625,368.9833638509115,371.693733215332,,,-0.5556940591940338,-0.0182010249476121,0.0236431690068668,0.0236431690068668,-0.0110155990570871,Realty,17.0,0.0
26,2020-02-13,356.49359130859375,366.6973373151066,355.1690598209193,366.6973373151066,105565,363.03773193359376,362.5275390625,366.5174601236979,371.00203704833984,365.55921752929686,,-0.5727764007360916,-0.0237775744442198,0.0286225229717527,0.0286225229717527,-0.0037154426333793,Realty,17.0,0.0
27,2020-02-14,358.2596130371094,360.9577205335355,351.53886655766934,358.5048955367845,124712,361.4090515136719,360.7467926025391,365.4840026855469,370.51392517089846,366.891591796875,,-0.569302055695419,0.0049538666937406,0.0006846501552204,0.0075311517074259,-0.0187594309681339,Realty,17.0,1.0
28,2020-02-17,353.8935546875,362.1840840912208,353.0105138546228,362.03692059964374,73614,361.153955078125,361.5513153076172,363.4955790201823,367.8526092529297,367.5312866210937,,-0.57789152712112,-0.0121868560974444,0.0230107776880383,0.023426618806442,-0.0024952159234913,Realty,17.0,0.0
29,2020-02-18,341.7766418457031,353.01056239242246,334.61437487318744,353.01056239242246,178175,355.1200012207031,361.1588623046875,361.0983540852865,366.20921630859374,367.87664672851565,,-0.6017294762020422,-0.0342388627351422,0.03286918756663,0.03286918756663,-0.0209559873191952,Realty,17.0,0.0
30,2020-02-19,357.91619873046875,360.7614995781647,340.4520973557622,347.90869106716997,205592,353.667919921875,360.1090515136719,360.33307291666665,365.15450286865234,368.0885705566406,,-0.5699776644797887,0.047222527547836,-0.0279604770580249,0.0079496285940348,-0.0487938278196177,Realty,17.0,1.0
31,2020-02-20,358.3576965332031,364.980323368519,355.7577082824949,357.1312841562928,134806,354.0407409667969,358.5392364501953,359.6986063639323,363.39828033447264,367.6097778320312,363.63947143554685,-0.5691090932291466,0.0012335228310436,-0.003422313483915,0.0184804928131416,-0.0072552878753849,Realty,17.0,1.0
