,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
46,2020-03-16,521.6533203125,548.7993171496781,510.9332115192776,548.7993171496781,6499354,574.48427734375,612.7048706054687,636.3218424479167,655.3587280273438,664.4217114257813,668.3328572591146,-1.728275956490223,-0.0801126626192821,0.0520383859934336,0.0520383859934336,-0.020550255075153,Information Technology,12.0,0.0
47,2020-03-17,514.7803344726562,534.2321058861861,504.2763568028273,518.7139043607975,3333465,555.5771728515625,599.8148315429687,624.0091267903646,645.5250244140625,656.8856787109376,662.8446105957031,-1.7498480290181957,-0.0131753898081707,0.0076412590472612,0.0377865472142722,-0.0204047764967347,Information Technology,12.0,0.0
48,2020-03-18,501.12091064453125,528.4398235661293,493.3402015858889,518.7139372428263,3548257,533.2897705078125,584.8888427734375,610.6720581054688,635.0467315673828,649.1717211914063,656.9991333007813,-1.7927205284495824,-0.0265344709450056,0.0351073487946598,0.0545156115845597,-0.0155266102319198,Information Technology,12.0,0.0
49,2020-03-19,458.197265625,499.3918144806376,452.14560362617925,475.1851664853546,4931298,512.5671508789062,564.0278930664062,595.0789835611979,622.1855712890625,639.525888671875,649.2125467936198,-1.92744392307065,-0.085655266239686,0.037075517762382,0.0899057064416273,-0.0132075471698113,Information Technology,12.0,0.0
50,2020-03-20,498.2679138183594,514.7803382205143,453.96110083163217,453.96110083163217,6315992,498.8039489746094,548.4880828857422,582.2880635579427,611.2383865356445,631.4299987792969,642.6777760823568,-1.801675159797645,0.0874528313448168,-0.0889216659511392,0.0331396502648861,-0.0889216659511392,Information Technology,12.0,1.0
51,2020-03-23,421.19573974609375,468.5716034944881,407.5362565080583,466.8425569871284,2912669,478.7124328613281,526.598355102539,568.0407246907552,596.9194900512696,620.0294689941406,633.4701649983724,-2.043579707212403,-0.1546801869733916,0.1083743564655985,0.1124794466747303,-0.0324302502353649,Information Technology,12.0,0.0
52,2020-03-24,435.2874450683594,461.61218790033354,421.02281181388486,421.02281181388486,4082147,462.8138549804688,509.1955139160156,554.1478393554687,583.7103088378906,608.9827905273437,624.5403747558594,-1.999350416429863,0.0334564289058584,-0.0327706057596821,0.0604766876008564,-0.0327706057596821,Information Technology,12.0,1.0
53,2020-03-25,455.3443908691406,469.3064092228376,438.35648847686195,440.04231931038964,3664272,453.65855102539064,493.4741607666016,541.1454121907552,571.4186813354493,598.7690954589843,616.5861928304037,-1.9363981712796088,0.046077473697022,-0.0336054904059388,0.0306625460501377,-0.037307810819527,Information Technology,12.0,1.0
54,2020-03-26,445.40234375,488.36915546762054,443.5003822397651,466.2805464588134,5979874,451.0995666503906,481.8333587646485,526.3851175944011,559.0841293334961,587.9683703613281,608.1215016682943,-1.967603031369281,-0.0218341266929053,0.0468749278080407,0.0964674127124427,-0.0042702099279982,Information Technology,12.0,0.0
55,2020-03-27,435.80615234375,465.80509168788836,430.53255552355745,453.87468202784675,4672139,438.6072143554687,468.70558166503906,511.8611267089844,546.3678512573242,576.7121520996094,599.2928680419922,-1.9977223625932543,-0.0215449953079641,0.0414600151625323,0.0688355113455951,-0.0121007856172551,Information Technology,12.0,0.0
56,2020-03-30,455.4308166503906,460.22890991447935,419.8556918218008,427.07446590471585,4138337,445.4542297363281,462.0833312988281,499.55031331380206,537.3941009521484,566.6264379882813,590.9335957845052,-1.936126908794154,0.0450307188209709,-0.0622626965698774,0.0105352845891673,-0.0781131261389782,Information Technology,12.0,1.0
57,2020-03-31,488.88787841796875,497.31697977000266,456.33855824436,464.2489667735618,3652911,456.17431640625,459.49408569335935,491.5217814127604,529.6544586181641,558.2031103515625,583.5147115071615,-1.8311160474536536,0.0734624459838897,-0.050397877984085,0.0172413793103447,-0.0665782925093944,Information Technology,12.0,1.0
58,2020-04-01,441.9442138671875,484.3922764514215,440.90677560661743,484.13293007785444,4114437,453.49428100585936,453.576416015625,480.1475341796875,519.2326293945313,547.8338012695312,574.5566263834636,-1.9784569790394069,-0.0960213304995206,0.0954616326832269,0.0960484632501386,-0.0023474416634897,Information Technology,12.0,0.0
59,2020-04-03,450.33013916015625,460.92054796445075,440.9932731191312,444.1487774045964,5826085,454.47984008789064,452.7897033691406,472.7155192057291,508.40879821777344,538.163271484375,565.7202819824219,-1.9521362804595603,0.0189750765590719,-0.013726289266554,0.0235169887230846,-0.0207333803116928,Information Technology,12.0,1.0
60,2020-04-07,475.3580322265625,482.1013549997561,463.1682769358918,463.8166692974446,3531972,462.3902160644531,450.49871520996095,466.6004597981771,499.49339904785154,529.57232421875,557.65849609375,-1.87358184472641,0.0555767666651893,-0.0242793055900591,0.0141857764380419,-0.0256433140165408,Information Technology,12.0,1.0
61,2020-04-08,483.1820068359375,492.60527745643816,464.24892885434974,466.7992826853023,4113059,467.9404541015625,456.6973419189453,464.03570556640625,491.64784851074216,523.5033715820313,550.1787740071615,-1.8490249270106751,0.0164591193983359,-0.0339059069229743,0.019502528006388,-0.0391841536185688,Information Technology,12.0,1.0
62,2020-04-09,471.3812255859375,503.75762659897504,464.724387087676,492.7781725520117,5917001,464.4391235351562,460.3067199707031,461.142431640625,484.75111694335936,516.6113916015624,542.5757792154948,-1.8860637504483684,-0.0244230560804117,0.0453920220082531,0.0686841122549861,-0.0141219847905204,Information Technology,12.0,0.0
63,2020-04-13,455.4739990234375,476.3522541361066,451.06495207897206,476.3522541361066,3822640,467.14508056640625,460.3196807861328,458.0993041992187,476.8969207763672,508.81511962890625,534.3856811523438,-1.9359913733362024,-0.0337459909285249,0.0458385224127684,0.0458385224127684,-0.0096801287316481,Information Technology,12.0,0.0
64,2020-04-15,465.6753845214844,474.27734707216484,456.46819248695954,456.46819248695954,6316254,470.21412963867186,462.3469848632813,458.5978454589843,472.0901718139648,500.7698645019531,526.8384145100912,-1.903972534220614,0.022397294949699,-0.0197716957789939,0.0184720147050925,-0.0197716957789939,Information Technology,12.0,1.0
65,2020-04-16,447.5204162597656,458.1972557349934,439.48033537641135,455.60368636290855,7001494,464.6466064453125,463.5184112548829,455.2146789550781,466.11199645996095,492.52404052734374,518.7513712565104,-1.9609550889953435,-0.0389863172183221,0.018062349357601,0.0238577707011926,-0.0179658415375788,Information Technology,12.0,0.0
66,2020-04-17,440.7771301269531,459.92631248479285,432.26157188420376,457.4191742613424,10839705,456.1656311035157,462.05304260253905,456.5201049804688,462.0681869506836,484.55140502929686,512.280414835612,-1.9821200762255824,-0.0150681083763077,0.0377561424967669,0.0434441377489898,-0.0193194194088442,Information Technology,12.0,0.0
67,2020-04-20,453.7449951171875,459.839926087742,442.63589274371793,447.7798165036697,4549088,452.6383850097656,458.53875427246095,457.7506083170573,459.0164199829102,478.3285705566406,505.949223836263,-1.9414181556017136,0.0294204578774297,-0.0131465441552192,0.0134325029171515,-0.0244831402946944,Information Technology,12.0,1.0
68,2020-04-21,443.4571533203125,449.55203087799356,437.36224937947907,441.7713226512591,2950307,450.2350158691406,458.69004821777344,456.9581258138021,456.1332321166992,471.5645397949218,499.05176900227866,-1.973708352987533,-0.0226731796660765,-0.0038015638183555,0.01374400550774,-0.0137440650019936,Information Technology,12.0,0.0
69,2020-04-22,448.08233642578125,451.1946514139931,438.3564510244418,442.63585115429225,2268496,446.71640625,458.4652679443359,457.1367919921875,455.62748565673826,467.0154187011719,491.7609547932943,-1.9591914039160077,0.0104298308660452,-0.0121550992501378,0.0069458551145706,-0.0217055764324921,Information Technology,12.0,1.0
70,2020-04-23,452.7508239746094,456.3385637024471,440.30166841464364,448.6875542594601,6094748,447.7624877929687,456.2045471191406,458.2664367675781,453.3516311645508,462.4420947265625,485.0637817382813,-1.9445385362474272,0.0104188162962799,-0.0089746268808053,0.0079243140770937,-0.0274967043696952,Information Technology,12.0,1.0
71,2020-04-24,435.2442321777344,460.445052758197,434.0771205366321,451.2811275955398,4817852,446.655908203125,451.4107696533203,456.92066446940106,454.0540557861328,458.98573120117186,478.2354888916016,-1.9994860476725904,-0.0386671671697648,0.0368457390866852,0.057900412497992,-0.0026815097244659,Information Technology,12.0,0.0
72,2020-04-27,442.37652587890625,448.6875345984162,437.88099474778,442.37652587890625,4032316,444.3822143554688,448.5102996826172,453.8199076334635,454.4085098266602,456.0895788574219,472.6708445231119,-1.9771000919034776,0.0163868770080779,0.0,0.0142661473887462,-0.0101622280300579,Information Technology,12.0,1.0
73,2020-04-28,449.8978576660156,456.90047390794103,445.7048888284591,447.8229810488429,4972775,445.67035522460935,447.952685546875,454.3501505533854,454.1361831665039,454.04065673828126,467.2488423665365,-1.953493071810714,0.017002104196569,-0.0046118837460946,0.015564902394187,-0.0093198239691756,Information Technology,12.0,1.0
74,2020-04-29,457.073486328125,464.1625880509623,451.3676008001419,454.69604721637756,6361689,447.4685852050781,447.0924957275391,454.79970703125,454.71974029541013,453.99570556640623,463.7576131184896,-1.93097110165977,0.0159494617274578,-0.0052014373680837,0.0155097636045073,-0.0124835189497011,Information Technology,12.0,1.0
75,2020-04-30,472.2458190917969,477.99491973509095,460.2289249685659,467.70707208908397,8931956,451.3675842285156,449.5650360107422,454.59222615559895,456.5417236328125,452.95482177734374,460.596342976888,-1.883350071961285,0.0331945151436325,-0.0096109839816933,0.0121739577374142,-0.0254462689502288,Information Technology,12.0,1.0
76,2020-05-04,434.3796691894531,449.335909197255,430.53253060169885,445.2294242166163,14814506,451.1946716308594,448.9252899169922,451.33873697916664,455.4891662597656,453.4821789550781,457.6872212727865,-2.0021996303748977,-0.0801831342311644,0.0249775848105613,0.0344312615636686,-0.0088566267268745,Information Technology,12.0,0.0
77,2020-05-05,432.2183837890625,444.3649241788211,430.70546819117743,437.4487385884893,5717678,449.1630432128906,446.7726287841797,448.727880859375,452.6556915283203,453.35941650390623,454.93515625,-2.0089832039915625,-0.0049755675822111,0.0121011854090393,0.0281027851783521,-0.0035003499495371,Information Technology,12.0,0.0
78,2020-05-06,438.1835632324219,440.128740317162,423.6163428989597,435.5035361945938,3781531,446.8201843261719,446.2452697753906,447.57518513997394,452.467658996582,452.6729833984375,452.8372446695964,-1.9902604411934008,0.013801308938008,-0.0061162199194736,0.004439183136836,-0.0332445613112498,Information Technology,12.0,1.0
79,2020-05-07,446.3965148925781,454.6094849555034,437.75130963054687,439.17776757537166,6799899,444.6847900390625,446.0766876220703,446.2899271647136,452.27097778320314,452.71275024414064,452.443886311849,-1.964482650723567,0.0187431760323696,-0.0161711551868715,0.0183983740663873,-0.0193666504410583,Information Technology,12.0,1.0
80,2020-05-08,463.55731201171875,465.6321358601427,448.86041882858973,455.51725747067957,6016020,442.94708862304685,447.1573364257813,447.3590535481771,451.6809417724609,453.8227966308594,451.2868662516276,-1.9106204765945511,0.0384429460056834,-0.0173442513637578,0.0044758734134076,-0.0317045871185772,Information Technology,12.0,1.0
81,2020-05-11,458.3702392578125,470.1277343911631,455.77666949901646,468.13934146268184,4272574,447.7452026367188,449.4699371337891,448.5319274902343,450.4403533935547,453.94037353515625,452.5260162353515,-1.9269010149606365,-0.0111897118640965,0.0213126886699437,0.0256506512124088,-0.0056582420424927,Information Technology,12.0,0.0
82,2020-05-12,461.00701904296875,466.4102893083575,453.87470229265557,453.87470229265557,5691969,453.5029296875,451.33298645019534,449.0160624186198,449.92164306640626,452.82513916015625,453.3833353678385,-1.9186250187500904,0.0057525108729259,-0.0154711673699016,0.0117205813408345,-0.0154711673699016,Information Technology,12.0,1.0
83,2020-05-13,470.948974609375,475.27159025517005,459.40761194162377,468.5715360041877,3296409,460.05601196289064,453.4380981445312,450.8488505045573,450.6953918457031,453.9853295898438,453.9034881591797,-1.887420446014746,0.0215657357821695,-0.005048187241854,0.0091785222579163,-0.0245066096116338,Information Technology,12.0,1.0
84,2020-05-14,445.8345642089844,462.51984914836606,444.3216488145738,460.2721102403338,6148398,459.94362182617186,452.3142059326172,450.6989990234375,449.70335083007814,453.80550659179687,453.9178955078125,-1.966246431587679,-0.0533272429804557,0.0323831914130863,0.037424834857713,-0.0033934457214972,Information Technology,12.0,0.0
85,2020-05-15,441.3822937011719,449.5520482074337,438.65905099346907,449.5520482074337,3628530,455.5086181640625,449.2278533935547,449.9410970052083,449.3964447021484,452.44647705078125,454.1037668863932,-1.980220664118743,-0.0099863735682133,0.0185094749446224,0.0185094749446224,-0.0061698050568982,Information Technology,12.0,0.0
86,2020-05-18,435.76287841796875,445.22941735975263,433.5583549629436,442.2035863679873,3283979,450.9871459960938,449.3661743164063,449.975673421224,449.1457321166992,450.5497119140625,453.4481689453125,-1.9978581854055335,-0.0127314016973404,0.0147803043099987,0.0217240600579655,-0.0050589978270489,Information Technology,12.0,0.0
87,2020-05-19,443.154541015625,449.2926869771389,435.11448635675964,440.906801955316,3041594,447.416650390625,450.4597900390625,450.0275410970052,448.616209411621,449.42064453125,451.9237243652344,-1.9746581548257285,0.0169625797968188,-0.0050721336515194,0.01385102801259,-0.0181427784547555,Information Technology,12.0,1.0
88,2020-05-20,448.8604736328125,453.7017826365454,441.51202614402945,445.2294654968576,2772920,442.9989501953125,451.5274810791016,449.9583821614584,448.8863754272461,449.156103515625,452.1542663574219,-1.956749083699155,0.0128757173606087,-0.0080893915798994,0.0107857770690971,-0.0163713401389724,Information Technology,12.0,1.0
89,2020-05-21,449.5952453613281,450.8488144591062,440.9500140198304,449.50881415443496,2540109,443.7510864257813,451.84735412597655,449.4598327636719,448.96202087402344,448.5128979492188,452.12976989746096,-1.9544428736489097,0.0016369713344746,-0.0001922422618675,0.0027882169811885,-0.019228920747482,Information Technology,12.0,1.0
90,2020-05-22,457.8946838378906,459.06176892354796,445.3158304424799,447.0448766531148,4254552,447.053564453125,451.2810913085938,448.5030904134115,449.2192138671875,448.92786865234376,451.5476582845052,-1.9283936291240695,0.018459800369758,-0.0236949839509755,0.0025488068039474,-0.027471062319352,Information Technology,12.0,1.0
91,2020-05-26,449.94110107421875,467.4909111330726,448.5578323218537,460.79085646588567,2719781,449.889208984375,450.4381774902343,449.54051920572914,449.95405731201174,449.2944274902344,450.4396280924479,-1.9533573447832109,-0.0173698954026024,0.0241137236979762,0.0390046830950856,-0.0030743329494961,Information Technology,12.0,0.0
92,2020-05-27,452.7940368652344,454.7392141119108,442.679104629255,450.97855920819364,2265885,451.8171081542969,449.61687927246095,450.9122294108073,450.4749328613281,449.25638916015623,449.82005513509114,-1.9444029050047,0.0063406872237373,-0.0040094999254176,0.0042959427207638,-0.0223389254549523,Information Technology,12.0,1.0
93,2020-05-28,457.93798828125,459.7966816584929,447.08823175789144,456.46828816382356,3387672,453.6326110839844,448.3157806396485,452.2291910807291,450.87693939208987,449.83562255859374,449.9021881103516,-1.9282577105270144,0.0113604663427725,-0.0032093867620429,0.0040588320357937,-0.0236926326293223,Information Technology,12.0,1.0
94,2020-05-29,458.58636474609375,463.08189616240196,453.3992252887331,458.1108875157646,4081245,455.4308349609375,449.59096069335936,453.04184773763023,450.9525833129883,450.25578369140624,449.6658874511719,-1.9262226671774476,0.001415860840192,-0.0010368324635914,0.0098030202419936,-0.0113111506493059,Information Technology,12.0,1.0
