,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,661.34521484375,665.9533987167572,652.6244086244144,657.7280935381334,417201,0.0,0.0,0.0,0.0,0.0,-0.5914247282332934,0.0,-0.0054693391959768,0.006967894784112,-0.0131864660446602,17.0,0.0
1,664.3678588867188,669.9174466766341,660.0569632859008,663.971433836309,232086,0.0,0.0,0.0,0.0,0.0,-0.586948836429728,0.0045704481942655,-0.0005966951066448,0.0083531852356837,-0.0064887178739225,17.0,0.0
2,665.259765625,669.9174880682314,659.214676391555,662.0885464836952,194520,0.0,0.0,0.0,0.0,0.0,-0.5856281125857463,0.0013424892946745,-0.0047668885225992,0.0070013589937392,-0.0090868102143013,17.0,0.0
3,658.4713745117188,665.9038904543916,654.309153486628,665.2101768692148,261651,0.0,0.0,0.0,0.0,0.0,-0.5956802734460407,-0.0102041209525179,0.0102340095839292,0.0112875308333399,-0.0063210356383026,17.0,0.0
4,664.4174194335938,668.9264672265933,649.403712308119,660.0074476635721,546642,662.7723266601563,0.0,0.0,0.0,0.0,-0.5868754478194964,0.0090300735188135,-0.006637351220835,0.0067864683572618,-0.022596799370904,17.0,1.0
5,689.6383666992188,700.638465513603,655.7460837101369,667.6381085844837,1480774,668.43095703125,0.0,0.0,0.0,0.0,-0.5495285986571004,0.0379594913196669,-0.031901151642757,0.0159505319679842,-0.0491450079137835,17.0,1.0
6,678.4896240234375,701.5304232581201,670.5120085878152,694.6924844521492,438604,671.2553100585938,0.0,0.0,0.0,0.0,-0.5660375111367781,-0.0161660708193221,0.0238807785042147,0.0339589559204323,-0.0117579033682417,17.0,0.0
7,673.5346069335938,683.7914545575699,668.3813838745169,675.6652251743297,378094,672.9102783203125,0.0,0.0,0.0,0.0,-0.5733748356988777,-0.007303010855878,0.0031633389269127,0.0152283899273899,-0.007651014522532,17.0,0.0
8,667.1426391601562,698.656494473245,655.2010757135166,679.1337406155931,734518,674.64453125,0.0,0.0,0.0,0.0,-0.5828399780573819,-0.0094901846284309,0.0179738196175438,0.047237057659454,-0.0178995656186395,17.0,0.0
9,672.8409423828125,698.6565370813177,668.926471673602,698.6565370813177,1495971,676.3292358398437,0.0,0.0,0.0,0.0,-0.5744020051019333,0.0085413566577451,0.0383680496717118,0.0383680496717118,-0.0058178247824035,17.0,1.0
10,668.5299682617188,679.5796654710556,664.4668839932085,673.8814036023591,294868,672.1075561523437,0.0,0.0,0.0,0.0,-0.5807856392512707,-0.0064071221733724,0.0080047800318583,0.0165283498630102,-0.0060776396891748,17.0,0.0
11,657.3811645507812,673.286795330989,654.0613319843369,663.9713521659178,270614,667.8858642578125,0.0,0.0,0.0,0.0,-0.5972946421110102,-0.016676595276538,0.0100249109200443,0.0241954464744618,-0.0050500877504041,17.0,0.0
12,649.8001098632812,662.6335995661956,645.8361013364179,661.4443849109425,211420,663.13896484375,0.0,0.0,0.0,0.0,-0.6085205688346995,-0.0115322055092352,0.0179197800537633,0.0197499038675363,-0.0061003506566001,17.0,0.0
13,652.0794067382812,659.8587493264091,646.6784329895315,652.1289447479822,165515,660.126318359375,0.0,0.0,0.0,0.0,-0.6051454158045448,0.003507689273059,7.596929022612997e-05,0.011930054081972,-0.0082826933237556,17.0,1.0
14,642.1198120117188,653.1199109426522,639.196343768607,652.0793708523153,200596,653.9820922851562,664.3612182617187,0.0,0.0,0.0,-0.6198934535389755,-0.015273591871856,0.0155104369220346,0.0171309134606372,-0.0045528391873671,17.0,0.0
15,637.61083984375,654.0614521737299,635.3810848931578,650.6920204984453,315781,647.7982666015625,662.7789265950521,0.0,0.0,0.0,-0.6265702806089916,-0.0070220106647113,0.0205159320345007,0.0258003962636694,-0.0034970468054442,17.0,0.0
16,609.0698852539062,618.8808305409368,593.610276211403,607.4347680300477,252409,638.1360107421875,659.0923950195313,0.0,0.0,0.0,-0.6688333532363421,-0.0447623421785581,-0.0026846134794151,0.0161080781114972,-0.0253823237969786,17.0,0.0
17,623.9844970703125,628.6917570499212,611.7951228396038,613.0338754658167,215750,632.9728881835938,656.3407104492187,0.0,0.0,0.0,-0.6467479909398118,0.0244875213460746,-0.017549509091829,0.0075438732880541,-0.0195347389044749,17.0,1.0
18,628.8403930664062,643.1603860234443,620.4664129231443,625.2728095725287,247305,628.3250854492187,654.365311686198,0.0,0.0,0.0,-0.6395574435981752,0.0077820779504824,-0.0056732734302913,0.0227720628555834,-0.0133165430140834,17.0,1.0
19,629.23681640625,637.0161589554261,625.3223458839504,632.2593608145172,136121,625.748486328125,652.0199381510416,654.7080352783203,0.0,0.0,-0.638970425096385,0.0006304037466656,0.0048035085193041,0.0123631395149543,-0.00622098138608,17.0,1.0
20,631.664794921875,647.7189813711673,624.8763938993803,630.2278297064586,280439,624.55927734375,648.1550333658854,653.2240142822266,0.0,0.0,-0.6353751062355357,0.0038586084798595,-0.0022748857099027,0.0254156739117903,-0.0107468408514587,17.0,1.0
21,627.7007446289062,642.3675633849349,622.4483851913436,632.0611175099056,209549,628.28544921875,644.7691080729167,651.390658569336,0.0,0.0,-0.6412450201132526,-0.0062755599565415,0.0069465791116387,0.0233659413048803,-0.0083676170253196,17.0,0.0
22,626.2142333984375,638.6017592966027,617.69157928892,628.5430640729061,224816,628.731396484375,641.6144165039062,649.4383819580078,0.0,0.0,-0.6434462265198886,-0.0023681845898519,0.003718904091065,0.0197816102501193,-0.0136098058060184,17.0,0.0
23,619.128662109375,629.9306109408085,616.0069807951047,629.9306109408085,145062,626.7890502929688,638.4134847005208,647.4712463378906,0.0,0.0,-0.6539384479013866,-0.0113149317137194,0.0174470178696479,0.0174470178696479,-0.0050420558848538,17.0,0.0
24,594.0562744140625,622.151162283537,589.6463025749209,621.6061231766708,344043,619.7529418945312,633.1611735026041,643.9531890869141,647.7170166015625,0.0,-0.6910653119932118,-0.0404962477587303,0.046375823216044,0.0472933105490476,-0.0074234917281048,17.0,0.0
25,593.7589721679688,607.2365774360529,586.2273194120623,596.5833041477011,355754,612.17177734375,628.1764404296875,639.1592193603516,645.0135668945312,0.0,-0.6915055532745389,-0.0005004614190583,0.0047566977715216,0.0226987816602988,-0.0126846971733435,17.0,0.0
26,579.5380249023438,597.4256009854538,570.916294402455,597.4256009854538,257243,602.5392333984375,622.9868977864584,634.2116394042969,641.6203735351562,0.0,-0.7125637461680137,-0.0239507071593387,0.0308652328483953,0.0308652328483953,-0.0148769021693468,17.0,0.0
