,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,392.0492858886719,398.26759551774876,367.17607319108436,368.10670895508224,11874641,,,,,,,-0.8531186984908169,,-0.0610703240520338,0.0158610405704007,-0.0634440964258015,Media Entertainment & Publication,13.0,
3,2020-01-13,386.7615661621094,390.31489290558346,375.9324216980159,390.18799391161303,6260490,,,,,,,-0.8935251759467765,-0.0134873851755057,0.0088592767464064,0.009187383272682,-0.0279995361782005,Media Entertainment & Publication,13.0,
4,2020-01-14,392.30303955078125,397.54839559542523,384.6041826166435,387.48067152095996,4594297,,,,,,,-0.8511796222618173,0.0143278802070761,-0.0122924564523978,0.0133706739836896,-0.0196247700322524,Media Entertainment & Publication,13.0,
5,2020-01-15,392.8106994628906,395.1372759262194,383.88511644924455,388.32676242469034,2595325,,,,,,,-0.8473003037928566,0.00129405041748,-0.0114150073924447,0.005922894835884,-0.0227223520791324,Media Entertainment & Publication,13.0,1.0
6,2020-01-16,408.20843505859375,409.8158827997435,390.3149513073343,392.8107179579108,5309590,394.4266052246094,,,,,,-0.7296374380597912,0.0391988701345386,-0.0377202325534326,0.0039378111844234,-0.0438341842414183,Media Entertainment & Publication,13.0,1.0
7,2020-01-17,410.66180419921875,413.53829296179254,402.7514407381053,405.5010305206138,2823409,398.1491088867187,,,,,,-0.7108898474161668,0.0060100892826304,-0.012566967820804,0.0070045198583366,-0.0192624767636679,Media Entertainment & Publication,13.0,1.0
8,2020-01-20,403.1744384765625,414.045898193095,400.21334190576374,411.16940954520453,1812624,401.4316833496094,,,,,,-0.7681050724889434,-0.0182324376070388,0.0198300544519931,0.0269646551939439,-0.0073444551246542,Media Entertainment & Publication,13.0,0.0
9,2020-01-21,406.7701110839844,409.0543962197301,400.55182809425236,401.8631607122478,1520871,404.32509765625,,,,,,-0.7406284905852247,0.0089184042049106,-0.0120632028706835,0.0056156661305779,-0.0152869712407364,Media Entertainment & Publication,13.0,1.0
10,2020-01-22,412.4808044433594,415.1034955383706,401.7785589520906,405.24727776686564,1946491,408.2591186523438,,,,,,-0.6969898307439454,0.0140391174370132,-0.0175366383079458,0.0063583349013065,-0.0259460449455616,Media Entertainment & Publication,13.0,1.0
11,2020-01-23,419.8413391113281,422.33713170658206,411.84636524811725,412.4385950967707,2704935,410.5856994628906,402.50615234375,,,,,-0.64074379398238,0.0178445507977074,-0.017632241813602,0.0059446089814232,-0.0190428457572418,Media Entertainment & Publication,13.0,1.0
12,2020-01-24,421.11029052734375,432.06635964404,415.8649084243281,417.09165892512397,3505214,412.6753967285157,405.4122528076171,,,,,-0.6310470136242282,0.0030224546699036,-0.0095429432446008,0.0260171013702283,-0.0124560767594802,Media Entertainment & Publication,13.0,1.0
13,2020-01-27,418.5722351074219,426.9056137240369,415.2304151211689,421.1526094531587,1719346,415.7549560546875,408.5933197021485,,,,,-0.6504417403514935,-0.0060270562772131,0.0061647049883148,0.0199090573087734,-0.0079838548904117,Media Entertainment & Publication,13.0,0.0
14,2020-01-28,417.3032531738281,423.01394138249174,412.86160678931196,418.5722949979756,1765727,417.86158447265626,411.0933410644531,,,,,-0.6601387539118376,-0.0030316916105724,0.0030410542321337,0.0136847440446019,-0.0106436898124683,Media Entertainment & Publication,13.0,0.0
15,2020-01-29,416.3302917480469,421.321850678689,412.8615725526109,417.3032185688019,1574731,418.63148193359376,413.44530029296874,,,,,-0.6675737062068424,-0.0023315452692528,0.0023369109575717,0.0119894204903612,-0.0083316522102484,Media Entertainment & Publication,13.0,0.0
16,2020-01-30,411.127197265625,417.93771035588037,408.6736961247557,416.07643897012804,1237348,416.88865356445314,413.7371765136719,407.3003194173177,,,,-0.7073335139835458,-0.0124975160000384,0.0120382250004866,0.0165654647407216,-0.005967742239354,Media Entertainment & Publication,13.0,0.0
17,2020-01-31,401.48248291015625,415.35735951096973,393.91054957728744,411.634816529062,1555460,412.9630920410156,412.8192443847656,407.92919921875,,,,-0.7810342684346074,-0.0234591980769333,0.0252871147585724,0.0345591082834824,-0.0188599345056936,Media Entertainment & Publication,13.0,0.0
18,2020-02-03,389.89190673828125,392.7261049589301,372.379121402455,373.4366561251807,2382728,407.2270263671875,411.4909912109375,408.1378885904948,,,,-0.8696044610712943,-0.028869444285241,-0.0422046478234447,0.0072691896694108,-0.044917027086643,Media Entertainment & Publication,13.0,0.0
19,2020-02-04,403.5975341796875,409.05442358079665,393.65670796029895,396.57551407135145,2246049,404.4858825683594,411.1737335205078,408.89085489908854,,,,-0.7648719572948544,0.0351523773757281,-0.0173985703916856,0.0135206212599894,-0.0246305425021817,Media Entertainment & Publication,13.0,1.0
20,2020-02-05,407.15081787109375,413.70753234070617,398.69054113610997,406.09328327922077,1409281,402.6499877929688,410.6407348632813,409.8468627929687,,,,-0.7377192932362446,0.0088040272560839,-0.0025974025974025,0.0161038961038961,-0.0207792207792207,Media Entertainment & Publication,13.0,1.0
21,2020-02-06,414.3420715332031,417.7261823777826,405.33188157325355,410.1119329774787,1162166,403.2929626464844,410.09080810546874,410.255771891276,406.29848022460936,,,-0.6827668290353842,0.0176623829462284,-0.0102092904543135,0.0081674323634506,-0.0217457762051748,Media Entertainment & Publication,13.0,1.0
22,2020-02-07,409.9850769042969,419.7566876634855,405.6280388995227,414.34211490907103,1453625,404.9934814453125,408.97828674316406,410.2106567382813,407.1952697753906,,,-0.7160611060304862,-0.0105154531201331,0.0106273087734636,0.0238340644810093,-0.0106273087734635,Media Entertainment & Publication,13.0,0.0
23,2020-02-10,406.685546875,414.59588562655637,402.4976992146438,410.8310776569249,1534833,408.3522094726562,407.78961791992185,410.4447306315104,408.1914688110352,,,-0.7412746938600965,-0.0080479271445947,0.0101934549033755,0.0194507496328304,-0.0102975079703125,Media Entertainment & Publication,13.0,0.0
24,2020-02-11,426.52484130859375,433.8006843770519,408.4198544768831,409.2235910845412,5591339,412.9376708984375,408.7117767333984,411.7617126464844,409.9025588989258,,,-0.5896713478570573,0.0487828854161163,-0.0405632885788589,0.0170584274672855,-0.0424476726283138,Media Entertainment & Publication,13.0,1.0
25,2020-02-12,427.1594543457031,434.0122850630748,416.3303082427678,431.47420152469425,3628016,416.93939819335935,409.79469299316406,412.74028930664065,411.6199966430664,,,-0.584821908268116,0.001487868878076,0.0101010223116801,0.0160427930311606,-0.0253515308926564,Media Entertainment & Publication,13.0,1.0
26,2020-02-13,422.21014404296875,428.7668591944987,416.88017947308333,426.99022155034913,2196961,418.5130126953125,410.9029876708984,412.89820963541666,412.32008209228513,408.74138671875,,-0.6226424066136274,-0.0115865638753458,0.0113215600686606,0.0155295064413769,-0.0126239614208392,Media Entertainment & Publication,13.0,0.0
27,2020-02-14,420.475830078125,425.1289831272793,410.8734090765807,422.2101767962307,2800483,420.6111633300781,412.8023223876953,412.8559122721354,412.81078338623047,409.8784484863281,,-0.635895287202208,-0.0041077032120461,0.0041247239295145,0.011066398390342,-0.0228370344135123,Media Entertainment & Publication,13.0,0.0
28,2020-02-17,400.67877197265625,426.3980119757006,384.9426497002853,423.85992857108334,7616530,419.40980834960936,413.8810089111328,411.6630147298177,412.68600006103514,410.43513671875,,-0.7871758813710997,-0.0470825115008166,0.0578547160966367,0.064189175474461,-0.0392736610300004,Media Entertainment & Publication,13.0,0.0
29,2020-02-18,399.1136474609375,406.6856072209124,392.5569314719131,404.99355148180933,2419197,413.9275695800781,413.4326202392578,410.4503743489583,412.3031768798828,410.70756103515623,,-0.7991358890055524,-0.0039061827608515,0.0147324053143216,0.0189719389656199,-0.016428192898781,Media Entertainment & Publication,13.0,0.0
30,2020-02-19,418.8683776855469,420.85654822078396,401.1440845781522,401.86321338690436,3305691,412.26935424804685,414.6043762207031,410.619580078125,412.6225555419922,411.7498681640625,,-0.6481787462773849,0.0494965039413813,-0.04059787084574,0.0047465281247123,-0.0423147080362811,Media Entertainment & Publication,13.0,1.0
31,2020-02-20,415.23046875,424.3675852478281,413.2846149742323,417.5147543291375,2532878,410.8734191894531,414.6932159423829,410.89313151041665,412.39201202392576,412.03074951171874,409.0967254638672,-0.675978080015251,-0.0086850885131222,0.0055012475024147,0.0220049278304028,-0.0046862018137191,Media Entertainment & Publication,13.0,0.0
32,2020-02-24,402.08538818359375,413.85584700065385,399.55086509938326,412.3093490067782,1638322,407.19533081054686,413.9032470703125,410.9333251953125,411.4407669067383,411.68769287109376,409.4312622070312,-0.776427125923469,-0.0316573121572169,0.0254273373856503,0.0292735303569042,-0.0063034448868189,Media Entertainment & Publication,13.0,0.0
33,2020-02-25,401.48394775390625,409.9896207443768,397.5318475911475,403.803681518468,1559228,407.3563659667969,413.3830871582031,411.7061279296875,410.5863525390625,411.6200732421875,409.9220082600912,-0.7810230747293769,-0.0014958027507651,0.0057778991602017,0.0211855867166181,-0.0098437314489625,Media Entertainment & Publication,13.0,0.0
34,2020-02-26,396.93035888671875,410.3761547609752,394.35288902381797,399.50782874961953,2190693,406.9197082519531,410.4236389160157,411.2616495768229,409.56770782470704,411.2264831542969,410.0762522379557,-0.815819640247295,-0.0113418952181337,0.0064935064935065,0.0338744456633859,-0.0064935064935065,Media Entertainment & Publication,13.0,0.0
35,2020-02-27,386.8782653808594,401.05435143867,383.5705329428764,399.3790115452856,1605979,400.5216857910156,406.39552001953126,409.91014607747394,408.0951065063476,410.2023815917969,409.8785044352214,-0.8926334107634097,-0.0253245771728137,0.0323118336775005,0.0366422395009837,-0.0085498016662339,Media Entertainment & Publication,13.0,0.0
36,2020-02-28,356.9796142578125,382.1528954614048,354.316223203589,382.1528954614048,2896611,388.87151489257815,399.8724670410156,406.0859822591146,405.38772735595705,407.68791259765624,408.17087707519534,-1.1211060294043318,-0.0772818061867946,0.0705174194776625,0.0705174194776625,-0.0074609051829497,Media Entertainment & Publication,13.0,0.0
