,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
34,2020-02-26,493.754150390625,498.36512753160156,486.901174498013,488.08566369268357,5460070,503.39906616210936,511.3265350341797,511.1404134114583,509.1500839233398,508.8164074707031,507.2426717122396,-1.4768780421008387,0.0019746150646315,-0.0114803828858084,0.0093386093814678,-0.0138793281781841,Information Technology,12.0,1.0
35,2020-02-27,484.8282470703125,492.7388342121202,480.5557110236386,492.48497826504024,4078174,497.8658874511719,507.85350036621094,509.86851603190104,507.6356552124024,508.28753051757815,506.6585947672526,-1.5012605312683314,-0.0180776269186819,0.0157926672816515,0.0163162670277758,-0.008812473432585,Information Technology,12.0,0.0
36,2020-02-28,452.086181640625,477.171550659696,449.4211587504939,473.78735526494637,7894806,485.3951354980469,501.24585876464846,506.18255411783855,504.5264205932617,506.16902587890627,505.0533843994141,-1.590700560698623,-0.0675333288180691,0.0480022936015598,0.0554880242701423,-0.0058949443675976,Information Technology,12.0,0.0
37,2020-03-02,465.07305908203125,478.7367169061135,455.04734931448166,457.7547159384128,8175982,477.7045471191406,495.1585479736328,502.9111673990885,502.7624114990234,504.20619384765627,503.7250722249349,-1.5552248909348645,0.0287265525220805,-0.0157358999853991,0.0293795943610488,-0.0215572791667152,Information Technology,12.0,1.0
38,2020-03-03,478.0599365234375,481.1903278853384,469.55715512327527,470.4032040514253,4682284,474.76031494140625,491.0636749267578,500.6635030110677,502.1680648803711,502.8762048339844,503.09808349609375,-1.519749221171106,0.0279243813155721,-0.0160162604875315,0.0065481148340222,-0.0177860154147122,Information Technology,12.0,1.0
39,2020-03-04,476.4100341796875,486.81647519670463,474.63335244633817,481.40174249904885,5175180,471.29149169921874,487.3452789306641,497.9815205891927,501.1781829833984,501.5783654785157,502.5622548421224,-1.5242561852934216,-0.0034512457909534,0.0104777564728593,0.0218434547352379,-0.0037293121594479,Information Technology,12.0,0.0
40,2020-03-05,487.6624755859375,492.3157432856555,476.45233067298034,480.5556460799738,6061347,471.85833740234375,484.8621124267578,495.85511271158856,500.3659713745118,500.4801916503906,502.21599833170575,-1.4935183965397192,0.0236192367896388,-0.0145732547853403,0.009541984328663,-0.0229875077008702,Information Technology,12.0,1.0
41,2020-03-06,479.0328674316406,485.5897459949667,473.40662194439403,482.2478427220429,3288548,477.2476745605469,481.3214050292969,493.2464640299479,498.9488342285157,499.07067138671874,501.3488006591797,-1.517091509511156,-0.0176958625818568,0.0067113876917037,0.0136877425519486,-0.0117450093088852,Information Technology,12.0,0.0
42,2020-03-09,457.2471008300781,472.0952474795118,453.8629055076443,469.55710098768645,3699776,475.68248291015624,476.6935150146484,488.66652628580727,496.1039962768554,497.34642578125,499.4522420247396,-1.5766027095663144,-0.0454786468376752,0.0269219862417082,0.0324729158970686,-0.0074012395404808,Information Technology,12.0,0.0
43,2020-03-11,454.1590270996094,459.10844401606005,434.86912302097653,445.65624620875366,4850031,470.9023010253906,472.83130798339846,484.3432169596354,493.2232025146485,495.914912109375,497.54722086588544,-1.5850382618661276,-0.0067536212364446,-0.0187220343172674,0.0108979820307857,-0.0424738977486008,Information Technology,12.0,0.0
44,2020-03-12,417.3982238769531,446.5445925642461,411.47588166353154,440.791470456096,5321388,459.0999389648438,465.1957153320312,477.93016560872394,488.2611251831055,492.7625341796875,494.498627726237,-1.6854560968123125,-0.0809425796453311,0.0560453908065481,0.0698286840240249,-0.014188709665347,Information Technology,12.0,0.0
45,2020-03-13,417.01751708984375,437.61881392926546,334.9930879020187,389.182512145891,6859998,444.970947265625,458.4146423339844,471.5650573730469,483.13407135009766,489.2869665527344,491.2286509195963,-1.6864960564421194,-0.0009120948900386,-0.0667478074738905,0.0494015143133264,-0.1966930064718441,Information Technology,12.0,0.0
46,2020-03-16,381.3142395019531,405.9342411871984,378.0569461589799,396.79692363590766,5281571,425.4272216796875,451.3374481201172,462.6900105794271,476.2916534423828,484.24451171875,486.7967631022136,-1.7840250961136186,-0.0856157742174619,0.0406034774735319,0.0645661743904508,-0.0085422808946964,Information Technology,12.0,0.0
47,2020-03-17,381.27197265625,404.9190522840574,375.09582534927574,380.72204597593577,5148153,410.23219604492186,442.95733947753905,454.5397420247396,469.0579437255859,478.9296362304688,482.827387491862,-1.7841405545574889,-0.0001108451804955,-0.0014423475097919,0.0620215523922795,-0.0161987970527868,Information Technology,12.0,0.0
48,2020-03-18,367.3966979980469,393.2434789744829,362.9972338312931,384.95221091332485,4936397,392.8797302246094,431.891015625,446.1807820638021,461.4773452758789,473.1545080566406,478.7423817952474,-1.822043019093457,-0.0363920656468313,0.0477835348301669,0.0703511520851323,-0.011974697080095,Information Technology,12.0,0.0
49,2020-03-19,349.79888916015625,367.69281624276016,317.4798144439778,354.40983966113066,9270044,379.35986328125,419.2299011230469,436.5837646484375,453.2875900268554,466.4808728027344,473.8620890299479,-1.870114163039754,-0.0478986581365088,0.0131817185355991,0.051154899678401,-0.0923933028883379,Information Technology,12.0,0.0
50,2020-03-20,376.4071044921875,390.83225196770076,348.4452020886824,349.84117743938106,11916337,371.23778076171874,408.1043640136719,429.3556884765625,446.4832382202149,460.7548132324219,469.6121022542318,-1.797429696401721,0.0760671807618251,-0.0705776451500475,0.0383232603831276,-0.0742863300660295,Information Technology,12.0,1.0
51,2020-03-23,352.9292907714844,375.6457087265936,338.80028974117863,351.1102908142711,9525470,365.560791015625,395.49400634765624,422.7452290852864,438.40770568847654,454.1454809570312,464.4638916015625,-1.8615629855690756,-0.0623734606507418,-0.0051540067791966,0.064365351783221,-0.0400335177605137,Information Technology,12.0,0.0
52,2020-03-24,373.9959411621094,388.2095795132008,348.44527746586857,349.4182286286854,9915953,364.1055847167969,387.16889038085935,416.6734212239583,431.9312026977539,448.0674719238281,459.79229431152345,-1.8040161629661635,0.0596908529314028,-0.0657165221019623,0.0380047930652021,-0.0683180240321533,Information Technology,12.0,1.0
53,2020-03-25,387.1519470214844,395.95084962710337,353.4368962216291,365.49309196348,11976272,368.0566345214844,380.4681823730469,410.6128885904948,426.64974517822264,442.793203125,455.63819580078126,-1.768078492699929,0.0351768680122453,-0.0559440685359705,0.0227272590860319,-0.0870848023863465,Information Technology,12.0,1.0
54,2020-03-26,378.77606201171875,394.8932814909428,373.1921347099993,390.11311088529413,9504717,373.85206909179686,376.60596618652346,404.1039571126302,420.90084075927734,437.4004858398437,451.04273885091146,-1.790958521554154,-0.0216346193638045,0.0299307427543418,0.042550786851798,-0.0147420279731053,Information Technology,12.0,0.0
55,2020-03-27,364.3509826660156,387.0251104851422,355.76359081032905,380.93354759179704,9150873,371.4408447265625,371.3393127441406,395.8831909179688,414.8769775390625,431.4747595214844,445.86915181477866,-1.8303628628589077,-0.0380833975333341,0.0455126120545745,0.0622315539077629,-0.0235690097302639,Information Technology,12.0,0.0
56,2020-03-30,354.4945068359375,371.11936338883345,346.88006635497464,346.88006635497464,6325701,371.75388793945314,368.65733947753904,387.58063354492185,409.9973937988281,425.0769421386719,440.4135487874349,-1.8572873551519875,-0.027052145593122,-0.0214797136038186,0.0468973601348075,-0.0214797136038186,Information Technology,12.0,0.0
57,2020-03-31,369.2156982421875,380.21433285327544,359.8245512180787,366.5083575218439,6381806,370.79783935546874,367.4517120361328,381.7118733723958,405.2045257568359,419.7045300292969,435.18919982910154,-1.8170741378321624,0.0415272765088658,-0.0073326804175257,0.0297891846512803,-0.0254353947267667,Information Technology,12.0,1.0
58,2020-04-01,349.8835144042969,366.5083960463302,345.3571734171413,366.33917593755126,8136746,363.3441528320312,365.7003936767578,374.7601725260417,398.7957046508789,413.9886267089844,429.55169474283855,-1.869882996061521,-0.0523601350915736,0.0470318287538393,0.0475154757443727,-0.0129367083638164,Information Technology,12.0,0.0
59,2020-04-03,343.3266296386719,362.61655984501203,337.82731184719404,354.40987527459987,8166356,356.2542663574219,365.05316772460935,369.8220662434896,392.14153442382815,407.9715258789063,423.8761159261067,-1.887794143654452,-0.0187401935092271,0.0322819282838395,0.0561853597742811,-0.0160177432122451,Information Technology,12.0,0.0
60,2020-04-07,381.6949462890625,387.4480941532391,359.5707732849327,359.5707732849327,5972948,359.7230590820312,365.5819519042969,367.46722819010415,386.8431579589843,403.84619384765625,419.5161427815755,-1.7829851364838116,0.1117545606374043,-0.0579629707420198,0.0150726330545116,-0.0579629707420198,Information Technology,12.0,1.0
61,2020-04-08,391.8052978515625,403.396153683245,379.8760017637065,381.56809976710827,7991061,367.1852172851562,369.4695526123047,368.1666320800781,382.4817794799805,401.43495849609377,415.4283213297526,-1.755367143256033,0.0264880414603218,-0.0261282788685839,0.0295832034309901,-0.0304470004700535,Information Technology,12.0,1.0
62,2020-04-09,396.8392028808594,406.9494969690621,390.87456881435907,406.6956926417326,5069225,372.7099182128906,371.7538787841797,369.20444742838544,379.46138458251954,398.7056042480469,411.8720947265625,-1.741616250999817,0.012847975912781,0.0248374900698316,0.0254770547234419,-0.0150303549225982,Information Technology,12.0,1.0
63,2020-04-13,387.70196533203125,398.48909039036926,384.1062569792519,397.6430413661859,2236731,380.2736083984375,371.8088806152344,370.5581319173177,376.13853149414064,395.09128540039063,408.3694569905599,-1.7665760323866613,-0.0230250375529842,0.0256410256410257,0.027823240589198,-0.0092744135297326,Information Technology,12.0,0.0
64,2020-04-15,405.0458679199219,407.7955265533208,391.4667948427267,397.64294083000163,6333188,392.6174560546875,374.4358612060547,374.2412638346354,375.5209136962891,392.23671875,405.4125142415365,-1.71919847273856,0.044735142296834,-0.0182767624020887,0.0067885117493473,-0.0335247786798303,Information Technology,12.0,1.0
65,2020-04-16,388.9709167480469,402.71920907464994,386.3904783621819,400.1810627989694,10484842,394.0726501464843,376.8978546142578,375.0788513183594,374.1185836791992,388.2890563964844,402.21726989746094,-1.763109694802132,-0.0396867427741616,0.0288200108754757,0.0353452963567155,-0.0066340136878059,Information Technology,12.0,0.0
66,2020-04-17,385.1637878417969,401.8732547498155,383.810104346135,397.6430099629753,4706460,392.7443481445313,379.96478271484375,377.2278177897135,374.3110610961914,384.53429321289065,399.9865234375,-1.7735094578271966,-0.0097876955379572,0.032399780340472,0.043382756727073,-0.0035145658506657,Information Technology,12.0,0.0
67,2020-04-20,397.64300537109375,400.6887867463198,383.68319773572557,387.4904179999169,4800719,392.9051086425781,382.8075134277344,378.8042887369792,375.1296127319336,382.1501293945312,397.7388549804688,-1.739420539842343,0.0323997684185789,-0.025531914893617,0.0076595874542886,-0.0351063829787233,Information Technology,12.0,1.0
68,2020-04-21,385.54443359375,393.37038469142516,378.9029456064457,387.4903354308336,3405204,392.4736022949219,386.3736053466797,378.69712117513023,376.0369995117187,379.4055456542969,394.6550048828125,-1.7724696649243843,-0.0304257125459882,0.0050471532397586,0.020298441413685,-0.0172262582691116,Information Technology,12.0,0.0
69,2020-04-22,391.2130432128906,397.1777040138877,380.7220410240997,383.26018796426035,3768051,389.7070373535156,391.1622467041016,379.5262532552083,378.10770721435546,378.3581384277344,391.8151051839193,-1.7569849786496734,0.0147028698256701,-0.0203287067918706,0.0152465795925704,-0.0268165961508647,Information Technology,12.0,1.0
70,2020-04-23,404.15753173828125,406.73797031215327,391.2129692975727,393.4127013939704,3052968,392.7443603515625,393.40850524902345,382.1800231933594,379.49522857666017,377.8437390136719,389.031607055664,-1.7216251007837746,0.0330880801393589,-0.0265857481316686,0.0063847345929037,-0.0320285072630812,Information Technology,12.0,1.0
71,2020-04-24,396.0355224609375,420.4017221271146,393.53966770673054,406.10349989872026,6738184,394.9187072753906,393.83152770996094,384.949424235026,381.6505401611328,378.4325903320312,386.2650288899739,-1.7438116287033012,-0.0200961472681481,0.0254219050231176,0.0615252882235595,-0.0063020982024488,Information Technology,12.0,0.0
72,2020-04-27,408.7261962890625,410.92592841821215,395.3163171253263,400.2657079610727,2914569,397.1353454589844,395.0202270507813,387.583457438151,383.3870529174805,379.53075927734375,384.6476654052734,-1.7091450850451064,0.0320442816575291,-0.0206996478444614,0.0053819210736223,-0.0328089544675339,Information Technology,12.0,1.0
73,2020-04-28,398.5736389160156,413.717908946716,397.1776634055282,413.717908946716,4262237,399.7411865234375,396.1073944091797,390.8294657389323,383.95813751220703,380.7778369140625,382.79481913248696,-1.7368783699897608,-0.0248395073896039,0.0379961657070138,0.0379961657070138,-0.0035024280940505,Information Technology,12.0,0.0
74,2020-04-29,416.0445556640625,423.87050816003114,397.81221179849734,401.70401616802843,3849090,404.7074890136719,397.20726318359374,395.6773274739583,385.8215621948242,383.42766357421874,382.7496968587239,-1.6891538514655668,0.0438335982167857,-0.034468758936515,0.0188103711235383,-0.0438230560101042,Information Technology,12.0,1.0
75,2020-04-30,459.869873046875,478.4406568822516,423.8705023837454,428.52377137199016,8035267,415.84995727539064,404.2971588134766,400.8889892578125,390.5975067138672,386.76617431640625,384.1781087239584,-1.5694382005110437,0.105338038405193,-0.0681629815565014,0.0403826928525139,-0.0782816461200539,Information Technology,12.0,1.0
76,2020-05-04,435.0805969238281,446.2907435630906,429.9620119936449,446.2907435630906,7032527,423.6589721679687,409.28883972167966,403.7740091959635,394.6268112182617,390.0522265625,385.9703206380208,-1.6371539526147771,-0.0539049795952171,0.0257656781720951,0.0257656781720951,-0.0117646821448104,Information Technology,12.0,0.0
77,2020-05-05,440.2838439941406,448.3213081019754,436.2651119402233,445.0216969180063,4592828,429.9705017089844,413.5529235839843,406.6703186035156,398.1802185058594,392.70374267578126,387.9373830159505,-1.622940476311603,0.0119592717006947,0.0107609056941202,0.018255187460255,-0.0091275937301275,Information Technology,12.0,1.0
78,2020-05-06,439.18389892578125,445.6139006060223,428.26990069961505,433.34619335514884,6921533,438.0925537109375,418.9168701171875,410.1024475097656,402.6452377319336,394.78502075195314,390.3302897135417,-1.6259451468476462,-0.0024982635255951,-0.0132921666411521,0.0146407955664322,-0.0248506337615318,Information Technology,12.0,0.0
79,2020-05-07,432.965576171875,458.38933831890097,429.41216004066604,448.4059704369199,19998641,441.4767578125,423.0921234130859,411.9637613932291,407.12718505859374,396.95260131835937,393.1025126139323,-1.6429314598006508,-0.0141588131284318,0.0356619443087444,0.0587200543096606,-0.0082071562423668,Information Technology,12.0,0.0
80,2020-05-08,438.5916748046875,442.0604538830202,425.0548695362803,440.6644528468508,10120968,437.2211181640625,426.53553771972656,415.2718119303385,409.972021484375,399.92222900390624,395.175331624349,-1.6275628988777893,0.0129943324422149,0.0047259858342874,0.007908903149786,-0.0308642549460962,Information Technology,12.0,1.0
81,2020-05-11,446.3330993652344,452.55158993759727,440.9607093552903,445.0217338612596,4425540,439.47161865234375,431.56529541015624,419.349766031901,412.6984115600586,403.5957727050781,398.2887919108073,-1.60641599713408,0.0176506418276048,-0.0029380870606275,0.0139323984289014,-0.0120367277658425,Information Technology,12.0,1.0
82,2020-05-12,446.20611572265625,456.8663089424948,439.9453345372172,444.5563103903985,6439945,440.65607299804685,435.3132873535157,422.5873067220052,415.16675720214846,406.6753894042969,400.6957977294922,-1.6067628726466754,-0.0002845042027103,-0.0036974063647374,0.0238907375856418,-0.0140311415841967,Information Technology,12.0,0.0
83,2020-05-13,447.3483581542969,456.73948033665516,441.2567957155143,456.73948033665516,3502017,442.28896484375,440.1907592773438,426.707568359375,418.1490768432617,410.57398315429685,402.7023447672526,-1.603642660303265,0.0025598986463704,0.0209928616282506,0.0209928616282506,-0.0136170443631795,Information Technology,12.0,1.0
84,2020-05-14,437.7879638671875,446.3330361303355,435.16518159209625,439.4377693623912,3741672,443.2534423828125,442.36510009765624,429.81256306966145,419.786181640625,414.3524365234375,404.6694081624349,-1.629758359944771,-0.0213712515377375,0.0037685035482248,0.0195187464444324,-0.0059909876277158,Information Technology,12.0,0.0
85,2020-05-15,432.5424499511719,438.2109872513813,427.466157140009,438.2109872513813,4895121,442.04359741210936,439.6323577880859,431.7048909505209,421.9647583007812,416.3863366699219,406.9424570719401,-1.644087294691815,-0.0119818595963203,0.0131051583511614,0.0131051583511614,-0.0117359413202933,Information Technology,12.0,0.0
86,2020-05-18,432.1194152832031,438.8032213145839,429.3697567424877,435.4613182988935,5159655,439.20086059570315,439.33623962402345,434.11048380533856,424.3125396728516,417.9989013671875,409.5299540201823,-1.6452428794924872,-0.000978018846512,0.0077337488145496,0.0154674976290993,-0.0063631913852177,Information Technology,12.0,0.0
87,2020-05-19,438.46478271484375,440.36839248061005,428.26990518592805,433.1769778099373,3966934,437.6525939941406,439.1543334960937,436.093056233724,426.35362854003904,419.6639245605469,411.8382568359375,-1.6279095242998924,0.0146842914417117,-0.0120598166907862,0.0043415340086829,-0.0232513030255064,Information Technology,12.0,1.0
88,2020-05-20,445.65618896484375,447.26370228104923,435.7151159314561,435.75740804215235,3138708,437.31416015625,439.8015625,439.2318929036458,429.3592163085938,421.9820935058594,415.0306793212891,-1.6082650828694507,0.0164013314945682,-0.0222116985420621,0.003607070553512,-0.0223065970574276,Information Technology,12.0,1.0
89,2020-05-21,452.50927734375,454.7513278014265,442.82205781133763,448.2367403126178,4523685,440.2584228515625,441.7559326171875,441.6628743489583,432.42402801513674,423.8806298828125,418.6701009114583,-1.5895448091709563,0.0153775231862579,-0.0094418772057275,0.0049547060578236,-0.0214077810498755,Information Technology,12.0,1.0
90,2020-05-22,448.74432373046875,452.63612772457407,442.4835416821537,451.49398245029096,6410434,443.49879760742186,442.7711975097656,440.9211710611979,434.6533676147461,426.27156616210937,420.9050801595052,-1.5998293638426428,-0.0083201688932914,0.0061274506983486,0.0086726534204426,-0.0139517799273054,Information Technology,12.0,0.0
91,2020-05-26,443.3295593261719,453.9051690429222,440.1568764111468,448.40585199021206,4055691,445.7408264160157,442.47084350585936,441.4711018880208,437.0180694580078,428.5981970214844,422.6225555419922,-1.6146206325461523,-0.0120664799930687,0.0114503816793893,0.0238549618320611,-0.0071564885496182,Information Technology,12.0,0.0
92,2020-05-27,449.2095947265625,451.70544887006366,436.5611555698099,448.1520337876821,4828798,447.88978881835936,442.77119140625,442.06615193684894,439.0422393798828,430.6608605957031,424.3682352701823,-1.5985584039615977,0.0132633506534683,-0.0023542705928267,0.0055561015899947,-0.0281570992811313,Information Technology,12.0,1.0
93,2020-05-28,459.10845947265625,461.9427026521189,442.4835778151249,449.25196906277495,4492767,450.5802429199219,443.9472015380859,443.3944559733073,442.0689804077148,433.6034216308594,426.7484517415365,-1.5715181197706576,0.0220361828026386,-0.0214687623512812,0.0061733630060272,-0.0362112292085123,Information Technology,12.0,1.0
94,2020-05-29,465.5384826660156,469.55721559225566,454.07452854101484,456.8664800357082,7853755,453.186083984375,446.7222534179688,445.56598307291665,444.5436767578125,436.5764392089844,428.76487223307294,-1.5539535142363323,0.0140054557059241,-0.0186278964107223,0.0086324398000909,-0.0246251481925827,Information Technology,12.0,1.0
