,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,121.04936218261719,121.78638946210594,117.30526000404826,117.42318256938346,13533598,,,,,,,-0.6451604267740041,,-0.029956205863879,0.0060886506644857,-0.0309303751053269,Oil Gas & Consumable Fuels,15.0,
3,2020-01-13,124.73448181152344,124.99980979708731,120.87245758680612,121.04934590948666,9863555,,,,,,,-0.6166074401668481,0.0304431147959855,-0.0295438426369148,0.0021271422441533,-0.0309619615091913,Oil Gas & Consumable Fuels,15.0,
4,2020-01-14,125.55997467041016,125.88426849636471,123.67318649701404,124.49865351133869,5417581,,,,,,,-0.6102113692335712,0.0066180004670565,-0.0084527028765128,0.0025827802753688,-0.0150269875280626,Oil Gas & Consumable Fuels,15.0,
5,2020-01-15,125.2651596069336,126.53285197624582,124.5870980815893,125.35360828214071,4863227,,,,,,,-0.6124956507241921,-0.0023480019349353,0.0007060915859178,0.0101200714810893,-0.0054130097105369,Oil Gas & Consumable Fuels,15.0,0.0
6,2020-01-16,123.96800231933594,125.41257414983322,122.11069696539886,125.26516867739643,6937929,124.11539611816406,,,,,,-0.6225462646498907,-0.0103552918598273,0.0104637191355156,0.0116527797776084,-0.0149821350605678,Oil Gas & Consumable Fuels,15.0,0.0
7,2020-01-17,122.58236694335938,124.14487009012105,121.52105491541806,123.82057630517696,5985342,124.4219970703125,,,,,,-0.6332824231241824,-0.0111773631102583,0.0101010397554952,0.0127465571576346,-0.0086579501963092,Oil Gas & Consumable Fuels,15.0,0.0
8,2020-01-20,118.6024169921875,123.70265076772485,118.21916643542691,122.64132976842293,8110607,123.19558410644532,,,,,,-0.6641198094498714,-0.0324675567164636,0.0340542197930207,0.0430027810973978,-0.0032313890937469,Oil Gas & Consumable Fuels,15.0,0.0
9,2020-01-21,119.19204711914062,121.01987835691483,118.60242530010572,118.60242530010572,6347967,121.9219985961914,,,,,,-0.6595512464686297,0.0049714849149487,-0.0049468218164382,0.0153351778239629,-0.0049468218164382,Oil Gas & Consumable Fuels,15.0,1.0
10,2020-01-22,113.14842224121094,117.57058583579055,112.58828331861383,117.39370648953926,19096395,119.49865112304688,,,,,,-0.7063783667728404,-0.0507049339616482,0.0375196062325833,0.0390828568970444,-0.0049504793041037,Oil Gas & Consumable Fuels,15.0,0.0
11,2020-01-23,112.4703598022461,115.09417504674254,111.93970377416,113.2368699515264,16369722,117.19912261962892,120.65725936889648,,,,,-0.7116321196189386,-0.0059926813430888,0.0068152191442087,0.0233289486146379,-0.0047181855647936,Oil Gas & Consumable Fuels,15.0,0.0
