,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
34,2020-02-26,145.51853942871094,151.6617962009643,144.7986258391494,151.6617962009643,1033308,153.67755737304688,158.3521926879883,157.84665222167968,157.9874351501465,160.35835021972656,163.8299341837565,-1.4585889546305837,-0.0486350475527701,0.0422163168787363,0.0422163168787363,-0.0049472293522725,Fast Moving Consumer Goods,8.0,0.0
35,2020-02-27,140.7191162109375,144.8466090946494,139.99920261773013,144.36666669917784,770318,150.2891632080078,155.73650817871095,157.19393107096354,156.64839630126954,158.89356628417968,162.47969614664714,-1.4952544995669843,-0.0329815241179262,0.0259207887773589,0.0293314298359066,-0.0051159615878216,Fast Moving Consumer Goods,8.0,0.0
36,2020-02-28,137.07154846191406,141.0070672417186,131.504213851283,136.30363771446852,1237492,146.09446716308594,153.04403076171874,155.55572814941405,155.32135620117188,157.34431213378906,160.87508850097657,-1.5231203603469037,-0.0259209114386118,-0.0056022621474864,0.0287114198676907,-0.0406162670014482,Fast Moving Consumer Goods,8.0,0.0
37,2020-03-02,136.735595703125,142.01496244569105,134.3838807198635,138.3673970396729,589400,142.60048828125,150.45714416503907,153.8151387532552,154.18149337768554,156.021591796875,159.28967895507813,-1.525686896035665,-0.0024509299162284,0.0119339907663167,0.0386100394371953,-0.0171989961441163,Fast Moving Consumer Goods,8.0,0.0
38,2020-03-03,137.1195526123047,141.5830111736844,135.4877366983826,141.05507159251434,688600,139.43287048339843,147.67347869873046,152.52569376627605,153.50957412719723,154.8831689453125,157.89144744873047,-1.5227536291266262,0.0028080245469754,0.0287013697553188,0.0325515834638099,-0.0119006799747656,Fast Moving Consumer Goods,8.0,1.0
39,2020-03-04,133.95193481445312,138.89533597268058,119.02572234865288,138.89533597268058,1350262,137.1195495605469,145.39855346679687,151.27464497884114,152.66487655639648,153.81385803222656,156.48521677652994,-1.5469528771275871,-0.0231011386596903,0.0369042908195011,0.0369042908195011,-0.111429614558951,Fast Moving Consumer Goods,8.0,0.0
40,2020-03-05,130.64031982421875,137.11954186145198,129.63243791131336,136.68758200829333,795358,135.10379028320312,142.69647674560548,148.858935546875,151.67139587402343,152.33947509765625,154.92860361735026,-1.5722522022187444,-0.0247224125192483,0.0462894012523191,0.0495958831542302,-0.007714937580232,Fast Moving Consumer Goods,8.0,0.0
41,2020-03-06,127.47270202636719,129.58444561821707,122.38530975053834,124.30507931525267,728689,133.18402099609375,139.63924407958984,146.4240275065104,149.962801361084,150.89388916015625,153.31759694417318,-1.5964514502197054,-0.0242468619344602,-0.0248494199994231,0.0165662416994429,-0.0399096606171927,Fast Moving Consumer Goods,8.0,0.0
42,2020-03-09,118.20982360839844,123.44120056174762,111.53861934513779,121.80939188317707,1248873,129.47886657714844,136.03967742919923,143.46438496907552,147.7310707092285,149.24096801757813,151.5978042602539,-1.6672158878331096,-0.0726655846367229,0.0304506695374418,0.0442550102323096,-0.0564352780472864,Fast Moving Consumer Goods,8.0,0.0
43,2020-03-11,116.5780029296875,121.85736918925627,115.37814696160369,118.30579845306406,1709146,125.370556640625,132.4017135620117,140.23917134602866,145.73690948486328,147.88177062988282,149.9644002278646,-1.6796823013391853,-0.0138044422104611,0.0148209394564655,0.0452861271157043,-0.0102923016172055,Fast Moving Consumer Goods,8.0,0.0
44,2020-03-12,98.82012939453125,109.66682970375716,96.46841475035095,107.31511505957685,1322695,118.34419555664064,127.73187255859376,136.38043416341145,143.04203262329102,145.80074035644532,147.9022476196289,-1.8153448758891864,-0.1523261086044395,0.0859641220578661,0.1097620532950462,-0.0237979312371802,Fast Moving Consumer Goods,8.0,0.0
45,2020-03-13,110.96268463134766,113.65036507858026,82.69407938137866,86.38963450381843,2484727,114.4086685180664,124.75622940063477,133.26720733642577,140.24636878967286,144.21885040283203,146.01767400105794,-1.7225809364579885,0.1228753221758924,-0.2214532769206918,0.0242214800062012,-0.2547577624305508,Fast Moving Consumer Goods,8.0,1.0
46,2020-03-16,100.49993896484375,107.2191327877593,99.3000829250374,107.2191327877593,987346,109.01411590576171,121.09906845092772,129.43086802164714,137.07154960632323,141.77306427001952,143.9139269510905,-1.8025118477334696,-0.094290668085982,0.0668576905829367,0.0668576905829367,-0.0119388733183816,Fast Moving Consumer Goods,8.0,0.0
47,2020-03-17,98.00423431396484,104.09950118616584,96.27644610854124,100.88388864634386,1173625,104.972998046875,117.22593231201172,125.68411763509114,133.8415382385254,139.1794561767578,141.86297302246095,-1.8215779660715887,-0.0248328971796882,0.0293829583235536,0.0621939135065765,-0.0176297301592959,Fast Moving Consumer Goods,8.0,0.0
48,2020-03-18,87.63748168945312,99.54004687815777,82.07014714118323,98.10021973532999,1797495,99.18489379882811,112.27772521972656,121.3294403076172,129.97560195922853,136.42650634765624,139.7656244913737,-1.9007755314771513,-0.1057786196390346,0.1193865666171465,0.135815919846737,-0.0635268659133538,Fast Moving Consumer Goods,8.0,0.0
49,2020-03-19,81.73418426513672,86.3896236293858,80.63031538742675,81.59020009441991,1036397,95.76770477294922,107.05595016479492,117.0771499633789,126.2272518157959,133.58716705322266,137.4619010925293,-1.9458742042057104,-0.0673604182880901,-0.0017616150697697,0.056958289926126,-0.0135055960689488,Fast Moving Consumer Goods,8.0,0.0
50,2020-03-20,85.8136978149414,87.34951194490928,82.64607522166936,84.27788368497353,1213491,90.73790740966795,102.5732879638672,113.41678873697916,122.63488235473632,130.34467651367189,135.30535990397135,-1.9147084618671104,0.0499119626198408,-0.0178970743491311,0.0178970743491311,-0.0369127851838184,Fast Moving Consumer Goods,8.0,1.0
51,2020-03-23,73.52718353271484,81.59021833913258,72.47131158358246,81.59021833913258,421459,85.34335632324219,97.17873611450196,109.1804977416992,118.4089900970459,126.72591094970704,132.36811294555665,-2.008572186961916,-0.1431766092718976,0.1096605965170718,0.1096605965170718,-0.014360293681895,Fast Moving Consumer Goods,8.0,0.0
52,2020-03-24,69.83161163330078,80.87028563719025,66.18404685920169,75.35094863524552,763922,79.70883178710938,92.3409149169922,104.72023213704428,114.1902961730957,123.0149969482422,129.26768544514974,-2.036804778962112,-0.0502613009482373,0.0790378006872851,0.1580756013745703,-0.052233718924506,Fast Moving Consumer Goods,8.0,0.0
53,2020-03-25,71.55941009521484,73.81513776320715,66.75998640870384,70.07158582306069,567988,76.49321746826172,87.83905563354492,100.34955596923828,110.12038459777833,119.27912506103516,126.43762486775717,-2.0236051361567533,0.0247423540929724,-0.0207914552422175,0.0315224463839332,-0.0670690784080673,Fast Moving Consumer Goods,8.0,1.0
54,2020-03-26,78.71054077148438,78.71054077148438,71.51140594482422,73.57515939313453,635590,75.88848876953125,85.82809677124024,96.6667963663737,106.779984664917,116.15949920654298,123.97072067260744,-1.9689735499724292,0.0999327784669332,-0.065243883830745,0.0,-0.0914634146341463,Fast Moving Consumer Goods,8.0,1.0
55,2020-03-27,86.58160400390625,86.58160400390625,85.47774236841803,86.58160400390625,190948,76.04207000732421,83.38998870849609,93.72954864501952,104.07310905456544,113.3163198852539,121.29424209594728,-1.9088419863343504,0.1000001163157227,0.0,0.0,-0.0127493784411572,Fast Moving Consumer Goods,8.0,1.0
56,2020-03-30,95.12457275390625,95.22055975969107,86.34162624282114,89.94119388479544,1403958,80.3615478515625,82.85245208740234,91.57300669352212,101.97576026916504,110.7995016479492,118.99851710001629,-1.8435773513187472,0.0986695597556101,-0.054490429959886,0.001009066353792,-0.092330995628303,Fast Moving Consumer Goods,8.0,1.0
57,2020-03-31,99.87600708007812,99.87600708007812,99.87600708007812,99.87600708007812,220191,86.37042694091797,83.03962936401368,90.3507522583008,100.13278083801268,108.62632232666016,116.90756861368816,-1.8072784210319877,0.049949599652491,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
58,2020-04-01,104.8674087524414,104.8674087524414,104.8674087524414,104.8674087524414,199795,93.03202667236329,84.7626220703125,89.5700459798177,98.52017364501953,106.70271301269533,114.90460866292318,-1.7691462426410671,0.0499759834047159,0.0,0.0,0.0,Fast Moving Consumer Goods,8.0,1.0
59,2020-04-03,110.0987777709961,110.0987777709961,99.97199806396662,110.0987777709961,1515366,99.30967407226562,87.59908142089844,90.32195587158203,97.32751579284668,105.28592254638671,113.35119501749676,-1.7291808161459854,0.0498855562542246,0.0,0.0,-0.0919790383876288,Fast Moving Consumer Goods,8.0,1.0
60,2020-04-07,115.57012176513672,115.57012176513672,112.30651225211676,115.57012176513672,388540,105.10737762451171,90.57472381591796,90.62911834716796,96.57400588989258,104.27996276855468,111.94816284179689,-1.6873820832614248,0.0496948658732701,0.0,0.0,-0.0282392149733329,Fast Moving Consumer Goods,8.0,1.0
61,2020-04-08,121.3294448852539,121.3294448852539,118.06583497414607,118.881735621088,642515,110.34835205078124,95.35494995117188,92.01775207519532,96.26684303283692,103.65027862548828,110.72431004842124,-1.6433833127671078,0.0498340144680419,-0.0201740745330269,0.0,-0.0268987459243249,Fast Moving Consumer Goods,8.0,1.0
62,2020-04-09,118.06582641601562,127.37670573249567,116.24204389288893,127.37670573249567,1339440,113.98631591796877,100.17837142944336,93.35519154866536,96.25964317321775,102.90348785400391,109.51965459187824,-1.6683159649233057,-0.0268988164606276,0.0788617638068471,0.0788617638068471,-0.0154471668770642,Fast Moving Consumer Goods,8.0,0.0
63,2020-04-13,112.16253662109375,116.09806280855777,112.16253662109375,116.09806280855777,156855,115.44534149169922,104.23868408203126,94.99019521077474,96.03886985778809,101.90520721435549,108.15981775919596,-1.713414579366547,-0.0499999870760324,0.0350877066979946,0.0350877066979946,0.0,Fast Moving Consumer Goods,8.0,0.0
64,2020-04-15,106.59520721435547,111.63460228411101,106.59520721435547,107.60308183430278,1167251,114.7446273803711,107.02715072631835,96.64759674072266,96.4276237487793,100.81093811035156,106.86237335205078,-1.7559465998357084,-0.0496362651421282,0.0094551588789593,0.0472760005018018,0.0,Fast Moving Consumer Goods,8.0,0.0
65,2020-04-16,101.2678451538086,103.66755712427799,101.2678451538086,102.27572711074164,808415,111.88417205810546,108.4957748413086,97.67787322998046,95.94288177490236,99.63603912353516,105.54733098347982,-1.796645372200709,-0.0499775008629977,0.0099526355616854,0.0236966824644548,0.0,Fast Moving Consumer Goods,8.0,0.0
66,2020-04-17,103.52357482910156,106.06727102885057,99.34807738901388,104.14750141746866,756054,108.322998046875,109.33567504882812,99.67763264973958,96.09406356811525,98.67807403564451,104.4290651957194,-1.7794125602520687,0.0222748856941401,0.0060269034313882,0.0245711781490176,-0.0403337833626848,Fast Moving Consumer Goods,8.0,1.0
67,2020-04-20,99.58805084228516,104.24349079048542,99.0601112578816,104.24349079048542,672797,104.6274429321289,109.30687942504883,101.66139526367188,96.17325439453126,97.933203125,103.19081370035808,-1.8094782837857903,-0.0380157272709451,0.0467469732445406,0.0467469732445406,-0.0053012342338102,Fast Moving Consumer Goods,8.0,0.0
68,2020-04-21,96.22843933105469,103.85951962049103,95.31655181286406,100.78789156868571,1287297,101.4406234741211,108.44298248291015,103.30599721272786,96.60280227661131,97.11922058105468,101.82777659098308,-1.8351442818119068,-0.0337350865170661,0.0473815461346633,0.0793017151944357,-0.0094762787854582,Fast Moving Consumer Goods,8.0,0.0
69,2020-04-22,96.90036010742188,98.86812672398247,93.54076356825742,95.07658498768973,899534,99.50165405273438,107.12314071655274,104.51865183512368,97.3611110687256,97.04242980957032,100.5927241007487,-1.830011093863747,0.0069825592209344,-0.0188211387213663,0.0203071135584962,-0.0346706300723761,Fast Moving Consumer Goods,8.0,1.0
70,2020-04-23,96.85238647460938,99.06011731869096,95.02860372630512,97.42831594161585,319078,98.61856231689453,105.2513671875,105.2033706665039,97.91304550170898,96.47801788330078,99.46645965576172,-1.8303775919427527,-0.0004950820900904,0.0059464664524033,0.0227948006697837,-0.0188305401104635,Fast Moving Consumer Goods,8.0,0.0
71,2020-04-24,94.4046630859375,97.0443461313281,94.11670205680763,96.94835912161814,267972,96.79477996826172,102.55888900756835,105.15537668863932,98.95691947937011,96.23420684814454,98.36419169108072,-1.8490771539165485,-0.0252727214864608,0.0269446015962695,0.0279613629147499,-0.0030502839554412,Fast Moving Consumer Goods,8.0,0.0
72,2020-04-27,96.3724365234375,98.24420897621907,95.02859632289025,95.26856752572584,522251,96.1516571044922,100.38955001831054,104.92180531819662,100.28396072387696,96.16893493652344,97.6362787882487,-1.8340442047217107,0.0208440279661685,-0.0114541982908484,0.0194222800657983,-0.0139442380936423,Fast Moving Consumer Goods,8.0,1.0
73,2020-04-28,94.83662414550781,97.8122656542217,94.45266874879051,97.3323232391601,317770,95.87329406738282,98.65695877075196,104.25308634440104,101.4478214263916,96.45690063476565,96.91156616210938,-1.845777155787232,-0.0159362202859339,0.0263157732167178,0.0313765018053402,-0.0040485983150159,Fast Moving Consumer Goods,8.0,0.0
74,2020-04-29,94.4046630859375,96.42041958320425,94.06870489028294,95.65251618218518,564614,95.37415466308592,97.43790435791016,103.2068120320638,102.23252754211424,96.96371978759764,96.76438395182292,-1.8490771539165485,-0.0045547916056939,0.0132181298619935,0.021352297983753,-0.0035587034016394,Fast Moving Consumer Goods,8.0,0.0
75,2020-04-30,95.17256927490234,97.66826802512722,95.02858510552919,95.2205591158007,605021,95.03819122314454,96.82837677001952,101.8469751993815,102.66207580566406,97.33807464599607,96.23804677327476,-1.843210678383788,0.0081341976536244,0.000504240258133,0.0262228788109748,-0.0015128746704028,Fast Moving Consumer Goods,8.0,1.0
76,2020-05-04,90.94908142089844,94.83661764579773,90.42114187117744,94.83661764579773,435003,94.34707489013672,95.57092742919922,99.82161763509114,102.45330123901368,98.03495056152344,95.91968485514325,-1.8754763229566296,-0.0443771549531727,0.042744095533064,0.042744095533064,-0.0058047815488951,Fast Moving Consumer Goods,8.0,0.0
77,2020-05-05,89.0293197631836,93.06083320048224,88.78934855088391,91.18906067388077,307003,92.87845153808594,94.51505432128906,97.88585052490234,101.91096687316896,98.80285888671877,95.62052103678386,-1.8901424826458724,-0.0211080928770515,0.0242587601078168,0.0452829859648753,-0.0026954177897573,Fast Moving Consumer Goods,8.0,0.0
78,2020-05-06,93.44477844238281,93.44477844238281,88.7893388947323,89.84521064935312,407908,92.60008239746094,94.23668823242188,96.63799997965496,101.33983535766602,99.67827362060548,95.81409759521485,-1.8564102629038288,0.0495955567328185,-0.0385208018364466,0.0,-0.0498202213676499,Fast Moving Consumer Goods,8.0,1.0
79,2020-05-07,94.11670684814453,97.42830645343268,93.54077011388591,96.56440867538454,611817,92.54249114990236,93.95832290649416,95.80609995524088,100.54073181152344,100.29452026367188,96.22684834798176,-1.851277016670351,0.0071906468928707,0.0260070917184696,0.0351860973060962,-0.0061193889325927,Fast Moving Consumer Goods,8.0,1.0
80,2020-05-08,91.81298065185547,96.80437857744249,91.18905408032217,96.80437857744249,281828,91.87057342529296,93.45438232421876,95.17577565511068,99.35287475585938,100.50377532958984,96.42682444254557,-1.8688765015539504,-0.0244773353577498,0.0543648391561737,0.0543648391561737,-0.0067956248354376,Fast Moving Consumer Goods,8.0,0.0
81,2020-05-11,91.2850341796875,94.30867247169202,90.22916246655521,92.14893188073724,429549,91.93776397705078,93.14241943359374,94.35987294514976,97.85065422058103,100.35019378662108,97.01875279744466,-1.872909787267868,-0.0057502378031912,0.0094637385943157,0.03312304496762,-0.0115667559597325,Fast Moving Consumer Goods,8.0,0.0
82,2020-05-12,89.07730865478516,91.429023387382,88.6453561187938,91.28503920871822,354950,91.94736175537108,92.41290664672852,93.6591567993164,96.40122833251954,99.91824584960938,97.66027603149412,-1.8897758679962309,-0.024184966843049,0.0247844326155948,0.0264008283154446,-0.0048491870995492,Fast Moving Consumer Goods,8.0,0.0
83,2020-05-13,89.98918914794922,92.1489296875,88.9813073001566,92.1489296875,873681,91.25624389648438,91.92816314697264,93.24320678710936,95.29256095886232,99.32311706542968,98.27460199991862,-1.882809490229228,0.0102369560434073,0.024,0.024,-0.0112000325520833,Fast Moving Consumer Goods,8.0,1.0
84,2020-05-14,87.49349975585938,90.08518575012432,87.25352855922966,88.93332693563762,793636,89.93160247802734,91.23704681396484,92.61608276367188,94.3374755859375,98.41890594482422,98.5673672993978,-1.9018754919967111,-0.0277332134639721,0.0164563902895178,0.0296214690405201,-0.0027427317149196,Fast Moving Consumer Goods,8.0,0.0
85,2020-05-15,87.2535171508789,88.9813051467016,86.86956182180538,88.30938881332702,402685,89.01970977783203,90.4451416015625,91.97615814208984,93.63675918579102,97.2862417602539,98.58976440429689,-1.9037088566715084,-0.0027428621057577,0.0121011931315306,0.0198019295065778,-0.0044004567564834,Fast Moving Consumer Goods,8.0,0.0
86,2020-05-18,82.93404388427734,88.02142866647657,82.93404388427734,87.82945464576696,562149,87.34951171875,89.6436378479004,91.2114501953125,92.6072826385498,95.75042572021484,98.18341344197592,-1.9367077888289512,-0.0495048613241839,0.0590277590746746,0.061342538527338,0.0,Fast Moving Consumer Goods,8.0,0.0
87,2020-05-19,81.15827178955078,84.90181706694965,80.72631918753815,84.27789773627694,560166,85.76570434570313,88.85653305053711,90.19717254638672,91.68579368591308,94.27412353515624,97.55948893229169,-1.9502739297133156,-0.021411859491675,0.0384387922258322,0.0461264784827619,-0.0053223484493695,Fast Moving Consumer Goods,8.0,0.0
88,2020-05-20,81.78218078613281,82.55009154378297,80.29436376277778,80.77430615547418,928995,84.12430267333984,87.69027328491211,89.32687632242839,90.963480758667,93.0589093017578,96.78998133341472,-1.945507531270751,0.0076875589243678,-0.0123238903752678,0.0093897075165836,-0.0181924351864105,Fast Moving Consumer Goods,8.0,1.0
89,2020-05-21,85.8616943359375,85.8616943359375,82.55009463178895,82.88605285457591,268265,83.79794158935547,86.86477203369141,88.75734507242838,90.41154747009276,92.22956878662109,95.9820785522461,-1.9143417889321517,0.0498826701683702,-0.0346562166560476,0.0,-0.0385690001782608,Fast Moving Consumer Goods,8.0,1.0
90,2020-05-22,90.13318634033203,90.13318634033203,87.34951888908867,90.13318634033203,1282213,84.37387542724609,86.69679260253906,88.4213862101237,90.07558746337892,91.78418243408204,95.1341807047526,-1.881709413139032,0.0497485175133178,0.0,0.0,-0.0308839348110092,Fast Moving Consumer Goods,8.0,1.0
