,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
29,2020-02-18,950.7405395507812,954.2773032021029,939.4168186810286,950.4911191910111,2663840,962.52119140625,962.0732543945312,957.9554850260416,957.4330352783204,957.6343701171876,,-0.9710985564530716,6.818238286642204e-05,-0.0002623432465476,0.0037200093024252,-0.011910421822449,Financial Services,9.0,1.0
30,2020-02-19,973.6024780273438,975.7325378401523,955.7789072094744,955.7789072094744,2211320,962.2578125,963.7418701171875,957.0535807291668,958.4863372802736,958.3107983398436,,-0.9141397819237188,0.0240464538173207,-0.0183068256502206,0.0021878126451817,-0.0183068256502206,Financial Services,9.0,1.0
31,2020-02-20,968.7188110351562,980.4765220283072,967.1275382154125,973.5376299005478,1670200,962.1081665039062,964.6397827148436,957.5194986979168,959.3618072509764,958.6601879882812,957.1611714680988,-0.9263070654359906,-0.0050160790491027,0.0049744247871497,0.0121373827567019,-0.00164265708647,Financial Services,9.0,0.0
32,2020-02-24,944.4951171875,965.7557078660365,942.639444181489,965.7557078660365,1993290,957.646533203125,963.0794128417969,957.6891072591146,958.5294891357422,957.670087890625,957.4759379069012,-0.9866585495216996,-0.025005908393346,0.0225100059191898,0.0225100059191898,-0.0019647248273095,Financial Services,9.0,0.0
33,2020-02-25,950.2916259765625,952.7858297192831,932.9419301277227,947.7974222338419,2220180,957.5697143554688,962.0617736816406,960.6079956054688,958.3668670654296,957.4795263671876,957.7078979492188,-0.9722169903550484,0.006137150614736,-0.0026246719160104,0.0026246719160105,-0.018257233226706,Financial Services,9.0,1.0
34,2020-02-26,936.523681640625,947.2886436259038,933.8299292812761,943.3079039908617,1755170,954.7263427734376,958.6237670898438,959.6242838541668,957.1481994628906,956.8916967773438,957.1496988932292,-1.0065187726806062,-0.014488125497043,0.0072440478369453,0.0114945966624362,-0.0028763312793435,Financial Services,9.0,0.0
35,2020-02-27,938.6187744140625,947.2686562581432,924.5315160343956,936.3241190660453,2075830,947.7296020507812,954.9937072753906,958.4044474283854,954.7225860595704,956.334990234375,956.547265625,-1.001299008966228,0.0022370953500794,-0.0024447149477162,0.0092155431788378,-0.0150084984060337,Financial Services,9.0,1.0
36,2020-02-28,902.9765625,926.5019084528809,880.4588845679514,924.9005882967394,5378520,934.58115234375,948.344659423828,954.6202392578124,951.784912109375,954.4056762695312,954.6470153808592,-1.0900988591723575,-0.03797304388708,0.024279728519243,0.0260531080538215,-0.0249371676599287,Financial Services,9.0,0.0
37,2020-03-02,889.3831176757812,927.8437243953774,878.7577861518614,927.8437243953774,3090310,923.5587524414062,940.6026428222656,949.905859375,949.1565185546876,951.535341796875,951.9848653157552,-1.1239658892850328,-0.015054039483133,0.0432441384991713,0.0432441384991713,-0.0119468554245631,Financial Services,9.0,0.0
38,2020-03-03,894.7886962890625,910.0617784371386,866.4735870326958,898.4173137435787,5507290,912.4581665039062,935.0139404296876,945.5272379557292,948.570538330078,949.185126953125,949.975966389974,-1.1104983028093618,0.0060778965845535,0.0040552786032781,0.0170689261178844,-0.0316444646359496,Financial Services,9.0,1.0
39,2020-03-04,878.4224243164062,905.065488773319,857.8137727762181,898.4172280936656,4402510,900.8379150390624,927.78212890625,939.36181640625,944.9276916503908,945.886142578125,947.5493998209636,-1.151273620096313,-0.0182906557051198,0.0227621736692564,0.0303305832357894,-0.0234609806964182,Financial Services,9.0,0.0
40,2020-03-05,886.4283447265625,895.4225092220487,874.5642362912621,885.4400955183469,3198530,890.3998291015625,919.064715576172,933.4624145507812,941.4032928466796,941.8580346679688,945.3457967122396,-1.1313274805329718,0.0091139754502356,-0.0011148664346022,0.010146521767939,-0.0133841708761694,Financial Services,9.0,1.0
41,2020-03-06,858.8070678710938,860.98322686069,838.5227948556285,855.4928990372306,4086990,881.5659301757812,908.0735412597656,926.0850830078124,936.3566619873048,937.7411157226562,942.2657185872396,-1.2001437833253337,-0.03116019136774,-0.00385903767895,0.0025339323242772,-0.0236191267798344,Financial Services,9.0,0.0
42,2020-03-09,819.2667236328125,843.5139853730109,814.5649846915702,842.4159442010497,3705070,867.5426513671875,895.5507019042968,916.2493123372396,929.3150573730468,932.8337451171876,937.5365600585938,-1.2986555326500957,-0.0460410093460202,0.0282560244429168,0.0295962975680015,-0.0057389599816696,Financial Services,9.0,0.0
43,2020-03-11,823.9485473632812,838.2333805985909,811.3756641578099,816.561535991737,3723450,853.3746215820313,882.9163940429687,907.8008341471354,922.4890838623048,929.5313549804688,933.216709391276,-1.2869911262165237,0.005714651401571,-0.0089653794465485,0.0173370452330094,-0.0152593062342374,Financial Services,9.0,1.0
44,2020-03-12,742.4969482421875,796.7913134171682,738.6986469701188,788.6107177113431,6191940,826.1895263671875,863.513720703125,893.9179280598959,911.0687438964844,921.18005859375,925.9367065429688,-1.48992156775147,-0.0988552008274632,0.0621063420911385,0.0731240246892852,-0.0051155782943766,Financial Services,9.0,0.0
45,2020-03-13,772.8385009765625,787.0035488230583,651.277630606308,678.8041492868497,5956730,803.4715576171875,846.935693359375,880.5336629231771,900.9647003173828,913.8169458007812,918.7936218261718,-1.4143279052613245,0.0408642120431695,-0.1216739998989316,0.0183286001261542,-0.1572914266261963,Financial Services,9.0,1.0
46,2020-03-16,748.2418212890625,755.3193796227563,718.7338079444556,743.6898429425271,5622460,781.3585083007813,831.4622192382812,865.8351969401042,889.9034393310546,905.35703125,911.6773478190104,-1.4756086550948213,-0.0318264160706532,-0.0060835657898582,0.0094589184035458,-0.0394364662667088,Financial Services,9.0,0.0
47,2020-03-17,700.5159301757812,750.8722269031758,694.45659732662,748.780879404936,4476050,757.608349609375,812.5755004882812,849.5699178059896,876.5890716552734,894.9737158203125,903.629512532552,-1.5945140696081477,-0.0637840464878849,0.0688991458296224,0.0718845847156661,-0.0086498144983523,Financial Services,9.0,0.0
48,2020-03-18,629.9103393554688,718.7338440907849,624.6395952534481,713.7426368401545,6444600,718.8007080078125,786.0876647949219,828.2111653645833,860.5508026123047,881.7514086914063,894.409580485026,-1.770422509400721,-0.1007908425474283,0.1330860794735706,0.1410097583510081,-0.0083674513223799,Financial Services,9.0,0.0
49,2020-03-19,577.5325317382812,619.4936417957018,543.3078532169402,585.468562805868,8166380,685.8078247070313,755.9986755371094,804.2784220377604,841.8904022216797,866.0165600585938,881.9513529459635,-1.900917818775632,-0.0831512111243975,0.0137412710651996,0.072655837985653,-0.0592601743460756,Financial Services,9.0,0.0
50,2020-03-20,622.2088623046875,638.0709331248901,568.9976106097895,571.5131984904408,6574680,655.6818969726562,729.5767272949219,783.1844278971354,824.3207214355468,851.9081396484376,870.7944376627604,-1.7896101515741154,0.0773572536804768,-0.0814769234023248,0.0254931611893936,-0.0855199193045905,Financial Services,9.0,1.0
51,2020-03-23,461.2923278808594,588.0040601575791,444.1175684735462,563.0081188028971,6879880,598.2919982910156,689.8252532958984,753.7388122558593,798.9493972778321,831.5811511230469,854.1795257568359,-2.190521413394193,-0.2586214118323333,0.2205018049819125,0.2746885751575871,-0.0372318340654236,Financial Services,9.0,0.0
52,2020-03-24,448.9840393066406,507.1066534665262,415.29339057731926,489.1383074775548,15587800,547.9856201171875,652.7969848632813,724.3788736979167,774.1738433837891,810.8683813476563,837.1423665364583,-2.22118657481346,-0.0266821879105643,0.0894336204755157,0.129453631023596,-0.0750375197776502,Financial Services,9.0,0.0
53,2020-03-25,482.1805419921875,491.13476856444936,439.2312118705682,444.21742278695115,7972700,518.4396606445313,618.6201843261719,696.8716634114584,750.7682891845703,792.12857421875,821.1994506835938,-2.1384800224549383,0.0739369326731786,-0.0787321675163147,0.0185702777122991,-0.0890731300441302,Financial Services,9.0,1.0
54,2020-03-26,513.8197631835938,554.5030949640169,481.6714133681308,496.62508001063406,10191230,505.6971069335938,595.7524658203125,672.5648193359375,729.6330932617187,774.6517431640625,805.9633178710938,-2.0596533180626957,0.0656169596987156,-0.0334644254756231,0.0791782151942772,-0.0625673672345218,Financial Services,9.0,1.0
55,2020-03-27,488.1999206542969,565.0046138914199,466.677839212436,546.7368090554057,12917940,478.8953186035157,567.288607788086,646.0162577311198,707.1121505737304,755.2356408691406,789.7393361409505,-2.1234832000125468,-0.0498615358244649,0.1199035188753336,0.1573222157311857,-0.0440845656283934,Financial Services,9.0,0.0
56,2020-03-30,465.2952575683594,477.119427589395,454.69893537604884,469.1734349654071,7509110,479.6959045410157,538.9939514160156,619.7821370442708,685.2280853271484,735.0986987304688,772.9336100260417,-2.180548419644739,-0.0469165645402812,0.0083348741126552,0.0254121868398764,-0.0227733294503947,Financial Services,9.0,0.0
57,2020-03-31,458.3125915527344,487.09687409700615,442.2209448883588,480.1541184905205,11561100,481.5616149902344,514.7736175537109,595.7185282389323,663.6745590209961,715.6513977050781,755.983920288086,-2.1979451989950767,-0.0150069571998574,0.0476563972719763,0.0628049132290964,-0.0351106361923377,Financial Services,9.0,0.0
58,2020-04-01,449.3982849121094,465.94911342681354,445.21565113362914,455.1980648361769,7577660,475.0051635742187,496.722412109375,570.7485107421875,641.4050384521485,695.6156640625,739.2746724446614,-2.2201545135092156,-0.0194502765250762,0.0129056565607539,0.0368288644402394,-0.0093071867848767,Financial Services,9.0,0.0
59,2020-04-03,450.28173828125,463.7829467214043,442.2209270307356,455.19806484427863,7223110,462.29755859375,483.99733276367186,551.2674967447916,619.9980041503907,676.165986328125,722.5927124023438,-2.217953456879146,0.0019658583461514,0.0109183343339538,0.0299839129423484,-0.0179017058992508,Financial Services,9.0,1.0
60,2020-04-07,471.6590881347656,481.03258987700826,432.1437092708384,461.18754517989026,11307140,458.98939208984376,468.9423553466797,531.1888692220052,599.2595413208007,657.4875988769531,705.8612660725911,-2.1646934215768128,0.0474754981961163,-0.0222015078651115,0.0198734678882395,-0.0837795345366835,Financial Services,9.0,1.0
61,2020-04-08,460.03955078125,494.12948816489467,452.9819768409707,456.6954360311905,11130550,457.93825073242186,468.8170776367187,511.9753845214844,579.3211654663086,639.7701184082031,688.9052907307943,-2.193642611906093,-0.0246354573585479,-0.0072691896694108,0.0741021882265391,-0.0153412330054969,Financial Services,9.0,0.0
62,2020-04-09,481.1773376464844,483.94745162813064,465.38018468957637,469.67261081754066,8642210,462.5111999511719,472.0364074707031,497.3528116861979,562.4166961669922,623.4418872070313,673.4613647460938,-2.140979429501823,0.0459477599900653,-0.0239095359004544,0.0057569502237893,-0.032830209822795,Financial Services,9.0,1.0
63,2020-04-13,448.35015869140625,483.54812987126604,446.14901933640454,483.54812987126604,8916950,462.3015747070313,468.653369140625,485.24879964192706,543.6367767333984,605.584345703125,656.7299825032552,-2.222765839978514,-0.0682226206155949,0.0785055396937779,0.0785055396937779,-0.0049094202652367,Financial Services,9.0,0.0
64,2020-04-15,459.1011962890625,465.60472303226265,447.21213780905015,454.2996576930022,9830710,464.0654663085937,463.1815124511719,477.35337727864584,529.4669891357422,588.8114965820313,640.8158996582031,-2.1959804504933107,0.0239791096071765,-0.0104585625889703,0.0141657804330908,-0.0258963787855753,Financial Services,9.0,1.0
65,2020-04-16,469.133544921875,475.16293183045923,450.0871113946407,456.1963442153779,7473540,463.5603576660157,461.2748748779297,467.1483561197917,514.2817413330079,572.1197045898438,625.1663920084635,-2.170985619702298,0.0218521509286067,-0.0275767973672645,0.01285217604635,-0.0405991720980133,Financial Services,9.0,1.0
66,2020-04-17,499.09075927734375,512.6967641141673,484.65120092865203,486.74251790242005,13522230,471.3705993652344,464.6544250488281,469.668251546224,501.8241882324219,557.7310522460938,611.7035319010416,-2.096349506944409,0.0638564747282301,-0.0247414746624506,0.0272615843589736,-0.0289317285088576,Financial Services,9.0,1.0
67,2020-04-20,487.366455078125,508.10491583499277,471.2149151631179,507.685641007196,9031520,472.6084228515625,467.5598114013672,472.2270792643229,491.1667144775391,544.4550415039063,598.3029764811198,-2.125559715872294,-0.0234913269406047,0.0416918023744861,0.042552088968748,-0.0331404423647048,Financial Services,9.0,0.0
68,2020-04-21,458.6969299316406,474.064845671108,456.6954510043793,474.064845671108,6709420,474.6777770996094,468.4896759033203,470.6615051269531,482.6060440063477,529.8449768066406,583.7665842692057,-2.19698764926282,-0.0588253968810566,0.0335034196582864,0.0335034196582864,-0.0043634016202366,Financial Services,9.0,0.0
69,2020-04-22,476.7351379394531,480.71811128634425,447.71125770951033,457.69367148229765,7921490,478.2045654296875,471.1350158691406,468.18919677734374,477.56617431640626,519.2145043945312,570.3770080566406,-2.152046830972899,0.0393248936950607,-0.0399413950049005,0.0083546880225913,-0.0608805139797119,Financial Services,9.0,1.0
70,2020-04-23,472.12823486328125,484.945650535184,469.67756567790065,479.155862712966,6918170,478.8035034179687,471.1819305419922,467.1177510579427,470.062142944336,507.18609375,556.5670043945313,-2.16352457831542,-0.0096634435130665,0.0148849980381278,0.0271481659545618,-0.0051906855053697,Financial Services,9.0,0.0
71,2020-04-24,438.2080383300781,466.6778732339407,435.7323885916901,466.6778732339407,10218670,466.6269592285156,468.998779296875,465.3119364420573,468.9079284667969,494.7847424316406,542.5470367431641,-2.2480341586516084,-0.0718453039416838,0.0649687646359828,0.0649687646359828,-0.0056494849976331,Financial Services,9.0,0.0
72,2020-04-27,460.9379577636719,466.1787250149102,428.0458920679555,442.2408857270087,11338730,461.341259765625,466.97484130859374,465.48696085611977,469.50562438964846,485.2016235351563,530.6027445475261,-2.1914042994900296,0.0518701562851582,-0.0405630990499797,0.0113697888467785,-0.0713589869128993,Financial Services,9.0,1.0
73,2020-04-28,485.32501220703125,490.1365432216866,457.30936397456884,468.27506194877645,15204120,466.6668762207031,470.6723266601563,467.8820760091146,469.6628479003906,479.41821044921875,519.3152933756511,-2.1306458149503924,0.052907455401759,-0.0351309943427798,0.0099140388268363,-0.0577255396441661,Financial Services,9.0,1.0
74,2020-04-29,498.98590087890625,506.10836263405105,481.3918971482846,485.65440719439187,15234930,471.1170288085938,474.6607971191406,471.1290201822917,468.92115478515626,476.2763452148438,511.19825846354166,-2.096610753639663,0.0281479180513521,-0.0267171750965958,0.0142738737559506,-0.0352595207592676,Financial Services,9.0,1.0
75,2020-04-30,509.537353515625,516.589931539847,504.1967558600639,509.901701883139,10643520,478.5988525390625,478.7011779785156,473.65423787434895,469.98802642822267,471.76948486328126,502.4215535481771,-2.070322614849152,0.0211457931339013,0.0007150572278953,0.0138411403512652,-0.0104812681910617,Financial Services,9.0,1.0
76,2020-05-04,475.3974609375,493.1212412137243,471.16992338741,491.33441110777363,8107070,486.0367370605469,476.3318481445313,474.6780985514323,470.4931365966797,472.33369018554686,493.3267415364583,-2.1553795511105833,-0.0670017464717198,0.033523422987673,0.0372820255313783,-0.0088926380501762,Financial Services,9.0,0.0
77,2020-05-05,462.1059265136719,491.1347732867435,460.18928960404213,488.14004905938526,8158860,486.27033081054685,473.8057952880859,473.40667114257815,470.68280334472655,472.85856567382814,485.379741414388,-2.188494394507266,-0.0279587829468351,0.0563379975282423,0.0628185987400722,-0.0041476137821683,Financial Services,9.0,0.0
78,2020-05-06,468.4647216796875,478.1376834179179,453.40126239894136,463.88279724535363,12628290,482.8982727050781,474.78257446289064,474.7476420084635,471.6361251831055,472.30993286132815,479.9982208251953,-2.172651941755032,0.0137604709249005,-0.0097807246144497,0.0206482180846998,-0.0321549490999789,Financial Services,9.0,1.0
79,2020-05-07,466.5181579589844,478.75660794665305,463.18403515470396,466.97734049842353,6454310,476.40472412109375,473.76087646484376,475.2421061197917,472.4479461669922,470.41786865234377,476.2977416992187,-2.1775016566726104,-0.004155198098426,0.0009842758135032,0.0262335983688435,-0.0071468232209164,Financial Services,9.0,0.0
80,2020-05-08,459.2908935546875,476.99968698722745,456.9300318289097,475.96150735765747,4885760,466.3554321289063,472.4771423339844,474.58592936197914,471.8295364379883,469.2615075683594,470.8671427408854,-2.195507834236704,-0.0154919251930431,0.0362964170135129,0.0385568137340641,-0.0051402319508359,Financial Services,9.0,0.0
81,2020-05-11,454.9984130859375,470.94032929261556,453.2115829329932,467.905697402968,5852300,462.27562255859374,474.1561798095703,471.6464396158854,471.57747955322264,468.8496337890625,470.6573455810547,-2.206202221654544,-0.009345886297741,0.0283677567785112,0.0350373006766224,-0.0039271129339231,Financial Services,9.0,0.0
82,2020-05-12,465.99908447265625,470.7506930946023,444.7664691760415,452.0037197424687,10188930,463.05425415039065,474.6622924804687,470.2219482421875,470.8185668945313,469.1570935058594,471.2245137532552,-2.1787948886398927,0.0241773840750539,-0.0300330305284296,0.010196605058405,-0.0455636416553102,Financial Services,9.0,1.0
83,2020-05-13,480.7929992675781,504.1119035912201,476.96971767164143,493.9298291945068,6987500,465.5199096679688,474.20909118652344,471.69501953125,472.44070892333986,470.41288208007813,471.1782623291016,-2.141936979234079,0.0317466606434716,0.0273232554278886,0.0485009231814212,-0.0079520325831717,Financial Services,9.0,1.0
84,2020-05-14,478.1825866699219,492.9166396711836,471.1699468378399,476.1611539018001,7928120,467.85279541015626,472.128759765625,471.79151611328126,473.3947784423828,471.528916015625,469.9903564453125,-2.148440622953133,-0.0054293897823654,-0.0042273240901536,0.0308126088485782,-0.0146651928103826,Financial Services,9.0,0.0
85,2020-05-15,471.494384765625,482.5149479653288,469.2732915421795,478.35729443902346,3951110,470.2934936523437,468.324462890625,471.74925944010414,473.5128204345703,471.5223278808594,469.4335052490234,-2.165103767448259,-0.013986711542287,0.0145556551576111,0.0233736891801628,-0.0047107522278332,Financial Services,9.0,0.0
86,2020-05-18,445.7597351074219,473.07160615315945,444.31726892214834,471.6291399678859,6469410,468.4457580566406,465.3606903076172,472.25270589192706,470.84626922607424,470.9511352539063,468.7823211669922,-2.2292196825958825,-0.0545810310572321,0.058034413660601,0.0612703860279255,-0.0032359723673245,Financial Services,9.0,0.0
87,2020-05-19,452.7474060058594,458.69192009723207,442.54537775053757,451.2051096495079,5741510,465.79542236328126,464.4248382568359,471.7066691080729,469.1153167724609,469.8139379882812,468.5968149820963,-2.2118104339620692,0.0156758682942809,-0.0034065272067654,0.0131298689125913,-0.0225335984701141,Financial Services,9.0,1.0
88,2020-05-20,469.3780822753906,473.15143353430375,451.34984509792685,454.0001747861645,5828770,463.51243896484374,464.51617431640625,470.64354044596354,469.6493743896484,470.6550549316406,469.26280822753904,-2.170376373552975,0.0367327919473845,-0.0327623041422792,0.0080390444322009,-0.0384087750541499,Financial Services,9.0,1.0
89,2020-05-21,453.1217346191406,473.4359220622664,450.7059771073798,471.66904581004866,10925960,458.5002685546875,463.17653198242186,467.58592936197914,468.4687042236328,470.41587646484373,469.3574747721354,-2.2108778227967636,-0.0346338021951186,0.04093229208371,0.0448316332921003,-0.0053313653422326,Financial Services,9.0,0.0
90,2020-05-22,430.79608154296875,457.03985778724507,407.9812927054415,450.11705577022207,27250160,450.36060791015626,460.32705078125,462.3365112304688,466.4020965576172,468.8823779296875,467.99537455240886,-2.266500483188833,-0.04927076185153,0.0448494660351876,0.0609192547673131,-0.0529596015725404,Financial Services,9.0,0.0
91,2020-05-26,409.00445556640625,439.2262072570498,404.46743508959685,435.23324173653117,15756010,443.0095520019531,455.7276550292969,457.9103108723958,464.9419174194336,465.27892578125,466.29420471191406,-2.320792655827627,-0.0505845501159437,0.0641283629387416,0.0738910084702897,-0.0110928387577743,Financial Services,9.0,0.0
92,2020-05-27,425.0561828613281,426.9428737781454,397.8291540743895,409.278984443098,24986770,437.4713073730469,451.6333648681641,455.4403279622395,463.1478286743164,462.7865148925781,464.4234995524088,-2.2808010025942225,0.0392458494680523,-0.0371179130062844,0.0044386859735028,-0.0640551293799701,Financial Services,9.0,1.0
93,2020-05-28,427.8412780761719,431.7394095612844,420.4443055769209,424.2525989908575,12472560,429.1639465332031,446.33819274902345,452.7320983886719,460.2736419677734,461.5522888183594,463.7398701985677,-2.273862150468988,0.0065522990304375,-0.0083878748246339,0.0091111626784605,-0.0172890575975094,Financial Services,9.0,1.0
94,2020-05-29,439.7153625488281,442.11613199561015,419.4111352968113,423.2543709370169,13944250,426.4826721191406,442.49147033691406,450.94524536132815,457.3101150512695,460.0714978027344,463.0936757405599,-2.2442787754234352,0.0277534802767259,-0.037435561760668,0.0054598261767928,-0.0461758423320088,Financial Services,9.0,1.0
