,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
64,2020-04-15,271.59326171875,297.98287439870774,268.12538875221503,294.98021869821764,297783,266.0616058349609,249.25935821533204,236.05749104817707,248.56577835083007,268.4079034423828,288.91004689534503,-1.7078559048849569,-0.0658909476555506,0.0861102253843328,0.0971659330314522,-0.0127686266757462,Financial Services,9.0,0.0
65,2020-04-16,277.85235595703125,281.44709724414656,268.12540894483686,268.1676896938337,118889,275.0865203857422,254.41040954589843,238.64006652832032,246.5146614074707,264.4460772705078,284.31018931070963,-1.6697429325966475,0.0230458377305505,-0.0348554405084663,0.0129375951293759,-0.035007610350076,Financial Services,9.0,1.0
66,2020-04-17,287.4946594238281,294.345817228704,280.9395442412923,285.0417827760725,164635,282.22523803710936,260.20851135253906,245.0513895670573,245.04715805053712,261.2894696044922,280.4673395792643,-1.611028870971269,0.0347029753754832,-0.0085319033496881,0.0238305567783636,-0.0228008241811273,Financial Services,9.0,1.0
67,2020-04-20,284.5343017578125,294.34583474513425,279.20563748825634,289.2709065598733,233968,282.4451416015625,265.2792053222656,251.57267150878903,244.8505027770996,258.9533087158203,277.53938649495444,-1.6290551261118722,-0.0102970875074636,0.0166468674349586,0.0344827773899578,-0.0187276691654975,Financial Services,9.0,0.0
68,2020-04-21,269.901611328125,281.6585235135018,266.85664915468413,281.6585235135018,264891,278.2752380371094,268.4933258056641,255.87508239746097,245.80628204345703,256.1773223876953,273.3765365600586,-1.7181567282956465,-0.0514268063262981,0.0435599925747893,0.0435599925747893,-0.0112817487767385,Financial Services,9.0,0.0
69,2020-04-22,270.7896728515625,279.37475352959945,266.4759792371922,266.64515381517396,162431,278.11452026367186,272.0880630493164,258.87774556477865,246.5717483520508,254.4755267333984,270.02567291259766,-1.71274913049562,0.0032903157527202,-0.0153053068558505,0.031703870341994,-0.0159300521653753,Financial Services,9.0,1.0
70,2020-04-23,278.6135559082031,289.05945505739925,272.35448289241424,273.96153834327055,260749,278.2667602539062,276.67664031982423,262.36252644856773,248.5467399597168,252.86508117675783,266.74952443440753,-1.6651078222211817,0.0288928413489734,-0.0166970252031286,0.0374924296671257,-0.0224650699259267,Financial Services,9.0,1.0
71,2020-04-24,262.0777587890625,274.8919474863257,261.3588054562297,274.8919474863257,852258,273.1833801269531,277.7043090820313,264.53346761067706,252.08438720703128,250.67440246582032,263.2717880249023,-1.7657978507419814,-0.0593502963818056,0.0488946057707129,0.0488946057707129,-0.0027432825133837,Financial Services,9.0,0.0
72,2020-04-27,272.4390869140625,277.2602535625426,263.9385660816753,264.0231533868952,262666,270.76433715820315,276.6047393798828,267.1075826009115,256.3705879211426,250.0332696533203,260.9218134562174,-1.7027054931796122,0.0395353202533278,-0.0308910649440767,0.0176963104049781,-0.031201546476584,Financial Services,9.0,1.0
73,2020-04-28,282.6312561035156,284.19603107998256,270.70516749392436,276.49905007574813,637607,273.3102661132813,275.7927520751953,270.0989725748698,260.233878326416,251.30707885742189,259.0328130086263,-1.6406431807926916,0.0374108183407181,-0.0216968431316086,0.0055364540993789,-0.042196637321752,Financial Services,9.0,1.0
74,2020-04-29,289.4823913574219,293.5000432462393,274.13073719737247,282.63123244769093,512273,277.04880981445314,277.5816650390625,273.74164530436195,263.42051162719724,252.66716064453124,258.2377405802409,-1.5989251433043643,0.0242405434853849,-0.0236669279868974,0.0138787436084732,-0.0530313919546657,Financial Services,9.0,1.0
75,2020-04-30,309.4437561035156,315.5336545337223,292.78106464273156,294.9379246426876,770922,283.2148498535156,280.7408050537109,278.8560434977214,267.5756072998047,255.48036193847656,257.92337595621746,-1.4773760960394016,0.0689553677254503,-0.0468771179728554,0.0196801464243132,-0.0538472376065977,Financial Services,9.0,1.0
76,2020-05-04,294.38812255859375,304.36883038342853,289.31319425145006,294.5572971604666,295986,289.6769226074219,281.4301513671875,281.69518025716144,270.81933135986327,259.6028942871094,257.1748224894206,-1.5690530899039512,-0.0486538611555808,0.0005746651746765,0.0339032286292333,-0.0172389030611572,Financial Services,9.0,0.0
77,2020-05-05,294.3035583496094,308.7248024974683,293.50001771677125,300.1820014302599,160360,294.04981689453126,282.4070770263672,282.419765218099,273.84314117431643,263.9064337158203,257.3693608601888,-1.5695680195776238,-0.0002872541468365,0.019974080889866,0.0490012564874517,-0.002730312325628,Financial Services,9.0,0.0
78,2020-05-06,305.34149169921875,320.56627521884735,297.43305731959475,300.0128277923158,866929,298.59186401367185,285.95106506347656,283.3924560546875,277.2221954345703,267.90547546386716,259.18787638346356,-1.5023556671415643,0.0375052663702325,-0.0174514897312154,0.0498614958448753,-0.0259002939155558,Financial Services,9.0,1.0
79,2020-05-07,319.6781921386719,323.1037583088636,305.55296515465176,312.0657999272065,423716,304.6310241699219,290.8399169921875,286.5981180826823,281.46399002075196,271.66261413574216,261.3278045654297,-1.4150564117296962,0.0469530045185464,-0.0238126728649766,0.010715670491235,-0.0441857697252391,Financial Services,9.0,1.0
80,2020-05-08,303.31158447265625,363.703232301656,300.26662201648344,363.703232301656,3230647,303.40458984375,293.3097198486328,288.29539998372394,284.9931800842285,274.74140380859376,263.46773325602214,-1.5147162092469444,-0.0511971353332604,0.1991076204161403,0.1991076204161403,-0.0100390575634189,Financial Services,9.0,0.0
81,2020-05-11,305.8490295410156,313.79974569810605,297.05249196694916,311.13541339711577,698143,305.6967712402344,297.6868469238281,289.51902465820314,287.69557800292966,277.7948193359375,267.2852071126302,-1.4992651599590134,0.0083658033463213,0.0172842917436533,0.0259955579032635,-0.028761044582248,Financial Services,9.0,1.0
82,2020-05-12,306.1450500488281,311.26225892631754,298.15202791175795,304.45340733727204,389802,308.0650695800781,301.0574432373047,290.9597412109375,288.8310913085937,280.6875268554688,271.2662063598633,-1.4974626273590046,0.0009678647934791,-0.005525624899982,0.016714981596708,-0.0261086113781533,Financial Services,9.0,1.0
83,2020-05-13,308.6824951171875,321.116052794405,304.36880130573746,321.116052794405,543146,308.7332702636719,303.6625671386719,293.5451334635417,289.72765960693357,283.52441040039065,274.7101079305013,-1.4820115780710736,0.0082883752912375,0.0402794388211007,0.0402794388211007,-0.0139745333139554,Financial Services,9.0,1.0
84,2020-05-14,306.5256652832031,308.5979380049481,301.9582349589137,304.45341837387843,196429,306.10276489257814,305.36689453125,295.9275329589844,291.4742797851562,286.39174499511716,277.4026392618815,-1.49514497925722,-0.0069872113517987,-0.0067604352392812,0.0067605194489355,-0.0149006456606807,Financial Services,9.0,0.0
85,2020-05-15,300.5626525878906,315.49139577789936,299.42078848626375,309.4860584169617,508668,305.552978515625,304.4787841796875,297.39080607096355,292.6097946166992,289.10513977050783,279.8766662597656,-1.5314550472893145,-0.0194535511073866,0.0296890041135822,0.0496693220580466,-0.0037990884489315,Financial Services,9.0,0.0
86,2020-05-18,296.92559814453125,302.80406731827634,294.0075297430229,300.26660306700586,253464,303.76829223632814,304.73253173828124,299.7139953613281,293.0813415527344,290.91012084960937,282.1237314860026,-1.5536018547879171,-0.012100819619616,0.0112519935746608,0.019797785069658,-0.0098276080598747,Financial Services,9.0,0.0
87,2020-05-19,307.8789978027344,312.9539263379443,301.0701456762963,302.8040692675245,602831,304.1150817871094,306.09007568359374,302.0766560872396,294.24857635498046,291.88788940429686,284.5921193440755,-1.4869042461974271,0.0368893747344459,-0.0164835164835164,0.0164835164835166,-0.0221153510795844,Financial Services,9.0,1.0
88,2020-05-20,314.9416198730469,318.45177370357663,306.525686179285,309.4437804863981,477080,305.3669067382813,307.0500885009766,304.2306803385417,296.5005767822266,292.85550903320313,287.1648264567057,-1.4438984199546614,0.0229396032880349,-0.0174566936845785,0.0111454111144304,-0.026722202347071,Financial Services,9.0,1.0
89,2020-05-21,316.6332702636719,321.4121563735841,309.69752393274655,317.85969589922274,398561,307.388427734375,306.74559631347654,306.0407389322917,298.79275665283205,294.657109375,289.89119211832684,-1.433597596543972,0.005371314186124,0.0038733315501859,0.015092811017404,-0.0219046669516115,Financial Services,9.0,1.0
90,2020-05-22,316.71783447265625,320.9892222300643,310.83936540065514,315.068472412909,390026,310.6194641113281,308.0862213134766,306.5256774902344,300.6979705810547,296.211728515625,292.6908604939779,-1.4330826668702994,0.0002670730366204,-0.0052076702990012,0.0134864137490711,-0.018560587476196,Financial Services,9.0,1.0
91,2020-05-26,321.66583251953125,329.87030951710324,316.9715345936781,319.72045383965394,703926,315.5675109863281,309.66790161132815,308.3441914876302,303.6773742675781,297.5785754394531,295.0196858723958,-1.402953241547101,0.0156227326292298,-0.0060478250507355,0.0255062122492411,-0.0145937101528125,Financial Services,9.0,1.0
92,2020-05-27,317.69049072265625,324.9222526328847,315.57593743751136,321.4120993420277,438213,317.5298095703125,310.82244567871095,309.9033203125,305.9399444580078,298.9048229980469,296.1615427652995,-1.4271599535684971,-0.0123586075827112,0.0117145735489465,0.0227635454047687,-0.0066560169312429,Financial Services,9.0,0.0
93,2020-05-28,320.0165710449219,323.9496358741203,316.7601530936241,319.6359410433378,244808,318.5447998046875,311.9558532714844,310.88165893554685,307.8092102050781,300.90942138671875,297.1370574951172,-1.4129959497225932,0.0073218443428207,-0.0011894071620767,0.0122901911496524,-0.0101757791500135,Financial Services,9.0,1.0
94,2020-05-29,322.3424987792969,324.7953753577968,317.1829837478484,321.1160475838383,335963,319.6866455078125,313.53753662109375,311.0592793782552,309.45221557617185,302.97153442382813,298.8286987304688,-1.3988328750172048,0.0072681477924107,-0.0038048076195448,0.0076095351614784,-0.0160063133188685,Financial Services,9.0,1.0
95,2020-06-01,328.4324951171875,338.32861750415407,322.5963316277259,322.5963316277259,385019,322.0295776367187,316.32452087402345,312.7340067545573,310.40165252685546,304.9642919921875,300.51470336914065,-1.3617495762481375,0.0188929364292741,-0.0177697504851924,0.0301313741304298,-0.0177697504851924,Financial Services,9.0,1.0
