,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,BEML.NS,BEML.NS,BEML.NS,BEML.NS,BEML.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,787.7237548828125,792.7903847023637,766.4843298785905,771.8347238682301,902923,,,,,,,-0.8071070742265055,,-0.0201708161218855,0.006431988102612,-0.0269630373244001,Capital Goods,1.0,
3,2020-01-13,800.0863647460938,808.882054722666,789.5071318820716,790.3989033257965,796061,,,,,,,-0.7965881658482131,0.0156940929947204,-0.0121080196428189,0.0109934256651949,-0.0132226136204426,Capital Goods,1.0,
4,2020-01-14,804.8692016601562,808.0713299626376,795.7897485145087,802.5587859544579,272846,,,,,,,-0.7925186187344788,0.0059779007927229,-0.0028705480355476,0.003978445560939,-0.0112806566916958,Capital Goods,1.0,
5,2020-01-15,827.40576171875,833.8504976847672,802.5588332367328,809.0441656871799,1160466,,,,,,,-0.7733430552377826,0.0280002763332339,-0.0221917671849758,0.0077890876087565,-0.0300299195770685,Capital Goods,1.0,1.0
6,2020-01-16,838.593017578125,867.4121765760333,830.6079645031199,852.8201772573543,1927824,811.7356201171875,,,,,,-0.7638242140957677,0.013520882228492,0.0169655117333527,0.0343660850899267,-0.0095219646570229,Capital Goods,1.0,1.0
7,2020-01-17,822.6634521484375,837.2554525621051,818.3669216308194,837.2554525621051,325714,818.7235595703125,,,,,,-0.7773781190651852,-0.018995585577009,0.01773750903308,0.01773750903308,-0.0052227074223334,Capital Goods,1.0,0.0
8,2020-01-20,804.2612915039062,825.90603408164,798.6676713572091,818.7722149457,318581,819.558544921875,,,,,,-0.7930358680294534,-0.0223690022894208,0.0180425486034014,0.0269125753115131,-0.0069549786938489,Capital Goods,1.0,0.0
9,2020-01-21,810.3412475585938,826.2708742917266,792.0202468667258,794.4522173124276,705797,820.6529541015625,,,,,,-0.7878626480224663,0.0075596775810488,-0.0196078260782562,0.0196579240920116,-0.022608994355237,Capital Goods,1.0,1.0
10,2020-01-22,808.7604370117188,820.3529957128655,802.7615571073168,816.5428597936409,241352,816.9238891601562,,,,,,-0.7892077039200406,-0.0019507961018122,0.0096226551470264,0.0143337361357338,-0.0074173755662024,Capital Goods,1.0,0.0
11,2020-01-23,808.5983276367188,819.6233578014394,802.5588513744392,802.5588513744392,313111,810.924951171875,811.3302856445313,,,,,-0.7893456370653671,-0.0002004417718539,-0.0074690684556955,0.0136347427244172,-0.0074690684556955,Capital Goods,1.0,0.0
12,2020-01-24,808.7604370117188,818.6911247932919,803.8154207392081,806.7337852196725,315742,808.1443481445312,813.4339538574219,,,,,-0.7892077039200406,0.0002004819568125,-0.0025058740503361,0.0122788990745714,-0.0061143152486314,Capital Goods,1.0,1.0
13,2020-01-27,803.93701171875,814.7188749426855,798.5056011194168,798.5056011194168,248426,808.0794921875,813.8190185546875,,,,,-0.7933117862527665,-0.0059639728555352,-0.0067560151108372,0.0134113283339012,-0.0067560151108372,Capital Goods,1.0,0.0
14,2020-01-28,801.2617797851562,815.4889975909659,795.2628998702406,798.5055662433343,327879,806.2635986328125,813.4582763671875,,,,,-0.7955880466792754,-0.0033276636037372,-0.0034398415241532,0.0177560170280735,-0.007486791540867,Capital Goods,1.0,0.0
15,2020-01-29,801.5455932617188,810.5034346997364,798.5056153812495,799.3162526492364,160111,804.8206298828125,810.8722595214844,,,,,-0.7953465598096338,0.0003542081798018,-0.0027813023129608,0.0111757104191236,-0.003792644992406,Capital Goods,1.0,1.0
16,2020-01-30,796.1141357421875,805.5583714325574,791.9392186237127,805.5583714325574,162289,802.3237915039062,806.6243713378906,808.3281209309896,,,,-0.7999679953026545,-0.006776230279589,0.0118629167180472,0.0118629167180472,-0.0052441188154292,Capital Goods,1.0,0.0
