,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,BDL.NS,BDL.NS,BDL.NS,BDL.NS,BDL.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,136.86050415039062,140.6053832863266,136.01043612010676,138.6754998674479,70796,,,,,,,-0.8740484816659005,,0.0132616471663939,0.0273627454405755,-0.0062112004888551,Capital Goods,1.0,
3,2020-01-13,139.4796142578125,141.52437133585462,136.92942421456064,136.92942421456064,138354,,,,,,,-0.867286161743484,0.0191370777397096,-0.0182836040723349,0.0146598991467141,-0.0182836040723349,Capital Goods,1.0,
4,2020-01-14,144.76382446289062,146.57883444835588,139.50261765883087,140.14590754466627,291240,,,,,,,-0.8536427796486356,0.0378851793733158,-0.0318996609502267,0.0125377316618939,-0.0363433808382731,Capital Goods,1.0,
5,2020-01-15,146.62478637695312,152.5522662050871,145.61389225688845,147.4518713677931,659388,,,,,,,-0.8488379339910733,0.0128551585381715,0.0056408265701657,0.0404261787832733,-0.0068944285958978,Capital Goods,1.0,1.0
6,2020-01-16,147.40589904785156,149.79527717629438,146.21122400629602,149.33578246102968,128688,143.02692565917968,,,,,,-0.8468211673950069,0.0053272894044687,0.0130923078767128,0.0162095149778718,-0.0081046623593247,Capital Goods,1.0,1.0
7,2020-01-17,143.7069854736328,147.40591266412707,143.36236440535072,147.40591266412707,94908,144.39622192382814,,,,,,-0.8563714481882256,-0.0250933890577743,0.0257393694419463,0.0257393694419463,-0.0023980815347721,Capital Goods,1.0,0.0
8,2020-01-20,140.69729614257812,145.1773698940534,140.1688659691425,144.0056498839137,62522,144.63975830078124,,,,,,-0.8641422105040221,-0.0209432361352183,0.023513982372362,0.0318419321074607,-0.0037557948014873,Capital Goods,1.0,0.0
9,2020-01-21,140.42160034179688,142.9028692214952,138.30792165810308,139.2269111707815,209720,143.7713134765625,,,,,,-0.8648540336537501,-0.0019594960837191,-0.0085078732054569,0.0176701367429137,-0.0150523756925496,Capital Goods,1.0,0.0
10,2020-01-22,141.40951538085938,148.39384148964714,140.927051481722,142.9028733824444,1755264,142.72825927734374,,,,,,-0.862303320901592,0.0070353495235621,0.0105605199025182,0.0493907789018075,-0.0034118206107838,Capital Goods,1.0,1.0
11,2020-01-23,139.3188018798828,142.2825343500128,138.76740261802965,141.61627543316146,150662,141.11083984375,142.06888275146486,,,,,-0.8677013656495601,-0.014784814836156,0.0164907645075751,0.0212730258237883,-0.0039578237424735,Capital Goods,1.0,0.0
12,2020-01-24,139.43365478515625,141.13377654770417,138.7673819448984,139.7323234980546,111578,140.25617370605468,142.3261978149414,,,,,-0.8674048251997039,0.0008243891256864,0.0021420130839899,0.0121930517074053,-0.0047784219762758,Capital Goods,1.0,1.0
13,2020-01-27,137.1821746826172,139.18097998009637,136.69971072442223,137.15920555038667,85650,139.5531494140625,142.09645385742186,,,,,-0.8732179556630547,-0.0161473218643534,-0.0001674352537686,0.0145704447542371,-0.0035169580837391,Capital Goods,1.0,0.0
14,2020-01-28,135.78070068359375,138.60659063440414,135.5509533051105,137.77950568093135,64458,138.62496948242188,141.1981414794922,,,,,-0.8768364425367028,-0.0102161523701302,0.0147208328376162,0.0208121620862413,-0.0016920473773265,Capital Goods,1.0,0.0
15,2020-01-29,139.3188018798828,142.8798858874647,136.01043435409528,136.90645464894024,213224,138.20682678222656,140.46754302978516,,,,,-0.8677013656495601,0.0260574675080946,-0.0173153027329536,0.0255606849867411,-0.0237467411515635,Capital Goods,1.0,1.0
16,2020-01-30,137.13621520996094,140.8351423778658,135.36715759904976,138.76741598080088,120150,137.7703094482422,139.4405746459961,140.63602498372396,,,,-0.8733366191192746,-0.0156661314946108,0.0118947483590858,0.0269726502386087,-0.0129000031698605,Capital Goods,1.0,0.0
17,2020-01-31,133.36837768554688,138.53769465010296,132.44938800295913,137.13624099322453,117126,136.5572540283203,138.4067138671875,140.40321655273436,,,,-0.8830648556999254,-0.0274751459244033,0.02825154937823,0.0387596899224806,-0.0068906115417743,Capital Goods,1.0,0.0
18,2020-02-03,126.88946533203125,130.91004417032545,126.36104920353154,130.08295927551424,112098,134.49871215820312,137.02593078613282,139.56387329101562,,,,-0.8997928573061259,-0.0485790744848937,0.0251675262018529,0.0316856787738333,-0.0041643813938139,Capital Goods,1.0,0.0
19,2020-02-04,128.2449951171875,130.45056443861392,127.73954805774919,128.15309055268318,68806,132.99157104492187,135.8082702636719,138.46261800130208,,,,-0.8962929944918,0.0106827606342988,-0.0007166327576396,0.0171980927552846,-0.0039412614814047,Capital Goods,1.0,1.0
20,2020-02-05,131.3925018310547,133.71294422311183,129.5774923399228,133.71294422311183,173702,131.40631103515625,134.80656890869142,137.44713236490887,,,,-0.8881663993949351,0.0245429204546428,0.0176603867018285,0.0176603867018285,-0.0138136458765785,Capital Goods,1.0,1.0
21,2020-02-06,138.7444610595703,141.84605097277083,131.41551335931058,132.2425983937633,779194,131.72796020507812,134.74913482666017,136.8697031656901,138.4090087890625,,,-0.8691842648833306,0.0559541764260552,-0.0468621422156478,0.0223546935821015,-0.0528233534102167,Capital Goods,1.0,1.0
22,2020-02-07,136.2172088623047,139.640435949588,135.5968882153298,139.22689352582654,112302,132.2977264404297,134.427490234375,136.3703847249349,138.3768440246582,,,-0.8757094154808985,-0.0182151574049542,0.0220947462413811,0.0251306506415329,-0.0045539080719376,Capital Goods,1.0,0.0
23,2020-02-10,135.4130859375,137.2280814848694,133.5291549709495,135.550928730533,85904,134.00245056152343,134.25058135986328,136.01810404459636,138.17351760864258,,,-0.8777855925988706,-0.0059032403579604,0.0010179429268499,0.0134033984588985,-0.0139124734770466,Capital Goods,1.0,0.0
