,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
21,2020-02-06,55.0,56.75,54.75,56.150001525878906,854439,54.91999969482422,54.374999618530275,54.14666620890299,54.797499656677246,,,-0.5164137323787817,-0.0230905729072336,0.0209091186523437,0.0318181818181817,-0.0045454545454545,Consumer Services,6.0,0.0
22,2020-02-07,54.0,55.75,53.150001525878906,55.650001525878906,312897,54.71999969482422,54.53999977111816,53.98999964396159,54.59249973297119,,,-0.5414890067982513,-0.0181818181818181,0.0305555838125723,0.0324074074074074,-0.0157407124837239,Consumer Services,6.0,0.0
23,2020-02-10,54.0,55.29999923706055,53.45000076293945,54.0,562192,54.8,54.63999977111816,53.903333028157554,54.417499732971194,,,-0.5414890067982513,0.0,0.0,0.0240740599455657,-0.0101851710566768,Consumer Services,6.0,0.0
24,2020-02-11,52.95000076293945,54.79999923706055,52.599998474121094,54.599998474121094,441529,54.45,54.58499984741211,53.84999974568685,54.26999969482422,,,-0.5678180258077783,-0.019444430315936,0.0311614294127924,0.0349385920201146,-0.0066100525736598,Consumer Services,6.0,0.0
25,2020-02-12,52.29999923706055,53.25,51.54999923706055,53.25,320045,53.65,54.304999923706056,53.846666463216145,54.09749965667724,,,-0.5841169924422658,-0.0122757604629507,0.0181644507991936,0.0181644507991936,-0.0143403443774534,Consumer Services,6.0,0.0
26,2020-02-13,54.650001525878906,55.95000076293945,52.5,52.5,796826,53.58000030517578,54.25,54.10999984741211,54.00499973297119,54.55399978637696,,-0.5251900401637638,0.044933122812612,-0.0393412894025408,0.0237877255400431,-0.0393412894025408,Consumer Services,6.0,1.0
27,2020-02-14,56.04999923706055,56.5,54.25,56.0,904026,53.99000015258789,54.35499992370605,54.356666564941406,53.98999977111816,54.47199981689453,,-0.4900847133692547,0.0256175237345361,-0.0008920470605018,0.0080285596621723,-0.0321141705898611,Consumer Services,6.0,1.0
28,2020-02-17,59.45000076293945,59.900001525878906,55.54999923706055,55.900001525878906,5132662,55.08000030517578,54.94000015258789,54.78666661580404,54.19749984741211,54.54999984741211,,-0.4048287420812257,0.060660152937715,-0.0597140318166923,0.0075693987748437,-0.0656013704933394,Consumer Services,6.0,1.0
29,2020-02-18,59.0,59.45000076293945,57.650001525878906,59.0,913527,56.29000015258789,55.37000007629395,55.153333282470705,54.45999984741211,54.67399978637695,,-0.4161126347009032,-0.0075693987748437,0.0,0.0076271315752449,-0.022881330069849,Consumer Services,6.0,0.0
30,2020-02-19,60.0,60.70000076293945,59.0,59.29999923706055,776243,57.83000030517578,55.74000015258789,55.48000005086263,54.84249992370606,54.843999786376955,,-0.3910373602814336,0.0169491525423728,-0.0116666793823242,0.0116666793823241,-0.0166666666666667,Consumer Services,6.0,1.0
31,2020-02-20,62.29999923706055,63.349998474121094,60.04999923706055,60.400001525878906,1730402,59.35999984741211,56.47000007629394,55.9533332824707,55.42249984741211,55.07599975585938,55.35499979654948,-0.3333642482475696,0.0383333206176757,-0.0304975559301674,0.0168539205444473,-0.0361155702657142,Consumer Services,6.0,1.0
32,2020-02-24,62.95000076293945,63.75,61.099998474121094,63.45000076293945,1167057,60.74000015258789,57.36500015258789,56.483333333333334,55.95249996185303,55.33999984741211,55.51666653951009,-0.3170652816130821,0.0104334114580893,0.0079428116590962,0.0127084865347855,-0.0293884394979627,Consumer Services,6.0,1.0
33,2020-02-25,58.650001525878906,63.0,58.25,62.54999923706055,966721,60.58000030517578,57.83000030517578,56.82000020345052,56.23500003814697,55.473999938964845,55.554999923706056,-0.4248889424858852,-0.0683081681484599,0.0664961229278193,0.0741687700076476,-0.0068201451913416,Consumer Services,6.0,0.0
34,2020-02-26,53.849998474121094,58.150001525878906,53.599998474121094,58.0,742379,59.55,57.920000076293945,56.76333338419597,56.252499961853026,55.47799987792969,55.48666648864746,-0.545250336223004,-0.0818414821292007,0.0770659543820282,0.0798514981170199,-0.0046425256654397,Consumer Services,6.0,0.0
35,2020-02-27,52.79999923706055,54.20000076293945,52.599998474121094,53.599998474121094,338674,58.10999984741211,57.97000007629394,56.53000005086263,56.1375,55.49599990844727,55.38833312988281,-0.571579355232531,-0.019498593626983,0.0151515009208376,0.0265151807975072,-0.0037878932922231,Consumer Services,6.0,0.0
36,2020-02-28,51.599998474121094,56.400001525878906,49.150001525878906,52.0,3563714,55.96999969482422,57.66499977111816,56.3033332824707,55.95749988555908,55.53199981689453,55.22499974568685,-0.6016697036668107,-0.022727287505284,0.0077519677850284,0.0930233177073669,-0.0474805624165073,Consumer Services,6.0,0.0
37,2020-03-02,51.29999923706055,52.5,50.5,52.349998474121094,460173,53.63999938964844,57.18999977111817,56.12333323160807,55.77249984741211,55.48999984741211,55.056666437784834,-0.6091922668617354,-0.0058139388746494,0.0204678216895957,0.023391828085497,-0.0155945272701408,Consumer Services,6.0,0.0
38,2020-03-03,49.45000076293945,51.900001525878906,49.0,50.599998474121094,262640,51.79999923706055,56.18999977111817,55.81999994913737,55.564999961853026,55.34799987792969,54.86166648864746,-0.6555814862759219,-0.0360623489597365,0.0232557673091788,0.0495450096084855,-0.009100116400336,Consumer Services,6.0,0.0
39,2020-03-04,45.54999923706055,51.0,45.0,49.79999923706055,429743,50.13999938964844,54.84499969482422,55.326666514078774,55.10749988555908,55.02999984741211,54.58833312988281,-0.7533750947736857,-0.0788675726128963,0.0933040630337069,0.1196487564044832,-0.0120746267019266,Consumer Services,6.0,0.0
40,2020-03-05,48.79999923706055,49.04999923706055,46.0,46.0,817272,49.33999938964844,53.72499961853027,55.09333318074544,54.73249988555908,54.77799987792969,54.46999982198079,-0.6718804529104094,0.0713501658493053,-0.0573770344433555,0.0051229508997643,-0.0573770344433555,Consumer Services,6.0,1.0
41,2020-03-06,48.04999923706055,48.400001525878906,45.20000076293945,45.20000076293945,336940,48.62999954223633,52.29999961853027,54.653333028157554,54.38499984741211,54.491999816894534,54.38166643778483,-0.6906869087250117,-0.0153688526992931,-0.0593131845863363,0.0072841268340417,-0.0593131845863363,Consumer Services,6.0,0.0
42,2020-03-09,45.599998474121094,48.0,45.25,46.79999923706055,311390,47.48999938964844,50.564999389648435,53.95666631062826,53.964999771118165,54.11599975585938,54.15666643778483,-0.7521213501836284,-0.0509885702776408,0.0263158070853988,0.0526316141707976,-0.0076754053910709,Consumer Services,6.0,0.0
43,2020-03-11,45.95000076293945,47.45000076293945,45.04999923706055,45.599998474121094,194167,46.78999938964843,49.294999313354495,53.05666631062825,53.562499809265134,53.80999984741211,53.92166646321615,-0.7433449467440656,0.0076754890467154,-0.0076170246573891,0.0326441779128285,-0.019586539955072,Consumer Services,6.0,1.0
44,2020-03-12,38.45000076293945,45.0,36.79999923706055,41.79999923706055,1906089,45.369999694824216,47.75499954223633,51.686666361490886,52.83749980926514,53.15999984741211,53.419999821980795,-0.9314095048900876,-0.1632208895641424,0.0871260964278064,0.1703510821090503,-0.0429129126954214,Consumer Services,6.0,0.0
45,2020-03-13,36.95000076293945,43.900001525878906,30.850000381469727,34.20000076293945,970385,43.0,46.16999969482422,50.14999974568685,52.069999885559085,52.38599990844727,52.81499989827474,-0.969022416519292,-0.0390117027369683,-0.0744248969747851,0.1880920330023443,-0.165087963613467,Consumer Services,6.0,0.0
46,2020-03-16,36.900001525878906,38.099998474121094,34.95000076293945,36.150001525878906,1205260,40.77000045776367,44.7,48.45666656494141,51.18249988555908,51.66199996948242,52.204999923706055,-0.9702761611093494,-0.0013531592971087,-0.0203252024115502,0.03252024115502,-0.0528455469458956,Consumer Services,6.0,0.0
47,2020-03-17,36.20000076293945,38.70000076293945,35.29999923706055,36.900001525878906,263005,38.890000915527345,43.19000015258789,46.67333323160808,50.189999961853026,50.95,51.5783332824707,-0.9878288723338944,-0.0189702095933119,0.0193370372427199,0.0690607720251605,-0.0248619200804078,Consumer Services,6.0,0.0
48,2020-03-18,34.54999923706055,38.0,32.20000076293945,36.29999923706055,1161148,36.61000061035156,41.7,45.06666641235351,48.944999885559085,50.17199996948242,50.943333307902016,-1.0292031133878514,-0.045580151687956,0.0506512312197922,0.0998553064869176,-0.0680173234736379,Consumer Services,6.0,0.0
49,2020-03-19,30.899999618530273,34.20000076293945,29.75,34.0,766792,35.10000038146973,40.23500003814697,43.53666648864746,47.539999866485594,49.289999923706056,50.149999936421715,-1.1207278554534574,-0.1056439855030459,0.1003236381792931,0.1067961548591804,-0.0372168165931184,Consumer Services,6.0,0.0
50,2020-03-20,31.049999237060547,32.95000076293945,28.75,31.0,1240591,33.920000076293945,38.46000003814697,42.08666648864746,46.092499828338624,48.439999923706054,49.308333269755046,-1.116966573855995,0.0048543566466687,-0.0016102814263798,0.0611916770552158,-0.0740740513228522,Consumer Services,6.0,1.0
51,2020-03-23,26.149999618530273,29.75,25.200000762939453,29.75,300420,31.769999694824214,36.27000007629395,40.38999989827474,44.28499984741211,47.29999984741211,48.34666659037272,-1.2398354089459382,-0.1578099754888801,0.1376673206113057,0.1376673206113057,-0.036328828659624,Consumer Services,6.0,0.0
52,2020-03-24,23.549999237060547,28.0,23.549999237060547,28.0,493169,29.23999938964844,34.06500015258789,38.539999898274736,42.31499977111817,45.99999984741211,47.33166656494141,-1.3050311320020171,-0.0994264022714297,0.1889596988154676,0.1889596988154676,0.0,Consumer Services,6.0,0.0
53,2020-03-25,21.899999618530273,24.850000381469727,21.299999237060547,21.899999618530273,771076,26.70999946594238,31.660000038146972,36.70333315531413,40.477499675750735,44.49799980163574,46.26166655222575,-1.346405325228684,-0.0700636803390496,0.0,0.1347032335308062,-0.0273972781699067,Consumer Services,6.0,0.0
54,2020-03-26,23.149999618530273,24.049999237060547,21.899999618530273,22.350000381469727,1912723,25.159999465942384,30.129999923706055,35.20999984741211,38.94249973297119,43.063999786376954,45.26833318074544,-1.315061232204347,0.0570776265649948,-0.034557203034258,0.0388768740112579,-0.0539956812353226,Consumer Services,6.0,1.0
55,2020-03-27,23.200000762939453,25.0,23.0,24.0,1773643,23.589999771118165,28.754999923706055,33.503333282470706,37.46249980926514,41.59199981689453,44.29833323160808,-1.3138074397869992,0.0021598766839355,0.034482724601393,0.0775861714597843,-0.0086207222569985,Consumer Services,6.0,1.0
56,2020-03-30,21.75,23.5,21.600000381469727,23.200000762939453,552412,22.70999984741211,27.239999771118164,31.75,35.96999988555908,39.96999984741211,43.201666514078774,-1.3501666068261464,-0.0625000308299876,0.0666667017443427,0.0804597701149425,-0.0068965341852998,Consumer Services,6.0,0.0
57,2020-03-31,22.0,23.399999618530273,21.0,22.700000762939453,547491,22.4,25.81999969482422,30.17666676839193,34.50499992370605,38.33199981689453,42.06666653951009,-1.343897788221279,0.0114942528735632,0.0318182164972478,0.0636363462968305,-0.0454545454545454,Consumer Services,6.0,1.0
58,2020-04-01,21.75,22.899999618530273,21.5,22.899999618530273,366771,22.370000076293945,24.539999771118165,28.563333384195964,33.11999988555908,36.85599975585937,40.80999984741211,-1.3501666068261464,-0.0113636363636363,0.0528735456795528,0.0528735456795528,-0.0114942528735632,Consumer Services,6.0,0.0
59,2020-04-03,20.0,22.399999618530273,19.899999618530273,22.200000762939453,954647,21.74000015258789,23.449999809265137,27.333333333333332,31.842499923706058,35.50199981689453,39.50999984741211,-1.394048337060218,-0.0804597701149425,0.1100000381469725,0.1199999809265137,-0.0050000190734863,Consumer Services,6.0,0.0
60,2020-04-07,18.0,21.450000762939453,18.0,21.450000762939453,4755052,20.7,22.14499988555908,26.06999994913737,30.302499961853027,34.10999984741211,38.10999984741211,-1.4441988858991577,-0.1,0.1916667090521917,0.1916667090521917,0.0,Consumer Services,6.0,0.0
61,2020-04-08,17.850000381469727,18.850000381469727,17.25,18.0,3721031,19.920000076293945,21.314999961853022,24.799999872843426,28.792500019073486,32.759999923706054,36.628333218892415,-1.4479601674966198,-0.0083333121405707,0.0084033397940983,0.0560224077663387,-0.0336134660306558,Consumer Services,6.0,0.0
62,2020-04-09,17.899999618530273,18.600000381469727,17.5,18.25,2044080,19.1,20.75,23.57999979654948,27.407500076293942,31.423999938964844,35.12666651407878,-1.4467064229065625,0.0028010776466117,0.0195530943535553,0.0391061887071106,-0.0223463478801524,Consumer Services,6.0,1.0
63,2020-04-13,17.850000381469727,18.200000762939453,17.5,18.200000762939453,1751041,18.320000076293944,20.345000076293942,22.46666653951009,26.00250005722046,30.159999923706053,33.76666647593181,-1.4479601674966198,-0.0027932535265971,0.0196078640890711,0.0196078640890711,-0.0196078640890711,Consumer Services,6.0,0.0
64,2020-04-15,17.649999618530273,18.0,17.5,17.600000381469727,2381757,17.85,19.795000076293945,21.583333206176757,24.9625,29.043999938964845,32.55999984741211,-1.45297524151143,-0.0112045242949729,-0.0028328180249961,0.0198300503702146,-0.0084985621400689,Consumer Services,6.0,0.0
65,2020-04-16,17.5,17.799999237060547,17.399999618530273,17.75,2191306,17.75,19.225,20.679999923706056,23.989999961853027,27.791999969482426,31.38333320617676,-1.4567365231088922,-0.0084985621400689,0.0142857142857142,0.0171428135463169,-0.0057143075125557,Consumer Services,6.0,0.0
66,2020-04-17,18.100000381469727,18.350000381469727,17.75,18.0,3901586,17.8,18.86000003814697,20.14333330790202,23.049999904632568,26.59400001525879,30.266666603088375,-1.4416913488917524,0.0342857360839843,-0.0055248828376879,0.013812154405032,-0.01933703724272,Consumer Services,6.0,1.0
67,2020-04-20,18.950000762939453,19.0,18.049999237060547,19.0,8848991,18.010000228881836,18.55500011444092,19.836666742960613,22.187499904632567,25.52800010681152,29.188333320617676,-1.4203773560697452,0.0469613460527842,0.0026384820605565,0.0026384820605565,-0.0474934823031268,Consumer Services,6.0,1.0
68,2020-04-21,18.049999237060547,18.75,18.049999237060547,18.75,3032475,18.05,18.185000038146978,19.58000005086263,21.362499904632568,24.412000045776367,28.141666603088375,-1.4429451413091,-0.0474934823031269,0.0387812073422253,0.0387812073422253,0.0,Consumer Services,6.0,0.0
69,2020-04-22,17.350000381469727,17.899999618530273,17.149999618530273,17.600000381469727,3290058,17.99000015258789,17.920000076293945,19.19333343505859,20.68499994277954,23.568000030517577,27.201666641235352,-1.4604978047063546,-0.0387811016719364,0.0144092215852056,0.0317002435139979,-0.011527421241619,Consumer Services,6.0,0.0
70,2020-04-23,18.0,18.200000762939453,17.399999618530273,18.0,2404918,18.09000015258789,17.920000076293945,18.846666717529295,20.032499980926513,22.81,26.175,-1.4441988858991577,0.0374639541348074,0.0,0.0111111534966363,-0.0333333545260958,Consumer Services,6.0,1.0
71,2020-04-24,17.75,18.200000762939453,17.399999618530273,18.200000762939453,2072378,18.020000076293947,17.910000038146972,18.58000005086263,19.6125,22.043999938964845,25.165000025431315,-1.4504677045040248,-0.0138888888888888,0.0253521556585607,0.0253521556585607,-0.0197183313504071,Consumer Services,6.0,0.0
72,2020-04-27,18.049999237060547,18.600000381469727,17.5,18.0,2344127,17.839999771118165,17.925,18.316666666666663,19.3375,21.317999877929687,24.246666717529298,-1.4429451413091,0.0169013654681998,-0.0027700409514637,0.0304709788175452,-0.0304708731472563,Consumer Services,6.0,1.0
73,2020-04-28,17.700000762939453,18.100000381469727,17.600000381469727,18.049999237060547,1406869,17.770000076293947,17.910000038146972,18.0466667175293,19.12750005722046,20.643999938964843,23.30500005086263,-1.4517214490940822,-0.0193904980008238,0.0197739242392533,0.0225988475304361,-0.0056497388225603,Consumer Services,6.0,0.0
74,2020-04-29,17.700000762939453,18.0,17.600000381469727,17.799999237060547,1357056,17.84000015258789,17.91500015258789,17.893333435058594,18.85500011444092,20.11599998474121,22.613333384195965,-1.4517214490940822,0.0,0.0056496310627551,0.0169491087078759,-0.0056497388225603,Consumer Services,6.0,0.0
75,2020-04-30,17.600000381469727,18.049999237060547,17.5,18.0,2029250,17.760000228881836,17.925000190734863,17.866666793823242,18.575000095367432,19.57800003051758,21.968333371480306,-1.4542289861014872,-0.0056497388225603,0.0227272505602564,0.025568116240759,-0.0056818397330838,Consumer Services,6.0,0.0
76,2020-05-04,17.450000762939453,17.700000762939453,17.350000381469727,17.399999618530273,1478350,17.700000381469728,17.860000228881837,17.84000015258789,18.360000133514404,19.230000076293944,21.320000012715656,-1.4579902676989496,-0.0085227054135863,-0.0028653949698026,0.014326646938088,-0.0057306806359636,Consumer Services,6.0,0.0
77,2020-05-05,16.899999618530273,17.799999237060547,16.799999237060547,17.600000381469727,1657879,17.47000045776367,17.655000114440917,17.773333485921224,18.10500011444092,18.964000091552737,20.67666664123535,-1.471781697326032,-0.0315186888459787,0.0414201644224847,0.0532544164997172,-0.0059171824690504,Consumer Services,6.0,0.0
78,2020-05-06,16.100000381469727,17.100000381469727,16.100000381469727,17.100000381469727,2323979,17.150000381469727,17.460000228881835,17.656666819254557,17.822500133514403,18.73200012207031,20.061666679382324,-1.4918418977306915,-0.0473372340306667,0.0621117997705731,0.0621117997705731,0.0,Consumer Services,6.0,0.0
79,2020-05-07,16.899999618530273,16.899999618530273,16.049999237060547,16.25,2015185,16.99000015258789,17.41500015258789,17.606666819254556,17.66750011444092,18.48200012207031,19.59500001271566,-1.471781697326032,0.049689392428916,-0.0384615167575252,0.0,-0.0502958816956261,Consumer Services,6.0,1.0
80,2020-05-08,17.049999237060547,17.649999618530273,17.0,17.649999618530273,913668,16.879999923706055,17.320000076293944,17.576666768391927,17.620000076293945,18.236000061035156,19.12833334604899,-1.4680204157285697,0.0088757172731414,0.03519063978405,0.03519063978405,-0.0029325067036874,Consumer Services,6.0,1.0
81,2020-05-11,16.649999618530273,17.549999237060547,16.5,17.549999237060547,941297,16.719999694824217,17.210000038146973,17.480000050862632,17.560000038146974,18.032000045776368,18.811666679382324,-1.4780505159308994,-0.02346038923338,0.0540540323813965,0.0540540323813965,-0.00900898630432,Consumer Services,6.0,0.0
82,2020-05-12,16.600000381469727,16.899999618530273,16.200000762939453,16.700000762939453,803656,16.65999984741211,17.065000152587892,17.32333335876465,17.495000076293945,17.816000061035155,18.58000005086263,-1.4793042605209568,-0.0030029572496146,0.0060241192272112,0.0180722427811164,-0.0240963620083277,Consumer Services,6.0,0.0
83,2020-05-13,17.299999237060547,17.399999618530273,16.700000762939453,17.299999237060547,3396725,16.899999618530273,17.025,17.27333335876465,17.467500019073487,17.638000030517578,18.42666670481364,-1.4617515971237025,0.0421686047894442,0.0,0.0057803691259998,-0.0346819942532575,Consumer Services,6.0,1.0
84,2020-05-14,16.75,17.0,16.600000381469727,16.899999618530273,1126775,16.86999969482422,16.929999923706056,17.233333333333334,17.42250003814697,17.50800003051758,18.213333384195963,-1.4755429789234944,-0.031791864815943,0.008955201106285,0.0149253731343284,-0.008955201106285,Consumer Services,6.0,0.0
85,2020-05-15,16.700000762939453,17.0,16.299999237060547,16.950000762939453,2289866,16.8,16.839999961853028,17.146666717529296,17.382500076293944,17.456000061035155,17.996666717529298,-1.4767967235135515,-0.0029850290782416,0.0149700591963324,0.0179640253506037,-0.023952186084122,Consumer Services,6.0,0.0
86,2020-05-18,15.899999618530273,16.5,15.899999618530273,16.299999237060547,1487934,16.65,16.684999847412108,17.02333335876465,17.272500038146973,17.37800003051758,17.801666704813638,-1.4968569717455018,-0.0479042579557563,0.0251572093161627,0.0377358739537623,0.0,Consumer Services,6.0,0.0
87,2020-05-19,15.149999618530273,15.800000190734863,15.149999618530273,15.600000381469727,1784207,16.35999984741211,16.50999984741211,16.83000005086263,17.082499980926514,17.268000030517577,17.57333335876465,-1.515663427560104,-0.0471698124524437,0.0297030214039772,0.042904329278633,0.0,Consumer Services,6.0,0.0
88,2020-05-20,14.399999618530273,15.100000381469727,14.399999618530273,14.649999618530273,4531031,15.779999923706054,16.339999771118165,16.609999974568684,16.9,17.13,17.32833334604899,-1.534469883374706,-0.0495049517415604,0.0173611115710234,0.0486111653807737,0.0,Consumer Services,6.0,0.0
89,2020-05-21,15.100000381469727,15.100000381469727,14.050000190734863,14.399999618530273,16321036,15.45,16.15999984741211,16.436666615804036,16.7875,17.02800003051758,17.165000025431315,-1.5169171721501613,0.0486111653807736,-0.0463576652487024,0.0,-0.0695364347158158,Consumer Services,6.0,1.0
90,2020-05-22,15.850000381469727,15.850000381469727,15.5,15.850000381469727,2638389,15.279999923706054,16.039999961853027,16.31999994913737,16.680000019073486,16.962000045776367,17.093333371480306,-1.498110716335559,0.0496688729174058,0.0,0.0,-0.0220820424634761,Consumer Services,6.0,1.0
91,2020-05-26,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,235289,15.420000076293944,16.035000038146972,16.26333325703939,16.622500038146974,16.90200004577637,17.051666704813638,-1.4793042605209568,0.0473186108485414,0.0,0.0,0.0,Consumer Services,6.0,1.0
92,2020-05-27,17.399999618530273,17.399999618530273,16.149999618530273,17.399999618530273,7490576,15.870000076293945,16.114999961853027,16.29666659037272,16.590000057220458,16.84,17.035000038146972,-1.4592440601162973,0.0481927240166555,0.0,0.0,-0.0718390820347376,Consumer Services,6.0,1.0
93,2020-05-28,18.25,18.25,17.950000762939453,18.25,2821514,16.64000015258789,16.210000038146973,16.43999989827474,16.617500019073486,16.84800003051758,17.048333358764648,-1.43793006729429,0.0488505977071695,0.0,0.0,-0.016438314359482,Consumer Services,6.0,1.0
94,2020-05-29,18.0,19.149999618530273,17.649999618530273,19.100000381469727,9754149,17.220000076293946,16.335000038146973,16.51333325703939,16.632499980926514,16.87400001525879,17.060000038146974,-1.4441988858991577,-0.0136986301369863,0.0611111323038737,0.0638888676961262,-0.019444465637207,Consumer Services,6.0,0.0
95,2020-06-01,18.899999618530273,18.899999618530273,18.649999618530273,18.899999618530273,5865218,17.829999923706055,16.554999923706056,16.636666615804035,16.69749994277954,16.91,17.10666669209798,-1.421631148487093,0.0499999788072374,0.0,0.0,-0.0132275134944918,Consumer Services,6.0,1.0
96,2020-06-02,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,395570,18.469999694824217,16.94499988555908,16.84666659037272,16.814999866485596,16.99199996948242,17.163333320617674,-1.3990634110750282,0.0476190283965868,0.0,0.0,0.0,Consumer Services,6.0,1.0
97,2020-06-03,20.75,20.75,20.75,20.75,5325167,19.139999771118163,17.504999923706055,17.123333231608072,17.00749988555908,17.1,17.22333329518636,-1.375241881245616,0.0479798383608669,0.0,0.0,0.0,Consumer Services,6.0,1.0
98,2020-06-04,21.75,21.75,21.75,21.75,783078,19.839999771118165,18.239999961853027,17.41999994913737,17.289999866485594,17.26199996948242,17.346666653951008,-1.3501666068261464,0.0481927710843373,0.0,0.0,0.0,Consumer Services,6.0,1.0
99,2020-06-05,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1603130,20.799999618530272,19.00999984741211,17.82333323160807,17.58499984741211,17.465999908447266,17.528333282470705,-1.3238375878166195,0.0482758269912895,0.0,0.0,0.0,Consumer Services,6.0,1.0
