,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
12,2020-01-24,426.9488525390625,432.03605716333936,410.74513392112215,428.69167013033933,110974,422.3044128417969,414.7677947998047,,,,,-1.8671574405937903,-0.0017620463283685,0.0040820289852339,0.0119152554082844,-0.0379523648361552,Telecommunication,19.0,0.0
13,2020-01-27,419.97747802734375,427.56120723486333,416.3976006529037,426.9488635721142,20238,423.66099853515624,417.0287750244141,,,,,-1.8827689152693767,-0.016328359873226,0.0165994271347964,0.018057466422106,-0.0085239746456284,Telecommunication,19.0,0.0
14,2020-01-28,411.8285217285156,423.74577749656106,409.0965070514351,418.5643594452476,64667,421.7674255371094,417.7824401855469,,,,,-1.9010174291998456,-0.0194033173805038,0.0163559281626743,0.0289374221047795,-0.0066338646619563,Telecommunication,19.0,0.0
15,2020-01-29,402.36065673828125,416.2562774408743,397.7444901870563,408.0602049163431,97027,417.7635986328125,416.8639190673828,,,,,-1.9222194653662363,-0.0229898234112006,0.0141652720826757,0.034535237155733,-0.0114727085611344,Telecommunication,19.0,0.0
16,2020-01-30,394.96533203125,413.10029360930974,390.9615093451848,413.10029360930974,52832,411.21616821289064,415.12107543945314,410.6603413899739,,,,-1.9387803206448453,-0.0183798405315796,0.0459153249850923,0.0459153249850923,-0.0101371496720334,Telecommunication,19.0,0.0
17,2020-01-31,392.2804260253906,398.45104084527026,387.09900821855945,393.7877533191715,35013,404.28248291015626,413.29344787597654,411.27269083658854,,,,-1.9447928138836383,-0.0067978270195292,0.0038424738880122,0.01573011144706,-0.0132084536037895,Telecommunication,19.0,0.0
18,2020-02-03,377.20721435546875,387.66426342005565,372.30843653909056,376.8303897157284,70497,395.7284301757812,409.6947143554688,409.9286600748698,,,,-1.978547285382649,-0.0384245826962221,-0.0009989857706836,0.0277222933884093,-0.0129869674543439,Telecommunication,19.0,0.0
19,2020-02-04,390.3962707519531,392.8456739896336,379.703702892188,383.42491442153687,32311,391.4419799804688,406.6047027587891,409.0022867838542,,,,-1.9490121313635265,0.0349650162948776,-0.0178571283915918,0.0062741460951012,-0.0273890112709577,Telecommunication,19.0,1.0
20,2020-02-05,392.0448913574219,399.4401931359758,384.36697830065594,398.4981172087683,31319,389.3788269042969,403.5712127685547,407.7022216796875,,,,-1.945320262738672,0.004222941480187,0.0164604258175706,0.0188634055476359,-0.0195842701334069,Telecommunication,19.0,1.0
21,2020-02-06,395.4835205078125,399.2518247670575,387.61720836654246,393.9762218040184,72158,389.4824645996094,400.34931640625,406.5748718261719,405.3658721923828,,,-1.937619905827733,0.0087710086936336,-0.0038112806871414,0.0095283471088918,-0.0198903664333964,Telecommunication,19.0,1.0
22,2020-02-07,389.45416259765625,397.55602090638683,385.8742857576906,396.9907696290569,48638,388.9172119140625,396.5998474121094,405.16803588867185,405.683821105957,,,-1.951121858443566,-0.0152455351424362,0.0193517177506372,0.0208031113461242,-0.0091920364031748,Telecommunication,19.0,0.0
23,2020-02-10,388.9831848144531,396.425579658953,384.97936170983013,391.3854959271541,35379,391.27240600585935,393.5004180908203,403.55394490559894,405.2645965576172,,,-1.9521765511333475,-0.001209327896412,0.0061758739361623,0.0191329474770225,-0.0102930493165992,Telecommunication,19.0,0.0
24,2020-02-11,390.5847473144531,394.6356629460187,386.2511916098302,393.50518890343034,40392,391.3101013183594,391.3760406494141,401.5065022786458,404.5792404174805,,,-1.9485900629353472,0.0041173052268672,0.0074771009596696,0.0103714127584819,-0.011095045913644,Telecommunication,19.0,1.0
25,2020-02-12,373.7215576171875,393.6935514025153,369.4822156521571,393.6935514025153,82681,387.6454345703125,388.5121307373047,398.2626200358073,402.6880249023437,,,-1.9863529543803469,-0.0431742145928943,0.0534408395187777,0.0534408395187777,-0.0113435842236665,Telecommunication,19.0,0.0
26,2020-02-13,376.87750244140625,386.9106351112891,367.50386323909873,380.5987142414911,175769,383.9242309570312,386.70334777832034,394.87428792317706,400.9122116088867,401.0775439453125,,-1.9792856317715817,0.0084446421671277,0.009873796594328,0.0266217341308205,-0.024871846001911,Telecommunication,19.0,1.0
27,2020-02-14,367.78643798828125,380.4102497231745,364.58338557045397,379.6566004777596,32929,379.59068603515624,384.2539489746094,390.930126953125,398.773698425293,400.4651940917969,,-1.99964387278209,-0.024122067234667,0.0322746063025209,0.0343237553944157,-0.008709000895594,Telecommunication,19.0,0.0
28,2020-02-17,363.35870361328125,371.41344144589226,360.8150870609429,365.6196801320952,56024,374.4657897949219,382.8690979003906,387.1555419921875,396.2819061279297,399.10483520507813,,-2.009559200519732,-0.012038873426706,0.0062224366619831,0.0221674553341195,-0.0070002906963403,Telecommunication,19.0,0.0
29,2020-02-18,367.6451416015625,370.42427716999384,361.1448232591591,365.05443272416517,57884,369.87786865234375,380.59398498535154,384.20998331705727,393.59934387207034,397.63896606445314,,-1.999960287423034,0.0117967120249395,-0.0070467648942985,0.0075592881666399,-0.0176809580947709,Telecommunication,19.0,1.0
30,2020-02-19,362.13397216796875,372.11998251193495,359.9672090862037,372.11998251193495,58658,367.5603515625,377.60289306640624,381.5282043457031,390.5870529174805,395.662490234375,,-2.012301825221755,-0.0149904590322765,0.027575458563535,0.027575458563535,-0.0059833190153174,Telecommunication,19.0,0.0
31,2020-02-20,369.1524353027344,420.0716245615615,358.03592279002436,367.40958919376357,329079,366.0153381347656,374.9697845458985,379.8073445638021,387.65955047607423,393.9328369140625,395.233842976888,-1.9965849017792183,0.0193808470736632,-0.0047212098371816,0.1379354011766693,-0.0301136101231286,Telecommunication,19.0,1.0
32,2020-02-24,366.0907287597656,371.93158254087564,357.9888696441592,365.52547742614155,94257,365.6761962890625,372.63344116210936,378.0613647460938,384.61664428710935,392.15419799804687,394.6670277913411,-2.003441190173894,-0.0082938814705581,-0.0015440197995153,0.0159546618427008,-0.0221307410407626,Telecommunication,19.0,0.0
33,2020-02-25,362.98187255859375,375.2759816511471,358.93095724449944,372.1200212902291,138688,365.600830078125,370.03330993652344,377.1130086263021,381.76686401367186,390.1456909179687,393.5208343505859,-2.01040306401571,-0.008492037511313,0.0251752206445521,0.0338697605086844,-0.0111601036314572,Telecommunication,19.0,0.0
34,2020-02-26,357.8475646972656,365.5254781401832,353.2784904705379,362.9818615088445,27868,363.6413146972656,366.7595916748047,374.94309488932294,379.06781616210935,387.60773803710936,391.9726908365885,-2.0219006699783573,-0.0141448051527678,0.014347720420907,0.0214558214177398,-0.0127682138359473,Telecommunication,19.0,0.0
35,2020-02-27,353.4197692871094,359.1664380458174,341.9264605195682,358.9309190700497,50844,361.8984741210937,364.7294128417969,372.3680867513021,376.6207717895507,384.8493371582031,390.0351542154948,-2.0318161343961902,-0.0123734121647638,0.0155937790182394,0.0162601791357053,-0.0325202769237402,Telecommunication,19.0,0.0
36,2020-02-28,339.9952087402344,351.34724132572995,336.9805829134947,344.23455056679563,72931,356.06702880859376,361.0411834716797,368.6688659667969,373.872265625,381.34104614257814,387.6218688964844,-2.061878668930251,-0.0379847470727344,0.0124688281410465,0.0333888016468162,-0.0088666714978414,Telecommunication,19.0,0.0
37,2020-03-02,336.17987060546875,357.0468510024706,329.8208567683535,347.53187639992177,82200,350.08485717773436,357.8805267333984,365.11724650065105,371.0672378540039,377.7102868652344,385.14264119466145,-2.0704226159767862,-0.0112217408854153,0.0337676547200989,0.0620708799709508,-0.0189155103952609,Telecommunication,19.0,0.0
38,2020-03-03,339.6654968261719,346.16584435096786,330.71577465421746,343.19828189404865,66250,345.42158203125,355.5112060546875,361.8294006347657,369.1901519775391,374.4978076171875,382.69167277018227,-2.0626170153191836,0.0103683370881945,0.0104007769434548,0.0191374972893483,-0.0263486349234186,Telecommunication,19.0,1.0
39,2020-03-04,330.1976013183594,344.75268540138677,320.8710557044206,343.7163961665325,83631,339.89158935546874,351.7664520263672,357.8035909016927,366.1802185058594,371.2325708007813,379.65504659016926,-2.0838191198256695,-0.0278741750230162,0.0409415295392743,0.0440799207047968,-0.0282453463523092,Telecommunication,19.0,0.0
40,2020-03-05,326.759033203125,335.33192968345514,321.34209675262593,331.61071836098836,78830,334.5594421386719,348.2289581298828,354.6727559407552,362.91592559814455,368.208505859375,376.4676879882812,-2.091519340056418,-0.0104136677598668,0.0148478991087215,0.0262361422614472,-0.0165777710791906,Telecommunication,19.0,0.0
41,2020-03-06,321.7660217285156,327.55981168597754,310.93214855584,320.2116021971938,39808,330.9136047363281,343.4903167724609,350.9986572265625,359.2300506591797,365.2805334472656,372.9364725748698,-2.1027005313781215,-0.0152804083965615,-0.0048309001770028,0.0180062205646758,-0.0336700348734041,Telecommunication,19.0,0.0
42,2020-03-09,310.13140869140625,315.59543760369905,298.30833848050634,310.8850579379722,114717,325.70391235351565,337.894384765625,347.1549886067708,355.2639129638672,361.99457275390625,369.0425577799479,-2.1287547143062886,-0.0361586129405729,0.0024300964863441,0.0176184312815919,-0.0381227759574147,Telecommunication,19.0,0.0
43,2020-03-11,300.09832763671875,324.07417568047356,298.6852134985772,314.65341475952954,62479,317.790478515625,331.6060302734375,342.93763020833336,350.81967010498045,358.91021728515625,365.0465861002604,-2.1512224773765505,-0.0323510640119357,0.048501060427202,0.0798933077453818,-0.0047088370977268,Telecommunication,19.0,0.0
44,2020-03-12,252.28793334960938,300.0511965443798,246.82390422175044,300.0511965443798,133234,302.208544921875,321.05006713867186,335.2471496582031,343.90482940673826,353.3858837890625,359.7285664876302,-2.2582875559185713,-0.1593157638152046,0.1893204425618813,0.1893204425618813,-0.0216579091013724,Telecommunication,19.0,0.0
45,2020-03-13,236.03713989257812,257.09252944100604,209.6590124270322,214.3222856575606,149858,284.0641662597656,309.3118041992187,326.8406941731771,337.02060852050784,347.14557373046875,354.1844492594401,-2.2946790666724644,-0.0644136770287448,-0.0919976163280917,0.0892037141189321,-0.1117541395288502,Telecommunication,19.0,0.0
46,2020-03-16,239.05178833007812,249.55593012642905,218.32611604136198,235.51900328086515,179945,267.5213195800781,299.21746215820315,318.1673177083333,330.1293228149414,340.8883044433594,348.9873311360677,-2.287928158704643,0.0127719241085194,-0.0147783251231526,0.0439408626462438,-0.0866995073891625,Telecommunication,19.0,1.0
47,2020-03-17,232.26882934570312,248.61383852348573,222.32992515550134,241.17144423647602,196536,251.9488037109375,288.82635803222655,309.24585774739586,323.3534423828125,334.60089111328125,343.6536112467448,-2.3031177016322406,-0.0283744331375142,0.0383289265109372,0.0703710834717949,-0.0427905208727296,Telecommunication,19.0,0.0
48,2020-03-18,215.21726989746094,253.13584513513234,211.0250343665071,232.786996785529,151801,234.97259216308595,276.3815353393555,299.39488423665364,315.9463706970215,327.65025451660154,338.25394643147786,-2.3413024223150862,-0.0734130339239927,0.0816371608860155,0.1761874186757295,-0.0194790851726314,Telecommunication,19.0,0.0
49,2020-03-19,203.53550720214844,220.3986605702301,188.41518567661268,211.96708388618927,191753,225.22210693359375,263.7153259277344,289.10741373697914,307.74088897705076,320.16828491210936,332.02525431315104,-2.3674621906903934,-0.0542789279915975,0.0414255812164838,0.0828511624329677,-0.0742883722520143,Telecommunication,19.0,0.0
50,2020-03-20,222.80096435546875,228.92445809039705,208.4343059773677,215.73539466132067,292504,222.5748718261719,253.31951904296875,280.3994934082031,300.7742385864258,314.13146118164065,326.3837900797526,-2.3243197377986315,0.094654035642961,-0.0317124735729388,0.0274841437632133,-0.0644820295983086,Telecommunication,19.0,1.0
51,2020-03-23,220.68128967285156,242.86716663307465,202.5463277680388,219.50369474396763,125817,218.90077209472656,243.2110458374023,272.4452321370443,293.35068130493164,307.88361267089846,320.55704905192056,-2.3290664699635055,-0.0095137590124401,-0.0053361792956242,0.1005335658184365,-0.0821771611526147,Telecommunication,19.0,0.0
52,2020-03-24,216.72457885742188,240.22937133458257,193.12557303368402,232.92828259794328,97342,215.79192199707032,233.8703628540039,264.48154602050784,285.88237380981445,301.84113830566406,314.79939626057944,-2.3379270025012233,-0.0179295255220562,0.0747663408827359,0.1084546690600514,-0.1088893836968214,Telecommunication,19.0,0.0
53,2020-03-25,213.89834594726562,219.5036949387394,209.1408595553654,214.79331521902395,131431,215.52813720703125,225.2503646850586,256.0970692952474,278.42819747924807,295.86272399902344,308.9632349650065,-2.3442559787210557,-0.0130406662920109,0.0041840869212657,0.0262056677748021,-0.0222418101029782,Telecommunication,19.0,0.0
54,2020-03-26,224.44960021972656,229.15998007743332,214.8404281849925,217.61954942605178,149355,219.7109558105469,222.4665313720703,249.04720255533857,271.75829925537107,290.13490234375,303.42539672851564,-2.3206278350037293,0.0493283584112531,-0.0304302203567681,0.0209863588667367,-0.0428121592790857,Telecommunication,19.0,1.0
55,2020-03-27,216.2535400390625,243.05559829375431,212.5794351608218,231.7506867452076,272996,218.40147094726564,220.48817138671876,241.68016967773437,264.8999877929688,284.29968505859375,298.1764628092448,-2.3389818318711955,-0.0365162609897298,0.071661933040938,0.1239381248965936,-0.0169898022366572,Telecommunication,19.0,0.0
56,2020-03-30,220.2102508544922,221.52915141979523,211.73156739913208,216.25353478364508,71655,218.30726318359376,218.60401763916016,234.90978495279947,258.91073989868164,278.34199768066406,292.95422108968097,-2.3301212993334777,0.0182966291081985,-0.0179679013828542,0.0059892787015374,-0.0385026737967914,Telecommunication,19.0,1.0
57,2020-03-31,219.64500427246094,225.06194104118927,218.3261036787459,221.38785054802713,61268,218.89134826660157,217.34163513183591,228.87735799153648,253.0839965820313,272.4841687011719,288.01617329915365,-2.3313870945774444,-0.0025668495441874,0.0079348323051511,0.0246622352585303,-0.0060046919714094,Telecommunication,19.0,0.0
58,2020-04-01,222.51834106445312,227.04030859189348,217.94928123850053,227.04030859189348,40359,220.61534729003907,218.07174224853512,223.70535888671876,247.2266387939453,266.8656274414063,283.321494547526,-2.3249526354206145,0.0130817306840629,0.0203217744020953,0.0203217744020953,-0.0205334077366196,Telecommunication,19.0,1.0
59,2020-04-03,221.48207092285156,235.51899741905152,219.9747435893941,234.57692142937532,86209,220.02184143066407,219.86639862060548,221.6516347249349,241.7908622741699,261.4110076904297,278.449392191569,-2.3272732258645057,-0.004657010009352,0.0591237496198284,0.0633772586544461,-0.0068056404167473,Telecommunication,19.0,0.0
60,2020-04-07,221.76467895507812,237.40314590345582,216.6774744356938,237.40314590345582,128676,221.1240692138672,219.7627700805664,220.70013732910155,236.54114456176757,256.1448040771484,273.7704157511393,-2.32664036241257,0.0012759860473085,0.0705182945366404,0.0705182945366404,-0.0229396518117964,Telecommunication,19.0,1.0
61,2020-04-08,247.57754516601562,261.52028630732747,217.80795413099165,223.22489077798292,9163665,226.59752807617187,222.4523956298828,221.26852111816407,232.83172073364256,252.44809753417968,269.7179194132487,-2.268835849618292,0.1163975540765276,-0.098363744465205,0.0563166628539046,-0.1202435019503149,Telecommunication,19.0,1.0
62,2020-04-09,270.9881896972656,275.93408931867367,252.57061308321312,259.0709325499445,281017,236.8661651611328,227.8787567138672,223.84981180826824,230.87455978393555,249.84043029785155,266.547834777832,-2.216410795760633,0.0945588361640461,-0.0439770351639107,0.0182513475105072,-0.0679644992448847,Telecommunication,19.0,1.0
63,2020-04-13,315.2186279296875,325.15751799577356,273.2020335687881,280.7386413913754,600048,255.40622253417968,238.0107849121094,230.51656901041667,231.630574798584,248.86255554199215,264.95572662353516,-2.1173625571105905,0.1632190623577872,-0.1093843557557874,0.0315301482382666,-0.1332935005677126,Telecommunication,19.0,1.0
64,2020-04-15,335.5675048828125,362.69928397642144,325.1575471447302,329.72662179674677,704549,278.2233093261719,249.12257537841796,239.3187021891276,235.7945533752441,249.07735168457032,264.21305796305336,-2.0717939283277977,0.0645548046661252,-0.0174059853861758,0.0808534160752065,-0.0310219481523328,Telecommunication,19.0,1.0
65,2020-04-16,326.99456787109375,345.7418735190161,304.3376240322515,345.7418735190161,253147,299.269287109375,260.1966781616211,246.26494242350265,240.34242477416993,249.08677307128903,263.3322179158529,-2.090991891201384,-0.0255475780192501,0.0573321623352252,0.0573321623352252,-0.0692884410476628,Telecommunication,19.0,0.0
66,2020-04-17,349.3217468261719,355.1626291503455,325.9582750292296,339.1473381807013,137914,319.6181274414063,273.1078277587891,254.84097290039065,245.8559226989746,250.1890020751953,263.64310251871746,-2.0409931157448993,0.0682799689928789,-0.0291261816302937,0.0167206375704978,-0.0668823856780045,Telecommunication,19.0,1.0
67,2020-04-20,350.9704284667969,359.8730588304874,340.089461355513,357.04683061977676,86908,335.6145751953125,286.24037017822263,263.7906962076823,251.7910026550293,251.82256286621097,264.13612111409503,-2.0373011104398544,0.0047196650526467,0.0173131456673556,0.0253657563190763,-0.0310025182429671,Telecommunication,19.0,1.0
68,2020-04-21,345.17657470703125,351.9595321111572,334.43691610872554,339.14729520884845,132861,341.6061645507813,298.50619354248045,272.542578125,258.2889678955078,253.62569274902344,264.31982371012367,-2.0502756825407484,-0.0165080966652258,-0.0174672325412005,0.0196506886653098,-0.0311135209781283,Telecommunication,19.0,0.0
69,2020-04-22,355.39813232421875,357.98884104228796,340.08939899017355,340.08939899017355,97131,345.5722900390625,311.8977996826172,281.27248026529946,265.8820991516113,257.75010070800784,265.159841410319,-2.0273858510423075,0.0296125472183709,-0.0430748840291583,0.0072895957587806,-0.0430748840291583,Telecommunication,19.0,1.0
70,2020-04-23,351.5356750488281,380.9755518409027,340.18367005775605,360.815129963666,183318,350.4805114746094,324.87489929199216,290.2912892659505,272.3188346862793,262.3700421142578,265.98572947184243,-2.0360353151958877,-0.010867972912888,0.0263969081190662,0.0837464840175479,-0.0322926115236961,Telecommunication,19.0,0.0
71,2020-04-24,348.52099609375,356.1046957060585,336.3211015001664,351.39431613322705,85557,350.320361328125,334.9692443847656,298.8453389485677,278.71082000732423,266.7488104248047,266.87756195068357,-2.042786291503804,-0.0085757411524716,0.0082443240771186,0.0217596635419592,-0.0350047622103717,Telecommunication,19.0,0.0
72,2020-04-27,345.6005859375,353.27849957836077,341.97358759185323,352.33642357948514,56851,349.24639282226565,342.43048400878905,307.24237772623695,285.1546203613281,271.2820806884766,268.0598678588867,-2.049326165257536,-0.0083794382231836,0.0194902379106594,0.0222161476376931,-0.0104947690867129,Telecommunication,19.0,0.0
73,2020-04-28,355.11553955078125,357.89464634316863,342.962736840426,352.61901529253106,73419,351.23418579101565,346.42017517089846,316.0821909586588,292.2154800415039,276.87801147460937,269.8937749226888,-2.0280186803241955,0.0275316478051399,-0.0070301746338903,0.0078259227853079,-0.0342221090232448,Telecommunication,19.0,1.0
74,2020-04-29,381.2581481933594,384.31989502867833,346.6839493530379,355.1155405994822,198651,356.40618896484375,350.98923950195314,326.7339294433594,300.05590744018554,283.98691711425784,274.19278208414715,-1.9694757528008893,0.0736171913953648,-0.0685693085321776,0.0080306397380027,-0.0906844850507608,Telecommunication,19.0,1.0
75,2020-04-30,405.6108093261719,409.8030590160574,387.6642730692129,390.1136764133074,175804,367.2212158203125,358.8508636474609,338.99033813476564,309.52377090454104,291.29931091308595,279.8452377319336,-1.9149411768834768,0.0638744673345624,-0.0382069031607154,0.0103356458789891,-0.044245705105278,Telecommunication,19.0,1.0
76,2020-05-04,444.4243469238281,446.1671932499755,382.57706411938005,403.0200957899561,350307,386.4018859863281,368.3611236572266,352.11345825195315,320.73447570800784,300.249033203125,286.6909896850586,-1.8280233734779696,0.0956915760261318,-0.0931637778633412,0.0039215815654809,-0.1391626791658387,Telecommunication,19.0,1.0
77,2020-05-05,422.23846435546875,466.61021986849624,422.23846435546875,461.6172286907714,193471,401.7294616699219,375.48792724609376,362.1968098958333,330.8641487121582,308.4695886230469,293.02331085205077,-1.8777057342935108,-0.0499204931546243,0.0932619068597004,0.1050869573920967,0.0,Telecommunication,19.0,0.0
78,2020-05-06,401.13592529296875,407.91888358697514,401.13592529296875,403.2555961661112,27221,410.93353881835935,381.0838623046875,367.9246297200521,339.795027923584,315.959091796875,299.22059936523436,-1.924962090068259,-0.0499777752240365,0.0052841711237765,0.016909376264548,0.0,Telecommunication,19.0,0.0
79,2020-05-07,381.1168518066406,401.13596772621815,381.1168518066406,386.2511777424369,112897,410.9052795410156,383.6557342529297,370.9612528483073,347.7767669677734,322.22578186035156,305.13997751871744,-1.9697921674418333,-0.0499059601099234,0.013471789325131,0.0525275012759975,0.0,Telecommunication,19.0,0.0
80,2020-05-08,390.9615173339844,395.6718970608999,376.7832858559193,381.11681220478056,75525,407.9754211425781,387.5983184814453,375.22571614583336,356.2366088867187,329.21410095214844,310.74532928466795,-1.94774633611956,0.02583109479593,-0.0251807523060992,0.0120481927710844,-0.0362650308264307,Telecommunication,19.0,1.0
81,2020-05-11,393.2225036621094,395.67190693118255,386.25114724234487,395.5776935843188,36685,397.7350524902343,392.0684692382813,378.1524332682292,363.51885681152345,336.1345910644531,316.4967030843099,-1.9426831551436945,0.0057831429127422,0.0059894586405289,0.0062290516088516,-0.0177287829532637,Telecommunication,19.0,1.0
82,2020-05-12,393.0812072753906,399.44022021513626,381.54077638474104,388.13530832225507,35863,391.9036010742187,396.8165313720703,380.95981852213544,369.6235076904297,343.0720391845703,322.37525736490886,-1.9429995697846385,-0.0003593293501843,-0.0125823846614739,0.0161773517076091,-0.0293588975434392,Telecommunication,19.0,0.0
83,2020-05-13,412.7235107421875,412.7235107421875,393.7877769612977,401.3243851328058,57005,394.2211181640625,402.57732849121095,385.46294759114585,374.4987518310547,350.6802459716797,329.0027628580729,-1.8990132192268512,0.0499700904119681,-0.0276192785549895,0.0,-0.0458799493802479,Telecommunication,19.0,1.0
84,2020-05-14,418.0462341308594,433.35496946522886,407.1652675931512,407.1652675931512,90773,401.60699462890625,406.2561370849609,389.6394877115885,378.62268829345703,358.5428125,335.455983988444,-1.8870936815162145,0.0128965839118304,-0.0260281415052817,0.0366197183098591,-0.0260281415052817,Telecommunication,19.0,1.0
85,2020-05-15,425.064697265625,428.64457451990614,406.1760564571839,423.934194580127,40746,408.4276306152344,408.20152587890624,394.5414225260417,383.5261947631836,366.67481323242185,342.4163558959961,-1.8713767580736784,0.0167887246953854,-0.0026596014507211,0.0084219585331595,-0.044437096117247,Telecommunication,19.0,1.0
86,2020-05-18,421.5318908691406,439.9494639968976,414.5134136159206,425.8654171934062,42254,414.0895080566406,405.9122802734375,399.4088155110677,387.136701965332,373.6329870605469,349.1270772298177,-1.8792880125185163,-0.0083112204311728,0.0102804234226037,0.0436920041560378,-0.0166499318444184,Telecommunication,19.0,0.0
87,2020-05-19,423.7928466796875,433.3549112541242,419.22377284366365,425.5827851283709,37009,420.2318359375,406.0677185058594,404.6216328938802,390.77782287597654,379.74517333984375,355.93200531005857,-1.874224899882746,0.0053636649077371,0.0042236164737257,0.0225630627070587,-0.0107813849899105,Telecommunication,19.0,1.0
88,2020-05-20,438.3479309082031,441.3625854679133,422.897890976911,425.58281320198466,54235,425.3567199707031,409.7889190673829,410.170458984375,395.4363906860352,384.6703454589844,363.1263249715169,-1.841630706520657,0.0343448086548678,-0.0291209717353306,0.0068773098882071,-0.0352460656065639,Telecommunication,19.0,1.0
89,2020-05-21,460.2511901855469,460.2511901855469,439.00738918317836,444.6127525407252,182349,433.79771118164064,417.7023529052734,415.43666178385416,400.6790435791016,389.6576928710938,371.0852956136068,-1.7925812433270991,0.0499677487514607,-0.0339780493310993,0.0,-0.0461569713568893,Telecommunication,19.0,1.0
90,2020-05-22,469.4835510253906,483.2378655162529,447.0621263759367,457.8489074021308,258892,442.6814819335938,425.5545562744141,419.69484456380206,406.57643737792966,395.3572521972656,379.34259134928385,-1.771906587675647,0.0200593959053572,-0.0247817918175169,0.0292966909294729,-0.0477576362376992,Telecommunication,19.0,1.0
91,2020-05-26,484.6510009765625,488.843250601056,461.6172316912035,466.37470390562106,148129,455.3053039550781,434.69740600585936,422.376621500651,413.3829376220703,400.7704223632812,387.2450398763021,-1.737941081962547,0.0323066695692424,-0.0377102224778552,0.0086500381017395,-0.0475265071957892,Telecommunication,19.0,1.0
92,2020-05-27,471.8858337402344,487.90115350894376,461.61721171931066,486.11118621870264,85396,464.9239013671875,442.57786865234374,425.6864461263021,419.697200012207,405.60703857421873,393.94162801106773,-1.7665269920588371,-0.0263388855291881,0.0301457502246169,0.0339389713011082,-0.0217608185851504,Telecommunication,19.0,0.0
93,2020-05-28,471.8858337402344,477.20855706416546,464.6789585317347,473.8641989690067,41133,471.63148193359376,448.4941009521484,430.4031066894531,425.5357147216797,410.6754089355469,399.1638682047526,-1.7665269920588371,0.0,0.0041924658197334,0.0112796844985627,-0.0152724974839294,Telecommunication,19.0,0.0
94,2020-05-29,449.0876770019531,471.88590079492076,448.3339988911028,471.88590079492076,218340,469.398779296875,451.59824523925784,434.9344950358073,428.92719116210935,414.42299072265627,402.9478739420573,-1.817580460205104,-0.0483128653335062,0.0507656410106049,0.0507656410106049,-0.0016782426894493,Telecommunication,19.0,0.0
