,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,522.857666015625,524.4349252366703,520.2134789597427,523.0896142355439,627150,0.0,0.0,0.0,0.0,0.0,-0.6448335808087815,0.0,0.0004436163701804,0.0030166129781832,-0.0050571832981469,18.0,0.0
1,521.2340698242188,526.4297443393507,519.1001573572842,522.8577074924498,562622,0.0,0.0,0.0,0.0,0.0,-0.6534272603148219,-0.0031052355104184,0.0031149876077336,0.0099680255300351,-0.0040939619845921,18.0,0.0
2,526.01220703125,529.5841871200976,521.1876725242976,521.2340508446749,581279,0.0,0.0,0.0,0.0,0.0,-0.6281366246195335,0.0091669702416855,-0.0090837363139202,0.0067906790775966,-0.0091719059794858,18.0,0.0
3,516.8734130859375,525.5946891852184,515.8528635251217,525.5946891852184,789912,0.0,0.0,0.0,0.0,0.0,-0.6765081757807461,-0.0173737297788025,0.0168731373649331,0.0168731373649331,-0.0019744671228544,18.0,0.0
4,517.7547607421875,524.2029320281292,514.0899678563951,523.1823825992659,1061246,520.9464233398437,0.0,0.0,0.0,0.0,-0.6718432108520884,0.0017051518494402,0.0104829974895799,0.0124541033223883,-0.0070782408268713,18.0,1.0
5,514.368408203125,520.0743005812121,512.4663874491112,517.6156833644377,472663,519.2485717773437,0.0,0.0,0.0,0.0,-0.6897671432739572,-0.0065404565941764,0.0063131310351205,0.0110930070492079,-0.0036977791086709,18.0,0.0
6,511.1675415039063,516.1775895000018,509.4975255052077,513.9972987000326,393683,517.2352661132812,0.0,0.0,0.0,0.0,-0.7067093008746215,-0.0062229068663072,0.0055358702702463,0.0098011856960937,-0.0032670618986979,18.0,0.0
7,511.7241821289063,514.2292343797636,510.2861144048173,510.75001087245806,327726,514.3776611328125,0.0,0.0,0.0,0.0,-0.7037630072354693,0.0010889592546551,-0.0019037037733792,0.0048953173180827,-0.0028102399189074,18.0,1.0
8,510.56439208984375,513.0230657841962,506.85322070394193,511.2138584079729,628321,513.1158569335937,0.0,0.0,0.0,0.0,-0.7099017651007292,-0.0022664358644093,0.0012720556470275,0.0048155996235628,-0.0072687626544248,18.0,0.0
9,512.9766845703125,515.2497317289547,507.781010682605,509.40464815476713,1063748,512.1602416992188,0.0,0.0,0.0,0.0,-0.6971335234888638,0.0047247565984669,-0.0069633504270032,0.0044310925369759,-0.0101284796053832,18.0,1.0
10,520.81640625,522.3472868466541,512.6054635573294,512.9766032862067,1002863,513.4498413085937,0.0,0.0,0.0,0.0,-0.6556379497197252,0.0152828031282831,-0.0150529109100877,0.0029393862756299,-0.0157655223494039,18.0,1.0
11,529.0274658203125,533.0169635342245,516.780589536228,518.6361751359991,1280402,517.021826171875,0.0,0.0,0.0,0.0,-0.6121768879570996,0.0157657467617697,-0.0196422517840365,0.007541192039483,-0.0231497929225553,18.0,1.0
12,530.465576171875,538.0271107527591,527.914145766151,533.3417114325887,1132177,520.7701049804688,0.0,0.0,0.0,0.0,-0.6045649832722636,0.0027184039477658,0.0054219074524484,0.0142545245545473,-0.0048097944905991,18.0,1.0
13,537.795166015625,539.8826999974588,529.2594601865301,533.4809064686417,902503,526.216259765625,0.0,0.0,0.0,0.0,-0.5657695325553217,0.0138172770731783,-0.0080221240717844,0.0038816525579798,-0.0158716670741643,18.0,1.0
14,531.4397583007812,542.4341380702963,527.4502601826047,538.1198784624638,1345292,529.9088745117188,521.0051798502604,0.0,0.0,0.0,-0.5994086463452342,-0.0118175248058274,0.0125698539812706,0.0206879135363682,-0.0075069620890475,18.0,0.0
15,526.0584716796875,537.0527927487879,522.4400574243521,531.4396581243611,692547,530.9572875976562,521.2185668945312,0.0,0.0,0.0,-0.6278917462666302,-0.0101258638200119,0.0102292553667877,0.0208994278411596,-0.0068783499366181,18.0,0.0
16,505.7864074707031,513.0231819867848,501.1010072323479,501.1010072323479,856408,526.3090759277344,520.1887227376302,0.0,0.0,0.0,-0.7351915931497349,-0.0385357622780151,-0.0092635946105898,0.0143079655941542,-0.0092635946105898,18.0,0.0
17,525.45556640625,526.9864475759337,508.3378300928418,508.4305867457952,779973,525.3070739746094,520.1516133626302,0.0,0.0,0.0,-0.6310829182586857,0.0388882711061905,-0.0324004173690533,0.002913436011638,-0.0325769435282256,18.0,1.0
18,551.5728759765625,556.6757368981287,512.1416779462784,525.5946749213165,2991672,528.0626159667969,522.4649108886719,0.0,0.0,0.0,-0.4928442421671217,0.0497041257911429,-0.047098402018503,0.0092514718250631,-0.0714886459209419,18.0,1.0
19,542.5733642578125,558.7169859773262,540.2538816330543,556.1655550900923,1073812,530.2893371582031,524.1194844563802,523.3262191772461,0.0,0.0,-0.5404785738015202,-0.0163160882463923,0.025051341860234,0.0297538043386935,-0.0042749658895088,18.0,0.0
20,533.6664428710938,545.8668845111753,531.6252873358314,540.9032155615877,782279,531.8109313964844,525.4060201009114,523.8666580200195,0.0,0.0,-0.5876228256715992,-0.0164160682655377,0.0135604791853887,0.0228615491999906,-0.0038247777474652,18.0,0.0
21,531.1151123046875,534.3160094690102,522.2547005114974,528.4244899629692,739211,536.8766723632813,526.7358581542969,524.360710144043,0.0,0.0,-0.6011269945762265,-0.0047807588438205,-0.0050659871643319,0.0060267484207574,-0.0166826580300865,18.0,0.0
22,533.2025756835938,539.8826956978585,529.676974090171,534.3623167753764,836442,538.42607421875,528.1677510579427,524.7202285766601,0.0,0.0,-0.5900780703708927,0.0039303407689682,0.002175047804853,0.0125282965966555,-0.0066121240860524,18.0,1.0
