,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,259.03265380859375,270.2483178818378,257.87808479142996,266.372311137058,29142602,,,,,,,2.401072124008458,,0.0283348729225763,0.0432982633978324,-0.0044572334807523,Financial Services,9.0,
3,2020-01-13,258.5378112792969,263.0735593823826,254.62058326469165,260.5995072623626,18319583,,,,,,,2.389667046234913,-0.0019103480662423,0.0079744466500433,0.0175438481537455,-0.0151514704762989,Financial Services,9.0,
4,2020-01-14,253.4660186767578,261.21803184587577,252.47642039884232,260.14596233915023,18251907,,,,,,,2.2727729119222566,-0.0196172179900603,0.0263543953436664,0.0305840333532203,-0.0039042641024693,Financial Services,9.0,
5,2020-01-15,256.84722900390625,260.9706493211556,248.72410933096182,254.00207039669934,25447261,,,,,,,2.350702686480302,0.0133398959939496,-0.0110772408105818,0.0160539801548205,-0.0316262694538195,Financial Services,9.0,1.0
6,2020-01-16,253.5897216796875,259.36248141638816,252.5176240149772,257.6306422018178,14387805,256.29468688964846,,,,,,2.2756240055241723,-0.0126826648543255,0.0159348750231858,0.0227641707970811,-0.0042276857973939,Financial Services,9.0,0.0
7,2020-01-17,251.23939514160156,256.47613496209703,250.00238310369193,252.68259938074954,12800614,254.73603515625,,,,,,2.2214539304536585,-0.0092682247628895,0.0057443389335281,0.0208436253301118,-0.0049236388155307,Financial Services,9.0,0.0
8,2020-01-20,242.7864227294922,253.87839447139106,241.2195257286263,252.88876788297458,17025775,251.58575744628905,,,,,,2.0266307249488387,-0.0336450913971719,0.0416100086648512,0.0456861286442584,-0.0064538081794288,Financial Services,9.0,0.0
9,2020-01-21,248.35301208496094,252.18776912279043,240.43605607705626,241.46690413595874,18066381,250.5631561279297,,,,,,2.1549288819862165,0.0229279269115923,-0.0277270965678744,0.0154407510729832,-0.0318778336587933,Financial Services,9.0,1.0
