,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,211.75193786621094,213.51246504577128,208.2308835070903,208.4265092458236,211223,,,,,,,-0.6358579354206912,,-0.015704359799004,0.0083141018556942,-0.0166282037113884,Consumer Durables,5.0,
3,2020-01-13,212.4365692138672,213.708061811304,211.7519239457543,213.708061811304,135158,,,,,,,-0.6273844065397368,0.0032331763031553,0.0059852811695371,0.0059852811695371,-0.0032228220905961,Consumer Durables,5.0,
4,2020-01-14,219.9676971435547,220.99467250841477,211.40959397663332,213.6102490766988,558085,,,,,,,-0.5341733225938541,0.035451184123133,-0.0289017348884045,0.0046687553590647,-0.0389061815805445,Consumer Durables,5.0,
5,2020-01-15,218.74510192871094,220.75014614399709,217.13129422507524,218.30497391173273,776477,,,,,,,-0.5493051097931407,-0.0055580670740297,-0.0020120588442782,0.0091661216530443,-0.0073775718377531,Consumer Durables,5.0,0.0
6,2020-01-16,218.25607299804688,220.70124529210588,217.22911257385994,219.28304834638112,152563,216.23147583007812,,,,,,-0.5553577113600862,-0.0022356108838653,0.0047053689467941,0.0112032268356669,-0.0047053005677241,Consumer Durables,5.0,0.0
7,2020-01-17,224.8091583251953,226.32515328668643,217.32692176348502,219.67429624180804,419825,218.842919921875,,,,,,-0.474251641693479,0.0300247559535586,-0.0228409826434183,0.0067434751003256,-0.0332826145404937,Consumer Durables,5.0,1.0
8,2020-01-20,224.76023864746094,228.81921865691396,221.53260825755453,225.83610549466493,185534,221.30765380859376,,,,,,-0.4748571095902504,-0.0002176053595806,0.0047867312015605,0.018059155097355,-0.014360326405281,Consumer Durables,5.0,0.0
9,2020-01-21,222.55958557128906,224.61352134732832,221.48370379040136,224.2712061800621,88745,221.82603149414064,,,,,,-0.502094099923428,-0.0097911138082729,0.0076906173435733,0.009228700578171,-0.0048341291529907,Consumer Durables,5.0,0.0
10,2020-01-22,220.2122039794922,224.466809608395,219.08743072889098,222.36396747061124,96512,222.11945190429688,,,,,,-0.5311471162376891,-0.0105472050811533,0.0097713180842577,0.0193204806637286,-0.0051076790035939,Consumer Durables,5.0,0.0
11,2020-01-23,224.1733856201172,224.66242006297264,219.08743039924968,219.08743039924968,156275,223.30291442871095,219.76719512939457,,,,,-0.4821204580961234,0.0179880205049575,-0.0226875960623003,0.0021815009016465,-0.0226875960623003,Consumer Durables,5.0,1.0
12,2020-01-24,223.342041015625,225.73830685436735,220.06550420557207,224.4668142896835,137104,223.00949096679688,220.92620544433595,,,,,-0.492409824103546,-0.0037084893114875,0.0050361018863429,0.0107291302069487,-0.0146704883467224,Consumer Durables,5.0,0.0
13,2020-01-27,223.977783203125,224.9558521254094,221.04357643627185,223.3420443732991,180684,222.85299987792968,222.08032684326173,,,,,-0.4845413854101323,0.0028464958259046,-0.0028384012946915,0.0043668122270743,-0.0131004366812226,Consumer Durables,5.0,1.0
14,2020-01-28,220.55455017089844,224.95586048473012,217.13130881569603,224.95586048473012,160923,222.45199279785157,222.1390121459961,,,,,-0.5269099740879811,-0.015283806202877,0.0199556541019956,0.0199556541019956,-0.015521064301552,Consumer Durables,5.0,0.0
15,2020-01-29,221.82603454589844,223.48874872885474,219.86989670144456,220.06550750106047,99518,222.7747589111328,222.44710540771484,,,,,-0.5111730967011539,0.0057649428407384,-0.0079365212854386,0.0074955772723435,-0.0088183420330183,Consumer Durables,5.0,1.0
16,2020-01-30,217.91375732421875,227.89005727593226,217.13129920711143,223.19532349743554,417076,221.52283325195313,222.41287384033205,220.35240783691407,,,,-0.5595944758005634,-0.0176366909758294,0.0242369561154356,0.0457809551549812,-0.003590677921005,Consumer Durables,5.0,0.0
17,2020-01-31,220.50564575195312,225.93393150675013,215.76202021376778,218.59841425003745,1198060,220.9555541992187,221.9825225830078,220.9359883626302,,,,-0.5275152531301373,0.0118941018665383,-0.0086493545115897,0.0246174456725851,-0.0215124901768793,Consumer Durables,5.0,1.0
18,2020-02-03,213.512451171875,219.52756914335353,206.37254497236188,217.91376137270734,238554,218.86248779296875,220.8577438354492,221.0077138264974,,,,-0.6140684564669184,-0.0317143561391837,0.0206138338849819,0.028172211683507,-0.033440233393066,Consumer Durables,5.0,0.0
19,2020-02-04,211.06727600097656,217.32691112169456,208.86662093014093,214.19709356133555,311522,216.9650329589844,219.70851287841796,220.4143524169922,,,,-0.6443318420108763,-0.0114521432238633,0.0148285305977251,0.0296570611954505,-0.0104263205198396,Consumer Durables,5.0,0.0
20,2020-02-05,210.13809204101562,211.8497124767842,208.8176931637644,211.26286521486236,156824,214.6274444580078,218.70110168457032,219.8405517578125,,,,-0.6558321438118417,-0.0044023118010801,0.0053525430012335,0.0081452173622784,-0.0062834818020214,Consumer Durables,5.0,0.0
21,2020-02-06,209.30674743652344,214.09927914181299,208.81771297989604,211.262885263033,161758,212.90604248046876,217.21443786621097,219.24393005371093,218.4908164978027,,,-0.6661215098192644,-0.0039561823200047,0.0093457943925234,0.0228971677405811,-0.0023364485981308,Consumer Durables,5.0,0.0
22,2020-02-07,208.5242919921875,211.11618360000193,208.13307039153312,209.74687814941674,120720,210.50977172851563,215.7326629638672,218.15827229817708,218.32943420410157,,,-0.6758057856391464,-0.0037383192559199,0.0058630394835488,0.012429686647307,-0.001876144006613,Consumer Durables,5.0,0.0
23,2020-02-10,203.19381713867188,209.5512650876556,202.9492999098648,209.01332419945058,540750,208.446044921875,213.65426635742188,216.72051086425785,217.8672966003418,,,-0.7417798792518515,-0.0255628483501353,0.028640177849541,0.0312876052948254,-0.0012033694344163,Consumer Durables,5.0,0.0
24,2020-02-11,202.55807495117188,206.8615721370836,198.84141015016792,203.43833099060703,400830,206.74420471191405,211.85461883544923,215.38707682291667,216.99681549072267,,,-0.7496483179452652,-0.0031287476974072,0.0043456971026574,0.0212457448904426,-0.0183486380481247,Consumer Durables,5.0,0.0
25,2020-02-12,202.36245727539062,204.7587381124872,200.8464623610121,202.80260023674967,172799,205.18907775878907,209.90826110839845,214.19709370930988,216.17768325805665,,,-0.7520694341138895,-0.0009657362503489,0.0021750228144346,0.0118415286578357,-0.0074914830289664,Consumer Durables,5.0,0.0
26,2020-02-13,198.45018005371094,202.65587944021857,196.78746585648165,202.65587944021857,289312,203.01776428222655,207.96190338134767,212.48221333821616,215.18738861083983,215.3962060546875,,-0.8004908132132991,-0.0193330189520062,0.021192721444593,0.021192721444593,-0.008378496793398,Consumer Durables,5.0,0.0
27,2020-02-14,199.23263549804688,201.38438413158917,197.56992132322543,198.45017737926403,557581,201.15943298339843,205.83460235595703,210.87491963704423,213.90856246948243,214.89543395996097,,-0.7908065373934171,0.0039428306092953,-0.0039273591739968,0.0108001815473819,-0.0083455914271521,Consumer Durables,5.0,1.0
28,2020-02-17,198.89031982421875,201.4332900485937,197.5699208193808,200.25961033548623,221542,200.29873352050785,204.3723892211914,209.20242207845052,212.6150665283203,214.353583984375,,-0.7950433018338944,-0.0017181706851008,0.0068846513620053,0.0127857918204488,-0.006638829913919,Consumer Durables,5.0,0.0
29,2020-02-18,197.6188507080078,200.35744697977105,194.92916087262677,200.35744697977105,176142,199.310888671875,203.02754669189457,207.67337544759116,211.36802978515624,213.45963012695313,,-0.8107799903661064,-0.0063928154841053,0.0138579708461601,0.0138579708461601,-0.0136104922467907,Consumer Durables,5.0,0.0
30,2020-02-19,200.5530242919922,201.09096515401703,197.7166156213825,198.05894569471099,202624,198.94900207519532,202.06903991699215,206.2551747639974,210.38507080078125,212.7319470214844,,-0.7744643809644337,0.0148476401591858,-0.0124360059195616,0.002682287459508,-0.0141429364160575,Consumer Durables,5.0,1.0
31,2020-02-20,198.45018005371094,201.4821997083007,197.8144412184651,201.4821997083007,348312,198.94900207519532,200.98338317871097,204.95760294596352,209.09891052246093,211.93971130371096,212.6550053914388,-0.8004908132132991,-0.0104852282617271,0.0152784928376943,0.0152784928376943,-0.0032035185610502,Consumer Durables,5.0,0.0
32,2020-02-24,196.54295349121094,198.20566772961732,195.32036729765508,197.56992887862742,179856,198.41106567382812,199.78524932861328,203.3600901285807,207.75895614624025,210.80906311035156,212.14803924560547,-0.8240961292935401,-0.0096106063596606,0.0052251956591382,0.0084598008164191,-0.0062204529434352,Consumer Durables,5.0,0.0
33,2020-02-25,199.9661865234375,201.2865855272669,195.76048720754642,197.1297926419153,1455250,198.62623901367184,199.46248626708984,202.4570058186849,206.55837631225583,209.81730102539063,211.73235982259115,-0.7817275406156913,0.0174172259621591,-0.0141843675215047,0.0066031113899081,-0.0210320524135121,Consumer Durables,5.0,1.0
34,2020-02-26,198.59083557128906,200.4082695015482,197.46108906770192,200.4082695015482,250394,198.8206359863281,199.06576232910157,201.6252431233724,205.4601905822754,208.85855102539065,211.0197977701823,-0.7987499513691197,-0.0068779175922687,0.009151650553415,0.009151650553415,-0.0056888148958997,Consumer Durables,5.0,0.0
35,2020-02-27,201.63624572753906,204.82902428351716,196.96987706880188,198.443467171561,487422,199.0372802734375,198.9931411743164,201.05845336914064,204.45070114135743,208.1155126953125,210.44950256347656,-0.7610575918216381,0.0153350991625027,-0.0158343483556637,0.0158343483556637,-0.0231425091352008,Consumer Durables,5.0,1.0
36,2020-02-28,199.3767547607422,200.40827091790547,194.51391000855529,196.4786969783387,394439,199.22259521484375,199.0857986450195,200.39645385742188,203.5238510131836,207.1236474609375,209.8201919555664,-0.7890228055515562,-0.011205777803709,-0.0145355850830316,0.0051737032153078,-0.0243902292322013,Consumer Durables,5.0,0.0
37,2020-03-02,198.98379516601562,202.32392688100194,196.96988560692049,199.52411455847545,316189,199.71076354980468,199.0609146118164,199.7604207356771,202.44775848388673,206.14931762695312,208.95934651692707,-0.793886378460338,-0.001970939868081,0.0027153939445623,0.0167859483843877,-0.0101209727023997,Consumer Durables,5.0,0.0
38,2020-03-03,200.75209045410156,202.32391084652951,191.6649518133531,200.4082467797497,199172,199.8679443359375,199.2470916748047,199.59763895670577,201.80974044799805,205.2202899169922,208.15907491048176,-0.7720005836527432,0.0088866296203196,-0.0017127775535192,0.0078296589035387,-0.0452654745472056,Consumer Durables,5.0,1.0
39,2020-03-04,198.93467712402344,201.34153812083036,196.9698901894652,200.40826732494213,301007,199.9367126464844,199.37867431640623,199.3560791015625,201.2031105041504,204.3554949951172,207.37157796223957,-0.7944943014671088,-0.0090530231887853,0.0074074074074073,0.0120987503616898,-0.0098765432098765,Consumer Durables,5.0,0.0
40,2020-03-05,199.03292846679688,201.3415441904169,197.95228962415933,198.00141229703107,84359,199.41604919433593,199.2266647338867,199.1341105143229,200.64785232543943,203.4437707519531,206.6656021118164,-0.7932782665989518,0.0004938874619239,-0.0051826407706093,0.0115991647281878,-0.0054294475339431,Consumer Durables,5.0,1.0
41,2020-03-06,194.5630340576172,196.47869836868486,191.56673090946774,191.56673090946774,282306,198.45330505371095,198.83795013427735,198.87496744791667,199.91066665649413,202.50974182128903,205.6785903930664,-0.848601148761248,-0.0224580648217983,-0.0154001666486252,0.009845982924487,-0.0154001666486252,Consumer Durables,5.0,0.0
42,2020-03-09,193.6297607421875,196.33134280992908,188.66867067430778,191.56672843985814,343921,197.38249816894532,198.546630859375,198.5014424641927,199.16594009399415,201.43470642089844,204.68818105061848,-0.860152063599124,-0.0047967658396677,-0.0106545207432044,0.0139523080408008,-0.0256215266127672,Consumer Durables,5.0,0.0
43,2020-03-11,189.94578552246094,196.47869617419911,189.60194180810214,193.53151573158613,178330,195.2212371826172,197.54459075927736,197.90514017740887,198.5035385131836,200.49203979492188,203.55378112792968,-0.9057477999438568,-0.0190258729113014,0.0188776507952643,0.0343935541068674,-0.001810220286873,Consumer Durables,5.0,0.0
44,2020-03-12,177.22377014160156,184.64084359328305,176.8308187626272,177.17466246183045,549134,190.8790557861328,195.4078842163086,196.54546813964845,197.23682327270507,199.13829956054687,202.1094217936198,-1.0632053354813389,-0.0669770868875372,-0.0002770942054323,0.0418514595742729,-0.0022172611420037,Consumer Durables,5.0,0.0
45,2020-03-13,170.34701538085938,174.86603117122561,152.27098219966277,152.27098219966277,734747,185.14187316894532,192.27896118164065,194.53173421223957,195.63605117797852,197.54665649414065,200.3934544881185,-1.148317389248481,-0.0388026660038191,-0.1061130019846985,0.0265282944949911,-0.1061130019846985,Consumer Durables,5.0,0.0
46,2020-03-16,170.2979278564453,174.62045347957593,165.48419046827135,169.95408411795577,215095,180.28885192871093,189.37107849121097,192.65491739908853,194.2284385681152,195.9863037109375,198.80626017252604,-1.148924934546021,-0.0002881619281929,-0.0020190717692077,0.0253821386879959,-0.028266564653868,Consumer Durables,5.0,0.0
47,2020-03-17,167.4980926513672,176.83083095159,166.9577732254325,167.10514124530664,600496,175.06251831054686,186.2225082397461,190.71859334309897,192.64171142578124,194.34525573730468,197.03934173583983,-1.183577867914264,-0.016440806064524,-0.0023460052579729,0.0557184750733137,-0.0032258243504856,Consumer Durables,5.0,0.0
48,2020-03-18,162.88084411621094,174.27659963944552,161.11253283101425,172.90125474547872,458473,169.64953002929687,182.43538360595704,188.2462371826172,190.84123764038085,192.73273681640623,195.35162150065105,-1.2407245190968728,-0.0275659767945337,0.0615198839595803,0.0699637553149223,-0.0108564717649366,Consumer Durables,5.0,0.0
49,2020-03-19,157.2812042236328,160.1301393572476,153.89193468071184,157.18295887827986,268458,165.66101684570313,178.27003631591796,185.4922617594401,188.8243553161621,190.92166198730467,193.55875244140623,-1.310030008124128,-0.0343787504476765,-0.0006246477183202,0.0181136401369612,-0.0215491072798621,Consumer Durables,5.0,0.0
50,2020-03-20,176.1431427001953,182.97077395163907,157.67414345899635,161.80019281316763,438200,166.82024230957032,175.9810577392578,183.7927215576172,187.60386123657227,189.87288940429687,192.42558746337892,-1.0765800193395272,0.1199249368013697,-0.0814278073341755,0.0387618339651447,-0.104852218247486,Consumer Durables,5.0,1.0
51,2020-03-23,153.15513610839844,171.91885739755716,147.35902062647756,149.32380756816391,486026,163.39168395996094,171.84026794433595,180.7112803141276,185.33910903930663,188.06108764648437,190.55386708577473,-1.3610974292390283,-0.1305075306333306,-0.0250159977496466,0.122514476275078,-0.0378447346213617,Consumer Durables,5.0,0.0
52,2020-03-24,149.86412048339844,160.62132552512787,147.9975639755703,154.2357682412543,234195,159.8648895263672,167.46370391845704,177.43663533528647,183.005167388916,186.08634704589844,188.59852803548176,-1.4018295926749795,-0.0214881179216263,0.0291707430955106,0.0717797229051973,-0.0124549925746564,Consumer Durables,5.0,0.0
53,2020-03-25,147.89935302734375,152.02540296935726,146.3766400157301,147.60463196217077,387727,156.86859130859375,163.25906066894532,173.91311950683593,180.40182571411137,184.04670837402344,186.75537923177083,-1.4261470795096576,-0.0131103258719777,-0.0019927136876555,0.0278976875662917,-0.0102956029248629,Consumer Durables,5.0,0.0
54,2020-03-26,157.72325134277344,160.91602964934725,148.39051475432686,151.77976872789412,465316,156.95700073242188,161.3090087890625,171.16569112141926,178.35844650268555,182.4508843994141,185.2608851114909,-1.3045588899178062,0.066422861995978,-0.037682983100333,0.0202429145949767,-0.0591715965083938,Consumer Durables,5.0,1.0
55,2020-03-27,154.62872314453125,168.6278298170429,152.76218158425013,161.99667402480054,252339,152.65411682128905,159.7371795654297,168.20541076660157,176.00807037353516,180.6139123535156,183.66976064046224,-1.3428591724720589,-0.0196199873632897,0.047649302991285,0.0905336756834416,-0.0120711179806902,Consumer Durables,5.0,0.0
56,2020-03-30,151.38682556152344,154.38311337262692,148.34140009335488,149.32379347145655,256303,152.30045471191406,157.8460693359375,165.32699686686198,173.60857391357422,178.73137817382812,182.10098215738932,-1.3829834129012388,-0.0209656881146047,-0.0136275536686544,0.0197922626357325,-0.0201168460787289,Consumer Durables,5.0,0.0
57,2020-03-31,152.41835021972656,157.18296483741497,150.8465295654338,157.18296483741497,194735,152.8113006591797,156.33809509277344,162.5795694986979,171.28030166625976,176.96639404296874,180.5405059814453,-1.3702164631952058,0.0068138337294344,0.0312601114683352,0.0312601114683352,-0.0103125421055064,Consumer Durables,5.0,1.0
58,2020-04-01,156.4461669921875,161.11253618033751,149.37293669449244,154.1375362398907,234652,154.52066345214843,155.6946273803711,160.34626159667968,169.06500549316405,175.22559326171876,179.12570088704427,-1.3203650769484625,0.0264260619974854,-0.0147567102261577,0.0298273155416011,-0.0452119117629022,Consumer Durables,5.0,1.0
59,2020-04-03,151.28858947753906,160.0318850811613,150.30619603937322,159.63893370194867,392199,153.23373107910157,155.09536590576172,158.61724955240885,166.68270111083984,173.33350341796876,177.58135884602865,-1.3841992589147805,-0.0329671069212324,0.055194805194805,0.0577921681589892,-0.0064935064935065,Consumer Durables,5.0,0.0
60,2020-04-07,154.72698974609375,156.74089959478448,152.27100578187003,152.9586782938254,165634,153.25338439941407,152.95375061035156,157.57591451009114,164.4674041748047,171.45713317871093,176.05382436116537,-1.3416429487492862,0.0227274263077531,-0.0114285908048115,0.013015892392113,-0.0158730158730159,Consumer Durables,5.0,1.0
61,2020-04-08,158.6565399169922,161.89844125388018,153.2533760188903,154.72696617291808,371661,154.70732727050782,153.50389099121094,156.79982198079426,162.67207946777344,169.82832458496094,174.7273696899414,-1.2930077862253149,0.0253966691741809,-0.024767801857585,0.020433455428841,-0.0340557275541795,Consumer Durables,5.0,1.0
62,2020-04-09,161.16165161132812,164.5509060818528,159.63893873612582,159.63893873612582,251437,156.45598754882812,154.6336441040039,156.377392578125,161.04867401123047,168.31543884277343,173.547992960612,-1.262002579752312,0.0157895268335398,-0.0094483573479043,0.0210301547336986,-0.0094483573479043,Consumer Durables,5.0,1.0
63,2020-04-13,156.24969482421875,162.09493336260053,155.46377699776687,161.84933497871782,235884,156.41669311523438,155.46867828369142,155.93531595865886,159.36386947631837,166.53534301757813,172.090776570638,-1.3227967689755455,-0.0304784465659081,0.0358377669844327,0.0374095997112677,-0.005029883913284,Consumer Durables,5.0,0.0
64,2020-04-15,156.34791564941406,163.9614650854956,155.70936588631275,160.52308792081362,435064,157.42855834960938,155.33114471435547,155.87309672037762,158.320076751709,164.83187255859374,170.68267923990885,-1.3215811118166192,0.0006286145090127,0.0267043679735503,0.0486962004223563,-0.0040841591040661,Consumer Durables,5.0,1.0
