,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,IEX.NS,IEX.NS,IEX.NS,IEX.NS,IEX.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
42,2020-03-09,52.38705062866211,54.17976408121773,51.8660887958403,53.321712598455505,3966255,55.6476448059082,56.18392715454102,56.67117716471354,56.92322959899902,56.09750854492187,55.27429084777832,-1.570594060097731,-0.0455054950179907,0.0178414695726738,0.0342205455554849,-0.0099444772433281,Financial Services,9.0,0.0
43,2020-03-11,52.095924377441406,55.16039299282267,50.01209104962722,52.38705124559486,844785,54.71911010742187,55.58022613525391,56.26360295613607,56.72557106018066,56.28382797241211,55.251817830403645,-1.575987966606669,-0.0055572178186611,0.0055882849115835,0.0588235769304872,-0.0399999299890823,Financial Services,9.0,0.0
44,2020-03-12,45.90570831298828,50.14999270564134,44.61863100239844,47.17746001813925,4493409,52.475921630859375,54.50153465270997,55.529153188069664,56.126467895507815,56.0558317565918,55.04649874369304,-1.6906785744848076,-0.1188234231070408,0.0277035634975955,0.0924565712768274,-0.0280374131647084,Financial Services,9.0,0.0
45,2020-03-13,44.25088882446289,46.61053030450937,36.773593375233716,42.611399920750806,17710290,49.90483474731445,53.11792678833008,54.67723083496094,55.4239387512207,55.62312911987305,54.81870651245117,-1.7213386114029754,-0.0360482290621183,-0.0370498524948438,0.0533241600955598,-0.1689750341262198,Financial Services,9.0,0.0
46,2020-03-16,44.787174224853516,45.95167115340404,42.01383253252892,42.93317239754268,2188098,47.88534927368164,52.19705429077148,53.87944793701172,54.7643123626709,55.221683959960934,54.66548309326172,-1.7114024641140029,0.0121192006451665,-0.0413958205535103,0.0260006787368227,-0.0619226763090937,Financial Services,9.0,1.0
47,2020-03-17,44.41943359375,45.997634046338995,42.994457609675464,45.89037586627797,1115046,46.29182586669922,50.969735336303714,52.88656005859375,54.07633934020996,54.79694885253906,54.46322809855143,-1.7182158606228817,-0.0082108469102622,0.0331148363119817,0.0355295042035621,-0.0320800124807317,Financial Services,9.0,0.0
48,2020-03-18,42.6267204284668,45.78312134404289,41.477545678330166,45.78312134404289,936519,44.3979850769043,49.55854759216309,51.85281244913737,53.29719848632813,54.26005386352539,54.30285415649414,-1.7514307533724511,-0.0403587578733882,0.0740474726614952,0.0740474726614952,-0.026959023321184,Financial Services,9.0,0.0
49,2020-03-19,42.08063507080078,43.250841810416,38.07072354802341,42.127442626147875,3523977,43.6329704284668,48.05444602966308,50.87867991129557,52.555107498168944,53.62776840209961,53.985354868570965,-1.761548471554167,-0.0128108696183282,0.0011123300603315,0.0278086758350091,-0.0952911360779296,Financial Services,9.0,0.0
50,2020-03-20,42.548709869384766,44.74869670305734,40.92602325355158,43.53168263397917,4026750,43.29253463745117,46.59868469238281,49.84279607137045,51.8310567855835,52.99765792846679,53.5680300394694,-1.7528761113937017,0.0111232826642574,0.0231022930568733,0.0517051360764182,-0.0381371520033035,Financial Services,9.0,1.0
51,2020-03-23,40.53596115112305,43.23523972403114,37.446616041903525,40.567166188332955,578871,42.442292022705075,45.16382064819336,48.94546686808268,51.02015895843506,52.299908294677735,53.09178530375163,-1.7901677618950442,-0.0473045769058666,0.0007698112077216,0.0665897266588757,-0.0762124548546429,Financial Services,9.0,0.0
52,2020-03-24,40.629573822021484,44.421042421006746,38.47639086126637,42.969986978331775,465138,41.684320068359376,43.9880729675293,47.8745969136556,50.08600006103516,51.59793548583984,52.61151072184245,-1.7884333322695434,0.0023093734116587,0.0576036846106855,0.0933179514900612,-0.0529954601588283,Financial Services,9.0,1.0
53,2020-03-25,37.633846282958984,40.62957599769168,36.19838970852606,40.62957599769168,2005047,40.68574523925781,42.54186515808105,46.60094680786133,49.06104564666748,50.77490783691406,51.99766909281413,-1.8439373419704896,-0.0737326842803061,0.0796020075176104,0.0796020075176104,-0.0381427017488488,Financial Services,9.0,0.0
54,2020-03-26,38.086326599121094,39.943051144738796,37.44661268018467,37.44661268018467,4933668,39.88688354492187,41.75992698669434,45.33192520141601,48.13073081970215,50.02146270751953,51.33762092590332,-1.8355539120589668,0.0120232280474344,-0.0167964195042948,0.0487504233516851,-0.0167964195042948,Financial Services,9.0,1.0
55,2020-03-27,40.83240509033203,41.8777915011597,38.42958195378327,39.63099352205765,5794185,39.54362258911133,41.41807861328125,44.24699732462565,47.26800270080567,49.37356994628906,50.75531870524089,-1.784675330736638,0.0721014268484036,-0.0294229929786536,0.0256018818513139,-0.0588459859573072,Financial Services,9.0,1.0
56,2020-03-30,40.42673873901367,41.50332668016169,38.398379419605746,41.19127277378631,774129,39.52177810668945,40.982035064697264,43.28313980102539,46.589544677734374,48.72048278808594,50.17021993001302,-1.7921914044801026,-0.0099349119999402,0.0189115931341459,0.0266305909091069,-0.0501737063803878,Financial Services,9.0,0.0
57,2020-03-31,39.927452087402344,42.111836630593864,39.63099711897341,42.111836630593864,688350,39.381353759765624,40.5328369140625,42.45249989827474,45.75128612518311,47.94507080078125,49.56183853149414,-1.8014420492043757,-0.0123504063692749,0.054708838881325,0.054708838881325,-0.0074248406279464,Financial Services,9.0,0.0
58,2020-04-01,40.442344665527344,40.941632386298515,38.72603910779052,40.535959773976636,469677,39.9430534362793,40.31439933776856,41.675594584147134,44.93647346496582,47.23744720458984,48.9695987701416,-1.7919022621981988,0.012895703362135,0.0023147794526634,0.0123456670205563,-0.0424383297242354,Financial Services,9.0,1.0
59,2020-04-03,42.14303970336914,42.751544986690384,39.630995274350184,40.44234041369464,399525,40.75439605712891,40.32063980102539,41.42475001017253,44.18754291534424,46.6554638671875,48.476951599121094,-1.7603922558148204,0.0420523352913178,-0.0403554015478039,0.0144390458686489,-0.0596075756922235,Financial Services,9.0,1.0
60,2020-04-07,45.23237991333008,46.714643826455294,42.75154076231733,42.75154076231733,2311803,41.63439102172852,40.58900680541992,41.49018274943034,43.593845748901366,46.14128036499024,48.083706792195635,-1.7031538164883735,0.0733060603057059,-0.0548465315282169,0.0327699739868958,-0.0548465315282169,Financial Services,9.0,1.0
61,2020-04-08,42.829559326171875,46.355781458844966,42.12743540279201,44.31181975180039,3225759,42.11495513916016,40.818366622924806,41.35967508951823,42.99109363555908,45.69462677001953,47.619561513264976,-1.7476726104842382,-0.0531216927290197,0.034608351076887,0.0823315062809511,-0.0163934426229508,Financial Services,9.0,0.0
62,2020-04-09,45.24798583984375,45.87209719617376,43.34445030990229,43.67211028973003,774165,43.17906188964844,41.280207824707034,41.41491190592448,42.63414039611816,45.23684127807617,47.150735982259114,-1.7028646742064697,0.0564662945806693,-0.0348275292449826,0.013793130119406,-0.0420689561006994,Financial Services,9.0,1.0
63,2020-04-13,44.70189666748047,46.15295228485752,43.063607260818884,46.012529621284735,726432,44.03097229003906,41.98701286315918,41.55325698852539,42.26443901062011,44.75537322998047,46.70303471883138,-1.712982463065839,-0.0120688062071133,0.0293194036833277,0.0324607170065036,-0.0366492146596858,Financial Services,9.0,0.0
64,2020-04-15,46.106136322021484,49.22668581331937,44.84231472441035,46.137341352680174,2071446,44.82359161376953,42.78899383544922,41.82162373860677,42.27446041107178,44.314752655029295,46.35015182495117,-1.6869650998738284,0.0314134244680173,0.0006768086234929,0.0676818692744685,-0.0274111365303776,Financial Services,9.0,1.0
65,2020-04-16,47.68202209472656,49.13307765216583,45.638060157574955,46.49620933530189,1075293,45.31352005004883,43.47395553588867,42.16384455362956,42.44601707458496,43.93778060913086,46.0033203125,-1.6577675249691433,0.0341795235605633,-0.0248691793537803,0.0304319215858035,-0.0428665112626936,Financial Services,9.0,1.0
66,2020-04-17,48.44655227661133,49.61675885334107,47.57279708033657,48.680593591957276,474132,46.43691864013672,44.275936889648435,42.69121729532878,42.62898597717285,43.68025863647461,45.81834208170573,-1.6436025216173105,0.0160339295251767,0.0048309178743961,0.0241545893719805,-0.018035446388134,Financial Services,9.0,1.0
67,2020-04-20,50.78696823120117,55.23375346803446,48.36853879178104,48.555772568622,7215978,47.544715118408206,45.36188850402832,43.368376922607425,42.94736270904541,43.616255340576174,45.62148691813151,-1.6002399433607923,0.0483092365629438,-0.0439324444889472,0.0875576036866361,-0.0476190944970477,Financial Services,9.0,1.0
68,2020-04-21,48.50896453857422,53.65787370936675,48.36853831453226,51.17703422587364,2231961,48.30612869262696,46.16855049133301,44.09338480631511,43.24147491455078,43.47277694702149,45.34716580708822,-1.642446164522656,-0.044854098836076,0.0550015798662899,0.1061434565707566,-0.0028948509904863,Financial Services,9.0,0.0
69,2020-04-22,48.7118034362793,49.81960005732851,47.12032162048235,48.68059840064233,863502,48.82726211547852,46.82542686462402,44.80174992879232,43.57303333282471,43.58502075195312,45.066837565104166,-1.638688021634443,0.0041814724275093,-0.0006406052216437,0.0227418519311923,-0.032671379491806,Financial Services,9.0,1.0
70,2020-04-23,48.97705078125,49.44513346745803,47.90045917449654,49.10187449745963,1169556,49.0862678527832,47.199893951416016,45.34472630818685,43.89445037841797,43.77406723022461,44.79586181640625,-1.6337735923292294,0.0054452376274197,0.0025486164278683,0.0095571840023334,-0.0219815523715775,Financial Services,9.0,1.0
71,2020-04-24,48.77421569824219,50.67775152709328,47.60400895335933,48.97705201018022,1484172,49.151800537109374,47.794359588623045,45.901224772135414,44.306363105773926,43.93354888916016,44.5921822865804,-1.6375316645397886,-0.0041414311350381,0.004158679110146,0.0390275025769342,-0.0239923231594891,Financial Services,9.0,0.0
72,2020-04-27,48.618186950683594,50.22527123872631,48.10329316371253,49.92881626620703,1983846,48.71804428100586,48.13137969970703,46.48060709635417,44.70579376220703,44.1014990234375,44.46655349731445,-1.6404225219375974,-0.0031990006466514,0.0269575933971557,0.0330552081193993,-0.0105905591973916,Financial Services,9.0,0.0
73,2020-04-28,48.74300765991211,49.92881685029946,47.8380473567662,49.242295364160746,656250,48.76485290527344,48.53549079895019,47.03398462931315,45.261251831054686,44.34615051269531,44.354789606730144,-1.6381098784259427,0.0025673665979179,0.0102432682802884,0.0243277804820936,-0.0185659512326356,Financial Services,9.0,1.0
74,2020-04-29,48.618186950683594,49.632364864875065,48.36853953029242,49.14867968384338,375864,48.7461296081543,48.786695861816405,47.46566111246745,45.787844848632815,44.60765258789063,44.44520556131999,-1.6404225219375974,-0.0025607921058013,0.0109114051023313,0.020860052128645,-0.0051348566462259,Financial Services,9.0,0.0
75,2020-04-30,46.77705764770508,49.16427833014768,46.215356352832856,48.680593187200145,1102440,48.306130981445314,48.69619941711426,47.56863962809245,46.08507747650147,44.77678649902344,44.529411188761394,-1.6745344554698425,-0.0378691477089856,0.0406937852703621,0.0510340068933283,-0.0120080510215626,Financial Services,9.0,0.0
76,2020-05-04,45.10757064819336,46.74586010446007,44.14020020731803,46.49621266373004,2886297,47.572801971435545,48.36230125427246,47.720507049560545,46.31911907196045,44.95965087890625,44.540091069539386,-1.7054662479670668,-0.0356902952743464,0.0307851208917255,0.036319611824015,-0.0214458554733555,Financial Services,9.0,0.0
77,2020-05-05,44.23381042480469,46.246567248270686,43.68771161901562,45.56004221900736,1022034,46.695926666259766,47.70698547363281,47.65289535522461,46.53443698883056,45.10382034301758,44.53390363057454,-1.721655035259266,-0.0193705892565878,0.0299823094928075,0.0455026777963789,-0.0123457328352348,Financial Services,9.0,0.0
78,2020-05-06,45.544437408447266,45.872093792778124,44.57706362799282,44.76429737811906,2444940,46.0562126159668,47.410532760620114,47.70906473795573,46.78954162597656,45.42024398803711,44.63116086324056,-1.6973721016927557,0.0296295293364016,-0.0171292055565825,0.0071942130142568,-0.0212402180266041,Financial Services,9.0,1.0
79,2020-05-07,45.15437316894531,45.840894626429474,44.48345422836848,45.840894626429474,1033197,45.36344985961914,47.05478973388672,47.64561386108399,46.94010829925537,45.70296585083008,44.73361879984538,-1.7045991038319703,-0.0085644759645138,0.015203875268416,0.015203875268416,-0.0148583380410705,Financial Services,9.0,0.0
80,2020-05-08,44.93593215942383,45.762876228557914,44.51465708119182,45.544441002557505,406836,44.99522476196289,46.650677871704104,47.46254119873047,46.92528591156006,45.86710693359375,44.81319287618001,-1.7086463183244334,-0.0048376490291247,0.0135416984558105,0.0184027353922524,-0.009375015894572,Financial Services,9.0,0.0
81,2020-05-11,45.26359176635742,46.199757085795525,44.63948393419021,45.872100652467104,585774,45.0264289855957,46.299615478515626,47.250343831380206,47.046987533569336,46.0605810546875,44.970780563354495,-1.7025755319245657,0.0072917060176057,0.0134436721073902,0.020682523920559,-0.0137882966819943,Financial Services,9.0,1.0
82,2020-05-12,45.09196090698242,46.18415497978103,44.18700418516337,45.56004357086935,711060,45.19805908203125,45.94699287414551,46.87067667643229,47.03918628692627,46.2671614074707,45.11952679951985,-1.7057554609266246,-0.0037918082210737,0.0103806233854524,0.024221480965346,-0.0200691365737195,Financial Services,9.0,0.0
83,2020-05-13,48.306129455566406,48.680597014925375,45.029550810331045,47.4323741978537,4341420,45.750397491455075,45.90330505371094,46.857154337565106,47.219397926330565,46.581712799072264,45.4752695719401,-1.6462042367332153,0.0712803010544231,-0.0180878755462372,0.0077519677850286,-0.0678294593701461,Financial Services,9.0,1.0
84,2020-05-14,48.41535568237305,49.61676750105147,47.43237912964735,48.55577835334265,1644396,46.402593994140624,45.88302192687989,46.83739115397135,47.334858894348145,46.83260543823242,45.81957054138184,-1.644180523470503,0.0022611256177564,0.0029003746639979,0.0248146853770989,-0.0203029914553241,Financial Services,9.0,1.0
85,2020-05-15,49.96002197265625,51.489093694376685,49.616763014581174,49.92881693748464,10324770,47.40741195678711,46.201318359375,46.90292256673177,47.448758888244626,47.02171112060547,46.12382443745931,-1.6155613744849333,0.0319044705654322,-0.0006246001090369,0.030605905709115,-0.0068706726803071,Financial Services,9.0,1.0
86,2020-05-18,49.63235855102539,52.628087931565204,48.462152040751,50.5529212438537,1543086,48.281165313720706,46.6537971496582,46.96013209025065,47.508049201965335,47.29382308959961,46.43067843119304,-1.6216322315624552,-0.0065585123603467,0.0185476314183601,0.0603583925486836,-0.0235774914680175,Financial Services,9.0,0.0
87,2020-05-19,50.989803314208984,51.48909099313565,50.30328186288803,51.0210083477435,2900760,49.460733795166014,47.32939643859864,47.11823984781901,47.51819095611573,47.523495788574216,46.79942347208659,-1.596481871150233,0.0273499951002338,0.0006119857600199,0.0097919122348826,-0.0134638968322838,Financial Services,9.0,1.0
88,2020-05-20,51.19264221191406,51.645118792407914,50.8649822007312,51.42668354653581,749037,50.03803634643555,47.89421691894531,47.28154881795248,47.65237483978272,47.78312561035156,47.15776672363281,-1.59272372826202,0.0039780286355518,0.0045717768122404,0.0088387033945387,-0.0064005293930033,Financial Services,9.0,1.0
89,2020-05-21,51.17703628540039,51.92597141551407,50.88058487958969,51.92597141551407,4885434,50.590372467041014,48.49648323059082,47.45213877360026,47.77563648223877,47.98596160888672,47.458899943033856,-1.593012870543924,-0.0003048470608153,0.0146342028470947,0.0146342028470947,-0.0057926645880287,Financial Services,9.0,0.0
90,2020-05-22,51.41107940673828,51.645120750232344,49.63236733889587,50.72456146559734,530787,50.880583953857425,49.14399795532226,47.76107355753581,47.897337913513184,48.13512390136719,47.664856592814125,-1.5886765844472106,0.0045732058424152,-0.0133535017950033,0.0045523522593728,-0.0345978354932046,Financial Services,9.0,1.0
91,2020-05-26,51.333065032958984,52.25362785680651,50.584133474028974,52.035189039053506,9865638,51.22072525024414,49.750945281982425,48.176106516520186,48.02528038024902,48.25058441162109,47.948306783040366,-1.5901220131461151,-0.0015174622801067,0.0136778118673357,0.0179331357528811,-0.0145896520780348,Financial Services,9.0,0.0
92,2020-05-27,51.23944854736328,52.175613863610856,50.72455833766457,51.489092393616815,1079217,51.270654296875,50.36569404602051,48.643149058024086,48.15634346008301,48.26868362426758,48.14802220662435,-1.5918565134492697,-0.0018237073031893,0.0048721025173168,0.0182704018639512,-0.0100487070859627,Financial Services,9.0,0.0
93,2020-05-28,51.3642578125,51.567094064243776,50.958588880198974,51.473478980909654,3793803,51.30497741699219,50.67150688171387,49.03113708496094,48.2874059677124,48.38289535522461,48.37010091145833,-1.5895440819705764,0.0024358042226264,0.0021264041000719,0.0039489765915474,-0.0078978836564109,Financial Services,9.0,1.0
94,2020-05-29,51.114620208740234,53.89191087153594,50.240865040402944,52.113195503304595,2366124,51.292494201660155,50.941433334350585,49.428486887613936,48.412227630615234,48.47900802612305,48.53705037434896,-1.594169298316232,-0.0048601423322622,0.0195360014509824,0.0543345651685154,-0.0170940362027356,Financial Services,9.0,0.0
