,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,26.84174346923828,28.004561539923788,26.502587505527433,26.744841501284995,498881,,,,,,,-1.050157585434699,,-0.0036101219752859,0.0433212571313834,-0.0126353924848262,Capital Goods,1.0,
3,2020-01-13,27.22934913635254,27.616955154840394,26.841743117864688,27.22934913635254,338826,,,,,,,-1.0472246477927816,0.0144404057641959,0.0,0.0142348616761602,-0.0142348616761601,Capital Goods,1.0,
4,2020-01-14,27.471603393554688,27.810759356092657,26.890193436096926,27.277799458318334,527650,,,,,,,-1.0453915563543803,0.0088968067502842,-0.0070547005378587,0.0123456923019478,-0.021164034334966,Capital Goods,1.0,
5,2020-01-15,27.42315101623535,27.61695494815449,27.13244696660792,27.42315101623535,830024,,,,,,,-1.0457581861880931,-0.0017637258599439,0.0,0.0070671649587021,-0.0106006800405732,Capital Goods,1.0,0.0
6,2020-01-16,27.42315101623535,28.392166979328493,27.277798991421637,27.47160292334077,1125720,27.27779960632324,,,,,,-1.0457581861880931,0.0,0.0017668249384155,0.035335689998551,-0.0053003400202865,Capital Goods,1.0,0.0
7,2020-01-17,26.89019203186035,27.90765801808972,26.69638810674466,27.423150053551694,292275,27.287489318847655,,,,,,-1.0497909844660678,-0.0194346369627426,0.0198197923265062,0.0378378103445242,-0.0072072347005207,Capital Goods,1.0,0.0
8,2020-01-20,25.77582550048828,27.08399744632769,25.485119596828795,27.08399744632769,540703,26.996784591674803,,,,,,-1.0582231819906482,-0.0414413749835528,0.050751893312384,0.050751893312384,-0.0112782383498825,Capital Goods,1.0,0.0
9,2020-01-21,25.678922653198242,26.11498056962852,25.533570630471896,25.921176640492565,556854,26.638248443603516,,,,,,-1.0589564272255332,-0.0037594469006706,0.0094339622641508,0.0169811608656396,-0.0056603629634065,Capital Goods,1.0,0.0
10,2020-01-22,25.049062728881836,25.775824692882754,24.903710705731903,25.049062728881836,836275,26.163430786132817,,,,,,-1.0637224563058518,-0.0245282846489651,0.0,0.0290135392236834,-0.0058026930876874,Capital Goods,1.0,0.0
11,2020-01-23,25.485118865966797,25.67892279618188,24.855258865144663,25.194414818895428,526890,25.775824356079102,26.52681198120117,,,,,-1.0604229032627623,0.0174080819631699,-0.0114068154282607,0.0076045919673497,-0.0247148151097407,Capital Goods,1.0,1.0
12,2020-01-24,25.145963668823242,25.678921681400904,24.952159747021636,25.485117759599294,239851,25.42697868347168,26.357234001159668,,,,,-1.0629892255035076,-0.0133079699932837,0.0134874167179579,0.0211945749861415,-0.0077071582681832,Capital Goods,1.0,0.0
13,2020-01-27,25.194416046142578,25.77582601685768,25.097514076314837,25.145965985354383,168870,25.31069679260254,26.153740692138673,,,,,-1.0626225956697948,0.0019268451174694,-0.0019230475792516,0.0230769377488357,-0.0038461685180664,Capital Goods,1.0,1.0
14,2020-01-28,24.613004684448242,25.38821855100839,24.564554626398152,25.194414622305544,206895,25.09751319885254,25.867880821228027,,,,,-1.0670220237814825,-0.0230769929586581,0.0236220626173555,0.0314961085206295,-0.0019684739295849,Capital Goods,1.0,0.0
15,2020-01-29,25.436668395996094,26.114980292523146,24.709906441824778,25.000610484192812,195027,25.17503433227539,25.6692325592041,,,,,-1.0607895186639344,0.0334645737937182,-0.0171428862072172,0.0266666957310268,-0.0285714285714285,Capital Goods,1.0,1.0
16,2020-01-30,25.09751319885254,25.436669157266348,24.855259206878575,25.194415165292384,134681,25.09751319885254,25.43666877746582,26.050379053751627,,,,-1.0633558409046795,-0.0133333183364901,0.003861018646432,0.0135135284411092,-0.0096525097946771,Capital Goods,1.0,0.0
17,2020-01-31,24.70990562438965,25.436667554518756,24.27384772701172,25.14596352176758,191168,25.01030158996582,25.21864013671875,25.90825653076172,,,,-1.066288792979138,-0.0154440629791405,0.0176470887427238,0.0294117647058824,-0.0176470887427235,Capital Goods,1.0,0.0
18,2020-02-03,24.32229995727539,24.806807917188245,23.401734094140497,24.32229995727539,205843,24.835878372192383,25.073287582397462,25.714453252156577,,,,-1.0692217306210556,-0.0156862463582894,0.0,0.0199203184223506,-0.0378486353984599,Capital Goods,1.0,0.0
19,2020-02-04,25.09751319885254,25.58202118280047,24.370751222930643,24.370751222930643,264413,24.932780075073243,25.01514663696289,25.556180572509767,,,,-1.0633558409046795,0.0318725302680622,-0.0289575293840317,0.0193050195893544,-0.0289575293840317,Capital Goods,1.0,1.0
20,2020-02-05,24.952159881591797,25.582019858467177,24.564553884149344,25.485117897043768,231500,24.835878372192383,25.005456352233885,25.391447830200196,,,,-1.0644557015407368,-0.0057915426165564,0.0213591936722541,0.0252427036322435,-0.015533965768166,Capital Goods,1.0,0.0
21,2020-02-06,25.872726440429688,26.06652852025145,24.80680853253067,25.533570490427557,354144,24.990921020507812,25.044217109680176,25.28808619181315,25.785514545440673,,,-1.057489951188304,0.0368932614734097,-0.0131086281448928,0.0074905936283127,-0.0411985149826874,Capital Goods,1.0,1.0
22,2020-02-07,25.872726440429688,27.32625035622346,25.24286459831806,26.45413452814621,720490,25.22348518371582,25.11689338684082,25.22025515238444,25.737063694000245,,,-1.057489951188304,0.0,0.0224718523212146,0.0561797736755893,-0.0243446257417765,Capital Goods,1.0,0.0
23,2020-02-10,25.09751319885254,25.630473090146033,25.000611232412698,25.630473090146033,144021,25.37852783203125,25.107203102111814,25.17503433227539,25.630471897125243,,,-1.0633558409046795,-0.0299625647634016,0.0212355657339733,0.0212355657339733,-0.0038610186464319,Capital Goods,1.0,0.0
24,2020-02-11,24.516101837158203,25.582019710132727,24.32229976368631,25.43666769296601,196050,25.26224555969238,25.097512817382817,25.09751294453939,25.48269681930542,,,-1.0677552690163672,-0.0231660944687108,0.037549438402664,0.0434782772585382,-0.0079050933447402,Capital Goods,1.0,0.0
25,2020-02-12,24.128498077392578,24.70990804817641,24.03159610755338,24.70990804817641,198145,25.09751319885254,24.96669578552246,25.03614196777344,25.317964172363283,,,-1.070688192225744,-0.0158101708966695,0.0240964012313964,0.0240964012313964,-0.0040160796386241,Capital Goods,1.0,0.0
26,2020-02-13,24.17694854736328,25.000610621341583,23.9831446192206,24.12849664120199,143010,24.75835762023926,24.874639320373536,24.94893061319987,25.15565404891968,25.58008316040039,,-1.070321576824572,0.0020080184773746,-0.002004053822854,0.0340680740733152,-0.0080160623977427,Capital Goods,1.0,1.0
27,2020-02-14,23.983142852783203,25.921174598462652,23.74088888457327,24.176946766651586,285413,24.38044090270996,24.80196304321289,24.871409225463868,25.01030158996582,25.465739135742187,,-1.0717880672943418,-0.0080161354606189,0.0080808389066444,0.0808080808080806,-0.0101010101010101,Capital Goods,1.0,0.0
28,2020-02-17,23.595539093017578,24.467653090966117,23.353285102017914,24.03159516786621,154952,24.080046081542967,24.72928695678711,24.764817428588863,24.901287269592284,25.32038673400879,,-1.0747209905037185,-0.0161615081953549,0.0184804455253013,0.036960969381141,-0.0102669402909023,Capital Goods,1.0,0.0
29,2020-02-18,23.88624382019043,23.98314578898812,22.771875799645287,23.740891791119555,194401,23.954074478149415,24.6081600189209,24.716366704305013,24.811653327941897,25.17697235107422,,-1.0725212836641451,0.012320325720334,-0.0060851773164942,0.004056810670072,-0.0466531292627598,Capital Goods,1.0,1.0
30,2020-02-19,23.450185775756836,24.516101798813008,23.159479893626923,24.225397764934264,171580,23.818412017822265,24.457962608337404,24.583934529622397,24.731709480285645,25.018053741455077,,-1.0758208511397755,-0.0182556138887356,0.033057818671051,0.0454544809686809,-0.0123967411136866,Capital Goods,1.0,0.0
31,2020-02-20,24.03159523010254,24.128497196403615,23.3048332552214,23.6924411204257,122529,23.789341354370116,24.273849487304688,24.51287333170573,24.65903329849243,24.882391510009764,25.281626192728677,-1.071421437460629,0.0247933837243529,-0.0141128421325942,0.0040322735704076,-0.0302419364142243,Capital Goods,1.0,1.0
32,2020-02-24,23.88624382019043,24.516103844998437,23.450187732977806,23.740891791119555,147417,23.76996154785156,24.07520122528076,24.457962544759116,24.59604730606079,24.76223358154297,25.183109537760416,-1.0725212836641451,-0.0060483462924691,-0.0060851773164942,0.026369153289627,-0.0182555319494828,Capital Goods,1.0,0.0
33,2020-02-25,23.4017333984375,24.17694722020268,23.30483143968546,23.93469324744815,60185,23.731200408935543,23.90562324523926,24.396591440836588,24.506413173675536,24.667269897460937,25.05552234649658,-1.0761874809734884,-0.020284077538528,0.0227743748694373,0.0331263419066616,-0.0041408026107377,Capital Goods,1.0,0.0
34,2020-02-26,25.82427406311035,26.357233931461383,22.965678189823034,23.25638222837727,1145827,24.118806457519533,24.03644046783447,24.445042165120444,24.566976642608644,24.67308395385742,25.000611368815104,-1.0578565810220169,0.1035197104174599,-0.0994371353269242,0.020637941924275,-0.1106941425072151,Capital Goods,1.0,1.0
35,2020-02-27,24.32229995727539,26.405683815250416,24.176947938951773,26.16342983529399,634323,24.29322929382324,24.055820655822753,24.40305150349935,24.51125822067261,24.644013442993163,24.89724966684977,-1.0692217306210556,-0.0581613292270822,0.0756971948069356,0.0856573540181111,-0.0059760803287083,Capital Goods,1.0,0.0
36,2020-02-28,23.11103057861328,24.176948484106685,22.86877659319438,23.740890571052173,538307,24.10911636352539,23.949228858947755,24.218938446044923,24.411934089660644,24.549049911499026,24.753512318929037,-1.078387173380521,-0.0498007746302704,0.0272536523326551,0.0461216085482485,-0.0104821801258435,Capital Goods,1.0,0.0
37,2020-03-02,22.19046401977539,24.128495844179373,21.705956063674392,23.304831949157446,637792,23.769960403442383,23.769960975646978,23.97345428466797,24.28596200942993,24.43082992553711,24.59685471852621,-1.085352923732954,-0.0398323456717578,0.0502183247898271,0.0873362459963376,-0.0218340614990845,Capital Goods,1.0,0.0
38,2020-03-03,21.560604095458984,22.7718739884623,21.027646081838,22.7718739884623,697461,23.40173454284668,23.566467475891113,23.737660344441732,24.14787721633911,24.285477447509766,24.45634733835856,-1.0901189528132726,-0.0283842610841799,0.056179775280899,0.056179775280899,-0.0247190668341817,Capital Goods,1.0,0.0
39,2020-03-04,22.093563079833984,22.48117094122683,20.930745040409242,22.33581706907888,716869,22.655592346191405,23.38719940185547,23.576157760620116,23.997679710388184,24.184699783325197,24.33683535257975,-1.086086154535298,0.0247191118586167,0.0109649126476125,0.0175439271606956,-0.0526315305151531,Capital Goods,1.0,1.0
40,2020-03-05,22.14201545715332,22.48117141895352,21.89976146276051,22.238917424560704,572964,22.219535446166994,23.256382369995116,23.4437255859375,23.85717248916626,24.052913665771484,24.23993377685547,-1.0857195247015852,0.0021930540195918,0.0043763842363355,0.0153173030908813,-0.0109409188545457,Capital Goods,1.0,1.0
41,2020-03-06,21.318349838256836,21.80285778912631,20.979193902997974,21.80285778912631,284111,21.860999298095702,22.985057830810547,23.253152338663735,23.629453659057617,23.901747131347655,24.101041475931805,-1.091952044251674,-0.037199216145899,0.0227272727272727,0.0227272727272727,-0.0159091082486239,Capital Goods,1.0,0.0
42,2020-03-09,19.138065338134766,21.3183512627324,18.895811346512808,21.3183512627324,419314,21.25051956176758,22.51023998260498,22.930147171020508,23.292720603942872,23.67887351989746,23.900778198242183,-1.1084498383322037,-0.1022726672872888,0.1139240506329115,0.1139240506329115,-0.0126582278481012,Capital Goods,1.0,0.0
43,2020-03-11,18.895811080932617,19.62257304558387,18.411303104498447,19.380319057366787,316899,20.717560958862304,22.05964775085449,22.616831970214843,22.982635498046875,23.46181396484375,23.690824699401855,-1.1102829297706047,-0.0126582417251669,0.0256410256410255,0.0384615384615383,-0.0256410256410256,Capital Goods,1.0,0.0
44,2020-03-12,15.746509552001953,18.411303476186898,15.407353592000884,17.78144346375708,1405115,19.4481502532959,21.051871299743652,22.07418301900228,22.544155883789063,23.08777381896973,23.395274861653647,-1.134113089604739,-0.1666666498432851,0.1292307927058293,0.169230769230769,-0.0215384850135216,Capital Goods,1.0,0.0
45,2020-03-13,16.424821853637695,16.57017388322935,13.566223929246032,14.777493922928715,880415,18.304711532592773,20.26212348937988,21.605825424194336,22.15897207260132,22.74668029785156,23.094879976908366,-1.1289804306907076,0.0430769942631193,-0.1002950257475174,0.0088495346182073,-0.1740413351124751,Capital Goods,1.0,1.0
46,2020-03-16,15.455804824829102,18.36285371315305,14.729042833779529,16.279467860209888,677743,17.132202529907225,19.496600914001466,21.034106063842778,21.72291488647461,22.33000343322754,22.773489697774252,-1.1363127964443127,-0.05899711043709,0.0532915008125365,0.1880878363353746,-0.0470219441359701,Capital Goods,1.0,0.0
47,2020-03-17,15.649606704711914,16.3279185865544,15.11664868915795,16.3279185865544,2915891,16.434510803222658,18.842515182495116,20.484996922810872,21.306238079071044,21.92107864379883,22.471479733784992,-1.1348463348396245,0.0125390998449642,0.0433437015154032,0.0433437015154032,-0.0340556811177559,Capital Goods,1.0,1.0
48,2020-03-18,15.649606704711914,16.473270604591736,14.72904176751573,16.473270604591736,1355543,15.785269927978517,18.25141544342041,19.9681884765625,20.90894145965576,21.5431623840332,22.182389958699545,-1.1348463348396245,0.0,0.0526316038109651,0.0526316038109651,-0.0588235189909924,Capital Goods,1.0,0.0
49,2020-03-19,15.746509552001953,16.134115571324052,14.92284560578544,15.407353592000884,340405,15.785269927978517,17.616710090637206,19.296337509155272,20.501954746246337,21.192378692626953,21.870689837137856,-1.134113089604739,0.0061920308362038,-0.0215384850135216,0.0246153611403245,-0.0523077157827522,Capital Goods,1.0,1.0
50,2020-03-20,15.213550567626953,16.18256746324636,14.825944548679706,15.988763529647093,639802,15.543015670776366,16.92386360168457,18.68908754984538,20.090122985839844,20.835780792236328,21.54606952667236,-1.1381458878827138,-0.0338461665180421,0.0509554267804994,0.0636943290333149,-0.0254776830184557,Capital Goods,1.0,0.0
51,2020-03-23,12.209602355957031,14.38988842494038,12.209602355957031,14.38988842494038,1982482,14.893775177001952,16.01298885345459,17.962325668334962,19.499023342132567,20.35708694458008,21.090632057189943,-1.160876187080791,-0.1974521462505964,0.1785714231651118,0.1785714231651118,0.0,Capital Goods,1.0,0.0
52,2020-03-24,10.998331069946289,13.323968910050281,10.998331069946289,13.08171492986755,2062942,13.963520050048828,15.199015426635745,17.216183471679688,18.854627704620363,19.8376944732666,20.59481887817383,-1.1700416442727974,-0.0992064483918074,0.1894272727990753,0.2114537037768358,0.0,Capital Goods,1.0,0.0
53,2020-03-25,11.289034843444824,12.064247746765737,10.029314915189612,11.918895731698004,1373657,13.09140567779541,14.438337802886965,16.531412188212077,18.24899277687073,19.345434303283692,20.134536266326904,-1.1678419446494943,0.0264316260030491,0.0557940423595131,0.0686695465176152,-0.1115879209981082,Capital Goods,1.0,1.0
54,2020-03-26,12.40340518951416,12.40340518951416,11.337487202273422,11.337487202273422,1575577,12.422784805297852,14.104027366638183,15.885401662190755,17.57794933319092,18.88612075805664,19.730779711405436,-1.1594097182598326,0.0987126323484079,-0.0859375285217534,0.0,-0.0859375285217534,Capital Goods,1.0,1.0
55,2020-03-27,13.178616523742676,13.614673491075033,12.597206617882486,13.517771532056479,4010567,12.015797996520996,13.779406833648682,15.287841733296712,17.020765161514284,18.475257987976075,19.365783659617104,-1.1535438429759977,0.0624998798623364,0.0257352513219257,0.0330882203413958,-0.0441176738706007,Capital Goods,1.0,1.0
56,2020-03-30,14.486788749694824,14.486788749694824,11.96734775034066,14.486788749694824,4022060,12.471235275268556,13.682505226135254,14.832404327392576,16.58955307006836,18.093465728759767,19.042778333028156,-1.143645154981647,0.0992647614865595,0.0,0.0,-0.1739130074225207,Capital Goods,1.0,1.0
57,2020-03-31,15.504255294799805,15.891861307519548,14.535239338874817,15.310452288439933,530042,13.37242012023926,13.667970085144043,14.59015032450358,16.25524263381958,17.75818618774414,18.760148747762045,-1.1359461810431406,0.0702340983005232,-0.012499988079071,0.024999976158142,-0.0625,Capital Goods,1.0,1.0
58,2020-04-01,15.213550567626953,15.988763529647093,15.116649524952964,15.746509536773651,138468,14.157323265075684,13.624364471435548,14.344666290283204,15.93788995742798,17.430658874511717,18.480749130249023,-1.1381458878827138,-0.0187499961555944,0.0350318597080674,0.0509554267804994,-0.00636939038282,Capital Goods,1.0,0.0
59,2020-04-03,15.165099143981934,15.746509079650027,15.019747122127718,15.746509079650027,58614,14.709662055969238,13.566223430633546,14.305905596415204,15.591466760635376,17.00429187774658,18.19004430770874,-1.1385125105001563,-0.0031847545009065,0.0383386834565349,0.0383386834565349,-0.009584640395305,Capital Goods,1.0,0.0
60,2020-04-07,15.358903884887695,15.601157883550746,14.874395887561592,14.874395887561592,87213,15.145719528198242,13.580758762359618,14.234844398498534,15.252311182022094,16.645756034851075,17.920334911346437,-1.1370460272466567,0.0127796553827787,-0.0315457405656943,0.0157728702828472,-0.0315457405656943,Capital Goods,1.0,1.0
61,2020-04-08,15.407353401184082,16.085665312785473,15.358903342463098,15.358903342463098,119970,15.329832458496094,13.900533866882324,14.231614303588866,14.956761360168455,16.337608947753907,17.63286018371582,-1.136679419061755,0.0031544904935604,-0.0031446061798816,0.0440252062725621,-0.0031446061798816,Capital Goods,1.0,1.0
62,2020-04-09,15.552704811096191,15.794958791631965,15.310451754686014,15.310451754686014,141094,15.339522361755373,14.355971240997317,14.22515417734782,14.777493333816528,16.072098579406738,17.355075550079345,-1.1355795728582387,0.0094338986149911,-0.0155762653089989,0.0155763247279621,-0.0155762653089989,Capital Goods,1.0,1.0
63,2020-04-13,14.777493476867676,15.843411408783796,14.777493476867676,15.843411408783796,305755,15.252310943603517,14.7048171043396,14.167013295491536,14.571577453613282,15.800774154663086,17.06760088602702,-1.141445448142074,-0.0498441488888437,0.0721311725553919,0.0721311725553919,0.0,Capital Goods,1.0,0.0
64,2020-04-15,14.05073070526123,14.729041657931482,14.05073070526123,14.729041657931482,216699,15.029437255859374,14.869549655914309,14.053961372375488,14.486788511276243,15.479060859680176,16.67514944076538,-1.1469447224572775,-0.0491803818248407,0.0482758489148369,0.0482758489148369,0.0,Capital Goods,1.0,0.0
65,2020-04-16,13.42087173461914,14.486788761477015,13.372420750642497,13.372420750642497,443909,14.641830825805664,14.893775177001952,13.934449450174968,14.336591005325316,15.130215110778808,16.31176850001017,-1.151710744321326,-0.0448274886092751,-0.0036101219752859,0.0794223391695445,-0.0036101219752859,Capital Goods,1.0,0.0
66,2020-04-17,14.05073070526123,14.05073070526123,14.05073070526123,14.05073070526123,46694,14.370506286621094,14.850169372558591,14.05719134012858,14.266337299346924,14.839510345458985,16.009758504231772,-1.1469447224572775,0.0469313009688758,0.0,0.0,0.0,Capital Goods,1.0,1.0
67,2020-04-20,14.680591583251953,14.729042566601512,14.196083598007656,14.729042566601512,531152,14.196083641052246,14.76780300140381,14.302675374348958,14.217886543273924,14.661211395263672,15.759429423014325,-1.1421786861606884,0.0448276243565663,0.0033003427058644,0.0033003427058644,-0.0330033011610403,Capital Goods,1.0,1.0
68,2020-04-21,14.292984962463379,14.97129592839923,13.95382901743265,14.97129592839923,478802,14.099181938171387,14.675746440887451,14.502938715616862,14.1500554561615,14.477098350524903,15.51717545191447,-1.1451116310188765,-0.0264026567724128,0.0474576141874667,0.0474576141874667,-0.0237288394216763,Capital Goods,1.0,0.0
69,2020-04-22,13.808477401733398,14.583690352971628,13.711575436281509,14.341436363467533,151638,14.05073127746582,14.540084266662598,14.596610196431476,14.053153848648073,14.39957706451416,15.241005929311116,-1.1487778066794083,-0.0338982768121849,0.0385965046129728,0.0561403642620956,-0.0070175706294544,Capital Goods,1.0,0.0
70,2020-04-23,13.905379295349121,14.050731318650426,13.56622334214524,14.050731318650426,63569,14.147632789611816,14.39473180770874,14.645061047871907,13.98774528503418,14.298799362182615,14.966451390584307,-1.148044568660794,0.0070175654271309,0.0104529348113444,0.0104529348113444,-0.0243902698373225,Capital Goods,1.0,1.0
71,2020-04-24,14.002280235290527,14.583690172558034,13.856928213036461,14.002280235290527,219156,14.137942695617676,14.254224491119384,14.612760480244956,14.077379179000854,14.240658378601074,14.722582403818766,-1.1473113378584496,0.0069685937997977,0.0,0.0415225182968526,-0.0103805965751013,Capital Goods,1.0,1.0
72,2020-04-27,13.905379295349121,14.632141260106902,13.760026347922189,14.632141260106902,51166,13.982900238037107,14.089491939544676,14.506168746948244,14.222731590270996,14.170889282226565,14.548159535725912,-1.148044568660794,-0.0069203685623419,0.0522648069730005,0.0522648069730005,-0.0104530012694833,Capital Goods,1.0,0.0
73,2020-04-28,13.808477401733398,14.050731391237493,13.760026419007453,13.953829425785603,57959,13.885998725891112,13.99259033203125,14.412497202555338,14.348703718185424,14.097244110107422,14.37858174641927,-1.1487778066794083,-0.0069686623829191,0.0105262890196682,0.0175438596491228,-0.0035087853147273,Capital Goods,1.0,0.0
74,2020-04-29,14.486788749694824,14.486788749694824,13.614674735327162,13.808477746950459,278515,14.021660995483398,14.03619613647461,14.367276509602863,14.452872896194458,14.046855278015135,14.336591053009034,-1.143645154981647,0.0491228198611004,-0.0468227303141046,0.0,-0.0602006441480024,Capital Goods,1.0,1.0
75,2020-04-30,15.165099143981934,15.165099143981934,14.438337186459625,15.019747122127718,237914,14.27360496520996,14.210618877410887,14.35435619354248,14.552197027206422,14.044917221069335,14.294600296020509,-1.1385125105001563,0.0468226883132673,-0.009584640395305,0.0,-0.04792332385184,Capital Goods,1.0,1.0
76,2020-05-04,14.438336372375488,14.874394261602891,14.438336372375488,14.58368931015981,107346,14.360816192626952,14.249379444122315,14.289755058288574,14.549774408340454,14.134066581726074,14.26068468093872,-1.14401178481536,-0.0479233775332653,0.0100671527546913,0.0302013942590853,0.0,Capital Goods,1.0,0.0
77,2020-05-05,14.05073070526123,14.874394599012984,13.856927707944813,14.874394599012984,71657,14.389886474609376,14.186393356323242,14.18962345123291,14.477098178863525,14.256162567138672,14.207388814290365,-1.1469447224572775,-0.0268455905942082,0.0586207159634293,0.0586207159634293,-0.0137930902941474,Capital Goods,1.0,0.0
78,2020-05-06,13.953828811645508,14.341435732267966,13.56622281514864,14.341435732267966,47911,14.418956756591797,14.152477741241457,14.134712473551431,14.414112091064451,14.3627543258667,14.150862884521484,-1.1476779604758922,-0.0068965732564668,0.0277778182500685,0.0277778182500685,-0.0277777520226837,Capital Goods,1.0,0.0
79,2020-05-07,13.808477401733398,14.196083415289698,13.663125377681194,14.147633356689385,32295,14.283294486999512,14.152477741241457,14.118562253316243,14.346281003952026,14.41895721435547,14.086261812845866,-1.1487778066794083,-0.0104165968978208,0.0245614302785772,0.028070148668791,-0.0105262890196683,Capital Goods,1.0,0.0
80,2020-05-08,13.953828811645508,14.244533771080954,13.760025813397073,13.905378755177592,57619,14.041040420532228,14.157322692871094,14.154092725118002,14.276027250289918,14.449965705871582,14.044271087646484,-1.1476779604758922,0.0105262445440844,-0.0034721693322968,0.0208333471307051,-0.0138888760113419,Capital Goods,1.0,1.0
81,2020-05-11,13.808477401733398,14.244534398015643,13.711575436281509,13.905379367185288,52860,13.915068626403809,14.13794240951538,14.137942504882812,14.196083450317383,14.422833251953126,14.097566922505695,-1.1487778066794083,-0.0104165968978208,0.0070175706294544,0.0315789339835184,-0.0070175706294544,Capital Goods,1.0,0.0
82,2020-05-12,13.856928825378418,14.147633806858515,13.46932187536307,13.46932187536307,60129,13.876308250427249,14.13309736251831,14.08303165435791,14.111294651031494,14.35694019317627,14.192853514353434,-1.148411184061966,0.0035088172457694,-0.0279720676132406,0.0209790340373028,-0.0279720676132406,Capital Goods,1.0,1.0
