,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,79.92731475830078,80.57205517470202,79.44895277764111,80.57205517470202,4118638,,,,,,,-1.0089694662282074,,0.0080665842253166,0.0080665842253166,-0.005984962488809,Power,16.0,
3,2020-01-13,81.02962493896484,81.11281980826358,79.78173575064449,80.03131471668058,27682638,,,,,,,-0.9954024819570412,0.0137914076557861,-0.012320311528484,0.0010267216386772,-0.0154004068173871,Power,16.0,
4,2020-01-14,81.216796875,81.67435165338625,80.80083388238764,81.02961127158076,5994314,,,,,,,-0.9930988121218748,0.0023099198123666,-0.0023047646622573,0.0056337456781319,-0.0051216375013234,Power,16.0,
5,2020-01-15,80.80084228515625,81.44558273401061,80.23929105836001,81.27919864803462,7114590,,,,,,,-0.9982182870908258,-0.005121534040353,0.0059201903018559,0.007979377821075,-0.0069498189736,Power,16.0,0.0
6,2020-01-16,81.71595764160156,82.2359114368375,80.73844337818608,80.73844337818608,8552344,80.93810729980468,,,,,,-0.9869552543574108,0.0113255670431721,-0.0119623423824116,0.0063629407308227,-0.0119623423824116,Power,16.0,1.0
7,2020-01-17,82.11112213134766,82.29830210647268,80.55126079600797,81.50797349160581,4698386,81.37486877441407,,,,,,-0.9820916592360458,0.0048358301260966,-0.0073455169541712,0.002279593437118,-0.0189969555262499,Power,16.0,1.0
8,2020-01-20,85.1268539428711,87.76822026254112,84.54450684009066,85.02286318730818,49337827,82.1943145751953,,,,,,-0.9449747145042592,0.0367274460906693,-0.0012215975423303,0.03102859083037,-0.0068409329818678,Power,16.0,1.0
9,2020-01-21,83.44220733642578,84.98127290496019,82.77667095832878,84.71089804612578,17283910,82.63939666748047,,,,,,-0.9657089637319568,-0.0197898375003484,0.0152044241181783,0.0184446890568119,-0.0079760159677183,Power,16.0,0.0
10,2020-01-22,83.21343231201172,84.17014511451795,80.30169082733687,83.40061794991347,56787054,83.12191467285156,,,,,,-0.9685246749648796,-0.0027417182708467,0.0022494642114976,0.0114970957924076,-0.0349912436463042,Power,16.0,0.0
11,2020-01-23,84.00374603271484,86.27074661248227,80.65524617930419,81.84074184356918,226059260,83.57947235107422,82.25878982543945,,,,,-0.9587976725238728,0.009497429666641,-0.0257489015823567,0.0269868986424075,-0.0398613158525883,Power,16.0,1.0
12,2020-01-24,81.92393493652344,82.42309281096229,80.80083818182524,81.7159534291505,16151679,83.54203491210937,82.45845184326171,,,,,-0.9843955168729353,-0.0247585517838863,-0.0025387148155674,0.0060929431041807,-0.0137090186838363,Power,16.0,0.0
13,2020-01-27,80.2808837890625,81.71595279365982,79.98970742426101,81.69515689982804,8213919,82.57284088134766,82.38357772827149,,,,,-1.0046178186037376,-0.0200558133436096,0.0176165613034546,0.0178756004775428,-0.0036269700962254,Power,16.0,0.0
14,2020-01-28,79.22016906738281,80.280878056105,78.65861791357213,80.280878056105,9174575,81.72843322753906,82.18391494750976,,,,,-1.0176728553780086,-0.0132125441526865,0.0133893805227802,0.0133893805227802,-0.0070884871923593,Power,16.0,0.0
15,2020-01-29,80.03131866455078,80.61366585278823,78.72103043869102,79.2201883953862,17600091,81.09201049804688,82.10696258544922,,,,,-1.0076894096842466,0.0102391803339629,-0.0101351606183625,0.0072764912281195,-0.0163721933828405,Power,16.0,1.0
16,2020-01-30,80.86324310302734,81.216812844642,79.61535387981812,80.03131695422118,26386034,80.46390991210937,82.0216911315918,81.66049652099609,,,,-0.9974502719446215,0.0103949860174558,-0.0102880631159723,0.0043724407783667,-0.0154320946739583,Power,16.0,1.0
17,2020-01-31,77.72271728515625,81.32080233570574,76.99478191638661,81.237607465388,63986362,79.62366638183593,81.58285064697266,81.51352335611979,,,,-1.036103153067955,-0.0388374952247434,0.0452234597940779,0.0462938658892804,-0.0093657992694583,Power,16.0,0.0
18,2020-02-03,77.9306869506836,78.61702477976895,73.81265433431213,75.2477233147889,16329297,79.15362701416015,80.86323394775391,81.30692749023437,,,,-1.033543509484341,0.0026757899465136,-0.0344275630162549,0.008807029117037,-0.0528422470980841,Power,16.0,1.0
19,2020-02-04,80.84244537353516,81.23761256958271,78.20107859824078,78.34666680951412,14207381,79.47808227539062,80.60325775146484,81.28197072347005,,,,-0.9977062456930692,0.037363438419248,-0.0308721310010998,0.0048881153238458,-0.0326730192671664,Power,16.0,1.0
20,2020-02-05,78.76261901855469,81.40398542881326,78.201067790884,80.73844344201318,14550344,79.2243423461914,80.15817642211914,81.14608917236328,,,,-1.0233042778438546,-0.0257269104784072,0.0250858141600527,0.0335357869402022,-0.0071296667717258,Power,16.0,0.0
21,2020-02-06,80.23930358886719,80.59287335294344,78.47146041034652,79.01221018467918,9175642,79.09955444335938,79.78173217773437,81.04764556884766,81.02026100158692,,,-1.0051295782989096,0.0187485458040016,-0.0152929219136227,0.0044064410863768,-0.0220321351189536,Power,16.0,1.0
22,2020-02-07,79.19937896728516,80.19768906826057,78.42984626629139,80.19768906826057,18058457,79.39488677978515,79.50927658081055,80.85352935791016,80.98386421203614,,,-1.0179287352255946,-0.0129602897217357,0.0126050243574231,0.0126050243574231,-0.0097163981716528,Power,16.0,0.0
23,2020-02-10,77.61872100830078,79.49055468083333,76.84918825899878,79.32417059386906,30471811,79.33249359130859,79.24306030273438,80.35298716227213,80.81331901550293,,,-1.0373831157110542,-0.0199579590092151,0.0219721423313055,0.0241157500177355,-0.0099142673224376,Power,16.0,0.0
24,2020-02-11,78.82502746582031,79.5321670202871,78.24268023136223,78.40906434951299,32456571,78.92901000976562,79.20354614257812,80.04517517089843,80.69373054504395,,,-1.0225361687967889,0.0155414369349183,-0.0052770437217759,0.0089710029568137,-0.007387846895589,Power,16.0,1.0
25,2020-02-12,78.76261901855469,79.82332814679037,78.42985084608453,79.05379540086089,16386952,78.92901000976562,79.07667617797851,79.74845428466797,80.59181938171386,,,-1.0233042778438546,-0.0007917339108151,0.0036968854760608,0.0134671642646342,-0.004224950574482,Power,16.0,0.0
26,2020-02-13,79.26179504394531,79.51137405129914,78.07629899041041,78.53385956358225,18581113,78.73350830078125,78.91653137207031,79.43232421875,80.46911125183105,80.56291046142579,,-1.0171605322776671,0.0063377276125496,-0.0091839388694069,0.0031487932769558,-0.0149567146804791,Power,16.0,1.0
27,2020-02-14,76.57881164550781,79.61534514044634,76.28763526864397,79.24097390109006,23830630,78.20939483642579,78.80214080810546,79.07598266601562,80.19249572753907,80.42897033691406,,-1.0501820848360162,-0.0338496421504202,0.0347636924415293,0.0396523977023173,-0.0038023099419685,Power,16.0,0.0
28,2020-02-17,76.3708267211914,77.28594760030953,75.10214179691619,76.95317380705775,17670292,77.9598159790039,78.64615478515626,78.81531219482422,79.75469436645508,80.24261840820313,,-1.0527419162213532,-0.0027159591517193,0.0076252557536444,0.0119825975232528,-0.0166121669588157,Power,16.0,0.0
29,2020-02-18,76.95318603515625,77.51473731649007,75.22694039701621,75.95487578048517,30879880,77.5854476928711,78.25722885131836,78.66417999267578,79.4302433013916,80.07207397460938,,-1.0455743695622373,0.0076254158684293,-0.0129729554565161,0.0072973103553799,-0.0224324128354009,Power,16.0,1.0
30,2020-02-19,77.99308013916016,78.18026574761649,76.12124662203419,77.3691356334515,22313738,77.4315399169922,78.1802749633789,78.5282974243164,79.16922569274902,79.95976348876952,,-1.0327755882389984,0.0135133339837135,-0.0079999982638891,0.0024000284143457,-0.0239999947916677,Power,16.0,1.0
31,2020-02-20,78.72102355957031,79.32417223438185,77.3275518657987,77.9930882274198,25907657,77.3233856201172,78.02844696044922,78.38548278808594,78.9050895690918,79.83996612548827,80.02298965454102,-1.0238162253407497,0.0093334359806192,-0.0092470257529064,0.0076618500057372,-0.0177013919631918,Power,16.0,1.0
32,2020-02-24,77.4107437133789,78.70023033097297,76.97398475603161,78.61703546202106,14921452,77.48977203369141,77.84958343505859,78.36468454996745,78.67943000793457,79.65195098876953,79.93910395304361,-1.0399428531955297,-0.016644598697321,0.0155830016710416,0.016657721599582,-0.0056420974195059,Power,16.0,0.0
33,2020-02-25,77.43153381347656,78.07627420610346,77.09876002868586,77.41073227838132,17807428,77.70191345214843,77.83086471557617,78.33140767415365,78.53696250915527,79.34413818359376,79.81916758219401,-1.0396869733479437,0.0002685686650245,-0.0002686442340836,0.0083265868680839,-0.0042976519823605,Power,16.0,1.0
34,2020-02-26,77.30674743652344,78.36745655166648,76.51641880526725,76.95317773147575,17113656,77.77262573242187,77.67903671264648,78.09569447835287,78.4412914276123,79.09871978759766,79.68883260091145,-1.041222815838629,-0.0016115705166543,-0.0045735943727034,0.0137207831181098,-0.0102232813753434,Power,16.0,0.0
35,2020-02-27,77.55634307861328,78.07629697976832,75.41413413422669,76.99479173699365,28472046,77.6852783203125,77.55840911865235,78.01527608235678,78.31754264831542,78.87243621826173,79.58068262736002,-1.0381508491546738,0.0032286398065678,-0.0072405598217857,0.0067042085858535,-0.0276213248246528,Power,16.0,1.0
36,2020-02-28,75.49730682373047,77.07796972186543,74.51979257546512,76.30843698847102,28010970,77.04053497314453,77.18196029663086,77.69914296468099,78.04924583435059,78.53217864990235,79.37339426676432,-1.0634930014578732,-0.0265489084857406,0.0107438291359764,0.0209366792622875,-0.0129476704453528,Power,16.0,0.0
37,2020-03-02,76.32923126220703,77.86829669631065,75.60129597561793,76.43322201743405,19540018,76.82423248291016,77.15700225830078,77.50779978434245,77.97957153320313,78.30839050292968,79.1806645711263,-1.0532538637182485,0.0110192598051069,0.0013623975180594,0.0201635128331976,-0.0095367826264159,Power,16.0,1.0
38,2020-03-03,79.74014282226562,80.98803208110662,75.72610016803249,76.45403556902306,16039306,77.28595428466797,77.4939338684082,77.64922790527343,78.07004432678222,78.28676086425781,79.00110753377278,-1.0112731360633738,0.0446868323400427,-0.04121020024465,0.015649448504531,-0.0503390452056263,Power,16.0,1.0
39,2020-03-04,81.96551513671875,82.3606821744046,78.42983025460128,79.32414941994169,16939245,78.21770782470703,77.99516677856445,77.85859375,78.1261978149414,78.39657470703125,78.95188446044922,-0.9838837571777632,0.0279078044719997,-0.0322253293030764,0.0048211377312361,-0.0431362491435566,Power,16.0,1.0
40,2020-03-05,81.50797271728516,83.00544071335732,80.92562561932918,81.54957014753762,9715265,79.0080337524414,78.34665603637696,78.04161732991537,78.26346549987792,78.45564086914062,78.89503580729166,-0.9895150857427476,-0.0055821331528315,0.0005103479925423,0.0183720432020337,-0.0071446642400968,Power,16.0,0.0
41,2020-03-06,79.28257751464844,80.11450363700621,78.26347139987622,79.24098008015854,14371982,79.765087890625,78.40281143188477,78.04300282796224,78.21562919616699,78.39241424560547,78.73766352335612,-1.0169047463309429,-0.0273027917202115,-0.000524673084477,0.010493177043898,-0.0128540991819283,Power,16.0,0.0
42,2020-03-09,75.26851654052734,78.45063204542606,74.02062766473502,76.91157248373074,69609292,79.55294494628906,78.1885887145996,77.95564982096354,78.0190860748291,78.29424621582031,78.51581624348958,-1.0663089004925193,-0.0506297991305775,0.0218292590145403,0.0422768462984832,-0.0165791612901048,Power,16.0,0.0
43,2020-03-11,75.4556884765625,76.49559576266172,73.7294435100094,74.66536006749871,42604599,78.69605407714843,77.9910041809082,77.89464060465495,77.91093444824219,78.19524627685547,78.35497639973958,-1.0640052306573526,0.0024867227977633,-0.0104740732610143,0.0137816950198821,-0.0228775987789083,Power,16.0,1.0
44,2020-03-12,69.09148406982422,73.9998460453937,68.52993279622986,73.29271221060026,58418097,76.12124786376953,77.16947784423829,77.37052714029947,77.42425727844238,77.72520782470703,78.01735356648763,-1.142334418393502,-0.0843436000019413,0.0608067433684049,0.0710414900135747,-0.0081276481632216,Power,16.0,0.0
45,2020-03-13,69.8402099609375,71.79523849861967,62.18649118095548,67.7187973362283,44617540,73.7876953125,76.3978645324707,76.8270024617513,76.97813682556152,77.36831146240235,77.67764994303386,-1.1331192695485288,0.01083673192425,-0.0303752326331167,0.0279928788698606,-0.1095890001513861,Power,16.0,1.0
46,2020-03-16,68.11943054199219,70.25422941038265,66.84718157505849,70.03859339739377,39669086,71.55506591796875,75.66007690429687,76.12022959391275,76.42101860046387,76.88351654052734,77.25285619099935,-1.1542982332562877,-0.0246388064971134,0.0281735011601207,0.0313390592288416,-0.0186767410826992,Power,16.0,0.0
47,2020-03-17,69.86607360839844,73.46719556904013,67.17062391472955,67.51563913571908,35460792,70.47457733154297,75.01376113891601,75.61725158691407,76.0853816986084,76.51018432617188,76.99096806844075,-1.1328009456280457,0.0256408935381444,-0.0336420003484612,0.0515432136751536,-0.0385802372232476,Power,16.0,1.0
48,2020-03-18,62.167884826660156,71.11678021547144,52.679893504683776,70.72863652513419,119909061,67.8170166015625,73.25653533935547,74.59967498779297,75.37523460388184,75.89215087890625,76.46554133097331,-1.2275485111956537,-0.1101849350356637,0.1377037633231947,0.1439472392178544,-0.1526188537446836,Power,16.0,0.0
49,2020-03-19,63.46168518066406,65.51022698705074,60.4212143583268,62.706959251995286,44039786,66.69105682373046,71.40615234375,73.67667083740234,74.70065956115722,75.2776171875,75.8861826578776,-1.2116247092017125,0.0208113941404207,-0.0118926235021998,0.0322799780773996,-0.0479103385559583,Power,16.0,1.0
50,2020-03-20,67.81754302978516,69.80139550152256,63.93609483053851,63.93609483053851,131485883,66.2865234375,70.037109375,73.0274175008138,74.19188270568847,74.83981414794921,75.52134679158529,-1.15801379644496,0.0686376013608958,-0.0572336894827041,0.0292527918751952,-0.0572336894827041,Power,16.0,1.0
51,2020-03-23,65.9846420288086,67.21376855667536,61.046574654370836,61.046574654370836,39665620,65.85956573486328,68.70731582641602,72.393239847819,73.5550636291504,74.30872802734375,75.04619140625,-1.180572727213315,-0.0270269449332831,-0.0748366168642973,0.018627463756341,-0.0748366168642973,Power,16.0,0.0
52,2020-03-24,63.52639389038086,67.79598639969691,62.70697809154276,65.57493631222715,42302851,64.59162979125976,67.53310356140136,71.53971735636394,72.86084613800048,73.78663131713867,74.5237585703532,-1.2108282890449047,-0.0372548529907076,0.0322471070116334,0.067209741460904,-0.0128988243886793,Power,16.0,0.0
