,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
26,2020-02-13,18.4150447845459,18.72584692175742,18.337343879737645,18.68699572834255,9190744,18.710306930541993,18.81908760070801,19.479542795817057,19.679621982574464,19.526163330078123,,-0.8790543836945717,-0.010438337827713,0.014767867630975,0.016877620491716,-0.0042194252426397,Power,16.0,0.0
27,2020-02-14,18.220792770385742,18.72584641493775,18.104240675317126,18.57044460952723,15002516,18.539365005493163,18.737502098083496,19.272341028849283,19.648541736602784,19.50129913330078,,-0.8862301880490329,-0.0105485496469264,0.0191897160319927,0.0277185329374289,-0.0063966533474904,Power,16.0,0.0
28,2020-02-17,17.99988555908203,18.736244201662142,17.795341405001555,18.736244201662142,13667692,18.370862579345705,18.67267608642578,19.03487218221029,19.497635173797608,19.46915267944336,,-0.8943906539039613,-0.0121239077842294,0.0409090735695578,0.0409090735695578,-0.0113636363636363,Power,16.0,0.0
29,2020-02-18,17.427162170410156,18.12261264099091,17.26352777533406,17.999886454546804,21892432,18.13443603515625,18.515612411499024,18.782531865437825,19.36471290588379,19.414097290039063,,-0.915547453765738,-0.0318181683317926,0.0328638867611552,0.0399061226251493,-0.0093896179696962,Power,16.0,0.0
30,2020-02-19,17.549888610839844,17.95897690889627,17.386252667398068,17.71352299373361,7615088,17.922554779052735,18.36305103302002,18.59794387817383,19.22627191543579,19.356180877685546,,-0.9110138537953572,0.0070422504381158,0.0093239556399631,0.0233100224809259,-0.009324044560642,Power,16.0,1.0
31,2020-02-20,17.549888610839844,17.795340965454493,17.05898234106253,17.468070639118956,19183993,17.749523544311522,18.22991523742676,18.462566248575847,19.047037982940672,19.293602294921875,19.230056699117025,-0.9110138537953572,0.0,-0.004662022280321,0.0139859779202839,-0.027972044761247,Power,16.0,0.0
32,2020-02-24,17.6317081451416,17.83625233040101,17.345347534217062,17.590799932309036,9131616,17.631706619262694,18.08553581237793,18.368903605143228,18.862182426452637,19.24517471313477,19.1897003809611,-0.90799138335632,0.0046621113168331,-0.002320150293767,0.0116009284849563,-0.0162412290724903,Power,16.0,1.0
33,2020-02-25,18.040794372558594,18.163522117573798,17.672615819157297,17.672615819157297,3888556,17.63988838195801,18.005375480651857,18.32841351826986,18.686126232147217,19.12608581542969,19.164275296529137,-0.8928794539138345,0.0232017354217444,-0.0204081120707924,0.0068027905246723,-0.0204081120707924,Power,16.0,1.0
34,2020-02-26,17.713520050048828,18.04079032199763,17.631702091924687,17.99988212320944,3677111,17.69715995788574,17.915797996520997,18.242794926961263,18.511188888549803,19.03120231628418,19.12794106801351,-0.9049691947524168,-0.0181407933459723,0.0161662996598928,0.018475733283058,-0.0046189553455759,Power,16.0,0.0
35,2020-02-27,17.50897979736328,17.713523957520675,17.345345405566224,17.590797773535858,4645484,17.68897819519043,17.80576648712158,18.138360087076823,18.370702457427974,18.91881317138672,19.07831376393636,-0.9125250537854842,-0.0115471262689531,0.0046729151052478,0.0116822431988983,-0.0093457410820532,Power,16.0,0.0
36,2020-02-28,16.85443878173828,17.345345068691447,16.6908028325712,17.18170911952437,6961303,17.54988822937012,17.64970588684082,18.003239568074545,18.234396743774415,18.74760803222656,19.00298328399658,-0.9367042536275146,-0.03738316128068,0.019417456850636,0.0291262315708227,-0.009708774720187,Power,16.0,0.0
37,2020-03-02,17.263526916503906,17.5907972509231,17.018072995278473,17.181708942762096,5275905,17.476251983642577,17.553979301452635,17.88244120279948,18.145740699768066,18.584996337890622,18.9503542582194,-0.9215922537262456,0.0242718336732084,-0.0047393544863414,0.0189573275496981,-0.0142180634590246,Power,16.0,1.0
38,2020-03-03,18.69533348083496,19.1453299350753,17.263524594827544,17.263524594827544,11817070,17.60715980529785,17.62352409362793,17.87263692220052,18.148100090026855,18.470332946777344,18.872931480407715,-0.8687003245305877,0.0829382414877373,-0.0765864319818204,0.024069988090966,-0.0765864319818204,Power,16.0,1.0
39,2020-03-04,17.99988555908203,18.981698122887543,17.83624961159843,18.736244201662142,4034902,17.66443290710449,17.680796432495118,17.83200963338216,18.09820442199707,18.341837692260743,18.803407414754233,-0.8943906539039613,-0.0371990113182977,0.0409090735695578,0.0545454892245205,-0.0090909437699751,Power,16.0,0.0
40,2020-03-05,17.99988555908203,18.245337919759386,17.75443319840468,18.204429713162508,3322572,17.762614059448243,17.725796127319335,17.791382344563804,18.04442358016968,18.24908477783203,18.726113319396973,-0.8943906539039613,0.0,0.0113636363636362,0.0136363289572976,-0.0136363289572974,Power,16.0,0.0
