,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
0,40.0781135559082,40.29265801775751,39.350522100433615,39.52309118817553,20617,0.0,0.0,0.0,0.0,0.0,-1.6466769266259276,0.0,-0.0138485152740143,0.0053531576916667,-0.0181543338974677,13.0,0.0
1,39.784278869628906,40.55384570412771,39.41115344816697,39.5510750236082,49382,0.0,0.0,0.0,0.0,0.0,-1.6484862189351777,-0.0073315498213109,-0.0058617085101606,0.0193434908552856,-0.0093787152127263,13.0,0.0
2,39.75162887573242,41.873768366504784,39.20593439947724,39.64901875058345,163753,0.0,0.0,0.0,0.0,0.0,-1.6486872618535684,-0.0008206757750587,-0.0025812810204517,0.0533849693909747,-0.0137276003949693,13.0,0.0
3,40.148067474365234,40.84767525930416,39.64901599559357,39.74696218374166,36306,0.0,0.0,0.0,0.0,0.0,-1.6462461841282705,0.0099728894096923,-0.0099906500077415,0.0174256901751403,-0.0124302739874169,13.0,1.0
4,41.561279296875,41.78981922694082,39.8589042917629,40.22736580616661,237755,40.26467361450195,0.0,0.0,0.0,0.0,-1.6375443071845184,0.0351999961993714,-0.0320951018177317,0.0054988665876558,-0.0409606016444278,13.0,1.0
5,40.57249450683594,42.0696525461325,40.33929070058583,41.97637029146139,96110,40.3635498046875,0.0,0.0,0.0,0.0,-1.6436327671235904,-0.0237910094868857,0.0346016630648362,0.0369008131615942,-0.0057478301269057,13.0,0.0
6,41.05289459228516,41.74783483318132,40.06878335824571,41.45400357070938,93167,40.61727294921875,0.0,0.0,0.0,0.0,-1.6406746950492124,0.0118405360894996,0.0097705407233235,0.0169279230562895,-0.0239717867354567,13.0,1.0
7,40.65645217895508,41.04356939191488,40.204043600038126,40.204043600038126,56007,40.79823760986328,0.0,0.0,0.0,0.0,-1.6431157962635763,-0.009656868712117,-0.0111275961051793,0.0095216673421441,-0.0111275961051793,13.0,0.0
8,39.788944244384766,40.85234605982421,39.457797846134326,40.642461858615945,75071,40.72641296386719,0.0,0.0,0.0,0.0,-1.648457491807103,-0.0213375217973239,0.0214511249403566,0.0267260626195056,-0.0083225731302778,13.0,0.0
9,39.84957504272461,40.110762479175534,39.46712541014495,39.67234201829579,65781,40.38407211303711,0.0,0.0,0.0,0.0,-1.6480841565874629,0.0015238101812264,-0.0044475511781192,0.0065543342976905,-0.0095973327738028,13.0,1.0
10,39.57906723022461,40.85234969945594,39.1779581755503,40.85234969945594,110678,40.18538665771485,0.0,0.0,0.0,0.0,-1.6497498132563395,-0.0067882232673742,0.0321706032591639,0.0321706032591639,-0.0101343736157581,13.0,0.0
11,39.34119415283203,39.635029092648224,38.441033611599046,38.441033611599046,24989,39.84304656982422,0.0,0.0,0.0,0.0,-1.6512145209630906,-0.006010072850098,-0.0228808647174271,0.0074688871587047,-0.0228808647174271,13.0,0.0
12,39.55574035644531,40.05479557958272,38.98206224288352,39.44846629060417,31049,39.62290420532226,0.0,0.0,0.0,0.0,-1.6498934488967132,0.005453474614416,-0.0027119721404395,0.012616505686414,-0.0145030306193806,13.0,1.0
13,39.51375961303711,39.85423382606056,39.17794933003164,39.60704187425222,34989,39.567867279052734,0.0,0.0,0.0,0.0,-1.6501519460712533,-0.001061305970509,0.0023607538773489,0.0086165987837592,-0.0084985657222724,13.0,0.0
14,39.1126594543457,40.29265953009058,38.97739814432203,39.08000827906961,44073,39.42048416137696,40.02307662963867,0.0,0.0,0.0,-1.6526217274355597,-0.0101508983862691,-0.0008347981377795,0.0301692621316695,-0.0034582488613835,13.0,0.0
15,39.201271057128906,39.457794543420206,38.898108268186746,39.39249585885322,55997,39.34492492675781,39.964620463053386,0.0,0.0,0.0,-1.6520760999146695,0.0022655478819238,0.004878025547836,0.0065437543062689,-0.0077334938578994,13.0,1.0
16,34.11746597290039,36.099683910009965,33.86094248876733,36.099683910009965,46748,38.30017929077148,39.586832936604814,0.0,0.0,0.0,-1.68337972018188,-0.1296847001930057,0.0580997996358831,0.0580997996358831,-0.007518831683948,13.0,0.0
17,36.272254943847656,36.659368495165054,34.117467811409654,34.117467811409654,254164,37.64348220825195,39.35487467447917,0.0,0.0,0.0,-1.6701115687510228,0.0631579429919801,-0.0594059325998282,0.0106724423920343,-0.0594059325998282,13.0,1.0
