,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
12,2020-01-24,599.5411987304688,603.7531331903105,595.4761567628248,596.0393941128435,214152,599.9966674804688,600.0480895996094,,,,,-1.85992131649412,-0.0018753545630325,-0.0058408073123921,0.0070252627655289,-0.0067802545950998,Healthcare,11.0,0.0
13,2020-01-27,603.2144165039062,605.7856629000992,596.4801997519726,602.4062985366132,97922,601.1867919921875,602.3205871582031,,,,,-1.8434943936376056,0.0061267145297363,-0.0013396860969879,0.0042625745105617,-0.0111638856228994,Healthcare,11.0,1.0
14,2020-01-28,609.0670166015625,612.6912614400429,599.4677090348622,603.2143941733906,555688,602.9254272460937,603.7849670410156,,,,,-1.8173210992009248,0.0097023544821368,-0.0096091600245044,0.0059504861364891,-0.0157606754348018,Healthcare,11.0,1.0
15,2020-01-29,602.3084106445312,613.6218835902768,598.978010222222,612.201564004724,366754,602.9597412109375,602.81279296875,,,,,-1.847546124103228,-0.0110966540180463,0.0164253946738117,0.0187835214415135,-0.0055293938511424,Healthcare,11.0,0.0
16,2020-01-30,624.20068359375,630.3226989291144,604.3163897415478,605.810125612193,679540,607.6663452148438,604.3579956054688,601.498604329427,,,,-1.7496421333594308,0.036347280832077,-0.0294625726387799,0.0098077677520596,-0.0318556105028932,Healthcare,11.0,1.0
17,2020-01-31,615.3605346679688,633.1634049757913,609.5813874508767,627.3841979733869,164078,610.8302124023437,605.4134399414063,603.6421305338541,,,,-1.7891759844406343,-0.0141623505999469,0.0195392174636381,0.0289307963459639,-0.0093914817273913,Healthcare,11.0,0.0
18,2020-02-03,584.0892333984375,620.0377197887485,575.4694476712319,597.4597389478151,438850,607.00517578125,604.0959838867187,603.8821166992187,,,,-1.9290237378986843,-0.050817853124761,0.0228912035778905,0.06154622330761,-0.0147576521434107,Healthcare,11.0,0.0
19,2020-02-04,577.7957763671875,584.0891958373941,570.0330732952843,584.0891958373941,391004,600.750927734375,601.8381774902343,602.7736206054688,,,,-1.9571685797048877,-0.0107748211598293,0.0108921174705975,0.0108921174705975,-0.0134350291044184,Healthcare,11.0,0.0
20,2020-02-05,596.4066772460938,599.9084816419218,577.575383779707,578.8977150522544,147410,599.5705810546875,601.2651611328125,601.7320556640625,,,,-1.8739391465798456,0.0322101712060267,-0.0293574214740299,0.0058715043433075,-0.0315745852366043,Healthcare,11.0,1.0
21,2020-02-06,607.5242919921875,613.1810580956105,596.0394150977301,596.4067360191133,191378,596.235302734375,601.9508239746094,601.6504313151041,600.1827789306641,,,-1.8242202867008623,0.018640996437916,-0.0182997719097249,0.0093111768171003,-0.018904391224911,Healthcare,11.0,1.0
22,2020-02-07,617.5643920898438,621.5069938610039,601.1329388798321,612.2015305959455,208696,596.67607421875,603.7531433105469,602.5009847005208,601.9006164550781,,,-1.77932015827163,0.0165262529087237,-0.0086838903968381,0.0063841144691298,-0.0266068662968205,Healthcare,11.0,1.0
23,2020-02-10,606.7896728515625,622.4620327502687,603.0185351650597,618.2011338169312,178712,601.216162109375,604.1106689453125,603.1360432942708,603.2156280517578,,,-1.8275055620905307,-0.0174471186750575,0.018806287377538,0.0258283233876659,-0.0062149009042633,Healthcare,11.0,0.0
24,2020-02-11,611.5647583007812,621.7763266777365,605.8100644663734,610.5607837582986,197808,607.9699584960938,604.3604431152344,603.8821044921875,604.072705078125,,,-1.8061509991036009,0.0078694243868367,-0.0016416487851134,0.0166974441191278,-0.0094097865455771,Healthcare,11.0,1.0
25,2020-02-12,648.345947265625,655.7657821528767,607.7936930648242,612.6913054182877,2227238,618.3578125,608.9641967773438,606.9627115885417,605.8884948730469,,,-1.641662588406692,0.0601427542473824,-0.0549932362463425,0.0114442527458442,-0.0625472471476508,Healthcare,11.0,1.0
26,2020-02-13,694.7507934570312,705.7459087880812,637.4731836561011,651.7497349894095,1451126,635.8031127929687,616.0192077636718,613.2349202473958,610.1886016845704,607.306845703125,,-1.434136415015322,0.0715742056954577,-0.0618942200175857,0.0158259845610813,-0.082443388824244,Healthcare,11.0,1.0
27,2020-02-14,703.7379150390625,738.7068784054457,688.1145200293771,701.3380730833223,1559518,653.0378173828125,624.8569458007812,620.1813680013021,615.1351928710938,612.128056640625,,-1.3939452904929153,0.0129357485686514,-0.0034101359390404,0.0496903216653348,-0.0222005872865584,Healthcare,11.0,1.0
28,2020-02-17,666.0263671875,704.7664719292594,657.2596284427144,704.7664719292594,593296,664.88515625,633.0506591796875,624.3688313802083,618.5733215332032,615.5495336914063,,-1.562594340336111,-0.0535874891002131,0.0581660226236258,0.0581660226236258,-0.0131627502703921,Healthcare,11.0,0.0
29,2020-02-18,646.6093139648438,683.2311727122153,641.5461336524327,674.9236518139746,414810,671.8940673828125,639.9320129394531,626.871651204427,620.8850952148438,617.6369775390625,,-1.6494289510406426,-0.029153580367472,0.0437889421597015,0.0566367634310982,-0.0078303547490909,Healthcare,11.0,0.0
30,2020-02-19,689.6215209960938,702.4268455380636,648.9196216321308,648.9196216321308,769734,680.1491821289062,649.2534973144532,632.6925252278646,625.2593292236328,620.7406323242187,,-1.4570749305684072,0.0665196218215758,-0.0590206339633555,0.0185686266337421,-0.0590206339633555,Healthcare,11.0,1.0
31,2020-02-20,715.0848388671875,729.4878232614483,685.6890717501049,694.0948830493026,713832,684.2159912109375,660.0095520019531,638.7514689127604,630.9801879882813,624.9940795898438,620.1250366210937,-1.34320094210953,0.0369236125843555,-0.0293530986492966,0.0201416441957817,-0.0411080832921173,Healthcare,11.0,1.0
32,2020-02-24,720.4429321289062,734.7721688990558,668.6070469756311,714.2491797359613,870430,687.5569946289063,670.2974060058593,645.7569620768229,637.0252746582031,629.6195532226562,624.6995463053386,-1.3192391216847377,0.0074929476482914,-0.0085971450571975,0.0198894820548891,-0.0719500224675677,Healthcare,11.0,1.0
33,2020-02-25,701.7633056640625,727.0299431401673,685.7381816636466,722.8762125654374,356450,694.7043823242187,679.7947692871094,653.6019002278646,641.9527191162109,633.7995336914063,628.7420084635417,-1.4027759011116046,-0.0259279751827747,0.0300855099304404,0.0360045007656757,-0.0228355114481964,Healthcare,11.0,0.0
34,2020-02-26,677.7255859375,706.1382742283504,670.9911203074822,706.1382742283504,300298,700.92763671875,686.4108520507813,660.2638875325521,645.3856475830078,636.893603515625,631.5187540690105,-1.5102745009632637,-0.0342533152311464,0.0419235880722239,0.0419235880722239,-0.0099368620128189,Healthcare,11.0,0.0
35,2020-02-27,662.560791015625,681.338749395745,654.4253658848421,680.8225783123386,506034,695.5154907226563,687.8323364257812,664.6741617838542,648.3982666015625,639.3105615234375,633.2031087239583,-1.5780926733890654,-0.0223760106399074,0.0275624328278172,0.028341487505374,-0.0122787602905271,Healthcare,11.0,0.0
36,2020-02-28,669.1968383789062,672.8590601064362,629.7239195321143,643.9548051551182,805368,686.337890625,685.2769409179688,668.7856648763021,650.6480743408204,642.051728515625,635.2180480957031,-1.5484157402932135,0.0100157562193032,-0.0377198931258186,0.0054725628058875,-0.058985513055341,Healthcare,11.0,1.0
37,2020-03-02,704.983154296875,723.1465909560952,671.4827405612451,671.4827405612451,846154,683.2459350585938,685.40146484375,674.6135823567708,655.1292053222656,646.2694067382813,638.5572835286458,-1.3883764812124226,0.0534765167221339,-0.047519452814503,0.025764355571497,-0.047519452814503,Healthcare,11.0,1.0
38,2020-03-03,740.3513793945312,751.608311163967,700.4605796556377,714.7406700015748,1064878,690.9635498046875,692.8339660644531,683.5176961263021,662.9423126220703,651.7548852539062,643.3268697102865,-1.2302069576267485,0.0501688939403541,-0.0345926408807412,0.0152048501329757,-0.0538809014869624,Healthcare,11.0,1.0
39,2020-03-04,702.62353515625,757.0156103280872,683.3049260390977,752.099924546736,1102212,695.9431396484375,698.4353881835938,689.58828125,669.1837005615234,655.4971459960938,646.7351928710938,-1.3989288862111406,-0.0509593758968012,0.0704166412237863,0.0774128284213273,-0.0274949644447309,Healthcare,11.0,0.0
40,2020-03-05,711.0048217773438,719.6564169747611,675.0465673569608,702.9430848865494,682974,705.6319458007813,700.5737182617188,693.7655395507812,674.913607788086,659.8450024414062,650.3641255696615,-1.3614471039550888,0.0119285594656744,-0.0113385122630278,0.0121681245083407,-0.0505738545211209,Healthcare,11.0,1.0
41,2020-03-06,709.8742065429688,732.4372173885406,675.9068281270089,678.3646711383799,468952,713.7674194335938,700.0526550292968,694.7737670898438,680.031103515625,663.271943359375,654.0043436686198,-1.366503305460424,-0.0015901653543624,-0.0443874916346627,0.0317845199017048,-0.0478498557954067,Healthcare,11.0,0.0
42,2020-03-09,719.3860473632812,726.0468259298723,686.3035164168881,705.4009446238096,475894,716.647998046875,699.9469665527344,695.8169759114584,685.1221862792969,667.4329638671875,657.9991719563802,-1.3239655946531237,0.0133993329136924,-0.0194403308080972,0.0092589765828852,-0.045987173462216,Healthcare,11.0,1.0
43,2020-03-11,694.4389038085938,747.1350911969718,689.596965332723,715.4780628787856,845210,707.4655029296875,699.2145263671875,697.7111450195313,689.5046478271485,671.8469506835937,661.0399881998698,-1.4355312103992706,-0.0346783811642227,0.0302966307832184,0.0758831152738852,-0.0069724470350314,Healthcare,11.0,0.0
44,2020-03-12,643.364990234375,678.3646496028144,618.8357057584203,665.583866349428,894134,695.6137939453125,695.778466796875,697.4948567708333,691.0946594238281,674.4697192382813,662.1832539876302,-1.6639378255286628,-0.0735470223429419,0.0345354137267537,0.0544009386579913,-0.0381265453487277,Healthcare,11.0,0.0
45,2020-03-13,649.8290405273438,664.6989896192337,609.5450206262315,622.8173718818026,722200,683.3786376953125,694.5052917480468,694.8420247395833,691.168814086914,676.6066137695312,663.767274983724,-1.6350300770496344,0.0100472521680328,-0.0415673461186358,0.0228828632832764,-0.0619917199582544,Healthcare,11.0,1.0
46,2020-03-16,640.3663330078125,648.8704930171506,616.6973550740877,647.8873559065186,627682,669.4770629882812,691.6222412109375,689.860791015625,688.4495910644531,677.9202954101562,664.3061299641927,-1.6773480598169974,-0.0145618415450503,0.0117448755673641,0.0132801485196667,-0.0369616213621837,Healthcare,11.0,0.0
47,2020-03-17,660.6681518554688,666.0262612191727,619.376392364502,652.8030548095703,1331616,657.7334838867188,687.1907409667969,685.8758056640625,686.2961029052734,679.6444458007812,665.8163838704427,-1.586556706669077,0.0317034450457416,-0.0119047619047618,0.008110137212844,-0.0625,Healthcare,11.0,1.0
48,2020-03-18,634.9345703125,671.7038642061169,619.5730521402177,665.0922907871387,575108,645.8326171875,676.6490600585937,681.420556640625,684.7415130615234,680.7702416992188,667.5112284342448,-1.7016393358246518,-0.0389508431285762,0.0474973672638359,0.0579103668516898,-0.0241938601086435,Healthcare,11.0,0.0
49,2020-03-19,623.3826904296875,643.9548229636379,589.8822805773782,619.3763946062471,729880,641.8361572265625,668.7249755859375,677.7976969401042,683.5801818847656,681.242958984375,669.0307922363281,-1.7533002640317747,-0.0181938114932487,-0.0064267036684623,0.0330008080907255,-0.0537397177794879,Healthcare,11.0,0.0
50,2020-03-20,676.0542602539062,742.268520860771,648.5509634939524,654.7693177394351,2718400,647.081201171875,665.2299194335938,678.6972615559896,682.9018188476563,682.3512915039063,671.6857116699218,-1.5177488027242545,0.0844931542579616,-0.0314840742316706,0.0979422281607937,-0.0406820848220443,Healthcare,11.0,1.0
51,2020-03-23,672.318359375,797.3242800600275,629.4536008735298,797.3242800600275,3274804,653.4716064453125,661.4743347167969,678.9053629557292,680.7634948730469,681.453994140625,673.8455139160156,-1.5344560494279929,-0.0055260370336297,0.1859326298946162,0.1859326298946162,-0.0637566383600145,Healthcare,11.0,0.0
52,2020-03-24,669.7130126953125,725.0636200997045,617.0414299187485,722.6057773197055,1299370,655.2805786132812,656.50703125,676.5540201822917,678.2269989013672,680.092998046875,675.5838012695312,-1.5461073675804833,-0.0038751681303326,0.0789782542995869,0.0826482483618307,-0.078647990673771,Healthcare,11.0,0.0
53,2020-03-25,643.6107177734375,671.4088828947228,629.7730512777473,664.6006705709027,811456,657.0158081054688,651.4242126464844,670.1046427408854,675.319369506836,679.1963720703125,676.8111694335937,-1.6628389123748903,-0.0389753438070797,0.0326128080496852,0.0431909605505835,-0.0215000560331894,Healthcare,11.0,0.0
54,2020-03-26,634.0252075195312,672.9574168359353,606.3252687633569,646.4127123004054,1630862,659.1443115234375,650.490234375,665.5314208984375,673.1343505859375,678.6930078125,677.5598510742187,-1.7057060787650526,-0.0148933353488381,0.0195378742579293,0.061404828790194,-0.0436890180826462,Healthcare,11.0,0.0
55,2020-03-27,612.0274047851562,663.1259280157263,605.6124116496478,659.1933798881313,678024,646.3389404296875,646.7100708007813,658.9329264322917,670.6076812744141,675.5892431640625,676.3492329915365,-1.8040820071250627,-0.0346954702644016,0.0770651358651692,0.0834905803744319,-0.0104815455735357,Healthcare,11.0,0.0
56,2020-03-30,637.4415283203125,648.8704973069694,612.002855414528,612.002855414528,980892,639.36357421875,646.4175903320313,654.104081217448,669.0199157714844,672.4835107421875,674.4389241536459,-1.6904280196602093,0.0415244862181907,-0.0399074609600924,0.0179294389820705,-0.0399074609600924,Healthcare,11.0,1.0
57,2020-03-31,684.3863525390625,695.8890692623991,645.6753270318252,659.1934629232414,1770624,642.2982421875,648.7894104003906,651.7707682291667,667.9900756835938,671.0412475585938,673.7938720703125,-1.4804870214622263,0.0736456947548612,-0.0368109175794576,0.0168073438061142,-0.0565631172562398,Healthcare,11.0,1.0
58,2020-04-01,687.0900268554688,715.7976457737433,671.9742920489542,678.3646839996758,1670994,650.9941040039063,654.0049560546875,651.2808430989584,665.3270080566406,670.45431640625,674.4959940592448,-1.4683959742757748,0.0039505088118365,-0.0126989805043821,0.0417814519149077,-0.0219996422822392,Healthcare,11.0,1.0
59,2020-04-03,681.0928344726562,702.9184302807548,678.3646049936805,694.8075491340912,581674,660.4076293945312,659.7759704589844,653.7960327148437,664.2504730224609,670.5890063476562,675.6454447428385,-1.4952158969442704,-0.0087283938762132,0.0201363367330882,0.0320449646559521,-0.0040056646332039,Healthcare,11.0,0.0
60,2020-04-07,750.2073974609375,786.460580095447,707.907897313487,786.460580095447,4759130,688.0436279296875,667.1912841796875,660.4879231770833,666.2106018066406,674.0948706054687,677.6649739583333,-1.186130058723541,0.1014759802043637,0.0483242137537001,0.0483242137537001,-0.0563837417367681,Healthcare,11.0,1.0
61,2020-04-08,794.5714721679688,897.1126669168387,776.678363686907,791.17963693296,5605050,719.4696166992187,679.4165954589844,670.7682657877605,670.4454650878906,679.1098559570313,680.3145284016927,-0.9877303781810364,0.0591357468043911,-0.0042687603995575,0.1290521977451428,-0.0225191931850269,Healthcare,11.0,1.0
62,2020-04-09,787.861572265625,847.4642649108953,761.9313286611878,847.4642649108953,3724574,740.1646606445313,691.2314514160156,679.2478271484375,673.8692413330078,682.4249926757813,682.56181640625,-1.017737585722011,-0.0084446775870721,0.0756512244579628,0.0756512244579628,-0.0329121821868664,Healthcare,11.0,0.0
63,2020-04-13,763.0372924804688,798.3073364395434,759.4734204427922,797.8649127371291,1787398,755.3541137695313,703.1741088867187,687.788008626302,677.2991607666015,683.3324291992187,684.6042826334635,-1.1287537448912717,-0.0315084282049319,0.0456434051125382,0.0462232243517475,-0.0046706393944274,Healthcare,11.0,0.0
64,2020-04-15,746.4714965820312,780.0701972678293,737.3528753544424,763.8975788672024,1763744,768.4298461914062,714.4187377929687,695.9939290364583,682.4544860839844,685.08634765625,686.8958129882812,-1.2028373054272798,-0.0217103358665284,0.0233446050719448,0.0450100249502369,-0.0122156321699374,Healthcare,11.0,0.0
65,2020-04-16,745.0950317382812,766.7977952824289,738.9504248461628,738.9504248461628,1390176,767.407373046875,727.7255004882812,700.5966471354167,687.2177856445312,686.4499560546875,689.6469543457031,-1.2089929659945609,-0.001843961691843,-0.0082467425366979,0.0291275107465363,-0.0082467425366979,Healthcare,11.0,0.0
66,2020-04-17,736.394287109375,761.9312491678228,707.8587089042999,761.9312491678228,1843598,755.7719360351563,737.6207763671875,704.8683756510417,692.0191833496094,687.5107592773437,691.8868693033854,-1.2479033899413343,-0.0116773622937838,0.0346783815484093,0.0346783815484093,-0.0387504068195423,Healthcare,11.0,0.0
67,2020-04-20,739.392822265625,758.9818163403221,732.9286840436661,742.2684861877503,818570,746.0781860351562,743.1214233398438,709.5136962890625,695.9554168701172,688.3110302734375,693.033858235677,-1.2344937015611734,0.0040719152887787,0.0038892234757077,0.0264933516864189,-0.0087424952302779,Healthcare,11.0,1.0
68,2020-04-21,786.2147827148438,791.9169661246111,718.9927807796852,727.5214834664336,2965672,750.7136840820312,753.0338989257813,719.0206339518229,703.5194274902344,691.9820654296875,694.5626383463542,-1.0251021599400765,0.0633248782504384,-0.0746530089980488,0.0072527043946915,-0.0855008114996734,Healthcare,11.0,1.0
69,2020-04-22,767.60888671875,785.9198150503341,761.931246012224,785.5265362113122,1087448,754.941162109375,761.6855041503907,727.9262125651042,710.7307373046875,696.9518212890625,696.7288167317708,-1.1083092108299943,-0.0236651566533085,0.0233421600538701,0.0238545027922445,-0.0073965281079481,Healthcare,11.0,0.0
70,2020-04-23,753.9432983398438,776.9487315433921,743.1533921720055,770.4845928115337,1122862,756.7108154296875,762.0590942382812,737.3872721354167,714.6251892089844,701.1163916015626,698.1600992838542,-1.1694228120198025,-0.0178028011600044,0.0219397062194375,0.030513479268541,-0.0143112966075794,Healthcare,11.0,0.0
71,2020-04-24,793.6865844726562,801.2076074382688,747.1842107272635,753.5746020032203,2244556,768.1692749023438,761.97060546875,747.8036092122396,720.6936004638671,707.2492016601562,700.9538452148438,-0.9916876665325992,0.0527138927029735,-0.050538818790905,0.0094760616000706,-0.0585903487033109,Healthcare,11.0,1.0
72,2020-04-27,820.870361328125,825.8351918493671,752.6160778600937,766.3553952935496,2341456,784.4647827148438,765.271484375,756.9025431315105,728.2514678955079,713.6572900390624,704.3366556803386,-0.8701196482727942,0.0342500142843289,-0.0664111759941887,0.0060482516547548,-0.083148675702701,Healthcare,11.0,1.0
73,2020-04-28,808.6056518554688,830.7508387487449,800.2735890431696,822.3941735068936,1147112,788.9429565429688,769.8283203125,765.003584798177,736.5012145996094,720.6041333007812,708.1422139485677,-0.9249684072605698,-0.0149411040408531,0.0170522202259963,0.0273868811607493,-0.0103042351895265,Healthcare,11.0,0.0
74,2020-04-29,782.8720703125,806.1724318689214,779.1361612879515,798.3073349726392,1097088,791.9955932617188,773.4683776855469,771.7888671875,743.9435577392578,726.9837084960938,712.7924499511719,-1.0400510364161446,-0.0318246372430357,0.0197162029985025,0.029762668052675,-0.0047720555710426,Healthcare,11.0,0.0
75,2020-04-30,795.7020263671875,800.8634963918248,769.599747100922,786.5097180399672,1716176,800.3473388671875,778.5290771484375,774.8218424479167,753.1272888183594,731.769619140625,717.6548828125,-0.9826744496297884,0.0163883175057786,-0.01155245056895,0.0064866870431412,-0.0328040879642304,Healthcare,11.0,1.0
76,2020-05-04,793.6620483398438,806.0986969950078,769.034415299452,776.6783304655827,1364580,800.342431640625,784.2558532714844,774.7612141927083,760.9383148193359,736.6233666992188,722.7647399902344,-0.9917973940755244,-0.0025637461760118,-0.0213991810617466,0.0156699550913119,-0.0310303775919574,Healthcare,11.0,0.0
77,2020-05-05,774.76123046875,805.6563038614066,769.7963997893027,798.7989461415178,505388,791.12060546875,787.7926940917969,773.8878580729166,765.4570587158203,740.8252954101563,726.5678426106771,-1.0763233591132384,-0.0238146928036055,0.0310259661008391,0.0398768964910187,-0.0064082074375914,Healthcare,11.0,0.0
78,2020-05-06,761.8822021484375,789.6803710954075,758.0479429804735,780.6109542253269,758112,781.7759155273437,785.3594360351562,773.8108520507812,769.1966674804687,745.5561547851562,730.7994303385417,-1.133919400985445,-0.0166232225023964,0.0245822149724406,0.0364861770869324,-0.0050326141720488,Healthcare,11.0,0.0
79,2020-05-07,760.481201171875,781.1024792491128,742.7601297327939,765.0527529952624,485040,777.2977416992187,784.6466674804688,774.7448323567709,773.1660858154297,750.61439453125,735.3693806966146,-1.1401847890956514,-0.0018388682300384,0.0060113935970314,0.0271160918185238,-0.0233024450989367,Healthcare,11.0,0.0
80,2020-05-08,763.0619506835938,780.1193568531197,753.7221474194417,759.1047995087777,735310,770.7697265625,785.5585327148438,775.942626953125,773.8088134765625,756.6557763671875,738.2696370442708,-1.1286434714401727,0.0033935743680999,-0.0051858845422328,0.0223538942732566,-0.012239901695773,Healthcare,11.0,1.0
81,2020-05-11,764.2661743164062,776.1867112047631,758.981812603011,761.9312237918828,412836,764.8905517578125,782.6164916992187,777.8007527669271,772.2935485839844,761.7287622070312,741.3345642089844,-1.1232580873060625,0.0015781466127798,-0.0030551535616658,0.0155973629200836,-0.0069142949027173,Healthcare,11.0,1.0
82,2020-05-12,759.7438354492188,771.7135182548852,755.8358292725819,767.0927616465366,369334,761.8870727539063,776.5038391113281,779.1574869791667,770.887661743164,764.7430615234375,744.3355916341146,-1.143482347419229,-0.0059172301734176,0.0096729000676558,0.0157548929615061,-0.0051438471683368,Healthcare,11.0,0.0
83,2020-05-13,754.5086059570312,766.8469649951912,752.1736552623344,766.8469649951912,309784,760.412353515625,771.0941345214844,777.0437418619791,770.4612274169922,767.4398046875,748.0321879069011,-1.1668947112671348,-0.0068907824557629,0.0163528406975688,0.0163528406975688,-0.0030946640982778,Healthcare,11.0,0.0
84,2020-05-14,783.7322998046875,795.7511867654694,747.110443104755,747.1350455344407,980276,765.0625732421875,771.1801574707031,778.1186360677083,772.324267578125,771.5453833007813,753.0224243164063,-1.0362040215156807,0.0387320881656325,-0.0466961158540577,0.0153354493157638,-0.0467275072228859,Healthcare,11.0,1.0
85,2020-05-15,782.3804931640625,791.4253664966379,756.5486018325884,787.0012495410666,705826,768.9262817382812,769.8480041503906,780.0144490559895,774.1885406494141,772.8323071289062,758.7008605957031,-1.042249408631863,-0.0017248321154581,0.0059060219642197,0.0115607091582723,-0.0330170442095331,Healthcare,11.0,0.0
86,2020-05-18,785.1087646484375,795.1859204755475,772.3279816482005,781.5940373221864,595838,773.0947998046875,768.99267578125,779.4425944010417,776.6242645263671,772.453798828125,763.6231018066406,-1.0300483609483997,0.0034871414972802,-0.0044767393825044,0.0128353627941251,-0.0162789967144998,Healthcare,11.0,1.0
87,2020-05-19,770.8286743164062,795.8495269103895,757.9987464458435,791.4254097132348,347632,775.311767578125,768.5994201660156,776.1064819335937,778.1960571289062,771.7724829101562,766.5045125325521,-1.0939100638848993,-0.0181886777667368,0.0267202506641237,0.0324596806367802,-0.0166443313515038,Healthcare,11.0,0.0
88,2020-05-20,786.4605712890625,788.7217747217938,763.4551380894455,767.6089285313946,367334,781.7021606445312,771.0572570800781,774.6301432291667,778.2083465576172,772.7094140625,769.8168640136719,-1.0240029738322174,0.020279340265227,-0.0239702325149865,0.0028751643951139,-0.0292518583123747,Healthcare,11.0,1.0
89,2020-05-21,788.8201293945312,814.8732658873561,774.8104239219745,781.6432396448645,1097762,782.7197265625,773.8911499023437,775.026680501302,779.2689086914063,774.403359375,773.407773844401,-1.013450841787586,0.0030002242853717,-0.0090982588833977,0.0330279813128275,-0.017760329573879,Healthcare,11.0,1.0
90,2020-05-22,783.6340942382812,792.4085817308263,774.2451459968754,787.4928957399402,396014,782.9704467773438,775.9483642578125,774.2221516927083,780.7534484863281,775.944921875,774.5219970703125,-1.036643204641468,-0.0065744204071346,0.0049242389146044,0.0111971742386658,-0.0119812911541734,Healthcare,11.0,0.0
91,2020-05-26,795.8248291015625,805.680801900827,775.1298064718594,784.1255343636642,632774,785.1136596679687,779.1042297363281,774.3663370768229,780.8603607177735,778.3221435546875,774.5637756347656,-0.982125266006989,0.0155566672671778,-0.014700841579806,0.0123846007800374,-0.0260044947995232,Healthcare,11.0,1.0
92,2020-05-27,760.997314453125,796.3411077165455,758.490326670759,795.8249366999124,1312126,783.1473876953125,779.2295776367188,773.4487426757812,777.8667083740235,779.1863232421875,773.668300374349,-1.1378766893370078,-0.0437627897181288,0.0457657623559626,0.046444044666333,-0.0032943451110173,Healthcare,11.0,0.0
93,2020-05-28,762.1279296875,770.7549221639441,757.0156045129797,757.0156045129797,457596,778.280859375,779.9915100097656,773.4651245117187,775.542822265625,778.2228491210938,773.63798828125,-1.1328204878316726,0.0014857020030188,-0.0067079619777437,0.011319612023642,-0.0067079619777437,Healthcare,11.0,1.0
94,2020-05-29,734.6983642578125,773.2864965583152,723.4414321332955,764.9789758198239,2815170,767.4565063476563,775.0881164550781,771.746268717448,773.1341369628906,776.9064282226562,773.2455505371094,-1.255487692199337,-0.0359907626544202,0.0412150251519896,0.0525224148817646,-0.0153218418226487,Healthcare,11.0,0.0
