,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
39,2020-03-04,136.25352478027344,141.49068760356963,133.98408222932756,140.6614595015127,229843,139.54420471191406,145.4883804321289,150.1320007324219,152.59783325195312,154.67611328125,158.91443277994793,-1.6172073143004468,-0.035526642092311,0.0323509775497377,0.0384368979205624,-0.0166560281989449,Chemicals,2.0,0.0
40,2020-03-05,135.9916534423828,140.53052487393137,135.33700814017507,139.6576644709877,282128,137.8508514404297,143.57245178222655,147.97312622070314,151.82316818237305,153.05084655761718,157.54840596516928,-1.61850778917462,-0.0019219417502257,0.0269576178817334,0.0333761029934942,-0.0048138638338205,Chemicals,2.0,0.0
41,2020-03-06,127.7867660522461,133.54765041737585,127.13212070706288,130.92906903664297,360189,136.20114288330078,140.90586318969727,145.64840647379555,150.60116386413574,151.3714633178711,155.84050827026368,-1.6592539433060425,-0.0603337571273297,0.0245902066502889,0.0450820107832949,-0.0051229510332514,Chemicals,2.0,0.0
42,2020-03-09,119.101806640625,124.77539960858759,116.0904407290805,124.77539960858759,419608,132.08124237060548,137.93813858032226,142.92799021402996,148.61104164123535,149.36737518310548,153.72964045206706,-1.70238417507942,-0.0679644667435297,0.0476364979507151,0.0476364979507151,-0.0252839650084479,Chemicals,2.0,0.0
43,2020-03-11,123.37881469726562,129.4015457309181,118.09800696320671,118.09800696320671,429984,128.50251312255858,135.1624412536621,140.8214859008789,146.20194511413575,148.36009429931642,151.75552037556966,-1.6811441968553789,0.0359105220758402,-0.0428015761621346,0.048814952943343,-0.0428015761621346,Chemicals,2.0,1.0
44,2020-03-12,115.56672668457031,126.52112879509436,113.90829703608381,115.21758780661351,606376,124.36515350341796,131.954679107666,138.44730478922526,143.6902889251709,146.9512973022461,149.62428665161133,-1.71993967656375,-0.0633179045516348,-0.0030211020764631,0.0947885470566556,-0.0143504077346852,Chemicals,2.0,0.0
45,2020-03-13,117.96708679199219,122.81146504778407,96.05829706074019,109.10755837912475,858823,120.76024017333984,129.30554580688477,135.968381245931,141.1699047088623,145.61058258056642,147.6690788269043,-1.7080192883539735,0.0207703391476463,-0.0751016970393545,0.0410655072319776,-0.1857195114929226,Chemicals,2.0,1.0
46,2020-03-16,109.67491912841797,115.82858143174998,109.10755849237823,114.17015187018333,338503,117.13787078857422,126.6695068359375,132.9831990559896,138.52077255249023,143.90850524902345,145.66586456298828,-1.7491988835925087,-0.0702922136086614,0.0409868799310615,0.0561082000537125,-0.0051731119616821,Chemicals,2.0,0.0
47,2020-03-17,106.88175201416016,113.2972812035204,105.83432221067896,111.76977552212915,407232,114.69385986328123,123.38755111694336,130.19004567464194,135.86945762634278,141.82760528564452,143.58845596313478,-1.7630699841135449,-0.0254676924902702,0.0457330032101401,0.060024551136758,-0.0097998936557703,Chemicals,2.0,0.0
48,2020-03-18,102.64838409423828,110.59141258699904,100.42259401813641,107.40547738045733,321251,110.5477737426758,119.52514343261718,126.95755208333334,133.25305786132813,139.07111083984375,142.05804087320965,-1.7840932417840296,-0.0396079577677676,0.0463435769417637,0.0773809404098218,-0.021683634825254,Chemicals,2.0,0.0
49,2020-03-19,94.96722412109375,100.7281020320306,91.43213646742494,98.80780495545362,452250,106.42787322998046,115.39651336669922,123.44574381510417,130.44244689941405,136.2378057861328,140.19739329020183,-1.8222385219435229,-0.0748298187148537,0.0404411192377562,0.0606617489797438,-0.0372242917110137,Chemicals,2.0,0.0
50,2020-03-20,101.16453552246094,102.56111102151272,96.1455875363018,97.7603781651866,315169,103.06736297607422,111.91380157470704,120.55948486328126,127.7431266784668,133.5493963623047,138.5200459798177,-1.7914621573752432,0.0652573712533171,-0.0336497107379941,0.0138049909668365,-0.0496117336005047,Chemicals,2.0,1.0
51,2020-03-23,86.89326477050781,96.01465426160108,84.7111135372896,96.01465426160108,295077,98.5110321044922,107.8244514465332,117.2833485921224,124.36515731811524,130.51882446289062,136.3422597249349,-1.8623344765260672,-0.1410698984406898,0.1049723418170971,0.1049723418170971,-0.0251130077685703,Chemicals,2.0,0.0
52,2020-03-24,85.54032897949219,95.1417944771903,83.88189269801036,95.05450975909065,301154,94.2427474975586,104.46830368041992,113.67261657714845,121.20322113037108,127.54411560058594,133.89679565429688,-1.8690532683448204,-0.0155700881373123,0.1112245053661113,0.1122448979591839,-0.0193877706722337,Chemicals,2.0,0.0
53,2020-03-25,89.2499771118164,92.82870346852829,83.4018150161699,85.10389015552175,241723,91.5630661010742,101.055419921875,110.20445098876954,118.10893058776855,124.91505950927734,131.15310338338216,-1.850630846758056,0.0433672418212652,-0.0464547677261614,0.0400977845879813,-0.0655256425255959,Chemicals,2.0,1.0
54,2020-03-26,95.53457641601562,100.1170939141318,87.46061701457283,92.30499531919729,1426618,91.6765365600586,99.05220489501951,107.48985443115234,115.50344200134278,122.68926483154296,128.8109275817871,-1.8194210031944549,0.0704156965365446,-0.0338053636492277,0.0479671096060667,-0.0845134788297365,Chemicals,2.0,1.0
55,2020-03-27,92.74141693115234,99.85523047939765,91.82491085301537,96.01464341107537,564713,89.99191284179688,96.52963790893554,104.60650533040364,112.91759185791015,120.1928839111328,126.28981577555338,-1.8332920658272824,-0.0292371577877748,0.0352941176470589,0.0767058967141545,-0.009882381663603,Chemicals,2.0,0.0
56,2020-03-30,91.60670471191406,94.00707103190548,87.28604799968828,92.34864144742899,250833,90.93460083007812,94.72281646728516,102.19450124104816,110.69616165161132,117.6790460205078,123.92145385742188,-1.8389271412136272,-0.0122352262536666,0.0080991531989735,0.0262029545494526,-0.0471652891108073,Chemicals,2.0,0.0
57,2020-03-31,100.1170883178711,104.30682103142765,92.08677505285036,92.17405976367516,2037077,93.8499526977539,94.04635009765624,100.92885335286458,108.7169506072998,115.73256744384766,121.92842178344726,-1.7966638674308928,0.0929013180063685,-0.0793373907257157,0.0418483276326833,-0.0802092170272126,Chemicals,2.0,1.0
58,2020-04-01,98.06587219238281,101.47002934753431,96.97479660800073,100.1607386462758,358087,95.6131317138672,93.58809890747072,99.24132385253908,106.55662117004394,113.60977081298827,120.031404876709,-1.8068503775475917,-0.0204881719989267,0.021361829625941,0.0347129646537311,-0.0111259458564916,Chemicals,2.0,0.0
59,2020-04-03,95.31636810302734,98.80781025565689,94.3125838116643,98.19681054270568,567430,95.56949005126953,93.62301330566406,97.89129994710288,104.50976333618163,111.51665161132811,118.16930236816408,-1.8205046438504455,-0.0280373184665259,0.0302198090108183,0.036630037653718,-0.0105310799324419,Chemicals,2.0,0.0
60,2020-04-07,101.77552795410156,103.56489455470643,97.76037118378956,98.02223198464772,1385088,97.37631225585938,93.68411254882812,96.81186269124348,102.79895706176758,109.8093359375,116.39012196858724,-1.7884279180726188,0.0677654843509408,-0.0368781773467831,0.0175815015316043,-0.0394511023526475,Chemicals,2.0,1.0
61,2020-04-08,106.35804748535156,111.37699521369852,101.25181504143447,101.77552999425215,1372070,100.32658081054689,95.6305908203125,96.59073791503906,101.72752113342284,108.62224548339844,114.78696848551432,-1.765670744420848,0.0450257505253778,-0.0430857617213267,0.0471891675995481,-0.0480098362525915,Chemicals,2.0,1.0
62,2020-04-09,115.43579864501953,121.15303746095131,112.3371412728311,113.64643199470278,1992553,103.39032287597657,98.62013778686524,97.16100769042968,101.54422073364258,107.65162506103516,113.6755266825358,-1.720589876112628,0.085350863186147,-0.0155009682552575,0.0495274332836128,-0.0268431232647093,Chemicals,2.0,1.0
63,2020-04-13,114.86843872070312,119.40731032476032,109.58763041842795,116.8760070687409,567548,106.75083618164062,101.1819839477539,97.97567799886068,101.11870193481444,106.59546417236328,112.466615041097,-1.7234074327499047,-0.0049149391347922,0.0174771100782442,0.0395136527892856,-0.0459726654343687,Chemicals,2.0,0.0
64,2020-04-15,121.54581451416016,126.47747060140057,116.78872784863927,117.92344906800585,2185050,111.9967254638672,103.78310775756836,99.74758402506512,101.41765632629397,106.00715576171876,111.59666392008464,-1.6902470284278783,0.0581306394325837,-0.02980246963364,0.0405744624523114,-0.0391382186588308,Chemicals,2.0,1.0
65,2020-04-16,125.82282257080078,130.75449187061272,123.50974781555315,123.50974781555315,1392216,116.80618438720704,107.0912483215332,101.39146982828775,101.81044311523438,105.60040252685548,110.97547734578453,-1.6690070502038372,0.0351884437463895,-0.0183835866020734,0.0391953478633566,-0.0183835866020734,Chemicals,2.0,1.0
66,2020-04-17,126.60841369628906,130.40534874528515,124.25169309367186,130.40534874528515,533739,120.85625762939452,110.5914192199707,104.03914642333984,102.65711784362792,105.5532684326172,110.66124750773112,-1.6651057392459436,0.0062436298076704,0.0299895949893524,0.0299895949893524,-0.0186142495100725,Chemicals,2.0,1.0
67,2020-04-20,124.29532623291016,129.18335021729845,123.37883338978197,129.18335021729845,403833,122.62816314697264,113.0092430114746,106.62281290690105,103.52779655456544,105.7610092163086,110.14771474202476,-1.676592724236816,-0.018269618865359,0.0393258872439732,0.0393258872439732,-0.0073735100981255,Chemicals,2.0,0.0
68,2020-04-21,117.87979888916016,122.20045517627713,117.05058417850823,122.11316380934845,294715,123.23043518066406,114.99063568115234,108.53146769205728,104.28936729431152,105.54104858398438,109.3679593404134,-1.708452767349295,-0.0516151937340612,0.0359125563504636,0.0366530680221095,-0.0070344089357635,Chemicals,2.0,0.0
69,2020-04-22,119.9310302734375,122.54961183677713,112.55536153378978,117.39974008972702,751022,122.90747833251952,117.45210189819336,110.15789794921876,105.53755760192873,105.71562072753906,108.82387619018554,-1.6982661814561786,0.0174010424483848,-0.0211062156135842,0.0218340621052732,-0.0614992527190962,Chemicals,2.0,1.0
70,2020-04-23,121.19669342041016,126.9575650936134,119.66918744876766,122.02590828411421,1312125,121.9822525024414,119.39421844482422,112.05491638183594,106.53916549682616,105.84480499267578,108.3307108561198,-1.6919807928563295,0.0105532583526298,0.0068418934568426,0.0475332413007323,-0.0126035284340955,Chemicals,2.0,1.0
71,2020-04-24,124.25169372558594,125.4736930609226,117.87980960551597,119.0581632534205,1632706,121.5109085083008,121.18358306884764,114.2312489827474,108.40708694458009,106.4278759765625,108.2128751118978,-1.6768094069021635,0.0252069608415678,-0.0417984682255964,0.0098348706459929,-0.0512820705216501,Chemicals,2.0,1.0
72,2020-04-27,122.28773498535156,128.31046580800677,121.41487467373247,126.47745382609011,997324,121.10939025878906,121.86877670288088,115.70929209391277,110.24445724487305,107.04411529541017,108.31907272338869,-1.6865625895763758,-0.0158062935107495,0.0342611533465757,0.0492504896208654,-0.0071377584327949,Chemicals,2.0,0.0
73,2020-04-28,125.99742126464844,127.96135743270209,121.37125784947428,123.50976345759601,1325679,122.73291473388672,122.9816749572754,117.57139536539714,112.08182945251464,107.97807678222657,108.4063596089681,-1.6681399785485682,0.030335718293754,-0.0197437200069935,0.0155871139928216,-0.0367163341022451,Chemicals,2.0,1.0
74,2020-04-29,127.6122055053711,132.50022975044794,126.5647755439388,128.17957283529307,2129122,124.26914978027344,123.58831405639648,119.72445119222006,113.68571090698242,109.28387603759764,108.80787556966146,-1.660120825520268,0.0128160102366771,0.0044460271466595,0.0383037361177109,-0.0082079136339996,Chemicals,2.0,1.0
75,2020-04-30,122.81147766113281,129.18336238865666,122.20047793521576,129.13971669706362,893382,124.59210662841797,123.28717956542968,121.12684783935546,115.18921394348143,110.14975372314451,108.96935526529948,-1.6839616398280297,-0.0376196604801742,0.0515280750337683,0.0518834627583055,-0.0049751027961975,Chemicals,2.0,0.0
76,2020-05-04,120.14924621582031,123.68433401398185,117.87981683686334,123.5097645723382,719127,123.77161712646485,122.6412628173828,122.04626108805338,116.61634101867676,111.47999298095704,109.31849950154624,-1.6971825029119791,-0.0216773830590838,0.0279695334124818,0.0294224717133186,-0.0188884196150549,Chemicals,2.0,0.0
77,2020-05-05,123.0296859741211,124.99362211768427,118.88359855993215,121.32761064679187,1538090,123.92000732421874,122.5146987915039,122.55252024332682,117.76197090148926,112.9795672607422,109.85676396687826,-1.6828779991720388,0.0239738479351484,-0.0138346718017897,0.0159631078305464,-0.0336998943089317,Chemicals,2.0,1.0
78,2020-05-06,123.9461898803711,129.96892194844892,122.63689914219816,127.8740620948899,1757089,123.50976104736328,123.121337890625,123.15770365397135,119.05598678588868,114.36741577148436,110.56669082641602,-1.6783265644416847,0.0074494533493549,0.0316901408450704,0.04859150631327,-0.0105633802816901,Chemicals,2.0,1.0
79,2020-05-07,121.72039794921875,123.94619495907374,121.3712590655843,122.59325847709955,291458,122.3313995361328,123.30027465820312,123.16934254964193,120.37618827819824,115.4148486328125,111.45846328735352,-1.689380032549027,-0.0179577277308855,0.0071710291996001,0.0182861463432248,-0.0028683679113513,Chemicals,2.0,0.0
80,2020-05-08,118.53445434570312,123.68432578492694,118.31623922846832,122.24411133869475,436235,121.47599487304689,123.03405075073242,122.68345133463542,121.21413459777833,116.44657012939452,112.0374605814616,-1.7052016938284882,-0.0261742785695195,0.0312960228607666,0.0434461985559433,-0.0018409425212215,Chemicals,2.0,0.0
81,2020-05-11,117.13787841796875,120.97847267422011,116.83238522907699,119.97467509096141,431538,120.87372131347657,122.3226692199707,122.05208231608071,121.75312614440918,117.46781707763672,113.0456143697103,-1.7121372062007976,-0.0117820251963306,0.0242175862437123,0.0327869542126026,-0.0026079795282077,Chemicals,2.0,0.0
82,2020-05-12,118.09803771972656,119.49460663968033,113.90830432227463,116.87602493112229,571792,119.88739166259764,121.9036994934082,121.63892974853516,121.88623809814452,118.18705505371094,114.1308713277181,-1.7073689751404697,0.0081968302202964,-0.0103474436341134,0.011825504867982,-0.0354767401588426,Chemicals,2.0,1.0
83,2020-05-13,124.1207504272461,126.04104070863661,119.75644827917982,121.93859935321295,1471926,119.92230377197264,121.71603240966796,122.05499318440756,122.34885368347167,119.22925018310546,115.29323043823244,-1.677459682227459,0.0509975679851073,-0.0175808723885553,0.0154711462409027,-0.0351617447771106,Chemicals,2.0,1.0
84,2020-05-14,125.16816711425781,126.9575334705241,120.97844814780923,122.37501669702817,1176784,120.61185760498049,121.47162857055665,122.40413564046224,122.52997131347657,120.42332214355469,116.2810167948405,-1.672258123724644,0.0084386912213012,-0.0223151818998832,0.0142956983194688,-0.0334727196462345,Chemicals,2.0,1.0
85,2020-05-15,120.76026153564453,122.20047610507928,120.1492485000832,122.20047610507928,593916,121.05701904296876,121.2665069580078,122.37504018147789,122.27684326171877,121.1827114868164,117.2149782816569,-1.6941481499447286,-0.035215867422502,0.0119262293002706,0.0119262293002706,-0.0050597193794663,Chemicals,2.0,0.0
86,2020-05-18,115.52308654785156,121.10938813238656,114.86844120659542,121.10938813238656,435705,120.73406066894532,120.80389099121092,121.79313303629556,121.72257690429689,121.5493130493164,118.01219100952147,-1.7201563971173064,-0.0433683640727055,0.0483565818008251,0.0483565818008251,-0.0056667923340585,Chemicals,2.0,0.0
87,2020-05-19,115.6976547241211,118.228944688758,114.56293348112082,116.96329970643954,571211,120.2539840698242,120.07068786621092,121.35379435221354,121.29269332885742,121.55978729248046,118.53154322306315,-1.719289477014872,0.0015111107354045,0.0109392449253733,0.0218784898507469,-0.0098076425637666,Chemicals,2.0,1.0
88,2020-05-20,114.99937438964844,117.05060195485642,114.69386787779375,115.392158962894,385879,118.4297088623047,119.17600631713869,120.62059122721354,121.14867210388184,121.56502471923828,119.09599329630534,-1.722757195312818,-0.0060353888429086,0.0034155366090489,0.0178368584707067,-0.0026565928160579,Chemicals,2.0,0.0
89,2020-05-21,113.60279083251953,116.96330914671535,113.03543682462417,115.30487949379464,523212,116.11663360595703,118.36424560546877,119.68663024902344,120.83226013183594,121.24730377197264,119.70554072062174,-1.7296927455733362,-0.012144270910526,0.014982806749743,0.0295813006843299,-0.0049941907565614,Chemicals,2.0,0.0
90,2020-05-22,112.2498550415039,116.48322007598888,111.81342483266259,113.42820861409966,646343,114.4145523071289,117.73578567504885,118.9825220743815,120.38491821289062,120.70438507080078,120.05468495686848,-1.7364115373920892,-0.011909353468351,0.010497595494979,0.0377137683867805,-0.0038880246988287,Chemicals,2.0,0.0
91,2020-05-26,110.41685485839844,113.47186665289958,110.02407029143575,113.47186665289958,435101,113.39330596923828,117.0636833190918,118.33369598388671,119.69317626953124,120.05672271728515,120.18997853597006,-1.745514368964589,-0.0163296441000099,0.0276679841897233,0.0276679841897233,-0.0035572881283967,Chemicals,2.0,0.0
92,2020-05-27,110.19863891601562,111.37699926759457,108.58384831130394,111.1587841410282,443949,112.2935028076172,116.2737434387207,117.4782928466797,119.08872146606446,119.49285522460936,120.01540654500326,-1.7465980475087883,-0.0019762919588921,0.0087128592009591,0.010693057220761,-0.0146534532603651,Chemicals,2.0,0.0
93,2020-05-28,113.90829467773438,115.21758542115661,110.46049838381467,110.63506781917879,641179,112.07528686523438,115.25249786376952,116.80909983317058,118.48426513671876,119.33399505615236,119.98340174357097,-1.7281755880338152,0.033663353723869,-0.028735632183908,0.0114942528735633,-0.030268175848599,Chemicals,2.0,1.0
94,2020-05-29,114.03921508789062,119.49459302586462,112.20621609200765,113.90829134489677,3006733,112.1625717163086,114.1396026611328,116.2970209757487,117.80561561584472,119.09832244873049,119.73318176269532,-1.727525426373146,0.0011493492245375,-0.0011480589628134,0.047837736639712,-0.0160734094361336,Chemicals,2.0,1.0
95,2020-06-01,120.10560607910156,123.0733263515505,118.70902399865864,118.70902399865864,4157227,113.73372192382811,114.07413711547852,116.40176442464193,117.67032203674316,119.05467895507812,119.54260787963868,-1.6973992234655355,0.0531956571827992,-0.0116279508179087,0.0247092568726092,-0.0116279508179087,Chemicals,2.0,1.0
