,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
16,2020-01-30,132.87660217285156,136.8840604035001,132.20118740112378,136.47881428873313,19955,136.8390380859375,135.99701843261718,136.0975769042969,,,,-0.7207274017496049,-0.0263939753200818,0.0271094538615284,0.0301592467380784,-0.0050830225990364,Capital Goods,1.0,0.0
17,2020-01-31,132.15615844726562,136.028539262474,129.67963759050255,132.7865428261719,40495,135.7493682861328,135.4882049560547,135.90545857747395,,,,-0.7226429750517798,-0.0054219005739532,0.0047699962401512,0.0293015540153853,-0.0187393526405451,Capital Goods,1.0,0.0
18,2020-02-03,128.77908325195312,131.840958056509,127.42825370735221,130.53515891166455,42548,133.50699157714843,134.835302734375,135.31709696451824,,,,-0.731622212227197,-0.0255536725264305,0.0136363422953997,0.0237761810942962,-0.0104895104895105,Capital Goods,1.0,0.0
19,2020-02-04,129.22935485839844,131.07549124750236,128.77907836063397,130.03984705783517,20593,131.90400390625,134.3760192871094,134.5876495361328,,,,-0.7304249941275702,0.0034964653814499,0.0062717344702742,0.0142857355523193,-0.0034843205574913,Capital Goods,1.0,1.0
20,2020-02-05,127.96859741210938,130.760303698885,126.617767800052,129.22936622015652,28061,130.20195922851562,133.61955718994142,134.17940165201824,,,,-0.7337771966922678,-0.0097559679661832,0.0098521733733392,0.0218155574354326,-0.0105559460631359,Capital Goods,1.0,0.0
21,2020-02-06,127.69841766357422,130.40007665331973,125.22189692297417,127.56332646927801,60024,129.16632232666015,133.00268020629883,133.72011973063152,134.3647632598877,,,-0.7344955721804591,-0.0021112972557249,-0.0010578924685825,0.021156558077823,-0.0193935115713377,Capital Goods,1.0,0.0
22,2020-02-07,127.78849029541016,129.9948565717205,126.57275175150238,128.95921217355726,33497,128.29278869628905,132.02107849121094,133.08973286946613,134.00229110717774,,,-0.7342560798749898,0.0007053543300218,0.0091614031548594,0.0172657668246167,-0.0095136779618989,Capital Goods,1.0,1.0
23,2020-02-10,127.56331634521484,130.58017414087035,126.1674703043729,130.58017414087035,31407,128.0496353149414,130.77831344604493,132.5734135945638,133.50023155212403,,,-0.7348547903530199,-0.0017620831866373,0.0236498852655353,0.0236498852655353,-0.0109423781133478,Capital Goods,1.0,0.0
24,2020-02-11,126.70780181884766,129.67962940771062,124.95172625222116,129.0942754659511,31676,127.54532470703126,129.72466430664062,132.09912109375,132.82706832885742,,,-0.737129500685182,-0.0067065873707138,0.0188344649093934,0.0234541799810539,-0.0138592536640886,Capital Goods,1.0,0.0
25,2020-02-12,125.17684173583984,127.96856096893275,124.27628891759639,126.0773945540833,22363,126.98697357177734,128.59446640014647,131.40869598388673,132.381294631958,,,-0.7412001395950011,-0.012082603131231,0.0071942446043165,0.0223022021835657,-0.0071942446043166,Capital Goods,1.0,0.0
26,2020-02-13,124.63653564453125,126.48267213080099,123.82604340243668,125.1768729668269,13961,126.37459716796874,127.77045974731443,130.79331919352214,131.8837390899658,132.7667300415039,,-0.7426367485718804,-0.0043163422548141,0.0043353044073426,0.0148121614318212,-0.0065028463596431,Capital Goods,1.0,0.0
27,2020-02-14,123.15060424804688,126.12243144983388,121.75474455948898,124.86164919444286,49467,125.4470199584961,126.86990432739258,129.82972564697266,131.17905464172364,132.2912368774414,,-0.7465876616146081,-0.0119221172892859,0.0138939224605802,0.0241316493730003,-0.0113345744187043,Capital Goods,1.0,0.0
28,2020-02-17,123.01554870605469,126.97797651933855,121.57465836957947,123.1506261632592,28306,124.53746643066408,126.29355087280274,128.69803110758463,130.56442680358887,131.70767852783203,,-0.7469467580733087,-0.0010966697469073,0.0010980519017744,0.0322107884325426,-0.0117130749050123,Capital Goods,1.0,0.0
29,2020-02-18,123.64591979980469,125.13182663491209,122.06995217533137,123.37575117305411,23769,123.92509002685549,125.73520736694336,127.79147288004556,130.05561332702638,131.04667266845703,,-0.7452706770766032,0.0051243204650191,-0.0021850185367054,0.0120174352498911,-0.0127458118070129,Capital Goods,1.0,1.0
30,2020-02-19,125.26692199707031,129.22934951708294,122.88044841274767,124.18624745402357,198989,123.94310607910155,125.46503982543943,127.04401295979818,129.54229850769042,130.69365692138672,,-0.7409606270038883,0.0131100338764933,-0.0086269745102542,0.0316318742158068,-0.0190511073975175,Capital Goods,1.0,1.0
31,2020-02-20,125.31195831298828,128.50892456484303,124.72660429478731,125.17688084458798,26905,124.07819061279297,125.22639389038086,126.53970336914062,129.11453704833986,130.32262939453125,131.31864013671876,-0.7408408808511536,0.0003595228109701,-0.0010779295944199,0.0255120604202017,-0.004671174451994,Capital Goods,1.0,1.0
32,2020-02-24,120.44896697998047,124.72659384469006,118.91802958719623,124.27631733261536,27860,123.5378631591797,124.4924415588379,125.75922393798828,128.25676002502442,129.65081634521485,130.83234125773112,-0.7537709904980118,-0.038807081131568,0.0317757009345793,0.0355140186915887,-0.0127102575569509,Capital Goods,1.0,0.0
33,2020-02-25,121.48458099365234,123.37574758455281,118.69287524202163,119.7735359762447,16712,123.23166961669922,123.88456802368164,125.27292378743488,127.33144073486328,129.09787536621093,130.29501037597657,-0.751017417268771,0.0085979484892054,-0.0140844624347599,0.0155671326799842,-0.0229799183468113,Capital Goods,1.0,1.0
34,2020-02-26,119.63848114013672,121.57466474885653,118.73792806792297,121.48460394509542,8932,122.43018188476564,123.17763595581054,124.63353220621744,126.4511501312256,128.5305270385742,129.61059087117513,-0.7559259749630826,-0.0151961659530445,0.0154308445524,0.0161836191020503,-0.0075272860674225,Capital Goods,1.0,0.0
35,2020-02-27,120.13375854492188,120.62906541780012,116.62160752150815,120.35889678338039,35114,121.40354919433594,122.67332763671877,124.11120961507162,125.63389701843262,127.91454864501954,129.14530563354492,-0.7546090918532946,0.0041397834548319,0.0018740630542606,0.0041229615961198,-0.0292353378929738,Capital Goods,1.0,1.0
36,2020-02-28,113.87492370605469,117.74730434086916,112.79426285807926,117.071889593216,21824,119.11614227294922,121.5971664428711,123.18964335123698,124.68381309509276,127.11485809326172,128.45488154093425,-0.7712505816661244,-0.0520988847321114,0.0280743624945352,0.0340055607396958,-0.0094898930581497,Capital Goods,1.0,0.0
37,2020-03-02,112.34398651123047,118.37768885013712,108.96691276840791,114.41526115509795,17758,117.49514617919922,120.51650466918946,122.160009765625,123.693204498291,126.10443725585938,127.62487131754555,-0.7753211597190133,-0.0134440238904223,0.0184368982104834,0.0537073903666707,-0.0300601202404809,Capital Goods,1.0,0.0
38,2020-03-03,113.60476684570312,116.1713416237202,111.66857644450624,111.66857644450624,17717,115.91918334960936,119.5754264831543,121.22943979899088,122.93448867797852,125.0489892578125,126.90142669677736,-0.7719688962973856,0.0112224995180015,-0.0170432144262625,0.0225921398307429,-0.0170432144262625,Capital Goods,1.0,1.0
39,2020-03-04,110.72298431396484,115.58597857045356,109.86746174536475,115.58597857045356,15408,114.136083984375,118.28313293457032,120.16378529866536,122.00917015075684,123.98813690185548,126.13145319620769,-0.7796312097917282,-0.0253667395458175,0.0439203683554922,0.0439203683554922,-0.0077266935487774,Capital Goods,1.0,0.0
40,2020-03-05,112.92932891845703,113.46965925506082,110.76800070136889,111.12822321599576,11398,112.69519805908205,117.04937362670898,119.34728444417318,121.25720672607422,123.0461572265625,125.37799021402996,-0.7737648045893992,0.0199267082454705,-0.0159489631233158,0.0047846767689014,-0.0191387679160722,Capital Goods,1.0,1.0
41,2020-03-06,110.85807037353516,112.56912240827575,103.60862301284658,110.76801644974333,33141,112.09182739257812,115.60398483276369,118.42872009277345,120.41518936157226,122.16541595458985,124.61101964314778,-0.7792720321904542,-0.018341192361264,-0.0008123352994363,0.0154346185981337,-0.0653939522513934,Capital Goods,1.0,0.0
42,2020-03-09,104.86940002441406,110.5879173939167,100.9519956273066,105.45476088160818,32643,110.59691009521484,114.04602813720705,117.20997314453123,119.26923484802246,121.07394561767578,123.51984939575196,-0.7951951870863793,-0.0540210588993866,0.0055818080112772,0.0545298949757635,-0.037355075896262,Capital Goods,1.0,0.0
43,2020-03-11,103.69868469238281,105.36470645449418,100.36663429748556,104.8693995305836,24747,108.61569366455078,112.26743850708009,115.92218221028646,118.07600326538086,120.07072967529297,122.31010665893557,-0.7983079784881808,-0.011163555162504,0.0112895823285865,0.0160659874043103,-0.03213204106476,Capital Goods,1.0,0.0
44,2020-03-12,96.0439682006836,100.81689445034436,92.48678012174072,99.9613719432436,76221,105.67989044189451,109.90798721313476,114.08205210367838,116.54281158447266,118.74331420898436,120.93676249186198,-0.8186609498951988,-0.0738169101604959,0.0407876081751912,0.0496952212520807,-0.0370370794291853,Capital Goods,1.0,0.0
45,2020-03-13,98.65557861328125,110.4077905113097,79.38374407154036,85.77766865488242,40411,102.82514038085938,107.7601692199707,112.30796254475912,115.21674842834472,117.57079345703124,119.67598775227864,-0.8117169916034044,0.0271918212202634,-0.1305340269593753,0.1191236427095094,-0.1953445999975764,Capital Goods,1.0,1.0
46,2020-03-16,91.54120635986328,99.15087584110105,86.67821918225651,99.15087584110105,25683,98.961767578125,105.52679748535157,110.05657908121744,113.56198196411133,116.1245050048828,118.29814122517904,-0.8306332526053263,-0.0721132281967095,0.0831283504318582,0.0831283504318582,-0.053123477076428,Capital Goods,1.0,0.0
47,2020-03-17,89.37987518310547,95.27849941701048,88.34423797561492,91.94644956989625,24098,95.86386260986328,103.23038635253906,107.98530629475913,111.87344551086426,114.58816040039062,116.8722651163737,-0.8363799725118507,-0.0236104729520525,0.0287153498651999,0.065994992964814,-0.0115869171373189,Capital Goods,1.0,0.0
48,2020-03-18,89.80215454101562,95.62006245105515,87.26855421773192,92.89878352210172,22580,93.08455657958984,100.85012512207032,105.87314453125,110.2127758026123,113.07771392822264,115.57303415934244,-0.8352571824376998,0.0047245462923847,0.0344827916091006,0.0647858388228568,-0.0282131351550872,Capital Goods,1.0,1.0
49,2020-03-19,86.42401123046875,89.80214710138883,81.63831815006482,89.80214710138883,25008,91.16056518554689,98.4202278137207,103.65884653727214,108.3516803741455,111.4663623046875,114.1461893717448,-0.8442392596031869,-0.0376176198423386,0.0390879319626986,0.0390879319626986,-0.0553745771836696,Capital Goods,1.0,0.0
50,2020-03-20,86.98703002929688,90.50592294567953,84.31267284468726,89.9429015108995,14255,88.82685546875,95.82599792480468,101.44906463623047,106.43768577575683,109.93876983642578,112.78013712565104,-0.8427422602660346,0.0065146108218318,0.0339806001033384,0.0404530757654044,-0.0307443211213086,Capital Goods,1.0,1.0
51,2020-03-23,77.36872863769531,89.1452940282705,72.25460673870346,86.23634376024192,12299,85.9923599243164,92.4770637512207,99.01531829833984,104.04052429199218,108.04805755615234,111.10248082478842,-0.8683161679894144,-0.1105716724477448,0.1146149778946499,0.1522135053520505,-0.0661006325041273,Capital Goods,1.0,0.0
52,2020-03-24,75.44507598876953,81.26297688445186,71.36316107331444,81.26297688445186,20314,83.20540008544921,89.53463134765624,96.55539093017578,101.79032974243164,106.13983642578124,109.3577003479004,-0.873430929248447,-0.0248634387923565,0.0771143884399871,0.0771143884399871,-0.0541044576065203,Capital Goods,1.0,0.0
53,2020-03-25,76.28960418701172,82.29517593159393,72.30152539704679,82.29517593159393,36509,80.50289001464844,86.79372329711914,94.06771341959636,99.53058090209962,104.27079864501952,107.6485766092936,-0.8711854302427186,0.0111939472148971,0.0787207091789403,0.0787207091789403,-0.0522755207929614,Capital Goods,1.0,1.0
54,2020-03-26,78.82320404052734,89.6144760222662,76.71186821801321,79.38622549468987,25958,78.98272857666015,85.07164688110352,91.9410614013672,97.48981704711916,102.47789001464844,106.05242335001628,-0.8644488926542464,0.0332102896654819,0.007142838977632,0.1369047619047618,-0.0267857142857144,Capital Goods,1.0,1.0
55,2020-03-27,80.32460021972656,86.14250790590141,79.29239298548463,81.4506503327958,28763,77.65024261474609,83.23854904174804,89.76741282145183,95.49935913085938,100.6801971435547,104.5573486328125,-0.8604568606124348,0.0190476420931489,0.0140187453157432,0.0724299613102346,-0.0128504496930996,Capital Goods,1.0,1.0
56,2020-03-30,77.93175506591797,81.73215530283312,75.02279772113053,81.73215530283312,24403,77.76284790039062,81.87760391235352,87.57232513427735,93.70220069885254,98.78498901367188,103.0005226135254,-0.8668191483666187,-0.0297896926628082,0.0487657468216982,0.0487657468216982,-0.0373269836195389,Capital Goods,1.0,0.0
57,2020-03-31,81.54448699951172,86.04866602648279,79.38622962713356,80.0900082712734,19117,78.98273010253907,81.09406509399415,86.01733093261718,92.1622257232666,97.22880981445311,101.61365203857422,-0.8572133282391992,0.0463576359923878,-0.0178366285908085,0.0552358496902192,-0.0264672383356961,Capital Goods,1.0,1.0
58,2020-04-01,85.53256225585938,86.23634086933183,80.04309050261554,83.51506213206378,17057,80.8313217163086,80.66710586547852,84.80625610351562,90.7586154937744,95.7907290649414,100.36421915690104,-0.8466095153155592,0.0489067428478829,-0.0235875094886145,0.0082281951447589,-0.0641799053888132,Capital Goods,1.0,1.0
59,2020-04-03,81.49756622314453,88.11308839560843,80.8876232947489,88.11308839560843,20148,81.36619415283204,80.1744613647461,83.83649597167968,89.2973445892334,94.26509246826171,98.95927403767904,-0.857338084945843,-0.0471749696991969,0.0811744752518162,0.0811744752518162,-0.0074841858065499,Capital Goods,1.0,0.0
60,2020-04-07,84.64110565185547,85.76715573694297,82.67052695196027,83.5150627259743,32197,82.22949523925782,79.93986892700195,82.9021977742513,87.88293342590332,92.84538635253908,97.6050801595052,-0.8489797913135748,0.0385721877890655,-0.0133037360182035,0.0133038206012945,-0.0232815803234016,Capital Goods,1.0,1.0
61,2020-04-08,84.59418487548828,88.67609911730065,84.45342773076251,85.20412772982938,17111,83.56198120117188,80.66241455078125,82.4390630086263,86.56973915100097,91.6741567993164,96.24782104492188,-0.8491045480202186,-0.0005543497571993,0.0072102220174927,0.0482528940709154,-0.0016639104086521,Capital Goods,1.0,0.0
62,2020-04-09,89.23912811279297,91.9604068914212,80.04309171917468,89.05145667669711,26514,85.10090942382813,82.0418197631836,82.42967987060547,85.78822555541993,90.7499624633789,95.20749308268228,-0.8367542020604954,0.0549085406300852,-0.0021030173654167,0.0304942331483639,-0.1030493751798543,Capital Goods,1.0,1.0
63,2020-04-13,93.18029022216797,101.34411918143438,90.08366149460834,101.34411918143438,38268,86.63045501708984,83.73088836669922,82.65488891601562,85.26230583190917,89.9329833984375,94.2640167236328,-0.8262751255578559,0.0441640588912254,0.0876132596260599,0.0876132596260599,-0.033232658110169,Capital Goods,1.0,1.0
64,2020-04-15,92.66419219970703,97.35605003260359,90.08367039161394,96.464599908036,30665,88.86378021240235,85.11498718261718,83.0709009806315,85.09331703186035,89.21063171386719,93.36487375895182,-0.8276473681883644,-0.0055387037455068,0.0410126891317246,0.0506329113924051,-0.0278481012658227,Capital Goods,1.0,0.0
65,2020-04-16,95.29163360595703,95.71389793906431,92.94570473490153,95.71389793906431,15693,90.99388580322264,86.61169052124023,83.62454121907552,84.92511978149415,88.50512390136718,92.536802927653,-0.8206613171866047,0.028354441385378,0.0044312844383946,0.0044312844383946,-0.0246184138342744,Capital Goods,1.0,1.0
66,2020-04-17,101.90713500976562,106.59899212033685,96.1830707667099,97.59062789988127,21178,94.45647583007812,89.009228515625,85.26043497721354,85.44341621398925,88.1470864868164,92.1378766377767,-0.8030714938324918,0.069423737986952,-0.0423572609461615,0.0460405163006654,-0.0561694158363611,Capital Goods,1.0,1.0
67,2020-04-20,105.94214630126953,117.01492596906935,102.14173877220883,102.18866021200724,42798,97.79707946777344,91.44899444580078,87.29357299804687,86.27152976989746,88.18999633789062,91.92448196411132,-0.7923428836309213,0.0395949831296624,-0.0354295832235496,0.1045172299635308,-0.0358724800444708,Capital Goods,1.0,1.0
68,2020-04-21,101.10953521728516,103.08011405417975,96.60534888220596,99.98349221311877,27553,99.38292846679688,93.00669174194336,88.94823506673177,86.83689880371094,88.08643035888672,91.50797424316406,-0.805192215845933,-0.0456155671062373,-0.0111368626286978,0.019489545003444,-0.0445475921276827,Capital Goods,1.0,0.0
69,2020-04-22,103.7369613647461,107.91271124036491,95.80771872156112,95.80771872156112,19791,101.59748229980468,95.23063125610352,90.6091522216797,87.70254631042481,88.39415008544921,91.27510681152344,-0.7982062054154601,0.0259859383372159,-0.0764360411069419,0.0402532503428223,-0.0764360411069419,Capital Goods,1.0,1.0
70,2020-04-23,106.64592742919922,112.32307097603343,104.25307712782833,106.97435603782488,38557,103.86834106445312,97.4311134338379,92.36390736897786,88.68549118041992,88.71376403808594,91.06566009521484,-0.7904716141738376,0.0280417512348853,0.003079616976876,0.0532335709734739,-0.0224373340740973,Capital Goods,1.0,1.0
71,2020-04-24,103.31470489501953,106.78668388091035,103.22086917306717,106.6928409997513,10345,104.14985504150393,99.30316543579102,94.0561040242513,89.98278999328613,89.18470397949218,90.81421457926432,-0.799328934632681,-0.0312362845397096,0.0326975342780524,0.0336058549401925,-0.0009082513670024,Capital Goods,1.0,0.0
72,2020-04-27,107.81889343261719,110.72784383021363,104.72226442792001,106.88052187473401,20005,104.52520446777343,101.16114196777345,95.80773111979168,91.60148086547852,89.92226470947266,90.91253102620443,-0.7873528385072458,0.043596780750373,-0.0087032200758916,0.0269799689552039,-0.028720652810562,Capital Goods,1.0,1.0
73,2020-04-28,106.69284057617188,112.60458410538736,105.6137190391939,111.76004829275563,18106,105.64186553955078,102.51239700317385,97.21841634114584,93.12164268493652,90.5978921508789,91.01233622233072,-0.7903468777528371,-0.0104439288940491,0.0474934183888944,0.055408999303893,-0.0101142825624513,Capital Goods,1.0,0.0
74,2020-04-29,105.5198745727539,109.08568921285678,104.15923873227615,109.08568921285678,9042,105.99844818115234,103.79796524047852,98.81990356445311,94.45647621154784,91.36172668457031,91.3281997680664,-0.7934656534194289,-0.0109938586046038,0.0337928248544714,0.0337928248544714,-0.0128945930421821,Capital Goods,1.0,0.0
75,2020-04-30,106.45825958251953,109.4141316772569,105.19145930169135,109.4141316772569,17402,105.9609146118164,104.91462783813476,100.27438049316406,95.7631591796875,92.14057586669922,91.58828913370768,-0.7909706004291261,0.0088929693440701,0.0277655496748578,0.0277655496748578,-0.0118995020752357,Capital Goods,1.0,1.0
76,2020-05-04,103.22086334228516,104.15923482721503,102.2824918573553,103.22086334228516,17224,105.94214630126952,105.04600067138672,101.5161590576172,97.02761459350586,93.1746612548828,91.97761103312176,-0.7995784480459686,-0.0304100053197371,0.0,0.0090909090909092,-0.009090909090909,Capital Goods,1.0,0.0
77,2020-05-05,102.89244079589844,111.33778465614935,101.57871920801806,103.3147051252283,12594,104.95685577392578,104.74103012084962,102.42637990315755,98.0950122833252,94.27255584716796,92.4280298868815,-0.8004516841355452,-0.0031817457803821,0.004103939279344,0.0820793422230448,-0.0127679115950445,Capital Goods,1.0,0.0
78,2020-05-06,103.9715576171875,105.9421361942124,102.18865046303893,103.1270218958323,11631,104.4125991821289,105.02723236083985,103.1457977294922,99.0169620513916,95.379833984375,92.90034332275393,-0.7975824421678844,0.0104878143908515,-0.008122757230056,0.0189530542985645,-0.0171480277395963,Capital Goods,1.0,1.0
79,2020-05-07,103.17393493652344,106.03597063595498,101.34411352816936,103.26777780604378,7507,103.94341125488282,104.97092971801756,103.84644724527996,100.10078048706056,96.35386322021483,93.45867411295572,-0.7997032250382557,-0.0076715469013249,0.0009095598571293,0.0277399102902529,-0.0177353069792274,Capital Goods,1.0,0.0
80,2020-05-08,103.03319549560547,106.97435300582156,100.35883094309472,105.98906004866427,23315,103.2583984375,104.6096565246582,104.36255137125652,101.02038497924804,97.26220703125,93.993546295166,-0.8000774343012571,-0.0013640988007732,0.0286884682052288,0.0382513372632822,-0.0259563390191543,Capital Goods,1.0,0.0
81,2020-05-11,101.719482421875,106.78669047130111,99.98349640139574,106.78669047130111,7775,102.95812225341795,104.45013427734376,104.35004119873048,101.87664985656738,98.21371612548828,94.805238087972,-0.8035704395164937,-0.0127503865857145,0.0498155115301333,0.0498155115301333,-0.0170664063475998,Capital Goods,1.0,0.0
82,2020-05-12,99.60812377929688,105.89520918436601,98.5289952565507,105.89520918436601,8089,102.30125885009764,103.62905731201172,103.92777303059896,102.39509963989258,98.93626159667969,95.61067301432293,-0.8091842884590315,-0.020756678979366,0.0631181992645451,0.0631181992645451,-0.0108337400786426,Capital Goods,1.0,0.0
83,2020-05-13,102.04788970947266,104.06538965051254,99.56120406861909,104.06538965051254,16132,101.9165252685547,103.1645622253418,103.9903299967448,102.8384796142578,99.59687469482422,96.46928253173829,-0.8026972439982037,0.0244936440684457,0.0197701289735989,0.0197701289735989,-0.0243678301230244,Capital Goods,1.0,1.0
84,2020-05-14,104.8630142211914,106.97435007799392,100.40574963460833,101.3910425647987,12404,102.25434112548828,103.09887619018556,104.06540018717448,103.44842071533203,100.5314926147461,97.33727620442708,-0.7952121661698688,0.0275863079553465,-0.0331095923780061,0.0201342281879195,-0.0425055928411632,Capital Goods,1.0,1.0
85,2020-05-15,102.09481811523438,106.1298111136599,101.39103951745253,105.94213968460052,24573,102.06666564941406,102.66253204345703,103.76199289957682,103.7885799407959,101.22964111328125,98.06295013427734,-0.8025724670059166,-0.0263982122440041,0.037683808447787,0.0395220156410998,-0.0068933821595871,Capital Goods,1.0,0.0
86,2020-05-18,98.2005844116211,105.05069245009025,95.99541269484818,105.05069245009025,11107,101.36288604736328,102.16050415039062,103.42105153401693,103.60325241088869,101.77389709472656,98.73857777913412,-0.8129267665162689,-0.0381433041902073,0.0697562858664466,0.0697562858664466,-0.0224557901562951,Capital Goods,1.0,0.0
87,2020-05-19,99.37353515625,100.35882085516117,98.8105137341285,99.23277801091818,6614,101.3159683227539,101.80861358642578,102.85802764892578,103.27482185363768,102.17927337646483,99.33287938435872,-0.8098080314209638,0.0119444375169125,-0.0014164449831688,0.0099149707954131,-0.0056657078892908,Capital Goods,1.0,1.0
88,2020-05-20,99.09203338623047,100.87494074756363,97.68447607347377,98.62284761531157,18321,100.72479705810548,101.32066116333009,102.35130716959635,103.17394676208497,102.41574310302734,99.7848617553711,-0.8105565108038967,-0.0028327639705773,-0.0047348485532652,0.0179924389520187,-0.0142045456597955,Capital Goods,1.0,0.0
89,2020-05-21,98.38825225830078,101.29720253308265,97.12145214048361,101.29720253308265,5310,99.42984466552734,100.84209289550782,101.87586568196616,102.9065113067627,102.64470550537108,100.34788462320964,-0.8124277802609804,-0.007102297771876,0.0295660326107323,0.0295660326107323,-0.0128755221150936,Capital Goods,1.0,0.0
90,2020-05-22,96.83993530273438,99.60813550514703,95.71389237378416,99.60813550514703,8748,98.37886810302734,100.2227668762207,101.2346440633138,102.41621170043943,102.7066375732422,100.75451227823892,-0.8165445690094358,-0.0157368071901671,0.0285853165200793,0.0285853165200793,-0.0116278777492989,Capital Goods,1.0,0.0
91,2020-05-26,95.15087890625,100.35883683935471,94.165585891205,97.91907218210869,7893,97.76892700195312,99.5659065246582,100.69664510091144,102.00802040100098,102.43638732910156,101.10640207926431,-0.8210355670208928,-0.0174417340449904,0.0290926716356043,0.0547336818426658,-0.0103550595262056,Capital Goods,1.0,0.0
92,2020-05-27,94.3532485961914,97.30911282464386,90.59976293801104,95.62004857398614,20430,96.7648696899414,99.04041900634766,100.127365620931,101.3347381591797,101.97283142089844,101.27687276204428,-0.8231563701769075,-0.0083827949802174,0.0134261405584064,0.031327636010741,-0.0397812021740169,Capital Goods,1.0,0.0
93,2020-05-28,96.60535430908203,98.52901897173692,92.8987893162091,95.57314697074337,10544,96.26753387451171,98.4961654663086,99.63628540039062,100.8303638458252,101.79266418457031,101.3910415649414,-0.8171682916857249,0.0238688730531057,-0.0106847839410245,0.0199126091551846,-0.0383681113679685,Capital Goods,1.0,1.0
