,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
27,2020-02-14,699.7472534179688,711.0916203104579,698.1011754419509,706.9097643986352,5321680,695.1649658203125,693.5589538574219,693.8540364583333,692.4801086425781,691.0631591796875,,-1.9093513502588608,-0.0073208476874909,0.0102358543683889,0.0162120920619219,-0.0023523893348311,Information Technology,12.0,0.0
28,2020-02-17,702.4164428710938,705.9754595637777,696.9444329835782,703.1727121957751,2929629,698.0566650390625,695.5208557128906,694.5272867838542,693.4143463134766,691.62904296875,,-1.9015270576726395,0.0038145050803517,0.0010766680255807,0.0050668185928801,-0.0077902645119596,Information Technology,12.0,1.0
29,2020-02-18,709.7123413085938,710.9579643976417,697.2557845804484,698.4569308281514,5083346,702.345263671875,696.3928100585938,695.6928629557292,694.9780853271484,692.4120288085937,,-1.880140323963078,0.010386855990555,-0.0158591161873967,0.0017551098051236,-0.0175515571635367,Information Technology,12.0,1.0
30,2020-02-19,712.2037963867188,716.1186824815784,708.3778639938578,711.8033961151461,3985192,705.7975219726562,697.80751953125,696.3305216471355,696.323843383789,693.5829541015624,,-1.8728370306453803,0.0035105139548949,-0.0005621990132655,0.0054968621547952,-0.005371962930093,Information Technology,12.0,1.0
31,2020-02-20,709.1341552734375,717.2308974317094,706.3314075921867,714.6951194772756,4564569,706.6427978515625,700.0897399902344,697.2973999023437,696.8866180419922,694.6506616210937,692.2272603352865,-1.8818351818170356,-0.0043100600261536,0.0078419071518194,0.011417786180599,-0.0039523518369667,Information Technology,12.0,0.0
32,2020-02-24,708.1107788085938,722.1244058845062,704.8187320834038,711.8922337338399,6627536,708.3155029296875,701.740234375,698.4778035481771,697.4694030761718,695.6471875,693.9385498046875,-1.884835042646478,-0.001443135205424,0.005340202463248,0.0197901620696843,-0.0046490560851635,Information Technology,12.0,0.0
33,2020-02-25,710.3796997070312,717.1418091877783,707.7104373899551,710.9135304479341,6996695,709.908154296875,703.9824096679688,700.3166219075521,698.3725036621094,696.7131079101563,694.6755615234375,-1.8781840719019387,0.0032041891838661,0.0007514724042974,0.0095190072063375,-0.00375751491516,Information Technology,12.0,1.0
34,2020-02-26,696.455078125,713.0934920024658,694.4531312380229,706.4203357125425,8760569,707.2567016601563,704.8009826660157,700.0141072591146,698.5838226318359,697.43380859375,694.8861409505208,-1.9190018240036744,-0.0196016603342887,0.0143085432220138,0.023890146543636,-0.0028744809964867,Information Technology,12.0,0.0
35,2020-02-27,692.0953369140625,694.675646018524,687.0682578743921,692.2288217770243,5223386,703.235009765625,704.5162658691406,699.6166829427083,698.0566436767579,697.7060766601562,695.1916300455729,-1.9317816927367255,-0.0062599029684366,0.0001928706290046,0.0037282567398397,-0.0072635643841862,Information Technology,12.0,0.0
36,2020-02-28,651.0330810546875,673.3658870783216,642.4469323301711,667.3155701039683,14123957,691.614794921875,699.1287963867187,697.2647583007813,695.8767486572266,695.8322534179688,694.1446838378906,-2.0521489839074145,-0.0593303460798692,0.0250102330021431,0.0343036424315865,-0.0131884983641793,Information Technology,12.0,0.0
37,2020-03-02,659.3523559570312,681.4627809777982,652.8571609917271,655.7488622158813,9821523,681.8631103515625,695.089306640625,695.1145263671875,694.3241302490235,694.34814453125,693.3498413085938,-2.027762389368411,0.0127785747674547,-0.005465201888783,0.0335335497340785,-0.009850870944226,Information Technology,12.0,1.0
38,2020-03-03,664.6463623046875,675.3234123015499,659.5302758478575,671.7643956359291,7826587,672.7164428710937,691.3122985839843,693.5604207356771,693.4165771484375,693.2412915039063,692.7136637369791,-2.012243875098515,0.0080291005254271,0.0107095046854082,0.0160642570281124,-0.0076974564926373,Information Technology,12.0,1.0
39,2020-03-04,675.1009521484375,677.5477760277234,663.3561866666084,670.7856663020282,11013444,668.4456176757812,687.8511596679688,692.6825276692708,692.1219848632812,692.556181640625,692.6024434407552,-1.9815979538392845,0.0157295524908889,-0.006392060080313,0.0036243822075783,-0.0173970506847199,Information Technology,12.0,1.0
40,2020-03-05,671.408447265625,688.2692989529154,668.8726697082332,679.5497193078324,7755293,664.3082397460937,683.7716247558594,691.1135904947917,690.7895721435547,691.306962890625,692.1397705078125,-1.992421928340364,-0.0054695595837355,0.0121256622185252,0.025112659448891,-0.0037768031780341,Information Technology,12.0,0.0
41,2020-03-06,657.4838256835938,661.977073181973,648.7197149132081,659.3078107901102,9216022,665.598388671875,678.606591796875,687.9519938151042,689.3481658935547,689.8210766601562,690.7932759602865,-2.0332396804421,-0.0207394197060531,0.0027741900793074,0.0068340046140413,-0.0133297739473263,Information Technology,12.0,0.0
42,2020-03-09,626.7872314453125,645.8279349258509,620.1585531224189,644.626788719071,10308654,659.0853637695312,670.4742370605469,683.0879923502604,686.1072357177734,687.276376953125,688.4710144042969,-2.123221728902404,-0.0466879838547596,0.028461902825656,0.030378256807549,-0.0105756435203833,Information Technology,12.0,0.0
43,2020-03-11,610.371337890625,619.2244024137062,595.2899944094762,614.5087163495687,16165009,648.2303588867187,660.4734008789062,676.9516520182292,682.2279052734375,684.3793334960938,685.7394694010417,-2.1713422375780858,-0.0261905360082623,0.006778461244989,0.0145043909723487,-0.0247084726050017,Information Technology,12.0,0.0
44,2020-03-12,561.6127319335938,596.1351760431987,558.3206312941899,594.3556680550101,13965574,625.53271484375,646.9891662597656,667.0783447265625,675.8950744628906,678.804130859375,681.3856038411458,-2.3142701210437706,-0.0798835117742185,0.058301627188338,0.0614701949344107,-0.0058618696696376,Information Technology,12.0,0.0
45,2020-03-13,571.5335693359375,593.4660313473762,507.1598768635749,526.7344686021689,16903113,605.5577392578125,634.9329895019531,657.7003295898437,669.7246276855469,673.7432055664062,677.0154256184895,-2.2851888078213665,0.0176649082868669,-0.0783840235068265,0.0383747572988966,-0.1126332658765051,Information Technology,12.0,1.0
46,2020-03-16,518.8602294921875,553.560646371236,516.0574817909785,553.4271615068769,19140152,577.8330200195312,621.7157043457031,645.0154012044271,660.422250366211,667.04513671875,671.1564005533854,-2.4395920937883697,-0.0921614104049057,0.0666208933541125,0.0668781589080551,-0.0054017393161007,Information Technology,12.0,0.0
47,2020-03-17,493.7691345214844,526.7345187978268,489.36484009933235,523.2644554818792,16059887,551.2294006347656,605.1573822021485,630.7259582519531,650.1233444213867,659.1316687011719,664.6018809000651,-2.513142537399482,-0.0483581002060226,0.059735043967418,0.0667627479556602,-0.0089197442979506,Information Technology,12.0,0.0
48,2020-03-18,475.3956298828125,514.2778969681302,469.79018961794594,505.38035549809337,15390183,524.2342590332031,586.232308959961,615.0603535970052,638.7723037719727,650.6291760253906,657.6884877522787,-2.5670014629841584,-0.0372107192493467,0.063073204149294,0.0817892816871337,-0.0117911060020646,Information Technology,12.0,0.0
49,2020-03-19,485.4053955078125,496.48284621747047,453.10732873879357,453.10732873879357,16583991,508.9927917480469,567.2627532958984,600.9903747558594,627.5569564819336,642.5146179199219,650.502241007487,-2.537659471212909,0.0210556534301071,-0.0665383349009335,0.02282102921017,-0.0665383349009335,Information Technology,12.0,1.0
50,2020-03-20,520.6841430664062,549.3787146036859,487.58527759470593,488.919908828998,21354894,498.8229064941406,552.1903228759766,589.5629618326823,617.980973815918,635.5442834472656,644.5898223876953,-2.4342455892755632,0.0726789357619036,-0.0610048042760487,0.0551093631703318,-0.0635680304700175,Information Technology,12.0,1.0
51,2020-03-23,468.41107177734375,499.1075892084483,459.02417658358127,480.4672293564197,17146150,488.7330749511719,533.2830474853515,577.3881612141927,605.9448196411133,626.0844152832032,637.326459757487,-2.587475553400884,-0.1003930539947243,0.0257384129143871,0.0655332874917524,-0.0200398661759739,Information Technology,12.0,0.0
52,2020-03-24,524.7769775390625,534.8757195469481,464.451658095908,464.451658095908,20027097,494.9346435546875,523.0820220947265,568.4164693196615,596.7781295776367,619.0856042480468,631.7654978434244,-2.4222481140182173,0.1203342729450082,-0.1149542034523877,0.0192438739504989,-0.1149542034523877,Information Technology,12.0,1.0
53,2020-03-25,539.368896484375,564.9938013373163,503.3338587612863,531.1831486588627,18339548,507.729296875,515.9817779541015,560.064638264974,588.2275894165039,612.5637023925781,626.8125295003255,-2.3794742887699263,0.0278059434195097,-0.0151765292341981,0.0475090518195715,-0.066809632438886,Information Technology,12.0,1.0
54,2020-03-26,572.1119384765625,579.0964870760405,544.618512556652,547.1988214044882,14843813,525.07060546875,517.0316986083984,553.1987040201823,582.0104324340821,607.0596862792969,622.9406158447266,-2.283493413223657,0.0607062109172549,-0.0435458786936238,0.0122083601647549,-0.0480560255273134,Information Technology,12.0,1.0
55,2020-03-27,580.7425537109375,600.4951070132284,571.4446118357704,591.730995913954,13495283,537.0822875976562,517.9525970458984,547.1543111165364,576.4427932739258,601.8012365722657,619.1339508056641,-2.258194175391817,0.0150855359833197,0.0189213656426594,0.0340125812652651,-0.01601043666553,Information Technology,12.0,1.0
56,2020-03-30,557.6089477539062,590.3518902637192,552.6262918310596,556.1853085018281,14624804,554.9218627929688,521.8274688720703,540.4959859212239,571.7715866088868,595.7402282714844,614.223989868164,-2.3260065599231026,-0.0398345287584107,-0.0025531140736042,0.0587202602140874,-0.0089357531705995,Information Technology,12.0,0.0
57,2020-03-31,570.7772827148438,589.0172426457157,563.8372112609394,578.3401929300833,15175521,564.121923828125,529.5282836914063,536.7619893391927,567.3428329467773,590.2468884277343,609.9249908447266,-2.287405738431352,0.0236157167383712,0.0132501948558065,0.0319563522992987,-0.0121589833093822,Information Technology,12.0,1.0
58,2020-04-01,536.3438110351562,567.218292068619,528.5139850804073,564.4155446676481,13083824,563.5169067382812,535.6231018066406,531.8268208821614,560.9277053833008,583.2854528808593,604.3892364501953,-2.3883418322952825,-0.0603273338348509,0.0523390650827362,0.0575647194919137,-0.0145985201910638,Information Technology,12.0,0.0
59,2020-04-03,521.1290283203125,539.1910271131768,517.9704118775236,536.9666416877924,10221655,553.3203247070312,539.1954650878906,529.1279073079427,553.2291091918945,576.2724108886719,598.1031260172526,-2.4329414808729983,-0.0283675925811073,0.0303909636707961,0.0346593603720006,-0.0060611024739298,Information Technology,12.0,0.0
60,2020-04-07,568.5529174804688,573.2241268963882,545.3303552495552,547.1988172934089,15145605,550.8823974609375,543.9823425292968,528.9291971842448,548.0863327026367,571.3307141113281,593.3147633870443,-2.293926101529592,0.0910022021091619,-0.0375586854460094,0.0082159624413147,-0.0408450322158646,Information Technology,12.0,1.0
61,2020-04-08,561.9686889648438,583.3673193193551,557.2974797642285,560.5451040738359,11806896,551.754345703125,553.3381042480469,531.8030944824219,543.3105758666992,567.7681384277344,588.4092478434245,-2.3132266911900516,-0.0115806784437988,-0.0025332103353127,0.0380779761839187,-0.0083122232472057,Information Technology,12.0,0.0
62,2020-04-09,566.1060791015625,580.831499453085,562.4135776489563,575.4929745421077,11931114,550.8201049804687,557.4710144042969,536.625557454427,540.2765182495117,564.0382873535157,583.6757578531901,-2.301098608286407,0.0073623143387933,0.0165815132305993,0.0260117686333496,-0.0065226316920431,Information Technology,12.0,1.0
63,2020-04-13,567.1292724609375,579.8527449469667,557.0305310665626,559.6553164644961,8330276,556.977197265625,560.2470520019531,542.741133626302,538.1144149780273,560.1376037597656,578.9007436116536,-2.2980992842007164,0.0018074233737232,-0.013178575607656,0.0224348717371234,-0.0178067715506088,Information Technology,12.0,1.0
64,2020-04-15,568.5974731445312,581.2764718881076,565.5278099558806,579.585971306073,11963447,566.4708862304688,559.89560546875,548.2872721354166,538.4636520385742,555.8774645996094,574.638823445638,-2.293795493883293,0.002588828958207,0.0193256190548505,0.0222987250953778,-0.0053986578091429,Information Technology,12.0,1.0
65,2020-04-16,555.0730590820312,564.9048850755681,536.9665853418957,551.6030507663233,17783287,563.7749145507812,557.3286560058593,550.5798665364583,537.6406265258789,551.2240490722656,570.0714141845704,-2.333440103057931,-0.0237855683524331,-0.0062514443079736,0.0177126701299403,-0.0326199829804021,Information Technology,12.0,0.0
66,2020-04-17,559.4329223632812,574.7811814658921,556.9860984483723,573.0016731641401,8878320,563.2677612304688,557.5110534667969,556.6479899088541,539.6692611694336,547.3020129394531,567.0180755615235,-2.320659876495712,0.0078545755552616,0.0242544731610336,0.0274353876739561,-0.0043737574552682,Information Technology,12.0,1.0
67,2020-04-20,581.2763671875,588.1274849077423,568.5528938820686,569.4426480195992,13322913,566.3018188476562,558.5609619140625,560.4146158854167,544.0446228027344,545.4815783691406,564.4155426025391,-2.2566293884404063,0.0390456906467763,-0.0203581632350857,0.0117863345337629,-0.021888853605031,Information Technology,12.0,1.0
68,2020-04-21,563.3923950195312,575.2261155374665,558.5877004062155,558.5877004062155,11660575,565.554443359375,561.2658203125,562.016182454427,548.4444610595704,543.6024206542969,561.0404103597006,-2.309053329604343,-0.030766728491819,-0.0085281495735297,0.0210044023003275,-0.0085281495735297,Information Technology,12.0,0.0
69,2020-04-22,571.0886840820312,573.891431399753,558.8100875738049,563.3923432059445,8266728,566.052685546875,566.2617858886719,561.9479654947917,552.7286254882813,543.9814587402344,557.573334757487,-2.2864929162239314,0.0136606193667793,-0.0134766124607387,0.0049077269360131,-0.0215003323484914,Information Technology,12.0,1.0
70,2020-04-23,604.4100341796875,608.2804976422004,567.7521492485241,575.7154604235113,14451289,575.9200805664062,569.8474975585938,563.5257975260416,556.9149200439454,545.2965173339844,555.340054321289,-2.188816824994537,0.0583470676734157,-0.047475343117228,0.0064037048421374,-0.0606506888670633,Information Technology,12.0,1.0
71,2020-04-24,585.458251953125,600.5840730522178,582.6110277085093,594.8451477151284,7319940,581.125146484375,572.1964538574218,565.3824178059896,562.7672790527344,547.9604382324219,552.9392018636067,-2.2443708768050468,-0.0313558365262484,0.0160334160987365,0.025835866261398,-0.0048632404362176,Information Technology,12.0,0.0
72,2020-04-27,591.33056640625,605.9225556961893,588.1719501416304,588.1719501416304,7183306,583.135986328125,574.7189025878906,566.75263671875,566.0949584960938,551.8628955078125,551.7573130289713,-2.2271571468520257,0.0100302872724649,-0.0053415406611156,0.0246765347826014,-0.0053415406611156,Information Technology,12.0,1.0
73,2020-04-28,587.860595703125,602.3635779293849,581.0539545254265,598.8045612207917,7296571,588.0296264648438,576.7920349121093,570.187089029948,568.5195434570312,556.361494140625,551.0069549560546,-2.237328798779947,-0.005868072614973,0.0186165999178375,0.0246707847613314,-0.0115786654649937,Information Technology,12.0,0.0
74,2020-04-29,601.9631958007812,606.8123670734024,585.4582661793237,592.5762998106832,8639056,594.2045288085938,580.1286071777344,575.5760335286458,570.0121063232422,561.0238061523437,552.3519704182943,-2.1959893317513517,0.0239897013011877,-0.0155938038331576,0.0080555942729527,-0.0274185028862127,Information Technology,12.0,1.0
75,2020-04-30,636.6192016601562,640.6230960102201,621.1374551173922,622.8280100099363,16253821,600.6463623046875,588.2832214355469,580.1137858072917,572.8059387207031,565.6612084960938,554.5214914957683,-2.0944009153142624,0.0575716357762914,-0.0216631726065686,0.0062893081761006,-0.024318692402603,Information Technology,12.0,1.0
76,2020-05-04,599.4274291992188,623.8956702624426,596.4467199768351,613.7524504264455,9122740,603.4401977539062,592.2826721191407,582.61103515625,574.8968627929687,570.9018627929687,557.207064819336,-2.203422517057012,-0.058420751940799,0.0238978407217096,0.0408193550567268,-0.0049725939741623,Information Technology,12.0,0.0
77,2020-05-05,599.4274291992188,610.0154718391684,596.135327722182,606.5899398128322,6393053,605.0595703125,594.0977783203125,584.8324584960938,576.3293701171875,573.887880859375,560.7290079752604,-2.203422517057012,0.0,0.0119489203608549,0.0176635938300226,-0.0054920767997466,Information Technology,12.0,0.0
78,2020-05-06,592.4873657226562,606.3230331902801,590.8412878071512,602.2746622897107,7934250,605.9849243164062,597.007275390625,586.522998046875,579.1365478515625,576.0126196289062,564.6320658365886,-2.223766178742023,-0.0115778209980043,0.0165189962407332,0.0233518354450452,-0.0027782498171878,Information Technology,12.0,0.0
79,2020-05-07,591.6420288085938,600.005685176933,589.4176434489902,592.1758595723853,4779548,603.9206909179687,599.0626098632813,588.0593017578125,582.6621978759765,576.7938232421875,568.1732869466146,-2.2262441457300217,-0.0014267593926352,0.0009022867507681,0.0141363459002081,-0.0037596811100164,Information Technology,12.0,0.0
80,2020-05-08,599.8722534179688,605.8336170308272,594.8006439471403,598.1372219797533,8400321,596.5713012695312,598.6088317871094,591.0459147135417,584.2281646728516,577.5590112304687,570.812890625,-2.2021185875690312,0.0139108180430461,-0.0028923348735159,0.0099377218714344,-0.0084544825034518,Information Technology,12.0,1.0
81,2020-05-11,607.6130981445312,621.5377172608721,603.2532813210263,607.2571747811216,7370186,598.2084350585938,600.82431640625,594.2579264322917,586.510385131836,579.5591772460938,575.452958170573,-2.179427566542321,0.0129041553138297,-0.000585773026448,0.0229169172930314,-0.0071753173801198,Information Technology,12.0,1.0
82,2020-05-12,611.8394165039062,614.8200709575273,601.0288826798982,603.6981449271813,7356039,600.6908325195312,602.8752014160157,596.2954630533854,588.7970520019531,581.2016625976562,578.355039469401,-2.1670388050898306,0.0069556077251805,-0.0133062227720547,0.0048716286875609,-0.0176689071223626,Information Technology,12.0,1.0
83,2020-05-13,617.6228637695312,622.7389501222941,608.3693989046294,618.2011713821605,8287101,605.7179321289062,605.8514282226563,599.9108276367188,591.3217315673828,584.4528247070313,580.9635050455729,-2.150085574771071,0.0094525575005808,0.0009363442426655,0.0082835119178359,-0.0149823871616818,Information Technology,12.0,1.0
84,2020-05-14,585.591796875,597.6924332730849,580.6536172116334,586.3480662850211,16888262,604.5078857421875,604.2142883300781,600.8777018229167,592.1714477539062,587.0313354492188,581.4128336588542,-2.2439794116953182,-0.0518618541726845,0.0012914617555384,0.0206639445133278,-0.0084328019786463,Information Technology,12.0,0.0
85,2020-05-15,580.3865966796875,591.5085230851172,575.4039953725675,591.5085230851172,9255353,600.6107543945312,598.5910278320313,599.2761393229167,593.437124633789,587.5046826171875,581.4009684244792,-2.259237605245536,-0.0088887860504364,0.0191629621859923,0.0191629621859923,-0.0085849696316642,Information Technology,12.0,0.0
86,2020-05-18,590.707763671875,596.6245958026171,581.0094223421208,587.1042161526004,10435442,597.2296875,597.7190612792969,599.6261067708333,595.0008666992187,588.6542456054688,582.5042622884115,-2.228982791266866,0.0177832621415337,-0.006100389635773,0.0100165132314542,-0.0164181714312822,Information Technology,12.0,1.0
87,2020-05-19,594.8897094726562,600.4061970515489,582.7890725887506,590.7968613724129,5902208,593.83974609375,597.2652893066406,599.8633829752604,595.6815338134766,589.8055908203125,583.3080098470052,-2.216724100716923,0.0070795511045699,-0.0068800115972278,0.0092731265830481,-0.0203409752954581,Information Technology,12.0,1.0
88,2020-05-20,595.73486328125,598.8045258724618,586.9263300312341,594.8006323116505,5794636,589.4621459960938,597.5900390625,600.3883341471354,597.2986572265625,590.949814453125,585.2877115885417,-2.214246670472676,0.0014206899113164,-0.0015681992563837,0.005152732835383,-0.0147859959068021,Information Technology,12.0,1.0
89,2020-05-21,598.0928344726562,604.543552965936,592.0425162643555,593.0212242442677,7213225,591.962353515625,598.2351196289062,600.1303100585938,598.6488647460938,592.12962890625,587.8531717936198,-2.2073346633501227,0.0039580882985742,-0.0084796371667956,0.0107854803158899,-0.0101160185502562,Information Technology,12.0,1.0
90,2020-05-22,616.0213623046875,619.1355023264904,599.2495156240661,600.5841470619816,11867731,599.089306640625,599.8500305175781,598.7571207682291,599.2294311523438,594.5675610351562,589.4354532877604,-2.154780114539887,0.0299761622254494,-0.0250595453134148,0.0050552468020785,-0.0272260796571628,Information Technology,12.0,1.0
91,2020-05-26,605.522216796875,622.3385930895739,604.1431086325354,616.5996675734124,7099606,602.052197265625,599.6409423828125,599.1634399414063,600.2326293945313,596.4111328125,590.8872375488281,-2.185556643445417,-0.017043476330971,0.0182940451551645,0.0277716916509771,-0.0022775517166568,Information Technology,12.0,0.0
92,2020-05-27,627.6770629882812,631.0136409817271,600.5840388202448,610.4158111130087,8774636,608.60966796875,601.22470703125,601.0467488606771,602.0499542236328,598.2671606445313,592.9396036783854,-2.1206133331826904,0.0365879988823567,-0.0275002113237884,0.0053157558085059,-0.0431639544689596,Information Technology,12.0,1.0
93,2020-05-28,629.412109375,631.7254484496259,613.9303653947069,629.0561859913881,9440091,615.3451171875,602.4036315917969,603.5083984375,604.1275299072265,600.90794921875,595.0156982421875,-2.115527328304146,0.0027642341723599,-0.000565485440001,0.0036753965171134,-0.0245971498636502,Information Technology,12.0,1.0
94,2020-05-29,623.189208984375,632.0274819811285,608.7142752696006,624.5420075566999,28290128,620.3643920898437,606.1633728027343,605.6115437825521,605.1888305664063,602.9919702148437,596.8354227701823,-2.133768743627497,-0.0098868456738213,0.0021707670043413,0.0141823267626175,-0.0232271892807073,Information Technology,12.0,0.0
95,2020-06-01,630.9002075195312,637.3034877079515,623.6401988600546,630.1787258907639,12276438,623.3401611328125,611.2147338867187,607.6800740559896,604.902880859375,604.0515771484374,599.3629943847657,-2.1111652118323483,0.0123734468183796,-0.001143574879463,0.0101494342720152,-0.0115073803637192,Information Technology,12.0,1.0
