,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,0,Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,,,,,,,,,,,,,,
1,1,Date,,,,,,,,,,,,,,,,,,,
241,241,2020-12-24,466.7968444824219,471.0400148395358,454.55508322552856,463.2364940974666,7679078,453.67719116210935,456.2962432861328,455.2899169921875,444.8397003173829,430.9455334472656,419.9367167154948,-0.9453096171389396,0.0165692288275817,-0.0076271946287531,0.0090899722379629,-0.0262250300137886,Services,18.0,1.0
242,242,2020-12-28,471.674072265625,480.84323348309044,468.2112716429938,468.2112716429938,8372924,457.6277221679687,457.9788787841797,457.231044514974,448.41956787109376,434.9116735839844,423.69216105143227,-0.9308286847892104,0.0104482878169644,-0.0073415114933031,0.0194396125558111,-0.0073415114933031,Services,18.0,1.0
243,243,2020-12-29,471.5277404785156,477.8193410586587,466.45546979685207,473.0884505990543,5866837,465.2654174804687,459.57860107421874,458.00489298502606,451.92383728027346,439.10801513671873,427.525639851888,-0.9312631571583386,-0.0003102392005701,0.0033099009592836,0.0133430125950984,-0.010757099203784,Services,18.0,0.0
244,244,2020-12-30,473.4786071777344,475.62458725325394,466.40666662313555,472.11299702425316,3736356,468.53314208984375,460.5199005126953,459.4387858072917,454.9281921386719,443.4097058105469,431.4046396891276,-0.9254708567060164,0.0041373317659719,-0.002884206662728,0.0045323696635652,-0.014936135334081,Services,18.0,1.0
245,245,2020-12-31,471.869140625,478.7459813098267,468.45510033107234,473.4786108099521,4386328,471.06928100585935,461.31976318359375,460.7296183268229,457.149755859375,446.9798156738281,434.7894175211589,-0.9302495091096552,-0.0033992381669109,0.0034108400960917,0.0145736181766795,-0.0072351421188631,Services,18.0,0.0
246,246,2021-01-01,491.4754943847656,495.5235647971125,470.69860264562004,473.08844276889675,7815730,476.0050109863281,464.8411010742187,462.8658325195312,460.4686904907227,451.07276245117185,438.4554463704427,-0.8720364636993465,0.0415504047028729,-0.0374119398137764,0.0082365661331991,-0.0422745222834646,Services,18.0,1.0
247,247,2021-01-04,486.6470642089844,498.35234551175284,483.03795366813927,494.54813504196704,9998803,478.999609375,468.3136657714843,464.9857889811198,462.6731857299805,454.535576171875,442.25966288248696,-0.8863725115197251,-0.0098243559057314,0.0162357310134508,0.0240529167103775,-0.0074162792838614,Services,18.0,0.0
248,248,2021-01-05,487.1835632324219,492.10952376326054,479.91652267893795,486.64705332387024,5135408,482.1307739257812,473.698095703125,467.0959920247396,464.03636322021487,457.965224609375,446.2784749348958,-0.8847795971820248,0.0011024396588306,-0.0011012479669715,0.0101110975463853,-0.0149164321252296,Services,18.0,1.0
249,249,2021-01-06,484.5986328125,492.54849349182246,477.477931945062,489.4758333430931,5203982,484.3547790527344,476.44396057128904,468.46486002604166,465.6677841186523,460.8135095214844,450.2338846842448,-0.8924544904212867,-0.0053058654170741,0.0100644124856212,0.0164050414942016,-0.0146940176576872,Services,18.0,0.0
250,250,2021-01-07,501.2298278808594,508.1067276153457,487.23228748041015,487.81755744300904,10295126,490.22691650390624,480.6480987548828,470.9554809570312,468.10394287109375,463.7651879882813,454.1876658121745,-0.8430749614377352,0.0343195253602671,-0.0267587236269554,0.0137200528618997,-0.0279263914911631,Services,18.0,1.0
251,251,2021-01-08,504.30255126953125,514.3983328818439,501.863950924901,507.2288716830875,7272250,492.7923278808594,484.39866943359374,474.1581766764323,470.34745635986326,466.93341796875,458.02602335611977,-0.8339517665617384,0.0061303681819236,0.0058027079303675,0.0200192951372097,-0.0048355899419729,Services,18.0,1.0
252,252,2021-01-11,495.8649597167969,509.667430591646,491.6217895084968,507.6677903788487,7156036,494.6359069824219,486.81775817871096,477.08774617513023,472.3983184814453,469.06572998046875,461.2189646402995,-0.8590037423768906,-0.016731209333551,0.023802509999482,0.0278351406050794,-0.0085571083924208,Services,18.0,0.0
253,253,2021-01-12,498.6937561035156,507.8629169495079,490.20741524156773,494.5481356371294,6751375,496.9379455566406,489.53435974121095,481.4447123209635,474.5564804077149,470.6166796875,464.46067810058594,-0.850604788928723,0.0057047716949678,-0.0083129584352078,0.0183863558221271,-0.0170171387912592,Services,18.0,1.0
254,254,2021-01-13,523.469970703125,526.7376713311862,501.96146816152225,503.2295879621582,11045555,504.7122131347657,494.53349609375,485.86671142578126,477.52669830322264,473.476669921875,468.1299601236979,-0.7770419570398905,0.0496822234013824,-0.0386657953154025,0.0062423841116847,-0.0410883216714657,Services,18.0,1.0
255,255,2021-01-14,523.7625732421875,529.1274937884996,517.0807728400973,524.738013341517,6066782,509.21876220703126,499.7228393554687,490.17165323893227,480.5213012695313,476.32690673828125,471.3407836914063,-0.7761731935205578,0.0005589671909345,0.0018623707556868,0.0102430391562768,-0.012757307878508,Services,18.0,1.0
256,256,2021-01-15,514.9835815429688,527.7130621705394,511.13058147386806,523.6162020911935,5427713,511.35496826171874,502.0736480712891,493.3841023763021,483.4573745727539,478.5489587402343,474.3370096842448,-0.8022388173843932,-0.0167613956164816,0.0167629044063115,0.0247182261411735,-0.0074817920554991,Services,18.0,0.0
257,257,2021-01-18,502.83935546875,519.2267367174392,491.4266947565093,517.9586765352207,6258367,512.7498474121094,503.6928771972656,495.4617879231771,486.003271484375,480.46862426757815,476.34641621907554,-0.8382961278151728,-0.0235817733020396,0.0300678952473327,0.0325896950397066,-0.0226964349311954,Services,18.0,0.0
258,258,2021-01-19,519.7144775390625,521.8604576834936,503.32709563492085,503.32709563492085,6694907,516.9539916992187,506.9459686279297,498.6742370605469,490.32203216552733,483.0359826660156,478.3395650227865,-0.7881923574037921,0.0335596684841452,-0.0315315093428583,0.0041291521348272,-0.0315315093428583,Services,18.0,1.0
259,259,2021-01-20,544.8807983398438,548.685038420682,516.0077961325169,516.0077961325169,14440729,521.2361572265625,512.9741851806641,503.4343831380209,494.7090728759766,486.26859008789063,481.43658447265625,-0.7134712647653111,0.0484233591489467,-0.0529895755095386,0.006981784075396,-0.0529895755095386,Services,18.0,1.0
260,260,2021-01-21,534.1998291015625,548.051031787771,529.3226282863785,548.051031787771,8870257,523.3236083984375,516.2711853027344,507.5897623697917,498.4596420288086,489.0817626953125,484.15969034830727,-0.7451840327237329,-0.0196023961035593,0.02592887891691,0.02592887891691,-0.0091299183367142,Services,18.0,0.0
261,261,2021-01-22,522.640869140625,543.8079342743167,518.6415879675958,536.0044123475103,6843849,524.8550659179688,518.1050170898437,509.6674540201823,501.2518432617187,491.7369128417969,486.2666432698568,-0.7795036348969235,-0.0216378952804567,0.0255692656199253,0.0405002103423266,-0.0076520636046032,Services,18.0,0.0
262,262,2021-01-25,510.7892761230469,534.0047405930633,509.1797760051248,529.6640198673999,5816153,526.4450500488281,519.5974487304687,511.2769348144531,503.20760345458984,494.0916271972656,488.13136189778646,-0.8146920911989086,-0.022676360991565,0.0369521143584192,0.0454501798593436,-0.0031510060863814,Services,18.0,0.0
263,263,2021-01-27,506.10711669921875,522.8359397038269,499.9130953324837,515.2762782622137,8920054,523.7235778808594,520.3387847900391,512.538505045573,504.936572265625,497.00234130859377,489.81724853515624,-0.8285938478690826,-0.0091665186461358,0.0181170374026655,0.0330539177431683,-0.0122385581280339,Services,18.0,0.0
264,264,2021-01-28,506.35089111328125,514.9835710212658,494.5968507668398,503.03443076338726,5707393,516.0175964355469,518.6268768310547,513.9886555989583,506.5801864624024,498.9707775878906,491.2267578125,-0.8278700594885622,0.0004816656514383,-0.0065497274875971,0.0170488095498448,-0.0232132312843345,Services,18.0,1.0
265,265,2021-01-29,497.1817932128906,520.0070541020644,494.6456431914045,514.5933738644092,6781488,508.6139892578125,515.968798828125,513.7187866210937,507.8458190917969,500.4905114746094,492.3371337890625,-0.8550939441020461,-0.0181081895209685,0.0350205516155395,0.0459092854983129,-0.0051010516799037,Services,18.0,0.0
266,266,2021-02-01,529.4201049804688,532.0538051114592,487.8175913994589,501.66882271544415,10259084,509.9698364257813,517.412451171875,515.3932902018229,509.743049621582,502.99544189453127,494.7757334391276,-0.7593754678431461,0.0648421004302019,-0.0524182629332681,0.0049746885435859,-0.0785812876950425,Services,18.0,1.0
267,267,2021-02-02,537.2723999023438,541.2229204348921,526.7376586368349,535.2239994887674,7160471,515.2664611816406,520.8557556152343,518.1537862141927,512.27431640625,505.619375,497.6207661946615,-0.7360612908950449,0.0148318789709821,-0.0038125919253412,0.0073529191770624,-0.0196078214094446,Services,18.0,1.0
268,268,2021-02-03,546.3439331054688,548.4899130634434,528.6884925024067,536.0530527693369,7462289,523.3138244628906,523.518701171875,521.3304646809896,515.2323348999023,508.6120227050781,501.38758850097656,-0.7091270847308002,0.0168844206491416,-0.018835901183413,0.0039278919888003,-0.0323156157380698,Services,18.0,1.0
269,269,2021-02-04,554.440185546875,559.3173861250982,540.4425841656903,544.1980643326061,6850462,532.9316833496093,524.4746398925781,523.3951456705729,518.7244125366211,511.85048583984377,504.6309285481771,-0.6850885757454079,0.0148189664986053,-0.0184729056104879,0.0087966217192798,-0.0252463687627153,Services,18.0,1.0
270,270,2021-02-05,553.0257568359375,559.8538372918877,547.8559363979454,556.9762771925099,5586868,544.1004760742187,526.3572326660156,525.346024576823,521.314208984375,515.0967504882813,507.7588389078776,-0.6892881430789535,-0.002551093423256,0.0071434653951287,0.0123467675267352,-0.0093482453106172,Services,18.0,0.0
271,271,2021-02-08,567.7549438476562,579.4114658850643,557.0738619885059,558.0981218045914,8887710,551.7674438476563,530.8686401367188,528.8641153971354,524.4868286132812,518.1479284667969,511.1241088867188,-0.6455558487994503,0.0266338173758665,-0.0170087854763903,0.0205309036296754,-0.0188128381353493,Services,18.0,1.0
272,272,2021-02-09,567.6574096679688,575.3145910643063,559.1223083183571,575.1683107628554,10917915,557.8444458007813,536.555453491211,533.1853190104167,528.0764511108398,521.3883422851562,514.3235534667969,-0.6458454366392279,-0.0001717892212906,0.0132313979646279,0.013489089133561,-0.0150356556688019,Services,18.0,0.0
273,273,2021-02-10,562.6825561523438,572.5832962477424,536.9797352374483,570.3885561854639,19987392,561.1121704101563,542.2129974365234,536.0498575846354,531.2758911132812,524.4083020019531,517.3620473225911,-0.6606162286571199,-0.0087638308439149,0.0136951109446403,0.0175956051723027,-0.0456790789653279,Services,18.0,0.0
274,274,2021-02-11,577.314208984375,579.1188089211098,562.1461270840135,562.6826072407196,10595917,565.6869750976563,549.3093292236329,538.2120849609375,533.9681030273438,528.1169250488281,520.8232340494792,-0.6171735222173942,0.0260033880063447,-0.0253442605706789,0.0031258540126866,-0.0262735294997251,Services,18.0,1.0
275,275,2021-02-12,601.4563598632812,606.3823801447604,571.7054359220373,577.7531766304363,24953701,575.373095703125,559.7367858886719,542.6958536783854,537.8527923583985,532.125986328125,525.1428080240886,-0.5454932831155013,0.0418180438021397,-0.0394096476729134,0.0081901541162503,-0.0494648089647048,Services,18.0,1.0
276,276,2021-02-15,612.33251953125,624.1841404979232,595.7987980166074,602.7732185091169,15146033,584.2886108398437,568.02802734375,548.6752970377604,542.7202392578125,536.4471850585937,529.1713755289713,-0.5132009770396773,0.0180830404228181,-0.0156112907892772,0.0193548776010552,-0.0270012141888191,Services,18.0,1.0
277,277,2021-02-16,620.9163818359375,627.6957024172914,612.6251410114667,614.3321611812107,15120148,594.9404052734375,576.3924255371094,556.0171040852864,548.6240905761719,541.4492419433594,533.6470194498698,-0.4877147100743206,0.0140183021983849,-0.0106040375924024,0.0109182504757059,-0.0133532325237661,Services,18.0,1.0
278,278,2021-02-17,639.6448364257812,653.544857651961,631.0122154787143,641.8395766193886,34868085,610.332861328125,585.7225158691406,564.919618733724,554.6206085205079,547.08728515625,538.7290618896484,-0.4321082270503953,0.0301626034321515,0.0034311856652688,0.0217308425467022,-0.0134959597193099,Services,18.0,1.0
279,279,2021-02-18,647.740966796875,653.5448471225791,633.1093657418919,644.5707865682954,13189027,624.418212890625,595.0525939941406,574.3456237792968,559.7636169433594,552.058125,544.1671396891276,-0.40807008050285,0.0126572277458432,-0.0048942098633291,0.0089601872094098,-0.0225886609076733,Services,18.0,1.0
280,280,2021-02-19,637.4500732421875,660.0315342342343,613.210411792574,648.6188737318524,17553743,631.6169555664062,603.4950256347656,583.6968424479167,564.9261291503906,556.605625,548.7078145345052,-0.438624678321085,-0.0158873594263717,0.0175210592303463,0.0354246739312356,-0.0380259764130643,Services,18.0,0.0
281,281,2021-02-22,657.25146484375,661.8360447841164,633.0605645761113,642.6198647379847,16739107,640.6007446289062,612.444677734375,592.2189331054688,571.6566589355468,562.2963403320313,553.8061116536459,-0.3798325478406827,0.0310634392131277,-0.0222617991566496,0.0069753818524487,-0.0368061564889621,Services,18.0,1.0
282,282,2021-02-23,645.7413940429688,665.9330175161936,643.0589335692252,663.299317143835,11247164,645.5657470703125,620.253076171875,599.4501993815104,578.404264831543,568.012421875,558.8019927978515,-0.4140069936561376,-0.0175124308068565,0.027190332326284,0.0312689006148507,-0.004154078549849,Services,18.0,0.0
283,283,2021-02-24,648.8627319335938,654.5202723056103,637.3525512727043,650.325892005812,3919187,647.409326171875,628.87109375,606.2847859700521,585.5420455932617,573.1783520507812,563.8076253255208,-0.4047394579075608,0.004833727432405,0.0022549608726303,0.0087191636899182,-0.0177390071804391,Services,18.0,1.0
284,284,2021-02-25,687.0023803710938,693.8792204666531,650.7648200780928,652.9595600789819,18596690,655.2616088867187,639.8399108886719,615.122265625,594.5746200561523,578.8632153320312,569.2587056477864,-0.291499376981267,0.0587792248814242,-0.0495526962711878,0.010009921787818,-0.0527473576924533,Services,18.0,1.0
285,285,2021-02-26,659.2999877929688,686.173350656577,651.5939871839722,679.9792702962435,19909990,659.631591796875,645.6242736816406,622.2072143554688,602.6805297851563,583.8672216796875,573.7766194661458,-0.3737502971107359,-0.0403235758268569,0.0313655132506516,0.0407604479920709,-0.0116881552429458,Services,18.0,0.0
286,286,2021-03-01,675.8825073242188,687.3439291473386,656.7638445614144,667.7863064074842,11600468,663.3578002929687,651.9792724609375,629.4157185872396,610.0036499023438,589.9968872070312,579.1399169921875,-0.324515290218688,0.0251517061099312,-0.0119787105436224,0.0169577133583394,-0.0282869619432732,Services,18.0,1.0
287,287,2021-03-02,702.8045654296875,706.9014256017374,678.9062838848889,680.4669641713191,11486477,674.7704345703125,660.1680908203125,638.4255289713542,618.2802581787109,597.6774987792969,585.8054239908854,-0.2445812540263633,0.0398324528504986,-0.0317835175767696,0.0058293021610427,-0.0340041637751562,Services,18.0,1.0
288,288,2021-03-03,711.9248657226562,736.4084456347609,705.633325302629,714.0220855534209,19961472,687.382861328125,667.39609375,648.3750162760417,626.5593048095703,605.9102087402343,592.2124369303385,-0.2175022539422299,0.0129770077509281,0.0029458443323731,0.0343906795378639,-0.0088373657431404,Services,18.0,1.0
289,289,2021-03-04,733.9699096679688,746.8944908963956,698.268766553046,715.241447980681,30607959,696.7763671875,676.0189880371094,658.8187296549479,635.535791015625,615.0149694824219,598.5154073079427,-0.1520485158334021,0.030965408018071,-0.0255166614333823,0.0176091431790079,-0.0486411536013419,Services,18.0,1.0
290,290,2021-03-05,730.5558471679688,742.3098880211286,712.5589660964972,733.969887388828,17665200,711.0275390625,685.3295654296875,667.425362141927,644.4122955322266,624.349931640625,605.0606079101562,-0.1621851775391587,-0.0046515019962391,0.0046732090833219,0.0160891749737202,-0.0246345041809428,Services,18.0,0.0
291,291,2021-03-08,730.0194091796875,748.942911774526,725.9225487709443,743.9681909799993,15286852,721.8549194335938,692.6063598632812,675.2711547851562,652.5255187988281,632.3739038085937,611.9732259114584,-0.1637779106579354,-0.000734287447511,0.0191074122481016,0.0259219170845095,-0.0056119883351413,Services,18.0,0.0
292,292,2021-03-09,732.3117065429688,740.7492878154302,720.5089043179056,736.9938074448061,8548163,727.75634765625,701.2633911132813,682.697509765625,660.7582336425781,640.1754760742188,619.3573069254558,-0.1569718715474681,0.0031400498869709,0.0063935901338245,0.0115218440413753,-0.0161171835976523,Services,18.0,1.0
293,293,2021-03-10,727.0442504882812,740.4565517852056,724.7519900810805,738.8958714487462,5235249,730.780224609375,709.08154296875,688.5241373697917,668.976318359375,647.4034887695312,626.7218780517578,-0.1726114270846928,-0.0071929152676715,0.0163010999021111,0.0184477097341966,-0.0031528485448598,Services,18.0,0.0
294,294,2021-03-12,710.2667846679688,733.6285291456827,705.2432439704577,730.6046884285931,10961076,726.039599609375,711.4079833984375,692.6925252278646,675.6239471435547,653.636552734375,633.5190745035808,-0.2224252472184489,-0.0230762650403256,0.0286341754952426,0.032891506377614,-0.0070727518250194,Services,18.0,0.0
295,295,2021-03-15,701.3901977539062,709.9252986989517,688.7094763498387,709.9252986989517,13403522,720.2064697265625,715.6170043945312,696.9552001953125,680.620639038086,659.5711303710938,640.3260213216146,-0.2487806401409854,-0.0124975391017504,0.0121688340846191,0.0121688340846191,-0.0180794106400055,Services,18.0,0.0
296,296,2021-03-16,699.7318725585938,717.6312325967798,696.7080323195777,713.4368524298391,14979009,714.1489624023437,718.0019409179688,699.7872273763021,684.9906066894531,664.8502075195313,646.0030802408854,-0.2537043582928984,-0.0023643404208143,0.019586044896215,0.0255803126027922,-0.0043214270459901,Services,18.0,0.0
297,297,2021-03-17,671.3466796875,699.3418237516935,667.0059591357249,697.4397035620233,8151544,701.95595703125,714.85615234375,701.4942464192708,687.5121215820312,668.9977783203125,650.4722229003906,-0.3379825745197338,-0.0405658138270911,0.0388666908826735,0.0416999814123228,-0.0064656915467216,Services,18.0,0.0
298,298,2021-03-18,662.9578857421875,688.172988435246,658.812265329927,677.9308674167199,10925357,689.1386840820312,709.9594543457031,702.4339233398438,688.6777740478516,673.0087915039062,654.3593546549479,-0.3628896658055354,-0.0124954724572665,0.0225851173906319,0.0380342450634401,-0.0062532183437556,Services,18.0,0.0
299,299,2021-03-19,669.3958129882812,674.5168738526725,640.9617083743948,660.7631913456217,10373422,680.9644897460937,703.5020446777344,701.2601521809896,689.7605163574219,676.6920556640625,658.1912089029948,-0.343774874972056,0.0097109143499913,-0.0128961392873406,0.0076502732240437,-0.0424772669057376,Services,18.0,1.0
300,300,2021-03-22,704.170166015625,708.4133062385384,664.2746458498378,669.1518458927882,22864950,681.5204833984375,700.8634765625,704.2514973958333,693.0965209960938,680.8006079101563,663.2293558756511,-0.2405266618316301,0.0519488654583988,-0.0497299116220436,0.0060257313184997,-0.0566560784469558,Services,18.0,1.0
301,301,2021-03-23,720.4113159179688,736.4573184050151,709.2425142150615,712.3151745235263,30612174,685.6563720703125,699.9026672363282,707.2200846354167,696.2545135498046,685.123759765625,668.3179016113281,-0.1923052123788038,0.0230642402733991,-0.0112382207435569,0.0222733903986505,-0.0155033679456791,Services,18.0,1.0
302,302,2021-03-24,689.4898071289062,732.0677910773048,680.5158058865164,722.8011101775921,21213413,689.2849975585938,695.6204772949219,706.3324340820312,698.4419342041016,687.8666967773438,672.3789815266927,-0.284113980972321,-0.0429220198320475,0.0483129738891963,0.0617528838108527,-0.0130154226351195,Services,18.0,0.0
303,303,2021-03-25,671.3466796875,694.8547633637353,666.3719587632626,693.5379429826553,16860086,690.9627563476563,690.0507202148438,703.6272216796875,699.5661315917969,689.1347705078125,676.0011189778646,-0.3379825745197338,-0.0263138443147633,0.0330548492553577,0.0350163103319105,-0.0074100626021611,Services,18.0,0.0
304,304,2021-03-26,685.7831420898438,693.2452825788992,675.5897812611036,680.8571815517472,12350673,694.2402221679688,687.6023559570312,700.4147705078125,699.5051696777343,690.6564575195313,679.6167500813802,-0.2951194061974104,0.0215037369501308,-0.0071829711694068,0.0108811955719929,-0.0148638253160862,Services,18.0,1.0
305,305,2021-03-30,693.0989379882812,700.3659785025337,680.1743569086732,685.7831373771824,9109273,692.0259765625,686.7732299804687,697.9176432291666,701.1951171875,692.882412109375,682.6715026855469,-0.2733981435870093,0.0106677978057953,-0.0105552038967668,0.0104848530504821,-0.0186475268842881,Services,18.0,1.0
306,306,2021-03-31,685.1491088867188,702.2193096110419,681.4423891005289,687.6852291798783,7752226,684.97353515625,685.3149536132812,694.9262898763021,701.658447265625,693.9983178710937,685.0987223307292,-0.2970019083748882,-0.0114699773233484,0.0037015596463088,0.0249145777217167,-0.0054100921071221,Services,18.0,0.0
307,307,2021-04-01,718.1678466796875,723.7766278252335,687.6853404538944,695.9765821473101,15017049,690.7091430664062,689.9970703125,693.9833658854167,702.426611328125,696.8953759765625,688.3404378255208,-0.1989662763504588,0.0481920466139407,-0.030899830220713,0.0078098471986418,-0.0424448217317486,Services,18.0,1.0
308,308,2021-04-05,724.0204467773438,726.7029071729486,697.4397028572594,713.7783252668526,15622924,701.243896484375,696.1033264160156,693.7817789713541,703.0313903808594,699.9016845703125,691.1529581705729,-0.181589374993492,0.0081493485467424,-0.0141461771640282,0.0037049511620073,-0.0367126978780734,Services,18.0,1.0
309,309,2021-04-06,815.0289306640625,831.7577515165132,724.7519649697425,737.4326857565617,64555516,727.0930541992187,710.6666381835937,700.7659220377604,707.084341430664,705.0227465820312,696.7292236328125,0.0886230811385985,0.1256987759003253,-0.0952067368262346,0.0205254319485572,-0.1107653511400691,Services,18.0,1.0
310,310,2021-04-07,794.7398071289062,863.2644729169463,775.4748655016637,835.9521506099695,97717880,747.4212280273438,719.7236022949219,706.9892293294271,710.2935394287109,710.4403393554687,701.9722147623698,0.0283828302403848,-0.0248937464325655,0.0518563976679964,0.0862227677201594,-0.0242405645903651,Services,18.0,0.0
311,311,2021-04-08,802.7872314453125,817.418833476515,786.2047491432829,797.910030768245,34025873,770.9488525390625,727.9611938476562,713.8595865885417,713.9319305419922,715.5165283203125,706.8234069824218,0.0522763640869648,0.0101258603686639,-0.0060753341433779,0.0182260024301337,-0.0206561360874848,Services,18.0,1.0
312,312,2021-04-09,803.3724365234375,816.443357579913,796.9833158235583,804.4942164444841,21804785,787.9897705078125,739.3494567871094,722.6613037109375,717.4849670410156,719.5392431640626,712.0777750651042,0.0540138911256303,0.0007289665993708,0.0013963385723079,0.0162700641224877,-0.0079528751665016,Services,18.0,1.0
313,313,2021-04-12,726.3615112304688,790.0089792408022,716.9484902313426,790.0089792408022,28112240,788.4579833984375,744.8509399414063,726.8882120768229,717.450830078125,720.116708984375,714.6610677083333,-0.1746385419631359,-0.0958595562803106,0.0876250558795628,0.0876250558795628,-0.0129591406669942,Services,18.0,0.0
314,314,2021-04-13,713.0953979492188,737.1887777840209,684.1248181290773,731.5799978008808,52812517,768.0712768554688,747.5821655273437,729.8015177408854,717.5922607421875,719.281728515625,715.5308349609375,-0.2140268374270519,-0.0182637888656531,0.0259216367190444,0.0337870359338903,-0.0406265135120175,Services,18.0,0.0
315,315,2021-04-15,731.9215087890625,735.969609314794,707.1941242587484,717.8264459413717,26108614,755.5076171875,751.4644226074219,731.6516072591146,719.1188262939453,719.3363549804687,717.9515523274739,-0.158130404125502,0.026400550184429,-0.0192576153022344,0.0055307850324399,-0.0337842025864558,Services,18.0,1.0
316,316,2021-04-16,736.9450073242188,775.3285520580196,724.7520058794104,732.4580066069851,41791181,742.3391723632812,756.6440124511719,732.7538533528646,720.9794830322265,719.61337890625,719.9869689941406,-0.1432151806255682,0.0068634388726565,-0.0060886506762906,0.0520846797960787,-0.0165453342157511,Services,18.0,1.0
317,317,2021-04-19,703.2435302734375,712.9491708757809,690.0750893303154,697.4396499505378,22935238,722.3133911132812,755.1515808105469,733.6707682291667,722.5743255615234,718.4506518554688,720.0016011555989,-0.2432779275284407,-0.0457313323461519,-0.0082530163066597,0.0138012511804688,-0.018725292699105,Services,18.0,0.0
318,318,2021-04-20,702.755859375,727.5808227959416,692.5624980250093,726.4102827230373,21315167,717.5922607421875,753.0251220703125,735.7647135416667,724.5642242431641,717.4791162109375,719.695967610677,-0.2447258667273286,-0.0006934594879925,0.0336595177862686,0.0353251603523019,-0.0145048400721358,Services,18.0,0.0
319,319,2021-04-22,719.6796875,726.6053478703566,672.5659429944205,672.5659429944205,26840536,718.9091186523438,743.4901977539063,738.024483235677,727.07841796875,717.8556323242187,719.2196268717448,-0.1944774836149827,0.0240820875404031,-0.065464880173625,0.0096232539151059,-0.065464880173625,Services,18.0,1.0
320,320,2021-04-23,707.5354614257812,728.5562434683237,702.4144008377738,718.3628823906809,18435449,714.0319091796875,734.7697631835938,738.9869181315104,727.2466827392578,718.1014428710937,718.4522806803385,-0.2305347940457623,-0.0168744877549691,0.0153030081956329,0.0297098635878725,-0.0072378854025038,Services,18.0,0.0
321,321,2021-04-26,712.8029174804688,721.484358969338,710.9983769468747,714.997657903775,9390549,709.2034912109375,725.7713317871094,740.8305053710938,726.8662628173828,718.6242846679687,717.8783976236979,-0.2148952385085376,0.0074447944193112,0.003079028395484,0.0121793012850668,-0.0025316121600238,Services,18.0,1.0
322,322,2021-04-27,730.7509765625,738.8958776034754,709.4863347002478,716.9484752984217,20573107,714.70498046875,718.5091857910156,741.6693806966146,728.9293212890625,721.0004565429688,717.8263732910157,-0.16160582064068,0.025179553340595,-0.0188881051230422,0.0111459324752318,-0.0290997104954719,Services,18.0,1.0
323,323,2021-04-28,727.9221801757812,741.334481653057,722.8986398080186,736.4572811158658,11156977,719.7382446289063,718.6652526855469,741.9294962565104,731.7580963134766,723.5990283203125,717.8556376139323,-0.1700047740888476,-0.0038710812266383,0.0117252931323283,0.0184254606365159,-0.0069012052449748,Services,18.0,0.0
324,324,2021-04-29,728.4099731445312,747.0408572471277,725.1422722719667,734.7015743745353,13851910,721.4843017578125,720.1967102050781,736.1548990885417,733.889437866211,725.9595947265625,718.4604105631511,-0.1685564724521126,0.0006701169191357,0.0086374452052644,0.0255774698171242,-0.0044860737675761,Services,18.0,1.0
325,325,2021-04-30,712.1200561523438,740.7980198352357,706.7063753293061,720.850257237208,12600934,722.401220703125,718.2165649414062,730.6469156901042,734.8404937744141,726.2775903320312,718.8180725097657,-0.2169227158248277,-0.0223636655081262,0.0122594512111264,0.040271248415389,-0.0076022024323937,Services,18.0,0.0
326,326,2021-05-03,742.7001342773438,745.2362547854559,696.2203885512031,709.779030090159,25953577,728.3806640625,718.7920776367188,726.6411092122396,737.7180450439453,727.1691430664063,720.2503479003906,-0.1261276858894555,0.0429423070742133,-0.0443262397134441,0.0034147301058182,-0.0625821156897541,Services,18.0,1.0
327,327,2021-05-04,749.8695678710938,762.7941490409045,741.383227195764,760.6969290366309,31400296,732.2043823242187,723.4546813964844,723.0742513020833,739.3031311035156,729.5843334960938,722.8677775065104,-0.1048409862576443,0.0096532008853424,0.0144389926321137,0.0172357723577236,-0.0113170890497966,Services,18.0,1.0
328,328,2021-05-05,719.9723510742188,755.7710164950827,714.7050099846333,753.0397959816522,29426971,730.6144165039062,725.1763305664062,722.6483072916667,739.1007263183594,731.5293603515624,724.7682596842448,-0.1936085388767264,-0.0398698894819191,0.0459287705397239,0.0497222780394988,-0.0073160324583665,Services,18.0,0.0
329,329,2021-05-06,722.6060180664062,735.1892192386641,717.5337176118472,726.7028784157093,11926793,729.4536254882812,725.4689636230469,723.2823486328125,734.4795806884765,733.002275390625,726.541933186849,-0.1857889423270376,0.0036580112948198,0.0056695630078831,0.0174136401547397,-0.0070194550387662,Services,18.0,1.0
330,330,2021-05-07,748.8941040039062,758.8923645913892,726.9467027143095,729.3365427619595,20782117,736.8084350585938,729.6048278808594,724.4138549804687,732.1872955322266,735.23408203125,728.0327311197917,-0.1077372270932672,0.0363795557748651,-0.0261152559986567,0.013350700097688,-0.0293064148485835,Services,18.0,1.0
