,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
17,2020-01-31,61.04999923706055,63.20000076293945,60.5,62.79999923706055,5754033,63.25999984741211,63.17999954223633,63.29333267211914,,,,-0.945680079929214,-0.0263158134896576,0.0286650290232544,0.0352170606510628,-0.0090089966246333,Power,16.0,0.0
18,2020-02-03,59.0,60.04999923706055,58.29999923706055,60.0,6340354,62.12000045776367,62.744999694824216,63.07333272298177,,,,-0.9552630369741746,-0.0335790215017085,0.0169491525423728,0.0177965972383142,-0.0118644197108381,Power,16.0,0.0
19,2020-02-04,60.45000076293945,60.70000076293945,59.04999923706055,59.04999923706055,5643410,61.45000076293945,62.51499977111816,62.939999389648435,,,,-0.9484848417557544,0.0245762841176178,-0.0231596610125638,0.0041356492447435,-0.0231596610125638,Power,16.0,1.0
20,2020-02-05,62.0,62.650001525878906,60.5,60.599998474121094,4945952,61.04000015258789,62.464999771118165,62.8533327738444,,,,-0.9412391921769908,0.0256410126964103,-0.0225806697722403,0.0104838955786921,-0.0241935483870967,Power,16.0,1.0
21,2020-02-06,60.79999923706055,62.349998474121094,60.5,62.29999923706055,10491714,60.65999984741211,62.20999984741211,62.576666259765624,62.64249954223633,,,-0.9468487336623124,-0.0193548510151524,0.0246710529411597,0.0254934088241853,-0.0049341980398855,Power,16.0,0.0
22,2020-02-07,60.849998474121094,61.79999923706055,60.20000076293945,60.70000076293945,4877776,60.619999694824216,61.93999977111817,62.326666259765624,62.62499942779541,,,-0.9466150064821408,0.0008223558830255,-0.0024650405085125,0.0156121739812939,-0.0106819675839117,Power,16.0,1.0
23,2020-02-10,59.900001525878906,61.0,59.20000076293945,61.0,6218372,60.8,61.46000022888184,62.096666463216145,62.50499954223633,,,-0.9510558764021232,-0.0156121112911155,0.0183639139582634,0.0183639139582634,-0.0116861560118162,Power,16.0,0.0
24,2020-02-11,60.150001525878906,61.0,59.5,59.79999923706055,5724445,60.74000015258789,61.095000457763675,61.92333323160808,62.389999580383304,,,-0.9498872226690244,0.0041736225981896,-0.0058188242716464,0.0141313125944875,-0.0108063426332458,Power,16.0,1.0
25,2020-02-12,60.45000076293945,61.099998474121094,59.79999923706055,60.150001525878906,4788293,60.43000030517578,60.73500022888184,61.78666661580404,62.24749965667725,,,-0.9484848417557544,0.0049875183615992,-0.0049627664726924,0.0107526501733337,-0.0107527132783331,Power,16.0,1.0
26,2020-02-13,60.099998474121094,61.150001525878906,59.599998474121094,60.599998474121094,6296965,60.29000015258789,60.475,61.56999994913737,62.00499973297119,62.17199966430664,,-0.9501209676814368,-0.0057899468056407,0.0083194677652995,0.0174709330851303,-0.0083194677652994,Power,16.0,0.0
27,2020-02-14,59.599998474121094,60.5,58.900001525878906,60.25,7427284,60.04000015258789,60.329999923706055,61.30666656494141,61.75499973297119,62.107999572753904,,-0.952458275147634,-0.0083194677652995,0.0109060661496684,0.0151006971295426,-0.0117449155396561,Power,16.0,0.0
28,2020-02-17,57.54999923706055,59.45000076293945,56.54999923706055,59.29999923706055,4879254,59.56999969482422,60.18499984741211,60.83000005086263,61.464999771118165,61.91799957275391,,-0.9620412321925949,-0.0343959612339701,0.0304083409765372,0.0330147967170668,-0.0173761948437356,Power,16.0,0.0
29,2020-02-18,56.75,57.0,55.25,56.099998474121094,9016531,58.88999938964844,59.81499977111817,60.36000010172526,61.16499977111816,61.68999954223633,,-0.9657809205720624,-0.0139009426180039,-0.0114537713811261,0.0044052863436123,-0.0264317180616739,Power,16.0,0.0
30,2020-02-19,58.45000076293945,59.099998474121094,56.45000076293945,57.25,7146637,58.48999938964844,59.45999984741211,59.98666661580403,60.96249980926514,61.495999603271486,,-0.9578340716205436,0.0299559605804308,-0.0205303806206332,0.0111205766073108,-0.0342172792796284,Power,16.0,1.0
31,2020-02-20,57.650001525878906,58.900001525878906,57.20000076293945,58.25,4518689,58.0,59.14500007629395,59.65,60.67749996185303,61.203999786376954,61.4766663869222,-0.9615737600000108,-0.0136868986589952,0.0104076055202142,0.0216825666420645,-0.0078057372251316,Power,16.0,0.0
32,2020-02-24,56.04999923706055,57.75,55.79999923706055,57.0,2857286,57.29000015258789,58.66500015258789,59.31666666666667,60.30249996185303,60.86199981689453,61.304999669392906,-0.9690531545911868,-0.027753725003808,0.0169491663848464,0.0303300764688574,-0.004460303361337,Power,16.0,0.0
33,2020-02-25,56.04999923706055,57.099998474121094,55.70000076293945,56.099998474121094,4336908,56.99000015258789,58.27999992370606,59.11999994913737,59.87000007629395,60.569999847412106,61.09666633605957,-0.9690531545911868,0.0,0.0008920470605018,0.0187332605058498,-0.0062443974823406,Power,16.0,0.0
34,2020-02-26,54.45000076293945,56.150001525878906,53.79999923706055,55.54999923706055,9107030,56.53000030517578,57.70999984741211,58.71999994913737,59.40250015258789,60.23799987792969,60.829999669392905,-0.976532531350122,-0.0285459142890258,0.0202019918954674,0.0312213175228555,-0.0119375852483242,Power,16.0,0.0
35,2020-02-27,52.79999923706055,54.70000076293945,52.400001525878906,54.5,6132453,55.4,56.94499969482422,58.106666564941406,58.839999961853025,59.84999984741211,60.4799996693929,-0.9842456531214692,-0.0303030579019193,0.0321969846118144,0.0359848779040377,-0.0075757143363911,Power,16.0,0.0
36,2020-02-28,47.29999923706055,51.70000076293945,46.5,51.0,12816929,53.32999954223633,55.66499977111816,57.20666656494141,58.069999885559085,59.20799987792969,59.89166641235352,-1.0099560352496395,-0.1041666681718344,0.0782241188714527,0.0930232895739966,-0.0169133033819106,Power,16.0,0.0
37,2020-03-02,47.04999923706055,50.04999923706055,46.45000076293945,49.20000076293945,9497793,51.529999542236325,54.40999984741211,56.28666661580404,57.36999988555908,58.54799987792969,59.306666437784834,-1.011124688982738,-0.005285412347409,0.0456961011847452,0.0637619564005635,-0.0127523588491046,Power,16.0,0.0
38,2020-03-03,48.900001525878906,49.650001525878906,47.75,48.04999923706055,7774434,50.1,53.545000076293945,55.5533332824707,56.86499996185303,57.91600006103515,58.82499987284343,-1.0024766406584635,0.0393199217601929,-0.0173824593516325,0.0153374228342935,-0.0235174128833166,Power,16.0,1.0
39,2020-03-04,47.650001525878906,48.900001525878906,46.0,48.5,9510975,48.74000015258789,52.63500022888184,54.71999994913737,56.225,57.27000015258789,58.32166659037272,-1.0083199093239568,-0.025562371390489,0.0178383724428519,0.0262329477433724,-0.0346275230438929,Power,16.0,0.0
40,2020-03-05,46.75,48.29999923706055,46.349998474121094,47.5,9256866,47.53000030517578,51.46500015258789,53.80666656494141,55.4625,56.57800003051758,57.79666659037272,-1.0125270698960085,-0.0188877543978694,0.0160427807486631,0.0331550638943431,-0.0085561823717412,Power,16.0,0.0
41,2020-03-06,44.099998474121094,44.599998474121094,42.150001525878906,43.0,5363133,46.89000015258789,50.10999984741211,52.73999989827474,54.627499961853026,55.83399993896485,57.15499992370606,-1.0249148065997502,-0.0566845246177306,-0.0249432769202156,0.0113378688730207,-0.0442176194039211,Power,16.0,0.0
42,2020-03-09,40.75,43.5,39.849998474121094,43.29999923706055,6931084,45.630000305175784,48.579999923706055,51.483333333333334,53.622500038146974,55.02199996948242,56.39499994913737,-1.0405747594903758,-0.0759636868488091,0.0625766683941237,0.0674846625766871,-0.0220859270154333,Power,16.0,0.0
43,2020-03-11,41.20000076293945,42.75,40.04999923706055,40.5,8429727,44.09000015258789,47.09500007629394,50.393333435058594,52.6875,54.31,55.611666742960615,-1.0384711792043502,0.0110429635077166,-0.016990309465458,0.0376213400086831,-0.0279126578782339,Power,16.0,1.0
44,2020-03-12,30.299999237060547,39.79999923706055,29.700000762939453,37.95000076293945,25002323,40.619999694824216,44.679999923706056,48.63000005086263,51.194999885559085,53.10399993896485,54.49500007629395,-1.0894244891003475,-0.2645631389328459,0.2524753042409993,0.3135313610298826,-0.019801930337583,Power,16.0,0.0
45,2020-03-13,30.950000762939453,31.700000762939453,23.0,27.299999237060547,20770964,37.45999984741211,42.49500007629395,46.7966667175293,49.71999988555908,51.86199996948242,53.391666666666666,-1.0863859822613946,0.0214521961137172,-0.1179321950211238,0.0242326326821313,-0.256865931081302,Power,16.0,1.0
46,2020-03-16,28.450000762939453,30.299999237060547,27.0,29.200000762939453,11982215,34.33000030517578,40.61000022888184,44.85,48.1375,50.56800003051758,52.25,-1.098072519592381,-0.0807754422737715,0.0263620379573765,0.0650263066611585,-0.0509666335344463,Power,16.0,0.0
47,2020-03-17,26.850000381469727,29.75,26.100000381469727,28.5,13827847,31.55000038146973,38.59000034332276,42.90333340962728,46.50000009536743,49.208000106811525,51.11000003814697,-1.1055519052674363,-0.0562390277174957,0.0614524988859592,0.1080074330476241,-0.0279329604969988,Power,16.0,0.0
48,2020-03-18,28.149999618530273,28.799999237060547,26.600000381469727,28.0,13702745,28.940000152587892,36.51500015258789,41.04333343505859,45.03000011444092,47.93800003051758,50.08166669209798,-1.0994749094217715,0.0484171031132546,-0.0053285833237288,0.0230905729072337,-0.0550621406062197,Power,16.0,1.0
49,2020-03-19,27.0,28.0,24.0,27.0,13335416,28.280000305175783,34.45,39.21333338419596,43.54250011444092,46.61199996948242,48.96666666666667,-1.1048507148108015,-0.0408525624907385,0.0,0.0370370370370369,-0.1111111111111111,Power,16.0,0.0
50,2020-03-20,29.049999237060547,29.450000762939453,26.700000762939453,28.5,12102772,27.9,32.679999923706056,37.63000005086263,42.07250003814697,45.35599990844727,47.86833330790202,-1.0952677577658407,0.0759258976689091,-0.018932848588818,0.0137694160545314,-0.0808949582044422,Power,16.0,1.0
51,2020-03-23,25.649999618530273,27.799999237060547,25.299999237060547,26.149999618530273,4609535,27.339999771118165,30.835000038146973,36.18666674296061,40.47249994277954,43.977999954223634,46.696666653951006,-1.1111614467527582,-0.1170395768614245,0.0194931776778188,0.0838206491425073,-0.0136452392465875,Power,16.0,0.0
52,2020-03-24,27.950000762939453,28.450000762939453,25.649999618530273,27.350000381469727,7510153,27.559999847412108,29.55500011444092,34.91333351135254,39.067500019073485,42.71200004577637,45.600000063578285,-1.1004098270585785,0.0896686619343103,-0.0214669182501526,0.0178890871682186,-0.0822898419186766,Power,16.0,1.0
53,2020-03-25,28.549999237060547,29.100000381469727,27.350000381469727,27.950000762939453,6049643,27.639999771118163,28.289999961853027,33.556666692097984,37.692500019073485,41.55200004577637,44.55499998728434,-1.097605065232038,0.0214668500087007,-0.0210157089371211,0.0192644889354403,-0.0420314846815516,Power,16.0,1.0
54,2020-03-26,30.100000381469727,31.0,28.049999237060547,28.950000762939453,11771030,28.25999984741211,28.270000076293947,32.38666661580404,36.475,40.48600006103515,43.5533332824707,-1.090359406737154,0.0542907595737212,-0.0382059669088323,0.0299003191735616,-0.0681063494494574,Power,16.0,1.0
55,2020-03-27,27.600000381469727,32.400001525878906,27.200000762939453,31.25,14004031,27.970000076293942,27.935000038146978,31.109999974568684,35.21500005722046,39.25200004577637,42.458333269755045,-1.1020459440681407,-0.0830564773527065,0.1322463611624018,0.173913082538645,-0.0144927396015119,Power,16.0,0.0
56,2020-03-30,26.799999237060547,27.450000762939453,26.100000381469727,27.450000762939453,7063032,28.2,27.76999988555908,29.956666692097983,34.19000005722046,38.01799995422363,41.34833329518636,-1.1057856413637286,-0.0289855483098576,0.0242537889695177,0.0242537889695177,-0.0261193610268026,Power,16.0,0.0
57,2020-03-31,27.75,28.299999237060547,25.549999237060547,25.549999237060547,8659261,28.15999984741211,27.85999984741211,29.090000025431316,33.225000095367434,36.88599998474121,40.28666667938232,-1.1013447536115055,0.0354477906710437,-0.0792793067725928,0.0198197923265062,-0.0792793067725928,Power,16.0,1.0
58,2020-04-01,26.799999237060547,27.899999618530273,26.549999237060547,27.75,5854427,27.809999847412108,27.724999809265135,28.129999923706055,32.119999980926515,35.71599998474121,39.26166667938232,-1.1057856413637286,-0.0342342617275478,0.0354477906710437,0.0410447915218066,-0.0093283584745138,Power,16.0,0.0
59,2020-04-03,26.75,27.149999618530273,25.799999237060547,26.950000762939453,4740013,27.139999771118163,27.699999809265137,27.89333330790202,31.07499990463257,34.60799995422363,38.26166667938232,-1.1060193685439,-0.0018656432270119,0.0074766640351198,0.0149532567674868,-0.0355140472126898,Power,16.0,0.0
60,2020-04-07,28.799999237060547,29.100000381469727,27.0,27.5,8053331,27.379999542236327,27.674999809265135,27.749999872843425,30.177499866485597,33.647999954223636,37.27333329518636,-1.0964364114989391,0.0766354854975905,-0.0451388635937072,0.010416706679045,-0.0624999751647307,Power,16.0,1.0
61,2020-04-08,28.950000762939453,31.149999618530273,27.5,28.649999618530273,12308064,27.809999847412108,28.004999923706055,27.783333206176756,29.419999980926512,32.914000015258786,36.31666660308838,-1.095735212126184,0.0052083864532149,-0.0103627335579634,0.0759930500038936,-0.0500863808195708,Power,16.0,1.0
62,2020-04-09,30.399999618530273,30.75,29.200000762939453,29.200000762939453,8693884,28.339999771118165,28.249999809265137,28.019999821980793,28.902499961853028,32.24800003051758,35.461666615804035,-1.088957025823884,0.0500863149353366,-0.0394736470608164,0.0115131705875544,-0.0394736470608164,Power,16.0,1.0
63,2020-04-13,29.649999618530273,31.299999237060547,28.850000381469727,30.600000381469727,9137324,28.90999984741211,28.35999984741211,28.119999821980795,28.32499990463257,31.47799995422363,34.58166662851969,-1.09246298702318,-0.0246710529411598,0.0320404983191209,0.055649228996923,-0.0269814248685714,Power,16.0,0.0
64,2020-04-15,29.299999237060547,31.149999618530273,29.049999237060547,30.399999618530273,16172034,29.41999969482422,28.27999973297119,28.2733331044515,28.27499990463257,30.743999862670897,33.74333324432373,-1.094099104032742,-0.0118043975032966,0.037542676113055,0.0631399464041531,-0.0085324234303659,Power,16.0,0.0
65,2020-04-16,29.850000381469727,30.200000762939453,29.100000381469727,29.299999237060547,5449088,29.629999923706055,28.504999732971193,28.326666514078777,28.219999885559083,30.067999877929687,32.9783332824707,-1.0915280604702529,0.0187713706051398,-0.0184254987397122,0.0117253057620394,-0.0251256278196091,Power,16.0,1.0
66,2020-04-17,30.899999618530273,31.299999237060547,30.200000762939453,30.899999618530273,12245765,30.019999694824214,28.914999771118165,28.676666514078775,28.342499828338624,29.539999923706056,32.43166662851969,-1.086619718357687,0.0351758533883425,0.0,0.0129449716332812,-0.0226536849266185,Power,16.0,1.0
67,2020-04-20,34.75,35.5,30.850000381469727,31.350000381469727,33450770,30.889999771118163,29.614999771118164,29.12999979654948,28.737499809265135,29.299999923706057,32.02166665395101,-1.0686224490847434,0.1245954831391304,-0.0978417156411589,0.0215827338129497,-0.112230204849792,Power,16.0,1.0
68,2020-04-21,31.899999618530273,34.45000076293945,31.5,34.0,14128380,31.339999771118165,30.124999809265137,29.35333315531413,28.924999809265135,28.92799987792969,31.454999923706055,-1.081945103425292,-0.0820143994667547,0.065830733748657,0.0799373409060455,-0.0125391731446266,Power,16.0,0.0
69,2020-04-22,32.400001525878906,33.0,29.600000381469727,31.0,16726893,31.960000228881835,30.689999961853022,29.506666564941405,29.19499988555908,29.01199996948242,30.94666659037272,-1.0796077870429743,0.0156740411701506,-0.0432099216032654,0.0185184705513625,-0.0864197843377485,Power,16.0,1.0
70,2020-04-23,32.45000076293945,33.599998474121094,32.150001525878906,32.150001525878906,8174523,32.48000030517578,31.05500011444092,29.829999923706055,29.364999961853027,29.071999969482423,30.46999994913737,-1.0793740598628028,0.0015431862563528,-0.0092449685672479,0.0354390657671426,-0.0092449685672479,Power,16.0,1.0
71,2020-04-24,30.649999618530273,32.349998474121094,30.450000762939453,32.29999923706055,9228855,32.43000030517578,31.225,30.08666661580404,29.614999961853027,29.159999923706053,30.02166665395101,-1.0877883720907853,-0.0554699877377176,0.0538335934442466,0.0554648899428709,-0.0065252482244699,Power,16.0,0.0
72,2020-04-27,30.850000381469727,32.0,30.5,31.600000381469727,8557883,31.650000381469727,31.270000076293947,30.293333307902017,29.75999994277954,29.319999923706053,29.691666666666663,-1.0868534455378582,0.0065253104544424,0.024311182843631,0.0372771346615941,-0.0113452310256682,Power,16.0,1.0
73,2020-04-28,30.149999618530273,30.700000762939453,29.0,29.0,17621039,31.30000038146973,31.320000076293944,30.516666666666666,29.839999961853028,29.399999923706055,29.32333329518636,-1.0901256795569825,-0.0226904620513364,-0.0381426080623722,0.0182421609077283,-0.0381426080623722,Power,16.0,0.0
74,2020-04-29,31.25,31.600000381469727,30.299999237060547,30.75,8641087,31.070000076293944,31.51500015258789,30.816666666666663,29.89749994277954,29.569999923706053,29.35499998728434,-1.0849836013481244,0.0364842585534781,-0.016,0.0112000122070312,-0.0304000244140625,Power,16.0,1.0
75,2020-04-30,31.649999618530273,32.75,31.5,31.950000762939453,12911549,30.90999984741211,31.695000076293944,31.006666692097983,30.09999990463257,29.673999938964844,29.378333282470702,-1.0831137571583906,0.0127999877929687,0.0094787092582944,0.0347551467528519,-0.0047393244972568,Power,16.0,1.0
76,2020-05-04,29.850000381469727,31.0,29.600000381469727,31.0,7612210,30.75,31.59000015258789,31.066666666666663,30.252499961853022,29.841999969482423,29.424999936421713,-1.0915280604702529,-0.0568720144946445,0.0385259498771788,0.0385259498771788,-0.008375209273203,Power,16.0,0.0
77,2020-05-05,30.450000762939453,30.850000381469727,30.0,30.549999237060547,5987373,30.670000076293945,31.160000228881835,31.070000076293944,30.3875,29.94199996948242,29.54499994913737,-1.088723289727592,0.0201005150352425,0.003284022056341,0.0131362761414808,-0.0147783498083569,Power,16.0,1.0
78,2020-05-06,30.649999618530273,30.899999618530273,29.700000762939453,30.700000762939453,5955063,30.770000076293947,31.035000228881835,31.13666674296061,30.580000019073488,30.025999984741212,29.628333282470702,-1.0877883720907853,0.0065681067513876,0.0016313587285967,0.0081566069530667,-0.0309950690836704,Power,16.0,1.0
79,2020-05-07,30.549999237060547,31.100000381469727,30.200000762939453,30.200000762939453,4391029,30.629999923706055,30.85,31.220000076293942,30.769999980926514,30.043999938964845,29.746666590372723,-1.088255835367249,-0.0032626552272212,-0.0114565788170791,0.0180033112322297,-0.0114565788170791,Power,16.0,0.0
80,2020-05-08,29.899999618530273,31.200000762939453,29.700000762939453,30.799999237060547,5789733,30.279999923706058,30.594999885559083,31.22333335876465,30.825,30.135999908447264,29.77499993642171,-1.0912943332900813,-0.0212765837892968,0.0301003220740012,0.0434782996988238,-0.0066889250214863,Power,16.0,0.0
81,2020-05-11,29.600000381469727,30.450000762939453,29.5,30.0,5428328,30.229999923706053,30.489999961853027,31.13666674296061,30.857499980926512,30.247999954223634,29.906666628519694,-1.0926967142033517,-0.010033419427692,0.0135135004518676,0.0287162287336268,-0.0033783912223301,Power,16.0,0.0
82,2020-05-12,29.850000381469727,30.0,29.049999237060547,29.600000381469727,3729943,30.10999984741211,30.38999996185303,30.81000010172526,30.830000019073488,30.33199996948242,29.96999994913737,-1.0915280604702529,0.0084459458370988,-0.008375209273203,0.0050251127843665,-0.0268007080129152,Power,16.0,1.0
83,2020-05-13,31.850000381469727,32.75,29.899999618530273,31.75,16104638,30.35,30.560000038146978,30.806666819254556,30.94000005722046,30.53400001525879,30.079999987284346,-1.0821788306054636,0.0670016741856244,-0.0031397293648984,0.0282574445133725,-0.061224513016771,Power,16.0,1.0
84,2020-05-14,33.04999923706055,36.349998474121094,32.099998474121094,32.5,50401663,30.85,30.739999961853027,30.85,31.12750005722046,30.78599998474121,30.178333282470703,-1.0765692980362624,0.0376765727227111,-0.0166414296446884,0.0998486932901379,-0.0287443505255567,Power,16.0,1.0
85,2020-05-15,32.349998474121094,33.349998474121094,32.099998474121094,33.29999923706055,9887393,31.339999771118165,30.809999847412108,30.843333180745443,31.252499961853022,30.927999954223633,30.336666552225747,-1.079841532055387,-0.0211800538305159,0.0293663309968754,0.0309119025399635,-0.0077279756349908,Power,16.0,0.0
86,2020-05-18,30.899999618530273,33.29999923706055,30.299999237060547,33.29999923706055,15991895,31.599999618530273,30.914999771118165,30.85999984741211,31.252499961853022,31.005999908447265,30.473333231608073,-1.086619718357687,-0.044822223307082,0.0776698915261808,0.0776698915261808,-0.0194174883131685,Power,16.0,0.0
87,2020-05-19,35.29999923706055,36.400001525878906,30.600000381469727,31.5,65301130,32.689999389648435,31.399999618530273,31.156666437784832,31.279999923706058,31.201999893188475,30.724999872843423,-1.0660514144383746,0.1423948114190803,-0.1076487059260621,0.0311615386003605,-0.1331444463788094,Power,16.0,1.0
88,2020-05-20,34.599998474121094,37.0,34.150001525878906,36.5,46375141,33.239999008178714,31.79499950408935,31.45333302815755,31.41499986648559,31.399999847412108,30.98499984741211,-1.0693236484574988,-0.0198300503702147,0.0549133413199427,0.069364209009257,-0.013005692719286,Power,16.0,0.0
89,2020-05-21,34.25,34.900001525878906,33.20000076293945,34.70000076293945,23795461,33.4799991607666,32.1649995803833,31.65333302815755,31.507499790191652,31.597999877929688,31.23499984741211,-1.0709597565509408,-0.0101155632819716,0.0131387084069913,0.0189781467409899,-0.0306569120309648,Power,16.0,0.0
90,2020-05-22,33.0,34.5,32.849998474121094,33.5,13601649,33.60999946594238,32.474999618530276,31.743333053588863,31.534999752044676,31.723999862670897,31.374999872843425,-1.076803025216434,-0.0364963503649635,0.0151515151515151,0.0454545454545454,-0.0045455007842092,Power,16.0,0.0
91,2020-05-26,36.70000076293945,37.20000076293945,33.400001525878906,33.400001525878906,52480661,34.76999969482422,33.18499965667725,32.199999745686846,31.837499809265136,31.955999908447264,31.63333320617676,-1.0595069464001257,0.1121212352405894,-0.0899182334729803,0.0136239779184121,-0.0899182334729803,Power,16.0,1.0
92,2020-05-27,37.0,38.25,35.849998474121094,36.5,35135518,35.10999984741211,33.89999961853027,32.63666636149089,32.14499979019165,32.045999908447264,31.853333218892416,-1.0581045654868555,0.0081743659625068,-0.0135135135135134,0.0337837837837837,-0.0310811223210515,Power,16.0,1.0
93,2020-05-28,36.0,38.099998474121094,35.5,37.79999923706055,26943076,35.39000015258789,34.3149995803833,32.99333305358887,32.437499809265134,32.20999992370606,32.06499989827474,-1.06277918041925,-0.027027027027027,0.0499999788072373,0.0583332909478082,-0.0138888888888888,Power,16.0,0.0
94,2020-05-29,36.400001525878906,37.29999923706055,35.54999923706055,36.150001525878906,20283993,35.82000045776367,34.64999980926514,33.38333320617676,32.694999885559085,32.369999923706054,32.30166664123535,-1.060909327313396,0.0111111534966362,-0.0068681315802214,0.0247252108091748,-0.0233517102523757,Power,16.0,1.0
95,2020-06-01,39.54999923706055,40.0,37.75,40.0,55761866,37.130000305175784,35.36999988555908,34.02666651407878,33.0899998664856,32.6539998626709,32.62499993642171,-1.0461843009756977,0.0865383950311683,0.0113780220384371,0.0113780220384371,-0.0455119917012247,Power,16.0,1.0
96,2020-06-02,40.20000076293945,40.5,39.04999923706055,39.54999923706055,24601778,37.83000030517578,36.3,34.73333320617676,33.60749988555908,33.035999908447266,32.93499997456868,-1.0431457941367448,0.0164349314391343,-0.0161691918791738,0.0074626674469397,-0.0286070025883954,Power,16.0,1.0
97,2020-06-03,37.70000076293945,41.900001525878906,37.099998474121094,41.900001525878906,68611279,37.970000457763675,36.54000015258789,35.256666564941405,33.96999988555908,33.30999992370605,33.03333333333333,-1.0548323314677313,-0.0621890535461074,0.1114058535263535,0.1114058535263535,-0.01591517975268,Power,16.0,0.0
98,2020-06-04,38.75,39.25,37.25,37.70000076293945,21811512,38.52000045776367,36.95500030517578,35.71666653951009,34.37499990463257,33.653999938964844,33.26166667938232,-1.049923989355165,0.0278514380851879,-0.0270967545047883,0.0129032258064516,-0.0387096774193548,Power,16.0,1.0
99,2020-06-05,38.900001525878906,39.400001525878906,38.45000076293945,39.0,11140608,39.02000045776367,37.42000045776367,36.10666669209798,34.792500019073486,33.96,33.47833334604899,-1.0492227899824096,0.0038710071194556,0.002570654760889,0.0128534699328319,-0.0115681425523873,Power,16.0,1.0
