,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,328.4402770996094,330.31651121407117,316.6054408611088,317.4233000530913,10109760,,,,,,,-1.8467097700997464,,-0.0335433191806036,0.0057125579451777,-0.0360334498040608,Fast Moving Consumer Goods,8.0,
3,2020-01-13,339.6015319824219,340.4674883372885,329.1137437358242,330.027826721379,7399348,,,,,,,-1.7989809474404892,0.0339826009811443,-0.0281909955033372,0.0025499188705411,-0.0308826293726511,Fast Moving Consumer Goods,8.0,
4,2020-01-14,374.8654479980469,377.17467482839544,344.4605448687897,346.86599560111364,44997621,,,,,,,-1.6481820264004756,0.1038390958067005,-0.0746920062824224,0.0061601485084339,-0.0811088439642363,Fast Moving Consumer Goods,8.0,
5,2020-01-15,376.6455078125,380.9753193651941,370.4394328416062,374.76924439430036,24437080,,,,,,,-1.6405699648447687,0.0047485299697783,-0.0049815101449017,0.0114957206786852,-0.0164772308235872,Fast Moving Consumer Goods,8.0,1.0
6,2020-01-16,369.7177734375,378.13685090679894,367.74531560434326,377.65576076569613,12118796,357.85410766601564,,,,,,-1.6701950033271349,-0.0183932483762656,0.0214703968770331,0.0227716330513987,-0.0053350365464379,Fast Moving Consumer Goods,8.0,0.0
7,2020-01-17,365.91717529296875,369.47725433268573,362.35712561666577,369.18861197310395,5495593,365.3494873046875,,,,,,-1.6864474836032346,-0.0102797279914208,0.0089403747651799,0.0097291935992527,-0.0097291133531861,Fast Moving Consumer Goods,8.0,0.0
8,2020-01-20,368.6593933105469,370.92052299395806,362.838213968718,365.9171734546403,7618479,371.1610595703125,,,,,,-1.6747209493713575,0.0074940948464159,-0.0074383561240134,0.0061333841601223,-0.0157901289034165,Fast Moving Consumer Goods,8.0,1.0
9,2020-01-21,371.2091369628906,374.67299181263286,364.71442013090325,367.5528636769142,5981471,370.4297973632813,,,,,,-1.663817492377764,0.0069162584722096,-0.0098496317086664,0.0093312758357251,-0.0174961125287081,Fast Moving Consumer Goods,8.0,1.0
10,2020-01-22,370.4875183105469,374.14382112327706,367.7453279052654,374.14382112327706,4148230,369.1981994628906,,,,,,-1.6669033468848915,-0.0019439679158972,0.0098688960680868,0.0098688960680868,-0.0074015729808822,Fast Moving Consumer Goods,8.0,0.0
11,2020-01-23,378.37738037109375,384.3429096200837,368.899899109587,370.43939337030156,11073810,370.93012084960935,364.3921142578125,,,,,-1.6331639662285338,0.0212958916848947,-0.020979020979021,0.0157660831710901,-0.0250476951138349,Fast Moving Consumer Goods,8.0,1.0
12,2020-01-24,370.0545349121094,379.82065870596426,369.2366758161211,379.82065870596426,6033580,371.7575927734375,368.5535400390625,,,,,-1.6687549117900395,-0.0219961495870121,0.0263910393536304,0.0263910393536304,-0.0022101042382376,Fast Moving Consumer Goods,8.0,0.0
13,2020-01-27,367.937744140625,374.67300630091046,366.06151015687885,369.2847906999995,3735041,371.61326293945314,371.3871612548828,,,,,-1.6778069343806634,-0.0057202130274856,0.0036610719634668,0.0183054396227184,-0.0050993245830985,Fast Moving Consumer Goods,8.0,0.0
14,2020-01-28,366.30206298828125,372.94110138556476,363.9447094369134,368.3226181884098,2710063,370.63184814453126,370.53082275390625,,,,,-1.684801590131024,-0.0044455378073922,0.0055160901460531,0.0181244908727034,-0.0064355453860582,Fast Moving Consumer Goods,8.0,0.0
15,2020-01-29,368.9480895996094,378.4255431381225,367.79346136337045,370.3432335746976,6500722,370.32396240234374,369.7610809326172,,,,,-1.6734863987650213,0.007223619189425,0.0037814099446951,0.025687769650192,-0.0031295140665775,Fast Moving Consumer Goods,8.0,1.0
16,2020-01-30,367.16802978515625,371.2091696629997,365.77285652335166,371.1129751181146,2297423,368.08209228515625,369.5061065673828,365.6221069335937,,,,-1.6810984603207282,-0.0048246890677354,0.0107442506235271,0.011006241148523,-0.0037998222846933,Fast Moving Consumer Goods,8.0,0.0
17,2020-01-31,368.8999328613281,372.0270189356253,365.6285256101307,368.1302003422511,2681230,367.851171875,369.8043823242187,368.3194173177083,,,,-1.6736923312023149,0.0047169223235075,-0.0020865618302141,0.0084767867807464,-0.0088680071742577,Fast Moving Consumer Goods,8.0,1.0
18,2020-02-03,364.52203369140625,367.55289593969206,353.6012807796776,359.61490800382177,3318729,367.16802978515625,369.39064636230466,369.9807840983073,,,,-1.6924135211845526,-0.0118674436613886,-0.0134618081598291,0.0083146201550374,-0.0299591023377583,Fast Moving Consumer Goods,8.0,0.0
19,2020-02-04,365.5323181152344,369.4772635202955,361.3468276167356,369.4772635202955,5327138,367.0140808105469,368.8229644775391,369.35857543945315,,,,-1.688093246573267,0.0027715318429376,0.0107923300062826,0.0107923300062826,-0.0114503979294637,Fast Moving Consumer Goods,8.0,1.0
20,2020-02-05,379.6763916015625,392.56960308510594,366.5907322927092,367.5529126924276,23579395,369.1597412109375,369.7418518066406,369.560634358724,,,,-1.6276090105087335,0.0386944540478885,-0.0319310844111093,0.0339584229326372,-0.0344652962320226,Fast Moving Consumer Goods,8.0,1.0
21,2020-02-06,377.2227783203125,382.3223515750088,372.7005484869925,381.02340228544404,4985380,371.1706909179687,369.6263916015625,370.06096801757815,367.0092529296875,,,-1.638101385640809,-0.0064623804258676,0.0100752769545222,0.0135187309668931,-0.0119882204713523,Fast Moving Consumer Goods,8.0,0.0
22,2020-02-07,381.6969299316406,388.72083425070696,375.7794977016986,376.30871447528506,11308676,373.7300903320312,370.7906311035157,371.1129516601562,369.6720855712891,,,-1.6189685917883407,0.0118607673461568,-0.0141164757529502,0.0184017836358396,-0.0155029599818941,Fast Moving Consumer Goods,8.0,1.0
23,2020-02-10,377.46331787109375,383.3807501743172,373.6627233250193,383.3807501743172,3145276,376.31834716796874,371.7431884765625,371.6998799641927,371.56517486572267,,,-1.6370727674717669,-0.0110915538705147,0.0156768406969927,0.0156768406969927,-0.0100687785173668,Fast Moving Consumer Goods,8.0,0.0
24,2020-02-11,375.82763671875,383.9099454879183,374.5286874214842,380.0612242298941,4171668,378.3774108886719,372.69574584960935,372.0077799479167,371.6132843017578,,,-1.6440674232221273,-0.0043333512818385,0.011264705140118,0.0215053603820432,-0.0034562367701496,Fast Moving Consumer Goods,8.0,0.0
25,2020-02-12,380.2055358886719,381.745030226034,376.7898076030288,376.8860315047537,4018932,378.4832397460938,373.8214904785156,372.6556477864584,371.7912857055664,,,-1.6253462332398896,0.0116486887663295,-0.0087308154947279,0.0040491107888889,-0.0089838993997268,Fast Moving Consumer Goods,8.0,1.0
26,2020-02-13,377.703857421875,382.8034305273412,374.81731657993964,379.6282179831652,2860031,378.57945556640624,374.8750732421875,372.6107462565104,372.1905899047851,369.3232934570312,,-1.6360441493027242,-0.0065798054753452,0.0050948925288332,0.0135015118465424,-0.0076423387932499,Fast Moving Consumer Goods,8.0,0.0
27,2020-02-14,381.88934326171875,384.8721079711777,375.73139540686225,378.1368460816821,4733600,378.61793823242186,376.17401428222655,373.3997334798177,372.9891983032227,371.4612561035156,,-1.6181457755544135,0.0110813955367386,-0.0098261374564331,0.007810547118134,-0.0161249533759215,Fast Moving Consumer Goods,8.0,1.0
28,2020-02-17,366.6388244628906,386.7002913904015,361.63550407206174,382.6591513858953,9537335,376.4530395507812,376.385693359375,373.3131388346354,372.88816986083987,372.5427478027344,,-1.6833614985939287,-0.0399343921686145,0.0436951186129122,0.0547172464806475,-0.0136464554678804,Fast Moving Consumer Goods,8.0,0.0
29,2020-02-18,367.5528869628906,371.88269845852676,359.0857117834564,365.6285262981634,7402772,374.7980895996094,376.58775024414064,373.3965270996094,372.70535736083986,372.2502453613281,,-1.6794526973506958,0.0024930870355562,-0.0052356020942408,0.0117801047120418,-0.0230366172590805,Fast Moving Consumer Goods,8.0,1.0
30,2020-02-19,368.6593933105469,371.73838215988303,363.3193041412134,368.515072131481,4326781,372.4888610839844,375.4860504150391,373.3772806803385,372.6139511108398,371.93080078125,,-1.6747209493713575,0.0030104683894591,-0.0003914756593338,0.0083518524285708,-0.0144851569395253,Fast Moving Consumer Goods,8.0,1.0
31,2020-02-20,366.1095886230469,370.3913025218215,364.7625421328585,368.65936043722684,5137245,370.1700073242188,374.3747314453125,373.3067179361979,372.0005615234375,371.7864733886719,369.46441243489585,-1.6856246673693076,-0.0069164240319576,0.00696450432716,0.0116951700579006,-0.0036793532102086,Fast Moving Consumer Goods,8.0,0.0
32,2020-02-24,355.1407775878906,365.48421648233244,353.8418282261383,364.5701333928067,3017687,364.82029418945314,371.7191162109375,372.3894409179687,371.25487365722654,371.3554174804688,370.35442911783855,-1.7325305432924594,-0.02996045822348,0.0265510366592089,0.0291248979199016,-0.0036575618563847,Fast Moving Consumer Goods,8.0,0.0
33,2020-02-25,355.0445556640625,359.85545750232893,351.7250216502929,356.48782621554244,3659466,362.5014404296875,369.4772399902343,371.7576090494792,370.6102142333984,370.8108239746094,370.8691965738933,-1.732942016660512,-0.0002709402296229,0.0040650406504065,0.0135501355013549,-0.0093496265773203,Fast Moving Consumer Goods,8.0,0.0
34,2020-02-26,351.8211975097656,356.1510085728615,347.5395130765282,353.6974607158047,2808589,359.3551025390625,367.0765960693359,370.8435343424479,369.8861709594727,370.0353063964844,370.10105489095054,-1.7467260482348308,-0.0090787426616584,0.0053330021593909,0.0123068510190482,-0.012170058153243,Fast Moving Consumer Goods,8.0,0.0
35,2020-02-27,349.56011962890625,351.8212493901924,346.6254812209787,350.3298815494584,1827751,355.5352478027344,364.0120544433594,368.8357828776042,368.9167724609375,369.1982104492188,369.1982086181641,-1.7563950851242662,-0.0064267812652096,0.0022020873587333,0.0064685003646485,-0.008395232302366,Fast Moving Consumer Goods,8.0,0.0
36,2020-02-28,333.0587158203125,344.4124613481608,328.6326804234704,344.4124613481608,4494646,348.9250732421875,359.54754028320315,365.8915120442708,367.2113067626953,367.3854638671875,367.9762400309245,-1.8269599619484664,-0.0472061968227716,0.0340893211573352,0.0340893211573352,-0.0132890544117452,Fast Moving Consumer Goods,8.0,0.0
37,2020-03-02,325.9866943359375,341.81457300880453,320.9833740802471,337.7734037500342,3837169,343.09425659179686,353.957275390625,362.1774963378906,365.0656448364258,365.6227502441406,366.6452239990234,-1.8572020147296435,-0.0212335577736101,0.0361570260961332,0.0485537567878644,-0.015348234583263,Fast Moving Consumer Goods,8.0,0.0
