,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
18,2020-02-03,1112.74658203125,1136.3818105302978,1084.732592166823,1113.2938512766664,73395,1146.0250244140625,1149.40859375,1142.671297200521,,,,-0.3727060601103151,-0.0124530784613602,0.0004918184016502,0.0212404413374185,-0.0251755344090018,Fast Moving Consumer Goods,8.0,0.0
19,2020-02-04,1138.3721923828125,1147.4281928525213,1118.6181406787891,1123.046587713851,63160,1140.9695556640625,1150.3390747070312,1144.047957356771,,,,-0.3180646452755287,0.0230291521586024,-0.0134627363278105,0.0079552193301146,-0.0173528937514493,Fast Moving Consumer Goods,8.0,1.0
20,2020-02-05,1142.352783203125,1175.6410870680063,1134.4909357557538,1143.4474431432993,95462,1132.839013671875,1152.0955444335937,1146.031648763021,,,,-0.3095768429825786,0.0034967393326609,0.0009582503376102,0.0291401258475878,-0.0068821537120318,Fast Moving Consumer Goods,8.0,1.0
21,2020-02-06,1141.3577880859375,1152.752408946548,1134.4911070890505,1151.2099719962168,42583,1132.3215576171874,1152.7424072265626,1145.2952311197917,1139.4718322753906,,,-0.3116984681930983,-0.0008710051148976,0.0086319855290963,0.0099833908171067,-0.0060162387890675,Fast Moving Consumer Goods,8.0,0.0
22,2020-02-07,1126.7288818359375,1148.821678850242,1121.5540581103014,1142.4525809322324,50067,1132.3116455078125,1146.1046630859375,1144.48916015625,1140.352569580078,,,-0.3428916426782754,-0.0128171081870241,0.0139551753307984,0.0196079086730303,-0.0045927851935454,Fast Moving Consumer Goods,8.0,0.0
23,2020-02-10,1181.363525390625,1223.9567505699345,1130.7094663215178,1133.346684962368,672592,1146.0350341796875,1146.030029296875,1148.284073893229,1143.5122314453124,,,-0.2263943502483084,0.0484896095551075,-0.0406452708215956,0.0360542917263555,-0.0428776223240497,Fast Moving Consumer Goods,8.0,1.0
24,2020-02-11,1173.203125,1204.0533210487076,1166.9335204366423,1198.181807827224,191873,1153.001220703125,1146.9853881835938,1151.226456705729,1146.2862731933594,,,-0.2437947483986262,-0.006907611599001,0.0212910128646512,0.0262956988362161,-0.0053440060205752,Fast Moving Consumer Goods,8.0,0.0
25,2020-02-12,1161.4600830078125,1182.3089171401882,1154.394417335721,1174.3475763309762,75695,1156.8226806640623,1144.8308471679688,1153.6712565104167,1148.729406738281,,,-0.268834402873756,-0.0100093851967769,0.0110959416614553,0.0179505386688656,-0.0060834339255065,Fast Moving Consumer Goods,8.0,0.0
26,2020-02-13,1157.678466796875,1179.0745692566027,1153.2498982832408,1166.3363759442268,56606,1160.08681640625,1146.204187011719,1155.1905436197917,1148.9931274414062,1143.5948291015625,,-0.276897932182637,-0.0032559157789945,0.0074786820310366,0.0184819041498867,-0.0038253873080039,Fast Moving Consumer Goods,8.0,0.0
27,2020-02-14,1150.0157470703125,1213.0099098261162,1140.0143847714535,1194.2012163721688,140415,1164.744189453125,1148.527917480469,1152.3178385416666,1149.5529174804688,1145.2308935546876,,-0.2932371272924335,-0.00661903969568,0.0384216211077279,0.0547767827669165,-0.0086967176965512,Fast Moving Consumer Goods,8.0,0.0
28,2020-02-17,1123.096435546875,1162.2562560309673,1119.563541999952,1150.0156460462667,59099,1153.090771484375,1149.562902832031,1148.3836100260417,1149.4857482910156,1145.427939453125,,-0.3506370973941917,-0.0234077764517703,0.0239687435979474,0.0348677275117732,-0.00314567247754,Fast Moving Consumer Goods,8.0,0.0
29,2020-02-18,1114.6871337890625,1129.5151543850009,1101.053387125655,1124.5393167004854,41761,1141.3875732421875,1147.1943969726562,1145.1194498697917,1148.7667358398437,1145.306533203125,,-0.3685682272098573,-0.0074876043513731,0.008838518551778,0.0133024058020072,-0.0122310074729788,Fast Moving Consumer Goods,8.0,0.0
30,2020-02-19,1116.826904296875,1141.457303834721,1110.8060913732306,1124.5394536471097,60121,1132.4609375,1144.6418090820312,1140.7075439453124,1148.3686767578124,1145.475712890625,,-0.3640056007449819,0.0019196153278803,0.006905769659167,0.022053909556694,-0.0053909991785476,Fast Moving Consumer Goods,8.0,1.0
31,2020-02-20,1088.414794921875,1124.0418448835271,1084.7327232607743,1116.826879522389,63089,1118.608203125,1139.347509765625,1137.005525716146,1146.0449584960938,1142.916142578125,1139.4303914388022,-0.4245886593879553,-0.0254400294850413,0.0261040962811915,0.0327329710399695,-0.0033829673009589,Fast Moving Consumer Goods,8.0,0.0
32,2020-02-24,1086.9716796875,1102.6455674925612,1076.771213020714,1076.771213020714,50294,1105.9993896484375,1135.3717895507812,1134.3517415364583,1140.7382263183597,1140.8422119140623,1138.6923095703123,-0.4276658098282404,-0.0013258871903506,-0.0093842984664684,0.014419775692378,-0.0093842984664684,Fast Moving Consumer Goods,8.0,0.0
33,2020-02-25,1071.3477783203125,1099.560756799568,1059.8535434122628,1092.694075743347,26901,1095.649658203125,1124.37021484375,1131.5918212890624,1135.2001220703123,1138.7185302734374,1137.1315592447916,-0.4609806095239372,-0.0143737888108357,0.0199247133890563,0.0263340990201039,-0.0107287616035109,Fast Moving Consumer Goods,8.0,0.0
34,2020-02-26,1094.1370849609375,1104.4371678947718,1050.0014215285412,1063.386500052609,70895,1091.5396484375,1116.4636108398438,1128.6428141276042,1131.7244995117187,1137.321318359375,1136.3453857421875,-0.4123870368884423,0.0212716235584626,-0.0281048739970515,0.0094138870488993,-0.0403383305794556,Fast Moving Consumer Goods,8.0,1.0
35,2020-02-27,1093.2911376953125,1104.3374741293428,1074.7810440112044,1097.6698995781096,37532,1086.8324951171876,1109.6467163085938,1125.3720377604166,1127.2387817382812,1136.0614404296875,1135.7018432617188,-0.4141908477961715,-0.0007731638724732,0.0040051197085779,0.0101037464341988,-0.0169306171484459,Fast Moving Consumer Goods,8.0,0.0
36,2020-02-28,1064.281982421875,1072.7907143233815,1047.861716386313,1058.4602760326243,45702,1082.0059326171877,1100.3070678710938,1120.2336507161458,1123.2556274414062,1133.2371533203125,1132.7644409179688,-0.4760469856815265,-0.0265337880032482,-0.0054700788751519,0.0079948096858166,-0.015428491984987,Fast Moving Consumer Goods,8.0,0.0
37,2020-03-02,1086.9716796875,1102.6455674925612,1047.9113561098077,1078.6620555281993,65206,1082.0059326171877,1094.0026611328126,1117.5831705729167,1121.2652893066406,1128.991767578125,1131.0361653645834,-0.4276658098282404,0.0213192533937222,-0.0076447476181621,0.014419775692378,-0.0359349965667201,Fast Moving Consumer Goods,8.0,1.0
38,2020-03-03,1097.1224365234375,1124.5393516083564,1079.756811057581,1102.7451575775624,45630,1087.1608642578126,1091.4052612304688,1111.9670979817708,1120.48408203125,1125.5922705078126,1130.1255859375,-0.4060213803863604,0.0093385660598404,0.0051249713495442,0.0249898408529476,-0.0158283386500459,Fast Moving Consumer Goods,8.0,1.0
39,2020-03-04,1090.7037353515625,1102.595940078235,1064.8293766662152,1098.565584017426,95812,1086.4741943359377,1089.006921386719,1106.467138671875,1118.1006591796877,1122.6744384765625,1128.846797688802,-0.4197079583301152,-0.0058504875647376,0.0072080514726846,0.0109032401203239,-0.0237226277372262,Fast Moving Consumer Goods,8.0,0.0
40,2020-03-05,1084.48388671875,1109.611868494064,1079.7568406422058,1087.7181814027012,30552,1084.712744140625,1085.7726196289063,1101.3353922526042,1115.2072143554688,1118.73357421875,1127.5033243815103,-0.4329705235799753,-0.0057026013858911,0.0029823353980269,0.023170451938518,-0.0043587978894241,Fast Moving Consumer Goods,8.0,0.0
41,2020-03-06,1114.1895751953125,1136.4813528216985,1038.9549320016229,1048.9066075955081,69377,1094.6942626953123,1088.35009765625,1098.4361328125,1113.8488037109375,1117.5433544921875,1126.813338216146,-0.3696291699602043,0.0273915443469068,-0.0585923338838999,0.0200071676514099,-0.0675240954220033,Fast Moving Consumer Goods,8.0,1.0
42,2020-03-09,1079.508056640625,1111.6022118161586,1054.8776584826574,1111.6022118161586,80429,1093.2015380859375,1087.6037353515626,1093.7356201171874,1111.487762451172,1115.6525390625,1123.026729329427,-0.4435804716637936,-0.0311271253355677,0.0297303526158101,0.0297303526158101,-0.0228163171237612,Fast Moving Consumer Goods,8.0,0.0
43,2020-03-11,1075.8756103515625,1088.3650116537713,1064.8292748801964,1075.7761178929834,44475,1088.9521728515624,1088.0565185546875,1090.5875651041667,1106.2133666992188,1114.1777001953126,1119.4855875651042,-0.45132592637971,-0.0033649089200561,-9.247580075411044e-05,0.0116085922778077,-0.0102672979711441,Fast Moving Consumer Goods,8.0,0.0
44,2020-03-12,995.1675415039062,1045.2742029225453,980.2400283813477,1045.2742029225453,99008,1069.8449340820312,1078.1595642089844,1082.6195922851562,1097.311587524414,1108.4495141601562,1113.869521077474,-0.6234195081487931,-0.0750161710806729,0.0503499755859373,0.0503499755859373,-0.015,Fast Moving Consumer Goods,8.0,0.0
45,2020-03-13,999.1980590820312,1029.94870278432,796.1341138230756,895.65087805096,84166,1052.7877685546875,1068.7502563476562,1074.7776692708333,1089.198486328125,1102.7233251953126,1107.742606608073,-0.6148252471745643,0.0040500894673815,-0.1036302863980745,0.0307753236936223,-0.203226921242733,Fast Moving Consumer Goods,8.0,1.0
46,2020-03-16,945.7574462890625,971.2835179577013,935.4574865576222,971.2835179577013,64930,1019.1013427734376,1056.897802734375,1065.267179361979,1078.6024353027344,1094.8993115234375,1101.1363525390625,-0.7287765112648554,-0.0534835034027837,0.0269900826779607,0.0269900826779607,-0.0108906990601607,Fast Moving Consumer Goods,8.0,0.0
47,2020-03-17,881.6687622070312,1004.124125299983,859.8248208713431,936.4527273610347,62179,979.5334838867188,1036.3675109863282,1051.5803181966146,1065.1850860595705,1085.0969067382812,1092.9660298665365,-0.865432626967025,-0.0677643980848373,0.0621366747948128,0.138890440879879,-0.0247756779779828,Fast Moving Consumer Goods,8.0,0.0
48,2020-03-18,770.7075805664062,900.5769558373681,756.4268886806065,899.6315344440583,77250,918.4998779296876,1003.726025390625,1031.5376383463542,1047.5656433105469,1068.6706689453124,1081.5647298177084,-1.1020348336424175,-0.1258535930918797,0.1672799867660619,0.1685066795054988,-0.0185293258375695,Fast Moving Consumer Goods,8.0,0.0
49,2020-03-19,725.0791015625,751.7993885272182,697.6124996251272,746.3757128656853,63142,864.4821899414062,967.1635620117188,1006.9337727864583,1028.0852416992188,1050.7457080078125,1067.7882934570312,-1.199328307449599,-0.0592033608523392,0.0293714316924766,0.0368515475168675,-0.0378808351780985,Fast Moving Consumer Goods,8.0,0.0
50,2020-03-20,735.379150390625,766.2790939126983,721.4965494632548,736.424064279736,58306,811.718408203125,932.2530883789062,983.0729736328124,1009.0128540039062,1033.702470703125,1054.2225056966147,-1.17736554312458,0.0142054140105942,0.0014209185677291,0.0420190639150697,-0.0188781541059409,Fast Moving Consumer Goods,8.0,1.0
51,2020-03-23,591.3782958984375,688.5066210843707,588.3430471251654,666.7622351736695,62470,740.842578125,879.9719604492187,951.5460611979166,984.1610290527344,1011.0504638671875,1035.8898559570312,-1.4844181486595565,-0.1958185167687932,0.1274716028607487,0.164240598377682,-0.0051324994412601,Fast Moving Consumer Goods,8.0,0.0
52,2020-03-24,605.0121459960938,626.9555791171523,532.4146584566294,626.9555791171523,57627,685.5112548828125,832.5223693847656,919.4154256184896,960.063052368164,989.2503198242188,1018.4992980957032,-1.455346729529986,0.0230543633275268,0.0362694092445545,0.0362694092445545,-0.1199934381812115,Fast Moving Consumer Goods,8.0,1.0
53,2020-03-25,645.8140869140625,661.7865162484057,552.318069951677,605.0122114761909,35878,660.5325561523438,789.5162170410156,889.328202311198,938.7863677978517,970.1590258789064,1000.6476501464844,-1.368344868923484,0.0674398707331607,-0.063178980243119,0.0247322405286409,-0.1447723406114349,Fast Moving Consumer Goods,8.0,1.0
54,2020-03-26,693.6815185546875,710.3505747762939,629.9410500463773,641.8830604737967,56402,654.2530395507813,759.3676147460938,862.8600545247396,918.7635894775392,953.3188012695311,984.6635965983072,-1.2662772828848283,0.0741195223370757,-0.0746718150842693,0.0240298404609899,-0.0918872231757247,Fast Moving Consumer Goods,8.0,1.0
55,2020-03-27,700.8467407226562,752.3466609674521,672.086374492765,741.3998180168675,58229,647.3465576171875,729.5324829101562,837.2842447916667,899.1413696289062,936.6795947265624,969.3098185221354,-1.2509989003802915,0.0103292677926576,0.057862974795882,0.0734824281150159,-0.0410365983870252,Fast Moving Consumer Goods,8.0,1.0
56,2020-03-30,690.696044921875,728.4626666309041,672.0863990771148,684.6752932268607,36969,667.210107421875,704.0263427734375,809.0513427734375,880.4620727539062,920.7708447265624,953.7437377929688,-1.2726431996770846,-0.0144834743617622,-0.008716933793497,0.0546790762545932,-0.0269433218585537,Fast Moving Consumer Goods,8.0,0.0
57,2020-03-31,728.9603271484375,742.3950908569752,700.5980482081911,700.7473476565942,42501,691.9997436523438,688.7554992675781,785.681494140625,862.5615051269531,906.450390625,939.7085571289062,-1.1910523813585092,0.0553995965488561,-0.0387030383425767,0.0184300341296927,-0.0389078498293515,Fast Moving Consumer Goods,8.0,1.0
58,2020-04-01,722.5911865234375,755.3322256053123,716.5206883212447,733.4385379066075,29548,707.3551635742188,683.9438598632812,762.12919921875,843.8349426269531,892.500126953125,926.3583821614584,-1.2046332814915082,-0.0087372939072211,0.015011740504834,0.0453105984303516,-0.0084010133467021,Fast Moving Consumer Goods,8.0,0.0
59,2020-04-03,713.2864379882812,731.7965326270847,692.885500452516,731.4482482335358,35765,711.2761474609375,682.7645935058594,743.3371256510417,824.964077758789,877.2661010742188,912.978358968099,-1.2244737698805717,-0.0128769194929205,0.0254621555633067,0.0259504368133067,-0.0286013254272758,Fast Moving Consumer Goods,8.0,0.0
60,2020-04-07,784.5902099609375,784.5902099609375,726.4723941341222,726.4723941341222,59781,728.0248413085938,687.6856994628906,729.0299357096354,809.9693939208985,864.9180639648438,901.9038024902344,-1.0724329431376738,0.0999651306616146,-0.0740741027468452,0.0,-0.0740741027468452,Fast Moving Consumer Goods,8.0,1.0
61,2020-04-08,780.4104614257812,850.171687441313,770.2597395319688,806.0857739288045,76612,745.967724609375,706.588916015625,718.0068033854167,793.2804382324218,853.563203125,891.6369913736979,-1.0813454088499546,-0.0053273014142814,0.0328997543883706,0.0893904290930192,-0.0130069013622234,Fast Moving Consumer Goods,8.0,0.0
62,2020-04-09,813.5494995117188,843.9021108084863,788.1727261324542,816.0374184704702,44907,762.8855590820312,727.4426513671875,713.4655192057292,779.9825103759765,842.6263159179688,882.5229187011719,-1.0106831337885105,0.0424636005332292,0.0030581039755352,0.0373088685015292,-0.0311926605504586,Fast Moving Consumer Goods,8.0,1.0
63,2020-04-13,784.540283203125,824.993866831791,767.3736436339473,824.993866831791,36677,775.2753784179688,741.3152709960938,714.3876993815104,765.4157440185547,830.1230297851563,872.9626688639323,-1.0725394018189525,-0.0356575922251868,0.0515634244598657,0.0515634244598657,-0.0218811448394844,Fast Moving Consumer Goods,8.0,0.0
64,2020-04-15,802.8017578125,840.9166667738521,796.2336148586592,825.8896595098366,80149,793.1784423828125,752.227294921875,719.5692097981771,755.7974548339844,818.6069506835937,863.2514912923177,-1.0336005123276848,0.0232766564067519,0.0287591568810801,0.0474773611174055,-0.0081815253764988,Fast Moving Consumer Goods,8.0,1.0
65,2020-04-16,825.9393310546875,840.8170982694853,787.2272885581483,796.1340503949838,98933,801.4482666015625,764.7365539550781,725.6065551757813,747.1345184326171,808.2651684570312,854.3397644042968,-0.984264331824982,0.0288210296216011,-0.036086525413003,0.0180131477644969,-0.0468703221180974,Fast Moving Consumer Goods,8.0,1.0
66,2020-04-17,839.4736328125,865.8455747145264,832.1094288764382,846.987136187488,48600,813.2609008789062,779.6143127441406,742.1462443033854,741.8203277587891,797.2765307617187,846.8461527506511,-0.9554051793325332,0.0163865567953154,0.0089502553520535,0.0314148543458978,-0.0087724064797478,Fast Moving Consumer Goods,8.0,1.0
67,2020-04-20,848.1315307617188,880.7232674967687,827.5315506620582,850.868241479929,78788,820.1773071289062,791.5314331054688,758.3542032877605,740.1434661865235,788.0214697265625,838.884814453125,-0.9369439685769556,0.0103134840819384,0.0032267527134055,0.0384276914051042,-0.0242886620205705,Fast Moving Consumer Goods,8.0,1.0
68,2020-04-21,811.360107421875,835.8910123108669,807.0808990202408,835.8910123108669,43656,825.5412719726562,800.4083251953125,769.3906046549479,742.1760925292969,777.440849609375,829.3594034830729,-1.015351568209229,-0.0433558027335911,0.0302342999915781,0.0302342999915781,-0.0052741173277935,Fast Moving Consumer Goods,8.0,0.0
69,2020-04-22,866.8407592773438,880.1262836940662,813.7983362988457,820.0181340388247,128267,838.349072265625,815.7637573242188,780.9345540364583,749.2641754150391,772.3077783203125,821.897304280599,-0.8970503347264455,0.0683798123027769,-0.0540152556711264,0.0153263725482846,-0.0611905040352713,Fast Moving Consumer Goods,8.0,1.0
70,2020-04-23,912.8175048828125,982.8275230707899,876.145602163436,879.7281813206937,338475,855.72470703125,828.5864868164062,795.0659383138021,758.1360931396484,768.8525561523437,816.1750915527343,-0.7990142530520561,0.0530394367286074,-0.0362496593077131,0.0766966209713138,-0.0401744078342192,Fast Moving Consumer Goods,8.0,1.0
71,2020-04-24,907.9909057617188,935.4575061132153,893.7599610659156,903.5623979730349,86706,869.4281616210938,841.34453125,809.5522623697917,773.9667236328125,767.34189453125,809.3018025716145,-0.8093059963978225,-0.0052875838765968,-0.0048772600700981,0.0302498628314507,-0.0156730035570837,Fast Moving Consumer Goods,8.0,0.0
72,2020-04-27,947.8971557617188,964.3174214520792,911.5735377194062,911.5735377194062,145405,889.3812866210938,854.779296875,824.1480509440104,791.1109741210937,769.9910302734374,804.9147725423177,-0.7242140149450672,0.0439500547271697,-0.0383202099737532,0.0173228346456693,-0.0383202099737532,Fast Moving Consumer Goods,8.0,1.0
73,2020-04-28,922.5700073242188,955.2612957392847,912.2203018962608,953.3704532165735,77349,911.6232666015624,868.5822692871094,837.4799723307292,804.9487701416016,776.06552734375,799.8045857747396,-0.7782190203037499,-0.0267192999615526,0.0333854836465874,0.0354350219013539,-0.0112183415304988,Fast Moving Consumer Goods,8.0,0.0
74,2020-04-29,909.6826782226562,940.4333813370632,905.6025153616165,930.4319591121555,54025,920.191650390625,879.270361328125,850.5730550130208,815.748828125,783.4496704101563,796.9550903320312,-0.8056986348725383,-0.0139689443611334,0.022809361314914,0.0338037689961161,-0.0044852594852213,Fast Moving Consumer Goods,8.0,0.0
75,2020-04-30,899.7310180664062,933.467224572521,885.6991789653985,925.5058836380006,84430,917.5743530273436,886.6495300292969,858.2491088867188,825.6930419921875,790.0237451171874,793.6395222981771,-0.826918531040175,-0.0109397050141634,0.0286473013089918,0.0374958802449831,-0.0155955933709647,Fast Moving Consumer Goods,8.0,0.0
76,2020-05-04,850.3706665039062,884.7039467782009,843.9020774667204,884.7039467782009,45532,906.0503051757812,887.7392333984375,862.9131225585937,833.6767730712891,800.3834399414062,790.4599629720052,-0.93216946591022,-0.0548612313806623,0.0403744880046812,0.0403744880046812,-0.0076067875950848,Fast Moving Consumer Goods,8.0,0.0
77,2020-05-05,832.1094360351562,875.747512205206,825.9891308299102,859.8248301651114,41426,882.8927612304688,886.1370239257812,864.1504516601562,838.834228515625,809.4673315429687,788.8079854329427,-0.9711078348211392,-0.0214744360172095,0.033307390746599,0.052442712797462,-0.0073551686114847,Fast Moving Consumer Goods,8.0,0.0
78,2020-05-06,828.676025390625,850.8682494564778,821.6601063589375,833.9504012216706,30575,864.11396484375,887.8686157226563,867.0928344726562,844.1384704589843,816.7818090820313,790.7402669270833,-0.9784288864078992,-0.0041261527580924,0.0063648225234456,0.0267803380161646,-0.0084664197065196,Fast Moving Consumer Goods,8.0,0.0
79,2020-05-07,825.4915161132812,842.1108270185164,814.9925101841741,825.9890999084067,60805,847.275732421875,883.73369140625,868.6054850260417,849.7487243652344,822.054208984375,794.0873474121094,-0.9852192063293116,-0.0038428881490116,0.0006027727546713,0.0201326247221593,-0.0127184904074367,Fast Moving Consumer Goods,8.0,0.0
80,2020-05-08,840.6180419921875,853.853758264801,825.3919906187236,835.7416966990213,66696,835.4531372070312,876.5137451171875,869.5840657552084,852.5501159667969,827.6450610351562,797.5953104654948,-0.9529649589487004,0.0183242657055126,-0.0058009048694811,0.0157452203158119,-0.0181129247920726,Fast Moving Consumer Goods,8.0,1.0
81,2020-05-11,853.3064575195312,870.7716364803233,846.8876144511487,850.8682847893446,60060,836.0402954101562,871.0453002929687,870.5062540690104,856.1949157714844,834.1494775390624,806.326249186198,-0.925909487218894,0.0150941508431979,-0.0028573236598656,0.0204676512252837,-0.0075223186368956,Fast Moving Consumer Goods,8.0,1.0
82,2020-05-12,841.11572265625,851.8635212908488,827.9794973294231,850.8683536257894,29908,837.841552734375,860.3671569824219,870.0385335286459,857.5732269287109,838.635693359375,814.1963684082032,-0.9519037559081792,-0.0142864673715447,0.0115948741734852,0.0127780260731034,-0.0156176195177312,Fast Moving Consumer Goods,8.0,0.0
83,2020-05-13,849.2760620117188,870.7716580749709,843.9021326258004,860.7702357502662,59430,841.9615600585937,853.0377624511718,872.5662638346354,860.8100158691407,843.7030883789063,820.9784342447916,-0.9345034879029486,0.0097018033733792,0.0135340842073432,0.0253104932833436,-0.0063276590808281,Fast Moving Consumer Goods,8.0,1.0
84,2020-05-14,846.8875732421875,865.1488732339948,841.06586745194,849.8730758505619,41726,846.240771484375,846.758251953125,871.2360514322917,863.014306640625,849.0471337890625,826.085302734375,-0.9395964555979104,-0.0028123820702935,0.0035252643948298,0.0215628385263659,-0.0068742368812426,Fast Moving Consumer Goods,8.0,0.0
85,2020-05-15,846.1412963867188,863.7557759808595,840.9166662120286,847.8828397782821,28330,847.3454223632813,841.3992797851563,866.7909708658855,864.0244049072265,851.5091772460937,830.9284545898438,-0.9411877395783436,-0.0008811994402181,0.0020582181711261,0.020817421002095,-0.0061746545133783,Fast Moving Consumer Goods,8.0,0.0
86,2020-05-18,798.1741333007812,853.8040244762225,794.4920011625138,847.8827653168718,47027,836.3189575195313,836.1796264648438,859.4698527018229,861.9594299316407,852.2197241210938,834.5110575358073,-1.0434679826893822,-0.0566893062550804,0.0622779290159714,0.0696964344677377,-0.0046131940195058,Fast Moving Consumer Goods,8.0,0.0
87,2020-05-19,800.4132690429688,823.0035851609668,796.1340606152037,822.5060013730823,31800,828.178466796875,833.010009765625,849.6375935872396,859.5735168457031,851.6942749023438,836.892822265625,-1.0386934800226466,0.0028053223585782,0.0276016567747923,0.0282233153693325,-0.0053462487358332,Fast Moving Consumer Goods,8.0,1.0
88,2020-05-20,802.7021484375,825.9393479529484,798.7712850754176,806.0857425169883,46128,818.8636840820312,830.4126220703125,841.6464029947916,859.1406188964844,852.4207495117188,839.5631876627605,-1.0338129091098938,0.0028596220016042,0.0042152547941656,0.0289487197221045,-0.0048970385462827,Fast Moving Consumer Goods,8.0,1.0
89,2020-05-21,811.7582397460938,820.9137939977305,802.7021779603681,807.9268079651367,27585,811.8378173828125,829.0392944335938,835.1181070963542,856.3864929199219,852.7790087890625,842.8455810546875,-1.0145026318058292,0.0112820070635439,-0.0047199173268083,0.0112786711650756,-0.0111561070061428,Fast Moving Consumer Goods,8.0,1.0
