,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,GPPL.NS,GPPL.NS,GPPL.NS,GPPL.NS,GPPL.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,69.27135467529297,70.08177399349303,66.06827693042206,69.19417328512216,235519,,,,,,,-0.7425443706057232,,-0.0011141891266973,0.0116991983482763,-0.0462395713189849,Services,18.0,
3,2020-01-13,68.92402648925781,70.96935956065533,68.49952006581954,69.81162119334572,86289,,,,,,,-0.7495208778398408,-0.0050140232952458,0.0128778707411447,0.0296751825971208,-0.0061590485214098,Services,18.0,
4,2020-01-14,70.50625610351562,71.70258794756516,68.69246741137688,68.69246741137688,132139,,,,,,,-0.7177398799429772,0.0229561401858089,-0.0257252163478342,0.0169677403136128,-0.0257252163478342,Services,18.0,
5,2020-01-15,74.01807403564453,76.10200073878515,70.23612752942468,70.23612752942468,1150829,,,,,,,-0.6472007639326185,0.049808600345662,-0.0510949056091164,0.0281542951541413,-0.0510949056091164,Services,18.0,1.0
6,2020-01-16,73.43921661376953,75.63891868348486,73.3234415809292,75.33018722543154,206444,71.23178558349609,,,,,,-0.658827816252596,-0.0078204874879106,0.0257487851702855,0.0299526897363839,-0.001576474235138,Services,18.0,0.0
7,2020-01-17,72.24286651611328,73.74792979287143,71.77977238809589,73.4006047804374,289947,71.82608795166016,,,,,,-0.6828579567549028,-0.016290343944545,0.0160256412868928,0.0208333825793367,-0.0064102402126319,Services,18.0,0.0
8,2020-01-20,69.27135467529297,72.66738883987222,68.57671038663044,71.85696952167216,132494,71.89555358886719,,,,,,-0.7425443706057232,-0.0411322526931781,0.0373258882910427,0.0490250866393191,-0.0100278721546395,Services,18.0,0.0
9,2020-01-21,70.9693603515625,71.47104816070002,68.38374581346838,68.8082522416375,163440,71.98817443847656,,,,,,-0.708437870297487,0.0245123786625636,-0.0304512834724656,0.00706907610062,-0.0364328285514439,Services,18.0,1.0
10,2020-01-22,69.38713073730469,71.70260780825882,68.6924864383059,71.04655714920102,102433,71.06198577880859,,,,,,-0.7402188681943507,-0.0222945452293762,0.0239154781911765,0.0333704110020109,-0.0100111402736721,Services,18.0,0.0
11,2020-01-23,70.39049530029297,71.12373318401072,69.07839408099507,70.77640811638791,85458,70.45224151611328,70.84201354980469,,,,,-0.7200650758630929,0.0144603841134021,0.0054824563238062,0.0104167172086186,-0.0186403180386832,Services,18.0,1.0
12,2020-01-24,69.27135467529297,71.16232523300962,69.11699189495134,70.23613677383466,82154,69.85793914794922,70.84201354980469,,,,,-0.7425443706057232,-0.0158990304049663,0.0139275766016713,0.0272980161364031,-0.0022283782533949,Services,18.0,0.0
13,2020-01-27,69.3485336303711,70.46768435851935,68.30657017824592,69.23275860489888,165250,69.87337493896484,70.88446426391602,,,,,-0.7409941378285605,0.0011141539737442,-0.0016694660926689,0.01613805901237,-0.0150250250088755,Services,18.0,1.0
14,2020-01-28,69.27135467529297,70.23613677383466,68.3837539669221,69.81163029505127,83558,69.53377380371094,70.76097412109375,,,,,-0.7425443706057232,-0.0011129140161706,0.0077994088940633,0.0139275766016713,-0.0128133874749738,Services,18.0,0.0
15,2020-01-29,70.08175659179688,71.00794482099407,69.00119973202604,69.46429384662464,201042,69.67269897460938,70.36734237670899,,,,,-0.7262664667086292,0.0116989471377113,-0.0088106060007706,0.0132158249769898,-0.0154185184892656,Services,18.0,1.0
16,2020-01-30,67.88204193115234,70.2361117689422,67.22599151541829,70.2361117689422,97014,69.17100830078125,69.81162490844727,70.2850118001302,,,,-0.7704503995421936,-0.0313878356882111,0.0346788306718499,0.0346788306718499,-0.0096645651349062,Services,18.0,0.0
17,2020-01-31,67.14881896972656,69.03978910252998,66.80149984772146,67.99782584795337,157451,68.74650115966797,69.30222015380859,70.14350941975911,,,,-0.785178070662125,-0.0108014276024494,0.0126436606220814,0.0281608844625538,-0.0051723787154274,Services,18.0,0.0
18,2020-02-03,64.8333511352539,65.99108954838344,63.86856912431262,64.44743833087739,210107,67.84346466064453,68.8584197998047,69.87079772949218,,,,-0.8316870461701769,-0.0344826293298853,-0.005952380952381,0.0178571428571427,-0.0148809523809524,Services,18.0,0.0
