,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,RCF.NS,RCF.NS,RCF.NS,RCF.NS,RCF.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,42.72750473022461,44.06535419020999,42.309427372043636,43.52185234870388,1508798,,,,,,,-1.1221614366617496,,0.0185910135285145,0.0313112003247644,-0.0097847361043116,Chemicals,2.0,
3,2020-01-13,44.274391174316406,44.692468516491864,42.68569599817887,42.68569599817887,3071090,,,,,,,-1.089681124347455,0.0362035287072956,-0.0358829367044833,0.0094428704966129,-0.0358829367044833,Chemicals,2.0,
4,2020-01-14,44.274391174316406,45.06873876238517,44.065352503228674,44.650661420209715,2052623,,,,,,,-1.089681124347455,0.0,0.0084985978556286,0.0179414683522416,-0.0047214352483065,Chemicals,2.0,
5,2020-01-15,46.281166076660156,50.08567290038067,43.73089462019238,44.10716491140047,8550350,,,,,,,-1.0475444336927755,0.0453258610478167,-0.0469737767985074,0.0822042127767206,-0.0551038721073601,Chemicals,2.0,1.0
6,2020-01-16,45.5704345703125,46.65743512396248,45.44501008002788,46.19755064238102,2492029,44.62557754516602,,,,,,-1.062467818266964,-0.0153568193413796,0.0137614678899082,0.0238531970102853,-0.0027523215757597,Chemicals,2.0,0.0
7,2020-01-17,45.11054992675781,46.281164676609485,44.98512543692354,45.570434406688015,1424599,45.102186584472655,,,,,,-1.0721241165093178,-0.010091732674726,0.0101946103666854,0.0259499108690162,-0.0027803804218284,Chemicals,2.0,0.0
8,2020-01-20,44.02355194091797,45.44501256354599,43.898127443779046,45.361398358571684,1015120,45.05201873779297,,,,,,-1.0949480504832276,-0.0240963142237173,0.0303893338604113,0.0322886400564792,-0.0028490317479891,Chemicals,2.0,0.0
9,2020-01-21,43.98174285888672,45.11055379516327,43.48005123588217,43.85632154797436,1767225,44.99348907470703,,,,,,-1.0958259249045437,-0.0009496980636037,-0.0028516675956832,0.0256654434977323,-0.0114068154282607,Chemicals,2.0,0.0
10,2020-01-22,44.73427963256836,45.27778150210599,44.0235493628751,44.31620225282473,3024207,44.684111785888675,,,,,,-1.0800247460070702,0.0171102081174026,-0.0093457943925233,0.0121495612313813,-0.0158878219461886,Chemicals,2.0,1.0
11,2020-01-23,45.9048957824707,46.61562602446159,44.316200525497116,44.60885340403991,3117059,44.75100402832031,44.68829078674317,,,,,-1.055445063190528,0.0261682128228591,-0.0282332059868372,0.0154826675864556,-0.0346084057025622,Chemicals,2.0,1.0
12,2020-01-24,47.07551574707031,47.242747349073326,44.81789709422334,45.110553195148,3589805,45.14399719238281,45.12309188842774,,,,,-1.0308653002759545,0.0255009829484597,-0.0417406484185911,0.0035524114680234,-0.0479573854267857,Chemicals,2.0,1.0
13,2020-01-27,48.16250991821289,49.50035936518813,47.86985704620301,48.41335888242374,7486697,45.971788787841795,45.51190376281738,,,,,-1.0080414464000758,0.0230904357369727,0.005208386453215,0.0277778182500685,-0.0060763625589042,Chemicals,2.0,1.0
14,2020-01-28,46.95008850097656,48.49697344712612,46.573818241468615,48.24612767067986,1607148,46.56545791625977,45.7794734954834,,,,,-1.033498923539903,-0.0251735513638138,0.0276046161164604,0.0329474340845468,-0.0080142609209378,Chemicals,2.0,0.0
15,2020-01-29,47.11731719970703,48.03708930558315,46.86647142162341,47.242741683587404,1010081,47.0420654296875,45.863088607788086,,,,,-1.0299875860507006,0.0035618399042419,0.0026619614896314,0.0195208929654815,-0.0053238552827702,Chemicals,2.0,1.0
16,2020-01-30,46.15574264526367,47.03370449116328,45.82127947078895,46.65743421729852,839675,47.0922348022461,45.9216194152832,45.48960545857747,,,,-1.050177976858693,-0.0204080922172992,0.0108695374244256,0.0190217250461617,-0.0072464043541728,Chemicals,2.0,0.0
17,2020-01-31,45.02693557739258,46.3229780942703,44.7760897704631,45.98851489191266,953409,46.682518768310544,45.91325798034668,45.64290084838867,,,,-1.073879785253919,-0.0244564815378813,0.021355646396751,0.0287837157971826,-0.0055710166306637,Chemicals,2.0,0.0
18,2020-02-03,39.00662612915039,40.887974594742644,38.672162903840686,40.887974594742644,2012330,44.85134201049805,45.41156539916992,45.29171651204427,,,,-1.2002895368258328,-0.1337046230448981,0.0482315096764107,0.0482315096764107,-0.0085745233182255,Chemicals,2.0,0.0
19,2020-02-04,39.38288879394531,39.88458357488314,39.17385009930722,39.34108169295316,1272535,43.3379020690918,44.95167999267578,44.965616353352864,,,,-1.1923890675241426,0.0096461217524715,-0.0010615549613663,0.0127389025107511,-0.0053078557982835,Chemicals,2.0,1.0
20,2020-02-05,39.46650695800781,40.344468854734956,39.00662245873906,39.46650695800781,990911,41.80774002075195,44.42490272521973,44.511305745442705,,,,-1.1906333186815103,0.0021232105267848,0.0,0.0222457461883132,-0.0116525260205588,Chemicals,2.0,1.0
21,2020-02-06,39.59192657470703,40.219042644145965,39.46650527462561,39.55011947467989,754325,40.49497680664062,43.79360580444336,44.112738545735674,44.24094829559326,,,-1.187999855613624,0.0031778747694257,-0.0010559501303443,0.0158394936466557,-0.0031678503910326,Chemicals,2.0,1.0
22,2020-02-07,38.96481704711914,39.633743518569375,38.71397121516421,39.55012611479919,870088,39.282553100585936,42.98253593444824,43.70302302042643,44.05281391143799,,,-1.2011674112471489,-0.0158393284147105,0.0150214760914251,0.0171674480247481,-0.006437752079051,Chemicals,2.0,0.0
23,2020-02-10,37.83600616455078,39.55012293296509,37.66877456014212,39.00662420573387,1397042,39.04842910766602,41.949885559082034,43.29051996866862,43.73089466094971,,,-1.2248692997404065,-0.0289700034059782,0.0309392602404179,0.0453038505427745,-0.0044199063633028,Chemicals,2.0,0.0
24,2020-02-11,37.75239181518555,38.295890540372476,37.41792860762625,38.00323762601625,1090682,38.722329711914064,41.03011589050293,42.875229899088545,43.40479469299317,,,-1.2266249684850077,-0.0022099147833307,0.0066445011499856,0.0143964050767324,-0.0088593911929246,Chemicals,2.0,0.0
25,2020-02-12,36.79080581665039,38.33769069443422,36.205496904359194,38.29588359848706,1379393,38.18718948364258,39.99746475219727,42.345664978027344,42.93027667999267,,,-1.246815599587093,-0.0254708629652536,0.0409090735695578,0.0420454198663884,-0.015909108248624,Chemicals,2.0,0.0
26,2020-02-13,36.37273025512695,36.790807614381286,36.03826709185264,36.790807614381286,664536,37.54335021972656,39.01916351318359,41.71018727620443,42.4703914642334,42.90142868041992,,-1.2555940234081306,-0.0113635880553132,0.0114942528735633,0.0114942528735633,-0.0091954373765266,Chemicals,2.0,0.0
27,2020-02-14,35.87104034423828,36.95804089019275,35.82923005465455,36.581770611680014,532560,36.92459487915039,38.10357398986817,40.96322224934896,42.00841598510742,42.62717010498047,,-1.2661281159737694,-0.0137930231623994,0.0198134835405154,0.030303011441068,-0.0011655722605894,Chemicals,2.0,0.0
