,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
10,2020-01-22,382.5406494140625,387.0399828190376,381.12237121748984,384.25235006869616,153483,381.4451232910157,,,,,,-2.031916456937102,0.0044947504616154,0.0044745588665033,0.0117617131979745,-0.0037075228442913,Chemicals,2.0,1.0
11,2020-01-23,393.2509460449219,397.31014533976173,378.2369114616283,378.2369114616283,661750,384.8783081054688,382.9807678222657,,,,,-2.0169053142062117,0.0279978000959227,-0.0381792713642409,0.0103221602787351,-0.0381792713642409,Chemicals,2.0,1.0
12,2020-01-24,390.7568054199219,396.1364360327118,386.35528946400285,394.13131292600264,284548,386.511767578125,383.45026245117185,,,,,-2.0204010064548195,-0.0063423639538176,0.008635825299202,0.0137672090112641,-0.0112640801001251,Chemicals,2.0,0.0
13,2020-01-27,391.09912109375,396.0385877868002,388.311488568597,389.28960314937433,251055,387.6952880859375,384.4577209472656,,,,,-2.01992122987944,0.0008760325324603,-0.0046267502195227,0.0126297054292436,-0.0071276880330416,Chemicals,2.0,1.0
14,2020-01-28,392.0772399902344,400.6357426662418,386.6486860973537,395.0604775545673,384610,389.9449523925781,385.6021148681641,,,,,-2.0185503357885515,0.0025009488483353,0.0076088006649077,0.0218286138624639,-0.0138456236149181,Chemicals,2.0,1.0
15,2020-01-29,390.51226806640625,395.84300476761445,388.6538562296412,394.96267771626646,215183,391.5392761230469,386.49219970703126,,,,,-2.0207437406706097,-0.0039914888297701,0.0113963376154508,0.0136506254402786,-0.0047589076931356,Chemicals,2.0,0.0
16,2020-01-30,385.2304382324219,392.90864375361133,383.4209202663293,392.90864375361133,267826,389.9351745605469,387.4067413330078,385.2989034016927,,,,-2.028146551652499,-0.0135253877173615,0.0199314611701502,0.0199314611701502,-0.0046972351779763,Chemicals,2.0,0.0
17,2020-01-31,375.2048034667969,389.7787064715801,368.7981342962821,386.99107361721514,323462,386.82477416992185,386.66827087402345,384.5750996907552,,,,-2.042198098460358,-0.0260250327352799,0.0314128978134504,0.0388425277878217,-0.0170751256682184,Chemicals,2.0,0.0
18,2020-02-03,400.44012451171875,405.81975498961106,366.7929871290211,367.5754668950205,814556,388.6929748535157,388.1941314697266,385.869472249349,,,,-2.00682923622234,0.0672574572920014,-0.0820713400206138,0.0134342942891949,-0.0840253893730695,Chemicals,2.0,1.0
19,2020-02-04,395.6473388671875,413.7424581973308,391.734880633643,410.80811452217245,1532615,389.40699462890626,389.6759735107422,386.8704081217448,,,,-2.013546621544921,-0.0119687947115074,0.0383189122373299,0.0457354758961681,-0.0098887515451174,Chemicals,2.0,0.0
20,2020-02-05,399.36419677734375,404.939462182045,393.69114378809934,399.9999951750145,390177,391.17738037109376,391.3583282470703,388.0539265950521,,,,-2.0083372154450903,0.009394371059839,0.0015920265331776,0.013960353606284,-0.0142052117716683,Chemicals,2.0,1.0
21,2020-02-06,388.507080078125,403.9123830065677,387.3333307722745,403.9123830065677,468159,391.8327087402343,390.8839416503906,388.88206380208334,386.93235473632814,,,-2.0235541355767257,-0.0271860041206244,0.0396525667572,0.0396525667572,-0.0030211786761118,Chemicals,2.0,0.0
22,2020-02-07,395.843017578125,400.00000491186,384.59469891037145,391.24586670447115,660633,395.9603515625,391.39256286621094,389.7656311035156,387.4214126586914,,,-2.0132723657366536,0.0188823778926366,-0.0116135707073486,0.0105016058112343,-0.0284161098421636,Chemicals,2.0,1.0
23,2020-02-10,401.56494140625,409.63438694298253,395.15830264726526,399.31528974194566,883560,396.18531494140626,392.43914489746095,390.8578592936198,388.4484329223633,,,-2.0052527358197954,0.0144550328641219,-0.0056022113295702,0.0200949951170386,-0.0159541785110751,Chemicals,2.0,1.0
24,2020-02-11,404.2547607421875,409.63439115532896,400.14669724560224,404.1080495190397,517233,397.90679931640625,393.6568969726562,392.4195821126302,389.62950592041017,,,-2.00148278776292,0.0066983420577452,-0.0003629177375139,0.013307525193432,-0.0101620658444271,Chemicals,2.0,1.0
25,2020-02-12,417.3615417480469,419.46448231920914,398.19048824063475,406.40664550104253,755115,401.5062683105469,396.3418243408203,394.74097493489586,391.4170120239258,,,-1.9831128240539224,0.0324220820103543,-0.0262479772360473,0.0050386544058527,-0.0459339244030906,Chemicals,2.0,1.0
26,2020-02-13,418.2417907714844,423.0345461334636,412.3241797885911,417.36149363964125,515963,407.4532104492188,399.64295959472656,396.40703125,393.5248504638672,391.0365258789063,,-1.9818791006394396,0.0021090803425507,-0.002104756509911,0.0114592933268065,-0.0141487797572253,Chemicals,2.0,1.0
27,2020-02-14,449.7859802246094,454.7254467450718,414.76946154646555,420.589255038619,2016075,418.2418029785157,407.1010772705078,400.3423095703125,396.8846740722656,393.58549072265623,,-1.9376679693765773,0.0754209410660252,-0.0649124838693514,0.0109818152135283,-0.0778515120917233,Chemicals,2.0,1.0
28,2020-02-17,444.357421875,452.23126180156254,435.9456607430657,449.8348692478942,436983,426.8002990722656,411.492807006836,403.8928629557292,399.8434692382813,396.1188061523437,,-1.9452764294423948,-0.012069203106105,0.0123266701606594,0.0177196093481195,-0.018930169088749,Chemicals,2.0,0.0
29,2020-02-18,472.13592529296875,480.7922155486538,422.30097491236387,443.7706021373033,1436290,440.37653198242185,419.1416656494141,409.2301086425781,404.4088195800781,399.7789111328125,,-1.9063431399146136,0.0625138729555933,-0.0600787223257037,0.0183343181316135,-0.1055521253750843,Chemicals,2.0,1.0
30,2020-02-19,472.9184265136719,488.0792033719178,464.8000869746161,474.3855984676957,927418,451.4879089355469,426.49708862304686,414.7238525390625,408.9277084350586,403.43119140625,,-1.9052464160874485,0.0016573642859682,0.0031023784901758,0.0320579110651499,-0.0171664690650853,Chemicals,2.0,1.0
31,2020-02-20,473.30963134765625,480.9389428534127,466.2183007616828,469.49499051962187,497872,462.50147705078126,434.97734375,420.5957987467448,412.93064270019534,407.32017578125,402.9473510742188,-1.904698118332274,0.000827214191818,-0.0080595039174946,0.0161190709008678,-0.0149824345762461,Chemicals,2.0,1.0
32,2020-02-24,457.5131530761719,479.0316765773494,454.8233376385247,471.1578651452044,533632,464.0469116210937,441.1443572998047,426.08302205403646,416.2684600830078,410.3171215820312,405.3290608723958,-1.926837859009059,-0.0333745126345876,0.0298236498279664,0.0470336718332442,-0.0058792089791555,Chemicals,2.0,0.0
33,2020-02-25,495.268310546875,506.7611267103782,454.92108518141896,462.1591269134057,2517684,474.2290893554688,450.5146942138672,432.4049011230469,421.476919555664,414.7205932617187,409.13718668619794,-1.8739216721700296,0.0825225618473469,-0.0668510036446914,0.0232052322322275,-0.0814653885707015,Chemicals,2.0,1.0
34,2020-02-26,490.4756164550781,509.40211156499356,485.14487952844763,489.30186690343936,2054528,477.89702758789065,459.13677978515625,438.72678629557294,426.39683837890624,419.1064611816406,412.79859720865886,-1.880638929175794,-0.0096769649697651,-0.002393084410846,0.0385880448995752,-0.0108685054828179,Chemicals,2.0,0.0
35,2020-02-27,483.4820556640625,499.91439956162924,462.6482257266092,492.96977963258144,945565,480.00975341796874,465.7488311767578,444.3346435546875,431.0453277587891,423.1441174316406,416.1942850748698,-1.8904408368959424,-0.0142587328633413,0.0196237354776023,0.0339874948926426,-0.043091216506139,Chemicals,2.0,0.0
36,2020-02-28,451.7911376953125,471.4512475571567,447.9764966414477,459.7138720993022,888153,475.7060546875,469.1037658691406,448.55358072916664,434.3733627319336,425.48572509765626,418.717822265625,-1.9348576172427332,-0.0655472475089536,0.0175362767061022,0.0435159263241302,-0.0084433729119259,Chemicals,2.0,0.0
37,2020-03-02,494.045654296875,512.5320129148987,460.1050682193153,472.42931724789327,2380603,483.01255493164064,473.5297332763672,455.1004231770833,440.3154052734375,429.6172790527344,422.4330271402995,-1.875635300476708,0.0935266610520786,-0.0437537236912771,0.0374183204674343,-0.0686992908091943,Chemicals,2.0,1.0
38,2020-03-03,521.2861938476562,526.0789196217025,499.03408644845933,501.5771605571877,2231123,488.21613159179685,481.2226104736328,463.0818400065104,446.3577087402344,434.82476196289065,426.9698496500651,-1.837456000560302,0.0551376969190224,-0.0378084697486318,0.0091940393407905,-0.0426869302540937,Chemicals,2.0,1.0
39,2020-03-04,510.38018798828125,530.6271722135398,487.24778359351814,530.6271722135398,1370234,492.1970458984375,485.0470367431641,470.15686848958336,452.09435119628904,439.5568798828125,431.2882253011067,-1.8527414418717325,-0.0209213403080501,0.039670396112091,0.039670396112091,-0.0453238682440672,Chemicals,2.0,0.0
40,2020-03-05,508.4728088378906,518.400695085792,502.7508627813153,515.4663515287026,730753,497.1951965332031,488.6024749755859,476.2309529622396,457.5497817993164,444.2753015136719,435.4859639485677,-1.8554147516459865,-0.0037371731804652,0.0137540151002286,0.0195249108218618,-0.0112531996935151,Chemicals,2.0,0.0
41,2020-03-06,507.6415100097656,511.55396866109334,477.3688492552415,479.27618478764003,917859,508.3652709960937,492.03566284179686,482.19093424479166,463.5065032958984,449.1717443847657,439.2989827473958,-1.8565798683361303,-0.0016348933781236,-0.0558766859344893,0.0077071290944124,-0.0596339348883068,Chemicals,2.0,0.0
42,2020-03-09,479.863037109375,497.6647052304171,453.30723122559147,497.6647052304171,987903,505.52874755859375,494.2706512451171,484.1960713704427,467.70750427246094,453.35807373046873,442.2691904703776,-1.8955131150916391,-0.0547206490262316,0.0370973939319785,0.0370973939319785,-0.0553403863813971,Chemicals,2.0,0.0
43,2020-03-11,464.8000793457031,497.86034156053483,460.44745734699757,479.86303852317633,806500,494.2315246582031,491.223828125,485.5589152018229,470.8692611694336,455.93247192382813,444.7258890787761,-1.9166247814378696,-0.0313901188439287,0.0324073937308213,0.071127918612601,-0.0093645035621179,Chemicals,2.0,0.0
44,2020-03-12,429.88134765625,440.15155050127987,381.46467710110926,435.26097771793235,2091687,478.1317565917969,485.1644012451172,482.741943359375,472.15059051513674,457.3018322753906,445.98602600097655,-1.9655655422251832,-0.0751263462317133,0.012514220705347,0.023890784982935,-0.1126279863481227,Chemicals,2.0,0.0
45,2020-03-13,458.44232177734375,473.99433783944306,362.0002169169124,368.7492016401228,1434830,468.1256591796875,482.6604278564453,481.77686971028646,474.2046295166016,459.66495727539063,448.2503611246745,-1.925535571642509,0.0664392029959211,-0.195647556686058,0.0339236046135649,-0.210369113581253,Chemicals,2.0,1.0
46,2020-03-16,423.9258117675781,443.33207761217943,414.09921420913196,435.5300710297075,856960,451.38251953125,479.8738952636719,478.4846150716146,474.48883056640625,461.08170654296873,449.5402069091797,-1.9739125938844448,-0.0752908454785498,0.0273733255678509,0.0457775047093405,-0.0231799934933749,Chemicals,2.0,0.0
47,2020-03-17,405.80340576171875,441.45564631277614,397.60636666656626,419.7285227806037,726172,436.5705932617187,471.04967041015624,475.0372985839843,472.2897018432617,461.4801220703125,450.5601603190104,-1.9993122660463984,-0.0427490034878913,0.0343149338353794,0.087855942175093,-0.0201995325292209,Chemicals,2.0,0.0
48,2020-03-18,358.5962829589844,422.24685713171976,354.0533331859704,409.85253353466584,840150,415.329833984375,454.7806793212891,465.925830078125,468.00164489746095,459.76137573242187,449.1653656005859,-2.065475966523634,-0.1163300310753272,0.1429358111376297,0.1774992580723866,-0.0126687029088183,Chemicals,2.0,0.0
49,2020-03-19,337.3135986328125,376.86685960329555,306.15493870125835,330.8448531126501,1974070,396.8162841796875,437.47402038574216,455.7150288899739,461.2605285644531,457.0837292480469,447.2209075927734,-2.095304964088105,-0.0593499858686659,-0.0191772449921415,0.1172596098431812,-0.0923729729778026,Chemicals,2.0,0.0
50,2020-03-20,373.21270751953125,394.0509994850209,344.6711749881511,355.5347363774625,1116097,379.770361328125,423.94801025390626,448.3637390136719,456.2752426147461,455.3177758789063,446.3491912841797,-2.0449901440617726,0.1064265094328356,-0.0473670129282606,0.0558348940045112,-0.0764752430887859,Chemicals,2.0,1.0
51,2020-03-23,319.9812927246094,344.6712072866934,307.14253715232564,326.8944688019929,710311,358.98145751953126,405.18198852539064,439.576416015625,448.60882568359375,451.3873559570313,444.06499837239585,-2.1195972621271575,-0.1426302312927973,0.0216049382716048,0.0771604938271603,-0.0401234567901235,Chemicals,2.0,0.0
52,2020-03-24,331.9805603027344,383.18744529600326,310.1546714371874,345.6587779731988,856432,344.2168884277344,390.39374084472655,428.7720764160157,442.3321960449219,446.6751391601563,441.9362497965495,-2.1027795469424633,0.0374999034348302,0.0412018633199222,0.1542466370517994,-0.0657444786696059,Chemicals,2.0,1.0
53,2020-03-25,357.5099182128906,360.96650581992134,323.93163860173513,331.9805437160105,579453,343.99961547851564,379.6647247314453,417.85365804036456,435.4442764282227,443.20123901367185,440.4677490234375,-2.06699857386342,0.0769001591143647,-0.0714088566395459,0.0096685082872929,-0.0939226519337017,Chemicals,2.0,1.0
54,2020-03-26,383.3849792480469,411.8277468295759,359.97892978268686,367.38590364652816,1457424,353.2138916015625,375.015087890625,409.3873107910157,430.0897445678711,439.651201171875,439.7720896402995,-2.030733076486801,0.0723757851656247,-0.041731096593556,0.0741885288185137,-0.0610510341622343,Chemicals,2.0,1.0
55,2020-03-27,371.3362731933594,404.91455321616314,369.85487848647097,395.0385885035738,661220,352.83860473632814,366.3044830322266,400.2448750813802,424.4824554443359,435.5879150390625,438.2379140218099,-2.0476200827521867,-0.0314271729641554,0.0638297872340425,0.0904255319148936,-0.0039893617021277,Chemicals,2.0,0.0
56,2020-03-30,360.4233703613281,368.3241427039659,340.72080727625337,368.3241427039659,462838,360.92702026367186,359.95423889160156,390.430332438151,419.91406707763673,431.07246459960936,436.3106333414714,-2.0629151905970957,-0.0293881950669246,0.0219208103367913,0.0219208103367913,-0.0546650542258753,Chemicals,2.0,0.0
57,2020-03-31,380.2740173339844,394.05100045825907,364.4231056869614,371.7313137027375,1232891,370.58571166992186,357.40130004882815,383.791064453125,414.22548522949216,427.9828991699219,433.9935679117838,-2.035093281897714,0.0550759151737462,-0.0224645998460211,0.036229094011897,-0.0416828679438847,Chemicals,2.0,1.0
58,2020-04-01,375.7311096191406,394.8904761573234,372.323889555649,378.7432669617809,572192,374.2299499511719,359.1147827148437,377.8531331380208,406.9477310180664,423.2014111328125,431.7060241699219,-2.0414604478568994,-0.0119464057699578,0.0080167898412604,0.0509922283454347,-0.0090682404950321,Chemicals,2.0,0.0
59,2020-04-03,375.1385498046875,383.8787851662495,353.9545920757368,380.2246659315453,445088,372.5806640625,362.8972778320313,374.20361328125,400.1856491088867,418.5879284667969,428.4727783203125,-2.042290957062939,-0.0015770847802668,0.0135579671284271,0.0232986862216972,-0.0564696903050351,Chemicals,2.0,0.0
60,2020-04-07,427.0367431640625,434.2462160789031,380.0271412492645,390.10063813781227,1374363,383.72075805664065,368.2796813964843,372.1099080403646,396.1138458251953,416.3301159667969,426.9433888753255,-1.9695524312458037,0.1383440688417528,-0.0864939741544905,0.0168825587733343,-0.1100832719135305,Chemicals,2.0,1.0
61,2020-04-08,429.9501037597656,459.2323313319382,427.13544795927584,434.49305328032176,1023668,397.6261047363281,379.2765625,372.5115275065104,392.2292755126953,415.456474609375,425.4980712890625,-1.9654691762962957,0.0068222714844559,0.0105662249661753,0.068106106536804,-0.0065464708017897,Chemicals,2.0,1.0
62,2020-04-09,464.1209716796875,487.6751233042345,445.4553743438582,446.3936030430431,1850128,414.39549560546874,392.4906036376953,376.399365234375,391.4421722412109,414.2594873046875,425.7183319091797,-1.9175765928073911,0.0794763569565617,-0.0381955777014079,0.0507500265271418,-0.0402170952721165,Chemicals,2.0,1.0
63,2020-04-13,452.3685607910156,482.4408860071654,441.50499938655537,468.66390289770595,703765,429.7229858398438,401.9764678955078,382.6508504231771,390.8205963134766,411.5027819824219,424.28834025065106,-1.9340483230836212,-0.0253218699558846,0.036022269271313,0.0664774872143303,-0.0240148461808754,Chemicals,2.0,0.0
64,2020-04-15,441.3074951171875,471.379789986137,430.59206723278135,459.2323652826682,714307,442.95677490234374,407.7687194824219,389.5837768554687,391.39190368652345,408.7398742675781,422.64940287272134,-1.9495510903092448,-0.0244514465251224,0.0406176427180797,0.0681436304655644,-0.0242810919890692,Chemicals,2.0,0.0
65,2020-04-16,460.46685791015625,469.0095614178371,451.57848960733287,464.17034470299933,614073,449.6427978515625,416.6817779541016,395.4007202148438,391.4931304931641,406.81963623046875,421.8822296142578,-1.922698059115925,0.0434149952243187,0.0080428954423592,0.0185522657297252,-0.0193029490616621,Chemicals,2.0,1.0
66,2020-04-17,463.77532958984375,473.5525290630213,457.5040856901869,469.70090868135185,485485,456.4078430175781,427.0169738769531,404.9869893391927,393.48560638427733,405.0649890136719,422.2817026774089,-1.9180610315604227,0.0071850375827331,0.0127768311797624,0.021081758449343,-0.0135221593291799,Chemicals,2.0,1.0
67,2020-04-20,455.1832275390625,470.6391069643252,454.29439670375723,467.1331513932112,355710,454.62029418945315,434.5078948974609,413.2005004882813,395.9545974731446,404.0777966308594,420.9862884521484,-1.930103393661864,-0.0185264318789444,0.0262529968838169,0.0339552920454133,-0.0019526880199666,Chemicals,2.0,0.0
68,2020-04-21,443.9246520996094,471.08355740047534,436.8139448379425,443.9740198718071,1188436,452.9315124511719,441.32724914550784,418.96148274739585,400.2210159301758,403.2427795410157,418.40757039388023,-1.9458829830320763,-0.0247341614503731,0.0001112075483176,0.061179087875417,-0.0160178247097468,Chemicals,2.0,0.0
69,2020-04-22,451.6772766113281,459.18301622705786,439.72735263433054,443.4308396020537,571554,455.00546875,448.9811218261719,423.51430257161456,405.93919982910154,404.11461669921874,416.4508066813151,-1.9350172005896835,0.0174638296725616,-0.0182573652390544,0.0166174833324379,-0.0264567747721358,Chemicals,2.0,1.0
70,2020-04-23,476.41656494140625,483.18160726925686,469.2564900253059,472.07114619254935,1631761,458.19541015625,453.9191040039062,430.5196553548177,411.0993927001953,404.8335864257813,415.38226521809895,-1.9003435588612692,0.0547720454650333,-0.0091210488228749,0.0141998469945783,-0.0150290217490254,Chemicals,2.0,1.0
71,2020-04-24,455.5289001464844,485.6012265857602,446.3936322302676,472.86120721838745,1520457,456.54612426757814,456.47698364257815,436.8600240071615,417.87677307128905,406.0977099609375,413.6451782226562,-1.9296189121365608,-0.0438432798773292,0.0380487540226965,0.06601628662771,-0.0200542005420054,Chemicals,2.0,0.0
72,2020-04-27,474.3919982910156,477.9967195906966,460.21998208525747,464.1703681975773,1036580,460.3878784179687,457.50408630371095,443.1345560709635,424.9973449707031,408.84125366210935,413.4628102620443,-1.9031811141601251,0.0414092237363325,-0.0215468012324437,0.0075986131989302,-0.0298740624985507,Chemicals,2.0,1.0
73,2020-04-28,479.5768737792969,492.8106610543484,476.07088806712125,484.02105809742227,1133325,467.51832275390626,460.22491760253905,450.05760701497394,431.10069274902344,413.6804772949219,413.9553700764974,-1.8959141906864807,0.0109295171650441,0.0092668862097187,0.0275947152554769,-0.0073105812725012,Chemicals,2.0,1.0
74,2020-04-29,500.8101806640625,528.2653808711143,474.0463100481186,480.8607197272498,3619384,477.34490356445315,466.17518615722656,458.4357157389323,436.9719528198242,420.22034057617185,416.3196645100912,-1.866154398658158,0.0442750850712148,-0.0398343757915627,0.054821569662675,-0.0534411472635313,Chemicals,2.0,1.0
75,2020-04-30,499.87200927734375,523.4261940368115,494.7858928536652,511.9700976747979,1657630,482.03599243164064,470.11570129394534,463.2914001464843,443.39873962402345,425.2867126464844,417.7006540934245,-1.8674693038449568,-0.0018733073386702,0.0242023721531119,0.0471204314750881,-0.0101748374169449,Chemicals,2.0,0.0
76,2020-05-04,479.0336608886719,485.74933504059373,462.4420520691994,476.021503678279,1309938,486.7369445800781,471.64153442382815,466.5636372884115,449.3292541503906,431.6488073730469,419.53758239746094,-1.8966755371286452,-0.0416873679700479,-0.0062879865369063,0.0140192113837331,-0.0346355802819634,Chemicals,2.0,0.0
77,2020-05-05,504.46429443359375,516.364820540061,481.94710565140394,486.7863226106666,2833881,492.75140380859375,476.5696411132813,469.25319213867186,455.5387680053711,438.5481567382813,422.82627868652344,-1.8610329323496244,0.0530873623739605,-0.0350430585831168,0.0235904230245453,-0.0446358424781516,Chemicals,2.0,1.0
78,2020-05-06,518.5869140625,539.2277056615195,511.87126971061565,515.6241244709532,2755164,500.5534118652343,484.03586730957034,473.6677490234375,462.6815582275391,444.9912365722656,428.1592997233073,-1.8412392080215072,0.0279952809043957,-0.0057131977518231,0.0398019908318239,-0.0129498916570713,Chemicals,2.0,1.0
79,2020-05-07,545.943359375,550.8813421122524,505.8469636597546,517.0561603620736,3096672,509.5800476074219,493.4624755859375,480.6434733072917,471.2217987060547,451.49357177734373,435.11362508138023,-1.8028974590159248,0.0527519005410209,-0.0529124468992474,0.0090448627178201,-0.0734442411043301,Chemicals,2.0,1.0
80,2020-05-08,525.0557250976562,560.6585683426272,521.8460363396277,549.9925377561852,2218649,514.6167907714844,498.3263916015625,484.9493977864583,476.1227478027343,457.6423498535156,440.17505900065106,-1.8321727695189445,-0.0382597093977955,0.0474936496576452,0.0678077421941243,-0.0061130440153405,Chemicals,2.0,0.0
81,2020-05-11,511.6737365722656,539.2277037892219,508.85911058131245,526.4876844785629,911962,521.1448059082031,503.9408752441406,488.1426249186198,480.20892944335935,463.69236450195314,446.56480712890624,-1.850928453577124,-0.0254867967069622,0.0289519411442471,0.0538506576505997,-0.005500821695107,Chemicals,2.0,0.0
82,2020-05-12,503.9704895019531,523.22862154266,492.81066093911375,510.58739820745853,1283362,521.046044921875,506.8987243652344,491.3951090494792,482.20140533447267,468.6402233886718,452.2978047688802,-1.8617250304833697,-0.0150549979796051,0.0131295558834101,0.0382128169046933,-0.0221438135670761,Chemicals,2.0,0.0
83,2020-05-13,513.5501708984375,522.4385392409105,508.414657133832,518.5375210794261,824095,520.0386962890625,510.2960540771484,496.0368103027343,485.26048583984374,474.1529858398437,457.4991465250651,-1.8482985148867097,0.0190084173498957,0.0097115149864781,0.0173076923076922,-0.0100000234750601,Chemicals,2.0,1.0
84,2020-05-14,504.9580993652344,514.5377978686996,503.2298054184585,508.6122186226109,394012,511.8416442871094,510.7108459472656,499.5888651529948,488.4430160522461,479.3457678222656,461.5515838623047,-1.8603408342158791,-0.0167307344444489,0.0072364801395798,0.0189712740829537,-0.003422648233484,Chemicals,2.0,0.0
85,2020-05-15,511.2293701171875,520.8584363270937,500.76081068621903,508.3653160563308,844522,509.0763732910156,511.84658203125,501.9097188313802,490.9811416625977,482.7134729003906,466.214687093099,-1.8515512606301776,0.0124193883806132,-0.0056022877953982,0.0188351193666729,-0.0204772261589133,Chemicals,2.0,1.0
86,2020-05-18,494.785888671875,516.1179507788189,486.9838816847005,515.476049165972,621613,505.6988037109375,513.4218048095703,504.5268513997396,492.5316696166992,485.306904296875,470.6934377034505,-1.8745978162463064,-0.0321645867911368,0.0418163916308009,0.0431137237244261,-0.0157684508911863,Chemicals,2.0,0.0
87,2020-05-19,497.1560974121094,509.5998199741734,494.04517430635707,501.69904757147305,599651,504.33592529296874,512.6909851074219,506.0444580078125,494.6303131103515,486.62830932617186,474.589507039388,-1.8712758221944197,0.0047903725520478,0.0091378747701404,0.0250298098058907,-0.0062574372957424,Chemicals,2.0,1.0
88,2020-05-20,499.3288269042969,504.5630766181475,496.81043759215527,498.39059811641084,395756,501.4916564941406,510.7651763916016,507.3612548828125,497.4005218505859,488.5067199707031,478.7094309488932,-1.8682306075148496,0.0043703164931445,-0.0018789798171733,0.0104825706665114,-0.0050435488128233,Chemicals,2.0,1.0
89,2020-05-21,511.969970703125,517.2042192897451,499.62498621917166,499.62498621917166,743270,502.89403076171874,507.3678375244141,508.10524088541666,500.41515655517577,491.3332189941406,483.2704783121745,-1.850513263132512,0.0253162707973416,-0.0241127120541837,0.0102237414030974,-0.0241127120541837,Chemicals,2.0,1.0
90,2020-05-22,487.77392578125,507.77278588413026,475.67586814881224,503.67423612597906,1182834,498.2029418945313,503.63965759277346,507.2987019856771,500.983024597168,492.4255017089844,485.2950510660807,-1.88442551564649,-0.0472606721223216,0.0325977046010856,0.0410002647657903,-0.0248025919242418,Chemicals,2.0,0.0
91,2020-05-26,494.9339599609375,501.6990017405646,489.84784421913395,492.8106335994916,726679,498.23255615234376,501.96567993164064,508.3587219238281,502.9532775878906,493.6718469238281,487.4611796061198,-1.8743902851824088,0.0146790014825403,-0.0042901205680319,0.0136685746521838,-0.0102763523081038,Chemicals,2.0,1.0
92,2020-05-27,493.84759521484375,517.5005423652103,489.15651205409046,517.5005423652103,2688670,497.57085571289065,500.95339050292966,507.65094197591145,503.92605743408205,495.2184216308594,488.4520670572917,-1.8759128925221935,-0.0021949690948252,0.0478952360597737,0.0478952360597737,-0.0094990503268775,Chemicals,2.0,0.0
93,2020-05-28,499.72381591796875,509.1059824223575,496.76102649553025,498.884352887134,804220,497.649853515625,499.5707550048828,506.3934020996094,504.9334045410157,497.45038818359376,490.03057556152345,-1.8676770059979428,0.0118988545455376,-0.0016798539595169,0.0187747035573122,-0.0059288537549405,Chemicals,2.0,1.0
94,2020-05-29,491.9218444824219,503.6742373255402,484.9099029938044,501.5509107842337,1444776,493.6402282714844,498.2671295166016,502.7919677734375,504.4889877319336,499.0601708984375,491.7177205403646,-1.8786119512042112,-0.015612566755929,0.0195743824142289,0.0238907724365924,-0.0142541779090845,Chemicals,2.0,0.0
95,2020-06-01,498.1436462402344,504.1679906479715,494.9339577591258,498.73621014148017,1012639,495.7141723632813,496.95855712890625,500.9978291829427,504.40256958007814,499.92925415039065,492.97361348470054,-1.869891711471473,0.0126479476925014,0.0011895442323077,0.0120935887734516,-0.0064432990470396,Chemicals,2.0,1.0
