,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,906.0466918945312,914.9079297964778,901.6400390223675,901.6400390223675,127820,,,,,,,-1.1344427368714234,,-0.0048636046150661,0.0097801117549669,-0.0048636046150661,Automobile and Auto Components,0.0,
3,2020-01-13,891.4443969726562,917.6153573427338,889.0058921861207,917.6153573427338,6640,,,,,,,-1.1472677696095497,-0.0161164927288038,0.0293579279413882,0.0293579279413882,-0.0027354536018361,Automobile and Auto Components,0.0,
4,2020-01-14,890.4171142578125,900.3344423632168,888.2378416587821,900.3344423632168,4080,,,,,,,-1.148170020558436,-0.0011523800231763,0.0111378453385531,0.0111378453385531,-0.0024474738458355,Automobile and Auto Components,0.0,
5,2020-01-15,874.9891357421875,899.9504226852316,869.8048450153083,899.9504226852316,18560,,,,,,,-1.1617202419862738,-0.0173266868623528,0.0285275392840977,0.0285275392840977,-0.0059249772541253,Automobile and Auto Components,0.0,0.0
6,2020-01-16,876.8035888671875,884.7239972612208,867.8943599560989,880.1637621252622,64305,887.940185546875,,,,,,-1.1601266280472031,0.0020736864617878,0.0038322987049084,0.0090332755187125,-0.0101610315288502,Automobile and Auto Components,0.0,1.0
7,2020-01-17,877.6388549804688,888.6122727037653,868.3072016496074,883.2455700336976,125365,882.2586181640625,,,,,,-1.1593930231374825,0.0009526262482118,0.006388407966912,0.0125033408229637,-0.0106326802623946,Automobile and Auto Components,0.0,1.0
8,2020-01-20,866.1566162109375,882.2950449483166,856.786524304045,878.1763953500997,16690,877.2010620117187,,,,,,-1.169477745361906,-0.0130831021260866,0.0138771429025659,0.0186322293628347,-0.0108180111212249,Automobile and Auto Components,0.0,0.0
9,2020-01-21,889.8795166015625,891.6844144716871,855.2217507402677,860.2044103269926,10890,877.0935424804687,,,,,,-1.1486421865829022,0.0273886961625975,-0.0333473304205256,0.0020282497084744,-0.0389465823347101,Automobile and Auto Components,0.0,1.0
10,2020-01-22,883.4855346679688,892.8460171053637,873.5106064996635,891.0315095235053,16220,878.792822265625,,,,,,-1.154257949588927,-0.0071852220601866,0.0085411413763243,0.0105949470252648,-0.0112904261325048,Automobile and Auto Components,0.0,0.0
11,2020-01-23,889.005859375,894.7565466492532,883.4567449988866,887.277781950861,34855,881.2332763671875,884.5867309570312,,,,,-1.1494095099791568,0.0062483475851202,-0.0019438313099015,0.0064686719593682,-0.006241932286042,Automobile and Auto Components,0.0,1.0
12,2020-01-24,889.2171020507812,894.5358142749029,879.4246431220142,886.1161606297901,20250,883.54892578125,882.9037719726563,,,,,-1.149223977893476,0.0002376167418398,-0.003487271459174,0.0059813427023112,-0.0110124500599267,Automobile and Auto Components,0.0,1.0
13,2020-01-27,880.0582275390625,891.3195901769259,874.1443480057695,883.2455991240362,5260,886.329248046875,881.7651550292969,,,,,-1.1572681152078932,-0.0102999306812654,0.0036217735204711,0.0127961563058776,-0.0067198730132097,Automobile and Auto Components,0.0,0.0
14,2020-01-28,877.5524291992188,885.8568219862266,874.4994789053604,881.5846487069301,27145,883.8638305664062,880.4786865234375,,,,,-1.1594689299370555,-0.0028473097136433,0.0045948474114427,0.0094631300771232,-0.0034789377731472,Automobile and Auto Components,0.0,0.0
15,2020-01-29,897.2911376953125,907.0548254520951,880.1830472615029,885.9049638152137,24715,886.624951171875,882.70888671875,,,,,-1.142132642454497,0.0224929107815309,-0.0126894977580455,0.0108812929790664,-0.0190663762463447,Automobile and Auto Components,0.0,1.0
16,2020-01-30,890.96435546875,900.5264699976791,883.5048103765157,900.5264699976791,37470,887.016650390625,884.1249633789063,885.3967041015625,,,,-1.1476893847074636,-0.0070509804017599,0.0107323199522368,0.0107323199522368,-0.0083724394207775,Automobile and Auto Components,0.0,0.0
17,2020-01-31,878.30126953125,899.0863648317935,873.7026534797511,894.9581636640398,82805,884.8334838867188,884.1912048339843,883.5470092773437,,,,-1.1588112318269086,-0.0142127862464685,0.018964898162654,0.0236651090253308,-0.0052358071325038,Automobile and Auto Components,0.0,0.0
18,2020-02-03,883.5048217773438,891.8956455035045,869.8241156333579,883.2455896468057,7745,885.522802734375,885.926025390625,883.0177042643229,,,,-1.1542410099359146,0.0059245641861258,-0.0002934133738133,0.0094972019612535,-0.0154845857167642,Automobile and Auto Components,0.0,1.0
19,2020-02-04,890.3115234375,892.8556781460258,874.4131054688579,874.931569720114,90150,888.0746215820312,885.9692260742188,883.010664876302,,,,-1.148262759798028,0.0077042043148822,-0.0172748002384647,0.0028576005606473,-0.0178571405065702,Automobile and Auto Components,0.0,1.0
20,2020-02-05,920.2747192382812,952.3403395750706,885.3673310921387,886.1641300420033,62320,892.671337890625,889.64814453125,886.0297037760416,,,,-1.1219464191721285,0.0336547320932038,-0.0370656592897733,0.0348435305963097,-0.037931486562008,Automobile and Auto Components,0.0,1.0
21,2020-02-06,911.3366088867188,921.6475312672881,906.104327328399,906.4787607012016,89515,896.7457885742188,891.8812194824219,888.3319051106771,888.2339752197265,,,-1.1297966617873527,-0.0097124371285138,-0.0053304653167082,0.0113140658237849,-0.0057413270873771,Automobile and Auto Components,0.0,0.0
22,2020-02-07,902.6769409179688,910.1269344828902,890.5419010616383,910.1269344828902,105535,901.6209228515625,893.2272033691406,890.0011108398437,888.0654876708984,,,-1.1374023515638374,-0.0095021618623755,0.0082532224179174,0.0082532224179174,-0.0134433918783721,Automobile and Auto Components,0.0,0.0
23,2020-02-10,900.4209594726562,910.1270471464019,887.2970388710646,900.5265508684863,8255,905.004150390625,895.2634765625,892.285400390625,888.5143157958985,,,-1.1393837549012946,-0.0024992124458372,0.0001172689226291,0.0107794999345973,-0.0145753166488681,Automobile and Auto Components,0.0,0.0
24,2020-02-11,893.3452758789062,906.8051299686796,879.4245581851918,904.3666253433769,40380,905.6109008789062,896.8427612304688,892.5164510091146,888.6607238769532,,,-1.1455982488709051,-0.007858195124527,0.0123371665604068,0.0150667994259341,-0.0155826846232759,Automobile and Auto Components,0.0,0.0
25,2020-02-12,890.8203735351562,900.3344386064131,881.5750918623033,893.3836893762681,6550,899.7200317382812,896.1956848144531,893.005440266927,889.4522857666016,,,-1.1478158424335894,-0.0028263454365568,0.0028774777915545,0.0106801161647223,-0.0103783904673887,Automobile and Auto Components,0.0,0.0
26,2020-02-13,883.965576171875,891.4539505444466,870.3137004230452,878.6373131719744,22000,894.2458251953125,895.4958068847657,892.6694213867188,889.8103851318359,889.4363452148438,,-1.1538363344910127,-0.0076949265720972,-0.006027681556306,0.00847134161604,-0.0154438997590278,Automobile and Auto Components,0.0,0.0
27,2020-02-14,864.1886596679688,885.2425400912326,864.0350189197665,873.9235179521319,68025,886.5481689453125,894.0845458984375,891.0008585611979,889.1378753662109,887.7620239257812,,-1.1712061796406146,-0.0223729487177008,0.011264737364065,0.0243625974348622,-0.0001777861193658,Automobile and Auto Components,0.0,0.0
28,2020-02-17,856.0186157226562,864.0157864797085,846.7541139002782,860.2044177996157,5410,877.6677001953125,891.3359252929688,889.3982177734375,888.6309753417969,886.3449926757812,,-1.178381838099176,-0.009454005041505,0.0048898493561682,0.0093422860322973,-0.0108227807809493,Automobile and Auto Components,0.0,0.0
29,2020-02-18,868.7872314453125,879.0693830943054,837.969664707705,852.5239899242824,19655,872.7560913085938,889.18349609375,888.8138712565104,887.5763610839844,885.4797973632812,,-1.1671673053466358,0.0149162827631697,-0.0187194757616022,0.0118350630359604,-0.0354719379178023,Automobile and Auto Components,0.0,1.0
30,2020-02-19,882.890380859375,895.2173843859309,861.6733090386947,869.9969223102815,18140,871.1700927734375,885.4450622558594,887.8538208007812,887.5466033935547,885.7958471679688,,-1.1547806665399454,0.0162331453589626,-0.0146036912720052,0.0139620997054665,-0.024031377258894,Automobile and Auto Components,0.0,1.0
31,2020-02-20,892.2604370117188,894.7661521944457,869.9392856828338,869.9488955535126,10770,872.8290649414063,883.5374450683594,887.9402262369791,887.7093322753906,886.41412109375,886.6684651692708,-1.146551050746344,0.0106129326533416,-0.0250056379647741,0.0028082778063307,-0.025016408217808,Automobile and Auto Components,0.0,1.0
32,2020-02-24,883.2839965820312,899.9792728810307,875.1235751326884,883.4664083465346,28505,876.6481323242188,881.5981506347656,888.2724080403646,887.4126770019532,886.6399267578125,885.9097086588541,-1.154434958241605,-0.0100603367103786,0.0002065154188339,0.0189013684880556,-0.0092387289715657,Automobile and Auto Components,0.0,0.0
33,2020-02-25,872.8482055664062,889.4186696547188,867.894375826495,887.4025891017162,24750,880.0140502929687,878.8408752441406,887.5619669596355,887.0521759033203,886.9075903320313,885.2898356119791,-1.1636005970771237,-0.011814762925636,0.0166745872220306,0.0189843594597982,-0.0056754767991951,Automobile and Auto Components,0.0,0.0
34,2020-02-26,863.8814086914062,883.2839727231667,854.0696717552559,883.2359819647045,29140,879.0328857421875,875.8944885253907,885.7999593098958,886.3686248779297,885.867666015625,884.4053120930989,-1.1714760347458784,-0.0102730312301911,0.0224042016399175,0.0224597541242972,-0.0113577359547684,Automobile and Auto Components,0.0,0.0
35,2020-02-27,867.2030639648438,878.4356544741745,855.0968542210933,865.8398101256342,40370,875.8954223632812,873.5327575683593,882.2618489583333,884.8642211914063,885.2163671875,884.1457763671875,-1.1685586619730008,0.0038450361820716,-0.0015720122493303,0.012952664694213,-0.0139600633886151,Automobile and Auto Components,0.0,1.0
36,2020-02-28,838.267333984375,858.2843447607212,819.882360655096,848.9142512634642,36280,865.0968017578125,868.9629333496093,877.3905639648438,882.2293701171875,883.186826171875,882.8612345377604,-1.1939725908305232,-0.0333667294118806,0.0127011000517975,0.0238790299524176,-0.0219321123273326,Automobile and Auto Components,0.0,0.0
37,2020-03-02,841.5313720703125,863.842912930722,833.5149822357978,835.4350812233961,53270,856.7462768554688,866.6972045898438,873.3141927083333,880.3908752441406,881.2793969726563,881.6576517740885,-1.1911058225906948,0.0038937913403152,-0.0072442823277265,0.026513023282209,-0.009525954825419,Automobile and Auto Components,0.0,1.0
38,2020-03-03,840.648193359375,848.7893948040783,827.7547349160042,827.7547349160042,26455,850.3062744140625,865.1601623535156,869.3293416341146,878.2480438232421,879.7029956054688,880.8073710123698,-1.1918815086004615,-0.0010494899420858,-0.015337519958077,0.0096844334039065,-0.015337519958077,Automobile and Auto Components,0.0,0.0
39,2020-03-04,843.38427734375,850.6038684317449,827.572289992694,850.6038684317449,56370,846.2068481445312,862.6198669433594,865.9986083984375,875.9016815185547,878.33626953125,879.2575297037761,-1.1894784365585935,0.0032547312966214,0.0085602628385876,0.0085602628385876,-0.0187482595725593,Automobile and Auto Components,0.0,1.0
