,Close,High,Low,Open,Volume,MA_5,MA_15,MA_20,MA_25,MA_30,Normalized_Close,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,Stock_Movement_Label
23,598.234130859375,617.2045300960881,596.7565503985254,610.1025435384286,23856,618.8918579101562,614.8562906901042,610.5625274658203,0.0,0.0,-1.4612505735247812,-0.0209065087778567,0.0198390764866664,0.0317106601882806,-0.0024699033114794,1.0,0.0
24,595.2312622070312,605.7650513233165,593.9442923630544,605.7650513233165,5241,609.7307739257812,613.68056640625,611.43955078125,603.5687426757812,0.0,-1.4657109814297662,-0.0050195542137157,0.0176969688675749,0.0176969688675749,-0.0021621341580833,1.0,0.0
25,600.7127685546875,605.3361790899171,590.1312665767804,604.3828937685157,14069,604.9071533203125,613.1213053385417,611.2751159667969,604.8042041015625,0.0,-1.457568848997424,0.0092090363791236,0.0061096174510466,0.0076965411378777,-0.0176149110387084,1.0,1.0
26,600.0930786132812,608.1960034237862,597.042554106661,608.1960034237862,6869,601.0558837890625,611.7962443033854,610.7222137451172,606.1788403320312,0.0,-1.4584893254595332,-0.0010315910928566,0.0135027799841143,0.0135027799841143,-0.0050834189150615,1.0,0.0
27,593.6106567382812,599.4256727053147,586.4610183277124,597.7574237428487,24356,597.5763793945313,610.0803263346354,610.4862701416016,607.0329833984375,0.0,-1.4681182000865107,-0.01080236067708,0.0069856680595201,0.0097960100632041,-0.0120443228729316,1.0,0.0
28,587.4620361328125,595.80328208196,582.7432625019405,592.0377937024191,15814,595.4219604492188,608.7012329101562,609.9977081298828,607.5344140625,0.0,-1.4772512522205032,-0.0103580023971497,0.0077890268445739,0.0141987829614604,-0.0080324741696247,1.0,0.0
29,585.936767578125,593.3723804521629,579.8833716878161,586.2703941223539,7189,593.5630615234375,606.874100748698,608.6511901855469,607.8642529296875,601.9011291503906,-1.4795168591138463,-0.0025963695709226,0.0005693900138881,0.0126901285010185,-0.0103311419000545,1.0,0.0
30,585.078857421875,599.6164583598523,582.5049754550889,585.9368374721096,199472,590.436279296875,605.2662272135417,607.450048828125,607.1073486328125,602.4095499674479,-1.4807911836633791,-0.0014641684968772,0.0014664348905295,0.024847250509165,-0.0043992052253054,1.0,0.0
31,571.5897827148438,589.2255589169544,567.7289892911639,586.2703980701651,13571,584.7356201171875,604.5258382161459,605.0310882568359,605.5248950195313,602.604970296224,-1.5008276162949623,-0.0230551395524191,0.0256838309558189,0.0308539038580204,-0.0067544829184008,1.0,0.0
32,568.157958984375,572.9243848147809,566.2037360306904,567.2046738182938,33709,579.6450805664062,601.1607340494792,602.4715148925782,604.3180322265625,602.4683329264323,-1.505925186474714,-0.0060039976819894,-0.0016778523489933,0.0083892617449665,-0.0034395768338402,1.0,0.0
33,569.1589965820312,585.3171946174566,561.2467399528136,568.205711248778,15741,575.98447265625,596.7660970052083,600.5220428466797,603.1950610351563,602.2760904947917,-1.504438262958999,0.0017619001579167,-0.0016749016337754,0.0283896031380688,-0.0139016631147589,1.0,1.0
34,558.05322265625,572.8291444028021,543.8492488005143,572.0664696364927,26344,570.407763671875,591.2338663736979,597.7575164794922,601.0025048828124,601.621504720052,-1.520934582826626,-0.0195126036704589,0.0251109507325155,0.0264776210344612,-0.0254527225703078,1.0,0.0
35,548.1390380859375,564.4879039737193,546.5660940943852,557.6718909222146,30801,563.0197998046875,586.1210774739583,594.7046203613281,598.5639990234375,599.759423828125,-1.5356609369728154,-0.017765661352375,0.0173913043478259,0.0298261294157609,-0.0028696076766305,1.0,0.0
36,556.6709594726562,558.5298774340906,543.8492606222544,548.1390444483721,98609,560.03603515625,581.9425130208333,593.4033874511719,596.0320776367188,597.943418375651,-1.5229877720748668,0.015565250408932,-0.0153266752631869,0.0033393478316083,-0.0230328143263447,1.0,1.0
37,556.1466674804688,564.8215404398171,546.7091197337302,564.8215404398171,22524,557.6337768554688,578.285078938802,590.2789947509766,593.5039672851562,596.5373229980469,-1.5237665461130347,-0.0009418346390553,0.0155981748459421,0.0155981748459421,-0.016969530338991,1.0,0.0
38,562.962646484375,572.4478472640013,548.1390710687773,557.671924478669,72918,556.3945068359375,575.9336466471354,586.6731994628906,591.6965356445312,595.3949686686198,-1.5136422116352322,0.0122557221007633,-0.0093979983196857,0.0168487213829551,-0.0263313658697764,1.0,1.0
39,549.9503173828125,560.4364557693642,538.6061989456122,541.4660548692171,18199,554.77392578125,572.9149169921875,582.1188812255859,589.1607983398437,593.2977416992187,-1.5329704947892682,-0.0231140186348467,-0.0154273254245429,0.019067428556919,-0.0206275332127935,1.0,0.0
40,536.3660278320312,552.9055054543829,531.2182636456118,552.9055054543829,8636,552.4193237304687,568.6251342773437,577.6956390380859,586.2475610351562,590.8732198079427,-1.5531483578631726,-0.0247009395601919,0.0308361767228315,0.0308361767228315,-0.0095974836572451,1.0,0.0
41,533.3630981445312,538.9875044012118,531.0751902676647,534.1733673346347,60284,547.7577514648438,564.1764689127605,573.3963226318359,584.2742602539063,587.9863566080729,-1.5576088564286978,-0.0055986575056547,0.0015191699480563,0.0105451732154826,-0.0042895878714253,1.0,0.0
42,512.2478637695312,519.4928673995777,495.94670742378815,505.2412396628692,19863,538.9779907226563,558.7522827148438,568.4583068847656,580.0187939453125,584.4163045247395,-1.5889730515453755,-0.0395888550378829,-0.0136781909739978,0.0141435506958131,-0.0318227902909854,1.0,0.0
43,523.8779296875,533.7921201701882,409.9603353134633,495.7083604560594,28333,531.1610473632812,554.5133422851562,564.7404968261719,575.5707690429688,581.6072875976563,-1.5716979576395806,0.0227039812960573,-0.0537712463822328,0.0189246194979089,-0.217450646264083,1.0,1.0
44,534.3640747070312,552.857833196137,481.4090867962296,519.5404996117726,19962,528.043798828125,551.0751627604167,561.6971374511719,571.3038647460937,578.9746317545573,-1.5561220235735227,0.020016390126964,-0.0277405907262493,0.0346089105994729,-0.099099079480286,1.0,1.0
45,510.8655700683594,536.985550052913,492.1334923172471,536.985550052913,26052,522.9437072753906,546.1276102701823,557.2047775268554,566.7452526855469,575.696918741862,-1.5910262861238864,-0.0439747089127484,0.0511288713018152,0.0511288713018152,-0.0366673325599251,1.0,0.0
46,481.5520324707031,513.4394062473814,465.6798390660648,511.8188678888576,40686,512.581494140625,540.1250935872396,551.2777252197266,561.2333569335938,572.3254659016927,-1.6345680956271478,-0.0573801393461175,0.0628526792065731,0.0662179196151939,-0.0329604950958315,1.0,0.0
47,464.0592651367188,469.5883372453166,419.5408597789878,453.14416607780856,70756,502.9437744140625,533.1851806640625,544.8001556396484,555.355400390625,567.1729573567708,-1.6605515423675412,-0.0363258093714901,-0.0235209161392229,0.0119145818734356,-0.0959325859911776,1.0,0.0
48,440.9420776367188,486.5567823454724,424.0212645687161,451.3805626872835,101116,486.3566040039062,524.6373860677083,537.4741577148437,549.0637182617188,560.7017415364584,-1.6948894031945692,-0.0498151620638138,0.0236731434353261,0.1034482917875088,-0.0383742308257171,1.0,0.0
49,407.5294494628906,455.3366995288593,356.0996979465218,381.79074739155016,37700,460.98967895507815,514.6024678548177,528.553791809082,541.5556457519531,552.9181671142578,-1.7445199292305822,-0.0757755493712622,-0.063157894736842,0.1173099272432383,-0.1261988589638157,1.0,0.0
50,401.1424255371094,427.8820945196785,364.9652673963969,410.0556485312991,87073,439.0450500488281,504.8026936848958,519.3569702148437,533.57283203125,545.4618855794271,-1.7540071014336185,-0.0156725457122156,0.0222195968981724,0.0666587906945173,-0.0901853203192684,1.0,0.0
51,420.5894470214844,449.2833086189068,386.1758450621418,404.1929297441379,45169,426.8525329589844,495.7305928548177,511.8069534301758,526.3926867675781,538.8365529378256,-1.7251208401948457,0.0484790943225125,-0.0389846140778441,0.0682229708819981,-0.0818223143805713,1.0,1.0
52,430.741943359375,433.2204908123941,410.91359282717866,414.6790811781075,29847,420.1890686035157,487.3702779134115,504.93615264892577,519.8779382324219,532.8276784261068,-1.7100405019704228,0.0241387329372817,-0.0372911494431968,0.0057541353732326,-0.0460330154466829,1.0,1.0
53,436.6046447753906,452.8104940356125,423.878280861472,433.792441649334,38516,419.32158203125,478.9464111328125,498.3084350585938,513.843642578125,527.440028889974,-1.7013321491358244,0.0136107047535054,-0.0064410746878411,0.037117903930131,-0.0291484849421739,1.0,1.0
54,433.4111633300781,442.3243868577808,408.0537680926842,434.65045169670856,29955,424.4979248046875,471.1771341959636,492.0763320922852,507.7426184082031,522.0460255940756,-1.7060756899070726,-0.0073143551804295,0.0028593826635854,0.0205652836886311,-0.0585065577050727,1.0,0.0
55,434.88873291015625,457.5769097133261,420.6371071062607,427.9297332864255,66260,431.2471862792969,464.4119812011719,486.41381683349607,501.7350134277344,516.5185577392579,-1.7038809342257002,0.0034091636420376,-0.0160017933257617,0.0521700726789282,-0.0327707404800478,1.0,1.0
56,432.2671813964844,447.7580657466777,426.2614672393901,434.8887156711325,2378,433.5827331542969,457.6722534179688,480.1936279296875,496.162109375,510.9243611653646,-1.7077749404073497,-0.0060280971091827,0.0060646155606332,0.0358363646764678,-0.0138935233012419,1.0,0.0
57,438.51123046875,442.08605028235394,426.3091904750984,438.4635778413518,12014,435.1365905761719,452.75647786458336,474.3118560791016,490.976240234375,505.7543802897136,-1.6985001405191458,0.0144448834910241,-0.0001086691151495,0.0081521739130434,-0.0278260604194973,1.0,1.0
58,439.89349365234375,454.0497564507924,434.0307660459234,446.1375004513652,5629,435.7943603515625,447.1575154622396,468.1583984375,485.8056201171875,500.83542887369794,-1.6964469512709048,0.0031521728237522,0.0141943604284271,0.0321811142986274,-0.0133276070026481,1.0,1.0
59,436.0326843261719,451.23759628609855,433.79245808399423,447.94875041014006,4742,436.3186645507813,440.602089436849,462.462516784668,480.9247985839844,495.8386260986328,-1.702181729055693,-0.0087766911352027,0.0273283781521627,0.0348710372100287,-0.0051377484365411,1.0,0.0
60,438.4158630371094,440.4177678000463,434.2690665478736,439.4644825883578,14033,437.0240905761719,435.77210896809896,457.56500854492185,476.5358715820312,490.9498596191406,-1.6986417976128172,0.005465596494493,0.0023918376127729,0.0045662233776595,-0.0094585913486546,1.0,1.0
61,426.4998168945313,439.4645021695516,419.44551183211,439.4645021695516,23146,435.87061767578126,432.1019612630208,452.2218444824219,471.32902587890624,486.1135274251302,-1.7163416814785466,-0.027179778715191,0.0303978683259935,0.0303978683259935,-0.0165399955239974,1.0,0.0
62,437.4626159667969,441.1327701701809,423.3063235205777,437.5579503146689,6987,435.6608947753906,430.3288513183594,448.4825820922852,466.5816638183594,481.75701599121095,-1.7000577339257514,0.0257041120253906,0.0002179257024312,0.0083896407816994,-0.0323600050142196,1.0,1.0
63,428.8353576660156,438.5111967320379,423.3062859911773,438.5111967320379,31575,433.449267578125,429.52173665364586,443.7304534912109,461.216572265625,477.0795613606771,-1.7128725105871014,-0.0197211327000249,0.0225630627070587,0.0225630627070587,-0.0128932271464996,1.0,0.0
64,480.1221008300781,494.7550349460055,436.0803406079776,442.3243472349644,39577,442.2671508789063,434.3612467447917,441.01835479736326,458.4234436035157,474.4818572998047,-1.6366920907570892,0.1195954163928933,-0.0787252941069898,0.0304775266346386,-0.0917303330672701,1.0,1.0
65,528.4059448242188,575.4982543131407,476.92854693698433,488.0819947826667,204826,460.2651672363281,442.84548136393227,441.8953735351562,458.1050402832032,473.8240875244141,-1.5649721241623322,0.1005657600653316,-0.0763124458317106,0.0891214604040608,-0.0974201717286868,1.0,1.0
66,484.411865234375,524.3068563987431,480.0267475261035,523.3535712052909,26332,471.8475769042969,447.1003092447917,442.0383651733399,456.14699096679686,471.4154510498047,-1.6303201506975349,-0.0832581086961066,0.080389661702598,0.082357584583659,-0.0090524572641296,1.0,0.0
67,474.40240478515625,482.4576768853171,467.1097783497205,482.4576768853171,16752,479.2355346679688,450.01100667317706,442.5555221557617,454.6331726074219,468.6906422932943,-1.6451880259465854,-0.0206631198935968,0.0169798298214969,0.0169798298214969,-0.0153722374968532,1.0,0.0
68,482.7913208007813,494.08772760638135,473.97343234236087,473.97343234236087,161160,490.0267272949219,453.0901184082031,444.64798431396486,452.9897082519531,466.0182647705078,-1.632727278693739,0.0176831228741854,-0.0182643889368073,0.0233981149181872,-0.0182643889368073,1.0,1.0
69,476.7379760742188,489.9886356958511,463.1536607849855,487.1287798454862,21007,489.34990234375,455.97857259114585,448.10841064453126,450.6846643066406,463.5778533935547,-1.6417188097248705,-0.0125382219310034,0.0217956284012283,0.0277944285679676,-0.0284943007920107,1.0,0.0
70,480.3127746582031,492.7531645126221,476.64262066072416,477.7865745870926,63710,479.73126831054685,459.0068420410156,452.0669281005859,449.4625524902344,461.70941162109375,-1.6364088672302863,0.0074984556787811,-0.0052594896583963,0.0259006016720495,-0.007641175065749,1.0,1.0
71,475.7846374511719,499.5214325297079,472.54347366917926,483.3155845277898,41642,478.0058227539063,461.9080057779948,454.8266876220703,449.23185668945314,459.7901295979818,-1.6431348820286145,-0.0094274761071127,0.0158284788617011,0.0498897888038094,-0.0068122497593782,1.0,0.0
72,483.8399353027344,489.98863703460165,477.119285672798,482.3623547461254,10475,479.89332885742186,464.92991943359374,457.4815872192383,450.02308349609376,458.84319864908855,-1.6311696852871334,0.0169305547457681,-0.0030538623391731,0.0127081319321442,-0.0138902334007038,1.0,1.0
73,492.3241882324219,504.28790670750885,479.1688340805297,490.9419129572156,25684,481.79990234375,468.4252990722656,460.26756439208987,452.0783679199219,457.7914072672526,-1.6185673262708855,0.01753524732178,-0.0028076525757733,0.0243004889076037,-0.0267209177739641,1.0,1.0
74,481.2183837890625,489.94096712234784,471.8761999520472,489.94096712234784,7753,482.6959838867188,471.4376790364584,462.6579254150391,455.0259252929688,456.0198842366536,-1.6350636914687828,-0.0225579094198727,0.0181260392934381,0.0181260392934381,-0.0194136054476055,1.0,0.0
75,474.4501037597656,490.7036064301891,471.8762218221343,483.6969536817112,5452,481.52344970703126,473.8399617513021,464.63599395751953,457.958232421875,454.8060353597005,-1.6451171747346147,-0.014064882509276,0.0194896151326959,0.0342575595233789,-0.0054249791858715,1.0,0.0
76,483.12493896484375,499.5214564231495,457.57690664715983,481.31370286109,12745,482.9915100097657,477.6149698893229,467.1788818359375,460.4596520996094,454.8584655761719,-1.6322317281823742,0.0182839778858401,-0.0037490014645787,0.0339384621572989,-0.0528807980238482,1.0,1.0
77,479.2165222167969,489.0353489706525,476.5473059758173,485.5558635146915,5245,482.06682739257815,480.3985636393229,469.2141464233399,462.3986352539063,455.3637074788412,-1.638037221188323,-0.0080898675121618,0.0132285532822817,0.0204893326891879,-0.0055699587080847,1.0,0.0
78,477.78656005859375,489.4166512858512,469.0163244683384,480.4557470163466,18263,479.1593017578125,483.66197713216144,471.1087997436524,464.0459118652344,456.5918568929037,-1.6401612616485344,-0.0029839583818777,0.0055865676870976,0.0243416039702564,-0.0183559696387856,1.0,0.0
79,472.8771362304688,495.6606769599911,467.491080390862,481.4567034732976,15654,477.4910522460938,483.1789794921875,472.9510223388672,465.62455078125,458.7701131184896,-1.6474536328399283,-0.0102753493683935,0.0181433327718498,0.0481806773555195,-0.0113899688247598,1.0,0.0
80,465.0601806640625,473.78273423859537,459.24513525038896,472.7341147226944,8502,475.6130676269531,478.9559285481771,474.28323822021486,466.83140869140624,460.9007049560547,-1.659064800172906,-0.0165306270223148,0.0165009484313927,0.0187557523460251,-0.0125038557490994,1.0,0.0
81,464.2499084472656,480.7894130573613,461.1993840650389,474.7836986345945,11688,471.8380615234375,477.6117980957032,476.1707427978516,468.1107177734375,462.3560536702474,-1.6602683641710083,-0.0017422954071016,0.0226899133325848,0.0356262959004427,-0.0065708669548896,1.0,0.0
82,460.62744140625,466.5854741795513,458.5302022332653,459.8647957560933,5288,468.1202453613281,476.693467203776,477.3289840698242,468.9953662109375,463.35223693847655,-1.6656491125472928,-0.0078028384607147,-0.0016556669915895,0.0129346023222411,-0.0045530052803238,1.0,0.0
83,460.1031494140625,466.1088643269493,457.57694915897247,462.9630053463061,2708,464.58356323242185,475.1809224446615,478.8923736572266,469.80375244140623,464.13552042643227,-1.6664278865854607,-0.0011382126748395,0.006215684321843,0.0130529750133965,-0.0054905085051192,1.0,0.0
84,440.84674072265625,465.20316530199307,430.4559090437815,462.4386441134664,21666,458.1774841308594,472.788173421224,476.9286056518555,469.9963146972656,464.3833730061849,-1.6950310149579706,-0.0418523731383476,0.0489782534297877,0.0552491882766574,-0.0235701678588836,1.0,0.0
85,449.4739990234375,455.81334016900337,443.0869761598104,443.0869761598104,13418,455.0602478027344,470.7322550455729,472.9820083618164,470.43864013671873,464.8695485432943,-1.6822162382966206,0.0195697450017188,-0.0142099940764182,0.0141039107030422,-0.0142099940764182,1.0,1.0
86,457.7676086425781,461.866723759491,449.9506576150253,451.9048808259343,4340,453.7637878417969,469.5311197916666,471.64979553222656,471.6893518066406,465.7195627848307,-1.669897057476906,0.0184518117558745,-0.0128072141976769,0.0089545766007079,-0.0170762432290317,1.0,1.0
87,460.5321350097656,474.7360801848566,453.62081657333954,462.20038428752366,23160,453.7447265625,467.9772664388021,470.956282043457,472.61213256835936,466.45359293619794,-1.6657906789804242,0.0060391480633266,0.0036224383727807,0.0308424626541854,-0.0150072446872345,1.0,1.0
88,474.2593994140625,475.6893272514919,450.188947484002,462.3433341021514,17479,456.5759765625,466.7729471842448,470.5296859741211,474.42909423828127,467.5991231282552,-1.6454004435916876,0.0298073974881379,-0.0251256281407035,0.0030150753768845,-0.0507537688442211,1.0,1.0
89,499.75982666015625,509.95999117297936,467.1098046036749,470.1603292501152,28204,468.35859375,468.0090433756511,471.680778503418,475.2146032714844,469.7233612060547,-1.6075225606612438,0.0537689443321502,-0.0592274445264068,0.0204101329652479,-0.0653314258464473,1.0,1.0
90,487.7007141113281,506.1944411719108,484.2688815731274,504.28787077201656,9884,476.0039367675781,468.8924173990885,472.05017547607423,473.5863940429688,471.36618957519534,-1.625434952832615,-0.024129815774545,0.0340109337155944,0.0379202378128178,-0.0070367593052514,1.0,0.0
91,500.1887817382813,507.91036898086224,483.3632738215072,487.7007391592083,9886,484.4881713867188,470.0300069173177,473.2703826904297,474.217470703125,473.82248840332034,-1.6068853983864773,0.0256060064412832,-0.0249666586597041,0.0154373459071723,-0.0336383152343024,1.0,1.0
92,504.0972290039063,519.0161664530143,488.0820484266884,500.1887827490551,44917,493.20119018554686,471.688720703125,474.28324737548826,475.405263671875,476.043642171224,-1.6010798600502585,0.0078139442712852,-0.0077533579436137,0.0295953569881504,-0.03177002303477,1.0,1.0
93,497.6148681640625,523.2582629962728,489.6072493108468,514.7740015490302,24353,497.8722839355469,473.0106079101562,474.5477813720703,475.9982055664062,478.3362925211589,-1.610708644016696,-0.012859346306372,0.0344827586206897,0.0515326138200431,-0.0160920007932231,1.0,0.0
94,488.1773681640625,503.7159647608601,481.4090659558731,495.8036503970269,36862,495.5557922363281,474.03062337239584,474.89573059082034,476.45578125,478.6048014322917,-1.624726939345878,-0.0189654702939633,0.0156219495828846,0.0318298176239411,-0.0138644325804033,1.0,0.0
95,491.6092224121094,497.6149079401209,488.0820552975899,490.65593714785626,10833,496.3374938964844,475.80055948893227,475.7536865234375,476.9076391601562,477.3782440185547,-1.6196293238358563,0.0070299331182709,-0.0019391118408556,0.0122163809265911,-0.0071747374819642,1.0,1.0
96,480.2651062011719,493.6587525747566,479.5024896238415,491.6092241596758,13117,492.3527587890625,476.8682393391927,475.6106948852539,477.08685791015625,477.2400187174479,-1.636479673111987,-0.0230754747750193,0.0236205333513281,0.0278880272596244,-0.0015879075274957,1.0,0.0
97,488.1773681640625,495.7083451426812,481.6473872756532,482.1716825423863,14512,489.1687866210938,478.70490112304685,476.0587371826172,477.2603552246094,477.6991841634115,-1.624726939345878,0.0164747799928158,-0.0123022614593183,0.0154267228875053,-0.0133762466559382,1.0,1.0
98,497.4241943359375,500.2840498704683,487.22406038461736,490.6558928444453,14594,489.1306518554687,481.1929707845052,477.0406188964844,477.46435546875,478.18694661458335,-1.6109918675434989,0.0189415298104671,-0.0136066994098023,0.0057493293794217,-0.0205059063621489,1.0,1.0
99,497.710205078125,514.7740343036064,492.800820957615,499.52147032424034,9872,491.0372192382813,484.9838684082032,478.2822723388672,478.1240283203125,478.8860209147135,-1.6105670322532946,0.00057498357628,0.0036391965196513,0.0342846681691064,-0.0098639410452502,1.0,1.0
100,491.3232116699219,501.9999592827453,487.46238918369465,495.8036055292017,32738,490.9800170898437,487.7738159179688,479.59542388916014,478.7989526367188,479.2530354817709,-1.6200541591260609,-0.0128327555734979,0.0091190356019448,0.021730598838461,-0.0078580095434631,1.0,0.0
101,485.5081481933594,495.5652955713188,484.2688890510741,491.3232229131781,35187,492.0286254882813,489.62318522135416,480.6583358764648,478.8942810058594,479.5771525065104,-1.6286917514092285,-0.0118355154782899,0.0119772958321244,0.0207146829880886,-0.0025524991638076,1.0,0.0
102,497.28131103515625,503.1916334789576,479.1212082126688,479.5025165227244,17796,493.8494140625,492.0731302897136,482.4910293579102,479.61687255859374,480.0251983642578,-1.611204103867521,0.0242491560349839,-0.0357519860849444,0.0118852695901605,-0.036518772009921,1.0,1.0
103,483.3156433105469,497.2812961196156,481.4567253533384,497.2812961196156,15560,491.0277038574219,492.6768798828125,483.6516540527344,479.8380358886719,479.7249135335287,-1.6319484593253013,-0.0280840389829611,0.0288955116648175,0.0288955116648175,-0.0038461779231385,1.0,0.0
104,483.6969299316406,490.9419036485347,477.6435627770003,487.1287626493228,8986,488.225048828125,491.60602010091145,485.7941635131836,480.2708276367188,479.8075317382812,-1.6313821029322355,0.0007888977449231,0.0070950062018528,0.0149783330605757,-0.0125147934172248,1.0,1.0
105,487.2240905761719,493.80175289479615,480.5034121983949,484.98386445024624,6354,487.405224609375,491.5742451985677,487.6816680908203,481.15738403320313,480.23333129882815,-1.6261429209890823,0.0072920881367382,-0.0045979379288828,0.013500281381501,-0.0137938137866486,1.0,1.0
106,490.2745971679688,492.56250506360624,483.3632790387943,490.751239797567,6427,488.3585144042969,490.9132995605469,489.3070175170898,482.19837158203126,480.4716532389323,-1.6216117525326663,0.0062609929410293,0.0009721952398749,0.0046665846218698,-0.0140968309781848,1.0,1.0
