,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,56.94368362426758,58.07299750066206,56.292154093681916,58.02956617524369,222942,,,,,,,-0.8312609590777278,,0.0190694117742908,0.019832118410991,-0.0114416470645745,Metals & Mining,14.0,
3,2020-01-13,58.2901725769043,59.85384606292358,57.030551499839454,57.030551499839454,405873,,,,,,,-0.8210718658109777,0.0236459755838993,-0.0216094930136461,0.0268256794737786,-0.0216094930136461,Metals & Mining,14.0,
4,2020-01-14,58.203304290771484,59.50636334205741,57.942689829433874,58.203304290771484,154428,,,,,,,-0.8217292117681033,-0.0014902732706478,0.0,0.0223880597014924,-0.0044776574889225,Metals & Mining,14.0,
5,2020-01-15,58.11642837524414,58.89826504226004,57.63863745992879,58.203297643201395,153005,,,,,,,-0.8223866154580548,-0.0014926285815892,0.0014947454684648,0.0134529372997211,-0.0082212711392098,Metals & Mining,14.0,0.0
6,2020-01-16,60.63568115234375,62.98118468970773,58.33360893814532,58.59421676024088,789573,58.43785400390625,,,,,,-0.8033230342395667,0.0433483757954529,-0.0336677077474202,0.0386819030113809,-0.0379656362466614,Metals & Mining,14.0,1.0
7,2020-01-17,60.41850662231445,62.06904276580923,59.81040842887339,61.4175132477873,391118,59.132818603515624,,,,,,-0.8049664279987937,-0.0035816292635298,0.0165347785193996,0.0273183869606796,-0.0100647670297842,Metals & Mining,14.0,0.0
8,2020-01-20,60.11445617675781,61.374083929395375,59.940717617353215,60.76598571607687,221307,59.49767532348633,,,,,,-0.8072672254479721,-0.0050324058397753,0.0108381507669856,0.0209538243003282,-0.0028901294373144,Metals & Mining,14.0,0.0
9,2020-01-21,58.072998046875,60.07102461054418,56.63963174056461,60.07102461054418,191839,59.471614074707034,,,,,,-0.8227152595702046,-0.0339595208826343,0.0344054316268711,0.0344054316268711,-0.0246821475473577,Metals & Mining,14.0,0.0
10,2020-01-22,57.85581970214844,58.854832952340914,57.638643196789246,58.07299620750763,175865,59.41949234008789,,,,,,-0.8243586821958445,-0.0037397474218786,0.0037537538397562,0.0172672905739745,-0.0037537538397564,Metals & Mining,14.0,0.0
11,2020-01-23,58.724525451660156,59.853845925379,57.85581943424595,57.85581943424595,163046,59.037261199951175,58.737557601928714,,,,,-0.817785049426111,0.0150150106589788,-0.0147928997421918,0.0192308148091968,-0.0147928997421918,Metals & Mining,14.0,1.0
