,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,7038.55859375,7057.185883751979,6946.285738116876,6972.210447486122,747847,,,,,,,-0.7014053463048936,,-0.009426382600948,0.0026464637260419,-0.0131096238532502,Automobile and Auto Components,0.0,
3,2020-01-13,7059.87451171875,7076.4853413359915,6989.877422758712,7039.99871406723,537399,,,,,,,-0.6913175718412266,0.0030284493174039,-0.0028153188301758,0.0023528505485004,-0.0099147780663593,Automobile and Auto Components,0.0,
4,2020-01-14,7092.61572265625,7117.19627985817,7033.853333558288,7062.082365767272,548522,,,,,,,-0.6758227687513919,0.0046376477206716,-0.0043049501175489,0.0034656547264222,-0.0082850095642789,Automobile and Auto Components,0.0,
5,2020-01-15,7184.93701171875,7206.108669108589,7060.162164417783,7094.680620659962,692726,,,,,,,-0.632131648170854,0.0130165361655776,-0.0125618903703091,0.0029466726507565,-0.0173661713522967,Automobile and Auto Components,0.0,1.0
6,2020-01-16,7165.44482421875,7221.471089783255,7125.645879795647,7159.539845894008,640207,7108.2861328125,,,,,,-0.6413563407968897,-0.0027129239223959,-0.0008240909628922,0.0078189515011182,-0.0055542880308819,Automobile and Auto Components,0.0,0.0
7,2020-01-17,7220.65478515625,7268.423457353803,7136.543421348912,7171.541962683979,750738,7144.70537109375,,,,,,-0.6152281846038573,0.0077050291073198,-0.0068017131317832,0.0066155596159718,-0.0116487169529623,Automobile and Auto Components,0.0,1.0
8,2020-01-20,7152.9150390625,7229.632877013834,7125.501779656795,7221.7114385072455,407828,7163.3134765625,,,,,,-0.6472860711946027,-0.0093813854988615,0.0096179528302857,0.0107253948260777,-0.0038324598091825,Automobile and Auto Components,0.0,0.0
9,2020-01-21,7011.81787109375,7138.560898811308,6997.559186708489,7116.332954005152,442561,7147.15390625,,,,,,-0.7140604137313676,-0.0197258274700887,0.0149055615580468,0.0180756303212119,-0.0020335217838505,Automobile and Auto Components,0.0,0.0
10,2020-01-22,6851.4208984375,7081.238746786895,6824.872168664941,7047.680462228994,1048435,7080.45068359375,,,,,,-0.7899684035811758,-0.0228752337275454,0.0286450893472698,0.0335430929957618,-0.0038749231971157,Automobile and Auto Components,0.0,0.0
11,2020-01-23,6862.46240234375,6932.459020850964,6839.4660384178105,6860.829918364339,589326,7019.85419921875,7064.070166015625,,,,,-0.7847430034220438,0.0016115640930435,-0.000237886036192,0.0101999274317785,-0.0033510367820864,Automobile and Auto Components,0.0,1.0
12,2020-01-24,6844.55517578125,6922.857208125506,6828.039989082178,6864.0943491438375,645723,6944.63427734375,7044.66982421875,,,,,-0.7932176120735277,-0.0026094462180782,0.0028547031707371,0.0114400469180699,-0.0024128940851422,Automobile and Auto Components,0.0,0.0
13,2020-01-27,6864.09375,6937.259218146184,6779.790635201412,6818.6776937944815,573149,6886.87001953125,7025.091748046875,,,,,-0.783970966897405,0.0028546156349042,-0.0066164679358463,0.0106591592147446,-0.012281754572275,Automobile and Auto Components,0.0,1.0
14,2020-01-28,6718.38818359375,6932.411435149026,6685.6944323912185,6894.004458659632,1614448,6828.18408203125,6987.668994140625,,,,,-0.8529262375154456,-0.0212272110074618,0.0261396439542949,0.0318563390067159,-0.0048663087498233,Automobile and Auto Components,0.0,0.0
15,2020-01-29,6731.1103515625,6832.841015911717,6697.216383064707,6730.82248677901,1001252,6804.12197265625,6942.286328125,,,,,-0.8469054618047401,0.0018936339522353,-4.276631468724812e-05,0.0151135041673475,-0.005035420120534,Automobile and Auto Components,0.0,1.0
16,2020-01-30,6740.8564453125,6768.2692364563845,6702.977378309267,6740.424179305408,579174,6779.80078125,6899.827490234375,6969.313704427083,,,,-0.8422931154917223,0.0014479176897965,-6.412627395335768e-05,0.0040666629479919,-0.0056193255724312,Automobile and Auto Components,0.0,1.0
17,2020-01-31,6638.16552734375,6782.671770471722,6620.93020981536,6754.826713656365,868935,6738.5228515625,6841.578564453125,6942.620833333333,,,,-0.8908916708743423,-0.015234105458537,0.0175743111303969,0.0217690026759238,-0.0025963976730309,Automobile and Auto Components,0.0,0.0
18,2020-02-03,6732.06982421875,6764.283953008054,6509.981698070818,6509.981698070818,1010531,6712.11806640625,6799.49404296875,6920.7671875,,,,-0.8464513906371509,0.0141461216187201,-0.032989575560991,0.0047851744902307,-0.032989575560991,Automobile and Auto Components,0.0,1.0
19,2020-02-04,6912.87158203125,6927.658173763313,6722.180855788906,6740.424169067008,973311,6751.01474609375,6789.5994140625,6908.784244791666,,,,-0.7608868206232795,0.0268567858821164,-0.02494584354966,0.002138994129516,-0.0275848790158361,Automobile and Auto Components,0.0,1.0
20,2020-02-05,6760.49169921875,6943.597141041662,6745.801218736975,6927.658152564643,718489,6756.891015625,6780.506494140625,6880.487890625,,,,-0.8330007165796288,-0.0220429210935414,0.0247269667330871,0.0270846337765746,-0.0021729899444256,Automobile and Auto Components,0.0,0.0
21,2020-02-06,6741.96044921875,6836.777668243026,6698.944356147665,6793.233666802571,875714,6757.11181640625,6768.456298828125,6852.255598958333,6916.263232421875,,,-0.8417706447996515,-0.002741109792671,0.0076050902359954,0.0140637459591241,-0.0063803538147527,Automobile and Auto Components,0.0,0.0
22,2020-02-07,6694.09619140625,6769.229841777755,6658.809780528898,6758.66792287569,645814,6768.29794921875,6753.410400390625,6817.151692708333,6899.040112304688,,,-0.8644224413768001,-0.0070994569269605,0.0096460716462867,0.0112238677519991,-0.0052712733531753,Automobile and Auto Components,0.0,0.0
