,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,42.89108657836914,43.32085697182419,41.51581935198025,41.7736809322757,41439011,,,,,,,-1.2268444385545585,,-0.0260521645692456,0.0100200397737602,-0.0320641731441345,Metals & Mining,14.0,
3,2020-01-13,42.97703552246094,43.320853118195664,42.16047119175666,42.97703552246094,25345459,,,,,,,-1.2244006892232684,0.0020038882422517,0.0,0.008000030517578,-0.019000015258789,Metals & Mining,14.0,
4,2020-01-14,43.62168884277344,44.395276754495825,43.062986097764224,43.363827298495124,33639648,,,,,,,-1.2060715388529617,0.0149999485184497,-0.0059113150159713,0.0177340202143627,-0.0128079118399784,Metals & Mining,14.0,
5,2020-01-15,44.223365783691406,44.39527456435871,42.6761933154602,43.320848783797146,27277045,,,,,,,-1.188964317379123,0.0137930684684539,-0.0204081481339235,0.0038872839645032,-0.0349854073929797,Metals & Mining,14.0,1.0
6,2020-01-16,43.7076416015625,44.48122951334964,43.53573609128752,44.26634434661848,23182881,43.48416366577148,,,,,,-1.2036276810600262,-0.0116618030534232,0.0127827245896519,0.0176991455828054,-0.0039330767796182,Metals & Mining,14.0,0.0
7,2020-01-17,43.79359817504883,44.61016247446337,43.406804214390625,43.406804214390625,18835022,43.66466598510742,,,,,,-1.2011837148054454,0.0019666257509363,-0.0088322032620415,0.0186457458040014,-0.0088322032620415,Metals & Mining,14.0,1.0
8,2020-01-20,43.62168884277344,44.2233679653478,42.934056965068784,43.965506421069485,18760402,43.79359664916992,,,,,,-1.2060715388529617,-0.0039254443443593,0.0078818034655943,0.0137931184815656,-0.0157635317647397,Metals & Mining,14.0,0.0
9,2020-01-21,42.80512237548828,44.008480559408085,42.67619324935297,43.32084871669131,24173709,43.63028335571289,,,,,,-1.22928862173243,-0.0187192767851864,0.0120482389158722,0.0281124808700206,-0.0030120022787072,Metals & Mining,14.0,0.0
10,2020-01-22,42.80512237548828,43.23489268704717,42.28939931317252,42.97703115588929,18551852,43.34663467407226,,,,,,-1.22928862173243,0.0,0.0040160796386241,0.0100401607963862,-0.0120481623155243,Metals & Mining,14.0,0.0
11,2020-01-23,43.320858001708984,43.66467235731393,42.46131719436466,42.59024634813353,13721598,43.26927795410156,43.37672080993652,,,,,-1.2146249326665906,0.0120484558295768,-0.016865124267544,0.0079364622831659,-0.019841269240568,Metals & Mining,14.0,1.0
12,2020-01-24,43.879547119140625,44.2663410461955,43.062982890666376,43.36382406899225,16176998,43.286467742919925,43.47556686401367,,,,,-1.1987399654741553,0.0128965386006343,-0.0117531534395306,0.0088149024420116,-0.0186092218831961,Metals & Mining,14.0,1.0
13,2020-01-27,41.90260696411133,43.578711898453264,41.55878939028674,43.578711898453264,23848030,42.9426513671875,43.36812400817871,,,,,-1.2549494539431885,-0.0450537957846638,0.0400000156500401,0.0400000156500401,-0.0082051595052083,Metals & Mining,14.0,0.0
14,2020-01-28,40.441383361816406,42.203440883213645,40.09756909945604,41.85962662085328,31387261,42.469903564453126,43.050093460083005,,,,,-1.296495795654609,-0.0348719019689259,0.0350691084513181,0.0435706539915476,-0.0085015455402296,Metals & Mining,14.0,0.0
15,2020-01-29,40.95711898803711,41.644750948024196,40.78521017831839,40.914139326441564,17955370,42.10030288696289,42.72346878051758,,,,,-1.2818321065887694,0.0127526702439077,-0.0010493819550173,0.0167890705444377,-0.0041972876502601,Metals & Mining,14.0,1.0
16,2020-01-30,40.699249267578125,41.043066845905074,40.05459376738066,41.00009046833606,20209701,41.57598114013672,42.42262954711914,42.77647425333659,,,,-1.289164005352512,-0.0062960903215459,0.0073918120400711,0.0084477621704153,-0.0158394936466558,Metals & Mining,14.0,0.0
17,2020-01-31,39.9686393737793,41.214973945513314,39.7107778400485,40.91413275708797,17954383,40.793799591064456,42.04013366699219,42.581644439697264,,,,-1.3099371219773994,-0.0179514341651713,0.0236558811638942,0.0311828121062247,-0.0064515964959257,Metals & Mining,14.0,0.0
18,2020-02-03,38.464447021484375,38.89421737926632,37.17513594813853,37.561929925919806,29698362,40.10616760253906,41.52440948486328,42.28080520629883,,,,-1.3527051756619968,-0.0376343146992819,-0.0234636701019116,0.0111731843575417,-0.0335195530726256,Metals & Mining,14.0,0.0
19,2020-02-04,39.9686393737793,40.18352453170284,38.59337567462353,38.93718995996882,22700326,40.01161880493164,41.24076118469238,42.03726857503255,,,,-1.3099371219773994,0.0391060438605747,-0.0258064680202033,0.0053763440860212,-0.0344085693359375,Metals & Mining,14.0,1.0
20,2020-02-05,41.90260696411133,42.28940091494214,39.79673170193236,40.18352565276317,30106870,40.20071640014648,41.150509643554685,41.88255132039388,,,,-1.2549494539431885,0.048387126022628,-0.0410256410256409,0.0092307848808093,-0.0502564259064503,Metals & Mining,14.0,1.0
21,2020-02-06,42.03153991699219,42.762148172198394,41.51581354959301,42.20344542723781,23115534,40.4671745300293,41.02157783508301,41.77081120808919,42.19914932250977,,,-1.25128355879214,0.0030769673350225,0.0040899170143449,0.0173823813414659,-0.0122699850735347,Metals & Mining,14.0,1.0
22,2020-02-07,41.816650390625,42.3753497984499,41.429856475123394,41.73069436557626,18226191,40.83677673339844,40.81528816223145,41.639014689127606,42.14542751312256,,,-1.2573934201977697,-0.0051125780019378,-0.0020555454405312,0.0133606925137685,-0.0092497584547881,Metals & Mining,14.0,0.0
23,2020-02-10,39.53887176513672,41.60177073400321,39.28101021375029,41.60177073400321,27010689,41.05166168212891,40.578914642333984,41.36682688395182,41.97351932525635,,,-1.322156519403722,-0.0544706140786193,0.0521739462147587,0.0521739462147587,-0.0065217225447944,Metals & Mining,14.0,0.0
24,2020-02-11,39.281009674072266,40.699249826656335,38.98016846918173,40.05459431760335,21550256,40.9141357421875,40.46287727355957,41.13188603719075,41.75648536682129,,,-1.3294882012441738,-0.006521736194097,0.0196936038546304,0.0361049821364491,-0.0076586932817338,Metals & Mining,14.0,0.0
25,2020-02-12,39.409934997558594,40.140546471166715,38.76527955084464,39.62482014646325,15980861,40.415601348876955,40.30815887451172,40.90554021199544,41.51581382751465,,,-1.325822523016416,0.0032821285541299,0.0054525628859314,0.0185387637318708,-0.0163576886577937,Metals & Mining,14.0,1.0
26,2020-02-13,38.937191009521484,39.796731664384595,38.76528222277138,39.36696133695304,15054008,39.796731567382814,40.13195304870605,40.61329574584961,41.2772912979126,41.718665771484375,,-1.3392638493392064,-0.0119955536101847,0.0110375277797123,0.0220750555594244,-0.0044150279538157,Metals & Mining,14.0,0.0
27,2020-02-14,37.73383331298828,39.36695847100277,37.51894816491634,38.85123542718496,17516625,38.980168151855466,39.90847244262695,40.20358149210612,40.97430305480957,41.51237564086914,,-1.3734784007485297,-0.0309050978083894,0.0296127378559245,0.0432801285909203,-0.0056947606221067,Metals & Mining,14.0,0.0
28,2020-02-17,36.7883415222168,37.8197910241063,35.97177719660062,36.10070961391965,32718648,38.43006210327148,39.740861892700195,39.862630462646486,40.63263568878174,41.26482788085937,,-1.400361161855756,-0.0250568709234754,-0.0186915712925488,0.0280374015030442,-0.0221962799035951,Metals & Mining,14.0,0.0
29,2020-02-18,36.05773162841797,36.616431094511405,34.983305794906634,36.530478339385475,23914632,37.785406494140624,39.349771118164064,39.570387013753255,40.29526615142822,40.96226959228515,,-1.4211342784806436,-0.0198598214425514,0.0131108278202094,0.0154945816295639,-0.0297973772888295,Metals & Mining,14.0,0.0
30,2020-02-19,35.79986572265625,36.96024416992466,35.370095441610616,36.53047388887902,28855122,37.06339263916016,38.73949699401855,39.22657012939453,39.94500331878662,40.62532958984375,,-1.4284660687827406,-0.0071514733211472,0.0204081258818913,0.0324129273628546,-0.0120048014809633,Metals & Mining,14.0,0.0
31,2020-02-20,36.22964096069336,36.65941130054079,35.19819148928203,35.45605303741299,23850054,36.52188262939453,38.15930709838867,38.92859624226888,39.59044246673584,40.32620956420899,40.852535247802734,-1.4162464544331272,0.0120049399449317,-0.0213523485954403,0.0118623957746006,-0.0284697679596211,Metals & Mining,14.0,1.0
32,2020-02-24,33.736976623535156,35.627967051842106,33.56506780661853,35.627967051842106,22757603,35.722511291503906,37.351339721679686,38.51315205891927,39.083313941955566,39.92394470214844,40.547398249308266,-1.487119306583064,-0.0688017951892642,0.0560509748519604,0.0560509748519604,-0.0050955608392218,Metals & Mining,14.0,0.0
33,2020-02-25,33.736976623535156,34.51056466021599,33.43613865309703,33.86590905594461,22137095,35.11223831176758,36.77115020751953,38.19798736572265,38.675032424926755,39.528556213378906,40.239396286010745,-1.487119306583064,0.0,0.003821694926851,0.0229299751816283,-0.0089171585763336,Metals & Mining,14.0,0.0
34,2020-02-26,33.13528823852539,33.693990919244854,32.87742672391912,33.006359120665785,18975185,34.527749633789064,36.15657806396485,37.74243062337239,38.30972766876221,39.14176284790039,39.88984959920247,-1.504226853441839,-0.0178346860100683,-0.0038909912879436,0.0168612591113626,-0.0077820815304229,Metals & Mining,14.0,0.0
35,2020-02-27,32.576595306396484,33.178271200341435,31.80300733005625,33.178271200341435,22730562,33.88309555053711,35.47324409484863,37.120696512858075,37.89070148468018,38.73262176513672,39.501623916625974,-1.5201119290959195,-0.016860964905666,0.0184695757271726,0.0184695757271726,-0.0237467411515635,Metals & Mining,14.0,0.0
36,2020-02-28,30.556671142578125,31.545144256330303,29.99797165649487,30.255833209986182,33171784,32.74850158691406,34.6351921081543,36.35570526123047,37.383572578430176,38.22205429077148,39.063258234659834,-1.5775435633847112,-0.0620053797771108,-0.0098452456155392,0.0323488481169935,-0.0182840429010199,Metals & Mining,14.0,0.0
