,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,190.42166137695312,192.54532998979514,187.11819209348323,190.18569819774845,263736,,,,,,,-1.1197833861283495,,-0.001239161435198,0.0111524529167827,-0.0173481801365572,Financial Services,9.0,
3,2020-01-13,187.16539001464844,190.13851387952607,185.93837539790226,189.94973420173685,335391,,,,,,,-1.134286242996367,-0.0171003200936193,0.0148763838595933,0.0158850087863196,-0.0065557773082413,Financial Services,9.0,
4,2020-01-14,187.87326049804688,189.71376716029135,184.99451891798768,185.93837161152743,303850,,,,,,,-1.131133513030227,0.0037820586559461,-0.0102989051309915,0.0097965333510758,-0.0153227850117027,Financial Services,9.0,
5,2020-01-15,187.59010314941406,188.62833800814252,186.07994197077318,188.62833800814252,292043,,,,,,,-1.132394645792652,-0.0015071721642673,0.0055345929305317,0.0055345929305317,-0.0080503243683279,Financial Services,9.0,0.0
6,2020-01-16,185.702392578125,189.76094967848553,183.2011953341769,187.4485168669658,307347,187.7505615234375,,,,,,-1.140802174888836,-0.010062953959706,0.0094028098647473,0.0218551686061507,-0.0134688477042418,Financial Services,9.0,0.0
7,2020-01-17,185.702392578125,187.63728129939417,184.0506657308922,185.6552090827148,305125,186.80670776367188,,,,,,-1.140802174888836,0.0,-0.0002540812466395,0.0104192988275859,-0.0088944833951878,Financial Services,9.0,0.0
8,2020-01-20,185.46644592285156,188.7699303619625,184.1450643275233,188.7699303619625,347281,186.4669189453125,,,,,,-1.1418530395709172,-0.0012705633567654,0.0178117633228658,0.0178117633228658,-0.0071246396551855,Financial Services,9.0,0.0
9,2020-01-21,185.8911590576172,187.49570229568937,183.38994676559304,184.9944900036652,411011,186.07049865722655,,,,,,-1.1399614423672022,0.0022899728986141,-0.0048236239878093,0.0086316274867856,-0.0134552514745948,Financial Services,9.0,1.0
10,2020-01-22,185.46644592285156,188.7699303619625,184.28664527713568,188.7699303619625,355698,185.6457672119141,,,,,,-1.1418530395709172,-0.0022847409038639,0.0178117633228658,0.0178117633228658,-0.0063612619514294,Financial Services,9.0,0.0
11,2020-01-23,182.16299438476562,187.59013269308713,175.55604009085323,185.5608613781881,357128,184.9378875732422,186.34422454833984,,,,,-1.1565660285993813,-0.0178115859267615,0.0186528938267531,0.0297927596472107,-0.0362694646968591,Financial Services,9.0,0.0
12,2020-01-24,179.095458984375,186.07994107993144,176.31109980037934,179.80334846085466,554627,183.6165008544922,185.211604309082,,,,,-1.1702282888656612,-0.0168395090932209,0.0039525819386712,0.0389986554386383,-0.0155467882870139,Financial Services,9.0,0.0
13,2020-01-27,182.30455017089844,184.33382120554447,171.9694001054127,173.71550925246441,558950,182.98412170410157,184.72552032470705,,,,,-1.1559355641580913,0.0179183280509831,-0.0471136946959489,0.0111312144032813,-0.0566916736625455,Financial Services,9.0,1.0
14,2020-01-28,180.983154296875,184.05067545089642,175.60321543460523,184.05067545089642,314536,182.0025207519531,184.03650970458983,,,,,-1.1618208277294255,-0.0072482879488455,0.0169492081511057,0.0169492081511057,-0.0297261857501102,Financial Services,9.0,0.0
15,2020-01-29,179.23704528808594,182.06860351926204,175.60323049521838,180.27528026110465,566259,180.756640625,183.20120391845705,,,,,-1.1695976885044743,-0.0096479090309412,0.0057925244825922,0.0157978403773895,-0.0202737932162793,Financial Services,9.0,0.0
16,2020-01-30,183.34278869628906,184.42820709440144,170.9311686262366,179.33143004488377,579782,180.9925994873047,182.96524353027343,184.5603495279948,,,,-1.1513114333491823,0.0229067791293033,-0.0218790096950591,0.0059201586592554,-0.0676962544221608,Financial Services,9.0,1.0
17,2020-01-31,183.01243591308594,184.05067077065908,177.58529846552662,179.61456945857648,565577,181.77599487304687,182.6962478637695,184.06640116373697,,,,-1.152782766232003,-0.0018018313430934,-0.0185663145652196,0.0056730290069808,-0.0296544735907274,Financial Services,9.0,0.0
18,2020-02-03,187.02378845214844,188.3923686446712,181.36068802507225,188.25078770828068,325637,182.71984252929687,182.8519821166992,184.0569610595703,,,,-1.134916911317502,0.0219184697425016,0.0065606587605093,0.007317679766031,-0.0302801075411064,Financial Services,9.0,1.0
