,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,SWANENERGY.NS,SWANENERGY.NS,SWANENERGY.NS,SWANENERGY.NS,SWANENERGY.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,120.79234313964844,123.88446604746534,118.74755574400095,123.13637142734777,170863,,,,,,,-0.8366604524684166,,0.0194054376856436,0.0255986665002605,-0.0169281209594841,Diversified,7.0,
3,2020-01-13,123.38573455810547,126.42798901428837,121.93942135697635,126.42798901428837,81509,,,,,,,-0.8233117399836868,0.0214698328639821,0.0246564521180543,0.0246564521180543,-0.0117218834601013,Diversified,7.0,
4,2020-01-14,121.14144897460938,124.18370338672256,120.29360995140118,123.58522922975276,76291,,,,,,,-0.834863533814152,-0.0181891820114682,0.0201729488612572,0.0251132410736709,-0.006998752535855,Diversified,7.0,
5,2020-01-15,120.74246978759766,121.98929410341336,118.19894513932894,119.74501033494509,89114,,,,,,,-0.8369171607433178,-0.003293498553871,-0.0082610489449754,0.0103263111812192,-0.021065700020408,Diversified,7.0,0.0
6,2020-01-16,124.3832015991211,125.13129625415192,119.34603548792091,119.79488923693447,60877,122.0890396118164,,,,,,-0.8181775744856635,0.0301528684805601,-0.0368885211443138,0.0060144347903334,-0.0404971575457161,Diversified,7.0,1.0
7,2020-01-17,123.48548126220703,125.58014455650702,121.29106593626435,125.58014455650702,57738,122.62766723632812,,,,,,-0.8227983234338845,-0.0072173760232298,0.0169628305521376,0.0169628305521376,-0.0177706342762927,Diversified,7.0,0.0
8,2020-01-20,121.49055480957031,126.27835523925098,119.79486930759106,126.22848683655256,77400,122.24863128662108,,,,,,-0.8330666151598874,-0.0161551498382285,0.0389983569867524,0.0394088284244424,-0.0139573442942716,Diversified,7.0,0.0
9,2020-01-21,119.04678344726562,122.08903780384898,117.94957957784614,121.19132277977425,74177,121.82969818115234,,,,,,-0.8456452028199138,-0.0201149082423334,0.0180142568359151,0.0255551159677571,-0.009216577194675,Diversified,7.0,0.0
10,2020-01-22,118.34856414794922,121.19132203162704,115.95465996853204,121.19132203162704,39880,121.35091705322266,,,,,,-0.8492390793984865,-0.0058650832815293,0.0240202143908061,0.0240202143908061,-0.0202275726507719,Diversified,7.0,0.0
11,2020-01-23,118.49818420410156,121.44068650035187,116.95211903216638,120.89208076579123,48708,120.17391357421874,121.13147659301758,,,,,-0.848468954573783,0.0012642321200052,0.0202019683066738,0.0248316235055732,-0.0130471634001769,Diversified,7.0,1.0
12,2020-01-24,117.75008392333984,119.44576184074892,116.80249293771966,119.44576184074892,37374,119.0268341064453,120.82725067138672,,,,,-0.8523195786973005,-0.0063131792760063,0.0144006514552721,0.0144006514552721,-0.0080474760955338,Diversified,7.0,0.0
13,2020-01-27,119.0966567993164,121.5903053603992,116.8523730943419,117.45084722699947,69432,118.54805450439451,120.3983428955078,,,,,-0.8453884945450126,0.0114358549150014,-0.0138191080803401,0.0209380231830076,-0.0188442208647068,Diversified,7.0,1.0
14,2020-01-28,116.50326538085938,124.13382399213897,115.20656506769454,122.1887811324033,79536,118.03935089111329,119.9345245361328,,,,,-0.8587372070297424,-0.021775518206418,0.0488013424598656,0.0654965213750415,-0.0111301628235552,Diversified,7.0,0.0
