,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,UBL.NS,UBL.NS,UBL.NS,UBL.NS,UBL.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
56,2020-03-30,888.8549194335938,904.2561262114255,853.4910414304184,887.7758787789628,358204,867.3324951171875,867.2491027832032,935.7059163411458,1003.5643798828124,1046.576875,1080.859745279948,-1.8674382443616295,0.0010495107450089,-0.0012139671289872,0.0173270197881627,-0.0397858831964504,Fast Moving Consumer Goods,8.0,1.0
57,2020-03-31,901.3622436523438,913.6243412145377,882.0372257931447,898.664582188661,164142,884.2738159179687,863.697998046875,918.0877319335938,988.938150024414,1033.9459350585937,1068.841249593099,-1.8285548511585163,0.0140712774889293,-0.0029928716037092,0.0136039618350416,-0.0214397907115496,Fast Moving Consumer Goods,8.0,1.0
58,2020-04-01,872.7670288085938,920.2458325099285,865.9002544825993,909.8475981942595,357548,885.7060180664063,863.5753723144531,899.5637939453125,972.0728576660156,1020.210419921875,1056.2881306966146,-1.9174530809517591,-0.031724442692298,0.0424862170106083,0.0544003177642349,-0.0078678205057405,Fast Moving Consumer Goods,8.0,0.0
59,2020-04-03,870.0693969726562,882.1352888656724,843.63230294632,877.9661757406469,490414,884.1953247070312,864.3552490234375,886.8112182617188,955.3718780517578,1006.5357348632812,1043.780792236328,-1.9258396133194695,-0.0030908956765014,0.0090760332399542,0.0138677350737752,-0.0303850406856306,Fast Moving Consumer Goods,8.0,0.0
60,2020-04-07,909.5532836914062,919.3629609100938,873.747961843197,892.6806269005602,441557,888.5213745117187,867.7641052246094,878.8653889973958,939.6371459960938,993.8792822265624,1032.035331217448,-1.803090137442704,0.0453801580151322,-0.0185504874682752,0.0107851594783705,-0.0393658320960526,Fast Moving Consumer Goods,8.0,1.0
61,2020-04-08,899.792724609375,913.2810320101696,880.07529555835,904.3542488797805,504423,890.708935546875,879.0207153320313,875.0690470377605,924.456671142578,980.993291015625,1020.5988850911458,-1.8334342502226293,-0.0107311569943634,0.0050695278430772,0.0149904606159716,-0.0219133012656719,Fast Moving Consumer Goods,8.0,0.0
62,2020-04-09,926.5731201171875,964.9780332957507,904.5503811132489,907.395211672225,1118001,895.7511108398437,890.0124633789062,874.3823689778645,912.5035766601562,970.3007421875,1010.9134643554688,-1.7501780212760651,0.0297628495712038,-0.0206976740729722,0.0414483351013958,-0.0237679450502009,Fast Moving Consumer Goods,8.0,1.0
63,2020-04-13,931.772216796875,950.5577736307299,923.335917884339,935.8432570110591,808372,907.5521484375,896.6290832519531,878.234297688802,901.5608825683594,959.1687158203124,1001.434041341146,-1.7340148102677322,0.0056111024233359,0.004369136727621,0.0201611042862315,-0.0090540356971977,Fast Moving Consumer Goods,8.0,1.0
64,2020-04-15,896.5554809570312,947.3695980848871,887.775807679858,936.7751584320304,738500,912.849365234375,898.5223449707031,880.5199544270833,893.3207550048828,946.8673754882813,990.9213399251302,-1.8434983547126735,-0.0377954345547104,0.0448602215136384,0.0566770469950328,-0.0097926714672486,Fast Moving Consumer Goods,8.0,0.0
65,2020-04-16,903.275146484375,907.885707161032,871.6879710622525,895.1331256449937,403453,911.5937377929688,900.0575561523438,882.3739827473959,887.047476196289,934.0284643554688,980.1650248209636,-1.822607923448294,0.0074949801435275,-0.0090138878182033,0.0051042704923318,-0.0349696053800024,Fast Moving Consumer Goods,8.0,1.0
66,2020-04-17,913.918701171875,921.1287907603657,885.813948942077,921.1287907603657,472370,914.4189331054688,902.563934326172,890.8201212565104,884.9065185546875,922.4491235351562,969.8975646972656,-1.7895187098999252,0.011783291867296,0.0078892023757097,0.0078892023757097,-0.0307519172041895,Fast Moving Consumer Goods,8.0,1.0
67,2020-04-20,906.7575073242188,918.1858054547675,897.5854828964875,917.008632191019,316624,910.455810546875,903.1034606933594,896.8269124348958,883.4007293701172,912.0940234375,960.3265869140624,-1.8117817864230956,-0.0078357011826914,0.0113052550257353,0.0126034778187533,-0.0101151899528213,Fast Moving Consumer Goods,8.0,0.0
68,2020-04-21,910.1909790039062,918.3820963255102,883.8029802462901,898.566534143706,690198,906.1395629882812,906.8458557128906,899.7992431640625,885.2106140136718,902.4766186523436,950.3305236816408,-1.8011076384568263,0.0037865379133385,-0.0127714349277794,0.0089993391612914,-0.0289917164269136,Fast Moving Consumer Goods,8.0,1.0
69,2020-04-22,906.659423828125,914.5562020744832,884.8819282624185,907.3951496251184,1169907,908.1603515625,910.5048583984376,901.7350138346354,887.4300537109375,896.2886743164063,940.4162048339844,-1.8120867132866392,-0.0038800155761223,0.0008114687584528,0.0087097514665608,-0.0240194884577021,Fast Moving Consumer Goods,8.0,0.0
70,2020-04-23,902.4902954101562,931.9193267822266,894.4463481937535,917.2048110961914,907351,908.0033813476564,909.7985595703124,902.7061645507812,888.7813323974609,891.2386572265625,929.6909505208332,-1.825047907604056,-0.004598340135666,0.0163043478260869,0.0326086956521738,-0.0089130567467731,Fast Moving Consumer Goods,8.0,0.0
71,2020-04-24,863.9873046875,904.9427063005606,847.4089265522076,903.4712547456004,1049450,898.0171020507812,906.218017578125,901.0483235677084,892.6193664550781,887.5286352539063,918.377119954427,-1.9447479250962456,-0.0426630523546602,0.0456996877661084,0.047402781720125,-0.0191882196015469,Fast Moving Consumer Goods,8.0,0.0
72,2020-04-27,891.0130004882812,895.231149862901,861.3387258796658,863.987350794643,612422,894.8682006835937,902.6620056152344,900.3583740234375,896.3372344970703,885.6942236328125,909.2230529785156,-1.860729094367116,0.0312802001304363,-0.0303313752760374,0.0047341053074514,-0.0333039749053646,Fast Moving Consumer Goods,8.0,1.0
73,2020-04-28,913.281005859375,919.3139816734832,882.8710045901585,897.5855213333277,782294,895.4862060546875,900.8128845214844,903.0593058268228,898.7209838867187,887.265732421875,901.3115498860676,-1.791501208885803,0.0249917850344391,-0.0171858216970999,0.0066058264383055,-0.033297529538131,Fast Moving Consumer Goods,8.0,1.0
74,2020-04-29,925.8864135742188,949.4296402527874,913.2810015728104,925.0526149120948,899761,899.3316040039062,903.7459777832032,906.780440266927,901.1341613769532,889.8103637695312,896.795829264323,-1.7523128888191464,0.0138023320686302,-0.0009005409841853,0.0254277699007205,-0.0136144259345457,Fast Moving Consumer Goods,8.0,1.0
75,2020-04-30,920.736328125,942.7100301976418,907.4932631846585,942.7100301976418,499712,902.980810546875,905.4920959472656,907.5259765625,902.7748260498048,891.6212280273437,893.1956827799479,-1.768323731270276,-0.0055623296483396,0.023865357976468,0.023865357976468,-0.0143831241755278,Fast Moving Consumer Goods,8.0,0.0
76,2020-05-04,951.29345703125,988.96264184686,932.7531429680083,956.4435376184261,2816883,920.442041015625,909.2295715332032,910.9593587239584,905.8967529296876,898.1839013671874,893.0142028808593,-1.6733262052096074,0.0331877085467855,0.005413766434648,0.0395978596690511,-0.0194895843403584,Fast Moving Consumer Goods,8.0,1.0
77,2020-05-05,891.0620727539062,961.250366394038,881.6448058700993,956.1493218846747,1635602,920.45185546875,907.660028076172,908.5919555664062,905.3817443847656,901.1601586914062,891.4871622721354,-1.8605765360607756,-0.063315251284615,0.0730445735723108,0.078769252767328,-0.0105685868266192,Fast Moving Consumer Goods,8.0,0.0
78,2020-05-06,879.5847778320312,900.0869683687971,849.0766441599125,884.8329314694984,1025587,913.7126098632812,904.5994079589844,905.11279296875,905.7226318359376,901.7193090820311,891.6735453287761,-1.896257722823835,-0.0128804662130926,0.0059666262647275,0.0233089419615684,-0.0346846994638926,Fast Moving Consumer Goods,8.0,0.0
79,2020-05-07,857.56201171875,904.4522577945671,853.9324190999682,888.4134591681168,942994,900.0477294921875,899.6896667480469,902.5132283528644,905.0972625732422,900.916875,891.516591389974,-1.96472319627172,-0.0250376844487488,0.0359757627177694,0.0546785485306635,-0.0042324549935546,Fast Moving Consumer Goods,8.0,0.0
80,2020-05-08,873.1593627929688,885.2743503250664,850.5971047376102,859.3277415867001,953405,890.5323364257813,896.7565734863281,900.5055094401042,903.2775665283204,900.326328125,891.43974609375,-1.916233373497584,0.0181880153983944,-0.0158408897569689,0.013874887046215,-0.0258397939903992,Fast Moving Consumer Goods,8.0,1.0
81,2020-05-11,868.7449951171875,884.5386114466421,863.496841726931,873.5517609290907,576485,874.0226440429688,897.2323425292968,897.4939290364583,901.7251800537108,899.5219311523438,894.1570251464843,-1.9299569798484288,-0.0050556265716043,0.0055329997167405,0.0181798069838943,-0.0060410746764054,Fast Moving Consumer Goods,8.0,0.0
82,2020-05-12,877.5247192382812,888.7568123402436,854.4229398988435,867.1755210913636,439496,871.3151733398438,895.8835144042969,895.5450764973958,899.2727600097656,898.5684301757813,896.1859944661459,-1.9026621357039424,0.0101062154837616,-0.0117936257748967,0.0127997455293478,-0.0263260724546776,Fast Moving Consumer Goods,8.0,1.0
83,2020-05-13,897.8307495117188,917.2048629264759,882.8709910522227,917.2048629264759,949743,874.9643676757812,894.3384887695313,894.7210611979167,897.5756866455079,899.5709790039062,897.2601521809896,-1.8395337362391924,0.0231401233814402,0.0215788036055724,0.0215788036055724,-0.0166621141764545,Fast Moving Consumer Goods,8.0,1.0
84,2020-05-14,921.226806640625,948.1053474233493,880.0261603997759,887.8739025408901,1356119,887.6973266601562,893.8725280761719,895.6922200520834,898.8092529296875,901.617275390625,898.7136169433594,-1.7667989072034196,0.0260584270940041,-0.036204877951132,0.029176898228505,-0.0447236727631631,Fast Moving Consumer Goods,8.0,1.0
85,2020-05-15,897.0458984375,931.2816342204844,892.6805803282249,924.0715457903163,747487,892.4746337890625,891.5034851074219,895.3292602539062,898.4977905273438,901.1169799804688,899.0177124023437,-1.8419737203949549,-0.0262485937543479,0.0301273852317818,0.0381649766668765,-0.0048663263684486,Fast Moving Consumer Goods,8.0,0.0
86,2020-05-18,864.134521484375,910.3380789107155,858.8372716447536,904.4522723660341,560608,891.5525390625,882.7875915527344,895.3390747070313,896.0085815429687,899.6906518554688,898.1936991373698,-1.9442902501772243,-0.0366886209618158,0.0466567992358446,0.0534680148490931,-0.0061301217668309,Fast Moving Consumer Goods,8.0,0.0
87,2020-05-19,857.66015625,876.0533029435985,853.5400794159291,870.1184595851689,654602,887.5796264648437,879.4473999023437,893.1155517578125,893.5537139892579,896.9341333007812,896.736962890625,-1.9644180796590387,-0.0074923117563381,0.0145259206043115,0.0214457283104068,-0.0048038571035937,Fast Moving Consumer Goods,8.0,0.0
88,2020-05-20,858.248779296875,868.892256313884,855.4039486375466,861.2897556235847,452357,879.663232421875,877.3138000488282,889.4467366536459,890.9566040039062,893.9931958007812,896.2530212402344,-1.9625881389795012,0.0006863126875902,0.0035432340832468,0.0124013890537995,-0.003314692345568,Fast Moving Consumer Goods,8.0,1.0
