,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,787.8938598632812,801.9791371044,784.1280347549216,787.9427550527886,160274,,,,,,,-1.6204932301443544,,6.205809182957545e-05,0.0178771252812692,-0.0047796096659683,Construction Materials,4.0,
3,2020-01-13,793.6160278320312,797.1862724418081,785.008384315209,792.2955591139443,339494,,,,,,,-1.6091691233307228,0.0072626127201231,-0.0016638634702151,0.0044987052737959,-0.0108461059441254,Construction Materials,4.0,
4,2020-01-14,815.3796997070312,840.2245472188514,800.267443329916,800.805409854157,449232,,,,,,,-1.5660990585728771,0.027423427843882,-0.0178742368225636,0.0304702797000551,-0.0185340110656975,Construction Materials,4.0,
5,2020-01-15,815.624267578125,834.3557241879876,808.7283734743513,816.7002603701836,152454,,,,,,,-1.565615061474125,0.0002999435369578,0.0013192260638021,0.0229657911791698,-0.008454743658192,Construction Materials,4.0,1.0
6,2020-01-16,841.3982543945312,857.8310377033639,817.238120867914,817.238120867914,307698,810.782421875,,,,,,-1.514608628018122,0.0316003187263398,-0.028714266282859,0.0195303273129057,-0.028714266282859,Construction Materials,4.0,1.0
7,2020-01-17,848.391845703125,864.7268368582428,835.0402368361424,841.2025224440634,126603,822.8820190429688,,,,,,-1.5007683885456164,0.0083118680982126,-0.0084740598291621,0.0192540643074896,-0.0157375497355436,Construction Materials,4.0,1.0
8,2020-01-20,836.1163330078125,857.8800071714691,831.4701553773689,853.3805748203176,133363,831.382080078125,,,,,,-1.5250614917388414,-0.0144691545038824,0.0206481336758479,0.0260294809519685,-0.0055568554841282,Construction Materials,4.0,0.0
9,2020-01-21,833.37744140625,841.544907708613,816.9935539138149,836.3118690168353,237195,834.9816284179688,,,,,,-1.5304817277781249,-0.0032757302942638,0.0035211267605632,0.0098004408285652,-0.0196596244131455,Construction Materials,4.0,0.0
10,2020-01-22,828.0466918945312,850.9841501815986,821.6398691408538,837.1434070769436,85845,837.46611328125,,,,,,-1.5410312218155404,-0.0063965608460958,0.0109857514937949,0.0277006822339782,-0.0077372723258141,Construction Materials,4.0,0.0
11,2020-01-23,838.0726318359375,848.0008038656829,829.4649882378385,829.4649882378385,87885,836.8009887695313,823.7917053222657,,,,,-1.521189998100407,0.0121079403366341,-0.0102707608757519,0.0118464338920076,-0.0102707608757519,Construction Materials,4.0,1.0
12,2020-01-24,847.0225219726562,852.9402722423785,829.0735710193841,839.784243488332,130022,836.5271240234375,829.7045715332031,,,,,-1.5034782649894665,0.0106791342381775,-0.0085455561057181,0.0069865323721738,-0.0211906419105247,Construction Materials,4.0,1.0
