,Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock_Movement_Label
0,Ticker,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,,,,,,,,,,,,,,
1,Date,,,,,,,,,,,,,,,,,,,
2,2020-01-10,94.31114959716797,97.33052817588712,92.8458598511782,95.02159120465176,587480,,,,,,,-1.358416207155291,,0.0075329545925195,0.032015075541077,-0.0155367605235273,Chemicals,2.0,
3,2020-01-13,97.37492370605469,99.46184889912584,93.28988637829647,93.28988637829647,835140,,,,,,,-1.348325452749267,0.0324858102353013,-0.0419516357218384,0.0214318544615341,-0.0419516357218384,Chemicals,2.0,
4,2020-01-14,102.3924331665039,104.79016940394395,97.15292329877613,98.12977621489877,1712617,,,,,,,-1.331799934256099,0.0515277370136438,-0.0416305855792437,0.0234171233487634,-0.0511708698162063,Chemicals,2.0,
5,2020-01-15,106.43305969238281,111.4505503107414,99.10662519677112,102.39242188249419,2298487,,,,,,,-1.3184918480623926,0.0394621594674706,-0.0379641233801512,0.0471422190892598,-0.0688360789099444,Chemicals,2.0,1.0
6,2020-01-16,104.96776580810547,108.03154369957232,104.79015367269096,107.40990821327343,650127,101.09586639404296,,,,,,-1.3233178959998055,-0.01376728141155,0.0232656414697107,0.0291877974907823,-0.0016920635973066,Chemicals,2.0,0.0
7,2020-01-17,102.8364486694336,105.85582724176557,102.12600706345269,104.87896741317218,337638,102.8009262084961,,,,,,-1.330337538128547,-0.0203044917862517,0.0198618171880307,0.0293609766906453,-0.0069084611066705,Chemicals,2.0,0.0
8,2020-01-20,99.0622329711914,103.72450663652457,98.66260911486842,102.57003461263473,266264,103.13838806152344,,,,,,-1.3427681816201331,-0.0367011477649753,0.0354100804739929,0.0470640881544535,-0.0040340687296964,Chemicals,2.0,0.0
9,2020-01-21,95.73202514648438,99.90586838277848,94.66635932676469,99.01781469762072,604719,101.80630645751953,,,,,,-1.3537364541121115,-0.0336173304883557,0.0343227832703694,0.0435992368270439,-0.0111317588663674,Chemicals,2.0,0.0
10,2020-01-22,97.41932678222656,98.4405931388725,94.75517251421314,95.90964448796403,381396,100.00355987548828,,,,,,-1.3481792081109227,0.0176252579339083,-0.0154967432451808,0.0104832007198008,-0.0273472867860083,Chemicals,2.0,1.0
11,2020-01-23,99.0622329711914,100.26110454016039,96.39807159982055,97.37493146808846,403923,98.82245330810548,99.95915985107422,,,,,-1.3427681816201331,0.016864273683983,-0.0170327424740529,0.0121022061890896,-0.0268938150439796,Chemicals,2.0,1.0
12,2020-01-24,101.9927978515625,102.57002683206838,98.17417173362071,98.17417173362071,546902,98.65372314453126,100.72732467651367,,,,,-1.3331161611291416,0.0295830690715738,-0.037440154583261,0.0056595072658558,-0.037440154583261,Chemicals,2.0,1.0
13,2020-01-27,107.67632293701172,112.47180152468236,106.78826927628704,108.34236492946815,2529040,100.37654113769533,101.75746459960938,,,,,-1.31439707357259,0.0557247688579037,0.0061855937711212,0.0445360545091784,-0.0082474367298386,Chemicals,2.0,1.0
14,2020-01-28,103.54688262939453,110.11846874637766,103.01405321116668,109.31922112520994,658395,101.93951263427736,101.87290954589844,,,,,-1.3279976741709296,-0.0383504952154878,0.0557461349799899,0.0634648378600015,-0.005145779425682,Chemicals,2.0,0.0
15,2020-01-29,100.74952697753906,105.14538937487903,99.50625586977337,104.34614166627176,545088,102.60555267333984,101.30455627441408,,,,,-1.3372109607468887,-0.0270153536332668,0.0356985764264137,0.043631593410061,-0.0123402178160386,Chemicals,2.0,0.0
16,2020-01-30,97.95216369628906,101.54877127661182,96.6200795682337,100.92713574360059,394921,102.38353881835936,100.60299606323242,100.7672861735026,,,,-1.3464242724507929,-0.0277655227291899,0.03037168281995,0.0367180003442741,-0.0135993333662911,Chemicals,2.0,0.0
17,2020-01-31,98.84021759033203,99.99468258358453,96.17605631815698,98.84021759033203,310635,101.75302276611328,100.20337295532228,101.06922403971356,,,,-1.343499404811854,0.0090661998727917,0.0,0.0116801138382502,-0.0269542230594567,Chemicals,2.0,1.0
18,2020-02-03,83.96533203125,91.9134019183366,83.12168484853126,90.09289495419992,692801,97.01082458496094,98.69368286132811,100.17525126139324,,,,-1.3924908812262016,-0.1504942615639992,0.0729772963997734,0.0946589466725209,-0.0100475656120165,Chemicals,2.0,0.0
19,2020-02-04,83.2992935180664,86.98470683393506,82.45564637049449,85.11980040635974,684017,92.96130676269532,97.45040969848633,98.90237528483073,,,,-1.3946845256734193,-0.0079323036909531,0.0218550099455345,0.0442430320860927,-0.0101279027941447,Chemicals,2.0,0.0
20,2020-02-05,84.23175048828125,85.51942802435758,83.12168509255726,84.14294441810509,388641,89.65775146484376,96.1316520690918,97.42228800455727,,,,-1.3916134133961364,0.0111940561658257,-0.0010543063590791,0.0152873177704584,-0.0131787050523001,Chemicals,2.0,1.0
21,2020-02-06,86.5850830078125,87.82836094686557,84.49816490905341,84.58697097524662,427523,87.38433532714843,94.88393707275392,96.1967758178711,97.42154846191406,,,-1.3838625480756743,0.0279387820612686,-0.0230768622394875,0.014359031554441,-0.0241025131149991,Chemicals,2.0,1.0
22,2020-02-07,86.49628448486328,87.1623265455712,84.80899004300068,87.07352047163332,283465,84.9155487060547,93.33428573608398,95.10743153889976,97.03080520629882,,,-1.384155012224418,-0.001025563756071,0.0066735350565381,0.0077002389718194,-0.0195071320336063,Chemicals,2.0,0.0
23,2020-02-10,91.1585693359375,92.31303437756641,86.5850947394029,86.5850947394029,921777,86.35419616699218,91.68251037597656,94.5805206298828,96.71998748779296,,,-1.3687994508380037,0.0539015621172735,-0.0501705394221406,0.012664361124125,-0.0501705394221406,Chemicals,2.0,1.0
24,2020-02-11,95.0215835571289,98.12976097243549,92.49063509743536,92.49063509743536,1886723,88.69865417480469,90.82998046875,94.53315785725913,96.35144500732422,,,-1.3560763431976737,0.0423768631883134,-0.0266355112696252,0.0327102253925066,-0.0266355112696252,Chemicals,2.0,1.0
25,2020-02-12,91.73578643798828,95.4656063003574,91.3805691589136,95.4656063003574,335123,90.1994613647461,89.92860641479493,94.15425516764324,95.6165813446045,,,-1.3668983459233637,-0.034579481799155,0.0406582862282474,0.0406582862282474,-0.00387217783667,Chemicals,2.0,0.0
26,2020-02-13,88.3167953491211,90.31491462996499,87.02912469049073,87.07352423555274,368159,90.5458038330078,88.96506958007812,93.4378926595052,94.78403282165527,96.0463995361328,,-1.3781590323081965,-0.0372699817772681,-0.0140774029294613,0.0226244540797162,-0.0145801334110927,Chemicals,2.0,0.0
27,2020-02-14,88.76081848144531,92.22422029332573,88.05037690496594,91.55818524593062,539609,90.99871063232422,87.95712966918946,92.5557607014974,94.08025131225584,95.82438629150391,,-1.3766966110526992,0.0050276182527793,0.0315157837922603,0.039019489355029,-0.0080039998349934,Chemicals,2.0,1.0
28,2020-02-17,85.74143981933594,88.76081825870946,85.43062206713444,88.76081825870946,194937,89.9152847290039,88.13474044799804,91.093435160319,93.41421165466308,95.35904693603516,,-1.386641145948324,-0.0340170214038816,0.0352149257784286,0.0352149257784286,-0.0036250586980626,Chemicals,2.0,0.0
29,2020-02-18,85.16419982910156,86.54068337208433,83.6101111415821,86.54068337208433,184581,87.94380798339844,88.32123107910157,89.86792297363282,92.88582038879396,94.66991760253906,,-1.3885423262467984,-0.0067323337635881,0.016162701531218,0.016162701531218,-0.0182481452375299,Chemicals,2.0,0.0
30,2020-02-19,86.00785827636719,87.65075311237018,85.69704052327613,85.74144006472396,207795,86.79822235107422,88.49884185791015,88.88514506022135,92.31524696350098,93.85290954589844,,-1.385763678118259,0.0099062569595979,-0.0030976031374615,0.0191016829034844,-0.0036138297048662,Chemicals,2.0,1.0
31,2020-02-20,84.76457977294922,86.76269887927671,84.36495595168371,86.14106337678639,171277,86.08777923583985,88.31679153442383,88.00597279866537,91.60036430358886,93.0447821044922,94.386629486084,-1.3898585028639512,-0.0144554059167822,0.0162389008182926,0.0235725713697827,-0.0047145142739566,Chemicals,2.0,0.0
32,2020-02-24,82.81085968017578,85.38620752643845,82.0560186349846,84.36494829536434,193867,84.89778747558594,87.94824905395508,86.93734893798828,90.64126739501953,92.24375854492187,94.00328648885092,-1.3962932166952051,-0.0230487793133249,0.0187667248135161,0.0310991560310922,-0.0091152422291769,Chemicals,2.0,0.0
33,2020-02-25,83.74332427978516,84.36495981071036,79.52507419295392,84.14294811933027,477195,84.49816436767578,87.20672454833985,86.92254842122396,89.4446174621582,91.63100219726564,93.5488998413086,-1.3932220792899777,0.0112601729194776,0.0047720083120892,0.0074231054985149,-0.0503711803073176,Chemicals,2.0,1.0
34,2020-02-26,82.41124725341797,84.80899029387645,80.63513974471115,82.54445287089264,338984,83.94757385253907,85.94569091796875,86.86334533691407,88.38783569335938,91.09817108154296,92.8828603108724,-1.3976093681844133,-0.0159066652515099,0.0016163524023009,0.0290948519816149,-0.0215517610508334,Chemicals,2.0,0.0
