date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,976.7833862304688,987.764000486664,960.8272344340196,965.7047548182272,64924.0,,,-1.8746717554812429,,-0.0113419531581052,0.0112416062875218,-0.0163354045752414,Chemicals,2.0,,,,,,
2020-01-13,976.0235595703124,990.214983039949,973.5479981769004,985.3619372442728,27804.0,,,-1.876690696268552,-0.0007778865517855,0.0095677789561465,0.0145400419185415,-0.0025363746286023,Chemicals,2.0,,,,,,
2020-01-14,977.8617553710938,984.1118742179956,973.6459410615624,981.9304242853613,31326.0,,,-1.871806413218396,0.0018833518748159,0.0041607813087274,0.0063916180508869,-0.0043112579936531,Chemicals,2.0,,,,,,
2020-01-15,974.4058837890624,977.9598733035742,970.606791549412,977.4696678532968,19454.0,,,-1.8809890340167124,-0.0035341105867462,0.0031442585838259,0.003647339957238,-0.0038988806439441,Chemicals,2.0,,,,,,
2020-01-16,980.85205078125,985.3129081987214,975.5087996594308,975.5087996594308,23338.0,,,-1.863860878155929,0.0066154844705175,-0.0054475607382004,0.0045479411639282,-0.0054475607382004,Chemicals,2.0,977.1853271484376,,,,,
2020-01-17,1044.1131591796875,1074.9471562989777,984.3080894174436,984.3326236277512,506670.0,,,-1.6957693400546718,0.0644960759862304,-0.0572548435256797,0.0295312791034212,-0.0572783411802126,Chemicals,2.0,990.6512817382812,,,,,
2020-01-20,1052.0543212890625,1080.9029583203935,1041.686524458429,1058.8437142730386,300220.0,,,-1.6746688221050174,0.0076056527394157,0.0064534623798295,0.027421242846076,-0.00985481131614,Chemicals,2.0,1005.8574340820312,,,,,
2020-01-21,1021.9803466796876,1051.4661566424072,1017.66651478141,1049.946591553978,160982.0,,,-1.7545785925293509,-0.0285859522657783,0.0273647580065019,0.0288516408936005,-0.0042210517181595,Chemicals,2.0,1014.68115234375,,,,,
2020-01-22,1039.0638427734375,1050.0199814883197,1025.019505738598,1033.696117504161,51566.0,,,-1.7091859143540156,0.0167160710567992,-0.0051659244103318,0.0105442401745385,-0.0135163369724741,Chemicals,2.0,1027.612744140625,,,,,
2020-01-23,1074.2362060546875,1078.452020917173,1041.5885939561815,1041.6866111131783,91084.0,,,-1.615729179366623,0.0338500502407715,-0.0303002214578606,0.0039244766083326,-0.0303914650376659,Chemicals,2.0,1046.2895751953124,1011.737451171875,,,,
2020-01-24,1094.359130859375,1105.413287671907,1066.3194031079006,1078.4519879725922,204230.0,,,-1.5622604136881608,0.0187323092363385,-0.0145355783473851,0.0101010321939301,-0.025622053090977,Chemicals,2.0,1056.33876953125,1023.4950256347656,,,,
2020-01-27,1125.732177734375,1147.0806470457596,1089.3344264338846,1092.1776417170736,278072.0,,,-1.47889886916815,0.0286679628198135,-0.0298068552014143,0.0189640748782273,-0.0323325139144052,Chemicals,2.0,1071.0743408203125,1038.465887451172,,,,
2020-01-28,1116.982177734375,1147.0807442635098,1108.3299798003336,1130.4137590904502,110948.0,,,-1.5021485559918843,-0.007772719100568,0.0120248842137473,0.0269463265655545,-0.0077460483313986,Chemicals,2.0,1090.07470703125,1052.3779296875,,,,
2020-01-29,1121.9332275390625,1139.6786414952355,1103.4525053829452,1126.4921623145303,96586.0,,,-1.488993086573862,0.004432523547269,0.0040634635498475,0.015816818256731,-0.0164722121624424,Chemicals,2.0,1106.648583984375,1067.1306640625,,,,
2020-01-30,1118.96728515625,1132.3744504389108,1105.388619794589,1131.8842450491104,47364.0,,,-1.4968739130353057,-0.0026435997348239,0.011543643915431,0.0119817312449743,-0.012134997637366,Chemicals,2.0,1115.5947998046877,1080.9421875,1046.3565673828125,,,
2020-01-31,1090.06982421875,1127.4234551956404,1060.0202065014582,1127.2764893053766,263412.0,,,-1.5736575606693604,-0.0258251168920142,0.0341323686427998,0.0342671910982048,-0.0275666907290349,Chemicals,2.0,1114.7369384765625,1085.5378540039062,1053.9089965820312,,,
2020-02-03,955.9495239257812,979.4303741939312,927.9588079825384,936.2922996548592,174920.0,,,-1.9300295582141327,-0.123038265359829,-0.0205630357868646,0.0245628557580337,-0.0292805375625837,Chemicals,2.0,1080.7804077148437,1075.9273742675782,1052.5707275390623,,,
2020-02-04,992.6170043945312,999.0386836710268,960.8026594677194,960.8026594677194,108278.0,,,-1.83260013678398,0.0383571303201954,-0.0320509771502631,0.0064694431468181,-0.0320509771502631,Chemicals,2.0,1055.907373046875,1072.9910400390625,1053.5544108072916,,,
2020-02-05,1033.549072265625,1127.472479755109,1003.9407124080276,1004.6760205469982,153999.0,,,-1.7238392500353197,0.0412365168941077,-0.0279358305216554,0.0908746473775028,-0.0286472705090756,Chemicals,2.0,1038.2305419921877,1072.4395629882813,1057.4972900390626,,,
2020-02-06,1040.0687255859375,1072.2751949543551,1029.5293099688768,1043.8432830571685,89778.0,1040.3801330566407,,-1.7065158331328525,0.0063080249358851,0.0036291423618226,0.0309657127227565,-0.010133383840691,Chemicals,2.0,1022.450830078125,1069.0228149414063,1061.445068359375,1040.3801330566407,,
2020-02-07,1009.2350463867188,1051.000528528628,1004.9212143114216,1047.0788847654617,50378.0,1042.0027160644531,,-1.788444219990605,-0.0296458093976897,0.0374975467947056,0.041383305396933,-0.0042743581792383,Chemicals,2.0,1006.2838745117188,1060.5104064941406,1059.1198608398438,1042.0027160644531,,
2020-02-10,974.8224487304688,1016.4899676665264,955.9005322145376,1012.7643587462742,63068.0,1041.942660522461,,-1.879882176367633,-0.0340977037801596,0.0389218673259095,0.0427437006506385,-0.019410628613009,Chemicals,2.0,1010.0584594726564,1045.41943359375,1053.9710693359375,1041.942660522461,,
2020-02-11,984.57763671875,1009.823217147436,978.4500686535348,978.4500686535348,45824.0,1042.2784545898437,,-1.8539615974380104,0.0100071433531158,-0.0062235499128703,0.0256410256410255,-0.0062235499128703,Chemicals,2.0,1008.4505859375,1032.1789794921874,1051.4775553385416,1042.2784545898437,,
2020-02-12,975.9500732421876,995.1170949755336,961.881140478468,994.528872352741,42515.0,1042.3556640625,,-1.876885957310236,-0.0087627050979089,0.0190366286349394,0.0196393465801703,-0.0144156275504764,Chemicals,2.0,996.9307861328124,1017.5806640625,1047.269970703125,1042.3556640625,,
2020-02-13,977.175537109375,990.2149898594196,961.7830743090004,975.950023508064,37997.0,1042.1718383789062,,-1.8736297686101315,0.0012556624573185,-0.00125413864221,0.0133440229056667,-0.015751993593605,Chemicals,2.0,984.3521484375,1003.4014892578124,1040.7992594401042,1042.1718383789062,1029.1745361328126,
2020-02-14,960.6066284179688,984.1854995907846,955.0673425027674,980.2148472460128,61991.0,1037.9965118408204,,-1.9176551329628453,-0.0169559184222104,0.0204123293010551,0.0245458135258218,-0.0057664456514567,Chemicals,2.0,974.62646484375,990.4551696777344,1031.8824259440105,1037.9965118408204,1028.5274658203125,
2020-02-17,961.0968017578124,980.4109086256444,956.0967300596348,962.714503692858,37480.0,1033.4486358642578,,-1.9163526899181929,0.0005102747840195,0.0016831831425168,0.0200959017161508,-0.0052024641940673,Chemicals,2.0,971.8813354492188,990.9698974609375,1020.9067342122396,1033.4486358642578,1027.9303955078126,
2020-02-18,951.73388671875,962.7145008306172,942.0768632333118,961.0967989003816,36430.0,1029.936312866211,,-1.9412309576228144,-0.0097419063531769,0.0098377417388295,0.0115374836024013,-0.0101467685665079,Chemicals,2.0,965.3125854492188,986.8815856933594,1009.8901814778644,1029.936312866211,1026.8852807617188,
2020-02-19,995.26416015625,1021.5881691786389,947.95933370436,955.9006381469987,160348.0,1027.7463287353517,,-1.8255663605058527,0.0457378622795258,-0.0395508283982328,0.0264492685220936,-0.0475299205433694,Chemicals,2.0,969.1754028320312,983.053094482422,1001.4455769856772,1027.7463287353517,1027.7196118164063,
2020-02-20,996.4896850585938,1003.940784129995,982.8129407287598,990.2150312219676,43549.0,1023.8590026855468,,-1.8223100096288043,0.0012313564090877,-0.0062967574383442,0.0074773469139954,-0.0137249231325758,Chemicals,2.0,973.038232421875,978.6951904296876,993.2804036458332,1023.8590026855468,1028.3451171875,1019.8184855143228
2020-02-24,995.5092163085938,1019.3331285218966,973.4989804202928,999.9700737766698,56612.0,1018.916506958008,,-1.824915220072,-0.0009839226283033,0.0044809805825978,0.0239313828772407,-0.0221095249825171,Chemicals,2.0,980.01875,977.322607421875,986.9763631184896,1018.916506958008,1026.4009594726565,1020.4426798502604
2020-02-25,991.1463623046876,1008.842766206586,979.4304406612048,1000.0190685429716,63124.0,1012.1872161865234,,-1.836507790271828,-0.0043825350207042,0.0089519636813806,0.017854481007981,-0.0118205767473534,Chemicals,2.0,986.028662109375,978.9549987792968,989.3228190104168,1012.1872161865234,1023.9646411132812,1020.9467732747396
2020-02-26,987.8619384765624,1014.7252194291456,975.5087858280192,986.6364249265272,128121.0,1005.7312042236327,,-1.845234856031864,-0.0033137626823225,-0.0012405716854777,0.0271933555755883,-0.0125049383597001,Chemicals,2.0,993.2542724609376,979.283428955078,989.0058146158856,1005.7312042236327,1022.5999047851562,1021.2801127115886
2020-02-27,977.0284423828124,997.6170706918438,970.7538487066356,992.1758023209344,47621.0,998.4859649658204,,-1.8740206150473888,-0.0109666094742519,0.0155034994694525,0.021072701075947,-0.0064221197705095,Chemicals,2.0,989.60712890625,979.3912658691406,985.237772623698,998.4859649658204,1020.1184887695312,1021.3675313313802
2020-02-28,921.3411254882812,978.0578710225374,875.8010280945376,960.31245801093,116250.0,988.6046569824218,,-2.0219877782304647,-0.0569966179886421,0.0422984836392656,0.0615588992667597,-0.0494280523618315,Chemicals,2.0,974.5774169921876,973.8078247070312,977.3225992838542,988.6046569824218,1014.002685546875,1019.3838338216144
2020-03-02,977.8617553710938,1019.6272314945804,931.3412509662484,933.3510811373468,203267.0,982.994253540039,,-1.871806413218396,0.0613460403744143,-0.0455183710675498,0.042711023203517,-0.0475737026725123,Chemicals,2.0,971.0479248046876,975.5333374023436,975.2310465494792,982.994253540039,1009.3427905273436,1017.1754536946614
2020-03-03,993.4013061523438,1018.4508515538888,956.096684812481,995.1170251612424,61348.0,984.8668426513672,,-1.8305161630417568,0.0158913575420002,0.0017271157167528,0.0252159376542067,-0.037552418251141,Chemicals,2.0,971.4989135742188,978.7637878417968,976.4696370442708,984.8668426513672,1004.0495556640624,1015.2203531901042
2020-03-04,985.8031616210938,1004.9211742035018,970.6067926453336,996.1954932428974,85180.0,984.5261505126952,,-1.8507052465609608,-0.0076486154026505,0.010541994615552,0.0193933366484335,-0.0154152163102934,Chemicals,2.0,971.087158203125,982.1707153320312,976.551338704427,984.5261505126952,998.8023950195312,1014.0144470214844
2020-03-05,995.8033447265624,1004.4309485194872,968.6459513296764,992.6660179365358,49914.0,982.6388641357422,,-1.82413368937443,0.0101441986542466,-0.0031505485562394,0.0086639634608716,-0.0272718439245082,Chemicals,2.0,974.842138671875,982.2246337890624,977.8748901367188,982.6388641357422,993.7571997070312,1012.5724304199218
2020-03-06,993.3522338867188,1008.254490005005,950.998475386152,970.6556999455584,60288.0,980.3030395507812,,-1.8306465533054728,-0.0024614406577603,-0.0228484249261261,0.0150019858111938,-0.0426372006381342,Chemicals,2.0,989.2443603515624,981.910888671875,978.9533365885416,980.3030395507812,988.73259765625,1009.876298014323
2020-03-09,876.4873046875,980.3618467802836,855.065351433802,980.3618467802836,300429.0,973.6656524658204,,-2.1411691823980163,-0.1176470190658935,0.1185123179049567,0.1185123179049567,-0.0244406885748741,Chemicals,2.0,968.9694702148438,970.0086975097656,973.345381673177,973.6656524658204,980.189296875,1002.6139038085936
2020-03-11,828.9373779296875,900.1642504835855,824.0353236545267,887.2718238041008,205484.0,966.3713989257812,,-2.2675144287535205,-0.0542505595956872,0.0703725606150207,0.0859255167522916,-0.0059136605558841,Chemicals,2.0,936.0766845703124,953.7877990722656,964.5347534179688,966.3713989257812,975.1088110351562,992.720743815104
2020-03-12,808.4728393554688,823.5130477118834,739.6823781843264,813.6506160027591,171576.0,957.5661590576173,,-2.3218908987927,-0.0246876774037261,0.0064043915827995,0.0186032326928942,-0.0850869167429094,Chemicals,2.0,900.6106201171875,935.8488891601562,954.9840169270832,957.5661590576173,967.7430444335936,982.437099202474
2020-03-13,829.9236450195312,862.9627919097919,646.7782724574031,740.7672364971625,130789.0,950.2648376464844,,-2.2648938115005577,0.0265325000666237,-0.1074272423221182,0.0398098633392751,-0.2206773763601084,Chemicals,2.0,867.4346801757813,921.138409423828,943.9613159179688,950.2648376464844,959.59802734375,972.703446451823
2020-03-16,793.5806274414062,818.5818688764783,770.3545515596486,818.5818688764783,94066.0,941.085092163086,,-2.361461100291516,-0.0437907966548774,0.0315043494895772,0.0315043494895772,-0.0292674431287985,Chemicals,2.0,827.4803588867187,908.3623596191406,930.4340454101564,941.085092163086,949.7385034179688,961.8572245279948
2020-03-17,790.917724609375,808.5714412883901,769.2696749233911,771.2914613888962,71386.0,932.6006469726562,,-2.368536718221432,-0.0033555542309755,-0.0248145446862655,0.0223205475483989,-0.0273707985197519,Chemicals,2.0,810.3664428710938,889.6679565429688,916.7946126302083,932.6006469726562,941.005810546875,951.885487874349
2020-03-18,783.4716186523438,812.6643931635095,774.200908535625,793.9257724473606,137928.0,923.7193878173828,,-2.38832181897084,-0.0094145139568199,0.0133433726840024,0.037260793902631,-0.0118328601777119,Chemicals,2.0,801.273291015625,868.6749877929688,902.949629720052,923.7193878173828,933.35177734375,946.1362243652344
2020-03-19,733.863525390625,766.310950056819,728.8337092560995,764.3384636988865,139242.0,912.8258697509766,,-2.520135834085992,-0.0633183028978765,0.0415267106946624,0.044214521560971,-0.0068538848988961,Chemicals,2.0,786.3514282226563,843.4810241699219,886.0164021809895,912.8258697509766,923.323212890625,937.5111083984376
2020-03-20,779.9703979492188,793.925763080324,722.5710927996927,735.737415227232,66869.0,902.061181640625,,-2.3976249372392324,0.0628275843714289,-0.0567111044704886,0.0178921727898881,-0.0735916456578947,Chemicals,2.0,776.3607788085938,821.8977294921875,872.87919921875,902.061181640625,915.4840258789062,929.058485921224
2020-03-23,694.117919921875,741.0137698673497,675.5765606610806,700.2326395173244,104946.0,886.942593383789,966.6681286621092,-2.625744163202352,-0.1100714568823076,0.0088093383270346,0.0675617911589905,-0.0267121172478608,Chemicals,2.0,756.4682373046875,791.9742980957031,857.7309855143229,886.942593383789,904.1617211914064,917.5267923990884
2020-03-24,680.0147094726562,725.825719706109,645.9893179181869,713.0538577936627,95495.0,871.1678680419922,960.7327551269532,-2.6632179033341874,-0.0203181765582512,0.0485859318346626,0.0673676754271663,-0.0500362581580855,Chemicals,2.0,734.2876342773437,772.3270385742187,837.8745157877604,871.1678680419922,892.9380444335937,906.5527811686198
2020-03-25,684.2062377929688,690.3702579532658,642.3402008251295,675.576609568553,121649.0,855.8208618164062,954.8964086914062,-2.6520805638187497,0.0061638789013299,-0.0126126126126125,0.0090090090090089,-0.06118920678491,Chemicals,2.0,714.4345581054688,757.8539245605468,817.2615112304687,855.8208618164062,881.862421875,896.8655741373698
