date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,204.5609741210937,207.1723878603675,203.3036223923563,205.3347301663298,7800086.0,,,-1.3099401264011383,,0.0037825203392802,0.0127659430176934,-0.0061465865331338,Metals & Mining,14.0,,,,,,
2020-01-13,204.2707977294922,206.01174500511263,202.6265754862493,205.81830969852544,6614653.0,,,-1.3117249763155825,-0.0014185325077196,0.0075757865844463,0.0085227418454885,-0.0080492280909396,Metals & Mining,14.0,,,,,,
2020-01-14,204.9961853027344,207.7043237915805,203.8839212532176,205.5281434491775,7981507.0,,,-1.3072631800236991,0.0035511075557789,0.002594966075381,0.0132106774808851,-0.0054257792547418,Metals & Mining,14.0,,,,,,
2020-01-15,206.6404266357422,207.9461408653737,203.11018410106269,204.17410049247863,9564560.0,,,-1.2971495936414774,0.0080208386833131,-0.0119353515835074,0.0063187743603201,-0.017083987834106,Metals & Mining,14.0,,,,,,
2020-01-16,202.77163696289065,207.7043181755656,202.1429685620172,206.9789247477114,6986058.0,,,-1.320946184668329,-0.0187223271643322,0.0207488968764935,0.0243262878702195,-0.0031003764150133,Metals & Mining,14.0,204.64800415039065,,,,,
2020-01-17,203.15855407714844,205.0445743328212,201.32088158435832,202.6265958619153,8678002.0,,,-1.3185662909269107,0.0019081421842475,-0.0026184386753962,0.0092834892640383,-0.0090455088201319,Metals & Mining,14.0,204.3675201416016,,,,,
2020-01-20,200.498764038086,203.88393366569125,199.9668058592572,203.20690269180383,3977566.0,,,-1.334926429659966,-0.0130921882720845,0.0135070092162936,0.0168837431185475,-0.0026531743543704,Metals & Mining,14.0,203.6131134033203,,,,,
2020-01-21,198.41929626464844,201.65939313678007,197.9357005976537,199.2414148018068,4479791.0,,,-1.3477170562751206,-0.0103714742752353,0.0041433396480845,0.0163295452263381,-0.0024372411156508,Metals & Mining,14.0,202.29773559570316,,,,,
2020-01-22,196.920150756836,200.9823511862681,196.3398300848452,198.85453331924825,6268889.0,,,-1.356938170772374,-0.0075554421169449,0.0098231824167194,0.0206286680861238,-0.0029469847029893,Metals & Mining,14.0,200.3536804199219,,,,,
2020-01-23,197.8873443603516,198.61273782976903,196.09803456585465,196.92015306779496,5560681.0,,,-1.3509890464795344,0.0049116030015127,-0.004887585386943,0.0036656890402073,-0.0090420627972984,Metals & Mining,14.0,199.3768218994141,202.0124130249024,,,,
