date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,1883.204833984375,1889.2296234217445,1871.7266620559544,1886.6349935335977,1407.0,,,-1.1712602220767263,,0.0018214479313785,0.0031992215231428,-0.0060950204254393,Capital Goods,1.0,,,,,,
2020-01-13,1873.397705078125,1890.98870719578,1869.4837500537287,1888.3500568781312,3973.0,,,-1.1782240974714004,-0.005207680401659,0.0079814081972426,0.0093898919967561,-0.0020892280447372,Capital Goods,1.0,,,,,,
2020-01-14,1873.925537109375,1888.0423593766664,1864.690260918388,1864.690260918388,3509.0,,,-1.177849292925638,0.0002817511891998,-0.004928304784849,0.007533288803496,-0.004928304784849,Capital Goods,1.0,,,,,,
2020-01-15,1898.025146484375,1899.8282671847364,1877.971360717308,1890.065174918137,3809.0,,,-1.1607365702978296,0.0128604946662794,-0.0041938177589384,0.0009499983199385,-0.010565605942688,Capital Goods,1.0,,,,,,
2020-01-16,1994.951416015625,2038.7530526819912,1890.9008139668665,1898.9926317072377,9044.0,,,-1.0919108752408342,0.0510669048356825,-0.0481008126503846,0.0219562422997989,-0.052156960421909,Capital Goods,1.0,1904.700927734375,,,,,
2020-01-17,1959.9017333984373,2026.483639905131,1953.4809740578544,2026.483639905131,4972.0,,,-1.116799058592173,-0.0175691910769384,0.033972063686704,0.033972063686704,-0.003276061871454,Capital Goods,1.0,1920.0403076171876,,,,,
2020-01-20,1917.4627685546875,1978.943219584606,1905.984599615768,1959.945070920676,2200.0,,,-1.146934245544032,-0.0216536187098327,0.0221554770515881,0.0320634392688941,-0.0059861234998435,Capital Goods,1.0,1928.8533203125,,,,,
2020-01-21,1919.26611328125,1941.4307300155924,1908.62347254081,1935.6696346517,1262.0,,,-1.145653721132711,0.0009404848720592,0.0085467675675288,0.0115484854241754,-0.0055451615942121,Capital Goods,1.0,1937.921435546875,,,,,
2020-01-22,1917.507080078125,1939.187902127621,1892.87967957486,1919.3099858278583,1312.0,,,-1.1469027806850791,-0.0009165134480062,0.0009402342074584,0.0113067754871669,-0.0128434469729633,Capital Goods,1.0,1941.817822265625,,,,,
2020-01-23,1938.3524169921875,1943.7175433844832,1891.7802854196343,1891.9121320317963,1682.0,,,-1.132100861569178,0.0108710612495955,-0.0239586385598827,0.0027678797442938,-0.0240266584983657,Capital Goods,1.0,1930.4980224609376,1917.5994750976563,,,,
2020-01-24,1940.8153076171875,1961.3526733056408,1926.2146902813088,1942.9701623832773,1898.0,,,-1.1303520048357585,0.0012706103407252,0.0011102832699396,0.010581823838595,-0.0075229298112883,Capital Goods,1.0,1926.6807373046877,1923.360522460937,,,,
2020-01-27,1937.2088623046875,1970.191987088536,1921.8167374055583,1921.8167374055583,8012.0,,,-1.1329128802982955,-0.0018582114940796,-0.0079455164585697,0.0170261066969352,-0.0079455164585697,Capital Goods,1.0,1930.6299560546877,1929.7416381835935,,,,
2020-01-28,1911.7901611328125,1948.1154080553752,1901.5872941973023,1924.895371577612,39673.0,,,-1.1509622675703015,-0.0131213013044109,0.0068549418818191,0.0190006453956423,-0.0053368131832336,Capital Goods,1.0,1929.134765625,1933.5281005859372,,,,
2020-01-29,1885.97509765625,1931.491810401364,1882.23701013612,1895.870035209536,4086.0,,,-1.1692931049718382,-0.0135030841780596,0.0052465897166842,0.024134312696747,-0.0019820450040807,Capital Goods,1.0,1922.828369140625,1932.323095703125,,,,
2020-01-30,1838.0836181640625,1891.032484791446,1832.1026352653869,1885.799205280312,74754.0,,,-1.2033000298158294,-0.0253934845437267,0.0259594213477127,0.0288065603241003,-0.0032539231836741,Capital Goods,1.0,1902.774609375,1916.636315917969,1912.657853190104,,,
2020-01-31,1821.0203857421875,1838.25965307125,1811.8731508740552,1816.446768308121,30902.0,,,-1.2154163408740608,-0.0092831644073506,-0.0025115684974619,0.0094668173206839,-0.0050231369949239,Capital Goods,1.0,1878.815625,1902.748181152344,1908.512223307292,,,
2020-02-03,1902.0269775390625,1942.046504696532,1772.3812790764207,1772.3812790764207,17628.0,,,-1.1578949381461792,0.0444841762514698,-0.0681618610007224,0.0210404624277458,-0.0681618610007224,Capital Goods,1.0,1871.779248046875,1901.2046020507807,1910.4208414713544,,,
2020-02-04,1898.11279296875,1934.9658496001289,1859.2367285264595,1901.5869722886453,6888.0,,,-1.1606743340203418,-0.0020579017104041,0.0018303334410709,0.0194156304977739,-0.0204814300742824,Capital Goods,1.0,1869.0437744140625,1899.0892700195316,1912.0333251953125,,,
2020-02-05,1929.86474609375,1935.0542204705105,1882.237194564114,1926.170678658677,4113.0,,,-1.1381278122794976,0.0167281698129952,-0.0019141587215115,0.002689035274241,-0.0246792173524279,Capital Goods,1.0,1877.8217041015623,1900.3250366210937,1914.1559651692708,,,
2020-02-06,1918.2105712890625,1935.010062727206,1891.1206021979965,1930.6123125846443,28355.0,1907.955163574219,,-1.146403243544184,-0.0060388557427543,0.0064652658478718,0.0087578974329467,-0.01412252100814,Capital Goods,1.0,1893.8470947265623,1898.3108520507808,1909.0399088541667,1907.955163574219,,
2020-02-07,1804.968505859375,1865.4815907926568,1781.9683584978882,1864.6460612120047,63151.0,1904.0433471679687,,-1.2268145076997197,-0.0590352629292348,0.0330629344273334,0.0335258397788333,-0.0127426862501049,Capital Goods,1.0,1890.63671875,1884.726171875,1898.711027018229,1904.0433471679687,,
