date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,283.1024475097656,289.0034513050926,282.8586038857262,282.9561472885554,70038.0,,,-1.2291441434585595,,-0.0005167748371555,0.020844057856912,-0.0008613264427217,Healthcare,11.0,,,,,,
2020-01-13,285.6871337890625,288.71080014924337,282.1270234566508,284.9068462356245,52662.0,,,-1.2237850746390044,0.0091298620059005,-0.0027312659939879,0.0105838380611615,-0.0124615704081384,Healthcare,11.0,,,,,,
2020-01-14,285.8822631835937,292.36849745754535,282.8585963726043,285.7847197833554,75948.0,,,-1.223380494840525,0.0006830177892271,-0.0003412013013752,0.022688480921204,-0.0105766156225215,Healthcare,11.0,,,,,,
2020-01-15,285.199462890625,289.1985038036864,283.3462575209811,288.9059033959767,44618.0,,,-1.224796207760635,-0.0023883968363936,0.0129959589256769,0.014021908991445,-0.0064979272781962,Healthcare,11.0,,,,,,
2020-01-16,297.3917236328125,307.29177033718474,287.15028984910214,287.7355205899572,218700.0,,,-1.199516867321254,0.0427499428596865,-0.032469642816213,0.0332895837968771,-0.0344375211878975,Healthcare,11.0,287.4526062011719,,,,,
2020-01-17,295.29461669921875,302.07348107817893,293.58771140037936,302.07348107817893,77368.0,,,-1.2038649928439198,-0.0070516654195226,0.0229562748374279,0.0229562748374279,-0.0057803468208091,Healthcare,11.0,289.8910400390625,,,,,
2020-01-20,288.22314453125,299.927637710184,286.7600828838833,297.48920163123944,71245.0,,,-1.2185269293068712,-0.0239471760339322,0.0321489001692048,0.0406091370558374,-0.0050761421319796,Healthcare,11.0,290.3982421875,,,,,
2020-01-21,287.6379089355469,291.39310638527303,283.9802548805016,291.14926278160334,36436.0,,,-1.2197403523277417,-0.0020304947982401,0.0122075489251427,0.0130552939409931,-0.012716175237753,Healthcare,11.0,290.74937133789064,,,,,
2020-01-22,288.61334228515625,292.0271534336331,286.95522330125294,289.5887168990068,33538.0,,,-1.2177178962597397,0.0033911849561802,0.0033795201778539,0.0118283206224885,-0.0057451224214889,Healthcare,11.0,291.43214721679686,,,,,
2020-01-23,286.2236022949219,290.6127866764119,285.19944141293723,290.6127866764119,34971.0,,,-1.2226727649302973,-0.0082800745499605,0.01533480938084,0.01533480938084,-0.0035781845863618,Healthcare,11.0,289.1985229492187,288.3255645751953,,,,
2020-01-24,284.1265563964844,288.32068425853504,282.9561249531248,286.2236352105422,58637.0,,,-1.2270207639031356,-0.0073266001881868,0.0073807912947478,0.0147614778260922,-0.0041194017842045,Healthcare,11.0,286.96491088867185,288.4279754638672,,,,
2020-01-27,279.8349609375,285.63845159262,277.981755189451,282.9561714986868,68756.0,,,-1.2359189251982248,-0.0151045207227854,0.0111537548801268,0.0207389764155172,-0.0066224954231608,Healthcare,11.0,285.2872741699219,287.84275817871094,,,,
2020-01-28,282.3221740722656,287.54040407729696,279.2985070283139,282.8586181658077,114553.0,,,-1.2307619564531684,0.0088881429483756,0.0019001132139366,0.0184832453284227,-0.0107099878140558,Healthcare,11.0,284.2241271972656,287.48674926757815,,,,
2020-01-29,280.17633056640625,286.2724213098006,279.44479967719894,283.8827418319628,61579.0,,,-1.2352111320130834,-0.0076006906397302,0.0132288521948433,0.0217580504786769,-0.0026109660574411,Healthcare,11.0,282.53672485351564,286.98443603515625,,,,
2020-01-30,275.4457092285156,283.7851777425576,274.08019109796606,283.7851777425576,71458.0,,,-1.2450195662172951,-0.0168844431944953,0.030276269459414,0.030276269459414,-0.0049574855762835,Healthcare,11.0,280.3811462402344,284.7898345947266,285.67742513020835,,,
2020-01-31,280.7615661621094,287.5404013281824,276.07975052931306,277.2989686994056,113284.0,,,-1.2339977089922132,0.0192991096085058,-0.012332875578506,0.0241444555917562,-0.0166754150035374,Healthcare,11.0,279.70814819335936,283.33652954101564,285.5213663736979,,,
