date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,65.28528594970703,65.90244936648821,64.18512329612825,64.39978905492325,5908780.0,,,-0.6853683734056266,,-0.0135634987563036,0.0094533309888023,-0.0168516172913187,Financial Services,9.0,,,,,,
2020-01-13,67.08312225341797,67.29778803990746,65.3926298245677,65.66095821915253,7479786.0,,,-0.6739240418986566,0.0275381546937837,-0.0212000274658201,0.0031999969482421,-0.025199966430664,Financial Services,9.0,,,,,,
2020-01-14,65.87561798095703,67.05628225768909,65.6072896109123,67.05628225768909,4173391.0,,,-0.6816105477065555,-0.0180001203268295,0.017922629235499,0.017922629235499,-0.0040732577282583,Financial Services,9.0,,,,,,
2020-01-15,66.8952865600586,67.35145197039573,65.04379105715662,65.95612187783088,5571898.0,,,-0.6751197313722807,0.0154786947030435,-0.0140393251979649,0.0068190964385448,-0.0276775180750544,Financial Services,9.0,,,,,,
2020-01-16,66.19762420654297,67.10995506432874,65.58046071981612,66.8952892812048,2526996.0,,,-0.6795607804472633,-0.010429170564794,0.0105391255807767,0.0137819275045161,-0.0093230458664383,Financial Services,9.0,66.26738739013672,,,,,
2020-01-17,65.44629669189453,66.22446341733442,65.25846475624667,66.00979761687452,2376240.0,,,-0.6843434412102017,-0.0113497655490508,0.008610126981406,0.0118901567357325,-0.002870016259776,Financial Services,9.0,66.29958953857422,,,,,
2020-01-20,60.2943115234375,62.95080268641028,59.94548152181002,62.762970753377296,20355078.0,,,-0.7171389888721953,-0.0787208051314399,0.04094348484235,0.044058736153578,-0.005785454594533,Financial Services,9.0,64.94182739257812,,,,,
2020-01-21,57.23532104492188,60.455313035857486,56.993821389699896,60.1601456532448,17281817.0,,,-0.7366113407434622,-0.0507343130923145,0.0511017419824961,0.0562588264056098,-0.0042194164514677,Financial Services,9.0,63.21376800537109,,,,,
2020-01-22,58.41598510742188,60.05280983874419,55.73266017039416,57.34265615621802,55396931.0,,,-0.7290956893453201,0.0206282421579035,-0.0183738911400723,0.0280201511335012,-0.0459347716569927,Financial Services,9.0,61.51790771484375,,,,,
2020-01-23,60.696807861328125,62.3336324722101,58.01348312174402,58.49647727571911,117047862.0,,,-0.7145768526467482,0.0390444969765042,-0.0362511747015763,0.0269672272489447,-0.0442086632581173,Financial Services,9.0,60.41774444580078,63.34256591796875,,,,
2020-01-24,62.44097137451172,63.51430030614616,61.28714085374117,62.011639801857946,17205997.0,,,-0.7034741813935129,0.0287356711932598,-0.0068757990659482,0.0171894976648709,-0.0184787407269826,Financial Services,9.0,59.81667938232422,63.05813446044922,,,,
2020-01-27,62.17263412475586,63.70212840014807,61.71646871647785,61.957968351333015,8428286.0,,,-0.70518231268196,-0.0042974547616566,-0.0034527373087023,0.0246007636144725,-0.0073370770709613,Financial Services,9.0,60.19234390258789,62.567085647583006,,,,
2020-01-28,62.25313186645508,63.00445946804116,60.05280142714248,62.414129907075605,14436988.0,,,-0.7046698951500262,0.0012947455553787,0.0025861837917793,0.0120689125038371,-0.0353448954830534,Financial Services,9.0,61.19590606689453,62.204837036132815,,,,
2020-01-29,63.38012313842773,64.13145067779718,62.57512276591547,62.62879048102329,14457568.0,,,-0.6974959040056187,0.0181033666609781,-0.0118543893605802,0.0118543086091593,-0.0127011487616405,Financial Services,9.0,62.188733673095705,61.85332069396973,,,,
2020-01-30,64.13146209716797,64.56079365840812,62.54830004583149,63.59480020463576,13260225.0,,,-0.692713170394012,0.0118544887819047,-0.0083681530871554,0.0066945543918779,-0.024686199247068,Financial Services,9.0,62.87566452026367,61.646704483032224,63.18693211873372,,,
2020-01-31,62.60196304321289,64.50712618063224,61.58230194177455,64.3997907394095,11819966.0,,,-0.702449370612535,-0.0238494337091157,0.0287183917053144,0.0304329616006491,-0.016288005229716,Financial Services,9.0,62.90786285400391,61.36227111816406,63.008043924967446,,,
2020-02-03,61.15298461914063,61.50181464807866,58.14765810121144,59.27465490568029,7970361.0,,,-0.7116730076017878,-0.0231458943719075,-0.0307152582193416,0.0057042191989571,-0.0491443964124774,Financial Services,9.0,62.70393295288086,61.44813842773438,62.612701416015625,,,
2020-02-04,62.279972076416016,62.789805269969605,61.50181047176343,61.71647627146446,5882866.0,,,-0.7044990407402696,0.0184289853437938,-0.009047785125211,0.0081861500022517,-0.0124945721507035,Financial Services,9.0,62.70930099487305,61.95260353088379,62.37299168904622,,,
2020-02-05,65.95611572265625,66.84161259914048,62.95079004359855,62.95079004359855,17587030.0,,,-0.6810981301746218,0.0590260965712973,-0.045565534691203,0.013425546164782,-0.045565534691203,Financial Services,9.0,63.22449951171875,62.70661659240723,62.31038029988607,,,
2020-02-06,66.38545989990234,66.81479149055042,65.31213092328217,66.3586260357323,9040215.0,63.3090238571167,,-0.6783650909736393,0.0065095430884904,-0.0004042129739028,0.0064672533909599,-0.0161681334773995,Financial Services,9.0,63.67529907226562,63.27548179626465,62.32290267944336,63.3090238571167,,
2020-02-07,67.27095031738281,67.61978539918746,65.79512375969294,65.98295567234048,8022180.0,63.40830707550049,,-0.6727284009908114,0.0133386199148975,-0.0191463720813457,0.0051855233226059,-0.0219385418330937,Financial Services,9.0,64.60909652709961,63.75847969055176,62.44454625447591,63.40830707550049,,
