date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2021-02-26,113.27296447753906,119.3403256506916,94.27745822898584,101.7449796728659,128128642.0,,,-0.6931301427298355,,-0.1017717233573334,0.0535640715429113,-0.1676967344870704,Telecommunication,19.0,,,,,,
2021-03-01,135.90890502929688,135.90890502929688,118.92028833984284,120.27378096465746,44411780.0,,,-0.5275443097727319,0.1998353327836343,-0.1150412039687102,0.0,-0.1250000261998427,Telecommunication,19.0,,,,,,
2021-03-02,163.07199096679688,163.07199096679688,145.52331334008642,148.41698349544015,47816924.0,,,-0.3288416227621388,0.1998624441249427,-0.0898683298368548,0.0,-0.107613070292884,Telecommunication,19.0,,,,,,
2021-03-03,154.531005859375,177.07357776832714,149.63044551019715,170.72618246742567,44140719.0,,,-0.3913204108669628,-0.0523755493312208,0.1048021173355233,0.145877338878297,-0.0317124729883491,Telecommunication,19.0,,,,,,
2021-03-04,151.6373748779297,158.2648067485342,144.68324744609006,148.4170086705053,16531447.0,,,-0.4124878236032493,-0.0187252452370532,-0.0212372853989117,0.0437057940098191,-0.0458602467725242,Telecommunication,19.0,143.6844482421875,,,,,
2021-03-05,148.4169921875,158.68483441430817,145.94338134830852,154.57770322085176,7533649.0,,,-0.4360454817891835,-0.0212373940990612,0.0415094723491549,0.0691823899371069,-0.0166666282797759,Telecommunication,19.0,150.7132537841797,,,,,
2021-03-08,143.70310974121094,154.25098639475,142.81634443810438,152.1507460353661,6631888.0,,,-0.470528349843457,-0.0317610697859572,0.058785340897411,0.0734004759711484,-0.0061708149858655,Telecommunication,19.0,152.2720947265625,,,,,
2021-03-09,134.60208129882812,145.61667910543707,133.71531590931963,143.7497986040853,6952197.0,,,-0.5371039521230461,-0.0633321607220086,0.0679611876502002,0.0818308134638394,-0.006588051098109,Telecommunication,19.0,146.57811279296874,,,,,
2021-03-10,138.52252197265625,143.56310767096625,131.80175528474356,135.81555105103655,11249859.0,,,-0.5084252483134831,0.0291261519584114,-0.0195417386506581,0.0363882033515459,-0.0485175016466949,Telecommunication,19.0,143.376416015625,,,,,
2021-03-12,135.3955078125,141.32284470969188,133.71531255480093,140.66943939924434,3649504.0,,,-0.5312998994990253,-0.0225740487223695,0.0389520425895359,0.0437779435444802,-0.0124095347389653,Telecommunication,19.0,140.12804260253907,141.90624542236327,,,,
