date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,53.926177978515625,54.34529049805245,52.66882976125032,52.71539742421164,757449.0,,,-0.6121251160718516,,-0.0224525564334703,0.0077719678131797,-0.0233161010922419,Financial Services,9.0,,,,,,
2020-01-13,53.04137802124024,54.2987226820774,52.90167147986502,53.92617782655172,347795.0,,,-0.62575730599803,-0.0164076148253617,0.016681312558606,0.0237049772789399,-0.0026339161346687,Financial Services,9.0,,,,,,
2020-01-14,52.85509490966797,53.64675570302028,52.76195959970335,53.55362039305565,338600.0,,,-0.6286273861060947,-0.0035120337842216,0.0132158590308371,0.0149779466805479,-0.0017620876497108,Financial Services,9.0,,,,,,
2020-01-15,53.27421951293945,53.64676436584041,52.80853578214957,53.27421951293945,279719.0,,,-0.6221698968764103,0.0079296916217403,0.0,0.0069929668854271,-0.008741258624667,Financial Services,9.0,,,,,,
2020-01-16,53.04137802124024,53.92617782655172,52.99481035841014,53.646764743801306,361051.0,,,-0.62575730599803,-0.0043706222977638,0.0114134802892686,0.016681312558606,-0.0008779497171329,Financial Services,9.0,53.2276496887207,,,,,
2020-01-17,52.90166473388672,53.41391606546572,52.80852942010307,53.08793891433849,182424.0,,,-0.6279098807724217,-0.002634043317984,0.003521140239892,0.0096830852895801,-0.001760536539864,Financial Services,9.0,53.02274703979492,,,,,
2020-01-20,52.34285354614258,53.41392402581549,52.24971466559384,53.41392402581549,232263.0,,,-0.636519533362889,-0.0105632061024005,0.0204625924478631,0.0204625924478631,-0.0017794001327542,Financial Services,9.0,52.88304214477539,,,,,
2020-01-21,51.73745727539063,52.622256997428735,51.55118308871661,52.24970862408071,275345.0,,,-0.6458469263805201,-0.011565977583134,0.0099009765007092,0.0171017241401805,-0.0036003738197357,Financial Services,9.0,52.659514617919925,,,,,
2020-01-22,50.759521484375,52.34284671831773,50.15413127487543,52.29627906056035,603501.0,,,-0.6609140682006718,-0.0189018912508634,0.0302752573555762,0.0311926745493476,-0.0119266335023652,Financial Services,9.0,52.15657501220703,,,,,
2020-01-23,49.45560836791992,51.03893368568002,49.269337727029686,50.52668231746242,976262.0,,,-0.6810035710364165,-0.0256880498145841,0.0216572798291014,0.0320150812013293,-0.0037664209790827,Financial Services,9.0,51.43942108154297,52.33353538513184,,,,
2020-01-24,49.92128753662109,50.20070057831916,49.409036214982,49.82815222464468,441904.0,,,-0.6738288115665498,0.0094161043422375,-0.0018656432270118,0.00559707202049,-0.0102611800880199,Financial Services,9.0,50.84334564208984,51.93304634094238,,,,
2020-01-27,49.17619705200195,50.06099677535255,49.08306173496909,49.36247123895228,452970.0,,,-0.6853084854917092,-0.0149253058441763,0.0037878932922232,0.0179924389520189,-0.0018939105220839,Financial Services,9.0,50.21001434326172,51.54652824401855,,,,
2020-01-28,48.24483489990234,49.362476589872685,47.965425365631006,49.2693412627439,530799.0,,,-0.6996580632048152,-0.0189392878655242,0.0212355657339731,0.0231660382357863,-0.0057914911482452,Financial Services,9.0,49.511489868164055,51.085502243042,,,,
2020-01-29,46.14925384521485,48.66394652956853,45.82327667717543,48.43110468014475,1183822.0,,,-0.7319448628461376,-0.0434363815118318,0.0494450212040971,0.054490429959886,-0.0070635414633732,Financial Services,9.0,48.58943634033203,50.37300567626953,,,,
2020-01-30,44.05367660522461,46.05611790436944,42.6100578688778,46.05611790436944,2272329.0,,,-0.7642316037140874,-0.0454086916988696,0.045454578447315,0.045454578447315,-0.0327695404241379,Financial Services,9.0,47.50904998779297,49.47423553466797,50.72537358601888,,,
2020-01-31,44.65906524658203,46.10268393185097,44.053675046525136,44.053675046525136,1087090.0,,,-0.7549043282432016,0.0137420684948149,-0.0135558188850186,0.0323253224692028,-0.0135558188850186,Financial Services,9.0,46.45660552978516,48.6499755859375,50.10756607055664,,,
