date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,154.1316680908203,156.25700465551617,147.35154819422445,152.06619919676157,928653.0,,,-0.7325747848786859,,-0.013400678261924,0.0137890972765151,-0.0439891424038878,Financial Services,9.0,,,,,,
2020-01-13,156.9455108642578,160.11855264684866,153.56293905762325,154.46096794100112,876765.0,,,-0.7303277566043456,0.0182560975839142,-0.0158306084039929,0.0202174739826435,-0.0215525234714115,Financial Services,9.0,,,,,,
2020-01-14,159.07083129882812,163.0969973645519,156.00256169632817,156.58628863198186,893982.0,,,-0.7286305561944311,0.0135417727010268,-0.0156190965154311,0.0253105238267112,-0.0192887003698116,Financial Services,9.0,,,,,,
2020-01-15,161.40573120117188,163.1419213205047,157.75374792316146,158.92117453031898,602424.0,,,-0.7267659935586476,0.0146783661295982,-0.0153932369833647,0.0107566819741293,-0.0226261065876197,Financial Services,9.0,,,,,,
2020-01-16,162.93235778808594,164.75834235375578,161.94452063749506,161.94452063749506,442650.0,,,-0.7255468873820203,0.0094583170966297,-0.0060628666030579,0.0112070100160508,-0.0060628666030579,Financial Services,9.0,158.8972198486328,,,,,
2020-01-17,163.63580322265625,165.77611700782583,163.14189835967952,163.74057507323664,256839.0,,,-0.7249851424985263,0.0043174078134021,0.0006402746129943,0.0130797401486597,-0.0030183178329542,Financial Services,9.0,160.798046875,,,,,
2020-01-20,164.00999450683594,165.83599283001203,163.44124474958682,164.6386119383833,361929.0,,,-0.7246863275101763,0.002286732345919,0.0038327995402813,0.0111334576204744,-0.0034677749911479,Financial Services,9.0,162.21094360351563,,,,,
2020-01-21,162.49830627441406,164.0099889794544,161.64518166729195,163.74057760277586,321108.0,,,-0.7258935044826443,-0.0092170494668169,0.0076448263175368,0.009302759762231,-0.0052500523032001,Financial Services,9.0,162.8964385986328,,,,,
2020-01-22,159.25042724609375,164.33926140173608,158.21769966377272,163.1418943015743,310287.0,,,-0.7284871376725178,-0.0199871561912501,0.0244361482903086,0.0319549168165083,-0.0064849281736941,Financial Services,9.0,162.4653778076172,,,,,
2020-01-23,160.1035919189453,161.58533412098518,158.3524246038373,160.1484824016231,187185.0,,,-0.7278058326754288,0.005357377607114,0.0002803839822689,0.0092548966845791,-0.0109377141019706,Financial Services,9.0,161.89962463378907,160.39842224121094,,,,
2020-01-24,163.4861602783203,165.5366522453117,159.60966986141332,160.44783106259592,653823.0,,,-0.7251046416866659,0.0211273733389284,-0.0185846264329158,0.0125422969351081,-0.0237114286023208,Financial Services,9.0,161.86969604492188,161.33387145996093,,,,
