date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,394.1352844238281,406.9503763874299,386.9208564874957,386.9208564874957,985608.0,,,-0.7503792131757224,,-0.0183044457612541,0.0325144499111154,-0.0183044457612541,Realty,17.0,,,,,,
2020-01-13,421.0944213867188,426.12551981397183,394.609904648927,394.609904648927,882840.0,,,-0.6964560826234593,0.0684007193172293,-0.0628944849247226,0.011947672948706,-0.0628944849247226,Realty,17.0,,,,,,
2020-01-14,413.9749450683594,425.27120567524776,412.9307465819928,421.2842765343216,306431.0,,,-0.7106963178174525,-0.0169070782151756,0.0176564585684171,0.0272873050445674,-0.0025223712178864,Realty,17.0,,,,,,
2020-01-15,420.5248718261719,427.1697343606712,411.1271434640974,415.7785414443866,733884.0,,,-0.6975952843475955,0.0158220366614963,-0.0112866817155756,0.0158013544018058,-0.0223476160191521,Realty,17.0,,,,,,
2020-01-16,421.1419372558594,426.0306523156128,414.5445546505257,426.0306523156128,301140.0,,,-0.6963610423253035,0.0014673696397738,0.0116082361486202,0.0116082361486202,-0.0156654610279894,Realty,17.0,414.1742919921875,,,,,
2020-01-17,428.1189880371094,430.0175201348349,417.29736087393394,422.4233917439328,278619.0,,,-0.6824056838631617,0.0165669817323635,-0.0133037694013303,0.0044345898004434,-0.0252771483292336,Realty,17.0,420.9710327148438,,,,,
2020-01-20,428.3562927246094,431.8211079134526,420.76216454334207,429.0682422416032,159363.0,,,-0.6819310317382684,0.0005542961048936,0.0016620498614958,0.0080886291334834,-0.0177285318559556,Realty,17.0,422.42340698242185,,,,,
2020-01-21,421.47412109375,429.68526653291,419.9552896382908,425.0813204523277,225242.0,,,-0.6956966148073683,-0.0160664655749178,0.0085585310652449,0.0194819682353251,-0.0036036173502604,Realty,17.0,423.9232421875,,,,,
2020-01-22,417.7720031738281,426.83748255402094,415.7785386330968,423.8473002275748,114910.0,,,-0.7031015175752355,-0.0087837372086206,0.0145421354413228,0.0216995856862645,-0.0047716566107515,Realty,17.0,423.3726684570312,,,,,
2020-01-23,423.75238037109375,431.3939898418953,416.87020116030544,419.24336640540486,180552.0,,,-0.691139685829515,0.0143149305167232,-0.0106406811490715,0.0180331953866772,-0.0162410396485829,Realty,17.0,423.8947570800781,419.0345245361328,,,,
2020-01-24,417.1075439453125,426.6951379329959,415.7785771182474,426.6951379329959,58018.0,,,-0.7044305557330677,-0.0156809418273052,0.0229859040596505,0.0229859040596505,-0.0031861491031658,Realty,17.0,421.6924682617188,421.3317504882813,,,,
2020-01-27,415.0191650390625,421.3792307501703,412.8833162392786,415.77856635793097,251330.0,,,-0.7086076897622215,-0.0050068116402224,0.001829798194493,0.0153247518352777,-0.0051463859496292,Realty,17.0,419.02504272460936,420.7242248535157,,,,
2020-01-28,417.9143676757813,422.7081495162559,414.9241854896783,416.1582197349588,156284.0,,,-0.7028167629246919,0.0069760697351078,-0.0042021717285988,0.0114707275251988,-0.0071550116899133,Realty,17.0,418.3130920410157,421.1181671142578,,,,
