date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,736.8395385742188,748.5385652900588,731.6123138713966,739.776753180356,8550490.0,,,-0.3614432411832976,,0.003986233708116,0.0158773058493544,-0.0070941153794987,Financial Services,9.0,,,,,,
2020-01-13,734.2011108398438,743.5105253153524,732.1599553244486,736.7898074768809,6423758.0,,,-0.3728594616837819,-0.0035807358267993,0.0035258685921573,0.0126796518529639,-0.0027801040958115,Financial Services,9.0,,,,,,
2020-01-14,744.6554565429688,748.1402727120045,731.0148782415258,736.7897043104251,7237665.0,,,-0.3276245233982966,0.0142390763903454,-0.0105629417785508,0.0046797698699663,-0.0183179726698958,Financial Services,9.0,,,,,,
2020-01-15,743.0623779296875,745.7506769030387,734.7983972689486,743.8091242683755,7911661.0,,,-0.3345176198007011,-0.0021393499494075,0.0010049578082107,0.0036178644662931,-0.0111215167207952,Financial Services,9.0,,,,,,
2020-01-16,734.1015014648438,747.1447087237725,731.9110331464365,743.2616030333968,6487613.0,,,-0.3732904617730017,-0.0120593865750685,0.0124779768877665,0.0177675801410324,-0.0029838766356373,Financial Services,9.0,738.5719970703125,,,,,
2020-01-17,736.690185546875,739.2291109670115,727.6793976966118,731.6620448718448,7678864.0,,,-0.3620894772239353,0.0035263299105991,-0.0068253124226129,0.0034463950653174,-0.0122314482085493,Financial Services,9.0,738.5421264648437,,,,,
2020-01-20,724.0452270507812,742.9628000472574,721.8547590760627,739.7268994031233,10677371.0,,,-0.4168029842607596,-0.0171645540339415,0.0216584154780183,0.026127612322689,-0.0030253192658156,Financial Services,9.0,736.5109497070313,,,,,
2020-01-21,714.4869384765625,726.4348809980461,712.9436747216132,723.1989798984775,8242803.0,,,-0.4581607703956108,-0.0132012313832273,0.0121934229343518,0.0167224085956827,-0.0021599607660286,Financial Services,9.0,730.47724609375,,,,,
2020-01-22,709.5086059570312,719.6145979850689,703.5346348910881,713.8895423802068,13321307.0,,,-0.4797015315948799,-0.0069677026288907,0.0061746064619838,0.0142436496797753,-0.0084198711837822,Financial Services,9.0,723.7664916992187,,,,,
2020-01-23,719.8634643554688,734.350331048382,716.2791062684867,721.9045588430662,20643257.0,,,-0.4348970652122305,0.0145944084560753,0.0028353911382694,0.0201244644439402,-0.0049792193443118,Financial Services,9.0,720.9188842773438,729.7454406738282,,,,
2020-01-24,734.2011108398438,738.4824448643496,717.2748585059154,720.2618442119027,9541490.0,,,-0.3728594616837819,0.0199171748453885,-0.0189856245409327,0.0058312824119928,-0.0230539726568468,Financial Services,9.0,720.4210693359375,729.4815979003906,,,,
2020-01-27,737.0386962890625,745.2031357441449,727.8288240287804,729.2725458885218,9170435.0,,,-0.3605815050980501,0.0038648612857216,-0.0105369642593295,0.0110773552273304,-0.0124957784532252,Financial Services,9.0,723.0197631835938,729.7653564453125,,,,
2020-01-28,733.9521484375,743.2615623177908,731.8114511769273,735.1967257354199,7836737.0,,,-0.3739366978136393,-0.0041877690643694,0.0016957199465517,0.0126839520806765,-0.0029166714275991,Financial Services,9.0,726.9128051757813,728.6950256347657,,,,
2020-01-29,732.0603637695312,742.2658975725067,730.3677264969139,736.7897574831053,7985274.0,,,-0.3821222662973191,-0.0025775313445108,0.0064603876232574,0.0139408364501869,-0.0023121553308823,Financial Services,9.0,731.4231567382812,727.59482421875,,,,
2020-01-30,727.729248046875,733.205388053118,724.1448290351093,732.5581835624121,6041343.0,,,-0.4008625832894277,-0.005916336871941,0.0066356210479341,0.0075249689646803,-0.0049254843355351,Financial Services,9.0,732.9963134765625,726.9575988769532,730.8290649414063,,,
2020-01-31,726.1361694335938,734.0516932339352,722.0539801883239,731.5127676901515,8345819.0,,,-0.4077556796918322,-0.0021891089544042,0.007404393945493,0.0109008807625101,-0.005621795769317,Financial Services,9.0,731.3833251953125,725.902197265625,730.1155069986979,,,
2020-02-03,705.8744506835938,709.7077243348753,692.5325581530088,701.6428880011049,11594991.0,,,-0.49542616842841,-0.0279034699040053,-0.0059947809109549,0.005430531800052,-0.0189012260150004,Financial Services,9.0,725.1504760742188,724.0851196289062,728.2270629882812,,,
2020-02-04,711.898193359375,717.473875181033,706.9198843149038,709.3592679007695,9653925.0,,,-0.4693620190378691,0.0085337309913223,-0.0035664164936626,0.0078321336866258,-0.006993006993007,Financial Services,9.0,720.7396850585938,723.8262451171875,726.0432454427083,,,
2020-02-05,720.908935546875,722.502030936414,712.097352663321,716.3289154389981,7975101.0,,,-0.4303734129277668,0.0126573466143792,-0.0063531187949591,0.0022098427568115,-0.0122228792695843,Financial Services,9.0,718.5093994140625,724.9662780761719,724.5663492838542,,,
2020-02-06,733.7529296875,741.7679945212055,719.8634362937337,724.2941431801827,9627252.0,728.0503326416016,,-0.3747986979920788,0.0178163891544521,-0.012890969323074,0.0109233837568718,-0.0189293873070894,Financial Services,9.0,719.7141357421875,726.355224609375,724.5431111653646,728.0503326416016,,
2020-02-07,744.9044189453125,745.9498517078572,730.8157798084305,733.5040788909562,8438354.0,728.4535766601563,,-0.3265472872684392,0.0151978803853796,-0.0153044333801881,0.0014034455105325,-0.0189133515368719,Financial Services,9.0,723.4677856445312,727.4255554199219,725.0907267252604,728.4535766601563,,
2020-02-10,737.8849487304688,743.5602332449811,735.7940832216153,743.0624023361707,4713339.0,728.6377685546875,,-0.3569198529920258,-0.0094233166515274,0.0070166136531308,0.0076912864590565,-0.0028335928418796,Financial Services,9.0,729.8698852539062,727.5101806640625,726.0133748372396,728.6377685546875,,
2020-02-11,746.696533203125,753.8154781736663,738.7810102252095,739.7766719640575,7845657.0,728.7398223876953,,-0.318792982967171,0.0119416780187976,-0.0092673006119141,0.0095339199446968,-0.0106007228183584,Financial Services,9.0,736.8295532226563,728.784619140625,728.1606811523437,728.7398223876953,,
2020-02-12,751.9735717773438,757.3999407221321,747.7420091423836,748.7376709388448,6190440.0,729.1853820800782,,-0.2959597496866266,0.0070671796902306,-0.0043032108573319,0.0072161697544272,-0.005627275736511,Financial Services,9.0,743.04248046875,730.7759399414062,730.9916788736979,729.1853820800782,,
2020-02-13,744.5558471679688,750.1813603838057,739.0797075233162,747.8415188006862,5031706.0,729.7080993652344,,-0.3280555234875164,-0.0098643421627739,0.0044129283857148,0.0075555288931439,-0.0073549078494002,Financial Services,9.0,745.2030639648438,732.4585998535156,732.6378377278646,729.7080993652344,731.48087890625,
2020-02-14,733.304931640625,749.2852917239323,728.9239953172425,744.8545844635427,6155000.0,729.5388366699219,,-0.3767371420207999,-0.0151109088326125,0.0157501365728955,0.021792244118084,-0.0059742354569755,Financial Services,9.0,742.8831665039063,733.1754760742188,732.5780924479167,729.5388366699219,731.3394946289062,
2020-02-17,735.1967163085938,739.8762782724698,727.0322771848497,734.2010544830243,4275465.0,730.0964111328125,,-0.36855157353712,0.0025798062802281,-0.0013542794785164,0.0063650474220995,-0.0111051082555666,Financial Services,9.0,742.3455200195312,736.1077026367187,732.4552937825521,730.0964111328125,731.3793188476562,
2020-02-18,730.46728515625,734.5494741234739,721.5561001205692,734.5494741234739,5215502.0,730.8954284667968,,-0.3890153626997237,-0.0064328785037154,0.0055884624132767,0.0055884624132767,-0.0121992938174837,Financial Services,9.0,739.0996704101562,737.9646118164062,732.222969563802,730.8954284667968,730.8117919921875,
2020-02-19,737.835205078125,741.8676234345286,732.159920353746,737.4369767985754,4372673.0,732.3117584228515,,-0.3571350889434438,0.0100865843982307,-0.0005397252351321,0.005465201888783,-0.0076918052775458,Financial Services,9.0,736.2719970703125,739.6572387695312,732.607958984375,732.3117584228515,730.602705078125,
