date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,212.6770172119141,214.2959990139188,211.6503646357801,213.22984496888296,1379935.0,,,-0.1490281743584674,,0.002599377047018,0.007612396596627,-0.0048272850051822,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-13,215.8754425048828,217.73133639973605,213.22980857825823,213.22980857825823,2166711.0,,,-0.0846381141583402,0.0150388854183609,-0.012255372338448,0.0085970589026644,-0.012255372338448,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-14,219.3108062744141,220.0215674497967,215.4805624780801,215.8754324756207,5081856.0,,,-0.0154780557959534,0.015913638576345,-0.015664407318328,0.0032408853328151,-0.0174649113803417,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-15,218.48155212402344,221.28514340422856,217.25746484315468,219.1133585439481,3201899.0,,,-0.0321724349900649,-0.0037811823524692,0.0028918067167795,0.0128321647889686,-0.0056027031525933,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-16,217.13902282714844,219.3502851886696,214.9672378252804,218.7974575478132,2009271.0,,,-0.0591999670810139,-0.0061448176462647,0.0076376631849583,0.0101836249087359,-0.0100018180684032,Oil Gas & Consumable Fuels,15.0,216.69676818847657,,,,,
2020-01-17,215.3226318359375,218.16570099488536,213.5457166242145,217.1390485129385,2147084.0,,,-0.0957671883095835,-0.0083651062234762,0.0084357908015215,0.013203763741445,-0.0082523383472152,Oil Gas & Consumable Fuels,15.0,217.22589111328125,,,,,
2020-01-20,215.91490173339844,218.3236230885867,215.0856844100581,215.20414058468512,877568.0,,,-0.0838437288384276,0.0027506160983217,-0.0032918577782599,0.0111558828772384,-0.0038404821375609,Oil Gas & Consumable Fuels,15.0,217.2337829589844,,,,,
2020-01-21,216.46774291992188,217.13902675282588,212.4400640234503,215.55954672291176,1401384.0,,,-0.072714040313387,0.0025604586903689,-0.0041955267087812,0.0031010802064506,-0.0186063699013184,Oil Gas & Consumable Fuels,15.0,216.66517028808596,,,,,
2020-01-22,213.90109252929688,216.9020950111036,213.545699874446,216.03337615554275,677934.0,,,-0.1243853341617496,-0.0118569647191012,0.0099685494872066,0.0140298604664474,-0.0016614812512105,Oil Gas & Consumable Fuels,15.0,215.74907836914065,,,,,
2020-01-23,218.7580108642578,219.15288091996945,213.9011139991956,214.0195701957179,3160181.0,,,-0.026606822760298,0.0227063746029988,-0.0216606498194946,0.0018050541516243,-0.0222021440306295,Oil Gas & Consumable Fuels,15.0,216.0728759765625,216.38482208251952,,,,
2020-01-24,218.6000061035156,221.0087273849633,217.57335382024309,219.5082263167379,1830315.0,,,-0.0297877430958338,-0.0007222810269573,0.0041547126617746,0.0110188527639247,-0.0046964878984787,Oil Gas & Consumable Fuels,15.0,216.7283508300781,216.97712097167968,,,,
